114151  , -78226.5    , array([ 0.941707   ,  2.69568    ,  3.97705e-52,  7.1238e-38 ,  0.000670553])
114452  , -19336.7    , array([ 0.00131037 ,  0.00100006 ,  3.97705e-52,  7.1238e-38 ,  0.000111701])
114453  , -19336.7    , array([ 0.00131037 ,  0.00100006 ,  3.97705e-52,  7.1238e-38 ,  0.000111701])
114454  , -19330.1    , array([ 0.00131168 ,  0.00100006 ,  3.97705e-52,  7.1238e-38 ,  0.000111701])
114455  , -19354.4    , array([ 0.00131037 ,  0.00100106 ,  3.97705e-52,  7.1238e-38 ,  0.000111701])
114456  , -19336.7    , array([ 0.00131037 ,  0.00100006 ,  3.98103e-52,  7.1238e-38 ,  0.000111701])
114457  , -19336.7    , array([ 0.00131037 ,  0.00100006 ,  3.97705e-52,  7.13093e-38,  0.000111701])
114458  , -19325.7    , array([ 0.00131037 ,  0.00100006 ,  3.97705e-52,  7.1238e-38 ,  0.000111813])
114459  , -19336.7    , array([ 0.00131037 ,  0.00100006 ,  3.97705e-52,  7.1238e-38 ,  0.000111701])
114460  , -19336.7    , array([ 0.00131037 ,  0.00100006 ,  3.97705e-52,  7.1238e-38 ,  0.000111701])
114461  , -19330.1    , array([ 0.00131168 ,  0.00100006 ,  3.97705e-52,  7.1238e-38 ,  0.000111701])
114462  , -19354.4    , array([ 0.00131037 ,  0.00100106 ,  3.97705e-52,  7.1238e-38 ,  0.000111701])
114463  , -19336.7    , array([ 0.00131037 ,  0.00100006 ,  3.98103e-52,  7.1238e-38 ,  0.000111701])
114464  , -19336.7    , array([ 0.00131037 ,  0.00100006 ,  3.97705e-52,  7.13093e-38,  0.000111701])
114465  , -19325.7    , array([ 0.00131037 ,  0.00100006 ,  3.97705e-52,  7.1238e-38 ,  0.000111813])
114469  , -19354      , array([ 0.00131029 ,  0.00100097 ,  3.97705e-52,  7.1238e-38 ,  0.000111694])
114473  , -19336.7    , array([ 0.00131037 ,  0.00100006 ,  3.97705e-52,  7.1238e-38 ,  0.000111701])
114474  , -19336.7    , array([ 0.00131037 ,  0.00100006 ,  3.97705e-52,  7.1238e-38 ,  0.000111701])
114475  , -19330.1    , array([ 0.00131168 ,  0.00100006 ,  3.97705e-52,  7.1238e-38 ,  0.000111701])
114476  , -19354.4    , array([ 0.00131037 ,  0.00100106 ,  3.97705e-52,  7.1238e-38 ,  0.000111701])
114477  , -19336.7    , array([ 0.00131037 ,  0.00100006 ,  3.98103e-52,  7.1238e-38 ,  0.000111701])
114478  , -19336.7    , array([ 0.00131037 ,  0.00100006 ,  3.97705e-52,  7.13093e-38,  0.000111701])
114479  , -19325.7    , array([ 0.00131037 ,  0.00100006 ,  3.97705e-52,  7.1238e-38 ,  0.000111813])
114480  , -19336.4    , array([ 0.00131032 ,  0.001      ,  3.97705e-52,  7.1238e-38 ,  0.000111696])
114481  , -19336.4    , array([ 0.00131032 ,  0.001      ,  3.97705e-52,  7.1238e-38 ,  0.000111696])
114482  , -19329.8    , array([ 0.00131163 ,  0.001      ,  3.97705e-52,  7.1238e-38 ,  0.000111696])
114483  , -19354.1    , array([ 0.00131032 ,  0.001001   ,  3.97705e-52,  7.1238e-38 ,  0.000111696])
114484  , -19336.4    , array([ 0.00131032 ,  0.001      ,  3.98103e-52,  7.1238e-38 ,  0.000111696])
114485  , -19336.4    , array([ 0.00131032 ,  0.001      ,  3.97705e-52,  7.13093e-38,  0.000111696])
114486  , -19325.4    , array([ 0.00131032 ,  0.001      ,  3.97705e-52,  7.1238e-38 ,  0.000111808])
114490  , -19354      , array([ 0.0013103  ,  0.00100098 ,  3.97705e-52,  7.1238e-38 ,  0.000111695])
114494  , -19336.4    , array([ 0.00131032 ,  0.001      ,  3.97705e-52,  7.1238e-38 ,  0.000111696])
114495  , -19336.4    , array([ 0.00131032 ,  0.001      ,  3.97705e-52,  7.1238e-38 ,  0.000111696])
114496  , -19329.8    , array([ 0.00131163 ,  0.001      ,  3.97705e-52,  7.1238e-38 ,  0.000111696])
114497  , -19354.1    , array([ 0.00131032 ,  0.001001   ,  3.97705e-52,  7.1238e-38 ,  0.000111696])
114498  , -19336.4    , array([ 0.00131032 ,  0.001      ,  3.98103e-52,  7.1238e-38 ,  0.000111696])
114499  , -19336.4    , array([ 0.00131032 ,  0.001      ,  3.97705e-52,  7.13093e-38,  0.000111696])
114500  , -19325.4    , array([ 0.00131032 ,  0.001      ,  3.97705e-52,  7.1238e-38 ,  0.000111808])
114501  , -19336.4    , array([ 0.00131032 ,  0.001      ,  3.97705e-52,  7.1238e-38 ,  0.000111696])
114502  , -19336.4    , array([ 0.00131032 ,  0.001      ,  3.97705e-52,  7.1238e-38 ,  0.000111696])
114503  , -19329.8    , array([ 0.00131163 ,  0.001      ,  3.97705e-52,  7.1238e-38 ,  0.000111696])
114504  , -19354.1    , array([ 0.00131032 ,  0.001001   ,  3.97705e-52,  7.1238e-38 ,  0.000111696])
114505  , -19336.4    , array([ 0.00131032 ,  0.001      ,  3.98103e-52,  7.1238e-38 ,  0.000111696])
114506  , -19336.4    , array([ 0.00131032 ,  0.001      ,  3.97705e-52,  7.13093e-38,  0.000111696])
114507  , -19325.4    , array([ 0.00131032 ,  0.001      ,  3.97705e-52,  7.1238e-38 ,  0.000111808])
114508  , -44178.7    , array([ 0.11329    ,  0.842326   ,  3.97705e-52,  7.1238e-38 ,  0.0146108  ])
114509  , -44178.7    , array([ 0.11329    ,  0.842326   ,  3.97705e-52,  7.1238e-38 ,  0.0146108  ])
114510  , -44171.7    , array([ 0.113403   ,  0.842326   ,  3.97705e-52,  7.1238e-38 ,  0.0146108  ])
114511  , -44185.5    , array([ 0.11329    ,  0.843169   ,  3.97705e-52,  7.1238e-38 ,  0.0146108  ])
114512  , -44178.7    , array([ 0.11329    ,  0.842326   ,  3.98103e-52,  7.1238e-38 ,  0.0146108  ])
114513  , -44178.7    , array([ 0.11329    ,  0.842326   ,  3.97705e-52,  7.13093e-38,  0.0146108  ])
114514  , -44176      , array([ 0.11329    ,  0.842326   ,  3.97705e-52,  7.1238e-38 ,  0.0146254  ])
114515  , -44144.5    , array([ 0.105939   ,  0.761158   ,  3.97705e-52,  7.1238e-38 ,  0.013578   ])
114516  , -44144.5    , array([ 0.105939   ,  0.761158   ,  3.97705e-52,  7.1238e-38 ,  0.013578   ])
114517  , -44137.5    , array([ 0.106045   ,  0.761158   ,  3.97705e-52,  7.1238e-38 ,  0.013578   ])
114518  , -44151.6    , array([ 0.105939   ,  0.76192    ,  3.97705e-52,  7.1238e-38 ,  0.013578   ])
114519  , -44144.5    , array([ 0.105939   ,  0.761158   ,  3.98103e-52,  7.1238e-38 ,  0.013578   ])
114520  , -44144.5    , array([ 0.105939   ,  0.761158   ,  3.97705e-52,  7.13093e-38,  0.013578   ])
114521  , -44141.8    , array([ 0.105939   ,  0.761158   ,  3.97705e-52,  7.1238e-38 ,  0.0135916  ])
114522  , -44032.1    , array([ 0.092638   ,  0.621533   ,  3.97705e-52,  7.1238e-38 ,  0.0117262  ])
114523  , -44032.1    , array([ 0.092638   ,  0.621533   ,  3.97705e-52,  7.1238e-38 ,  0.0117262  ])
114524  , -44024.9    , array([ 0.0927307  ,  0.621533   ,  3.97705e-52,  7.1238e-38 ,  0.0117262  ])
114525  , -44039.5    , array([ 0.092638   ,  0.622155   ,  3.97705e-52,  7.1238e-38 ,  0.0117262  ])
114526  , -44032.1    , array([ 0.092638   ,  0.621533   ,  3.98103e-52,  7.1238e-38 ,  0.0117262  ])
114527  , -44032.1    , array([ 0.092638   ,  0.621533   ,  3.97705e-52,  7.13093e-38,  0.0117262  ])
114528  , -44029.4    , array([ 0.092638   ,  0.621533   ,  3.97705e-52,  7.1238e-38 ,  0.011738   ])
114529  , -43629.6    , array([ 0.0708361  ,  0.414423   ,  3.97705e-52,  7.1238e-38 ,  0.00874589 ])
114530  , -43629.6    , array([ 0.0708361  ,  0.414423   ,  3.97705e-52,  7.1238e-38 ,  0.00874589 ])
114531  , -43622.2    , array([ 0.070907   ,  0.414423   ,  3.97705e-52,  7.1238e-38 ,  0.00874589 ])
114532  , -43637.8    , array([ 0.0708361  ,  0.414837   ,  3.97705e-52,  7.1238e-38 ,  0.00874589 ])
114533  , -43629.6    , array([ 0.0708361  ,  0.414423   ,  3.98103e-52,  7.1238e-38 ,  0.00874589 ])
114534  , -43629.6    , array([ 0.0708361  ,  0.414423   ,  3.97705e-52,  7.13093e-38,  0.00874589 ])
114535  , -43626.7    , array([ 0.0708361  ,  0.414423   ,  3.97705e-52,  7.1238e-38 ,  0.00875464 ])
114536  , -42147.2    , array([ 0.0414177  ,  0.184248   ,  3.97705e-52,  7.1238e-38 ,  0.00486515 ])
114537  , -42147.2    , array([ 0.0414177  ,  0.184248   ,  3.97705e-52,  7.1238e-38 ,  0.00486515 ])
114538  , -42139.7    , array([ 0.0414591  ,  0.184248   ,  3.97705e-52,  7.1238e-38 ,  0.00486515 ])
114539  , -42157.1    , array([ 0.0414177  ,  0.184432   ,  3.97705e-52,  7.1238e-38 ,  0.00486515 ])
114540  , -42147.2    , array([ 0.0414177  ,  0.184248   ,  3.98103e-52,  7.1238e-38 ,  0.00486515 ])
114541  , -42147.2    , array([ 0.0414177  ,  0.184248   ,  3.97705e-52,  7.13093e-38,  0.00486515 ])
114542  , -42143.5    , array([ 0.0414177  ,  0.184248   ,  3.97705e-52,  7.1238e-38 ,  0.00487001 ])
114543  , -36964.4    , array([ 0.0141595  ,  0.0364182  ,  3.97705e-52,  7.1238e-38 ,  0.0015055  ])
114544  , -36964.4    , array([ 0.0141595  ,  0.0364182  ,  3.97705e-52,  7.1238e-38 ,  0.0015055  ])
114545  , -36957.3    , array([ 0.0141737  ,  0.0364182  ,  3.97705e-52,  7.1238e-38 ,  0.0015055  ])
114546  , -36978      , array([ 0.0141595  ,  0.0364547  ,  3.97705e-52,  7.1238e-38 ,  0.0015055  ])
114547  , -36964.4    , array([ 0.0141595  ,  0.0364182  ,  3.98103e-52,  7.1238e-38 ,  0.0015055  ])
114548  , -36964.4    , array([ 0.0141595  ,  0.0364182  ,  3.97705e-52,  7.13093e-38,  0.0015055  ])
114549  , -36957.7    , array([ 0.0141595  ,  0.0364182  ,  3.97705e-52,  7.1238e-38 ,  0.001507   ])
114550  , -21209.8    , array([ 0.0016549  ,  0.00142283 ,  3.97705e-52,  7.1238e-38 ,  0.000144161])
114551  , -21209.8    , array([ 0.0016549  ,  0.00142283 ,  3.97705e-52,  7.1238e-38 ,  0.000144161])
114552  , -21203.1    , array([ 0.00165655 ,  0.00142283 ,  3.97705e-52,  7.1238e-38 ,  0.000144161])
114553  , -21227.7    , array([ 0.0016549  ,  0.00142425 ,  3.97705e-52,  7.1238e-38 ,  0.000144161])
114554  , -21209.8    , array([ 0.0016549  ,  0.00142283 ,  3.98103e-52,  7.1238e-38 ,  0.000144161])
114555  , -21209.8    , array([ 0.0016549  ,  0.00142283 ,  3.97705e-52,  7.13093e-38,  0.000144161])
114556  , -21198.7    , array([ 0.0016549  ,  0.00142283 ,  3.97705e-52,  7.1238e-38 ,  0.000144305])
114562  , -20131.2    , array([ 0.00144712 ,  0.00116183 ,  3.97705e-52,  7.1238e-38 ,  0.0001245  ])
114563  , -20131.2    , array([ 0.00144712 ,  0.00116183 ,  3.97705e-52,  7.1238e-38 ,  0.0001245  ])
114564  , -20124.5    , array([ 0.00144856 ,  0.00116183 ,  3.97705e-52,  7.1238e-38 ,  0.0001245  ])
114565  , -20149      , array([ 0.00144712 ,  0.00116299 ,  3.97705e-52,  7.1238e-38 ,  0.0001245  ])
114566  , -20131.2    , array([ 0.00144712 ,  0.00116183 ,  3.98103e-52,  7.1238e-38 ,  0.0001245  ])
114567  , -20131.2    , array([ 0.00144712 ,  0.00116183 ,  3.97705e-52,  7.13093e-38,  0.0001245  ])
114568  , -20120.1    , array([ 0.00144712 ,  0.00116183 ,  3.97705e-52,  7.1238e-38 ,  0.000124625])
114569  , -19593.9    , array([ 0.00135322 ,  0.00104987 ,  3.97705e-52,  7.1238e-38 ,  0.0001157  ])
114570  , -19593.9    , array([ 0.00135322 ,  0.00104987 ,  3.97705e-52,  7.1238e-38 ,  0.0001157  ])
114571  , -19587.2    , array([ 0.00135458 ,  0.00104987 ,  3.97705e-52,  7.1238e-38 ,  0.0001157  ])
114572  , -19611.6    , array([ 0.00135322 ,  0.00105092 ,  3.97705e-52,  7.1238e-38 ,  0.0001157  ])
114573  , -19593.9    , array([ 0.00135322 ,  0.00104987 ,  3.98103e-52,  7.1238e-38 ,  0.0001157  ])
114574  , -19593.9    , array([ 0.00135322 ,  0.00104987 ,  3.97705e-52,  7.13093e-38,  0.0001157  ])
114575  , -19582.8    , array([ 0.00135322 ,  0.00104987 ,  3.97705e-52,  7.1238e-38 ,  0.000115815])
114577  , -19459.8    , array([ 0.00133072 ,  0.00102361 ,  3.97705e-52,  7.1238e-38 ,  0.000113598])
114578  , -19459.8    , array([ 0.00133072 ,  0.00102361 ,  3.97705e-52,  7.1238e-38 ,  0.000113598])
114579  , -19453.1    , array([ 0.00133205 ,  0.00102361 ,  3.97705e-52,  7.1238e-38 ,  0.000113598])
114580  , -19477.5    , array([ 0.00133072 ,  0.00102464 ,  3.97705e-52,  7.1238e-38 ,  0.000113598])
114581  , -19459.8    , array([ 0.00133072 ,  0.00102361 ,  3.98103e-52,  7.1238e-38 ,  0.000113598])
114582  , -19459.8    , array([ 0.00133072 ,  0.00102361 ,  3.97705e-52,  7.13093e-38,  0.000113598])
114583  , -19448.8    , array([ 0.00133072 ,  0.00102361 ,  3.97705e-52,  7.1238e-38 ,  0.000113712])
114584  , -19392.8    , array([ 0.00131961 ,  0.00101073 ,  3.97705e-52,  7.1238e-38 ,  0.000112562])
114585  , -19392.8    , array([ 0.00131961 ,  0.00101073 ,  3.97705e-52,  7.1238e-38 ,  0.000112562])
114586  , -19386.2    , array([ 0.00132093 ,  0.00101073 ,  3.97705e-52,  7.1238e-38 ,  0.000112562])
114587  , -19410.5    , array([ 0.00131961 ,  0.00101174 ,  3.97705e-52,  7.1238e-38 ,  0.000112562])
114588  , -19392.8    , array([ 0.00131961 ,  0.00101073 ,  3.98103e-52,  7.1238e-38 ,  0.000112562])
114589  , -19392.8    , array([ 0.00131961 ,  0.00101073 ,  3.97705e-52,  7.13093e-38,  0.000112562])
114590  , -19381.8    , array([ 0.00131961 ,  0.00101073 ,  3.97705e-52,  7.1238e-38 ,  0.000112675])
114591  , -19359.4    , array([ 0.00131409 ,  0.00100435 ,  3.97705e-52,  7.1238e-38 ,  0.000112047])
114592  , -19359.4    , array([ 0.00131409 ,  0.00100435 ,  3.97705e-52,  7.1238e-38 ,  0.000112047])
114593  , -19352.7    , array([ 0.0013154  ,  0.00100435 ,  3.97705e-52,  7.1238e-38 ,  0.000112047])
114594  , -19377      , array([ 0.00131409 ,  0.00100535 ,  3.97705e-52,  7.1238e-38 ,  0.000112047])
114595  , -19359.4    , array([ 0.00131409 ,  0.00100435 ,  3.98103e-52,  7.1238e-38 ,  0.000112047])
114596  , -19359.4    , array([ 0.00131409 ,  0.00100435 ,  3.97705e-52,  7.13093e-38,  0.000112047])
114597  , -19348.3    , array([ 0.00131409 ,  0.00100435 ,  3.97705e-52,  7.1238e-38 ,  0.00011216 ])
114598  , -19342.6    , array([ 0.00131133 ,  0.00100117 ,  3.97705e-52,  7.1238e-38 ,  0.000111791])
114599  , -19342.6    , array([ 0.00131133 ,  0.00100117 ,  3.97705e-52,  7.1238e-38 ,  0.000111791])
114600  , -19336      , array([ 0.00131265 ,  0.00100117 ,  3.97705e-52,  7.1238e-38 ,  0.000111791])
114601  , -19360.3    , array([ 0.00131133 ,  0.00100217 ,  3.97705e-52,  7.1238e-38 ,  0.000111791])
114602  , -19342.6    , array([ 0.00131133 ,  0.00100117 ,  3.98103e-52,  7.1238e-38 ,  0.000111791])
114603  , -19342.6    , array([ 0.00131133 ,  0.00100117 ,  3.97705e-52,  7.13093e-38,  0.000111791])
114604  , -19331.6    , array([ 0.00131133 ,  0.00100117 ,  3.97705e-52,  7.1238e-38 ,  0.000111903])
