257789  , -78938      , array([ 0.287908   ,  0.351314   ,  1.60841e-27,  3.40734e-32,  2.47247e-05])
258053  , -1679.13    , array([ 1.06       ,  0.0732083  ,  1.60841e-27,  3.41075e-32,  0.0261054  ])
258054  , -1679.33    , array([ 1.06       ,  0.0732083  ,  1.60841e-27,  3.40734e-32,  0.0261315  ])
258055  , -1641.36    , array([ 1.23121    ,  0.0696331  ,  1.60841e-27,  3.40734e-32,  0.0249081  ])
258056  , -1641.36    , array([ 1.23121    ,  0.0696331  ,  1.60841e-27,  3.40734e-32,  0.0249081  ])
258057  , -1641.24    , array([ 1.23244    ,  0.0696331  ,  1.60841e-27,  3.40734e-32,  0.0249081  ])
258058  , -1641.36    , array([ 1.23121    ,  0.0697028  ,  1.60841e-27,  3.40734e-32,  0.0249081  ])
258059  , -1641.36    , array([ 1.23121    ,  0.0696331  ,  1.61002e-27,  3.40734e-32,  0.0249081  ])
258060  , -1641.36    , array([ 1.23121    ,  0.0696331  ,  1.60841e-27,  3.41075e-32,  0.0249081  ])
258061  , -1641.46    , array([ 1.23121    ,  0.0696331  ,  1.60841e-27,  3.40734e-32,  0.024933   ])
258062  , -1633.51    , array([ 1.35437    ,  0.0680525  ,  1.60841e-27,  3.40734e-32,  0.0243563  ])
258063  , -1633.51    , array([ 1.35437    ,  0.0680525  ,  1.60841e-27,  3.40734e-32,  0.0243563  ])
258064  , -1633.48    , array([ 1.35572    ,  0.0680525  ,  1.60841e-27,  3.40734e-32,  0.0243563  ])
258065  , -1633.51    , array([ 1.35437    ,  0.0681206  ,  1.60841e-27,  3.40734e-32,  0.0243563  ])
258066  , -1633.51    , array([ 1.35437    ,  0.0680525  ,  1.61002e-27,  3.40734e-32,  0.0243563  ])
258067  , -1633.51    , array([ 1.35437    ,  0.0680525  ,  1.60841e-27,  3.41075e-32,  0.0243563  ])
258068  , -1633.54    , array([ 1.35437    ,  0.0680525  ,  1.60841e-27,  3.40734e-32,  0.0243807  ])
258069  , -1632.63    , array([ 1.41625    ,  0.067574   ,  1.60841e-27,  3.40734e-32,  0.0241928  ])
258070  , -1632.63    , array([ 1.41625    ,  0.067574   ,  1.60841e-27,  3.40734e-32,  0.0241928  ])
258071  , -1632.62    , array([ 1.41767    ,  0.067574   ,  1.60841e-27,  3.40734e-32,  0.0241928  ])
258072  , -1632.63    , array([ 1.41625    ,  0.0676416  ,  1.60841e-27,  3.40734e-32,  0.0241928  ])
258073  , -1632.63    , array([ 1.41625    ,  0.067574   ,  1.61002e-27,  3.40734e-32,  0.0241928  ])
258074  , -1632.63    , array([ 1.41625    ,  0.067574   ,  1.60841e-27,  3.41075e-32,  0.0241928  ])
258075  , -1632.63    , array([ 1.41625    ,  0.067574   ,  1.60841e-27,  3.40734e-32,  0.024217   ])
258076  , -1632.58    , array([ 1.43338    ,  0.067554   ,  1.60841e-27,  3.40734e-32,  0.0241894  ])
258077  , -1632.58    , array([ 1.43338    ,  0.067554   ,  1.60841e-27,  3.40734e-32,  0.0241894  ])
258078  , -1632.58    , array([ 1.43482    ,  0.067554   ,  1.60841e-27,  3.40734e-32,  0.0241894  ])
258079  , -1632.58    , array([ 1.43338    ,  0.0676216  ,  1.60841e-27,  3.40734e-32,  0.0241894  ])
258080  , -1632.58    , array([ 1.43338    ,  0.067554   ,  1.61002e-27,  3.40734e-32,  0.0241894  ])
258081  , -1632.58    , array([ 1.43338    ,  0.067554   ,  1.60841e-27,  3.41075e-32,  0.0241894  ])
258082  , -1632.58    , array([ 1.43338    ,  0.067554   ,  1.60841e-27,  3.40734e-32,  0.0242136  ])
258083  , -1632.56    , array([ 1.43596    ,  0.0675998  ,  1.60841e-27,  3.40734e-32,  0.0242071  ])
258084  , -1632.56    , array([ 1.43596    ,  0.0675998  ,  1.60841e-27,  3.40734e-32,  0.0242071  ])
258085  , -1632.56    , array([ 1.4374     ,  0.0675998  ,  1.60841e-27,  3.40734e-32,  0.0242071  ])
258086  , -1632.56    , array([ 1.43596    ,  0.0676674  ,  1.60841e-27,  3.40734e-32,  0.0242071  ])
258087  , -1632.56    , array([ 1.43596    ,  0.0675998  ,  1.61002e-27,  3.40734e-32,  0.0242071  ])
258088  , -1632.56    , array([ 1.43596    ,  0.0675998  ,  1.60841e-27,  3.41075e-32,  0.0242071  ])
258089  , -1632.56    , array([ 1.43596    ,  0.0675998  ,  1.60841e-27,  3.40734e-32,  0.0242314  ])
258090  , -1632.54    , array([ 1.43666    ,  0.0676395  ,  1.60841e-27,  3.40734e-32,  0.0242222  ])
258091  , -1632.54    , array([ 1.43666    ,  0.0676395  ,  1.60841e-27,  3.40734e-32,  0.0242222  ])
258092  , -1632.54    , array([ 1.4381     ,  0.0676395  ,  1.60841e-27,  3.40734e-32,  0.0242222  ])
258093  , -1632.54    , array([ 1.43666    ,  0.0677071  ,  1.60841e-27,  3.40734e-32,  0.0242222  ])
258094  , -1632.54    , array([ 1.43666    ,  0.0676395  ,  1.61002e-27,  3.40734e-32,  0.0242222  ])
258095  , -1632.54    , array([ 1.43666    ,  0.0676395  ,  1.60841e-27,  3.41075e-32,  0.0242222  ])
258096  , -1632.54    , array([ 1.43666    ,  0.0676395  ,  1.60841e-27,  3.40734e-32,  0.0242464  ])
258097  , -1632.54    , array([ 1.43657    ,  0.0676502  ,  1.60841e-27,  3.40734e-32,  0.0242262  ])
258098  , -1632.54    , array([ 1.43657    ,  0.0676502  ,  1.60841e-27,  3.40734e-32,  0.0242262  ])
258099  , -1632.54    , array([ 1.43801    ,  0.0676502  ,  1.60841e-27,  3.40734e-32,  0.0242262  ])
258100  , -1632.54    , array([ 1.43657    ,  0.0677179  ,  1.60841e-27,  3.40734e-32,  0.0242262  ])
258101  , -1632.54    , array([ 1.43657    ,  0.0676502  ,  1.61002e-27,  3.40734e-32,  0.0242262  ])
258102  , -1632.54    , array([ 1.43657    ,  0.0676502  ,  1.60841e-27,  3.41075e-32,  0.0242262  ])
258103  , -1632.54    , array([ 1.43657    ,  0.0676502  ,  1.60841e-27,  3.40734e-32,  0.0242504  ])
258104  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258105  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258106  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258107  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258108  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258109  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258110  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258111  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.60841e-27,  3.40734e-32,  0.0242263  ])
258112  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.60841e-27,  3.40734e-32,  0.0242263  ])
258113  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.60841e-27,  3.40734e-32,  0.0242263  ])
258114  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.60841e-27,  3.40734e-32,  0.0242263  ])
258115  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.61002e-27,  3.40734e-32,  0.0242263  ])
258116  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.60841e-27,  3.41075e-32,  0.0242263  ])
258117  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258118  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258119  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258120  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258121  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258122  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258123  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258124  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258125  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258126  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258127  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258128  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258129  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258130  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258131  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258132  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258133  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258134  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258135  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258136  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258137  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258138  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258139  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258140  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258141  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258142  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258143  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258144  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258145  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258146  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258147  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258148  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258149  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258150  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258151  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258152  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258153  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258154  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258155  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258156  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258157  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258158  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258159  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258160  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258161  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258162  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258163  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258164  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258165  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258166  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258167  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258168  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258169  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258170  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258171  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258172  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258173  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258174  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258175  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258176  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258177  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258178  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258179  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258180  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258181  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258182  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258183  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258184  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258185  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258186  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258187  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258188  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258189  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258190  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258191  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258192  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258193  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258194  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258195  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258196  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258197  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258198  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258199  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258200  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258201  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258202  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258203  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258204  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258205  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258206  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258207  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258208  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258209  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258210  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258211  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258212  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258213  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258214  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258215  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258216  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258217  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258218  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258219  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258220  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258221  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258222  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258223  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258224  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258225  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258226  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258227  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258228  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258229  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258230  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258231  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258232  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258233  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258234  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258235  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258236  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258237  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258238  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258239  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258240  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258241  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258242  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258243  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258244  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258245  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258246  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258247  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258248  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258249  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258250  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258251  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258252  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258253  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258254  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258255  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258256  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258257  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258258  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258259  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258260  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258261  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258262  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258263  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258264  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258265  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258266  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258267  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258268  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258269  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258270  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258271  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258272  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258273  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258274  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258275  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258276  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258277  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258278  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258279  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258280  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258281  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258282  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258283  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.61002e-27,  3.40734e-32,  0.0242264  ])
258284  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.41075e-32,  0.0242264  ])
258285  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242506  ])
258286  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258287  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
258288  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.60841e-27,  3.40734e-32,  0.0242264  ])
