133133  , -74260.6    , array([ 44.5903    ,  9.05505    ,  0.0520425  ,  1.09817e-15,  0.093772   ])
133412  , -1411.2     , array([ 1.00381    ,  0.105834   ,  5.25593    ,  1.09817e-15,  0.0436978  ])
133413  , -1411.2     , array([ 1.00337    ,  0.105897   ,  5.26262    ,  1.09817e-15,  0.0436899  ])
133414  , -1411.2     , array([ 1.00337    ,  0.105897   ,  5.26262    ,  1.09817e-15,  0.0436899  ])
133415  , -1411.2     , array([ 1.00437    ,  0.105897   ,  5.26262    ,  1.09817e-15,  0.0436899  ])
133416  , -1411.2     , array([ 1.00337    ,  0.106003   ,  5.26262    ,  1.09817e-15,  0.0436899  ])
133417  , -1411.21    , array([ 1.00337    ,  0.105897   ,  5.26789    ,  1.09817e-15,  0.0436899  ])
133418  , -1411.2     , array([ 1.00337    ,  0.105897   ,  5.26262    ,  1.09927e-15,  0.0436899  ])
133419  , -1411.2     , array([ 1.00337    ,  0.105897   ,  5.26262    ,  1.09817e-15,  0.0437336  ])
133420  , -1411.2     , array([ 1.00331    ,  0.105906   ,  5.26353    ,  1.09817e-15,  0.0436947  ])
133421  , -1411.2     , array([ 1.00331    ,  0.105906   ,  5.26353    ,  1.09817e-15,  0.0436947  ])
133422  , -1411.2     , array([ 1.00432    ,  0.105906   ,  5.26353    ,  1.09817e-15,  0.0436947  ])
133423  , -1411.2     , array([ 1.00331    ,  0.106012   ,  5.26353    ,  1.09817e-15,  0.0436947  ])
133424  , -1411.2     , array([ 1.00331    ,  0.105906   ,  5.26879    ,  1.09817e-15,  0.0436947  ])
133425  , -1411.2     , array([ 1.00331    ,  0.105906   ,  5.26353    ,  1.09927e-15,  0.0436947  ])
133426  , -1411.2     , array([ 1.00331    ,  0.105906   ,  5.26353    ,  1.09817e-15,  0.0437385  ])
133427  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26365    ,  1.09817e-15,  0.0436954  ])
133428  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26365    ,  1.09817e-15,  0.0436954  ])
133429  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26365    ,  1.09817e-15,  0.0436954  ])
133430  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26365    ,  1.09817e-15,  0.0436954  ])
133431  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26892    ,  1.09817e-15,  0.0436954  ])
133432  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26365    ,  1.09927e-15,  0.0436954  ])
133433  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26365    ,  1.09817e-15,  0.0437391  ])
133434  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133435  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133436  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133437  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133438  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133439  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133440  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133441  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133442  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133443  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133444  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133445  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133446  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133447  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133448  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133449  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133450  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133451  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133452  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133453  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133454  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133455  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133456  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133457  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133458  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133459  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133460  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133461  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133462  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133463  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133464  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133465  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133466  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133467  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133468  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133469  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133470  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133471  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133472  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133473  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133474  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133475  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133476  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133477  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133478  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133479  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133480  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133481  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133482  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133483  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133484  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133485  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133486  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133487  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133488  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133489  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133490  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133491  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133492  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133493  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133494  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133495  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133496  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133497  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133498  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133499  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133500  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133501  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133502  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133503  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133504  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133505  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133506  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133507  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133508  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133509  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133510  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133511  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133512  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133513  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133514  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133515  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133516  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133517  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133518  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133519  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133520  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133521  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133522  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133523  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133524  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133525  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133526  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133527  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133528  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133529  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133530  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133531  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133532  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133533  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133534  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133535  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133536  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133537  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133538  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133539  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133540  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133541  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133542  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133543  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133544  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133545  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133546  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133547  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133548  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133549  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133550  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133551  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133552  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133553  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133554  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133555  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133556  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133557  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133558  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133559  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133560  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133561  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133562  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133563  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133564  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133565  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133566  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133567  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133568  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133569  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133570  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133571  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133572  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133573  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133574  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133575  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133576  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133577  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133578  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133579  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133580  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133581  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133582  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133583  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133584  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133585  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133586  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133587  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133588  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133589  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133590  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133591  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133592  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133593  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133594  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133595  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133596  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133597  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133598  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133599  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133600  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133601  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133602  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133603  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133604  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133605  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133606  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133607  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133608  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133609  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133610  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133611  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133612  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133613  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133614  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133615  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133616  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133617  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133618  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133619  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133620  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133621  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133622  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133623  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133624  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133625  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133626  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133627  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133628  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133629  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133630  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133631  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133632  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133633  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133634  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133635  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133636  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133637  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133638  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133639  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133640  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133641  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133642  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133643  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133644  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133645  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133646  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133647  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133648  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
133649  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09927e-15,  0.0436955  ])
133650  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0437392  ])
133651  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133652  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133653  , -1411.2     , array([ 1.00431    ,  0.105907   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133654  , -1411.2     , array([ 1.0033     ,  0.106013   ,  5.26367    ,  1.09817e-15,  0.0436955  ])
133655  , -1411.2     , array([ 1.0033     ,  0.105907   ,  5.26894    ,  1.09817e-15,  0.0436955  ])
