68472   , -78996.5    , array([ 0.0927964  ,  11.3305    ,  3.77167e-27,  3.76809e-23,  1.0664e-05 ])
68530   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  0.381966   ,  1.0664e-05 ])
68531   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  0.190983   ,  1.0664e-05 ])
68534   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  0.072949   ,  1.0664e-05 ])
68536   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  0.027864   ,  1.0664e-05 ])
68538   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  0.0106431  ,  1.0664e-05 ])
68540   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  0.00406531 ,  1.0664e-05 ])
68542   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  0.00155281 ,  1.0664e-05 ])
68544   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  0.000593121,  1.0664e-05 ])
68546   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  0.000226552,  1.0664e-05 ])
68548   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  8.65351e-05,  1.0664e-05 ])
68550   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  3.30535e-05,  1.0664e-05 ])
68552   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  1.26253e-05,  1.0664e-05 ])
68554   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  4.82244e-06,  1.0664e-05 ])
68556   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  1.84201e-06,  1.0664e-05 ])
68558   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  7.03584e-07,  1.0664e-05 ])
68560   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  2.68745e-07,  1.0664e-05 ])
68562   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  1.02652e-07,  1.0664e-05 ])
68564   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  3.92094e-08,  1.0664e-05 ])
68566   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  1.49767e-08,  1.0664e-05 ])
68568   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  5.72057e-09,  1.0664e-05 ])
68570   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  2.18506e-09,  1.0664e-05 ])
68572   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  8.3462e-10 ,  1.0664e-05 ])
68573   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.05905e-10,  1.0664e-05 ])
68574   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  1.3945e-09 ,  1.0664e-05 ])
68575   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  1.09253e-09,  1.0664e-05 ])
68576   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.7719e-10 ,  1.0664e-05 ])
68577   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  1.0664e-05 ])
68578   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  1.03347e-09,  1.0664e-05 ])
68579   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  1.0664e-05 ])
68580   , -116208     , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  1.00001    ])
68582   , -78213.7    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  1.0664e-05 ])
68584   , -120301     , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.381977   ])
68585   , -128179     , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.190653   ])
68588   , -137042     , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.0728296  ])
68590   , -135706     , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.027825   ])
68592   , -103579     , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.0106348  ])
68594   , -68595.4    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00406872 ])
68595   , -65635.1    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00367522 ])
68596   , -56458.8    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00247866 ])
68597   , -50767.1    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00153597 ])
68598   , -50650.2    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.000953355])
68599   , -50102.4    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00121844 ])
68600   , -50105.8    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00123061 ])
68601   , -50101.2    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68602   , -50102.1    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.0011944  ])
68604   , -50101.2    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68605   , -68368.5    , array([ 1.01076    ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68607   , -50101.2    , array([ 0.0107571  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68609   , -67216.2    , array([ 0.392723   ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68610   , -65549      , array([ 0.201602   ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68613   , -61435.2    , array([ 0.0836532  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68615   , -55693.3    , array([ 0.0386009  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68617   , -51182.2    , array([ 0.0213925  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68619   , -49643.3    , array([ 0.0148194  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68620   , -49612.5    , array([ 0.0145164  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68621   , -49567.5    , array([ 0.0137753  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68622   , -49607.3    , array([ 0.0126224  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68623   , -49563.6    , array([ 0.0135421  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68624   , -49563.5    , array([ 0.0135096  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68625   , -49563.5    , array([ 0.013482   ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68626   , -49563.6    , array([ 0.0134548  ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68627   , -49563.5    , array([ 0.013482   ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68628   , -54044.9    , array([ 0.013482   ,  1.1294     ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68630   , -49563.5    , array([ 0.013482   ,  0.129396   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68632   , -53309.7    , array([ 0.013482   ,  0.511362   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68633   , -52523.6    , array([ 0.013482   ,  0.320349   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68635   , -39984.5    , array([ 0.013482   ,  0.039226   ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68637   , -46113.2    , array([ 0.013482   ,  0.0736679  ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68638   , -28474      , array([ 0.013482   ,  0.0179398  ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68640   , -34484.1    , array([ 0.013482   ,  0.0260704  ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68641   , -22699.6    , array([ 0.013482   ,  0.0129148  ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68643   , -25163.8    , array([ 0.013482   ,  0.0148342  ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68644   , -20983.3    , array([ 0.013482   ,  0.0117286  ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68645   , -20983.3    , array([ 0.013482   ,  0.0117286  ,  9.91715    ,  9.96962e-10,  0.00120636 ])
68647   , -20979.1    , array([ 0.013482   ,  0.0117286  ,  8.29911    ,  9.96962e-10,  0.00120636 ])
68648   , -20981.2    , array([ 0.013482   ,  0.0117286  ,  9.10813    ,  9.96962e-10,  0.00120636 ])
68649   , -20972.7    , array([ 0.013482   ,  0.0117286  ,  5.68108    ,  9.96962e-10,  0.00120636 ])
68651   , -20972.7    , array([ 0.013482   ,  0.0117286  ,  5.68108    ,  9.96962e-10,  0.00120636 ])
68653   , -20960.7    , array([ 0.013482   ,  0.0117286  ,  0.222561   ,  9.96962e-10,  0.00120636 ])
68654   , -20966.4    , array([ 0.013482   ,  0.0117286  ,  2.95182    ,  9.96962e-10,  0.00120636 ])
68657   , -20962.8    , array([ 0.013482   ,  0.0117286  ,  1.26504    ,  9.96962e-10,  0.00120636 ])
68659   , -20961.5    , array([ 0.013482   ,  0.0117286  ,  0.620755   ,  9.96962e-10,  0.00120636 ])
68660   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  9.96962e-10,  0.00120636 ])
68662   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  9.96962e-10,  0.00120636 ])
68663   , -20996.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  1          ,  0.00120636 ])
68665   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  9.96962e-10,  0.00120636 ])
68667   , -20974      , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  0.381966   ,  0.00120636 ])
68668   , -20967.2    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  0.190983   ,  0.00120636 ])
68671   , -20962.9    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  0.072949   ,  0.00120636 ])
68673   , -20961.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  0.027864   ,  0.00120636 ])
68675   , -20960.7    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  0.0106431  ,  0.00120636 ])
68677   , -20960.4    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  0.00406531 ,  0.00120636 ])
68679   , -20960.4    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  0.00155281 ,  0.00120636 ])
68681   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  0.000593121,  0.00120636 ])
68683   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  0.000226553,  0.00120636 ])
68685   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.65361e-05,  0.00120636 ])
68687   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  3.30544e-05,  0.00120636 ])
68689   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  1.26263e-05,  0.00120636 ])
68691   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  4.82343e-06,  0.00120636 ])
68693   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  1.843e-06  ,  0.00120636 ])
68695   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  7.0458e-07 ,  0.00120636 ])
68697   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  2.69742e-07,  0.00120636 ])
68699   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  1.03648e-07,  0.00120636 ])
68701   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  4.02063e-08,  0.00120636 ])
68703   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  1.59736e-08,  0.00120636 ])
68705   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  6.71753e-09,  0.00120636 ])
68707   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  3.18202e-09,  0.00120636 ])
68709   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  1.83158e-09,  0.00120636 ])
68710   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  6.02908e-10,  0.00120636 ])
68711   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  3.59369e-10,  0.00120636 ])
68712   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  2.08854e-10,  0.00120636 ])
68713   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  1.1583e-10 ,  0.00120636 ])
68714   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  5.83386e-11,  0.00120636 ])
68715   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  2.28067e-11,  0.00120636 ])
68716   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00120636 ])
68717   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00120636 ])
68718   , -523676     , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  1.00121    ])
68720   , -20960.3    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00120636 ])
68722   , -498570     , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.383172   ])
68723   , -488296     , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.188354   ])
68726   , -428314     , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.0726905  ])
68728   , -180683     , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.0285109  ])
68730   , -77106.9    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.0116358  ])
68732   , -35553.4    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00519003 ])
68735   , -20806.7    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00272799 ])
68736   , -18619.1    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00200018 ])
68737   , -18597.6    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00198007 ])
68738   , -18549.6    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00178316 ])
68739   , -18927.1    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00156284 ])
68740   , -18530.4    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68741   , -18530.6    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00185612 ])
68742   , -18530.6    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184325 ])
68744   , -18530.4    , array([ 0.013482   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68745   , -11126.1    , array([ 1.01348    ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68746   , -11212.5    , array([ 2.63152    ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68747   , -11126.1    , array([ 1.01348    ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68748   , -11178.7    , array([ 1.63152    ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68749   , -11046.4    , array([ 0.631516   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68750   , -10930.4    , array([ 0.395448   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68751   , -10772.9    , array([ 0.24955    ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68752   , -10583.8    , array([ 0.15938    ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68753   , -10407.4    , array([ 0.103652   ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68754   , -10342.5    , array([ 0.0692101  ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68755   , -10536.2    , array([ 0.0479239  ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68756   , -10347.3    , array([ 0.0816509  ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68757   , -10339.8    , array([ 0.0725576  ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68758   , -10339.7    , array([ 0.0739616  ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68759   , -10339.8    , array([ 0.0745664  ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68760   , -10339.6    , array([ 0.0733568  ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68761   , -10339.6    , array([ 0.0733568  ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68762   , -63129.1    , array([ 0.0733568  ,  1.01173    ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68764   , -10339.6    , array([ 0.0733568  ,  0.0117286  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68766   , -60784.7    , array([ 0.0733568  ,  0.393695   ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68767   , -57365.9    , array([ 0.0733568  ,  0.202304   ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68770   , -48800.8    , array([ 0.0733568  ,  0.0845218  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68772   , -36067.4    , array([ 0.0733568  ,  0.0395331  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68774   , -23778.3    , array([ 0.0733568  ,  0.0223489  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68776   , -16156.7    , array([ 0.0733568  ,  0.0157852  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68778   , -12648.9    , array([ 0.0733568  ,  0.013278   ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68779   , -9224.36    , array([ 0.0733568  ,  0.0109954  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68780   , -8533.03    , array([ 0.0733568  ,  0.0105423  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68781   , -8106.53    , array([ 0.0733568  ,  0.0102623  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68782   , -7843.67    , array([ 0.0733568  ,  0.0100892  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68784   , -7943.99    , array([ 0.0733568  ,  0.0101553  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68785   , -7781.73    , array([ 0.0733568  ,  0.0100484  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68786   , -7743.47    , array([ 0.0733568  ,  0.0100231  ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68787   , -7717.64    , array([ 0.0733568  ,  0.010006   ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68788   , -7717.64    , array([ 0.0733568  ,  0.010006   ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68789   , -7735.1     , array([ 0.0733568  ,  0.010006   ,  1.03456    ,  8.46848e-13,  0.00184969 ])
68791   , -7717.64    , array([ 0.0733568  ,  0.010006   ,  0.03456    ,  8.46848e-13,  0.00184969 ])
68793   , -7724.3     , array([ 0.0733568  ,  0.010006   ,  0.416526   ,  8.46848e-13,  0.00184969 ])
68794   , -7720.97    , array([ 0.0733568  ,  0.010006   ,  0.225543   ,  8.46848e-13,  0.00184969 ])
68797   , -7718.91    , array([ 0.0733568  ,  0.010006   ,  0.107509   ,  8.46848e-13,  0.00184969 ])
68798   , -7717.04    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  8.46848e-13,  0.00184969 ])
68800   , -7717.27    , array([ 0.0733568  ,  0.010006   ,  0.0132738  ,  8.46848e-13,  0.00184969 ])
68802   , -7717.13    , array([ 0.0733568  ,  0.010006   ,  0.00514319 ,  8.46848e-13,  0.00184969 ])
68804   , -7717.07    , array([ 0.0733568  ,  0.010006   ,  0.00203757 ,  8.46848e-13,  0.00184969 ])
68806   , -7717.05    , array([ 0.0733568  ,  0.010006   ,  0.00085133 ,  8.46848e-13,  0.00184969 ])
68808   , -7717.05    , array([ 0.0733568  ,  0.010006   ,  0.000462611,  8.46848e-13,  0.00184969 ])
68809   , -7717.04    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  8.46848e-13,  0.00184969 ])
68810   , -7755.6     , array([ 0.0733568  ,  0.010006   ,  0.000118192,  1          ,  0.00184969 ])
68812   , -7717.04    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  8.46848e-13,  0.00184969 ])
68814   , -7731.76    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  0.381966   ,  0.00184969 ])
68815   , -7724.4     , array([ 0.0733568  ,  0.010006   ,  0.000118192,  0.190983   ,  0.00184969 ])
68818   , -7719.85    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  0.072949   ,  0.00184969 ])
68820   , -7718.11    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  0.027864   ,  0.00184969 ])
68822   , -7717.45    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  0.0106431  ,  0.00184969 ])
68824   , -7717.2     , array([ 0.0733568  ,  0.010006   ,  0.000118192,  0.00406531 ,  0.00184969 ])
68826   , -7717.1     , array([ 0.0733568  ,  0.010006   ,  0.000118192,  0.00155281 ,  0.00184969 ])
68828   , -7717.06    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  0.00059312 ,  0.00184969 ])
68830   , -7717.05    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  0.000226552,  0.00184969 ])
68832   , -7717.04    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  8.65351e-05,  0.00184969 ])
68834   , -7717.04    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  3.30535e-05,  0.00184969 ])
68836   , -7717.04    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  1.26253e-05,  0.00184969 ])
68838   , -7717.04    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  4.82243e-06,  0.00184969 ])
68840   , -7717.04    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  1.84201e-06,  0.00184969 ])
68842   , -7717.04    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  7.03584e-07,  0.00184969 ])
68844   , -7717.04    , array([ 0.0733568  ,  0.010006   ,  0.000118192,  2.68746e-07,  0.00184969 ])
