31198   , -7570.09    , array([ 11.9025    ,  1.3418     ,  0.173092   ,  7.63471e-15])
31241   , -4028.33    , array([ 9.68938    ,  1.3418     ,  0.0643897  ,  7.63471e-15])
31242   , -4028.64    , array([ 9.69907    ,  1.3418     ,  0.0643897  ,  7.63471e-15])
31243   , -4028.33    , array([ 9.68938    ,  1.34315    ,  0.0643897  ,  7.63471e-15])
31244   , -4030.31    , array([ 9.68938    ,  1.3418     ,  0.0644541  ,  7.63471e-15])
31245   , -4028.33    , array([ 9.68938    ,  1.3418     ,  0.0643897  ,  7.64235e-15])
31252   , -4028.32    , array([ 9.68968    ,  1.3418     ,  0.0643892  ,  7.63471e-15])
31253   , -4028.32    , array([ 9.68968    ,  1.3418     ,  0.0643892  ,  7.63471e-15])
31254   , -4028.63    , array([ 9.69938    ,  1.3418     ,  0.0643892  ,  7.63471e-15])
31255   , -4028.32    , array([ 9.68968    ,  1.34315    ,  0.0643892  ,  7.63471e-15])
31256   , -4030.3     , array([ 9.68968    ,  1.3418     ,  0.0644536  ,  7.63471e-15])
31257   , -4028.32    , array([ 9.68968    ,  1.3418     ,  0.0643892  ,  7.64235e-15])
31258   , -4028.32    , array([ 9.68999    ,  1.3418     ,  0.0643887  ,  7.63471e-15])
31259   , -4028.32    , array([ 9.68999    ,  1.3418     ,  0.0643887  ,  7.63471e-15])
31260   , -4028.63    , array([ 9.69968    ,  1.3418     ,  0.0643887  ,  7.63471e-15])
31261   , -4028.32    , array([ 9.68999    ,  1.34315    ,  0.0643887  ,  7.63471e-15])
31262   , -4030.29    , array([ 9.68999    ,  1.3418     ,  0.0644531  ,  7.63471e-15])
31263   , -4028.32    , array([ 9.68999    ,  1.3418     ,  0.0643887  ,  7.64235e-15])
31270   , -4028.32    , array([ 9.69006    ,  1.3418     ,  0.0643885  ,  7.63471e-15])
31271   , -4028.32    , array([ 9.69006    ,  1.3418     ,  0.0643885  ,  7.63471e-15])
31272   , -4028.63    , array([ 9.69976    ,  1.3418     ,  0.0643885  ,  7.63471e-15])
31273   , -4028.32    , array([ 9.69006    ,  1.34315    ,  0.0643885  ,  7.63471e-15])
31274   , -4030.29    , array([ 9.69006    ,  1.3418     ,  0.064453   ,  7.63471e-15])
31275   , -4028.32    , array([ 9.69006    ,  1.3418     ,  0.0643885  ,  7.64235e-15])
31276   , -4028.31    , array([ 9.69014    ,  1.3418     ,  0.0643884  ,  7.63471e-15])
31277   , -4028.31    , array([ 9.69014    ,  1.3418     ,  0.0643884  ,  7.63471e-15])
31278   , -4028.63    , array([ 9.69984    ,  1.3418     ,  0.0643884  ,  7.63471e-15])
31279   , -4028.31    , array([ 9.69014    ,  1.34315    ,  0.0643884  ,  7.63471e-15])
31280   , -4030.29    , array([ 9.69014    ,  1.3418     ,  0.0644528  ,  7.63471e-15])
31281   , -4028.31    , array([ 9.69014    ,  1.3418     ,  0.0643884  ,  7.64235e-15])
31288   , -4028.31    , array([ 9.69016    ,  1.3418     ,  0.0643884  ,  7.63471e-15])
31289   , -4028.31    , array([ 9.69016    ,  1.3418     ,  0.0643884  ,  7.63471e-15])
31290   , -4028.63    , array([ 9.69985    ,  1.3418     ,  0.0643884  ,  7.63471e-15])
31291   , -4028.31    , array([ 9.69016    ,  1.34315    ,  0.0643884  ,  7.63471e-15])
31292   , -4030.29    , array([ 9.69016    ,  1.3418     ,  0.0644528  ,  7.63471e-15])
31293   , -4028.31    , array([ 9.69016    ,  1.3418     ,  0.0643884  ,  7.64235e-15])
31294   , -4028.31    , array([ 9.69018    ,  1.3418     ,  0.0643884  ,  7.63471e-15])
31295   , -4028.31    , array([ 9.69018    ,  1.3418     ,  0.0643884  ,  7.63471e-15])
31296   , -4028.63    , array([ 9.69987    ,  1.3418     ,  0.0643884  ,  7.63471e-15])
31297   , -4028.31    , array([ 9.69018    ,  1.34315    ,  0.0643884  ,  7.63471e-15])
31298   , -4030.29    , array([ 9.69018    ,  1.3418     ,  0.0644528  ,  7.63471e-15])
31299   , -4028.31    , array([ 9.69018    ,  1.3418     ,  0.0643884  ,  7.64235e-15])
31300   , -3645.03    , array([ 36.0987    ,  1.3418     ,  0.0466988  ,  7.63471e-15])
31301   , -3645.03    , array([ 36.0987    ,  1.3418     ,  0.0466988  ,  7.63471e-15])
31302   , -3645.09    , array([ 36.1348    ,  1.3418     ,  0.0466988  ,  7.63471e-15])
31303   , -3645.03    , array([ 36.0987    ,  1.34315    ,  0.0466988  ,  7.63471e-15])
31304   , -3646.62    , array([ 36.0987    ,  1.3418     ,  0.0467455  ,  7.63471e-15])
31305   , -3645.03    , array([ 36.0987    ,  1.3418     ,  0.0466988  ,  7.64235e-15])
31306   , -3645.03    , array([ 36.0988    ,  1.3418     ,  0.0466988  ,  7.63471e-15])
31307   , -3645.03    , array([ 36.0988    ,  1.3418     ,  0.0466988  ,  7.63471e-15])
31308   , -3645.09    , array([ 36.1349    ,  1.3418     ,  0.0466988  ,  7.63471e-15])
31309   , -3645.03    , array([ 36.0988    ,  1.34315    ,  0.0466988  ,  7.63471e-15])
31310   , -3646.62    , array([ 36.0988    ,  1.3418     ,  0.0467455  ,  7.63471e-15])
31311   , -3645.03    , array([ 36.0988    ,  1.3418     ,  0.0466988  ,  7.64235e-15])
31312   , -3371.99    , array([ 85.9919    ,  1.3418     ,  0.0377776  ,  7.63471e-15])
31313   , -3371.99    , array([ 85.9919    ,  1.3418     ,  0.0377776  ,  7.63471e-15])
31314   , -3372.01    , array([ 86.078     ,  1.3418     ,  0.0377776  ,  7.63471e-15])
31315   , -3371.99    , array([ 85.9919    ,  1.34315    ,  0.0377776  ,  7.63471e-15])
31316   , -3373.26    , array([ 85.9919    ,  1.3418     ,  0.0378154  ,  7.63471e-15])
31317   , -3371.99    , array([ 85.9919    ,  1.3418     ,  0.0377776  ,  7.64235e-15])
31324   , -3371.99    , array([ 85.9919    ,  1.3418     ,  0.0377776  ,  7.63471e-15])
31325   , -3371.99    , array([ 85.9919    ,  1.3418     ,  0.0377776  ,  7.63471e-15])
31326   , -3372.01    , array([ 86.078     ,  1.3418     ,  0.0377776  ,  7.63471e-15])
31327   , -3371.99    , array([ 85.9919    ,  1.34315    ,  0.0377776  ,  7.63471e-15])
31328   , -3373.26    , array([ 85.9919    ,  1.3418     ,  0.0378154  ,  7.63471e-15])
31329   , -3371.99    , array([ 85.9919    ,  1.3418     ,  0.0377776  ,  7.64235e-15])
31336   , -3371.99    , array([ 85.992     ,  1.3418     ,  0.0377776  ,  7.63471e-15])
31337   , -3371.99    , array([ 85.992     ,  1.3418     ,  0.0377776  ,  7.63471e-15])
31338   , -3372.01    , array([ 86.078     ,  1.3418     ,  0.0377776  ,  7.63471e-15])
31339   , -3371.99    , array([ 85.992     ,  1.34315    ,  0.0377776  ,  7.63471e-15])
31340   , -3373.26    , array([ 85.992     ,  1.3418     ,  0.0378154  ,  7.63471e-15])
31341   , -3371.99    , array([ 85.992     ,  1.3418     ,  0.0377776  ,  7.64235e-15])
31342   , -3335.14    , array([ 97.7885    ,  1.3418     ,  0.0366099  ,  7.63471e-15])
31343   , -3335.14    , array([ 97.7885    ,  1.3418     ,  0.0366099  ,  7.63471e-15])
31344   , -3335.16    , array([ 97.8864    ,  1.3418     ,  0.0366099  ,  7.63471e-15])
31345   , -3335.14    , array([ 97.7885    ,  1.34315    ,  0.0366099  ,  7.63471e-15])
31346   , -3336.36    , array([ 97.7885    ,  1.3418     ,  0.0366465  ,  7.63471e-15])
31347   , -3335.14    , array([ 97.7885    ,  1.3418     ,  0.0366099  ,  7.64235e-15])
31354   , -3335.14    , array([ 97.7885    ,  1.3418     ,  0.0366099  ,  7.63471e-15])
31355   , -3335.14    , array([ 97.7885    ,  1.3418     ,  0.0366099  ,  7.63471e-15])
31356   , -3335.16    , array([ 97.8864    ,  1.3418     ,  0.0366099  ,  7.63471e-15])
31357   , -3335.14    , array([ 97.7885    ,  1.34315    ,  0.0366099  ,  7.63471e-15])
31358   , -3336.36    , array([ 97.7885    ,  1.3418     ,  0.0366465  ,  7.63471e-15])
31359   , -3335.14    , array([ 97.7885    ,  1.3418     ,  0.0366099  ,  7.64235e-15])
31366   , -3335.14    , array([ 97.7885    ,  1.3418     ,  0.0366099  ,  7.63471e-15])
31367   , -3335.14    , array([ 97.7885    ,  1.3418     ,  0.0366099  ,  7.63471e-15])
31368   , -3335.16    , array([ 97.8864    ,  1.3418     ,  0.0366099  ,  7.63471e-15])
31369   , -3335.14    , array([ 97.7885    ,  1.34315    ,  0.0366099  ,  7.63471e-15])
31370   , -3336.36    , array([ 97.7885    ,  1.3418     ,  0.0366465  ,  7.63471e-15])
31371   , -3335.14    , array([ 97.7885    ,  1.3418     ,  0.0366099  ,  7.64235e-15])
31372   , -3329.78    , array([ 99.6682    ,  1.3418     ,  0.03644    ,  7.63471e-15])
31373   , -3329.78    , array([ 99.6682    ,  1.3418     ,  0.03644    ,  7.63471e-15])
31374   , -3329.79    , array([ 99.7679    ,  1.3418     ,  0.03644    ,  7.63471e-15])
31375   , -3329.78    , array([ 99.6682    ,  1.34315    ,  0.03644    ,  7.63471e-15])
31376   , -3330.99    , array([ 99.6682    ,  1.3418     ,  0.0364765  ,  7.63471e-15])
31377   , -3329.78    , array([ 99.6682    ,  1.3418     ,  0.03644    ,  7.64235e-15])
31384   , -3329.78    , array([ 99.6682    ,  1.3418     ,  0.03644    ,  7.63471e-15])
31385   , -3329.78    , array([ 99.6682    ,  1.3418     ,  0.03644    ,  7.63471e-15])
31386   , -3329.79    , array([ 99.7679    ,  1.3418     ,  0.03644    ,  7.63471e-15])
31387   , -3329.78    , array([ 99.6682    ,  1.34315    ,  0.03644    ,  7.63471e-15])
31388   , -3330.99    , array([ 99.6682    ,  1.3418     ,  0.0364765  ,  7.63471e-15])
31389   , -3329.78    , array([ 99.6682    ,  1.3418     ,  0.03644    ,  7.64235e-15])
31390   , -3329.78    , array([ 99.6682    ,  1.3418     ,  0.03644    ,  7.63471e-15])
31391   , -3329.78    , array([ 99.6682    ,  1.3418     ,  0.03644    ,  7.63471e-15])
31392   , -3329.79    , array([ 99.7679    ,  1.3418     ,  0.03644    ,  7.63471e-15])
31393   , -3329.78    , array([ 99.6682    ,  1.34315    ,  0.03644    ,  7.63471e-15])
31394   , -3330.99    , array([ 99.6682    ,  1.3418     ,  0.0364765  ,  7.63471e-15])
31395   , -3329.78    , array([ 99.6682    ,  1.3418     ,  0.03644    ,  7.64235e-15])
31396   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31397   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31399   , -3328.87    , array([ 99.9913    ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31400   , -3330.08    , array([ 99.9913    ,  1.3418     ,  0.0364476  ,  7.63471e-15])
31401   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31402   , -3329.78    , array([ 99.6682    ,  1.3418     ,  0.03644    ,  7.63471e-15])
31403   , -3329.78    , array([ 99.6682    ,  1.3418     ,  0.03644    ,  7.63471e-15])
31404   , -3329.79    , array([ 99.7679    ,  1.3418     ,  0.03644    ,  7.63471e-15])
31405   , -3329.78    , array([ 99.6682    ,  1.34315    ,  0.03644    ,  7.63471e-15])
31406   , -3330.99    , array([ 99.6682    ,  1.3418     ,  0.0364765  ,  7.63471e-15])
31407   , -3329.78    , array([ 99.6682    ,  1.3418     ,  0.03644    ,  7.64235e-15])
31408   , -3329.17    , array([ 99.8835    ,  1.3418     ,  0.0364208  ,  7.63471e-15])
31409   , -3329.17    , array([ 99.8835    ,  1.3418     ,  0.0364208  ,  7.63471e-15])
31410   , -3329.18    , array([ 99.9834    ,  1.3418     ,  0.0364208  ,  7.63471e-15])
31411   , -3329.17    , array([ 99.8835    ,  1.34315    ,  0.0364208  ,  7.63471e-15])
31412   , -3330.38    , array([ 99.8835    ,  1.3418     ,  0.0364572  ,  7.63471e-15])
31413   , -3329.17    , array([ 99.8835    ,  1.3418     ,  0.0364208  ,  7.64235e-15])
31414   , -3328.97    , array([ 99.9553    ,  1.3418     ,  0.0364144  ,  7.63471e-15])
31415   , -3328.97    , array([ 99.9553    ,  1.3418     ,  0.0364144  ,  7.63471e-15])
31417   , -3328.97    , array([ 99.9553    ,  1.34315    ,  0.0364144  ,  7.63471e-15])
31418   , -3330.18    , array([ 99.9553    ,  1.3418     ,  0.0364508  ,  7.63471e-15])
31419   , -3328.97    , array([ 99.9553    ,  1.3418     ,  0.0364144  ,  7.64235e-15])
31420   , -3328.89    , array([ 99.9837    ,  1.3418     ,  0.0364119  ,  7.63471e-15])
31421   , -3328.89    , array([ 99.9837    ,  1.3418     ,  0.0364119  ,  7.63471e-15])
31423   , -3328.89    , array([ 99.9837    ,  1.34315    ,  0.0364119  ,  7.63471e-15])
31424   , -3330.1     , array([ 99.9837    ,  1.3418     ,  0.0364483  ,  7.63471e-15])
31425   , -3328.89    , array([ 99.9837    ,  1.3418     ,  0.0364119  ,  7.64235e-15])
31426   , -3328.87    , array([ 99.9897    ,  1.3418     ,  0.0364114  ,  7.63471e-15])
31427   , -3328.87    , array([ 99.9897    ,  1.3418     ,  0.0364114  ,  7.63471e-15])
31429   , -3328.87    , array([ 99.9897    ,  1.34315    ,  0.0364114  ,  7.63471e-15])
31430   , -3330.08    , array([ 99.9897    ,  1.3418     ,  0.0364478  ,  7.63471e-15])
31431   , -3328.87    , array([ 99.9897    ,  1.3418     ,  0.0364114  ,  7.64235e-15])
31432   , -3328.87    , array([ 99.991     ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31433   , -3328.87    , array([ 99.991     ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31435   , -3328.87    , array([ 99.991     ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31436   , -3330.08    , array([ 99.991     ,  1.3418     ,  0.0364477  ,  7.63471e-15])
31437   , -3328.87    , array([ 99.991     ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31438   , -3328.87    , array([ 99.9912    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31439   , -3328.87    , array([ 99.9912    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31441   , -3328.87    , array([ 99.9912    ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31442   , -3330.08    , array([ 99.9912    ,  1.3418     ,  0.0364476  ,  7.63471e-15])
31443   , -3328.87    , array([ 99.9912    ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31444   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31445   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31447   , -3328.87    , array([ 99.9913    ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31448   , -3330.08    , array([ 99.9913    ,  1.3418     ,  0.0364476  ,  7.63471e-15])
31449   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31450   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31451   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31453   , -3328.87    , array([ 99.9913    ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31454   , -3330.08    , array([ 99.9913    ,  1.3418     ,  0.0364476  ,  7.63471e-15])
31455   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31456   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31457   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31459   , -3328.87    , array([ 99.9913    ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31460   , -3330.08    , array([ 99.9913    ,  1.3418     ,  0.0364476  ,  7.63471e-15])
31461   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31462   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31463   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31465   , -3328.87    , array([ 99.9913    ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31466   , -3330.08    , array([ 99.9913    ,  1.3418     ,  0.0364476  ,  7.63471e-15])
31467   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31468   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31469   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31471   , -3328.87    , array([ 99.9913    ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31472   , -3330.08    , array([ 99.9913    ,  1.3418     ,  0.0364476  ,  7.63471e-15])
31473   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31474   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31475   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31477   , -3328.87    , array([ 99.9913    ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31478   , -3330.08    , array([ 99.9913    ,  1.3418     ,  0.0364476  ,  7.63471e-15])
31479   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31480   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31481   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31483   , -3328.87    , array([ 99.9913    ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31484   , -3330.08    , array([ 99.9913    ,  1.3418     ,  0.0364476  ,  7.63471e-15])
31485   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31486   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31487   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31489   , -3328.87    , array([ 99.9913    ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31490   , -3330.08    , array([ 99.9913    ,  1.3418     ,  0.0364476  ,  7.63471e-15])
31491   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31492   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31493   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31495   , -3328.87    , array([ 99.9913    ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31496   , -3330.08    , array([ 99.9913    ,  1.3418     ,  0.0364476  ,  7.63471e-15])
31497   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31498   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31499   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31501   , -3328.87    , array([ 99.9913    ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31502   , -3330.08    , array([ 99.9913    ,  1.3418     ,  0.0364476  ,  7.63471e-15])
31503   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31504   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31505   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31507   , -3328.87    , array([ 99.9913    ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31508   , -3330.08    , array([ 99.9913    ,  1.3418     ,  0.0364476  ,  7.63471e-15])
31509   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31510   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31511   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31513   , -3328.87    , array([ 99.9913    ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31514   , -3330.08    , array([ 99.9913    ,  1.3418     ,  0.0364476  ,  7.63471e-15])
31515   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31516   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31517   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.63471e-15])
31519   , -3328.87    , array([ 99.9913    ,  1.34315    ,  0.0364112  ,  7.63471e-15])
31520   , -3330.08    , array([ 99.9913    ,  1.3418     ,  0.0364476  ,  7.63471e-15])
31521   , -3328.87    , array([ 99.9913    ,  1.3418     ,  0.0364112  ,  7.64235e-15])
31527   , -3645.45    , array([ 36.0527    ,  1.3418     ,  0.0467133  ,  7.63471e-15])
31528   , -3645.45    , array([ 36.0527    ,  1.3418     ,  0.0467133  ,  7.63471e-15])
31529   , -3645.51    , array([ 36.0887    ,  1.3418     ,  0.0467133  ,  7.63471e-15])
31530   , -3645.45    , array([ 36.0527    ,  1.34315    ,  0.0467133  ,  7.63471e-15])
31531   , -3647.05    , array([ 36.0527    ,  1.3418     ,  0.0467601  ,  7.63471e-15])
31532   , -3645.45    , array([ 36.0527    ,  1.3418     ,  0.0467133  ,  7.64235e-15])
31533   , -3434.94    , array([ 69.5874    ,  1.3418     ,  0.039782   ,  7.63471e-15])
31534   , -3434.94    , array([ 69.5874    ,  1.3418     ,  0.039782   ,  7.63471e-15])
31535   , -3434.97    , array([ 69.657     ,  1.3418     ,  0.039782   ,  7.63471e-15])
31536   , -3434.94    , array([ 69.5874    ,  1.34315    ,  0.039782   ,  7.63471e-15])
31537   , -3436.29    , array([ 69.5874    ,  1.3418     ,  0.0398218  ,  7.63471e-15])
31538   , -3434.94    , array([ 69.5874    ,  1.3418     ,  0.039782   ,  7.64235e-15])
31539   , -3338.37    , array([ 96.6779    ,  1.3418     ,  0.0367121  ,  7.63471e-15])
31540   , -3338.37    , array([ 96.6779    ,  1.3418     ,  0.0367121  ,  7.63471e-15])
31541   , -3338.39    , array([ 96.7746    ,  1.3418     ,  0.0367121  ,  7.63471e-15])
31542   , -3338.37    , array([ 96.6779    ,  1.34315    ,  0.0367121  ,  7.63471e-15])
31543   , -3339.6     , array([ 96.6779    ,  1.3418     ,  0.0367489  ,  7.63471e-15])
31544   , -3338.37    , array([ 96.6779    ,  1.3418     ,  0.0367121  ,  7.64235e-15])
31548   , -3332.57    , array([ 98.6852    ,  1.3418     ,  0.0365283  ,  7.63471e-15])
31549   , -3332.57    , array([ 98.6852    ,  1.3418     ,  0.0365283  ,  7.63471e-15])
31550   , -3332.58    , array([ 98.7839    ,  1.3418     ,  0.0365283  ,  7.63471e-15])
31551   , -3332.57    , array([ 98.6852    ,  1.34315    ,  0.0365283  ,  7.63471e-15])
31552   , -3333.78    , array([ 98.6852    ,  1.3418     ,  0.0365649  ,  7.63471e-15])
31553   , -3332.57    , array([ 98.6852    ,  1.3418     ,  0.0365283  ,  7.64235e-15])
