154336  , -79089.4    , array([ 0.00231828 ,  1.67737    ,  0.176891   ,  7.78839e-06,  1.81336e-12])
154418  , -79089.4    , array([ 0.00136091 ,  1.67573    ,  0.176893   ,  7.79618e-06,  3.09435e-12])
154419  , -79089.4    , array([ 0.00136091 ,  1.67573    ,  0.176893   ,  7.78839e-06,  3.09745e-12])
154420  , -79089.4    , array([ 0.00115985 ,  1.67523    ,  0.176894   ,  7.78839e-06,  3.63264e-12])
154421  , -79089.4    , array([ 0.00115985 ,  1.67523    ,  0.176894   ,  7.78839e-06,  3.63264e-12])
154422  , -79089.4    , array([ 0.00116101 ,  1.67523    ,  0.176894   ,  7.78839e-06,  3.63264e-12])
154423  , -79089.4    , array([ 0.00115985 ,  1.67691    ,  0.176894   ,  7.78839e-06,  3.63264e-12])
154424  , -79089.4    , array([ 0.00115985 ,  1.67523    ,  0.177071   ,  7.78839e-06,  3.63264e-12])
154425  , -79089.4    , array([ 0.00115985 ,  1.67523    ,  0.176894   ,  7.79618e-06,  3.63264e-12])
154426  , -79089.4    , array([ 0.00115985 ,  1.67523    ,  0.176894   ,  7.78839e-06,  3.63628e-12])
154427  , -79089.4    , array([ 0.00115985 ,  1.67523    ,  0.176894   ,  7.78839e-06,  3.63264e-12])
154428  , -79089.4    , array([ 0.00115985 ,  1.67523    ,  0.176894   ,  7.78839e-06,  3.63264e-12])
154429  , -79089.4    , array([ 0.00116101 ,  1.67523    ,  0.176894   ,  7.78839e-06,  3.63264e-12])
154430  , -79089.4    , array([ 0.00115985 ,  1.67691    ,  0.176894   ,  7.78839e-06,  3.63264e-12])
154431  , -79089.4    , array([ 0.00115985 ,  1.67523    ,  0.177071   ,  7.78839e-06,  3.63264e-12])
154432  , -79089.4    , array([ 0.00115985 ,  1.67523    ,  0.176894   ,  7.79618e-06,  3.63264e-12])
154433  , -79089.4    , array([ 0.00115985 ,  1.67523    ,  0.176894   ,  7.78839e-06,  3.63628e-12])
154434  , -79089.4    , array([ 0.00115985 ,  1.67523    ,  0.176894   ,  7.78839e-06,  3.63264e-12])
154435  , -79089.4    , array([ 0.00115985 ,  1.67523    ,  0.176894   ,  7.78839e-06,  3.63264e-12])
154436  , -79089.4    , array([ 0.00116101 ,  1.67523    ,  0.176894   ,  7.78839e-06,  3.63264e-12])
154437  , -79089.4    , array([ 0.00115985 ,  1.67691    ,  0.176894   ,  7.78839e-06,  3.63264e-12])
154438  , -79089.4    , array([ 0.00115985 ,  1.67523    ,  0.177071   ,  7.78839e-06,  3.63264e-12])
154439  , -79089.4    , array([ 0.00115985 ,  1.67523    ,  0.176894   ,  7.79618e-06,  3.63264e-12])
154440  , -79089.4    , array([ 0.00115985 ,  1.67523    ,  0.176894   ,  7.78839e-06,  3.63628e-12])
154441  , -79089.4    , array([ 0.00107075 ,  1.67499    ,  0.176894   ,  7.78839e-06,  3.93594e-12])
154442  , -79089.4    , array([ 0.00107075 ,  1.67499    ,  0.176894   ,  7.78839e-06,  3.93594e-12])
154443  , -79089.4    , array([ 0.00107182 ,  1.67499    ,  0.176894   ,  7.78839e-06,  3.93594e-12])
154444  , -79089.4    , array([ 0.00107075 ,  1.67666    ,  0.176894   ,  7.78839e-06,  3.93594e-12])
154445  , -79089.4    , array([ 0.00107075 ,  1.67499    ,  0.177071   ,  7.78839e-06,  3.93594e-12])
154446  , -79089.4    , array([ 0.00107075 ,  1.67499    ,  0.176894   ,  7.79618e-06,  3.93594e-12])
154447  , -79089.4    , array([ 0.00107075 ,  1.67499    ,  0.176894   ,  7.78839e-06,  3.93988e-12])
154448  , -79089.4    , array([ 0.00107075 ,  1.67499    ,  0.176894   ,  7.78839e-06,  3.93594e-12])
154449  , -79089.4    , array([ 0.00107075 ,  1.67499    ,  0.176894   ,  7.78839e-06,  3.93594e-12])
154450  , -79089.4    , array([ 0.00107182 ,  1.67499    ,  0.176894   ,  7.78839e-06,  3.93594e-12])
154451  , -79089.4    , array([ 0.00107075 ,  1.67666    ,  0.176894   ,  7.78839e-06,  3.93594e-12])
154452  , -79089.4    , array([ 0.00107075 ,  1.67499    ,  0.177071   ,  7.78839e-06,  3.93594e-12])
154453  , -79089.4    , array([ 0.00107075 ,  1.67499    ,  0.176894   ,  7.79618e-06,  3.93594e-12])
154454  , -79089.4    , array([ 0.00107075 ,  1.67499    ,  0.176894   ,  7.78839e-06,  3.93988e-12])
154455  , -79089.4    , array([ 0.00107075 ,  1.67499    ,  0.176894   ,  7.78839e-06,  3.93594e-12])
154456  , -79089.4    , array([ 0.00107075 ,  1.67499    ,  0.176894   ,  7.78839e-06,  3.93594e-12])
154457  , -79089.4    , array([ 0.00107182 ,  1.67499    ,  0.176894   ,  7.78839e-06,  3.93594e-12])
154458  , -79089.4    , array([ 0.00107075 ,  1.67666    ,  0.176894   ,  7.78839e-06,  3.93594e-12])
154459  , -79089.4    , array([ 0.00107075 ,  1.67499    ,  0.177071   ,  7.78839e-06,  3.93594e-12])
154460  , -79089.4    , array([ 0.00107075 ,  1.67499    ,  0.176894   ,  7.79618e-06,  3.93594e-12])
154461  , -79089.4    , array([ 0.00107075 ,  1.67499    ,  0.176894   ,  7.78839e-06,  3.93988e-12])
154462  , -79089.4    , array([ 0.0010288  ,  1.67486    ,  0.176894   ,  7.78839e-06,  4.09696e-12])
154463  , -79089.4    , array([ 0.0010288  ,  1.67486    ,  0.176894   ,  7.78839e-06,  4.09696e-12])
154464  , -79089.4    , array([ 0.00102983 ,  1.67486    ,  0.176894   ,  7.78839e-06,  4.09696e-12])
154465  , -79089.4    , array([ 0.0010288  ,  1.67654    ,  0.176894   ,  7.78839e-06,  4.09696e-12])
154466  , -79089.4    , array([ 0.0010288  ,  1.67486    ,  0.177071   ,  7.78839e-06,  4.09696e-12])
154467  , -79089.4    , array([ 0.0010288  ,  1.67486    ,  0.176894   ,  7.79618e-06,  4.09696e-12])
154468  , -79089.4    , array([ 0.0010288  ,  1.67486    ,  0.176894   ,  7.78839e-06,  4.10106e-12])
154469  , -79089.4    , array([ 0.0010288  ,  1.67486    ,  0.176894   ,  7.78839e-06,  4.09696e-12])
154470  , -79089.4    , array([ 0.0010288  ,  1.67486    ,  0.176894   ,  7.78839e-06,  4.09696e-12])
154471  , -79089.4    , array([ 0.00102983 ,  1.67486    ,  0.176894   ,  7.78839e-06,  4.09696e-12])
154472  , -79089.4    , array([ 0.0010288  ,  1.67654    ,  0.176894   ,  7.78839e-06,  4.09696e-12])
154473  , -79089.4    , array([ 0.0010288  ,  1.67486    ,  0.177071   ,  7.78839e-06,  4.09696e-12])
154474  , -79089.4    , array([ 0.0010288  ,  1.67486    ,  0.176894   ,  7.79618e-06,  4.09696e-12])
154475  , -79089.4    , array([ 0.0010288  ,  1.67486    ,  0.176894   ,  7.78839e-06,  4.10106e-12])
154476  , -79089.4    , array([ 0.0010288  ,  1.67486    ,  0.176894   ,  7.78839e-06,  4.09696e-12])
154477  , -79089.4    , array([ 0.0010288  ,  1.67486    ,  0.176894   ,  7.78839e-06,  4.09696e-12])
154478  , -79089.4    , array([ 0.00102983 ,  1.67486    ,  0.176894   ,  7.78839e-06,  4.09696e-12])
154479  , -79089.4    , array([ 0.0010288  ,  1.67654    ,  0.176894   ,  7.78839e-06,  4.09696e-12])
154480  , -79089.4    , array([ 0.0010288  ,  1.67486    ,  0.177071   ,  7.78839e-06,  4.09696e-12])
154481  , -79089.4    , array([ 0.0010288  ,  1.67486    ,  0.176894   ,  7.79618e-06,  4.09696e-12])
154482  , -79089.4    , array([ 0.0010288  ,  1.67486    ,  0.176894   ,  7.78839e-06,  4.10106e-12])
154483  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154484  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154485  , -79089.4    , array([ 0.00100946 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154486  , -79089.4    , array([ 0.00100845 ,  1.67648    ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154487  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.177071   ,  7.78839e-06,  4.17993e-12])
154488  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.79618e-06,  4.17993e-12])
154489  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.18411e-12])
154490  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154491  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154492  , -79089.4    , array([ 0.00100946 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154493  , -79089.4    , array([ 0.00100845 ,  1.67648    ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154494  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.177071   ,  7.78839e-06,  4.17993e-12])
154495  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.79618e-06,  4.17993e-12])
154496  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.18411e-12])
154497  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154498  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154499  , -79089.4    , array([ 0.00100946 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154500  , -79089.4    , array([ 0.00100845 ,  1.67648    ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154501  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.177071   ,  7.78839e-06,  4.17993e-12])
154502  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.79618e-06,  4.17993e-12])
154503  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.18411e-12])
154511  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154512  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154513  , -79089.4    , array([ 0.00100946 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154514  , -79089.4    , array([ 0.00100845 ,  1.67648    ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154515  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.177071   ,  7.78839e-06,  4.17993e-12])
154516  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.79618e-06,  4.17993e-12])
154517  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.18411e-12])
154518  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154519  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154520  , -79089.4    , array([ 0.00100946 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154521  , -79089.4    , array([ 0.00100845 ,  1.67648    ,  0.176894   ,  7.78839e-06,  4.17993e-12])
154522  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.177071   ,  7.78839e-06,  4.17993e-12])
154523  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.79618e-06,  4.17993e-12])
154524  , -79089.4    , array([ 0.00100845 ,  1.6748     ,  0.176894   ,  7.78839e-06,  4.18411e-12])
154525  , -79089.4    , array([ 0.00100342 ,  1.67479    ,  0.176894   ,  7.78839e-06,  4.20093e-12])
154526  , -79089.4    , array([ 0.00100342 ,  1.67479    ,  0.176894   ,  7.78839e-06,  4.20093e-12])
154527  , -79089.4    , array([ 0.00100443 ,  1.67479    ,  0.176894   ,  7.78839e-06,  4.20093e-12])
154528  , -79089.4    , array([ 0.00100342 ,  1.67646    ,  0.176894   ,  7.78839e-06,  4.20093e-12])
154529  , -79089.4    , array([ 0.00100342 ,  1.67479    ,  0.177071   ,  7.78839e-06,  4.20093e-12])
154530  , -79089.4    , array([ 0.00100342 ,  1.67479    ,  0.176894   ,  7.79618e-06,  4.20093e-12])
154531  , -79089.4    , array([ 0.00100342 ,  1.67479    ,  0.176894   ,  7.78839e-06,  4.20513e-12])
154532  , -79089.4    , array([ 0.00100342 ,  1.67479    ,  0.176894   ,  7.78839e-06,  4.20093e-12])
154533  , -79089.4    , array([ 0.00100342 ,  1.67479    ,  0.176894   ,  7.78839e-06,  4.20093e-12])
154534  , -79089.4    , array([ 0.00100443 ,  1.67479    ,  0.176894   ,  7.78839e-06,  4.20093e-12])
154535  , -79089.4    , array([ 0.00100342 ,  1.67646    ,  0.176894   ,  7.78839e-06,  4.20093e-12])
154536  , -79089.4    , array([ 0.00100342 ,  1.67479    ,  0.177071   ,  7.78839e-06,  4.20093e-12])
154537  , -79089.4    , array([ 0.00100342 ,  1.67479    ,  0.176894   ,  7.79618e-06,  4.20093e-12])
154538  , -79089.4    , array([ 0.00100342 ,  1.67479    ,  0.176894   ,  7.78839e-06,  4.20513e-12])
154539  , -79089.4    , array([ 0.00100342 ,  1.67479    ,  0.176894   ,  7.78839e-06,  4.20093e-12])
154540  , -79089.4    , array([ 0.00100342 ,  1.67479    ,  0.176894   ,  7.78839e-06,  4.20093e-12])
154541  , -79089.4    , array([ 0.00100443 ,  1.67479    ,  0.176894   ,  7.78839e-06,  4.20093e-12])
154542  , -79089.4    , array([ 0.00100342 ,  1.67646    ,  0.176894   ,  7.78839e-06,  4.20093e-12])
154543  , -79089.4    , array([ 0.00100342 ,  1.67479    ,  0.177071   ,  7.78839e-06,  4.20093e-12])
154544  , -79089.4    , array([ 0.00100342 ,  1.67479    ,  0.176894   ,  7.79618e-06,  4.20093e-12])
154545  , -79089.4    , array([ 0.00100342 ,  1.67479    ,  0.176894   ,  7.78839e-06,  4.20513e-12])
154546  , -79089.4    , array([ 0.00100092 ,  1.67478    ,  0.176894   ,  7.78839e-06,  4.21147e-12])
154547  , -79089.4    , array([ 0.00100092 ,  1.67478    ,  0.176894   ,  7.78839e-06,  4.21147e-12])
154548  , -79089.4    , array([ 0.00100192 ,  1.67478    ,  0.176894   ,  7.78839e-06,  4.21147e-12])
154549  , -79089.4    , array([ 0.00100092 ,  1.67645    ,  0.176894   ,  7.78839e-06,  4.21147e-12])
154550  , -79089.4    , array([ 0.00100092 ,  1.67478    ,  0.177071   ,  7.78839e-06,  4.21147e-12])
154551  , -79089.4    , array([ 0.00100092 ,  1.67478    ,  0.176894   ,  7.79618e-06,  4.21147e-12])
154552  , -79089.4    , array([ 0.00100092 ,  1.67478    ,  0.176894   ,  7.78839e-06,  4.21568e-12])
154553  , -79089.4    , array([ 0.00100092 ,  1.67478    ,  0.176894   ,  7.78839e-06,  4.21147e-12])
154554  , -79089.4    , array([ 0.00100092 ,  1.67478    ,  0.176894   ,  7.78839e-06,  4.21147e-12])
154555  , -79089.4    , array([ 0.00100192 ,  1.67478    ,  0.176894   ,  7.78839e-06,  4.21147e-12])
154556  , -79089.4    , array([ 0.00100092 ,  1.67645    ,  0.176894   ,  7.78839e-06,  4.21147e-12])
154557  , -79089.4    , array([ 0.00100092 ,  1.67478    ,  0.177071   ,  7.78839e-06,  4.21147e-12])
154558  , -79089.4    , array([ 0.00100092 ,  1.67478    ,  0.176894   ,  7.79618e-06,  4.21147e-12])
154559  , -79089.4    , array([ 0.00100092 ,  1.67478    ,  0.176894   ,  7.78839e-06,  4.21568e-12])
154560  , -79089.4    , array([ 0.00231684 ,  1.67737    ,  0.176891   ,  7.78839e-06,  1.8145e-12 ])
154561  , -79089.4    , array([ 0.00231684 ,  1.67737    ,  0.176891   ,  7.78839e-06,  1.8145e-12 ])
154562  , -79089.4    , array([ 0.00231915 ,  1.67737    ,  0.176891   ,  7.78839e-06,  1.8145e-12 ])
154563  , -79089.4    , array([ 0.00231684 ,  1.67905    ,  0.176891   ,  7.78839e-06,  1.8145e-12 ])
154564  , -79089.4    , array([ 0.00231684 ,  1.67737    ,  0.177068   ,  7.78839e-06,  1.8145e-12 ])
154565  , -79089.4    , array([ 0.00231684 ,  1.67737    ,  0.176891   ,  7.79618e-06,  1.8145e-12 ])
154566  , -79089.4    , array([ 0.00231684 ,  1.67737    ,  0.176891   ,  7.78839e-06,  1.81632e-12])
154567  , -79089.4    , array([ 0.00231539 ,  1.67737    ,  0.176891   ,  7.78839e-06,  1.81564e-12])
154568  , -79089.4    , array([ 0.00231539 ,  1.67737    ,  0.176891   ,  7.78839e-06,  1.81564e-12])
154569  , -79089.4    , array([ 0.00231771 ,  1.67737    ,  0.176891   ,  7.78839e-06,  1.81564e-12])
154570  , -79089.4    , array([ 0.00231539 ,  1.67905    ,  0.176891   ,  7.78839e-06,  1.81564e-12])
154571  , -79089.4    , array([ 0.00231539 ,  1.67737    ,  0.177068   ,  7.78839e-06,  1.81564e-12])
154572  , -79089.4    , array([ 0.00231539 ,  1.67737    ,  0.176891   ,  7.79618e-06,  1.81564e-12])
154573  , -79089.4    , array([ 0.00231539 ,  1.67737    ,  0.176891   ,  7.78839e-06,  1.81745e-12])
154574  , -79089.4    , array([ 0.0023125  ,  1.67736    ,  0.176891   ,  7.78839e-06,  1.81791e-12])
154575  , -79089.4    , array([ 0.0023125  ,  1.67736    ,  0.176891   ,  7.78839e-06,  1.81791e-12])
154576  , -79089.4    , array([ 0.00231481 ,  1.67736    ,  0.176891   ,  7.78839e-06,  1.81791e-12])
154577  , -79089.4    , array([ 0.0023125  ,  1.67904    ,  0.176891   ,  7.78839e-06,  1.81791e-12])
154578  , -79089.4    , array([ 0.0023125  ,  1.67736    ,  0.177068   ,  7.78839e-06,  1.81791e-12])
154579  , -79089.4    , array([ 0.0023125  ,  1.67736    ,  0.176891   ,  7.79618e-06,  1.81791e-12])
154580  , -79089.4    , array([ 0.0023125  ,  1.67736    ,  0.176891   ,  7.78839e-06,  1.81973e-12])
154581  , -79089.4    , array([ 0.00230673 ,  1.67736    ,  0.176891   ,  7.78839e-06,  1.82247e-12])
154582  , -79089.4    , array([ 0.00230673 ,  1.67736    ,  0.176891   ,  7.78839e-06,  1.82247e-12])
154583  , -79089.4    , array([ 0.00230904 ,  1.67736    ,  0.176891   ,  7.78839e-06,  1.82247e-12])
154584  , -79089.4    , array([ 0.00230673 ,  1.67903    ,  0.176891   ,  7.78839e-06,  1.82247e-12])
154585  , -79089.4    , array([ 0.00230673 ,  1.67736    ,  0.177068   ,  7.78839e-06,  1.82247e-12])
154586  , -79089.4    , array([ 0.00230673 ,  1.67736    ,  0.176891   ,  7.79618e-06,  1.82247e-12])
154587  , -79089.4    , array([ 0.00230673 ,  1.67736    ,  0.176891   ,  7.78839e-06,  1.8243e-12 ])
154588  , -79089.4    , array([ 0.00229523 ,  1.67734    ,  0.176891   ,  7.78839e-06,  1.83163e-12])
