24481   , -77678.2    , array([ 0.363548   ,  2.88662    ,  1.03439e-16,  8.20418e-61,  0.000549921])
24819   , -10219.2    , array([ 0.00229778 ,  0.00100014 ,  1.03439e-16,  8.20418e-61,  0.000251857])
24820   , -10238.4    , array([ 0.00229548 ,  0.00100114 ,  1.03439e-16,  8.20418e-61,  0.000251857])
24821   , -10230.1    , array([ 0.00229548 ,  0.00100014 ,  1.03543e-16,  8.20418e-61,  0.000251857])
24822   , -10230.1    , array([ 0.00229548 ,  0.00100014 ,  1.03439e-16,  8.21239e-61,  0.000251857])
24823   , -10232.8    , array([ 0.00229548 ,  0.00100014 ,  1.03439e-16,  8.20418e-61,  0.000252109])
24824   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24825   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24826   , -10218.6    , array([ 0.00229766 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24827   , -10237.8    , array([ 0.00229536 ,  0.00100102 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24828   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03543e-16,  8.20418e-61,  0.000251844])
24829   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.21239e-61,  0.000251844])
24830   , -10232.3    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000252096])
24834   , -10237.6    , array([ 0.00229532 ,  0.00100098 ,  1.03439e-16,  8.20418e-61,  0.00025184 ])
24838   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24839   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24840   , -10218.6    , array([ 0.00229766 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24841   , -10237.8    , array([ 0.00229536 ,  0.00100102 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24842   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03543e-16,  8.20418e-61,  0.000251844])
24843   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.21239e-61,  0.000251844])
24844   , -10232.3    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000252096])
24848   , -10237.6    , array([ 0.00229534 ,  0.00100099 ,  1.03439e-16,  8.20418e-61,  0.000251841])
24852   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24853   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24854   , -10218.6    , array([ 0.00229766 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24855   , -10237.8    , array([ 0.00229536 ,  0.00100102 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24856   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03543e-16,  8.20418e-61,  0.000251844])
24857   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.21239e-61,  0.000251844])
24858   , -10232.3    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000252096])
24859   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24860   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24861   , -10218.6    , array([ 0.00229766 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24862   , -10237.8    , array([ 0.00229536 ,  0.00100102 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24863   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03543e-16,  8.20418e-61,  0.000251844])
24864   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.21239e-61,  0.000251844])
24865   , -10232.3    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000252096])
24866   , -10229.5    , array([ 0.00229535 ,  0.00100001 ,  1.03439e-16,  8.20418e-61,  0.000251843])
24867   , -10229.5    , array([ 0.00229535 ,  0.00100001 ,  1.03439e-16,  8.20418e-61,  0.000251843])
24868   , -10218.5    , array([ 0.00229765 ,  0.00100001 ,  1.03439e-16,  8.20418e-61,  0.000251843])
24869   , -10237.7    , array([ 0.00229535 ,  0.00100101 ,  1.03439e-16,  8.20418e-61,  0.000251843])
24870   , -10229.5    , array([ 0.00229535 ,  0.00100001 ,  1.03543e-16,  8.20418e-61,  0.000251843])
24871   , -10229.5    , array([ 0.00229535 ,  0.00100001 ,  1.03439e-16,  8.21239e-61,  0.000251843])
24872   , -10232.2    , array([ 0.00229535 ,  0.00100001 ,  1.03439e-16,  8.20418e-61,  0.000252095])
24876   , -10237.7    , array([ 0.00229534 ,  0.001001   ,  1.03439e-16,  8.20418e-61,  0.000251842])
24880   , -10229.5    , array([ 0.00229535 ,  0.00100001 ,  1.03439e-16,  8.20418e-61,  0.000251843])
24881   , -10229.5    , array([ 0.00229535 ,  0.00100001 ,  1.03439e-16,  8.20418e-61,  0.000251843])
24882   , -10218.5    , array([ 0.00229765 ,  0.00100001 ,  1.03439e-16,  8.20418e-61,  0.000251843])
24883   , -10237.7    , array([ 0.00229535 ,  0.00100101 ,  1.03439e-16,  8.20418e-61,  0.000251843])
24884   , -10229.5    , array([ 0.00229535 ,  0.00100001 ,  1.03543e-16,  8.20418e-61,  0.000251843])
24885   , -10229.5    , array([ 0.00229535 ,  0.00100001 ,  1.03439e-16,  8.21239e-61,  0.000251843])
24886   , -10232.2    , array([ 0.00229535 ,  0.00100001 ,  1.03439e-16,  8.20418e-61,  0.000252095])
24887   , -10229.5    , array([ 0.00229535 ,  0.00100001 ,  1.03439e-16,  8.20418e-61,  0.000251843])
24888   , -10229.5    , array([ 0.00229535 ,  0.00100001 ,  1.03439e-16,  8.20418e-61,  0.000251843])
24889   , -10218.5    , array([ 0.00229765 ,  0.00100001 ,  1.03439e-16,  8.20418e-61,  0.000251843])
24890   , -10237.7    , array([ 0.00229535 ,  0.00100101 ,  1.03439e-16,  8.20418e-61,  0.000251843])
24891   , -10229.5    , array([ 0.00229535 ,  0.00100001 ,  1.03543e-16,  8.20418e-61,  0.000251843])
24892   , -10229.5    , array([ 0.00229535 ,  0.00100001 ,  1.03439e-16,  8.21239e-61,  0.000251843])
24893   , -10232.2    , array([ 0.00229535 ,  0.00100001 ,  1.03439e-16,  8.20418e-61,  0.000252095])
24894   , -10229.4    , array([ 0.00229535 ,  0.001      ,  1.03439e-16,  8.20418e-61,  0.000251842])
24895   , -10229.4    , array([ 0.00229535 ,  0.001      ,  1.03439e-16,  8.20418e-61,  0.000251842])
24896   , -10218.5    , array([ 0.00229764 ,  0.001      ,  1.03439e-16,  8.20418e-61,  0.000251842])
24897   , -10237.7    , array([ 0.00229535 ,  0.001001   ,  1.03439e-16,  8.20418e-61,  0.000251842])
24898   , -10229.4    , array([ 0.00229535 ,  0.001      ,  1.03543e-16,  8.20418e-61,  0.000251842])
24899   , -10229.4    , array([ 0.00229535 ,  0.001      ,  1.03439e-16,  8.21239e-61,  0.000251842])
24900   , -10232.2    , array([ 0.00229535 ,  0.001      ,  1.03439e-16,  8.20418e-61,  0.000252094])
24904   , -10237.7    , array([ 0.00229534 ,  0.001001   ,  1.03439e-16,  8.20418e-61,  0.000251842])
24908   , -10229.4    , array([ 0.00229535 ,  0.001      ,  1.03439e-16,  8.20418e-61,  0.000251842])
24909   , -10229.4    , array([ 0.00229535 ,  0.001      ,  1.03439e-16,  8.20418e-61,  0.000251842])
24910   , -10218.5    , array([ 0.00229764 ,  0.001      ,  1.03439e-16,  8.20418e-61,  0.000251842])
24911   , -10237.7    , array([ 0.00229535 ,  0.001001   ,  1.03439e-16,  8.20418e-61,  0.000251842])
24912   , -10229.4    , array([ 0.00229535 ,  0.001      ,  1.03543e-16,  8.20418e-61,  0.000251842])
24913   , -10229.4    , array([ 0.00229535 ,  0.001      ,  1.03439e-16,  8.21239e-61,  0.000251842])
24914   , -10232.2    , array([ 0.00229535 ,  0.001      ,  1.03439e-16,  8.20418e-61,  0.000252094])
24915   , -51915.3    , array([ 0.0489774  ,  1.67941    ,  1.03439e-16,  8.20418e-61,  0.00530991 ])
24916   , -51915.3    , array([ 0.0489774  ,  1.67941    ,  1.03439e-16,  8.20418e-61,  0.00530991 ])
24917   , -51912.6    , array([ 0.0490264  ,  1.67941    ,  1.03439e-16,  8.20418e-61,  0.00530991 ])
24918   , -51916.9    , array([ 0.0489774  ,  1.68109    ,  1.03439e-16,  8.20418e-61,  0.00530991 ])
24919   , -51915.3    , array([ 0.0489774  ,  1.67941    ,  1.03543e-16,  8.20418e-61,  0.00530991 ])
24920   , -51915.3    , array([ 0.0489774  ,  1.67941    ,  1.03439e-16,  8.21239e-61,  0.00530991 ])
24921   , -51914.9    , array([ 0.0489774  ,  1.67941    ,  1.03439e-16,  8.20418e-61,  0.00531522 ])
24922   , -51843.5    , array([ 0.0457056  ,  1.42003    ,  1.03439e-16,  8.20418e-61,  0.00495653 ])
24923   , -51843.5    , array([ 0.0457056  ,  1.42003    ,  1.03439e-16,  8.20418e-61,  0.00495653 ])
24924   , -51840.7    , array([ 0.0457513  ,  1.42003    ,  1.03439e-16,  8.20418e-61,  0.00495653 ])
24925   , -51845.3    , array([ 0.0457056  ,  1.42145    ,  1.03439e-16,  8.20418e-61,  0.00495653 ])
24926   , -51843.5    , array([ 0.0457056  ,  1.42003    ,  1.03543e-16,  8.20418e-61,  0.00495653 ])
24927   , -51843.5    , array([ 0.0457056  ,  1.42003    ,  1.03439e-16,  8.21239e-61,  0.00495653 ])
24928   , -51843.1    , array([ 0.0457056  ,  1.42003    ,  1.03439e-16,  8.20418e-61,  0.00496149 ])
24929   , -51630.9    , array([ 0.039803   ,  1.01527    ,  1.03439e-16,  8.20418e-61,  0.00431876 ])
24930   , -51630.9    , array([ 0.039803   ,  1.01527    ,  1.03439e-16,  8.20418e-61,  0.00431876 ])
24931   , -51627.8    , array([ 0.0398428  ,  1.01527    ,  1.03439e-16,  8.20418e-61,  0.00431876 ])
24932   , -51633      , array([ 0.039803   ,  1.01628    ,  1.03439e-16,  8.20418e-61,  0.00431876 ])
24933   , -51630.9    , array([ 0.039803   ,  1.01527    ,  1.03543e-16,  8.20418e-61,  0.00431876 ])
24934   , -51630.9    , array([ 0.039803   ,  1.01527    ,  1.03439e-16,  8.21239e-61,  0.00431876 ])
24935   , -51630.5    , array([ 0.039803   ,  1.01527    ,  1.03439e-16,  8.20418e-61,  0.00432308 ])
24936   , -50885.7    , array([ 0.0301863  ,  0.518972   ,  1.03439e-16,  8.20418e-61,  0.00327885 ])
24937   , -50885.7    , array([ 0.0301863  ,  0.518972   ,  1.03439e-16,  8.20418e-61,  0.00327885 ])
24938   , -50882.1    , array([ 0.0302165  ,  0.518972   ,  1.03439e-16,  8.20418e-61,  0.00327885 ])
24939   , -50888.9    , array([ 0.0301863  ,  0.519492   ,  1.03439e-16,  8.20418e-61,  0.00327885 ])
24940   , -50885.7    , array([ 0.0301863  ,  0.518972   ,  1.03543e-16,  8.20418e-61,  0.00327885 ])
24941   , -50885.7    , array([ 0.0301863  ,  0.518972   ,  1.03439e-16,  8.21239e-61,  0.00327885 ])
24942   , -50885.3    , array([ 0.0301863  ,  0.518972   ,  1.03439e-16,  8.20418e-61,  0.00328213 ])
24943   , -47648.8    , array([ 0.0173619  ,  0.135604   ,  1.03439e-16,  8.20418e-61,  0.00188994 ])
24944   , -47648.8    , array([ 0.0173619  ,  0.135604   ,  1.03439e-16,  8.20418e-61,  0.00188994 ])
24945   , -47643.8    , array([ 0.0173793  ,  0.135604   ,  1.03439e-16,  8.20418e-61,  0.00188994 ])
24946   , -47655.2    , array([ 0.0173619  ,  0.13574    ,  1.03439e-16,  8.20418e-61,  0.00188994 ])
24947   , -47648.8    , array([ 0.0173619  ,  0.135604   ,  1.03543e-16,  8.20418e-61,  0.00188994 ])
24948   , -47648.8    , array([ 0.0173619  ,  0.135604   ,  1.03439e-16,  8.21239e-61,  0.00188994 ])
24949   , -47646.9    , array([ 0.0173619  ,  0.135604   ,  1.03439e-16,  8.20418e-61,  0.00189183 ])
24950   , -29895.1    , array([ 0.00574344 ,  0.00925822 ,  1.03439e-16,  8.20418e-61,  0.00062791 ])
24951   , -29895.1    , array([ 0.00574344 ,  0.00925822 ,  1.03439e-16,  8.20418e-61,  0.00062791 ])
24952   , -29885.7    , array([ 0.00574919 ,  0.00925822 ,  1.03439e-16,  8.20418e-61,  0.00062791 ])
24953   , -29911.6    , array([ 0.00574344 ,  0.00926749 ,  1.03439e-16,  8.20418e-61,  0.00062791 ])
24954   , -29895.1    , array([ 0.00574344 ,  0.00925822 ,  1.03543e-16,  8.20418e-61,  0.00062791 ])
24955   , -29895.1    , array([ 0.00574344 ,  0.00925822 ,  1.03439e-16,  8.21239e-61,  0.00062791 ])
24956   , -29887.9    , array([ 0.00574344 ,  0.00925822 ,  1.03439e-16,  8.20418e-61,  0.000628539])
24959   , -16641.8    , array([ 0.00330339 ,  0.00241911 ,  1.03439e-16,  8.20418e-61,  0.000361929])
24960   , -16641.8    , array([ 0.00330339 ,  0.00241911 ,  1.03439e-16,  8.20418e-61,  0.000361929])
24961   , -16630.8    , array([ 0.00330669 ,  0.00241911 ,  1.03439e-16,  8.20418e-61,  0.000361929])
24962   , -16657.4    , array([ 0.00330339 ,  0.00242153 ,  1.03439e-16,  8.20418e-61,  0.000361929])
24963   , -16641.8    , array([ 0.00330339 ,  0.00241911 ,  1.03543e-16,  8.20418e-61,  0.000361929])
24964   , -16641.8    , array([ 0.00330339 ,  0.00241911 ,  1.03439e-16,  8.21239e-61,  0.000361929])
24965   , -16637.4    , array([ 0.00330339 ,  0.00241911 ,  1.03439e-16,  8.20418e-61,  0.000362291])
24966   , -11399.2    , array([ 0.00250526 ,  0.00123657 ,  1.03439e-16,  8.20418e-61,  0.00027478 ])
24967   , -11399.2    , array([ 0.00250526 ,  0.00123657 ,  1.03439e-16,  8.20418e-61,  0.00027478 ])
24968   , -11388.1    , array([ 0.00250777 ,  0.00123657 ,  1.03439e-16,  8.20418e-61,  0.00027478 ])
24969   , -11409.8    , array([ 0.00250526 ,  0.00123781 ,  1.03439e-16,  8.20418e-61,  0.00027478 ])
24970   , -11399.2    , array([ 0.00250526 ,  0.00123657 ,  1.03543e-16,  8.20418e-61,  0.00027478 ])
24971   , -11399.2    , array([ 0.00250526 ,  0.00123657 ,  1.03439e-16,  8.21239e-61,  0.00027478 ])
24972   , -11399.8    , array([ 0.00250526 ,  0.00123657 ,  1.03439e-16,  8.20418e-61,  0.000275055])
24974   , -10450.8    , array([ 0.00233791 ,  0.00104559 ,  1.03439e-16,  8.20418e-61,  0.000256493])
24975   , -10450.8    , array([ 0.00233791 ,  0.00104559 ,  1.03439e-16,  8.20418e-61,  0.000256493])
24976   , -10439.8    , array([ 0.00234024 ,  0.00104559 ,  1.03439e-16,  8.20418e-61,  0.000256493])
24977   , -10459.5    , array([ 0.00233791 ,  0.00104663 ,  1.03439e-16,  8.20418e-61,  0.000256493])
24978   , -10450.8    , array([ 0.00233791 ,  0.00104559 ,  1.03543e-16,  8.20418e-61,  0.000256493])
24979   , -10450.8    , array([ 0.00233791 ,  0.00104559 ,  1.03439e-16,  8.21239e-61,  0.000256493])
24980   , -10453      , array([ 0.00233791 ,  0.00104559 ,  1.03439e-16,  8.20418e-61,  0.00025675 ])
24982   , -10242.2    , array([ 0.00229784 ,  0.00100264 ,  1.03439e-16,  8.20418e-61,  0.000252115])
24983   , -10242.2    , array([ 0.00229784 ,  0.00100264 ,  1.03439e-16,  8.20418e-61,  0.000252115])
24984   , -10231.2    , array([ 0.00230014 ,  0.00100264 ,  1.03439e-16,  8.20418e-61,  0.000252115])
24985   , -10250.4    , array([ 0.00229784 ,  0.00100364 ,  1.03439e-16,  8.20418e-61,  0.000252115])
24986   , -10242.2    , array([ 0.00229784 ,  0.00100264 ,  1.03543e-16,  8.20418e-61,  0.000252115])
24987   , -10242.2    , array([ 0.00229784 ,  0.00100264 ,  1.03439e-16,  8.21239e-61,  0.000252115])
24988   , -10244.8    , array([ 0.00229784 ,  0.00100264 ,  1.03439e-16,  8.20418e-61,  0.000252367])
24992   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24993   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24994   , -10218.6    , array([ 0.00229766 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24995   , -10237.8    , array([ 0.00229536 ,  0.00100102 ,  1.03439e-16,  8.20418e-61,  0.000251844])
24996   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03543e-16,  8.20418e-61,  0.000251844])
24997   , -10229.5    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.21239e-61,  0.000251844])
24998   , -10232.2    , array([ 0.00229536 ,  0.00100002 ,  1.03439e-16,  8.20418e-61,  0.000252096])
