132186  , -325814     , array([ 0.00292913 ,  0.183977   ,  1.18668e-46,  5.19653e-16,  0.0130998  ])
132542  , -78385.5    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000996692])
132546  , -78290.7    , array([ 0.00120589 ,  0.00100057 ,  1.18668e-46,  5.19653e-16,  0.000995267])
132550  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132551  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132552  , -78250.3    , array([ 0.00120754 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132553  , -78293.4    , array([ 0.00120634 ,  0.00100104 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132554  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18787e-46,  5.19653e-16,  0.000995695])
132555  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.20173e-16,  0.000995695])
132556  , -78385.5    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000996692])
132560  , -78291.6    , array([ 0.00120604 ,  0.00100073 ,  1.18668e-46,  5.19653e-16,  0.000995413])
132564  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132565  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132566  , -78250.3    , array([ 0.00120754 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132567  , -78293.4    , array([ 0.00120634 ,  0.00100104 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132568  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18787e-46,  5.19653e-16,  0.000995695])
132569  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.20173e-16,  0.000995695])
132570  , -78385.5    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000996692])
132571  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132572  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132573  , -78250.3    , array([ 0.00120754 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132574  , -78293.4    , array([ 0.00120634 ,  0.00100104 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132575  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18787e-46,  5.19653e-16,  0.000995695])
132576  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.20173e-16,  0.000995695])
132577  , -78385.5    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000996692])
132581  , -78292.5    , array([ 0.00120619 ,  0.00100088 ,  1.18668e-46,  5.19653e-16,  0.000995554])
132585  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132586  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132587  , -78250.3    , array([ 0.00120754 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132588  , -78293.4    , array([ 0.00120634 ,  0.00100104 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132589  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18787e-46,  5.19653e-16,  0.000995695])
132590  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.20173e-16,  0.000995695])
132591  , -78385.5    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000996692])
132595  , -78292.8    , array([ 0.00120624 ,  0.00100094 ,  1.18668e-46,  5.19653e-16,  0.000995602])
132599  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132600  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132601  , -78250.3    , array([ 0.00120754 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132602  , -78293.4    , array([ 0.00120634 ,  0.00100104 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132603  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18787e-46,  5.19653e-16,  0.000995695])
132604  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.20173e-16,  0.000995695])
132605  , -78385.5    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000996692])
132609  , -78293      , array([ 0.00120627 ,  0.00100097 ,  1.18668e-46,  5.19653e-16,  0.000995634])
132613  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132614  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132615  , -78250.3    , array([ 0.00120754 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132616  , -78293.4    , array([ 0.00120634 ,  0.00100104 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132617  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18787e-46,  5.19653e-16,  0.000995695])
132618  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.20173e-16,  0.000995695])
132619  , -78385.5    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000996692])
132620  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132621  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132622  , -78250.3    , array([ 0.00120754 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132623  , -78293.4    , array([ 0.00120634 ,  0.00100104 ,  1.18668e-46,  5.19653e-16,  0.000995695])
132624  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18787e-46,  5.19653e-16,  0.000995695])
132625  , -78309.9    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.20173e-16,  0.000995695])
132626  , -78385.5    , array([ 0.00120634 ,  0.00100004 ,  1.18668e-46,  5.19653e-16,  0.000996692])
132627  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132628  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132629  , -78250.1    , array([ 0.00120751 ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132630  , -78293.2    , array([ 0.0012063  ,  0.00100101 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132631  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18787e-46,  5.19653e-16,  0.000995665])
132632  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.20173e-16,  0.000995665])
132633  , -78385.3    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000996661])
132637  , -78293.1    , array([ 0.00120628 ,  0.00100098 ,  1.18668e-46,  5.19653e-16,  0.000995644])
132641  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132642  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132643  , -78250.1    , array([ 0.00120751 ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132644  , -78293.2    , array([ 0.0012063  ,  0.00100101 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132645  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18787e-46,  5.19653e-16,  0.000995665])
132646  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.20173e-16,  0.000995665])
132647  , -78385.3    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000996661])
132648  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132649  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132650  , -78250.1    , array([ 0.00120751 ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132651  , -78293.2    , array([ 0.0012063  ,  0.00100101 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132652  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18787e-46,  5.19653e-16,  0.000995665])
132653  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.20173e-16,  0.000995665])
132654  , -78385.3    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000996661])
132655  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132656  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132657  , -78250.1    , array([ 0.00120751 ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132658  , -78293.2    , array([ 0.0012063  ,  0.00100101 ,  1.18668e-46,  5.19653e-16,  0.000995665])
132659  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18787e-46,  5.19653e-16,  0.000995665])
132660  , -78309.7    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.20173e-16,  0.000995665])
132661  , -78385.3    , array([ 0.0012063  ,  0.00100001 ,  1.18668e-46,  5.19653e-16,  0.000996661])
132665  , -82465.5    , array([ 0.00207618 ,  0.00198523 ,  1.18668e-46,  5.19653e-16,  0.00186725 ])
132666  , -82465.5    , array([ 0.00207618 ,  0.00198523 ,  1.18668e-46,  5.19653e-16,  0.00186725 ])
132667  , -82400.7    , array([ 0.00207825 ,  0.00198523 ,  1.18668e-46,  5.19653e-16,  0.00186725 ])
132668  , -82453.1    , array([ 0.00207618 ,  0.00198721 ,  1.18668e-46,  5.19653e-16,  0.00186725 ])
132669  , -82465.5    , array([ 0.00207618 ,  0.00198523 ,  1.18787e-46,  5.19653e-16,  0.00186725 ])
132670  , -82465.5    , array([ 0.00207618 ,  0.00198523 ,  1.18668e-46,  5.20173e-16,  0.00186725 ])
132671  , -82542      , array([ 0.00207618 ,  0.00198523 ,  1.18668e-46,  5.19653e-16,  0.00186912 ])
132673  , -78937.6    , array([ 0.00131464 ,  0.00111473 ,  1.18668e-46,  5.19653e-16,  0.00109993 ])
132674  , -78937.6    , array([ 0.00131464 ,  0.00111473 ,  1.18668e-46,  5.19653e-16,  0.00109993 ])
132675  , -78877.2    , array([ 0.00131595 ,  0.00111473 ,  1.18668e-46,  5.19653e-16,  0.00109993 ])
132676  , -78921.8    , array([ 0.00131464 ,  0.00111585 ,  1.18668e-46,  5.19653e-16,  0.00109993 ])
132677  , -78937.6    , array([ 0.00131464 ,  0.00111473 ,  1.18787e-46,  5.19653e-16,  0.00109993 ])
132678  , -78937.6    , array([ 0.00131464 ,  0.00111473 ,  1.18668e-46,  5.20173e-16,  0.00109993 ])
132679  , -79013.3    , array([ 0.00131464 ,  0.00111473 ,  1.18668e-46,  5.19653e-16,  0.00110104 ])
132682  , -78519.1    , array([ 0.00124165 ,  0.00103715 ,  1.18668e-46,  5.19653e-16,  0.00102953 ])
132683  , -78519.1    , array([ 0.00124165 ,  0.00103715 ,  1.18668e-46,  5.19653e-16,  0.00102953 ])
132684  , -78459.3    , array([ 0.00124289 ,  0.00103715 ,  1.18668e-46,  5.19653e-16,  0.00102953 ])
132685  , -78502.9    , array([ 0.00124165 ,  0.00103819 ,  1.18668e-46,  5.19653e-16,  0.00102953 ])
132686  , -78519.1    , array([ 0.00124165 ,  0.00103715 ,  1.18787e-46,  5.19653e-16,  0.00102953 ])
132687  , -78519.1    , array([ 0.00124165 ,  0.00103715 ,  1.18668e-46,  5.20173e-16,  0.00102953 ])
132688  , -78594.8    , array([ 0.00124165 ,  0.00103715 ,  1.18668e-46,  5.19653e-16,  0.00103056 ])
132689  , -78312      , array([ 0.00120669 ,  0.00100041 ,  1.18668e-46,  5.19653e-16,  0.000996031])
132690  , -78312      , array([ 0.00120669 ,  0.00100041 ,  1.18668e-46,  5.19653e-16,  0.000996031])
132691  , -78252.4    , array([ 0.00120789 ,  0.00100041 ,  1.18668e-46,  5.19653e-16,  0.000996031])
132692  , -78295.5    , array([ 0.00120669 ,  0.00100141 ,  1.18668e-46,  5.19653e-16,  0.000996031])
132693  , -78312      , array([ 0.00120669 ,  0.00100041 ,  1.18787e-46,  5.19653e-16,  0.000996031])
132694  , -78312      , array([ 0.00120669 ,  0.00100041 ,  1.18668e-46,  5.20173e-16,  0.000996031])
132695  , -78387.6    , array([ 0.00120669 ,  0.00100041 ,  1.18668e-46,  5.19653e-16,  0.000997028])
