14165   , -79089.2    , array([ 0.249684   ,  0.979765   ,  5.69907e-16,  6.5825e-16 ,  6.1381e-08 ])
14476   , -54524.2    , array([ 0.00112815 ,  0.129516   ,  5.69907e-16,  6.5825e-16 ,  0.000106585])
14477   , -54523.7    , array([ 0.00112815 ,  0.129387   ,  5.70477e-16,  6.5825e-16 ,  0.000106585])
14478   , -54523.7    , array([ 0.00112815 ,  0.129387   ,  5.69907e-16,  6.58909e-16,  0.000106585])
14479   , -54523.6    , array([ 0.00112815 ,  0.129387   ,  5.69907e-16,  6.5825e-16 ,  0.000106692])
14480   , -54523.7    , array([ 0.00112815 ,  0.129387   ,  5.69907e-16,  6.5825e-16 ,  0.000106585])
14481   , -54523.7    , array([ 0.00112815 ,  0.129387   ,  5.69907e-16,  6.5825e-16 ,  0.000106585])
14482   , -54523.3    , array([ 0.00112927 ,  0.129387   ,  5.69907e-16,  6.5825e-16 ,  0.000106585])
14483   , -54524.2    , array([ 0.00112815 ,  0.129516   ,  5.69907e-16,  6.5825e-16 ,  0.000106585])
14484   , -54523.7    , array([ 0.00112815 ,  0.129387   ,  5.70477e-16,  6.5825e-16 ,  0.000106585])
14485   , -54523.7    , array([ 0.00112815 ,  0.129387   ,  5.69907e-16,  6.58909e-16,  0.000106585])
14486   , -54523.6    , array([ 0.00112815 ,  0.129387   ,  5.69907e-16,  6.5825e-16 ,  0.000106692])
14487   , -54523.7    , array([ 0.00112815 ,  0.129387   ,  5.69907e-16,  6.5825e-16 ,  0.000106585])
14488   , -54523.7    , array([ 0.00112815 ,  0.129387   ,  5.69907e-16,  6.5825e-16 ,  0.000106585])
14489   , -54523.3    , array([ 0.00112927 ,  0.129387   ,  5.69907e-16,  6.5825e-16 ,  0.000106585])
14490   , -54524.2    , array([ 0.00112815 ,  0.129516   ,  5.69907e-16,  6.5825e-16 ,  0.000106585])
14491   , -54523.7    , array([ 0.00112815 ,  0.129387   ,  5.70477e-16,  6.5825e-16 ,  0.000106585])
14492   , -54523.7    , array([ 0.00112815 ,  0.129387   ,  5.69907e-16,  6.58909e-16,  0.000106585])
14493   , -54523.6    , array([ 0.00112815 ,  0.129387   ,  5.69907e-16,  6.5825e-16 ,  0.000106692])
14494   , -54523.7    , array([ 0.00112815 ,  0.129387   ,  5.69907e-16,  6.5825e-16 ,  0.000106585])
14495   , -54523.7    , array([ 0.00112815 ,  0.129387   ,  5.69907e-16,  6.5825e-16 ,  0.000106585])
14496   , -54523.3    , array([ 0.00112927 ,  0.129387   ,  5.69907e-16,  6.5825e-16 ,  0.000106585])
14497   , -54524.2    , array([ 0.00112815 ,  0.129516   ,  5.69907e-16,  6.5825e-16 ,  0.000106585])
14498   , -54523.7    , array([ 0.00112815 ,  0.129387   ,  5.70477e-16,  6.5825e-16 ,  0.000106585])
14499   , -54523.7    , array([ 0.00112815 ,  0.129387   ,  5.69907e-16,  6.58909e-16,  0.000106585])
14500   , -54523.6    , array([ 0.00112815 ,  0.129387   ,  5.69907e-16,  6.5825e-16 ,  0.000106692])
14501   , -54523.7    , array([ 0.00112815 ,  0.129386   ,  5.69907e-16,  6.5825e-16 ,  0.000106586])
14502   , -54523.7    , array([ 0.00112815 ,  0.129386   ,  5.69907e-16,  6.5825e-16 ,  0.000106586])
14503   , -54523.3    , array([ 0.00112928 ,  0.129386   ,  5.69907e-16,  6.5825e-16 ,  0.000106586])
14504   , -54524.2    , array([ 0.00112815 ,  0.129516   ,  5.69907e-16,  6.5825e-16 ,  0.000106586])
14505   , -54523.7    , array([ 0.00112815 ,  0.129386   ,  5.70477e-16,  6.5825e-16 ,  0.000106586])
14506   , -54523.7    , array([ 0.00112815 ,  0.129386   ,  5.69907e-16,  6.58909e-16,  0.000106586])
14507   , -54523.6    , array([ 0.00112815 ,  0.129386   ,  5.69907e-16,  6.5825e-16 ,  0.000106692])
14508   , -54523.7    , array([ 0.00112816 ,  0.129384   ,  5.69907e-16,  6.5825e-16 ,  0.000106586])
14509   , -54523.7    , array([ 0.00112816 ,  0.129384   ,  5.69907e-16,  6.5825e-16 ,  0.000106586])
14510   , -54523.3    , array([ 0.00112928 ,  0.129384   ,  5.69907e-16,  6.5825e-16 ,  0.000106586])
14511   , -54524.2    , array([ 0.00112816 ,  0.129514   ,  5.69907e-16,  6.5825e-16 ,  0.000106586])
14512   , -54523.7    , array([ 0.00112816 ,  0.129384   ,  5.70477e-16,  6.5825e-16 ,  0.000106586])
14513   , -54523.7    , array([ 0.00112816 ,  0.129384   ,  5.69907e-16,  6.58909e-16,  0.000106586])
14514   , -54523.6    , array([ 0.00112816 ,  0.129384   ,  5.69907e-16,  6.5825e-16 ,  0.000106693])
14515   , -54523.6    , array([ 0.00112819 ,  0.129376   ,  5.69907e-16,  6.5825e-16 ,  0.000106589])
14516   , -54523.6    , array([ 0.00112819 ,  0.129376   ,  5.69907e-16,  6.5825e-16 ,  0.000106589])
14517   , -54523.3    , array([ 0.00112932 ,  0.129376   ,  5.69907e-16,  6.5825e-16 ,  0.000106589])
14518   , -54524.1    , array([ 0.00112819 ,  0.129506   ,  5.69907e-16,  6.5825e-16 ,  0.000106589])
14519   , -54523.6    , array([ 0.00112819 ,  0.129376   ,  5.70477e-16,  6.5825e-16 ,  0.000106589])
14520   , -54523.6    , array([ 0.00112819 ,  0.129376   ,  5.69907e-16,  6.58909e-16,  0.000106589])
14521   , -54523.5    , array([ 0.00112819 ,  0.129376   ,  5.69907e-16,  6.5825e-16 ,  0.000106696])
14522   , -54523.5    , array([ 0.00112831 ,  0.129345   ,  5.69907e-16,  6.5825e-16 ,  0.000106602])
14523   , -54523.5    , array([ 0.00112831 ,  0.129345   ,  5.69907e-16,  6.5825e-16 ,  0.000106602])
14524   , -54523.1    , array([ 0.00112944 ,  0.129345   ,  5.69907e-16,  6.5825e-16 ,  0.000106602])
14525   , -54523.9    , array([ 0.00112831 ,  0.129475   ,  5.69907e-16,  6.5825e-16 ,  0.000106602])
14526   , -54523.5    , array([ 0.00112831 ,  0.129345   ,  5.70477e-16,  6.5825e-16 ,  0.000106602])
14527   , -54523.5    , array([ 0.00112831 ,  0.129345   ,  5.69907e-16,  6.58909e-16,  0.000106602])
14528   , -54523.3    , array([ 0.00112831 ,  0.129345   ,  5.69907e-16,  6.5825e-16 ,  0.000106708])
14529   , -54522.8    , array([ 0.00112881 ,  0.12922    ,  5.69907e-16,  6.5825e-16 ,  0.00010665 ])
14530   , -54522.8    , array([ 0.00112881 ,  0.12922    ,  5.69907e-16,  6.5825e-16 ,  0.00010665 ])
14531   , -54522.4    , array([ 0.00112994 ,  0.12922    ,  5.69907e-16,  6.5825e-16 ,  0.00010665 ])
14532   , -54523.3    , array([ 0.00112881 ,  0.12935    ,  5.69907e-16,  6.5825e-16 ,  0.00010665 ])
14533   , -54522.8    , array([ 0.00112881 ,  0.12922    ,  5.70477e-16,  6.5825e-16 ,  0.00010665 ])
14534   , -54522.8    , array([ 0.00112881 ,  0.12922    ,  5.69907e-16,  6.58909e-16,  0.00010665 ])
14535   , -54522.7    , array([ 0.00112881 ,  0.12922    ,  5.69907e-16,  6.5825e-16 ,  0.000106757])
14536   , -54520      , array([ 0.00113082 ,  0.128722   ,  5.69907e-16,  6.5825e-16 ,  0.000106846])
14537   , -54520      , array([ 0.00113082 ,  0.128722   ,  5.69907e-16,  6.5825e-16 ,  0.000106846])
14538   , -54519.7    , array([ 0.00113195 ,  0.128722   ,  5.69907e-16,  6.5825e-16 ,  0.000106846])
14539   , -54520.5    , array([ 0.00113082 ,  0.128851   ,  5.69907e-16,  6.5825e-16 ,  0.000106846])
14540   , -54520      , array([ 0.00113082 ,  0.128722   ,  5.70477e-16,  6.5825e-16 ,  0.000106846])
14541   , -54520      , array([ 0.00113082 ,  0.128722   ,  5.69907e-16,  6.58909e-16,  0.000106846])
14542   , -54519.9    , array([ 0.00113082 ,  0.128722   ,  5.69907e-16,  6.5825e-16 ,  0.000106953])
14543   , -54508.9    , array([ 0.00113887 ,  0.126749   ,  5.69907e-16,  6.5825e-16 ,  0.00010763 ])
14544   , -54508.9    , array([ 0.00113887 ,  0.126749   ,  5.69907e-16,  6.5825e-16 ,  0.00010763 ])
14545   , -54508.5    , array([ 0.00114001 ,  0.126749   ,  5.69907e-16,  6.5825e-16 ,  0.00010763 ])
14546   , -54509.4    , array([ 0.00113887 ,  0.126875   ,  5.69907e-16,  6.5825e-16 ,  0.00010763 ])
14547   , -54508.9    , array([ 0.00113887 ,  0.126749   ,  5.70477e-16,  6.5825e-16 ,  0.00010763 ])
14548   , -54508.9    , array([ 0.00113887 ,  0.126749   ,  5.69907e-16,  6.58909e-16,  0.00010763 ])
14549   , -54508.8    , array([ 0.00113887 ,  0.126749   ,  5.69907e-16,  6.5825e-16 ,  0.000107738])
14550   , -54461.8    , array([ 0.00117167 ,  0.119153   ,  5.69907e-16,  6.5825e-16 ,  0.000110827])
14551   , -54461.8    , array([ 0.00117167 ,  0.119153   ,  5.69907e-16,  6.5825e-16 ,  0.000110827])
14552   , -54461.4    , array([ 0.00117284 ,  0.119153   ,  5.69907e-16,  6.5825e-16 ,  0.000110827])
14553   , -54462.3    , array([ 0.00117167 ,  0.119272   ,  5.69907e-16,  6.5825e-16 ,  0.000110827])
14554   , -54461.8    , array([ 0.00117167 ,  0.119153   ,  5.70477e-16,  6.5825e-16 ,  0.000110827])
14555   , -54461.8    , array([ 0.00117167 ,  0.119153   ,  5.69907e-16,  6.58909e-16,  0.000110827])
14556   , -54461.6    , array([ 0.00117167 ,  0.119153   ,  5.69907e-16,  6.5825e-16 ,  0.000110938])
14557   , -54225.6    , array([ 0.00131257 ,  0.0930564  ,  5.69907e-16,  6.5825e-16 ,  0.000124591])
14558   , -54225.6    , array([ 0.00131257 ,  0.0930564  ,  5.69907e-16,  6.5825e-16 ,  0.000124591])
14559   , -54225.1    , array([ 0.00131388 ,  0.0930564  ,  5.69907e-16,  6.5825e-16 ,  0.000124591])
14560   , -54226.4    , array([ 0.00131257 ,  0.0931495  ,  5.69907e-16,  6.5825e-16 ,  0.000124591])
14561   , -54225.6    , array([ 0.00131257 ,  0.0930564  ,  5.70477e-16,  6.5825e-16 ,  0.000124591])
14562   , -54225.6    , array([ 0.00131257 ,  0.0930564  ,  5.69907e-16,  6.58909e-16,  0.000124591])
14563   , -54225.4    , array([ 0.00131257 ,  0.0930564  ,  5.69907e-16,  6.5825e-16 ,  0.000124716])
14564   , -51789.1    , array([ 0.00206725 ,  0.034619   ,  5.69907e-16,  6.5825e-16 ,  0.000199002])
14565   , -51789.1    , array([ 0.00206725 ,  0.034619   ,  5.69907e-16,  6.5825e-16 ,  0.000199002])
14566   , -51787.5    , array([ 0.00206932 ,  0.034619   ,  5.69907e-16,  6.5825e-16 ,  0.000199002])
14567   , -51792.1    , array([ 0.00206725 ,  0.0346537  ,  5.69907e-16,  6.5825e-16 ,  0.000199002])
14568   , -51789.1    , array([ 0.00206725 ,  0.034619   ,  5.70477e-16,  6.5825e-16 ,  0.000199002])
14569   , -51789.1    , array([ 0.00206725 ,  0.034619   ,  5.69907e-16,  6.58909e-16,  0.000199002])
14570   , -51787.5    , array([ 0.00206725 ,  0.034619   ,  5.69907e-16,  6.5825e-16 ,  0.000199202])
14578   , -51788.5    , array([ 0.00206736 ,  0.034615   ,  5.69907e-16,  6.5825e-16 ,  0.000199014])
14579   , -51788.5    , array([ 0.00206736 ,  0.034615   ,  5.69907e-16,  6.5825e-16 ,  0.000199014])
14580   , -51787      , array([ 0.00206943 ,  0.034615   ,  5.69907e-16,  6.5825e-16 ,  0.000199014])
14581   , -51791.6    , array([ 0.00206736 ,  0.0346496  ,  5.69907e-16,  6.5825e-16 ,  0.000199014])
14582   , -51788.5    , array([ 0.00206736 ,  0.034615   ,  5.70477e-16,  6.5825e-16 ,  0.000199014])
14583   , -51788.5    , array([ 0.00206736 ,  0.034615   ,  5.69907e-16,  6.58909e-16,  0.000199014])
14584   , -51787      , array([ 0.00206736 ,  0.034615   ,  5.69907e-16,  6.5825e-16 ,  0.000199213])
14585   , -51788      , array([ 0.00206747 ,  0.0346109  ,  5.69907e-16,  6.5825e-16 ,  0.000199025])
14586   , -51788      , array([ 0.00206747 ,  0.0346109  ,  5.69907e-16,  6.5825e-16 ,  0.000199025])
14587   , -51786.5    , array([ 0.00206954 ,  0.0346109  ,  5.69907e-16,  6.5825e-16 ,  0.000199025])
14588   , -51791.1    , array([ 0.00206747 ,  0.0346455  ,  5.69907e-16,  6.5825e-16 ,  0.000199025])
14589   , -51788      , array([ 0.00206747 ,  0.0346109  ,  5.70477e-16,  6.5825e-16 ,  0.000199025])
14590   , -51788      , array([ 0.00206747 ,  0.0346109  ,  5.69907e-16,  6.58909e-16,  0.000199025])
14591   , -51786.4    , array([ 0.00206747 ,  0.0346109  ,  5.69907e-16,  6.5825e-16 ,  0.000199224])
14592   , -21345.9    , array([ 0.00512812 ,  0.00479073 ,  5.69907e-16,  6.5825e-16 ,  0.000507719])
14593   , -21345.9    , array([ 0.00512812 ,  0.00479073 ,  5.69907e-16,  6.5825e-16 ,  0.000507719])
14594   , -21337.2    , array([ 0.00513325 ,  0.00479073 ,  5.69907e-16,  6.5825e-16 ,  0.000507719])
14595   , -21363.4    , array([ 0.00512812 ,  0.00479552 ,  5.69907e-16,  6.5825e-16 ,  0.000507719])
14596   , -21345.9    , array([ 0.00512812 ,  0.00479073 ,  5.70477e-16,  6.5825e-16 ,  0.000507719])
14597   , -21345.9    , array([ 0.00512812 ,  0.00479073 ,  5.69907e-16,  6.58909e-16,  0.000507719])
14598   , -21337.2    , array([ 0.00512812 ,  0.00479073 ,  5.69907e-16,  6.5825e-16 ,  0.000508227])
14599   , -21341.7    , array([ 0.00512851 ,  0.00478993 ,  5.69907e-16,  6.5825e-16 ,  0.000507759])
14600   , -21341.7    , array([ 0.00512851 ,  0.00478993 ,  5.69907e-16,  6.5825e-16 ,  0.000507759])
14601   , -21332.9    , array([ 0.00513365 ,  0.00478993 ,  5.69907e-16,  6.5825e-16 ,  0.000507759])
14602   , -21359.1    , array([ 0.00512851 ,  0.00479472 ,  5.69907e-16,  6.5825e-16 ,  0.000507759])
14603   , -21341.7    , array([ 0.00512851 ,  0.00478993 ,  5.70477e-16,  6.5825e-16 ,  0.000507759])
14604   , -21341.7    , array([ 0.00512851 ,  0.00478993 ,  5.69907e-16,  6.58909e-16,  0.000507759])
14605   , -21333      , array([ 0.00512851 ,  0.00478993 ,  5.69907e-16,  6.5825e-16 ,  0.000508267])
14606   , -21247.6    , array([ 0.00513719 ,  0.00477235 ,  5.69907e-16,  6.5825e-16 ,  0.000508644])
14607   , -21247.6    , array([ 0.00513719 ,  0.00477235 ,  5.69907e-16,  6.5825e-16 ,  0.000508644])
14608   , -21238.8    , array([ 0.00514233 ,  0.00477235 ,  5.69907e-16,  6.5825e-16 ,  0.000508644])
14609   , -21265      , array([ 0.00513719 ,  0.00477712 ,  5.69907e-16,  6.5825e-16 ,  0.000508644])
14610   , -21247.6    , array([ 0.00513719 ,  0.00477235 ,  5.70477e-16,  6.5825e-16 ,  0.000508644])
14611   , -21247.6    , array([ 0.00513719 ,  0.00477235 ,  5.69907e-16,  6.58909e-16,  0.000508644])
14612   , -21238.9    , array([ 0.00513719 ,  0.00477235 ,  5.69907e-16,  6.5825e-16 ,  0.000509153])
14613   , -8696.76    , array([ 0.00808353 ,  0.00177894 ,  5.69907e-16,  6.5825e-16 ,  0.000811666])
14614   , -8696.76    , array([ 0.00808353 ,  0.00177894 ,  5.69907e-16,  6.5825e-16 ,  0.000811666])
14615   , -8688.52    , array([ 0.00809162 ,  0.00177894 ,  5.69907e-16,  6.5825e-16 ,  0.000811666])
14616   , -8689.39    , array([ 0.00808353 ,  0.00178072 ,  5.69907e-16,  6.5825e-16 ,  0.000811666])
14617   , -8696.76    , array([ 0.00808353 ,  0.00177894 ,  5.70477e-16,  6.5825e-16 ,  0.000811666])
14618   , -8696.76    , array([ 0.00808353 ,  0.00177894 ,  5.69907e-16,  6.58909e-16,  0.000811666])
14619   , -8712.28    , array([ 0.00808353 ,  0.00177894 ,  5.69907e-16,  6.5825e-16 ,  0.000812478])
14620   , -8197.85    , array([ 0.00705672 ,  0.00239107 ,  5.69907e-16,  6.5825e-16 ,  0.000705595])
14621   , -8197.85    , array([ 0.00705672 ,  0.00239107 ,  5.69907e-16,  6.5825e-16 ,  0.000705595])
14622   , -8188.54    , array([ 0.00706378 ,  0.00239107 ,  5.69907e-16,  6.5825e-16 ,  0.000705595])
14623   , -8202.49    , array([ 0.00705672 ,  0.00239346 ,  5.69907e-16,  6.5825e-16 ,  0.000705595])
14624   , -8197.85    , array([ 0.00705672 ,  0.00239107 ,  5.70477e-16,  6.5825e-16 ,  0.000705595])
14625   , -8197.85    , array([ 0.00705672 ,  0.00239107 ,  5.69907e-16,  6.58909e-16,  0.000705595])
14626   , -8202.45    , array([ 0.00705672 ,  0.00239107 ,  5.69907e-16,  6.5825e-16 ,  0.000706301])
14627   , -7774.56    , array([ 0.00746623 ,  0.00211476 ,  5.69907e-16,  6.5825e-16 ,  0.000747844])
14628   , -7774.56    , array([ 0.00746623 ,  0.00211476 ,  5.69907e-16,  6.5825e-16 ,  0.000747844])
14629   , -7765.62    , array([ 0.0074737  ,  0.00211476 ,  5.69907e-16,  6.5825e-16 ,  0.000747844])
14630   , -7774.63    , array([ 0.00746623 ,  0.00211688 ,  5.69907e-16,  6.5825e-16 ,  0.000747844])
14631   , -7774.56    , array([ 0.00746623 ,  0.00211476 ,  5.70477e-16,  6.5825e-16 ,  0.000747844])
14632   , -7774.56    , array([ 0.00746623 ,  0.00211476 ,  5.69907e-16,  6.58909e-16,  0.000747844])
14633   , -7783.36    , array([ 0.00746623 ,  0.00211476 ,  5.69907e-16,  6.5825e-16 ,  0.000748593])
14641   , -7774.51    , array([ 0.00746771 ,  0.00211501 ,  5.69907e-16,  6.5825e-16 ,  0.00074799 ])
14642   , -7774.51    , array([ 0.00746771 ,  0.00211501 ,  5.69907e-16,  6.5825e-16 ,  0.00074799 ])
14643   , -7765.57    , array([ 0.00747518 ,  0.00211501 ,  5.69907e-16,  6.5825e-16 ,  0.00074799 ])
14644   , -7774.58    , array([ 0.00746771 ,  0.00211712 ,  5.69907e-16,  6.5825e-16 ,  0.00074799 ])
14645   , -7774.51    , array([ 0.00746771 ,  0.00211501 ,  5.70477e-16,  6.5825e-16 ,  0.00074799 ])
14646   , -7774.51    , array([ 0.00746771 ,  0.00211501 ,  5.69907e-16,  6.58909e-16,  0.00074799 ])
14647   , -7783.31    , array([ 0.00746771 ,  0.00211501 ,  5.69907e-16,  6.5825e-16 ,  0.000748739])
14648   , -7774.48    , array([ 0.00746867 ,  0.00211517 ,  5.69907e-16,  6.5825e-16 ,  0.000748086])
14649   , -7774.48    , array([ 0.00746867 ,  0.00211517 ,  5.69907e-16,  6.5825e-16 ,  0.000748086])
14650   , -7765.54    , array([ 0.00747615 ,  0.00211517 ,  5.69907e-16,  6.5825e-16 ,  0.000748086])
14651   , -7774.55    , array([ 0.00746867 ,  0.00211728 ,  5.69907e-16,  6.5825e-16 ,  0.000748086])
14652   , -7774.48    , array([ 0.00746867 ,  0.00211517 ,  5.70477e-16,  6.5825e-16 ,  0.000748086])
14653   , -7774.48    , array([ 0.00746867 ,  0.00211517 ,  5.69907e-16,  6.58909e-16,  0.000748086])
14654   , -7783.28    , array([ 0.00746867 ,  0.00211517 ,  5.69907e-16,  6.5825e-16 ,  0.000748834])
14662   , -7774.47    , array([ 0.00746904 ,  0.00211523 ,  5.69907e-16,  6.5825e-16 ,  0.000748122])
14663   , -7774.47    , array([ 0.00746904 ,  0.00211523 ,  5.69907e-16,  6.5825e-16 ,  0.000748122])
14664   , -7765.53    , array([ 0.00747651 ,  0.00211523 ,  5.69907e-16,  6.5825e-16 ,  0.000748122])
14665   , -7774.54    , array([ 0.00746904 ,  0.00211734 ,  5.69907e-16,  6.5825e-16 ,  0.000748122])
14666   , -7774.47    , array([ 0.00746904 ,  0.00211523 ,  5.70477e-16,  6.5825e-16 ,  0.000748122])
14667   , -7774.47    , array([ 0.00746904 ,  0.00211523 ,  5.69907e-16,  6.58909e-16,  0.000748122])
14668   , -7783.27    , array([ 0.00746904 ,  0.00211523 ,  5.69907e-16,  6.5825e-16 ,  0.00074887 ])
14669   , -7774.46    , array([ 0.00746928 ,  0.00211527 ,  5.69907e-16,  6.5825e-16 ,  0.000748146])
14670   , -7774.46    , array([ 0.00746928 ,  0.00211527 ,  5.69907e-16,  6.5825e-16 ,  0.000748146])
14671   , -7765.52    , array([ 0.00747675 ,  0.00211527 ,  5.69907e-16,  6.5825e-16 ,  0.000748146])
14672   , -7774.53    , array([ 0.00746928 ,  0.00211738 ,  5.69907e-16,  6.5825e-16 ,  0.000748146])
14673   , -7774.46    , array([ 0.00746928 ,  0.00211527 ,  5.70477e-16,  6.5825e-16 ,  0.000748146])
14674   , -7774.46    , array([ 0.00746928 ,  0.00211527 ,  5.69907e-16,  6.58909e-16,  0.000748146])
14675   , -7783.27    , array([ 0.00746928 ,  0.00211527 ,  5.69907e-16,  6.5825e-16 ,  0.000748894])
14676   , -129521     , array([ 3.02024    ,  0.0708157  ,  5.69907e-16,  6.5825e-16 ,  0.281278   ])
14677   , -129521     , array([ 3.02024    ,  0.0708157  ,  5.69907e-16,  6.5825e-16 ,  0.281278   ])
14678   , -129523     , array([ 3.02326    ,  0.0708157  ,  5.69907e-16,  6.5825e-16 ,  0.281278   ])
14679   , -129381     , array([ 3.02024    ,  0.0708866  ,  5.69907e-16,  6.5825e-16 ,  0.281278   ])
14680   , -129521     , array([ 3.02024    ,  0.0708157  ,  5.70477e-16,  6.5825e-16 ,  0.281278   ])
14681   , -129521     , array([ 3.02024    ,  0.0708157  ,  5.69907e-16,  6.58909e-16,  0.281278   ])
14682   , -129670     , array([ 3.02024    ,  0.0708157  ,  5.69907e-16,  6.5825e-16 ,  0.28156    ])
14683   , -8172.8     , array([ 0.0120566  ,  0.00279897 ,  5.69907e-16,  6.5825e-16 ,  0.00120064 ])
14684   , -8172.8     , array([ 0.0120566  ,  0.00279897 ,  5.69907e-16,  6.5825e-16 ,  0.00120064 ])
14685   , -8164.49    , array([ 0.0120687  ,  0.00279897 ,  5.69907e-16,  6.5825e-16 ,  0.00120064 ])
14686   , -8167.33    , array([ 0.0120566  ,  0.00280177 ,  5.69907e-16,  6.5825e-16 ,  0.00120064 ])
14687   , -8172.8     , array([ 0.0120566  ,  0.00279897 ,  5.70477e-16,  6.5825e-16 ,  0.00120064 ])
14688   , -8172.8     , array([ 0.0120566  ,  0.00279897 ,  5.69907e-16,  6.58909e-16,  0.00120064 ])
14689   , -8186.45    , array([ 0.0120566  ,  0.00279897 ,  5.69907e-16,  6.5825e-16 ,  0.00120184 ])
14690   , -7768.12    , array([ 0.00784563 ,  0.00217697 ,  5.69907e-16,  6.5825e-16 ,  0.000785374])
14691   , -7768.12    , array([ 0.00784563 ,  0.00217697 ,  5.69907e-16,  6.5825e-16 ,  0.000785374])
14692   , -7759.24    , array([ 0.00785348 ,  0.00217697 ,  5.69907e-16,  6.5825e-16 ,  0.000785374])
14693   , -7767.65    , array([ 0.00784563 ,  0.00217915 ,  5.69907e-16,  6.5825e-16 ,  0.000785374])
14694   , -7768.12    , array([ 0.00784563 ,  0.00217697 ,  5.70477e-16,  6.5825e-16 ,  0.000785374])
14695   , -7768.12    , array([ 0.00784563 ,  0.00217697 ,  5.69907e-16,  6.58909e-16,  0.000785374])
14696   , -7777.4     , array([ 0.00784563 ,  0.00217697 ,  5.69907e-16,  6.5825e-16 ,  0.00078616 ])
14697   , -7752.25    , array([ 0.00842041 ,  0.00233296 ,  5.69907e-16,  6.5825e-16 ,  0.000842149])
14698   , -7752.25    , array([ 0.00842041 ,  0.00233296 ,  5.69907e-16,  6.5825e-16 ,  0.000842149])
14699   , -7743.39    , array([ 0.00842883 ,  0.00233296 ,  5.69907e-16,  6.5825e-16 ,  0.000842149])
14700   , -7751.76    , array([ 0.00842041 ,  0.0023353  ,  5.69907e-16,  6.5825e-16 ,  0.000842149])
14701   , -7752.25    , array([ 0.00842041 ,  0.00233296 ,  5.70477e-16,  6.5825e-16 ,  0.000842149])
14702   , -7752.25    , array([ 0.00842041 ,  0.00233296 ,  5.69907e-16,  6.58909e-16,  0.000842149])
14703   , -7761.52    , array([ 0.00842041 ,  0.00233296 ,  5.69907e-16,  6.5825e-16 ,  0.000842992])
14704   , -7682.98    , array([ 0.0111726  ,  0.00307699 ,  5.69907e-16,  6.5825e-16 ,  0.00111337 ])
14705   , -7682.98    , array([ 0.0111726  ,  0.00307699 ,  5.69907e-16,  6.5825e-16 ,  0.00111337 ])
14706   , -7674.19    , array([ 0.0111838  ,  0.00307699 ,  5.69907e-16,  6.5825e-16 ,  0.00111337 ])
14707   , -7682.43    , array([ 0.0111726  ,  0.00308006 ,  5.69907e-16,  6.5825e-16 ,  0.00111337 ])
14708   , -7682.98    , array([ 0.0111726  ,  0.00307699 ,  5.70477e-16,  6.5825e-16 ,  0.00111337 ])
14709   , -7682.98    , array([ 0.0111726  ,  0.00307699 ,  5.69907e-16,  6.58909e-16,  0.00111337 ])
14710   , -7692.22    , array([ 0.0111726  ,  0.00307699 ,  5.69907e-16,  6.5825e-16 ,  0.00111448 ])
14711   , -7257.01    , array([ 0.0346285  ,  0.00931103 ,  5.69907e-16,  6.5825e-16 ,  0.00340124 ])
14712   , -7257.01    , array([ 0.0346285  ,  0.00931103 ,  5.69907e-16,  6.5825e-16 ,  0.00340124 ])
14713   , -7248.54    , array([ 0.0346632  ,  0.00931103 ,  5.69907e-16,  6.5825e-16 ,  0.00340124 ])
14714   , -7256.23    , array([ 0.0346285  ,  0.00932035 ,  5.69907e-16,  6.5825e-16 ,  0.00340124 ])
14715   , -7257.01    , array([ 0.0346285  ,  0.00931103 ,  5.70477e-16,  6.5825e-16 ,  0.00340124 ])
14716   , -7257.01    , array([ 0.0346285  ,  0.00931103 ,  5.69907e-16,  6.58909e-16,  0.00340124 ])
14717   , -7265.88    , array([ 0.0346285  ,  0.00931103 ,  5.69907e-16,  6.5825e-16 ,  0.00340464 ])
14718   , -14793.8    , array([ 3.19563    ,  0.780704   ,  5.69907e-16,  6.5825e-16 ,  0.296231   ])
14719   , -14793.8    , array([ 3.19563    ,  0.780704   ,  5.69907e-16,  6.5825e-16 ,  0.296231   ])
14720   , -14793.4    , array([ 3.19883    ,  0.780704   ,  5.69907e-16,  6.5825e-16 ,  0.296231   ])
14721   , -14794.4    , array([ 3.19563    ,  0.781485   ,  5.69907e-16,  6.5825e-16 ,  0.296231   ])
14722   , -14793.8    , array([ 3.19563    ,  0.780704   ,  5.70477e-16,  6.5825e-16 ,  0.296231   ])
14723   , -14793.8    , array([ 3.19563    ,  0.780704   ,  5.69907e-16,  6.58909e-16,  0.296231   ])
14724   , -14808.5    , array([ 3.19563    ,  0.780704   ,  5.69907e-16,  6.5825e-16 ,  0.296528   ])
14725   , -5920.65    , array([ 0.15966    ,  0.0415621  ,  5.69907e-16,  6.5825e-16 ,  0.0153784  ])
14726   , -5920.65    , array([ 0.15966    ,  0.0415621  ,  5.69907e-16,  6.5825e-16 ,  0.0153784  ])
14727   , -5913.05    , array([ 0.15982    ,  0.0415621  ,  5.69907e-16,  6.5825e-16 ,  0.0153784  ])
14728   , -5919.74    , array([ 0.15966    ,  0.0416037  ,  5.69907e-16,  6.5825e-16 ,  0.0153784  ])
14729   , -5920.65    , array([ 0.15966    ,  0.0415621  ,  5.70477e-16,  6.5825e-16 ,  0.0153784  ])
14730   , -5920.65    , array([ 0.15966    ,  0.0415621  ,  5.69907e-16,  6.58909e-16,  0.0153784  ])
