161781  , -76349.6    , array([ 0.0938669  ,  24.748     ,  3.77705e-21,  3.75121e-47,  0.000336523])
162056  , -2056.07    , array([ 0.714091   ,  0.0831128  ,  3.77705e-21,  3.75121e-47,  0.0295329  ])
162057  , -2057.54    , array([ 0.713378   ,  0.083196   ,  3.77705e-21,  3.75121e-47,  0.0295329  ])
162058  , -2057.44    , array([ 0.713378   ,  0.0831128  ,  3.78083e-21,  3.75121e-47,  0.0295329  ])
162059  , -2057.44    , array([ 0.713378   ,  0.0831128  ,  3.77705e-21,  3.75496e-47,  0.0295329  ])
162060  , -2058.54    , array([ 0.713378   ,  0.0831128  ,  3.77705e-21,  3.75121e-47,  0.0295624  ])
162061  , -1767.15    , array([ 0.866381   ,  0.07272    ,  3.77705e-21,  3.75121e-47,  0.0258187  ])
162062  , -1767.15    , array([ 0.866381   ,  0.07272    ,  3.77705e-21,  3.75121e-47,  0.0258187  ])
162063  , -1766.54    , array([ 0.867248   ,  0.07272    ,  3.77705e-21,  3.75121e-47,  0.0258187  ])
162064  , -1767.26    , array([ 0.866381   ,  0.0727927  ,  3.77705e-21,  3.75121e-47,  0.0258187  ])
162065  , -1767.15    , array([ 0.866381   ,  0.07272    ,  3.78083e-21,  3.75121e-47,  0.0258187  ])
162066  , -1767.15    , array([ 0.866381   ,  0.07272    ,  3.77705e-21,  3.75496e-47,  0.0258187  ])
162067  , -1767.51    , array([ 0.866381   ,  0.07272    ,  3.77705e-21,  3.75121e-47,  0.0258445  ])
162068  , -1672.49    , array([ 1.03451    ,  0.0678109  ,  3.77705e-21,  3.75121e-47,  0.0241955  ])
162069  , -1672.49    , array([ 1.03451    ,  0.0678109  ,  3.77705e-21,  3.75121e-47,  0.0241955  ])
162070  , -1672.21    , array([ 1.03554    ,  0.0678109  ,  3.77705e-21,  3.75121e-47,  0.0241955  ])
162071  , -1672.48    , array([ 1.03451    ,  0.0678788  ,  3.77705e-21,  3.75121e-47,  0.0241955  ])
162072  , -1672.49    , array([ 1.03451    ,  0.0678109  ,  3.78083e-21,  3.75121e-47,  0.0241955  ])
162073  , -1672.49    , array([ 1.03451    ,  0.0678109  ,  3.77705e-21,  3.75496e-47,  0.0241955  ])
162074  , -1672.65    , array([ 1.03451    ,  0.0678109  ,  3.77705e-21,  3.75121e-47,  0.0242197  ])
162075  , -1641.85    , array([ 1.20901    ,  0.0663459  ,  3.77705e-21,  3.75121e-47,  0.0236809  ])
162076  , -1641.85    , array([ 1.20901    ,  0.0663459  ,  3.77705e-21,  3.75121e-47,  0.0236809  ])
162077  , -1641.74    , array([ 1.21022    ,  0.0663459  ,  3.77705e-21,  3.75121e-47,  0.0236809  ])
162078  , -1641.88    , array([ 1.20901    ,  0.0664123  ,  3.77705e-21,  3.75121e-47,  0.0236809  ])
162079  , -1641.85    , array([ 1.20901    ,  0.0663459  ,  3.78083e-21,  3.75121e-47,  0.0236809  ])
162080  , -1641.85    , array([ 1.20901    ,  0.0663459  ,  3.77705e-21,  3.75496e-47,  0.0236809  ])
162081  , -1641.85    , array([ 1.20901    ,  0.0663459  ,  3.77705e-21,  3.75121e-47,  0.0237046  ])
162082  , -1634.27    , array([ 1.34654    ,  0.0663797  ,  3.77705e-21,  3.75121e-47,  0.0237499  ])
162083  , -1634.27    , array([ 1.34654    ,  0.0663797  ,  3.77705e-21,  3.75121e-47,  0.0237499  ])
162084  , -1634.24    , array([ 1.34788    ,  0.0663797  ,  3.77705e-21,  3.75121e-47,  0.0237499  ])
162085  , -1634.26    , array([ 1.34654    ,  0.0664461  ,  3.77705e-21,  3.75121e-47,  0.0237499  ])
162086  , -1634.27    , array([ 1.34654    ,  0.0663797  ,  3.78083e-21,  3.75121e-47,  0.0237499  ])
162087  , -1634.27    , array([ 1.34654    ,  0.0663797  ,  3.77705e-21,  3.75496e-47,  0.0237499  ])
162088  , -1634.27    , array([ 1.34654    ,  0.0663797  ,  3.77705e-21,  3.75121e-47,  0.0237737  ])
162089  , -1632.94    , array([ 1.41763    ,  0.0669646  ,  3.77705e-21,  3.75121e-47,  0.0239662  ])
162090  , -1632.94    , array([ 1.41763    ,  0.0669646  ,  3.77705e-21,  3.75121e-47,  0.0239662  ])
162091  , -1632.94    , array([ 1.41905    ,  0.0669646  ,  3.77705e-21,  3.75121e-47,  0.0239662  ])
162092  , -1632.95    , array([ 1.41763    ,  0.0670316  ,  3.77705e-21,  3.75121e-47,  0.0239662  ])
162093  , -1632.94    , array([ 1.41763    ,  0.0669646  ,  3.78083e-21,  3.75121e-47,  0.0239662  ])
162094  , -1632.94    , array([ 1.41763    ,  0.0669646  ,  3.77705e-21,  3.75496e-47,  0.0239662  ])
162095  , -1632.93    , array([ 1.41763    ,  0.0669646  ,  3.77705e-21,  3.75121e-47,  0.0239902  ])
162096  , -1632.71    , array([ 1.43567    ,  0.0673032  ,  3.77705e-21,  3.75121e-47,  0.0241002  ])
162097  , -1632.71    , array([ 1.43567    ,  0.0673032  ,  3.77705e-21,  3.75121e-47,  0.0241002  ])
162098  , -1632.71    , array([ 1.4371     ,  0.0673032  ,  3.77705e-21,  3.75121e-47,  0.0241002  ])
162099  , -1632.71    , array([ 1.43567    ,  0.0673706  ,  3.77705e-21,  3.75121e-47,  0.0241002  ])
162100  , -1632.71    , array([ 1.43567    ,  0.0673032  ,  3.78083e-21,  3.75121e-47,  0.0241002  ])
162101  , -1632.71    , array([ 1.43567    ,  0.0673032  ,  3.77705e-21,  3.75496e-47,  0.0241002  ])
162102  , -1632.7     , array([ 1.43567    ,  0.0673032  ,  3.77705e-21,  3.75121e-47,  0.0241243  ])
162103  , -1632.6     , array([ 1.43866    ,  0.0675171  ,  3.77705e-21,  3.75121e-47,  0.0241774  ])
162104  , -1632.6     , array([ 1.43866    ,  0.0675171  ,  3.77705e-21,  3.75121e-47,  0.0241774  ])
162105  , -1632.6     , array([ 1.4401     ,  0.0675171  ,  3.77705e-21,  3.75121e-47,  0.0241774  ])
162106  , -1632.6     , array([ 1.43866    ,  0.0675847  ,  3.77705e-21,  3.75121e-47,  0.0241774  ])
162107  , -1632.6     , array([ 1.43866    ,  0.0675171  ,  3.78083e-21,  3.75121e-47,  0.0241774  ])
162108  , -1632.6     , array([ 1.43866    ,  0.0675171  ,  3.77705e-21,  3.75496e-47,  0.0241774  ])
162109  , -1632.6     , array([ 1.43866    ,  0.0675171  ,  3.77705e-21,  3.75121e-47,  0.0242016  ])
162110  , -1632.54    , array([ 1.4376     ,  0.0676449  ,  3.77705e-21,  3.75121e-47,  0.0242247  ])
162111  , -1632.54    , array([ 1.4376     ,  0.0676449  ,  3.77705e-21,  3.75121e-47,  0.0242247  ])
162112  , -1632.54    , array([ 1.43904    ,  0.0676449  ,  3.77705e-21,  3.75121e-47,  0.0242247  ])
162113  , -1632.54    , array([ 1.4376     ,  0.0677125  ,  3.77705e-21,  3.75121e-47,  0.0242247  ])
162114  , -1632.54    , array([ 1.4376     ,  0.0676449  ,  3.78083e-21,  3.75121e-47,  0.0242247  ])
162115  , -1632.54    , array([ 1.4376     ,  0.0676449  ,  3.77705e-21,  3.75496e-47,  0.0242247  ])
162116  , -1632.54    , array([ 1.4376     ,  0.0676449  ,  3.77705e-21,  3.75121e-47,  0.0242489  ])
162117  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162118  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162119  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162120  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162121  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162122  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162123  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162124  , -1632.54    , array([ 1.43651    ,  0.0676509  ,  3.77705e-21,  3.75121e-47,  0.0242264  ])
162125  , -1632.54    , array([ 1.43651    ,  0.0676509  ,  3.77705e-21,  3.75121e-47,  0.0242264  ])
162126  , -1632.54    , array([ 1.43795    ,  0.0676509  ,  3.77705e-21,  3.75121e-47,  0.0242264  ])
162127  , -1632.54    , array([ 1.43651    ,  0.0677186  ,  3.77705e-21,  3.75121e-47,  0.0242264  ])
162128  , -1632.54    , array([ 1.43651    ,  0.0676509  ,  3.78083e-21,  3.75121e-47,  0.0242264  ])
162129  , -1632.54    , array([ 1.43651    ,  0.0676509  ,  3.77705e-21,  3.75496e-47,  0.0242264  ])
162130  , -1632.54    , array([ 1.43651    ,  0.0676509  ,  3.77705e-21,  3.75121e-47,  0.0242507  ])
162131  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162132  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162133  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162134  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162135  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162136  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162137  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162138  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162139  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162140  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162141  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162142  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162143  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162144  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162145  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162146  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162147  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162148  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162149  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162150  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162151  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162152  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162153  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162154  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162155  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162156  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162157  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162158  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162159  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162160  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162161  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162162  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162163  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162164  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162165  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162166  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162167  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162168  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162169  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162170  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162171  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162172  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162173  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162174  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162175  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162176  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162177  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162178  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162179  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162180  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162181  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162182  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162183  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162184  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162185  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162186  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162187  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162188  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162189  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162190  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162191  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162192  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162193  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162194  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162195  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162196  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162197  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162198  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162199  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162200  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162201  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162202  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162203  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162204  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162205  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162206  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162207  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162208  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162209  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162210  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162211  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162212  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162213  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162214  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162215  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162216  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162217  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162218  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162219  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162220  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162221  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162222  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162223  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162224  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162225  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162226  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162227  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162228  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162229  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162230  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162231  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162232  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162233  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162234  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162235  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162236  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162237  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162238  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162239  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162240  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162241  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162242  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162243  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162244  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162245  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162246  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162247  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162248  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162249  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162250  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162251  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162252  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162253  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162254  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162255  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162256  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162257  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162258  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162259  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162260  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162261  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162262  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162263  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162264  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162265  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162266  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162267  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162268  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162269  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162270  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162271  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162272  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162273  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162274  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162275  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162276  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162277  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162278  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162279  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162280  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162281  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162282  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162283  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162284  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
162285  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162286  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162287  , -1632.53    , array([ 1.4381     ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162288  , -1632.53    , array([ 1.43667    ,  0.0677211  ,  3.77705e-21,  3.75121e-47,  0.0242273  ])
162289  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.78083e-21,  3.75121e-47,  0.0242273  ])
162290  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75496e-47,  0.0242273  ])
162291  , -1632.53    , array([ 1.43667    ,  0.0676534  ,  3.77705e-21,  3.75121e-47,  0.0242515  ])
