293953  , -71433.4    , array([ 1.16615    ,  1.74042    ,  3.9783e-71 ,  4.39066e-20,  0.00607719 ])
293981  , -20736.6    , array([ 0.360998   ,  0.516044   ,  3.9783e-71 ,  4.39066e-20,  0.0669734  ])
293982  , -20736.6    , array([ 0.360998   ,  0.516044   ,  3.9783e-71 ,  4.39066e-20,  0.0669734  ])
293983  , -20721.1    , array([ 0.361359   ,  0.516044   ,  3.9783e-71 ,  4.39066e-20,  0.0669734  ])
293984  , -20750.4    , array([ 0.360998   ,  0.51656    ,  3.9783e-71 ,  4.39066e-20,  0.0669734  ])
293985  , -20736.6    , array([ 0.360998   ,  0.516044   ,  3.98228e-71,  4.39066e-20,  0.0669734  ])
293986  , -20736.6    , array([ 0.360998   ,  0.516044   ,  3.9783e-71 ,  4.39505e-20,  0.0669734  ])
293987  , -20737      , array([ 0.360998   ,  0.516044   ,  3.9783e-71 ,  4.39066e-20,  0.0670404  ])
293995  , -20719.2    , array([ 0.360948   ,  0.515284   ,  3.9783e-71 ,  4.39066e-20,  0.0670861  ])
293996  , -20719.2    , array([ 0.360948   ,  0.515284   ,  3.9783e-71 ,  4.39066e-20,  0.0670861  ])
293997  , -20703.6    , array([ 0.361309   ,  0.515284   ,  3.9783e-71 ,  4.39066e-20,  0.0670861  ])
293998  , -20732.9    , array([ 0.360948   ,  0.5158     ,  3.9783e-71 ,  4.39066e-20,  0.0670861  ])
293999  , -20719.2    , array([ 0.360948   ,  0.515284   ,  3.98228e-71,  4.39066e-20,  0.0670861  ])
294000  , -20719.2    , array([ 0.360948   ,  0.515284   ,  3.9783e-71 ,  4.39505e-20,  0.0670861  ])
294001  , -20719.6    , array([ 0.360948   ,  0.515284   ,  3.9783e-71 ,  4.39066e-20,  0.0671532  ])
294002  , -20527.8    , array([ 0.360379   ,  0.506668   ,  3.9783e-71 ,  4.39066e-20,  0.0683901  ])
294003  , -20527.8    , array([ 0.360379   ,  0.506668   ,  3.9783e-71 ,  4.39066e-20,  0.0683901  ])
294004  , -20511.8    , array([ 0.360739   ,  0.506668   ,  3.9783e-71 ,  4.39066e-20,  0.0683901  ])
294005  , -20541.4    , array([ 0.360379   ,  0.507175   ,  3.9783e-71 ,  4.39066e-20,  0.0683901  ])
294006  , -20527.8    , array([ 0.360379   ,  0.506668   ,  3.98228e-71,  4.39066e-20,  0.0683901  ])
294007  , -20527.8    , array([ 0.360379   ,  0.506668   ,  3.9783e-71 ,  4.39505e-20,  0.0683901  ])
294008  , -20528.9    , array([ 0.360379   ,  0.506668   ,  3.9783e-71 ,  4.39066e-20,  0.0684585  ])
294016  , -20524.2    , array([ 0.360367   ,  0.506498   ,  3.9783e-71 ,  4.39066e-20,  0.0684163  ])
294017  , -20524.2    , array([ 0.360367   ,  0.506498   ,  3.9783e-71 ,  4.39066e-20,  0.0684163  ])
294018  , -20508.1    , array([ 0.360728   ,  0.506498   ,  3.9783e-71 ,  4.39066e-20,  0.0684163  ])
294019  , -20537.8    , array([ 0.360367   ,  0.507004   ,  3.9783e-71 ,  4.39066e-20,  0.0684163  ])
294020  , -20524.2    , array([ 0.360367   ,  0.506498   ,  3.98228e-71,  4.39066e-20,  0.0684163  ])
294021  , -20524.2    , array([ 0.360367   ,  0.506498   ,  3.9783e-71 ,  4.39505e-20,  0.0684163  ])
294022  , -20525.2    , array([ 0.360367   ,  0.506498   ,  3.9783e-71 ,  4.39066e-20,  0.0684847  ])
294023  , -20483.1    , array([ 0.360239   ,  0.504568   ,  3.9783e-71 ,  4.39066e-20,  0.0687151  ])
294024  , -20483.1    , array([ 0.360239   ,  0.504568   ,  3.9783e-71 ,  4.39066e-20,  0.0687151  ])
294025  , -20466.9    , array([ 0.360599   ,  0.504568   ,  3.9783e-71 ,  4.39066e-20,  0.0687151  ])
294026  , -20496.6    , array([ 0.360239   ,  0.505073   ,  3.9783e-71 ,  4.39066e-20,  0.0687151  ])
294027  , -20483.1    , array([ 0.360239   ,  0.504568   ,  3.98228e-71,  4.39066e-20,  0.0687151  ])
294028  , -20483.1    , array([ 0.360239   ,  0.504568   ,  3.9783e-71 ,  4.39505e-20,  0.0687151  ])
294029  , -20484.3    , array([ 0.360239   ,  0.504568   ,  3.9783e-71 ,  4.39066e-20,  0.0687839  ])
294030  , -20625      , array([ 0.180757   ,  0.227296   ,  3.9783e-71 ,  4.39066e-20,  0.0344893  ])
294031  , -20625      , array([ 0.180757   ,  0.227296   ,  3.9783e-71 ,  4.39066e-20,  0.0344893  ])
294032  , -20606.1    , array([ 0.180938   ,  0.227296   ,  3.9783e-71 ,  4.39066e-20,  0.0344893  ])
294033  , -20638.8    , array([ 0.180757   ,  0.227524   ,  3.9783e-71 ,  4.39066e-20,  0.0344893  ])
294034  , -20625      , array([ 0.180757   ,  0.227296   ,  3.98228e-71,  4.39066e-20,  0.0344893  ])
294035  , -20625      , array([ 0.180757   ,  0.227296   ,  3.9783e-71 ,  4.39505e-20,  0.0344893  ])
294036  , -20627.4    , array([ 0.180757   ,  0.227296   ,  3.9783e-71 ,  4.39066e-20,  0.0345238  ])
294037  , -20414      , array([ 0.292243   ,  0.396158   ,  3.9783e-71 ,  4.39066e-20,  0.05575    ])
294038  , -20414      , array([ 0.292243   ,  0.396158   ,  3.9783e-71 ,  4.39066e-20,  0.05575    ])
294039  , -20396.9    , array([ 0.292536   ,  0.396158   ,  3.9783e-71 ,  4.39066e-20,  0.05575    ])
294040  , -20427.6    , array([ 0.292243   ,  0.396554   ,  3.9783e-71 ,  4.39066e-20,  0.05575    ])
294041  , -20414      , array([ 0.292243   ,  0.396158   ,  3.98228e-71,  4.39066e-20,  0.05575    ])
294042  , -20414      , array([ 0.292243   ,  0.396158   ,  3.9783e-71 ,  4.39505e-20,  0.05575    ])
294043  , -20415.3    , array([ 0.292243   ,  0.396158   ,  3.9783e-71 ,  4.39066e-20,  0.0558058  ])
294044  , -20274.6    , array([ 0.291873   ,  0.391601   ,  3.9783e-71 ,  4.39066e-20,  0.0556023  ])
294045  , -20274.6    , array([ 0.291873   ,  0.391601   ,  3.9783e-71 ,  4.39066e-20,  0.0556023  ])
294046  , -20257.5    , array([ 0.292165   ,  0.391601   ,  3.9783e-71 ,  4.39066e-20,  0.0556023  ])
294047  , -20288.2    , array([ 0.291873   ,  0.391993   ,  3.9783e-71 ,  4.39066e-20,  0.0556023  ])
294048  , -20274.6    , array([ 0.291873   ,  0.391601   ,  3.98228e-71,  4.39066e-20,  0.0556023  ])
294049  , -20274.6    , array([ 0.291873   ,  0.391601   ,  3.9783e-71 ,  4.39505e-20,  0.0556023  ])
294050  , -20276      , array([ 0.291873   ,  0.391601   ,  3.9783e-71 ,  4.39066e-20,  0.0556579  ])
294051  , -19720.1    , array([ 0.290397   ,  0.373894   ,  3.9783e-71 ,  4.39066e-20,  0.0550153  ])
294052  , -19720.1    , array([ 0.290397   ,  0.373894   ,  3.9783e-71 ,  4.39066e-20,  0.0550153  ])
294053  , -19703.1    , array([ 0.290687   ,  0.373894   ,  3.9783e-71 ,  4.39066e-20,  0.0550153  ])
294054  , -19733.6    , array([ 0.290397   ,  0.374268   ,  3.9783e-71 ,  4.39066e-20,  0.0550153  ])
294055  , -19720.1    , array([ 0.290397   ,  0.373894   ,  3.98228e-71,  4.39066e-20,  0.0550153  ])
294056  , -19720.1    , array([ 0.290397   ,  0.373894   ,  3.9783e-71 ,  4.39505e-20,  0.0550153  ])
294057  , -19721.6    , array([ 0.290397   ,  0.373894   ,  3.9783e-71 ,  4.39066e-20,  0.0550703  ])
294058  , -17564.3    , array([ 0.284565   ,  0.310717   ,  3.9783e-71 ,  4.39066e-20,  0.0527286  ])
294059  , -17564.3    , array([ 0.284565   ,  0.310717   ,  3.9783e-71 ,  4.39066e-20,  0.0527286  ])
294060  , -17547.6    , array([ 0.28485    ,  0.310717   ,  3.9783e-71 ,  4.39066e-20,  0.0527286  ])
294061  , -17577      , array([ 0.284565   ,  0.311028   ,  3.9783e-71 ,  4.39066e-20,  0.0527286  ])
294062  , -17564.3    , array([ 0.284565   ,  0.310717   ,  3.98228e-71,  4.39066e-20,  0.0527286  ])
294063  , -17564.3    , array([ 0.284565   ,  0.310717   ,  3.9783e-71 ,  4.39505e-20,  0.0527286  ])
294064  , -17566.4    , array([ 0.284565   ,  0.310717   ,  3.9783e-71 ,  4.39066e-20,  0.0527813  ])
294065  , -11038.1    , array([ 0.262388   ,  0.148194   ,  3.9783e-71 ,  4.39066e-20,  0.0444934  ])
294066  , -11038.1    , array([ 0.262388   ,  0.148194   ,  3.9783e-71 ,  4.39066e-20,  0.0444934  ])
294067  , -11023.2    , array([ 0.262651   ,  0.148194   ,  3.9783e-71 ,  4.39066e-20,  0.0444934  ])
294068  , -11043.2    , array([ 0.262388   ,  0.148342   ,  3.9783e-71 ,  4.39066e-20,  0.0444934  ])
294069  , -11038.1    , array([ 0.262388   ,  0.148194   ,  3.98228e-71,  4.39066e-20,  0.0444934  ])
294070  , -11038.1    , array([ 0.262388   ,  0.148194   ,  3.9783e-71 ,  4.39505e-20,  0.0444934  ])
294071  , -11046.2    , array([ 0.262388   ,  0.148194   ,  3.9783e-71 ,  4.39066e-20,  0.0445379  ])
294072  , -5900.16    , array([ 0.336627   ,  0.0629587  ,  3.9783e-71 ,  4.39066e-20,  0.030431   ])
294073  , -5900.16    , array([ 0.336627   ,  0.0629587  ,  3.9783e-71 ,  4.39066e-20,  0.030431   ])
294074  , -5894.34    , array([ 0.336963   ,  0.0629587  ,  3.9783e-71 ,  4.39066e-20,  0.030431   ])
294075  , -5891.76    , array([ 0.336627   ,  0.0630217  ,  3.9783e-71 ,  4.39066e-20,  0.030431   ])
294076  , -5900.16    , array([ 0.336627   ,  0.0629587  ,  3.98228e-71,  4.39066e-20,  0.030431   ])
294077  , -5900.16    , array([ 0.336627   ,  0.0629587  ,  3.9783e-71 ,  4.39505e-20,  0.030431   ])
294078  , -5913.29    , array([ 0.336627   ,  0.0629587  ,  3.9783e-71 ,  4.39066e-20,  0.0304614  ])
294079  , -2654.81    , array([ 0.614426   ,  0.101963   ,  3.9783e-71 ,  4.39066e-20,  0.0322987  ])
294080  , -2654.81    , array([ 0.614426   ,  0.101963   ,  3.9783e-71 ,  4.39066e-20,  0.0322987  ])
294081  , -2652.58    , array([ 0.615041   ,  0.101963   ,  3.9783e-71 ,  4.39066e-20,  0.0322987  ])
294082  , -2657.98    , array([ 0.614426   ,  0.102065   ,  3.9783e-71 ,  4.39066e-20,  0.0322987  ])
294083  , -2654.81    , array([ 0.614426   ,  0.101963   ,  3.98228e-71,  4.39066e-20,  0.0322987  ])
294084  , -2654.81    , array([ 0.614426   ,  0.101963   ,  3.9783e-71 ,  4.39505e-20,  0.0322987  ])
294085  , -2653.72    , array([ 0.614426   ,  0.101963   ,  3.9783e-71 ,  4.39066e-20,  0.032331   ])
294086  , -2138.47    , array([ 0.696098   ,  0.0879176  ,  3.9783e-71 ,  4.39066e-20,  0.0297898  ])
294087  , -2138.47    , array([ 0.696098   ,  0.0879176  ,  3.9783e-71 ,  4.39066e-20,  0.0297898  ])
294088  , -2137.01    , array([ 0.696794   ,  0.0879176  ,  3.9783e-71 ,  4.39066e-20,  0.0297898  ])
294089  , -2139.89    , array([ 0.696098   ,  0.0880056  ,  3.9783e-71 ,  4.39066e-20,  0.0297898  ])
294090  , -2138.47    , array([ 0.696098   ,  0.0879176  ,  3.98228e-71,  4.39066e-20,  0.0297898  ])
294091  , -2138.47    , array([ 0.696098   ,  0.0879176  ,  3.9783e-71 ,  4.39505e-20,  0.0297898  ])
294092  , -2138.38    , array([ 0.696098   ,  0.0879176  ,  3.9783e-71 ,  4.39066e-20,  0.0298196  ])
294093  , -1762.55    , array([ 0.900203   ,  0.074418   ,  3.9783e-71 ,  4.39066e-20,  0.0268222  ])
294094  , -1762.55    , array([ 0.900203   ,  0.074418   ,  3.9783e-71 ,  4.39066e-20,  0.0268222  ])
294095  , -1761.95    , array([ 0.901104   ,  0.074418   ,  3.9783e-71 ,  4.39066e-20,  0.0268222  ])
294096  , -1762.25    , array([ 0.900203   ,  0.0744925  ,  3.9783e-71 ,  4.39066e-20,  0.0268222  ])
294097  , -1762.55    , array([ 0.900203   ,  0.074418   ,  3.98228e-71,  4.39066e-20,  0.0268222  ])
294098  , -1762.55    , array([ 0.900203   ,  0.074418   ,  3.9783e-71 ,  4.39505e-20,  0.0268222  ])
294099  , -1763.33    , array([ 0.900203   ,  0.074418   ,  3.9783e-71 ,  4.39066e-20,  0.0268491  ])
294100  , -1671.55    , array([ 1.07908    ,  0.0715952  ,  3.9783e-71 ,  4.39066e-20,  0.0257453  ])
294101  , -1671.55    , array([ 1.07908    ,  0.0715952  ,  3.9783e-71 ,  4.39066e-20,  0.0257453  ])
294102  , -1671.27    , array([ 1.08016    ,  0.0715952  ,  3.9783e-71 ,  4.39066e-20,  0.0257453  ])
294103  , -1671.37    , array([ 1.07908    ,  0.0716669  ,  3.9783e-71 ,  4.39066e-20,  0.0257453  ])
294104  , -1671.55    , array([ 1.07908    ,  0.0715952  ,  3.98228e-71,  4.39066e-20,  0.0257453  ])
294105  , -1671.55    , array([ 1.07908    ,  0.0715952  ,  3.9783e-71 ,  4.39505e-20,  0.0257453  ])
294106  , -1671.96    , array([ 1.07908    ,  0.0715952  ,  3.9783e-71 ,  4.39066e-20,  0.025771   ])
294107  , -1638.68    , array([ 1.26205    ,  0.0695977  ,  3.9783e-71 ,  4.39066e-20,  0.0249049  ])
294108  , -1638.68    , array([ 1.26205    ,  0.0695977  ,  3.9783e-71 ,  4.39066e-20,  0.0249049  ])
294109  , -1638.59    , array([ 1.26331    ,  0.0695977  ,  3.9783e-71 ,  4.39066e-20,  0.0249049  ])
294110  , -1638.68    , array([ 1.26205    ,  0.0696673  ,  3.9783e-71 ,  4.39066e-20,  0.0249049  ])
294111  , -1638.68    , array([ 1.26205    ,  0.0695977  ,  3.98228e-71,  4.39066e-20,  0.0249049  ])
294112  , -1638.68    , array([ 1.26205    ,  0.0695977  ,  3.9783e-71 ,  4.39505e-20,  0.0249049  ])
294113  , -1638.77    , array([ 1.26205    ,  0.0695977  ,  3.9783e-71 ,  4.39066e-20,  0.0249298  ])
294114  , -1633.02    , array([ 1.37385    ,  0.0682553  ,  3.9783e-71 ,  4.39066e-20,  0.0244287  ])
294115  , -1633.02    , array([ 1.37385    ,  0.0682553  ,  3.9783e-71 ,  4.39066e-20,  0.0244287  ])
294116  , -1632.99    , array([ 1.37522    ,  0.0682553  ,  3.9783e-71 ,  4.39066e-20,  0.0244287  ])
294117  , -1633.02    , array([ 1.37385    ,  0.0683236  ,  3.9783e-71 ,  4.39066e-20,  0.0244287  ])
294118  , -1633.02    , array([ 1.37385    ,  0.0682553  ,  3.98228e-71,  4.39066e-20,  0.0244287  ])
294119  , -1633.02    , array([ 1.37385    ,  0.0682553  ,  3.9783e-71 ,  4.39505e-20,  0.0244287  ])
294120  , -1633.03    , array([ 1.37385    ,  0.0682553  ,  3.9783e-71 ,  4.39066e-20,  0.0244531  ])
294121  , -1632.54    , array([ 1.42404    ,  0.0677036  ,  3.9783e-71 ,  4.39066e-20,  0.0242424  ])
294122  , -1632.54    , array([ 1.42404    ,  0.0677036  ,  3.9783e-71 ,  4.39066e-20,  0.0242424  ])
294123  , -1632.53    , array([ 1.42546    ,  0.0677036  ,  3.9783e-71 ,  4.39066e-20,  0.0242424  ])
294124  , -1632.54    , array([ 1.42404    ,  0.0677714  ,  3.9783e-71 ,  4.39066e-20,  0.0242424  ])
294125  , -1632.54    , array([ 1.42404    ,  0.0677036  ,  3.98228e-71,  4.39066e-20,  0.0242424  ])
294126  , -1632.54    , array([ 1.42404    ,  0.0677036  ,  3.9783e-71 ,  4.39505e-20,  0.0242424  ])
294127  , -1632.54    , array([ 1.42404    ,  0.0677036  ,  3.9783e-71 ,  4.39066e-20,  0.0242666  ])
294128  , -1632.55    , array([ 1.43505    ,  0.0676206  ,  3.9783e-71 ,  4.39066e-20,  0.0242148  ])
294129  , -1632.55    , array([ 1.43505    ,  0.0676206  ,  3.9783e-71 ,  4.39066e-20,  0.0242148  ])
294130  , -1632.55    , array([ 1.43649    ,  0.0676206  ,  3.9783e-71 ,  4.39066e-20,  0.0242148  ])
294131  , -1632.55    , array([ 1.43505    ,  0.0676883  ,  3.9783e-71 ,  4.39066e-20,  0.0242148  ])
294132  , -1632.55    , array([ 1.43505    ,  0.0676206  ,  3.98228e-71,  4.39066e-20,  0.0242148  ])
294133  , -1632.55    , array([ 1.43505    ,  0.0676206  ,  3.9783e-71 ,  4.39505e-20,  0.0242148  ])
294134  , -1632.55    , array([ 1.43505    ,  0.0676206  ,  3.9783e-71 ,  4.39066e-20,  0.024239   ])
294135  , -1632.54    , array([ 1.42643    ,  0.0676855  ,  3.9783e-71 ,  4.39066e-20,  0.0242364  ])
294136  , -1632.54    , array([ 1.42643    ,  0.0676855  ,  3.9783e-71 ,  4.39066e-20,  0.0242364  ])
294137  , -1632.53    , array([ 1.42785    ,  0.0676855  ,  3.9783e-71 ,  4.39066e-20,  0.0242364  ])
294138  , -1632.54    , array([ 1.42643    ,  0.0677533  ,  3.9783e-71 ,  4.39066e-20,  0.0242364  ])
294139  , -1632.54    , array([ 1.42643    ,  0.0676855  ,  3.98228e-71,  4.39066e-20,  0.0242364  ])
294140  , -1632.54    , array([ 1.42643    ,  0.0676855  ,  3.9783e-71 ,  4.39505e-20,  0.0242364  ])
294141  , -1632.54    , array([ 1.42643    ,  0.0676855  ,  3.9783e-71 ,  4.39066e-20,  0.0242606  ])
294142  , -1632.54    , array([ 1.42716    ,  0.0676813  ,  3.9783e-71 ,  4.39066e-20,  0.024235   ])
294143  , -1632.54    , array([ 1.42716    ,  0.0676813  ,  3.9783e-71 ,  4.39066e-20,  0.024235   ])
294144  , -1632.53    , array([ 1.42859    ,  0.0676813  ,  3.9783e-71 ,  4.39066e-20,  0.024235   ])
294145  , -1632.54    , array([ 1.42716    ,  0.067749   ,  3.9783e-71 ,  4.39066e-20,  0.024235   ])
294146  , -1632.54    , array([ 1.42716    ,  0.0676813  ,  3.98228e-71,  4.39066e-20,  0.024235   ])
294147  , -1632.54    , array([ 1.42716    ,  0.0676813  ,  3.9783e-71 ,  4.39505e-20,  0.024235   ])
294148  , -1632.54    , array([ 1.42716    ,  0.0676813  ,  3.9783e-71 ,  4.39066e-20,  0.0242593  ])
294149  , -1632.54    , array([ 1.43012    ,  0.0676645  ,  3.9783e-71 ,  4.39066e-20,  0.0242296  ])
294150  , -1632.54    , array([ 1.43012    ,  0.0676645  ,  3.9783e-71 ,  4.39066e-20,  0.0242296  ])
294151  , -1632.53    , array([ 1.43155    ,  0.0676645  ,  3.9783e-71 ,  4.39066e-20,  0.0242296  ])
294152  , -1632.54    , array([ 1.43012    ,  0.0677322  ,  3.9783e-71 ,  4.39066e-20,  0.0242296  ])
294153  , -1632.54    , array([ 1.43012    ,  0.0676645  ,  3.98228e-71,  4.39066e-20,  0.0242296  ])
294154  , -1632.54    , array([ 1.43012    ,  0.0676645  ,  3.9783e-71 ,  4.39505e-20,  0.0242296  ])
294155  , -1632.54    , array([ 1.43012    ,  0.0676645  ,  3.9783e-71 ,  4.39066e-20,  0.0242538  ])
294156  , -1632.54    , array([ 1.43112    ,  0.0676603  ,  3.9783e-71 ,  4.39066e-20,  0.0242284  ])
294157  , -1632.54    , array([ 1.43112    ,  0.0676603  ,  3.9783e-71 ,  4.39066e-20,  0.0242284  ])
294158  , -1632.54    , array([ 1.43255    ,  0.0676603  ,  3.9783e-71 ,  4.39066e-20,  0.0242284  ])
294159  , -1632.54    , array([ 1.43112    ,  0.067728   ,  3.9783e-71 ,  4.39066e-20,  0.0242284  ])
294160  , -1632.54    , array([ 1.43112    ,  0.0676603  ,  3.98228e-71,  4.39066e-20,  0.0242284  ])
294161  , -1632.54    , array([ 1.43112    ,  0.0676603  ,  3.9783e-71 ,  4.39505e-20,  0.0242284  ])
294162  , -1632.54    , array([ 1.43112    ,  0.0676603  ,  3.9783e-71 ,  4.39066e-20,  0.0242526  ])
294163  , -1632.54    , array([ 1.43139    ,  0.0676595  ,  3.9783e-71 ,  4.39066e-20,  0.0242281  ])
294164  , -1632.54    , array([ 1.43139    ,  0.0676595  ,  3.9783e-71 ,  4.39066e-20,  0.0242281  ])
294165  , -1632.54    , array([ 1.43283    ,  0.0676595  ,  3.9783e-71 ,  4.39066e-20,  0.0242281  ])
294166  , -1632.54    , array([ 1.43139    ,  0.0677272  ,  3.9783e-71 ,  4.39066e-20,  0.0242281  ])
294167  , -1632.54    , array([ 1.43139    ,  0.0676595  ,  3.98228e-71,  4.39066e-20,  0.0242281  ])
294168  , -1632.54    , array([ 1.43139    ,  0.0676595  ,  3.9783e-71 ,  4.39505e-20,  0.0242281  ])
294169  , -1632.54    , array([ 1.43139    ,  0.0676595  ,  3.9783e-71 ,  4.39066e-20,  0.0242524  ])
294170  , -1632.54    , array([ 1.43248    ,  0.0676561  ,  3.9783e-71 ,  4.39066e-20,  0.0242272  ])
294171  , -1632.54    , array([ 1.43248    ,  0.0676561  ,  3.9783e-71 ,  4.39066e-20,  0.0242272  ])
294172  , -1632.54    , array([ 1.43391    ,  0.0676561  ,  3.9783e-71 ,  4.39066e-20,  0.0242272  ])
294173  , -1632.54    , array([ 1.43248    ,  0.0677238  ,  3.9783e-71 ,  4.39066e-20,  0.0242272  ])
294174  , -1632.54    , array([ 1.43248    ,  0.0676561  ,  3.98228e-71,  4.39066e-20,  0.0242272  ])
294175  , -1632.54    , array([ 1.43248    ,  0.0676561  ,  3.9783e-71 ,  4.39505e-20,  0.0242272  ])
294176  , -1632.54    , array([ 1.43248    ,  0.0676561  ,  3.9783e-71 ,  4.39066e-20,  0.0242514  ])
294177  , -1632.54    , array([ 1.43322    ,  0.0676544  ,  3.9783e-71 ,  4.39066e-20,  0.0242268  ])
294178  , -1632.54    , array([ 1.43322    ,  0.0676544  ,  3.9783e-71 ,  4.39066e-20,  0.0242268  ])
294179  , -1632.54    , array([ 1.43465    ,  0.0676544  ,  3.9783e-71 ,  4.39066e-20,  0.0242268  ])
294180  , -1632.54    , array([ 1.43322    ,  0.0677221  ,  3.9783e-71 ,  4.39066e-20,  0.0242268  ])
294181  , -1632.54    , array([ 1.43322    ,  0.0676544  ,  3.98228e-71,  4.39066e-20,  0.0242268  ])
294182  , -1632.54    , array([ 1.43322    ,  0.0676544  ,  3.9783e-71 ,  4.39505e-20,  0.0242268  ])
294183  , -1632.54    , array([ 1.43322    ,  0.0676544  ,  3.9783e-71 ,  4.39066e-20,  0.024251   ])
294184  , -1632.54    , array([ 1.43379    ,  0.0676534  ,  3.9783e-71 ,  4.39066e-20,  0.0242265  ])
294185  , -1632.54    , array([ 1.43379    ,  0.0676534  ,  3.9783e-71 ,  4.39066e-20,  0.0242265  ])
294186  , -1632.54    , array([ 1.43522    ,  0.0676534  ,  3.9783e-71 ,  4.39066e-20,  0.0242265  ])
294187  , -1632.54    , array([ 1.43379    ,  0.067721   ,  3.9783e-71 ,  4.39066e-20,  0.0242265  ])
294188  , -1632.54    , array([ 1.43379    ,  0.0676534  ,  3.98228e-71,  4.39066e-20,  0.0242265  ])
294189  , -1632.54    , array([ 1.43379    ,  0.0676534  ,  3.9783e-71 ,  4.39505e-20,  0.0242265  ])
294190  , -1632.54    , array([ 1.43379    ,  0.0676534  ,  3.9783e-71 ,  4.39066e-20,  0.0242508  ])
294191  , -1632.54    , array([ 1.43439    ,  0.0676525  ,  3.9783e-71 ,  4.39066e-20,  0.0242264  ])
294192  , -1632.54    , array([ 1.43439    ,  0.0676525  ,  3.9783e-71 ,  4.39066e-20,  0.0242264  ])
294193  , -1632.54    , array([ 1.43583    ,  0.0676525  ,  3.9783e-71 ,  4.39066e-20,  0.0242264  ])
294194  , -1632.54    , array([ 1.43439    ,  0.0677202  ,  3.9783e-71 ,  4.39066e-20,  0.0242264  ])
294195  , -1632.54    , array([ 1.43439    ,  0.0676525  ,  3.98228e-71,  4.39066e-20,  0.0242264  ])
294196  , -1632.54    , array([ 1.43439    ,  0.0676525  ,  3.9783e-71 ,  4.39505e-20,  0.0242264  ])
294197  , -1632.54    , array([ 1.43439    ,  0.0676525  ,  3.9783e-71 ,  4.39066e-20,  0.0242506  ])
294198  , -1632.54    , array([ 1.43522    ,  0.0676515  ,  3.9783e-71 ,  4.39066e-20,  0.0242263  ])
