269162  , -79089.4    , array([ 5.83211    ,  6.76648    ,  5.4933e-53 ,  2.48711e-57,  5.1767e-10 ])
269228  , -11533.3    , array([ 0.0121546  ,  0.00262154 ,  5.4933e-53 ,  2.48711e-57,  0.00141356 ])
269229  , -11545.6    , array([ 0.0121546  ,  0.00261892 ,  5.49879e-53,  2.48711e-57,  0.00141356 ])
269230  , -11545.6    , array([ 0.0121546  ,  0.00261892 ,  5.4933e-53 ,  2.4896e-57 ,  0.00141356 ])
269231  , -11567.1    , array([ 0.0121546  ,  0.00261892 ,  5.4933e-53 ,  2.48711e-57,  0.00141498 ])
269232  , -79089.4    , array([ 1.24611    ,  0.949091   ,  5.4933e-53 ,  2.48711e-57,  2.10431e-08])
269233  , -79089.4    , array([ 1.24611    ,  0.949091   ,  5.4933e-53 ,  2.48711e-57,  2.10431e-08])
269234  , -79089.4    , array([ 1.24736    ,  0.949091   ,  5.4933e-53 ,  2.48711e-57,  2.10431e-08])
269235  , -79089.4    , array([ 1.24611    ,  0.95004    ,  5.4933e-53 ,  2.48711e-57,  2.10431e-08])
269236  , -79089.4    , array([ 1.24611    ,  0.949091   ,  5.49879e-53,  2.48711e-57,  2.10431e-08])
269237  , -79089.4    , array([ 1.24611    ,  0.949091   ,  5.4933e-53 ,  2.4896e-57 ,  2.10431e-08])
269238  , -79089.4    , array([ 1.24611    ,  0.949091   ,  5.4933e-53 ,  2.48711e-57,  2.10641e-08])
269239  , -67836.1    , array([ 0.0371568  ,  0.0108584  ,  5.4933e-53 ,  2.48711e-57,  9.66719e-05])
269240  , -67836.1    , array([ 0.0371568  ,  0.0108584  ,  5.4933e-53 ,  2.48711e-57,  9.66719e-05])
269241  , -67837.7    , array([ 0.0371939  ,  0.0108584  ,  5.4933e-53 ,  2.48711e-57,  9.66719e-05])
269242  , -67844.6    , array([ 0.0371568  ,  0.0108692  ,  5.4933e-53 ,  2.48711e-57,  9.66719e-05])
269243  , -67836.1    , array([ 0.0371568  ,  0.0108584  ,  5.49879e-53,  2.48711e-57,  9.66719e-05])
269244  , -67836.1    , array([ 0.0371568  ,  0.0108584  ,  5.4933e-53 ,  2.4896e-57 ,  9.66719e-05])
269245  , -67826      , array([ 0.0371568  ,  0.0108584  ,  5.4933e-53 ,  2.48711e-57,  9.67686e-05])
269246  , -5384.14    , array([ 0.0146047  ,  0.00330844 ,  5.4933e-53 ,  2.48711e-57,  0.000909621])
269247  , -5384.14    , array([ 0.0146047  ,  0.00330844 ,  5.4933e-53 ,  2.48711e-57,  0.000909621])
269248  , -5379.68    , array([ 0.0146193  ,  0.00330844 ,  5.4933e-53 ,  2.48711e-57,  0.000909621])
269249  , -5390.02    , array([ 0.0146047  ,  0.00331175 ,  5.4933e-53 ,  2.48711e-57,  0.000909621])
269250  , -5384.14    , array([ 0.0146047  ,  0.00330844 ,  5.49879e-53,  2.48711e-57,  0.000909621])
269251  , -5384.14    , array([ 0.0146047  ,  0.00330844 ,  5.4933e-53 ,  2.4896e-57 ,  0.000909621])
269252  , -5382.63    , array([ 0.0146047  ,  0.00330844 ,  5.4933e-53 ,  2.48711e-57,  0.000910531])
269253  , -5329.63    , array([ 0.0143706  ,  0.0032411  ,  5.4933e-53 ,  2.48711e-57,  0.0009456  ])
269254  , -5329.63    , array([ 0.0143706  ,  0.0032411  ,  5.4933e-53 ,  2.48711e-57,  0.0009456  ])
269255  , -5324.77    , array([ 0.014385   ,  0.0032411  ,  5.4933e-53 ,  2.48711e-57,  0.0009456  ])
269256  , -5334.09    , array([ 0.0143706  ,  0.00324434 ,  5.4933e-53 ,  2.48711e-57,  0.0009456  ])
269257  , -5329.63    , array([ 0.0143706  ,  0.0032411  ,  5.49879e-53,  2.48711e-57,  0.0009456  ])
269258  , -5329.63    , array([ 0.0143706  ,  0.0032411  ,  5.4933e-53 ,  2.4896e-57 ,  0.0009456  ])
269259  , -5329.95    , array([ 0.0143706  ,  0.0032411  ,  5.4933e-53 ,  2.48711e-57,  0.000946546])
269260  , -5329.63    , array([ 0.0143694  ,  0.00324076 ,  5.4933e-53 ,  2.48711e-57,  0.000945788])
269261  , -5329.63    , array([ 0.0143694  ,  0.00324076 ,  5.4933e-53 ,  2.48711e-57,  0.000945788])
269262  , -5324.76    , array([ 0.0143838  ,  0.00324076 ,  5.4933e-53 ,  2.48711e-57,  0.000945788])
269263  , -5334.08    , array([ 0.0143694  ,  0.003244   ,  5.4933e-53 ,  2.48711e-57,  0.000945788])
269264  , -5329.63    , array([ 0.0143694  ,  0.00324076 ,  5.49879e-53,  2.48711e-57,  0.000945788])
269265  , -5329.63    , array([ 0.0143694  ,  0.00324076 ,  5.4933e-53 ,  2.4896e-57 ,  0.000945788])
269266  , -5329.96    , array([ 0.0143694  ,  0.00324076 ,  5.4933e-53 ,  2.48711e-57,  0.000946734])
269267  , -6834.15    , array([ 0.0132157  ,  0.00291329 ,  5.4933e-53 ,  2.48711e-57,  0.00115626 ])
269268  , -6834.15    , array([ 0.0132157  ,  0.00291329 ,  5.4933e-53 ,  2.48711e-57,  0.00115626 ])
269269  , -6827.07    , array([ 0.0132289  ,  0.00291329 ,  5.4933e-53 ,  2.48711e-57,  0.00115626 ])
269270  , -6830.65    , array([ 0.0132157  ,  0.00291621 ,  5.4933e-53 ,  2.48711e-57,  0.00115626 ])
269271  , -6834.15    , array([ 0.0132157  ,  0.00291329 ,  5.49879e-53,  2.48711e-57,  0.00115626 ])
269272  , -6834.15    , array([ 0.0132157  ,  0.00291329 ,  5.4933e-53 ,  2.4896e-57 ,  0.00115626 ])
269273  , -6844.59    , array([ 0.0132157  ,  0.00291329 ,  5.4933e-53 ,  2.48711e-57,  0.00115741 ])
269274  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269275  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269276  , -5324.76    , array([ 0.0143838  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269277  , -5334.08    , array([ 0.0143694  ,  0.00324399 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269278  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.49879e-53,  2.48711e-57,  0.000945791])
269279  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.4896e-57 ,  0.000945791])
269280  , -5329.96    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000946737])
269281  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269282  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269283  , -5324.76    , array([ 0.0143838  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269284  , -5334.08    , array([ 0.0143694  ,  0.00324399 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269285  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.49879e-53,  2.48711e-57,  0.000945791])
269286  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.4896e-57 ,  0.000945791])
269287  , -5329.96    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000946737])
269288  , -5698.76    , array([ 0.0137805  ,  0.00307266 ,  5.4933e-53 ,  2.48711e-57,  0.00104574 ])
269289  , -5698.76    , array([ 0.0137805  ,  0.00307266 ,  5.4933e-53 ,  2.48711e-57,  0.00104574 ])
269290  , -5692.81    , array([ 0.0137942  ,  0.00307266 ,  5.4933e-53 ,  2.48711e-57,  0.00104574 ])
269291  , -5699.35    , array([ 0.0137805  ,  0.00307574 ,  5.4933e-53 ,  2.48711e-57,  0.00104574 ])
269292  , -5698.76    , array([ 0.0137805  ,  0.00307266 ,  5.49879e-53,  2.48711e-57,  0.00104574 ])
269293  , -5698.76    , array([ 0.0137805  ,  0.00307266 ,  5.4933e-53 ,  2.4896e-57 ,  0.00104574 ])
269294  , -5704.02    , array([ 0.0137805  ,  0.00307266 ,  5.4933e-53 ,  2.48711e-57,  0.00104679 ])
269295  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269296  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269297  , -5324.76    , array([ 0.0143838  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269298  , -5334.08    , array([ 0.0143694  ,  0.00324399 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269299  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.49879e-53,  2.48711e-57,  0.000945791])
269300  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.4896e-57 ,  0.000945791])
269301  , -5329.96    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000946737])
269316  , -5332.67    , array([ 0.0143138  ,  0.00322482 ,  5.4933e-53 ,  2.48711e-57,  0.000954623])
269317  , -5332.67    , array([ 0.0143138  ,  0.00322482 ,  5.4933e-53 ,  2.48711e-57,  0.000954623])
269318  , -5327.7     , array([ 0.0143282  ,  0.00322482 ,  5.4933e-53 ,  2.48711e-57,  0.000954623])
269319  , -5336.77    , array([ 0.0143138  ,  0.00322805 ,  5.4933e-53 ,  2.48711e-57,  0.000954623])
269320  , -5332.67    , array([ 0.0143138  ,  0.00322482 ,  5.49879e-53,  2.48711e-57,  0.000954623])
269321  , -5332.67    , array([ 0.0143138  ,  0.00322482 ,  5.4933e-53 ,  2.4896e-57 ,  0.000954623])
269322  , -5333.45    , array([ 0.0143138  ,  0.00322482 ,  5.4933e-53 ,  2.48711e-57,  0.000955578])
269323  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269324  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269325  , -5324.76    , array([ 0.0143838  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269326  , -5334.08    , array([ 0.0143694  ,  0.00324399 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269327  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.49879e-53,  2.48711e-57,  0.000945791])
269328  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.4896e-57 ,  0.000945791])
269329  , -5329.96    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000946737])
269330  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269331  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269332  , -5324.76    , array([ 0.0143838  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269333  , -5334.08    , array([ 0.0143694  ,  0.00324399 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269334  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.49879e-53,  2.48711e-57,  0.000945791])
269335  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.4896e-57 ,  0.000945791])
269336  , -5329.96    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000946737])
269337  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269338  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269339  , -5324.76    , array([ 0.0143838  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269340  , -5334.08    , array([ 0.0143694  ,  0.00324399 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269341  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.49879e-53,  2.48711e-57,  0.000945791])
269342  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.4896e-57 ,  0.000945791])
269343  , -5329.96    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000946737])
269344  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269345  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269346  , -5324.76    , array([ 0.0143838  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269347  , -5334.08    , array([ 0.0143694  ,  0.00324399 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269348  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.49879e-53,  2.48711e-57,  0.000945791])
269349  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.4896e-57 ,  0.000945791])
269350  , -5329.96    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000946737])
269351  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269352  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269353  , -5324.76    , array([ 0.0143838  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269354  , -5334.08    , array([ 0.0143694  ,  0.00324399 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269355  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.49879e-53,  2.48711e-57,  0.000945791])
269356  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.4896e-57 ,  0.000945791])
269357  , -5329.96    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000946737])
269358  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269359  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269360  , -5324.76    , array([ 0.0143838  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269361  , -5334.08    , array([ 0.0143694  ,  0.00324399 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269362  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.49879e-53,  2.48711e-57,  0.000945791])
269363  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.4896e-57 ,  0.000945791])
269364  , -5329.96    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000946737])
269365  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269366  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269367  , -5324.76    , array([ 0.0143838  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269368  , -5334.08    , array([ 0.0143694  ,  0.00324399 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269369  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.49879e-53,  2.48711e-57,  0.000945791])
269370  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.4896e-57 ,  0.000945791])
269371  , -5329.96    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000946737])
269372  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269373  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269374  , -5324.76    , array([ 0.0143838  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269375  , -5334.08    , array([ 0.0143694  ,  0.00324399 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269376  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.49879e-53,  2.48711e-57,  0.000945791])
269377  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.4896e-57 ,  0.000945791])
269378  , -5329.96    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000946737])
269379  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269380  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269381  , -5324.76    , array([ 0.0143838  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269382  , -5334.08    , array([ 0.0143694  ,  0.00324399 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269383  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.49879e-53,  2.48711e-57,  0.000945791])
269384  , -5329.63    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.4896e-57 ,  0.000945791])
269385  , -5329.96    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000946737])
269386  , -5329.62    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269387  , -5329.62    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269388  , -5324.76    , array([ 0.0143838  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269389  , -5334.08    , array([ 0.0143694  ,  0.00324399 ,  5.4933e-53 ,  2.48711e-57,  0.000945791])
269390  , -5329.62    , array([ 0.0143694  ,  0.00324075 ,  5.49879e-53,  2.48711e-57,  0.000945791])
269391  , -5329.62    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.4896e-57 ,  0.000945791])
269392  , -5329.96    , array([ 0.0143694  ,  0.00324075 ,  5.4933e-53 ,  2.48711e-57,  0.000946737])
269393  , -5329.61    , array([ 0.0143694  ,  0.00324074 ,  5.4933e-53 ,  2.48711e-57,  0.00094579 ])
269394  , -5329.61    , array([ 0.0143694  ,  0.00324074 ,  5.4933e-53 ,  2.48711e-57,  0.00094579 ])
269395  , -5324.74    , array([ 0.0143838  ,  0.00324074 ,  5.4933e-53 ,  2.48711e-57,  0.00094579 ])
269396  , -5334.06    , array([ 0.0143694  ,  0.00324399 ,  5.4933e-53 ,  2.48711e-57,  0.00094579 ])
269397  , -5329.61    , array([ 0.0143694  ,  0.00324074 ,  5.49879e-53,  2.48711e-57,  0.00094579 ])
269398  , -5329.61    , array([ 0.0143694  ,  0.00324074 ,  5.4933e-53 ,  2.4896e-57 ,  0.00094579 ])
269399  , -5329.94    , array([ 0.0143694  ,  0.00324074 ,  5.4933e-53 ,  2.48711e-57,  0.000946736])
269400  , -5329.55    , array([ 0.0143695  ,  0.00324072 ,  5.4933e-53 ,  2.48711e-57,  0.000945786])
269401  , -5329.55    , array([ 0.0143695  ,  0.00324072 ,  5.4933e-53 ,  2.48711e-57,  0.000945786])
269402  , -5324.69    , array([ 0.0143839  ,  0.00324072 ,  5.4933e-53 ,  2.48711e-57,  0.000945786])
269403  , -5334       , array([ 0.0143695  ,  0.00324397 ,  5.4933e-53 ,  2.48711e-57,  0.000945786])
269404  , -5329.55    , array([ 0.0143695  ,  0.00324072 ,  5.49879e-53,  2.48711e-57,  0.000945786])
269405  , -5329.55    , array([ 0.0143695  ,  0.00324072 ,  5.4933e-53 ,  2.4896e-57 ,  0.000945786])
