203309  , -79089.4    , array([ 0.293796   ,  0.0764993  ,  1.38779e-32,  1.32789e-73,  1.0066e-09 ])
203355  , -79089.2    , array([ 0.232856   ,  0.0205693  ,  1.38918e-32,  1.32789e-73,  4.73741e-09])
203356  , -79089.2    , array([ 0.232856   ,  0.0205693  ,  1.38779e-32,  1.32922e-73,  4.73741e-09])
203357  , -79089.2    , array([ 0.232856   ,  0.0205693  ,  1.38779e-32,  1.32789e-73,  4.74215e-09])
203358  , -79089.2    , array([ 0.232856   ,  0.0205693  ,  1.38779e-32,  1.32789e-73,  4.73741e-09])
203359  , -79089.2    , array([ 0.232856   ,  0.0205693  ,  1.38779e-32,  1.32789e-73,  4.73741e-09])
203360  , -79089.2    , array([ 0.233089   ,  0.0205693  ,  1.38779e-32,  1.32789e-73,  4.73741e-09])
203361  , -79089.2    , array([ 0.232856   ,  0.0205898  ,  1.38779e-32,  1.32789e-73,  4.73741e-09])
203362  , -79089.2    , array([ 0.232856   ,  0.0205693  ,  1.38918e-32,  1.32789e-73,  4.73741e-09])
203363  , -79089.2    , array([ 0.232856   ,  0.0205693  ,  1.38779e-32,  1.32922e-73,  4.73741e-09])
203364  , -79089.2    , array([ 0.232856   ,  0.0205693  ,  1.38779e-32,  1.32789e-73,  4.74215e-09])
203365  , -79069.1    , array([ 0.16408    ,  0.00284581 ,  1.38779e-32,  1.32789e-73,  4.88121e-08])
203366  , -79069.1    , array([ 0.16408    ,  0.00284581 ,  1.38779e-32,  1.32789e-73,  4.88121e-08])
203367  , -79069.1    , array([ 0.164244   ,  0.00284581 ,  1.38779e-32,  1.32789e-73,  4.88121e-08])
203368  , -79069.1    , array([ 0.16408    ,  0.00284865 ,  1.38779e-32,  1.32789e-73,  4.88121e-08])
203369  , -79069.1    , array([ 0.16408    ,  0.00284581 ,  1.38918e-32,  1.32789e-73,  4.88121e-08])
203370  , -79069.1    , array([ 0.16408    ,  0.00284581 ,  1.38779e-32,  1.32922e-73,  4.88121e-08])
203371  , -79069      , array([ 0.16408    ,  0.00284581 ,  1.38779e-32,  1.32789e-73,  4.88609e-08])
203372  , -79069.1    , array([ 0.16408    ,  0.0028458  ,  1.38779e-32,  1.32789e-73,  4.88121e-08])
203373  , -79069.1    , array([ 0.16408    ,  0.0028458  ,  1.38779e-32,  1.32789e-73,  4.88121e-08])
203374  , -79069.1    , array([ 0.164244   ,  0.0028458  ,  1.38779e-32,  1.32789e-73,  4.88121e-08])
203375  , -79069.1    , array([ 0.16408    ,  0.00284865 ,  1.38779e-32,  1.32789e-73,  4.88121e-08])
203376  , -79069.1    , array([ 0.16408    ,  0.0028458  ,  1.38918e-32,  1.32789e-73,  4.88121e-08])
203377  , -79069.1    , array([ 0.16408    ,  0.0028458  ,  1.38779e-32,  1.32922e-73,  4.88121e-08])
203378  , -79069      , array([ 0.16408    ,  0.0028458  ,  1.38779e-32,  1.32789e-73,  4.88609e-08])
203379  , -79069.1    , array([ 0.16408    ,  0.0028458  ,  1.38779e-32,  1.32789e-73,  4.88121e-08])
203380  , -79069.1    , array([ 0.16408    ,  0.0028458  ,  1.38779e-32,  1.32789e-73,  4.88121e-08])
203381  , -79069.1    , array([ 0.164244   ,  0.0028458  ,  1.38779e-32,  1.32789e-73,  4.88121e-08])
203382  , -79069.1    , array([ 0.16408    ,  0.00284865 ,  1.38779e-32,  1.32789e-73,  4.88121e-08])
203383  , -79069.1    , array([ 0.16408    ,  0.0028458  ,  1.38918e-32,  1.32789e-73,  4.88121e-08])
203384  , -79069.1    , array([ 0.16408    ,  0.0028458  ,  1.38779e-32,  1.32922e-73,  4.88121e-08])
203385  , -79069      , array([ 0.16408    ,  0.0028458  ,  1.38779e-32,  1.32789e-73,  4.88609e-08])
203386  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56682e-07])
203387  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56682e-07])
203388  , -78914.9    , array([ 0.137871   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56682e-07])
203389  , -78915      , array([ 0.137733   ,  0.00105958 ,  1.38779e-32,  1.32789e-73,  1.56682e-07])
203390  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38918e-32,  1.32789e-73,  1.56682e-07])
203391  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32922e-73,  1.56682e-07])
203392  , -78914.7    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56839e-07])
203393  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203394  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203395  , -78914.9    , array([ 0.137871   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203396  , -78915      , array([ 0.137733   ,  0.00105958 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203397  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38918e-32,  1.32789e-73,  1.56683e-07])
203398  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32922e-73,  1.56683e-07])
203399  , -78914.7    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56839e-07])
203400  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203401  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203402  , -78914.9    , array([ 0.137871   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203403  , -78915      , array([ 0.137733   ,  0.00105958 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203404  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38918e-32,  1.32789e-73,  1.56683e-07])
203405  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32922e-73,  1.56683e-07])
203406  , -78914.7    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56839e-07])
203414  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203415  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203416  , -78914.9    , array([ 0.137871   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203417  , -78915      , array([ 0.137733   ,  0.00105958 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203418  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38918e-32,  1.32789e-73,  1.56683e-07])
203419  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32922e-73,  1.56683e-07])
203420  , -78914.7    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56839e-07])
203421  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203422  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203423  , -78914.9    , array([ 0.137871   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203424  , -78915      , array([ 0.137733   ,  0.00105958 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203425  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38918e-32,  1.32789e-73,  1.56683e-07])
203426  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32922e-73,  1.56683e-07])
203427  , -78914.7    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56839e-07])
203435  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203436  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203437  , -78914.9    , array([ 0.137871   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203438  , -78915      , array([ 0.137733   ,  0.00105958 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203439  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38918e-32,  1.32789e-73,  1.56683e-07])
203440  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32922e-73,  1.56683e-07])
203441  , -78914.7    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56839e-07])
203442  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203443  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203444  , -78914.9    , array([ 0.137871   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203445  , -78915      , array([ 0.137733   ,  0.00105958 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203446  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38918e-32,  1.32789e-73,  1.56683e-07])
203447  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32922e-73,  1.56683e-07])
203448  , -78914.7    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56839e-07])
203456  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203457  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203458  , -78914.9    , array([ 0.137871   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203459  , -78915      , array([ 0.137733   ,  0.00105958 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203460  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38918e-32,  1.32789e-73,  1.56683e-07])
203461  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32922e-73,  1.56683e-07])
203462  , -78914.7    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56839e-07])
203463  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203464  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203465  , -78914.9    , array([ 0.137871   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203466  , -78915      , array([ 0.137733   ,  0.00105958 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203467  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38918e-32,  1.32789e-73,  1.56683e-07])
203468  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32922e-73,  1.56683e-07])
203469  , -78914.7    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56839e-07])
203477  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203478  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203479  , -78914.9    , array([ 0.137871   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203480  , -78915      , array([ 0.137733   ,  0.00105958 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203481  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38918e-32,  1.32789e-73,  1.56683e-07])
203482  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32922e-73,  1.56683e-07])
203483  , -78914.7    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56839e-07])
203484  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203485  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203486  , -78914.9    , array([ 0.137871   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203487  , -78915      , array([ 0.137733   ,  0.00105958 ,  1.38779e-32,  1.32789e-73,  1.56683e-07])
203488  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38918e-32,  1.32789e-73,  1.56683e-07])
203489  , -78914.9    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32922e-73,  1.56683e-07])
203490  , -78914.7    , array([ 0.137733   ,  0.00105852 ,  1.38779e-32,  1.32789e-73,  1.56839e-07])
203491  , -78902.8    , array([ 0.136982   ,  0.0010263  ,  1.38779e-32,  1.32789e-73,  1.62498e-07])
203492  , -78902.8    , array([ 0.136982   ,  0.0010263  ,  1.38779e-32,  1.32789e-73,  1.62498e-07])
203493  , -78902.8    , array([ 0.137119   ,  0.0010263  ,  1.38779e-32,  1.32789e-73,  1.62498e-07])
203494  , -78902.9    , array([ 0.136982   ,  0.00102733 ,  1.38779e-32,  1.32789e-73,  1.62498e-07])
203495  , -78902.8    , array([ 0.136982   ,  0.0010263  ,  1.38918e-32,  1.32789e-73,  1.62498e-07])
203496  , -78902.8    , array([ 0.136982   ,  0.0010263  ,  1.38779e-32,  1.32922e-73,  1.62498e-07])
203497  , -78902.6    , array([ 0.136982   ,  0.0010263  ,  1.38779e-32,  1.32789e-73,  1.62661e-07])
203498  , -78902.8    , array([ 0.136982   ,  0.0010263  ,  1.38779e-32,  1.32789e-73,  1.62498e-07])
203499  , -78902.8    , array([ 0.136982   ,  0.0010263  ,  1.38779e-32,  1.32789e-73,  1.62498e-07])
203500  , -78902.8    , array([ 0.137119   ,  0.0010263  ,  1.38779e-32,  1.32789e-73,  1.62498e-07])
203501  , -78902.9    , array([ 0.136982   ,  0.00102733 ,  1.38779e-32,  1.32789e-73,  1.62498e-07])
203502  , -78902.8    , array([ 0.136982   ,  0.0010263  ,  1.38918e-32,  1.32789e-73,  1.62498e-07])
203503  , -78902.8    , array([ 0.136982   ,  0.0010263  ,  1.38779e-32,  1.32922e-73,  1.62498e-07])
203504  , -78902.6    , array([ 0.136982   ,  0.0010263  ,  1.38779e-32,  1.32789e-73,  1.62661e-07])
203505  , -78902.8    , array([ 0.136982   ,  0.0010263  ,  1.38779e-32,  1.32789e-73,  1.62498e-07])
203506  , -78902.8    , array([ 0.136982   ,  0.0010263  ,  1.38779e-32,  1.32789e-73,  1.62498e-07])
203507  , -78902.8    , array([ 0.137119   ,  0.0010263  ,  1.38779e-32,  1.32789e-73,  1.62498e-07])
203508  , -78902.9    , array([ 0.136982   ,  0.00102733 ,  1.38779e-32,  1.32789e-73,  1.62498e-07])
203509  , -78902.8    , array([ 0.136982   ,  0.0010263  ,  1.38918e-32,  1.32789e-73,  1.62498e-07])
203510  , -78902.8    , array([ 0.136982   ,  0.0010263  ,  1.38779e-32,  1.32922e-73,  1.62498e-07])
203511  , -78902.6    , array([ 0.136982   ,  0.0010263  ,  1.38779e-32,  1.32789e-73,  1.62661e-07])
203512  , -78896.4    , array([ 0.136608   ,  0.00101057 ,  1.38779e-32,  1.32789e-73,  1.65487e-07])
203513  , -78896.4    , array([ 0.136608   ,  0.00101057 ,  1.38779e-32,  1.32789e-73,  1.65487e-07])
203514  , -78896.4    , array([ 0.136744   ,  0.00101057 ,  1.38779e-32,  1.32789e-73,  1.65487e-07])
203515  , -78896.6    , array([ 0.136608   ,  0.00101158 ,  1.38779e-32,  1.32789e-73,  1.65487e-07])
203516  , -78896.4    , array([ 0.136608   ,  0.00101057 ,  1.38918e-32,  1.32789e-73,  1.65487e-07])
203517  , -78896.4    , array([ 0.136608   ,  0.00101057 ,  1.38779e-32,  1.32922e-73,  1.65487e-07])
203518  , -78896.2    , array([ 0.136608   ,  0.00101057 ,  1.38779e-32,  1.32789e-73,  1.65652e-07])
203519  , -78896.4    , array([ 0.136608   ,  0.00101057 ,  1.38779e-32,  1.32789e-73,  1.65487e-07])
203520  , -78896.4    , array([ 0.136608   ,  0.00101057 ,  1.38779e-32,  1.32789e-73,  1.65487e-07])
203521  , -78896.4    , array([ 0.136744   ,  0.00101057 ,  1.38779e-32,  1.32789e-73,  1.65487e-07])
203522  , -78896.6    , array([ 0.136608   ,  0.00101158 ,  1.38779e-32,  1.32789e-73,  1.65487e-07])
203523  , -78896.4    , array([ 0.136608   ,  0.00101057 ,  1.38918e-32,  1.32789e-73,  1.65487e-07])
203524  , -78896.4    , array([ 0.136608   ,  0.00101057 ,  1.38779e-32,  1.32922e-73,  1.65487e-07])
203525  , -78896.2    , array([ 0.136608   ,  0.00101057 ,  1.38779e-32,  1.32789e-73,  1.65652e-07])
203526  , -78896.4    , array([ 0.136608   ,  0.00101057 ,  1.38779e-32,  1.32789e-73,  1.65487e-07])
203527  , -78896.4    , array([ 0.136608   ,  0.00101057 ,  1.38779e-32,  1.32789e-73,  1.65487e-07])
203528  , -78896.4    , array([ 0.136744   ,  0.00101057 ,  1.38779e-32,  1.32789e-73,  1.65487e-07])
203529  , -78896.6    , array([ 0.136608   ,  0.00101158 ,  1.38779e-32,  1.32789e-73,  1.65487e-07])
203530  , -78896.4    , array([ 0.136608   ,  0.00101057 ,  1.38918e-32,  1.32789e-73,  1.65487e-07])
203531  , -78896.4    , array([ 0.136608   ,  0.00101057 ,  1.38779e-32,  1.32922e-73,  1.65487e-07])
203532  , -78896.2    , array([ 0.136608   ,  0.00101057 ,  1.38779e-32,  1.32789e-73,  1.65652e-07])
203533  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203534  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203535  , -78893.1    , array([ 0.136558   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203536  , -78893.3    , array([ 0.136421   ,  0.00100379 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203537  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38918e-32,  1.32789e-73,  1.67001e-07])
203538  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32922e-73,  1.67001e-07])
203539  , -78892.9    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67168e-07])
203540  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203541  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203542  , -78893.1    , array([ 0.136558   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203543  , -78893.3    , array([ 0.136421   ,  0.00100379 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203544  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38918e-32,  1.32789e-73,  1.67001e-07])
203545  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32922e-73,  1.67001e-07])
203546  , -78892.9    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67168e-07])
203547  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203548  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203549  , -78893.1    , array([ 0.136558   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203550  , -78893.3    , array([ 0.136421   ,  0.00100379 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203551  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38918e-32,  1.32789e-73,  1.67001e-07])
203552  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32922e-73,  1.67001e-07])
203553  , -78892.9    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67168e-07])
203561  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203562  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203563  , -78893.1    , array([ 0.136558   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203564  , -78893.3    , array([ 0.136421   ,  0.00100379 ,  1.38779e-32,  1.32789e-73,  1.67001e-07])
203565  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38918e-32,  1.32789e-73,  1.67001e-07])
203566  , -78893.1    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32922e-73,  1.67001e-07])
203567  , -78892.9    , array([ 0.136421   ,  0.00100279 ,  1.38779e-32,  1.32789e-73,  1.67168e-07])
203568  , -78892      , array([ 0.13636    ,  0.00100023 ,  1.38779e-32,  1.32789e-73,  1.67504e-07])
203569  , -78892      , array([ 0.13636    ,  0.00100023 ,  1.38779e-32,  1.32789e-73,  1.67504e-07])
203570  , -78892      , array([ 0.136496   ,  0.00100023 ,  1.38779e-32,  1.32789e-73,  1.67504e-07])
203571  , -78892.2    , array([ 0.13636    ,  0.00100123 ,  1.38779e-32,  1.32789e-73,  1.67504e-07])
203572  , -78892      , array([ 0.13636    ,  0.00100023 ,  1.38918e-32,  1.32789e-73,  1.67504e-07])
203573  , -78892      , array([ 0.13636    ,  0.00100023 ,  1.38779e-32,  1.32922e-73,  1.67504e-07])
203574  , -78891.8    , array([ 0.13636    ,  0.00100023 ,  1.38779e-32,  1.32789e-73,  1.67672e-07])
203575  , -78892      , array([ 0.13636    ,  0.00100023 ,  1.38779e-32,  1.32789e-73,  1.67504e-07])
203576  , -78892      , array([ 0.13636    ,  0.00100023 ,  1.38779e-32,  1.32789e-73,  1.67504e-07])
203577  , -78892      , array([ 0.136496   ,  0.00100023 ,  1.38779e-32,  1.32789e-73,  1.67504e-07])
203578  , -78892.2    , array([ 0.13636    ,  0.00100123 ,  1.38779e-32,  1.32789e-73,  1.67504e-07])
203579  , -78892      , array([ 0.13636    ,  0.00100023 ,  1.38918e-32,  1.32789e-73,  1.67504e-07])
203580  , -78892      , array([ 0.13636    ,  0.00100023 ,  1.38779e-32,  1.32922e-73,  1.67504e-07])
203581  , -78891.8    , array([ 0.13636    ,  0.00100023 ,  1.38779e-32,  1.32789e-73,  1.67672e-07])
203582  , -78892      , array([ 0.13636    ,  0.00100023 ,  1.38779e-32,  1.32789e-73,  1.67504e-07])
203583  , -78892      , array([ 0.13636    ,  0.00100023 ,  1.38779e-32,  1.32789e-73,  1.67504e-07])
203584  , -78892      , array([ 0.136496   ,  0.00100023 ,  1.38779e-32,  1.32789e-73,  1.67504e-07])
203585  , -78892.2    , array([ 0.13636    ,  0.00100123 ,  1.38779e-32,  1.32789e-73,  1.67504e-07])
203586  , -78892      , array([ 0.13636    ,  0.00100023 ,  1.38918e-32,  1.32789e-73,  1.67504e-07])
203587  , -78892      , array([ 0.13636    ,  0.00100023 ,  1.38779e-32,  1.32922e-73,  1.67504e-07])
