206058  , -79089.4    , array([ 3.27905    ,  1.72692    ,  1.60097e-36,  1.06988e-12,  3.1164e-43 ])
206088  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2          ,  1.06988e-12,  3.1164e-43 ])
206089  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.23607    ,  1.06988e-12,  3.1164e-43 ])
206090  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.38197    ,  1.06988e-12,  3.1164e-43 ])
206091  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.47214    ,  1.06988e-12,  3.1164e-43 ])
206092  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.52786    ,  1.06988e-12,  3.1164e-43 ])
206093  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.56231    ,  1.06988e-12,  3.1164e-43 ])
206094  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  1.06988e-12,  3.1164e-43 ])
206095  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  1.06988e-12,  3.1164e-43 ])
206096  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  1          ,  3.1164e-43 ])
206097  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.61803    ,  3.1164e-43 ])
206098  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  1          ,  3.1164e-43 ])
206099  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  1.61803    ,  3.1164e-43 ])
206100  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2          ,  3.1164e-43 ])
206101  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.23607    ,  3.1164e-43 ])
206102  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.38197    ,  3.1164e-43 ])
206103  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.47214    ,  3.1164e-43 ])
206104  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.52786    ,  3.1164e-43 ])
206105  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.56231    ,  3.1164e-43 ])
206106  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.58793    ,  3.1164e-43 ])
206107  , -79089.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.58793    ,  3.1164e-43 ])
206108  , -73917.7    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.58793    ,  1          ])
206109  , -72544.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.58793    ,  2.61803    ])
206110  , -73824.9    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.58793    ,  2.06604    ])
206112  , -72544.4    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.58793    ,  2.61803    ])
206113  , -69784.8    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.58793    ,  3.61803    ])
206114  , -68027.5    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.23607    ])
206115  , -66956.1    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.61803    ])
206116  , -66303.9    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.8541     ])
206118  , -66552      , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.76393    ])
206119  , -66151.3    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206121  , -66151.3    , array([ 5.86698    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206122  , -68192.6    , array([ 6.86698    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206123  , -61914.7    , array([ 4.24895    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206124  , -51841.2    , array([ 1.63091    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206126  , -51841.2    , array([ 1.63091    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206127  , -238619     , array([ 0.0128778  ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206128  , -56044.8    , array([ 2.63091    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206129  , -53705.1    , array([ 2.08492    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206130  , -50670.4    , array([ 1.01288    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206131  , -51157.9    , array([ 0.862672   ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206132  , -50643.8    , array([ 1.18032    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206133  , -50952.8    , array([ 1.35243    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206134  , -50605.2    , array([ 1.1104     ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206135  , -50617.5    , array([ 1.06283    ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206136  , -50605.2    , array([ 1.1104     ,  4.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206137  , -53683.7    , array([ 1.1104     ,  5.31485    ,  2.58793    ,  2.58793    ,  4.90983    ])
206138  , -42277.5    , array([ 1.1104     ,  2.69681    ,  2.58793    ,  2.58793    ,  4.90983    ])
206139  , -18030.2    , array([ 1.1104     ,  0.0787797  ,  2.58793    ,  2.58793    ,  4.90983    ])
206141  , -18030.2    , array([ 1.1104     ,  0.0787797  ,  2.58793    ,  2.58793    ,  4.90983    ])
206143  , -22404      , array([ 1.1104     ,  1.07878    ,  2.58793    ,  2.58793    ,  4.90983    ])
206144  , -10176.7    , array([ 1.1104     ,  0.578687   ,  2.58793    ,  2.58793    ,  4.90983    ])
206145  , -8663.31    , array([ 1.1104     ,  0.524326   ,  2.58793    ,  2.58793    ,  4.90983    ])
206146  , -5594.93    , array([ 1.1104     ,  0.409098   ,  2.58793    ,  2.58793    ,  4.90983    ])
206147  , -3307.26    , array([ 1.1104     ,  0.282928   ,  2.58793    ,  2.58793    ,  4.90983    ])
206148  , -3767.53    , array([ 1.1104     ,  0.20495    ,  2.58793    ,  2.58793    ,  4.90983    ])
206149  , -3797.48    , array([ 1.1104     ,  0.323247   ,  2.58793    ,  2.58793    ,  4.90983    ])
206150  , -3307.26    , array([ 1.1104     ,  0.282928   ,  2.58793    ,  2.58793    ,  4.90983    ])
206151  , -4140.92    , array([ 1.1104     ,  0.282928   ,  3.58793    ,  2.58793    ,  4.90983    ])
206152  , -5363.37    , array([ 1.1104     ,  0.282928   ,  0.969895   ,  2.58793    ,  4.90983    ])
206153  , -3307.26    , array([ 1.1104     ,  0.282928   ,  2.58793    ,  2.58793    ,  4.90983    ])
206154  , -3353.42    , array([ 1.1104     ,  0.282928   ,  1.96989    ,  2.58793    ,  4.90983    ])
206155  , -3529.36    , array([ 1.1104     ,  0.282928   ,  2.96989    ,  2.58793    ,  4.90983    ])
206156  , -3254.44    , array([ 1.1104     ,  0.282928   ,  2.33582    ,  2.58793    ,  4.90983    ])
206157  , -3254.2     , array([ 1.1104     ,  0.282928   ,  2.32699    ,  2.58793    ,  4.90983    ])
206158  , -3254.07    , array([ 1.1104     ,  0.282928   ,  2.31238    ,  2.58793    ,  4.90983    ])
206159  , -3254.07    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.58793    ,  4.90983    ])
206160  , -3254.08    , array([ 1.1104     ,  0.282928   ,  2.31786    ,  2.58793    ,  4.90983    ])
206161  , -3254.07    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.58793    ,  4.90983    ])
206162  , -3935.16    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  3.58793    ,  4.90983    ])
206163  , -8808.53    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  0.969895   ,  4.90983    ])
206164  , -3254.07    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.58793    ,  4.90983    ])
206165  , -3787.96    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  1.96989    ,  4.90983    ])
206166  , -3360.13    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.96989    ,  4.90983    ])
206167  , -3254.28    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.65729    ,  4.90983    ])
206168  , -3252.99    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.90983    ])
206169  , -3252.99    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62121    ,  4.90983    ])
206170  , -3252.99    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62055    ,  4.90983    ])
206171  , -3252.99    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.90983    ])
206173  , -3291.93    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  3.2918     ])
206174  , -3252.99    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.90983    ])
206175  , -3261.89    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.2918     ])
206177  , -3256.85    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.60081    ])
206179  , -3254.34    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.7918     ])
206180  , -3252.39    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.96556    ])
206182  , -3252.62    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.94427    ])
206183  , -3252.26    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.97871    ])
206184  , -3252.17    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.98684    ])
206185  , -3252.12    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99187    ])
206186  , -3252.09    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99498    ])
206187  , -3252.07    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99689    ])
206188  , -3252.06    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99808    ])
206189  , -3252.05    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99896    ])
206191  , -3252.05    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99896    ])
206192  , -3645.49    , array([ 2.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99896    ])
206194  , -3252.05    , array([ 1.1104     ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99896    ])
206195  , -9393.27    , array([ 0.492363   ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99896    ])
206196  , -3005.92    , array([ 1.49236    ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99896    ])
206197  , -3002.16    , array([ 1.33605    ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99896    ])
206198  , -2990.54    , array([ 1.41014    ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99896    ])
206199  , -2990.5     , array([ 1.40715    ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99896    ])
206200  , -2990.51    , array([ 1.40418    ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99896    ])
206201  , -2990.5     , array([ 1.40715    ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99896    ])
206202  , -25167.2    , array([ 1.40715    ,  1.28293    ,  2.31513    ,  2.62088    ,  4.99896    ])
206204  , -2990.5     , array([ 1.40715    ,  0.282928   ,  2.31513    ,  2.62088    ,  4.99896    ])
206206  , -11482.1    , array([ 1.40715    ,  0.664894   ,  2.31513    ,  2.62088    ,  4.99896    ])
206207  , -6446.17    , array([ 1.40715    ,  0.473842   ,  2.31513    ,  2.62088    ,  4.99896    ])
206208  , -33225.7    , array([ 1.40715    ,  0.0468596  ,  2.31513    ,  2.62088    ,  4.99896    ])
206209  , -4213.91    , array([ 1.40715    ,  0.192758   ,  2.31513    ,  2.62088    ,  4.99896    ])
206210  , -3079.58    , array([ 1.40715    ,  0.298055   ,  2.31513    ,  2.62088    ,  4.99896    ])
206211  , -2966.78    , array([ 1.40715    ,  0.274557   ,  2.31513    ,  2.62088    ,  4.99896    ])
206212  , -2962.48    , array([ 1.40715    ,  0.267843   ,  2.31513    ,  2.62088    ,  4.99896    ])
206213  , -2962.23    , array([ 1.40715    ,  0.268996   ,  2.31513    ,  2.62088    ,  4.99896    ])
206214  , -2962.23    , array([ 1.40715    ,  0.269135   ,  2.31513    ,  2.62088    ,  4.99896    ])
206215  , -2962.24    , array([ 1.40715    ,  0.269273   ,  2.31513    ,  2.62088    ,  4.99896    ])
206216  , -2962.23    , array([ 1.40715    ,  0.269135   ,  2.31513    ,  2.62088    ,  4.99896    ])
206217  , -4199.46    , array([ 1.40715    ,  0.269135   ,  3.31513    ,  2.62088    ,  4.99896    ])
206218  , -4836.71    , array([ 1.40715    ,  0.269135   ,  0.697099   ,  2.62088    ,  4.99896    ])
206219  , -2962.23    , array([ 1.40715    ,  0.269135   ,  2.31513    ,  2.62088    ,  4.99896    ])
206220  , -2808.39    , array([ 1.40715    ,  0.269135   ,  1.6971     ,  2.62088    ,  4.99896    ])
206221  , -3136.25    , array([ 1.40715    ,  0.269135   ,  1.31513    ,  2.62088    ,  4.99896    ])
206222  , -2780.53    , array([ 1.40715    ,  0.269135   ,  1.89371    ,  2.62088    ,  4.99896    ])
206223  , -2779.62    , array([ 1.40715    ,  0.269135   ,  1.87183    ,  2.62088    ,  4.99896    ])
206224  , -2779.52    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.62088    ,  4.99896    ])
206225  , -2779.53    , array([ 1.40715    ,  0.269135   ,  1.85832    ,  2.62088    ,  4.99896    ])
206226  , -2779.52    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.62088    ,  4.99896    ])
206227  , -3088.29    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  3.62088    ,  4.99896    ])
206228  , -9858.21    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  1.00285    ,  4.99896    ])
206229  , -2779.52    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.62088    ,  4.99896    ])
206230  , -3671.95    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.00285    ,  4.99896    ])
206231  , -2721.23    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  3.00285    ,  4.99896    ])
206232  , -2710.43    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.87095    ,  4.99896    ])
206233  , -2710.16    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.89322    ,  4.99896    ])
206234  , -2710.15    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99896    ])
206235  , -2710.15    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88626    ,  4.99896    ])
206236  , -2710.15    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99896    ])
206238  , -2807.23    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  3.38093    ])
206239  , -2710.15    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99896    ])
206240  , -2733.05    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.38093    ])
206242  , -2720.19    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.68995    ])
206244  , -2713.7     , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.88093    ])
206246  , -2711.47    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.95388    ])
206248  , -2710.64    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.98174    ])
206250  , -2710.34    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99239    ])
206252  , -2710.22    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99645    ])
206254  , -2710.17    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.998      ])
206255  , -2710.13    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99942    ])
206256  , -2710.13    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.9997     ])
206257  , -2710.12    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99987    ])
206258  , -2710.12    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99998    ])
206260  , -2710.12    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99994    ])
206262  , -2710.12    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99996    ])
206263  , -2710.12    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99999    ])
206265  , -2710.12    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99999    ])
206266  , -2992.33    , array([ 2.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99999    ])
206268  , -2710.12    , array([ 1.40715    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99999    ])
206269  , -5248.03    , array([ 0.789111   ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99999    ])
206270  , -2583.89    , array([ 1.78911    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99999    ])
206271  , -2577.72    , array([ 1.64189    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99999    ])
206272  , -2573.68    , array([ 1.70229    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99999    ])
206273  , -2573.64    , array([ 1.69879    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99999    ])
206274  , -2573.64    , array([ 1.69588    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99999    ])
206275  , -2573.66    , array([ 1.69299    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99999    ])
206276  , -2573.64    , array([ 1.69588    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99999    ])
206277  , -25476.5    , array([ 1.69588    ,  1.26913    ,  1.86284    ,  2.88894    ,  4.99999    ])
206279  , -2573.64    , array([ 1.69588    ,  0.269135   ,  1.86284    ,  2.88894    ,  4.99999    ])
206281  , -11316      , array([ 1.69588    ,  0.651101   ,  1.86284    ,  2.88894    ,  4.99999    ])
206282  , -6103.37    , array([ 1.69588    ,  0.460047   ,  1.86284    ,  2.88894    ,  4.99999    ])
206283  , -41894.9    , array([ 1.69588    ,  0.033067   ,  1.86284    ,  2.88894    ,  4.99999    ])
206284  , -4048.44    , array([ 1.69588    ,  0.178965   ,  1.86284    ,  2.88894    ,  4.99999    ])
206285  , -2699.9     , array([ 1.69588    ,  0.290019   ,  1.86284    ,  2.88894    ,  4.99999    ])
206286  , -2562.04    , array([ 1.69588    ,  0.264592   ,  1.86284    ,  2.88894    ,  4.99999    ])
206287  , -2556.72    , array([ 1.69588    ,  0.257565   ,  1.86284    ,  2.88894    ,  4.99999    ])
206288  , -2556.5     , array([ 1.69588    ,  0.258644   ,  1.86284    ,  2.88894    ,  4.99999    ])
206289  , -2556.5     , array([ 1.69588    ,  0.258749   ,  1.86284    ,  2.88894    ,  4.99999    ])
206290  , -2556.5     , array([ 1.69588    ,  0.258852   ,  1.86284    ,  2.88894    ,  4.99999    ])
206291  , -2556.5     , array([ 1.69588    ,  0.258749   ,  1.86284    ,  2.88894    ,  4.99999    ])
206292  , -3789.21    , array([ 1.69588    ,  0.258749   ,  2.86284    ,  2.88894    ,  4.99999    ])
206293  , -6174.31    , array([ 1.69588    ,  0.258749   ,  0.244809   ,  2.88894    ,  4.99999    ])
206294  , -2556.5     , array([ 1.69588    ,  0.258749   ,  1.86284    ,  2.88894    ,  4.99999    ])
206295  , -2624.07    , array([ 1.69588    ,  0.258749   ,  1.24481    ,  2.88894    ,  4.99999    ])
206296  , -2888.05    , array([ 1.69588    ,  0.258749   ,  2.24481    ,  2.88894    ,  4.99999    ])
206297  , -2477.46    , array([ 1.69588    ,  0.258749   ,  1.60976    ,  2.88894    ,  4.99999    ])
206298  , -2477.13    , array([ 1.69588    ,  0.258749   ,  1.60114    ,  2.88894    ,  4.99999    ])
206299  , -2476.94    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  2.88894    ,  4.99999    ])
206300  , -2476.94    , array([ 1.69588    ,  0.258749   ,  1.58972    ,  2.88894    ,  4.99999    ])
206301  , -2476.96    , array([ 1.69588    ,  0.258749   ,  1.5842     ,  2.88894    ,  4.99999    ])
206302  , -2476.94    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  2.88894    ,  4.99999    ])
206303  , -2839.22    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.88894    ,  4.99999    ])
206304  , -8094.4     , array([ 1.69588    ,  0.258749   ,  1.58696    ,  1.2709     ,  4.99999    ])
206305  , -2476.94    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  2.88894    ,  4.99999    ])
206306  , -3172.36    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  2.2709     ,  4.99999    ])
206307  , -2462.37    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.2709     ,  4.99999    ])
206308  , -2439.52    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.99999    ])
206309  , -2439.55    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.10334    ,  4.99999    ])
206310  , -2439.52    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09956    ,  4.99999    ])
206311  , -2439.52    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09538    ,  4.99999    ])
206312  , -2439.52    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.99999    ])
206314  , -2616.36    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  3.38195    ])
206315  , -2439.52    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.99999    ])
206316  , -2481.21    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.38195    ])
206318  , -2457.81    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.69097    ])
206320  , -2445.99    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.88195    ])
206322  , -2441.92    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.9549     ])
206324  , -2440.43    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.98277    ])
206326  , -2439.87    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.99341    ])
206328  , -2439.65    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.99747    ])
206330  , -2439.57    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.99903    ])
206332  , -2439.54    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.99962    ])
206334  , -2439.53    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.99985    ])
206336  , -2439.52    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.99993    ])
206338  , -2439.52    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.99997    ])
206339  , -2439.52    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  5          ])
206341  , -2439.52    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  4.99999    ])
206342  , -2439.52    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  5          ])
206343  , -2439.52    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  5          ])
206345  , -2439.52    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  5          ])
206347  , -2439.52    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  5          ])
206348  , -2439.52    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  5          ])
206350  , -2439.52    , array([ 1.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  5          ])
206351  , -2735.45    , array([ 2.69588    ,  0.258749   ,  1.58696    ,  3.09747    ,  5          ])
