225662  , -40172.5    , array([ 0.194012   ,  0.52296    ,  1.05187e-43,  8.04127e-06,  0.0854309  ])
225802  , -1632.54    , array([ 1.43648    ,  0.067651   ,  1.05187e-43,  8.14917e-06,  0.0242265  ])
225803  , -1632.54    , array([ 1.43648    ,  0.067651   ,  1.05187e-43,  8.14917e-06,  0.0242265  ])
225804  , -1632.54    , array([ 1.43792    ,  0.067651   ,  1.05187e-43,  8.14917e-06,  0.0242265  ])
225805  , -1632.53    , array([ 1.43648    ,  0.0677187  ,  1.05187e-43,  8.14917e-06,  0.0242265  ])
225806  , -1632.54    , array([ 1.43648    ,  0.067651   ,  1.05292e-43,  8.14917e-06,  0.0242265  ])
225807  , -1632.54    , array([ 1.43648    ,  0.067651   ,  1.05187e-43,  8.15732e-06,  0.0242265  ])
225808  , -1632.54    , array([ 1.43648    ,  0.067651   ,  1.05187e-43,  8.14917e-06,  0.0242507  ])
225809  , -1632.53    , array([ 1.43645    ,  0.0676512  ,  1.05187e-43,  8.20557e-06,  0.0242266  ])
225810  , -1632.53    , array([ 1.43645    ,  0.0676512  ,  1.05187e-43,  8.20557e-06,  0.0242266  ])
225811  , -1632.53    , array([ 1.43788    ,  0.0676512  ,  1.05187e-43,  8.20557e-06,  0.0242266  ])
225812  , -1632.53    , array([ 1.43645    ,  0.0677189  ,  1.05187e-43,  8.20557e-06,  0.0242266  ])
225813  , -1632.53    , array([ 1.43645    ,  0.0676512  ,  1.05292e-43,  8.20557e-06,  0.0242266  ])
225814  , -1632.53    , array([ 1.43645    ,  0.0676512  ,  1.05187e-43,  8.21378e-06,  0.0242266  ])
225815  , -1632.54    , array([ 1.43645    ,  0.0676512  ,  1.05187e-43,  8.20557e-06,  0.0242509  ])
225816  , -1632.53    , array([ 1.43638    ,  0.0676516  ,  1.05187e-43,  8.39665e-06,  0.0242269  ])
225817  , -1632.53    , array([ 1.43638    ,  0.0676516  ,  1.05187e-43,  8.39665e-06,  0.0242269  ])
225818  , -1632.53    , array([ 1.43782    ,  0.0676516  ,  1.05187e-43,  8.39665e-06,  0.0242269  ])
225819  , -1632.53    , array([ 1.43638    ,  0.0677193  ,  1.05187e-43,  8.39665e-06,  0.0242269  ])
225820  , -1632.53    , array([ 1.43638    ,  0.0676516  ,  1.05292e-43,  8.39665e-06,  0.0242269  ])
225821  , -1632.53    , array([ 1.43638    ,  0.0676516  ,  1.05187e-43,  8.40505e-06,  0.0242269  ])
225822  , -1632.54    , array([ 1.43638    ,  0.0676516  ,  1.05187e-43,  8.39665e-06,  0.0242511  ])
225823  , -1632.53    , array([ 1.43627    ,  0.0676523  ,  1.05187e-43,  8.95012e-06,  0.0242273  ])
225824  , -1632.53    , array([ 1.43627    ,  0.0676523  ,  1.05187e-43,  8.95012e-06,  0.0242273  ])
225825  , -1632.53    , array([ 1.43771    ,  0.0676523  ,  1.05187e-43,  8.95012e-06,  0.0242273  ])
225826  , -1632.53    , array([ 1.43627    ,  0.06772    ,  1.05187e-43,  8.95012e-06,  0.0242273  ])
225827  , -1632.53    , array([ 1.43627    ,  0.0676523  ,  1.05292e-43,  8.95012e-06,  0.0242273  ])
225828  , -1632.53    , array([ 1.43627    ,  0.0676523  ,  1.05187e-43,  8.95907e-06,  0.0242273  ])
225829  , -1632.53    , array([ 1.43627    ,  0.0676523  ,  1.05187e-43,  8.95012e-06,  0.0242516  ])
225830  , -1632.53    , array([ 1.43604    ,  0.0676537  ,  1.05187e-43,  1.09926e-05,  0.0242283  ])
225831  , -1632.53    , array([ 1.43604    ,  0.0676537  ,  1.05187e-43,  1.09926e-05,  0.0242283  ])
225832  , -1632.53    , array([ 1.43748    ,  0.0676537  ,  1.05187e-43,  1.09926e-05,  0.0242283  ])
225833  , -1632.53    , array([ 1.43604    ,  0.0677214  ,  1.05187e-43,  1.09926e-05,  0.0242283  ])
225834  , -1632.53    , array([ 1.43604    ,  0.0676537  ,  1.05292e-43,  1.09926e-05,  0.0242283  ])
225835  , -1632.53    , array([ 1.43604    ,  0.0676537  ,  1.05187e-43,  1.10036e-05,  0.0242283  ])
225836  , -1632.53    , array([ 1.43604    ,  0.0676537  ,  1.05187e-43,  1.09926e-05,  0.0242525  ])
225837  , -1632.53    , array([ 1.4351     ,  0.0676596  ,  1.05187e-43,  3.12102e-05,  0.0242321  ])
225838  , -1632.53    , array([ 1.4351     ,  0.0676596  ,  1.05187e-43,  3.12102e-05,  0.0242321  ])
225839  , -1632.53    , array([ 1.43654    ,  0.0676596  ,  1.05187e-43,  3.12102e-05,  0.0242321  ])
225840  , -1632.53    , array([ 1.4351     ,  0.0677273  ,  1.05187e-43,  3.12102e-05,  0.0242321  ])
225841  , -1632.53    , array([ 1.4351     ,  0.0676596  ,  1.05292e-43,  3.12102e-05,  0.0242321  ])
225842  , -1632.53    , array([ 1.4351     ,  0.0676596  ,  1.05187e-43,  3.12414e-05,  0.0242321  ])
225843  , -1632.53    , array([ 1.4351     ,  0.0676596  ,  1.05187e-43,  3.12102e-05,  0.0242564  ])
225844  , -1632.44    , array([ 1.43136    ,  0.0676833  ,  1.05187e-43,  0.00202806 ,  0.0242474  ])
225845  , -1632.44    , array([ 1.43136    ,  0.0676833  ,  1.05187e-43,  0.00202806 ,  0.0242474  ])
225846  , -1632.44    , array([ 1.43279    ,  0.0676833  ,  1.05187e-43,  0.00202806 ,  0.0242474  ])
225847  , -1632.43    , array([ 1.43136    ,  0.067751   ,  1.05187e-43,  0.00202806 ,  0.0242474  ])
225848  , -1632.44    , array([ 1.43136    ,  0.0676833  ,  1.05292e-43,  0.00202806 ,  0.0242474  ])
225849  , -1632.44    , array([ 1.43136    ,  0.0676833  ,  1.05187e-43,  0.00203009 ,  0.0242474  ])
225850  , -1632.45    , array([ 1.43136    ,  0.0676833  ,  1.05187e-43,  0.00202806 ,  0.0242717  ])
225858  , -1632.44    , array([ 1.43136    ,  0.0676833  ,  1.05187e-43,  0.00202806 ,  0.0242474  ])
225859  , -1632.44    , array([ 1.43136    ,  0.0676833  ,  1.05187e-43,  0.00202806 ,  0.0242474  ])
225860  , -1632.44    , array([ 1.43279    ,  0.0676833  ,  1.05187e-43,  0.00202806 ,  0.0242474  ])
225861  , -1632.43    , array([ 1.43136    ,  0.067751   ,  1.05187e-43,  0.00202806 ,  0.0242474  ])
225862  , -1632.44    , array([ 1.43136    ,  0.0676833  ,  1.05292e-43,  0.00202806 ,  0.0242474  ])
225863  , -1632.44    , array([ 1.43136    ,  0.0676833  ,  1.05187e-43,  0.00203009 ,  0.0242474  ])
225864  , -1632.45    , array([ 1.43136    ,  0.0676833  ,  1.05187e-43,  0.00202806 ,  0.0242717  ])
225865  , -1632.44    , array([ 1.43136    ,  0.0676833  ,  1.05187e-43,  0.00202806 ,  0.0242474  ])
225866  , -1632.44    , array([ 1.43136    ,  0.0676833  ,  1.05187e-43,  0.00202806 ,  0.0242474  ])
225867  , -1632.44    , array([ 1.43279    ,  0.0676833  ,  1.05187e-43,  0.00202806 ,  0.0242474  ])
225868  , -1632.43    , array([ 1.43136    ,  0.067751   ,  1.05187e-43,  0.00202806 ,  0.0242474  ])
225869  , -1632.44    , array([ 1.43136    ,  0.0676833  ,  1.05292e-43,  0.00202806 ,  0.0242474  ])
225870  , -1632.44    , array([ 1.43136    ,  0.0676833  ,  1.05187e-43,  0.00203009 ,  0.0242474  ])
225871  , -1632.45    , array([ 1.43136    ,  0.0676833  ,  1.05187e-43,  0.00202806 ,  0.0242717  ])
225872  , -2714.29    , array([ 1.42391    ,  0.0677305  ,  1.05187e-43,  8.56349    ,  0.0242781  ])
225873  , -2714.29    , array([ 1.42391    ,  0.0677305  ,  1.05187e-43,  8.56349    ,  0.0242781  ])
225874  , -2714.37    , array([ 1.42534    ,  0.0677305  ,  1.05187e-43,  8.56349    ,  0.0242781  ])
225875  , -2721.74    , array([ 1.42391    ,  0.0677983  ,  1.05187e-43,  8.56349    ,  0.0242781  ])
225876  , -2714.29    , array([ 1.42391    ,  0.0677305  ,  1.05292e-43,  8.56349    ,  0.0242781  ])
225877  , -2716.33    , array([ 1.42391    ,  0.0677305  ,  1.05187e-43,  8.57206    ,  0.0242781  ])
225878  , -2708.96    , array([ 1.42391    ,  0.0677305  ,  1.05187e-43,  8.56349    ,  0.0243024  ])
225879  , -1631.41    , array([ 1.42905    ,  0.0676979  ,  1.05187e-43,  0.0268171  ,  0.0242569  ])
225880  , -1631.41    , array([ 1.42905    ,  0.0676979  ,  1.05187e-43,  0.0268171  ,  0.0242569  ])
225881  , -1631.41    , array([ 1.43048    ,  0.0676979  ,  1.05187e-43,  0.0268171  ,  0.0242569  ])
225882  , -1631.43    , array([ 1.42905    ,  0.0677656  ,  1.05187e-43,  0.0268171  ,  0.0242569  ])
225883  , -1631.41    , array([ 1.42905    ,  0.0676979  ,  1.05292e-43,  0.0268171  ,  0.0242569  ])
225884  , -1631.41    , array([ 1.42905    ,  0.0676979  ,  1.05187e-43,  0.026844   ,  0.0242569  ])
225885  , -1631.4     , array([ 1.42905    ,  0.0676979  ,  1.05187e-43,  0.0268171  ,  0.0242812  ])
225886  , -1616.91    , array([ 1.42601    ,  0.0677172  ,  1.05187e-43,  0.812236   ,  0.0242694  ])
225887  , -1616.91    , array([ 1.42601    ,  0.0677172  ,  1.05187e-43,  0.812236   ,  0.0242694  ])
225888  , -1616.92    , array([ 1.42744    ,  0.0677172  ,  1.05187e-43,  0.812236   ,  0.0242694  ])
225889  , -1617.81    , array([ 1.42601    ,  0.0677849  ,  1.05187e-43,  0.812236   ,  0.0242694  ])
225890  , -1616.91    , array([ 1.42601    ,  0.0677172  ,  1.05292e-43,  0.812236   ,  0.0242694  ])
225891  , -1616.91    , array([ 1.42601    ,  0.0677172  ,  1.05187e-43,  0.813049   ,  0.0242694  ])
225892  , -1616.03    , array([ 1.42601    ,  0.0677172  ,  1.05187e-43,  0.812236   ,  0.0242937  ])
225893  , -1629.33    , array([ 1.42808    ,  0.0677041  ,  1.05187e-43,  0.08015    ,  0.0242609  ])
225894  , -1629.33    , array([ 1.42808    ,  0.0677041  ,  1.05187e-43,  0.08015    ,  0.0242609  ])
225895  , -1629.33    , array([ 1.4295     ,  0.0677041  ,  1.05187e-43,  0.08015    ,  0.0242609  ])
225896  , -1629.4     , array([ 1.42808    ,  0.0677718  ,  1.05187e-43,  0.08015    ,  0.0242609  ])
225897  , -1629.33    , array([ 1.42808    ,  0.0677041  ,  1.05292e-43,  0.08015    ,  0.0242609  ])
225898  , -1629.33    , array([ 1.42808    ,  0.0677041  ,  1.05187e-43,  0.0802302  ,  0.0242609  ])
225899  , -1629.26    , array([ 1.42808    ,  0.0677041  ,  1.05187e-43,  0.08015    ,  0.0242852  ])
225900  , -1616.95    , array([ 1.42615    ,  0.0677163  ,  1.05187e-43,  0.69214    ,  0.0242688  ])
225901  , -1616.95    , array([ 1.42615    ,  0.0677163  ,  1.05187e-43,  0.69214    ,  0.0242688  ])
225902  , -1616.96    , array([ 1.42758    ,  0.0677163  ,  1.05187e-43,  0.69214    ,  0.0242688  ])
225903  , -1617.72    , array([ 1.42615    ,  0.067784   ,  1.05187e-43,  0.69214    ,  0.0242688  ])
225904  , -1616.95    , array([ 1.42615    ,  0.0677163  ,  1.05292e-43,  0.69214    ,  0.0242688  ])
225905  , -1616.95    , array([ 1.42615    ,  0.0677163  ,  1.05187e-43,  0.692833   ,  0.0242688  ])
225906  , -1616.19    , array([ 1.42615    ,  0.0677163  ,  1.05187e-43,  0.69214    ,  0.0242931  ])
225907  , -1616.84    , array([ 1.42607    ,  0.0677168  ,  1.05187e-43,  0.758406   ,  0.0242692  ])
225908  , -1616.84    , array([ 1.42607    ,  0.0677168  ,  1.05187e-43,  0.758406   ,  0.0242692  ])
225909  , -1616.84    , array([ 1.4275     ,  0.0677168  ,  1.05187e-43,  0.758406   ,  0.0242692  ])
225910  , -1617.67    , array([ 1.42607    ,  0.0677845  ,  1.05187e-43,  0.758406   ,  0.0242692  ])
225911  , -1616.84    , array([ 1.42607    ,  0.0677168  ,  1.05292e-43,  0.758406   ,  0.0242692  ])
225912  , -1616.84    , array([ 1.42607    ,  0.0677168  ,  1.05187e-43,  0.759165   ,  0.0242692  ])
225913  , -1616.01    , array([ 1.42607    ,  0.0677168  ,  1.05187e-43,  0.758406   ,  0.0242935  ])
