313219  , -78295.5    , array([ 0.0687176  ,  0.144418   ,  9.71927e-23,  1.07807    ,  4.05548e-05])
313287  , -41143.9    , array([ 0.0098293  ,  0.0366771  ,  9.71927e-23,  1.10553    ,  0.0012341  ])
313288  , -41142.4    , array([ 0.0098293  ,  0.0366771  ,  9.71927e-23,  1.10443    ,  0.00123534 ])
313289  , -40890.8    , array([ 0.0109059  ,  0.0399658  ,  9.71927e-23,  1.19495    ,  0.00137937 ])
313290  , -40890.8    , array([ 0.0109059  ,  0.0399658  ,  9.71927e-23,  1.19495    ,  0.00137937 ])
313291  , -40880.1    , array([ 0.0109168  ,  0.0399658  ,  9.71927e-23,  1.19495    ,  0.00137937 ])
313292  , -40902.7    , array([ 0.0109059  ,  0.0400058  ,  9.71927e-23,  1.19495    ,  0.00137937 ])
313293  , -40890.8    , array([ 0.0109059  ,  0.0399658  ,  9.729e-23  ,  1.19495    ,  0.00137937 ])
313294  , -40890.9    , array([ 0.0109059  ,  0.0399658  ,  9.71927e-23,  1.19615    ,  0.00137937 ])
313295  , -40889.4    , array([ 0.0109059  ,  0.0399658  ,  9.71927e-23,  1.19495    ,  0.00138075 ])
313296  , -39829.6    , array([ 0.0165276  ,  0.0563462  ,  9.71927e-23,  1.63756    ,  0.00215275 ])
313297  , -39829.6    , array([ 0.0165276  ,  0.0563462  ,  9.71927e-23,  1.63756    ,  0.00215275 ])
313298  , -39818      , array([ 0.0165441  ,  0.0563462  ,  9.71927e-23,  1.63756    ,  0.00215275 ])
313299  , -39842      , array([ 0.0165276  ,  0.0564025  ,  9.71927e-23,  1.63756    ,  0.00215275 ])
313300  , -39829.6    , array([ 0.0165276  ,  0.0563462  ,  9.729e-23  ,  1.63756    ,  0.00215275 ])
313301  , -39829.7    , array([ 0.0165276  ,  0.0563462  ,  9.71927e-23,  1.6392     ,  0.00215275 ])
313302  , -39828.2    , array([ 0.0165276  ,  0.0563462  ,  9.71927e-23,  1.63756    ,  0.0021549  ])
313303  , -35672.2    , array([ 0.0871776  ,  0.222622   ,  9.71927e-23,  5.77547    ,  0.0127717  ])
313304  , -35672.2    , array([ 0.0871776  ,  0.222622   ,  9.71927e-23,  5.77547    ,  0.0127717  ])
313305  , -35658.8    , array([ 0.0872649  ,  0.222622   ,  9.71927e-23,  5.77547    ,  0.0127717  ])
313306  , -35686.5    , array([ 0.0871776  ,  0.222844   ,  9.71927e-23,  5.77547    ,  0.0127717  ])
313307  , -35672.2    , array([ 0.0871776  ,  0.222622   ,  9.729e-23  ,  5.77547    ,  0.0127717  ])
313308  , -35674.5    , array([ 0.0871776  ,  0.222622   ,  9.71927e-23,  5.78125    ,  0.0127717  ])
313309  , -35671      , array([ 0.0871776  ,  0.222622   ,  9.71927e-23,  5.77547    ,  0.0127845  ])
313317  , -35672      , array([ 0.0871852  ,  0.222637   ,  9.71927e-23,  5.77555    ,  0.0127729  ])
313318  , -35672      , array([ 0.0871852  ,  0.222637   ,  9.71927e-23,  5.77555    ,  0.0127729  ])
313319  , -35658.6    , array([ 0.0872724  ,  0.222637   ,  9.71927e-23,  5.77555    ,  0.0127729  ])
313320  , -35686.3    , array([ 0.0871852  ,  0.22286    ,  9.71927e-23,  5.77555    ,  0.0127729  ])
313321  , -35672      , array([ 0.0871852  ,  0.222637   ,  9.729e-23  ,  5.77555    ,  0.0127729  ])
313322  , -35674.3    , array([ 0.0871852  ,  0.222637   ,  9.71927e-23,  5.78133    ,  0.0127729  ])
313323  , -35670.8    , array([ 0.0871852  ,  0.222637   ,  9.71927e-23,  5.77555    ,  0.0127857  ])
313324  , -35671.1    , array([ 0.0872144  ,  0.222699   ,  9.71927e-23,  5.77585    ,  0.0127775  ])
313325  , -35671.1    , array([ 0.0872144  ,  0.222699   ,  9.71927e-23,  5.77585    ,  0.0127775  ])
313326  , -35657.7    , array([ 0.0873017  ,  0.222699   ,  9.71927e-23,  5.77585    ,  0.0127775  ])
313327  , -35685.5    , array([ 0.0872144  ,  0.222922   ,  9.71927e-23,  5.77585    ,  0.0127775  ])
313328  , -35671.1    , array([ 0.0872144  ,  0.222699   ,  9.729e-23  ,  5.77585    ,  0.0127775  ])
313329  , -35673.4    , array([ 0.0872144  ,  0.222699   ,  9.71927e-23,  5.78163    ,  0.0127775  ])
313330  , -35670      , array([ 0.0872144  ,  0.222699   ,  9.71927e-23,  5.77585    ,  0.0127902  ])
313331  , -45701.5    , array([ 0.889819   ,  1.51491    ,  9.71927e-23,  8.29134    ,  0.154116   ])
313332  , -45701.5    , array([ 0.889819   ,  1.51491    ,  9.71927e-23,  8.29134    ,  0.154116   ])
313333  , -45698.8    , array([ 0.890709   ,  1.51491    ,  9.71927e-23,  8.29134    ,  0.154116   ])
313334  , -45717.3    , array([ 0.889819   ,  1.51643    ,  9.71927e-23,  8.29134    ,  0.154116   ])
313335  , -45701.5    , array([ 0.889819   ,  1.51491    ,  9.729e-23  ,  8.29134    ,  0.154116   ])
313336  , -45717.4    , array([ 0.889819   ,  1.51491    ,  9.71927e-23,  8.29963    ,  0.154116   ])
313337  , -45705.9    , array([ 0.889819   ,  1.51491    ,  9.71927e-23,  8.29134    ,  0.15427    ])
313338  , -34551.8    , array([ 0.159009   ,  0.36562    ,  9.71927e-23,  6.34184    ,  0.0243262  ])
313339  , -34551.8    , array([ 0.159009   ,  0.36562    ,  9.71927e-23,  6.34184    ,  0.0243262  ])
313340  , -34538.9    , array([ 0.159168   ,  0.36562    ,  9.71927e-23,  6.34184    ,  0.0243262  ])
313341  , -34566.6    , array([ 0.159009   ,  0.365986   ,  9.71927e-23,  6.34184    ,  0.0243262  ])
313342  , -34551.8    , array([ 0.159009   ,  0.36562    ,  9.729e-23  ,  6.34184    ,  0.0243262  ])
313343  , -34556.1    , array([ 0.159009   ,  0.36562    ,  9.71927e-23,  6.34819    ,  0.0243262  ])
313344  , -34550.8    , array([ 0.159009   ,  0.36562    ,  9.71927e-23,  6.34184    ,  0.0243506  ])
313345  , -32148.2    , array([ 0.113424   ,  0.214528   ,  9.71927e-23,  8.01315    ,  0.0182804  ])
313346  , -32148.2    , array([ 0.113424   ,  0.214528   ,  9.71927e-23,  8.01315    ,  0.0182804  ])
313347  , -32132.6    , array([ 0.113537   ,  0.214528   ,  9.71927e-23,  8.01315    ,  0.0182804  ])
313348  , -32164.4    , array([ 0.113424   ,  0.214743   ,  9.71927e-23,  8.01315    ,  0.0182804  ])
313349  , -32148.2    , array([ 0.113424   ,  0.214528   ,  9.729e-23  ,  8.01315    ,  0.0182804  ])
313350  , -32152.3    , array([ 0.113424   ,  0.214528   ,  9.71927e-23,  8.02116    ,  0.0182804  ])
313351  , -32148.7    , array([ 0.113424   ,  0.214528   ,  9.71927e-23,  8.01315    ,  0.0182987  ])
313359  , -32148      , array([ 0.113421   ,  0.214521   ,  9.71927e-23,  8.01327    ,  0.0182801  ])
313360  , -32148      , array([ 0.113421   ,  0.214521   ,  9.71927e-23,  8.01327    ,  0.0182801  ])
313361  , -32132.4    , array([ 0.113535   ,  0.214521   ,  9.71927e-23,  8.01327    ,  0.0182801  ])
313362  , -32164.3    , array([ 0.113421   ,  0.214735   ,  9.71927e-23,  8.01327    ,  0.0182801  ])
313363  , -32148      , array([ 0.113421   ,  0.214521   ,  9.729e-23  ,  8.01327    ,  0.0182801  ])
313364  , -32152.1    , array([ 0.113421   ,  0.214521   ,  9.71927e-23,  8.02129    ,  0.0182801  ])
313365  , -32148.5    , array([ 0.113421   ,  0.214521   ,  9.71927e-23,  8.01327    ,  0.0182984  ])
313366  , -32147.9    , array([ 0.113419   ,  0.214513   ,  9.71927e-23,  8.0134     ,  0.0182797  ])
313367  , -32147.9    , array([ 0.113419   ,  0.214513   ,  9.71927e-23,  8.0134     ,  0.0182797  ])
313368  , -32132.2    , array([ 0.113532   ,  0.214513   ,  9.71927e-23,  8.0134     ,  0.0182797  ])
313369  , -32164.1    , array([ 0.113419   ,  0.214728   ,  9.71927e-23,  8.0134     ,  0.0182797  ])
313370  , -32147.9    , array([ 0.113419   ,  0.214513   ,  9.729e-23  ,  8.0134     ,  0.0182797  ])
313371  , -32152      , array([ 0.113419   ,  0.214513   ,  9.71927e-23,  8.02142    ,  0.0182797  ])
313372  , -32148.4    , array([ 0.113419   ,  0.214513   ,  9.71927e-23,  8.0134     ,  0.018298   ])
313380  , -32147.8    , array([ 0.113418   ,  0.214511   ,  9.71927e-23,  8.01343    ,  0.0182796  ])
313381  , -32147.8    , array([ 0.113418   ,  0.214511   ,  9.71927e-23,  8.01343    ,  0.0182796  ])
313382  , -32132.2    , array([ 0.113532   ,  0.214511   ,  9.71927e-23,  8.01343    ,  0.0182796  ])
313383  , -32164      , array([ 0.113418   ,  0.214726   ,  9.71927e-23,  8.01343    ,  0.0182796  ])
313384  , -32147.8    , array([ 0.113418   ,  0.214511   ,  9.729e-23  ,  8.01343    ,  0.0182796  ])
313385  , -32151.9    , array([ 0.113418   ,  0.214511   ,  9.71927e-23,  8.02145    ,  0.0182796  ])
313386  , -32148.3    , array([ 0.113418   ,  0.214511   ,  9.71927e-23,  8.01343    ,  0.0182979  ])
313387  , -32147.8    , array([ 0.113418   ,  0.214509   ,  9.71927e-23,  8.01346    ,  0.0182796  ])
313388  , -32147.8    , array([ 0.113418   ,  0.214509   ,  9.71927e-23,  8.01346    ,  0.0182796  ])
313389  , -32132.1    , array([ 0.113531   ,  0.214509   ,  9.71927e-23,  8.01346    ,  0.0182796  ])
313390  , -32164      , array([ 0.113418   ,  0.214724   ,  9.71927e-23,  8.01346    ,  0.0182796  ])
313391  , -32147.8    , array([ 0.113418   ,  0.214509   ,  9.729e-23  ,  8.01346    ,  0.0182796  ])
313392  , -32151.9    , array([ 0.113418   ,  0.214509   ,  9.71927e-23,  8.02148    ,  0.0182796  ])
313393  , -32148.3    , array([ 0.113418   ,  0.214509   ,  9.71927e-23,  8.01346    ,  0.0182978  ])
313401  , -32147.8    , array([ 0.113417   ,  0.214509   ,  9.71927e-23,  8.01347    ,  0.0182795  ])
313402  , -32147.8    , array([ 0.113417   ,  0.214509   ,  9.71927e-23,  8.01347    ,  0.0182795  ])
313403  , -32132.1    , array([ 0.113531   ,  0.214509   ,  9.71927e-23,  8.01347    ,  0.0182795  ])
313404  , -32164      , array([ 0.113417   ,  0.214723   ,  9.71927e-23,  8.01347    ,  0.0182795  ])
313405  , -32147.8    , array([ 0.113417   ,  0.214509   ,  9.729e-23  ,  8.01347    ,  0.0182795  ])
313406  , -32151.9    , array([ 0.113417   ,  0.214509   ,  9.71927e-23,  8.02149    ,  0.0182795  ])
313407  , -32148.3    , array([ 0.113417   ,  0.214509   ,  9.71927e-23,  8.01347    ,  0.0182978  ])
313408  , -32147.8    , array([ 0.113417   ,  0.214508   ,  9.71927e-23,  8.01348    ,  0.0182795  ])
313409  , -32147.8    , array([ 0.113417   ,  0.214508   ,  9.71927e-23,  8.01348    ,  0.0182795  ])
313410  , -32132.1    , array([ 0.113531   ,  0.214508   ,  9.71927e-23,  8.01348    ,  0.0182795  ])
313411  , -32164      , array([ 0.113417   ,  0.214723   ,  9.71927e-23,  8.01348    ,  0.0182795  ])
313412  , -32147.8    , array([ 0.113417   ,  0.214508   ,  9.729e-23  ,  8.01348    ,  0.0182795  ])
313413  , -32151.8    , array([ 0.113417   ,  0.214508   ,  9.71927e-23,  8.0215     ,  0.0182795  ])
313414  , -32148.2    , array([ 0.113417   ,  0.214508   ,  9.71927e-23,  8.01348    ,  0.0182978  ])
313415  , -30845.7    , array([ 0.095791   ,  0.164315   ,  9.71927e-23,  9.00766    ,  0.0158462  ])
313416  , -30845.7    , array([ 0.095791   ,  0.164315   ,  9.71927e-23,  9.00766    ,  0.0158462  ])
313417  , -30828.9    , array([ 0.0958868  ,  0.164315   ,  9.71927e-23,  9.00766    ,  0.0158462  ])
313418  , -30862.5    , array([ 0.095791   ,  0.16448    ,  9.71927e-23,  9.00766    ,  0.0158462  ])
313419  , -30845.7    , array([ 0.095791   ,  0.164315   ,  9.729e-23  ,  9.00766    ,  0.0158462  ])
313420  , -30849.7    , array([ 0.095791   ,  0.164315   ,  9.71927e-23,  9.01667    ,  0.0158462  ])
313421  , -30847.1    , array([ 0.095791   ,  0.164315   ,  9.71927e-23,  9.00766    ,  0.015862   ])
313422  , -30845.7    , array([ 0.0957909  ,  0.164315   ,  9.71927e-23,  9.00766    ,  0.0158462  ])
313423  , -30845.7    , array([ 0.0957909  ,  0.164315   ,  9.71927e-23,  9.00766    ,  0.0158462  ])
313424  , -30828.9    , array([ 0.0958868  ,  0.164315   ,  9.71927e-23,  9.00766    ,  0.0158462  ])
313425  , -30862.5    , array([ 0.0957909  ,  0.16448    ,  9.71927e-23,  9.00766    ,  0.0158462  ])
313426  , -30845.7    , array([ 0.0957909  ,  0.164315   ,  9.729e-23  ,  9.00766    ,  0.0158462  ])
313427  , -30849.7    , array([ 0.0957909  ,  0.164315   ,  9.71927e-23,  9.01667    ,  0.0158462  ])
313428  , -30847      , array([ 0.0957909  ,  0.164315   ,  9.71927e-23,  9.00766    ,  0.015862   ])
313429  , -30845.7    , array([ 0.0957909  ,  0.164315   ,  9.71927e-23,  9.00766    ,  0.0158462  ])
313430  , -30845.7    , array([ 0.0957909  ,  0.164315   ,  9.71927e-23,  9.00766    ,  0.0158462  ])
313431  , -30828.9    , array([ 0.0958867  ,  0.164315   ,  9.71927e-23,  9.00766    ,  0.0158462  ])
313432  , -30862.5    , array([ 0.0957909  ,  0.164479   ,  9.71927e-23,  9.00766    ,  0.0158462  ])
313433  , -30845.7    , array([ 0.0957909  ,  0.164315   ,  9.729e-23  ,  9.00766    ,  0.0158462  ])
313434  , -30849.7    , array([ 0.0957909  ,  0.164315   ,  9.71927e-23,  9.01668    ,  0.0158462  ])
313435  , -30847      , array([ 0.0957909  ,  0.164315   ,  9.71927e-23,  9.00766    ,  0.015862   ])
313436  , -30174.4    , array([ 0.0880334  ,  0.143812   ,  9.71927e-23,  9.55009    ,  0.0147538  ])
313437  , -30174.4    , array([ 0.0880334  ,  0.143812   ,  9.71927e-23,  9.55009    ,  0.0147538  ])
313438  , -30157      , array([ 0.0881214  ,  0.143812   ,  9.71927e-23,  9.55009    ,  0.0147538  ])
313439  , -30191.4    , array([ 0.0880334  ,  0.143956   ,  9.71927e-23,  9.55009    ,  0.0147538  ])
313440  , -30174.4    , array([ 0.0880334  ,  0.143812   ,  9.729e-23  ,  9.55009    ,  0.0147538  ])
313441  , -30178.3    , array([ 0.0880334  ,  0.143812   ,  9.71927e-23,  9.55964    ,  0.0147538  ])
313442  , -30176.2    , array([ 0.0880334  ,  0.143812   ,  9.71927e-23,  9.55009    ,  0.0147686  ])
313443  , -30174.4    , array([ 0.0880334  ,  0.143812   ,  9.71927e-23,  9.55009    ,  0.0147538  ])
313444  , -30174.4    , array([ 0.0880334  ,  0.143812   ,  9.71927e-23,  9.55009    ,  0.0147538  ])
313445  , -30157      , array([ 0.0881214  ,  0.143812   ,  9.71927e-23,  9.55009    ,  0.0147538  ])
313446  , -30191.4    , array([ 0.0880334  ,  0.143956   ,  9.71927e-23,  9.55009    ,  0.0147538  ])
313447  , -30174.4    , array([ 0.0880334  ,  0.143812   ,  9.729e-23  ,  9.55009    ,  0.0147538  ])
313448  , -30178.3    , array([ 0.0880334  ,  0.143812   ,  9.71927e-23,  9.55964    ,  0.0147538  ])
313449  , -30176.2    , array([ 0.0880334  ,  0.143812   ,  9.71927e-23,  9.55009    ,  0.0147686  ])
313450  , -30174.4    , array([ 0.0880334  ,  0.143812   ,  9.71927e-23,  9.55009    ,  0.0147538  ])
313451  , -30174.4    , array([ 0.0880334  ,  0.143812   ,  9.71927e-23,  9.55009    ,  0.0147538  ])
313452  , -30157      , array([ 0.0881214  ,  0.143812   ,  9.71927e-23,  9.55009    ,  0.0147538  ])
313453  , -30191.4    , array([ 0.0880334  ,  0.143956   ,  9.71927e-23,  9.55009    ,  0.0147538  ])
313454  , -30174.4    , array([ 0.0880334  ,  0.143812   ,  9.729e-23  ,  9.55009    ,  0.0147538  ])
313455  , -30178.3    , array([ 0.0880334  ,  0.143812   ,  9.71927e-23,  9.55965    ,  0.0147538  ])
313456  , -30176.2    , array([ 0.0880334  ,  0.143812   ,  9.71927e-23,  9.55009    ,  0.0147686  ])
313457  , -29834.6    , array([ 0.0843935  ,  0.134541   ,  9.71927e-23,  9.83343    ,  0.0142362  ])
313458  , -29834.6    , array([ 0.0843935  ,  0.134541   ,  9.71927e-23,  9.83343    ,  0.0142362  ])
313459  , -29816.8    , array([ 0.0844779  ,  0.134541   ,  9.71927e-23,  9.83343    ,  0.0142362  ])
313460  , -29851.6    , array([ 0.0843935  ,  0.134675   ,  9.71927e-23,  9.83343    ,  0.0142362  ])
313461  , -29834.6    , array([ 0.0843935  ,  0.134541   ,  9.729e-23  ,  9.83343    ,  0.0142362  ])
313462  , -29838.4    , array([ 0.0843935  ,  0.134541   ,  9.71927e-23,  9.84327    ,  0.0142362  ])
313463  , -29836.6    , array([ 0.0843935  ,  0.134541   ,  9.71927e-23,  9.83343    ,  0.0142504  ])
313464  , -29834.6    , array([ 0.0843935  ,  0.134541   ,  9.71927e-23,  9.83343    ,  0.0142362  ])
313465  , -29834.6    , array([ 0.0843935  ,  0.134541   ,  9.71927e-23,  9.83343    ,  0.0142362  ])
313466  , -29816.8    , array([ 0.0844779  ,  0.134541   ,  9.71927e-23,  9.83343    ,  0.0142362  ])
313467  , -29851.6    , array([ 0.0843935  ,  0.134675   ,  9.71927e-23,  9.83343    ,  0.0142362  ])
313468  , -29834.6    , array([ 0.0843935  ,  0.134541   ,  9.729e-23  ,  9.83343    ,  0.0142362  ])
313469  , -29838.4    , array([ 0.0843935  ,  0.134541   ,  9.71927e-23,  9.84327    ,  0.0142362  ])
313470  , -29836.6    , array([ 0.0843935  ,  0.134541   ,  9.71927e-23,  9.83343    ,  0.0142504  ])
313471  , -29834.6    , array([ 0.0843935  ,  0.134541   ,  9.71927e-23,  9.83343    ,  0.0142362  ])
313472  , -29834.6    , array([ 0.0843935  ,  0.134541   ,  9.71927e-23,  9.83343    ,  0.0142362  ])
313473  , -29816.8    , array([ 0.0844779  ,  0.134541   ,  9.71927e-23,  9.83343    ,  0.0142362  ])
313474  , -29851.6    , array([ 0.0843935  ,  0.134675   ,  9.71927e-23,  9.83343    ,  0.0142362  ])
313475  , -29834.6    , array([ 0.0843935  ,  0.134541   ,  9.729e-23  ,  9.83343    ,  0.0142362  ])
313476  , -29838.4    , array([ 0.0843935  ,  0.134541   ,  9.71927e-23,  9.84327    ,  0.0142362  ])
313477  , -29836.6    , array([ 0.0843935  ,  0.134541   ,  9.71927e-23,  9.83343    ,  0.0142504  ])
313478  , -29663.8    , array([ 0.0826303  ,  0.130132   ,  9.71927e-23,  9.97824    ,  0.0139842  ])
313479  , -29663.8    , array([ 0.0826303  ,  0.130132   ,  9.71927e-23,  9.97824    ,  0.0139842  ])
313480  , -29645.9    , array([ 0.082713   ,  0.130132   ,  9.71927e-23,  9.97824    ,  0.0139842  ])
313481  , -29680.8    , array([ 0.0826303  ,  0.130262   ,  9.71927e-23,  9.97824    ,  0.0139842  ])
313482  , -29663.8    , array([ 0.0826303  ,  0.130132   ,  9.729e-23  ,  9.97824    ,  0.0139842  ])
313483  , -29667.6    , array([ 0.0826303  ,  0.130132   ,  9.71927e-23,  9.98822    ,  0.0139842  ])
313484  , -29665.9    , array([ 0.0826303  ,  0.130132   ,  9.71927e-23,  9.97824    ,  0.0139982  ])
313485  , -29663.8    , array([ 0.0826303  ,  0.130132   ,  9.71927e-23,  9.97824    ,  0.0139842  ])
313486  , -29663.8    , array([ 0.0826303  ,  0.130132   ,  9.71927e-23,  9.97824    ,  0.0139842  ])
313487  , -29645.9    , array([ 0.082713   ,  0.130132   ,  9.71927e-23,  9.97824    ,  0.0139842  ])
313488  , -29680.8    , array([ 0.0826303  ,  0.130262   ,  9.71927e-23,  9.97824    ,  0.0139842  ])
313489  , -29663.8    , array([ 0.0826303  ,  0.130132   ,  9.729e-23  ,  9.97824    ,  0.0139842  ])
313490  , -29667.6    , array([ 0.0826303  ,  0.130132   ,  9.71927e-23,  9.98822    ,  0.0139842  ])
313491  , -29665.9    , array([ 0.0826303  ,  0.130132   ,  9.71927e-23,  9.97824    ,  0.0139982  ])
313492  , -29663.8    , array([ 0.0826303  ,  0.130132   ,  9.71927e-23,  9.97824    ,  0.0139842  ])
313493  , -29663.8    , array([ 0.0826303  ,  0.130132   ,  9.71927e-23,  9.97824    ,  0.0139842  ])
313494  , -29645.9    , array([ 0.082713   ,  0.130132   ,  9.71927e-23,  9.97824    ,  0.0139842  ])
