221890  , -79089.4    , array([ 0.314555   ,  0.0147598  ,  0.415574   ,  8.82913e-07,  1.04435e-11])
221975  , -79089.4    , array([ 0.300769   ,  0.00365063 ,  0.415645   ,  8.82913e-07,  4.42157e-11])
221976  , -79089.4    , array([ 0.30107    ,  0.00365063 ,  0.415645   ,  8.82913e-07,  4.42157e-11])
221977  , -79089.4    , array([ 0.300769   ,  0.00365428 ,  0.415645   ,  8.82913e-07,  4.42157e-11])
221978  , -79089.4    , array([ 0.300769   ,  0.00365063 ,  0.416061   ,  8.82913e-07,  4.42157e-11])
221979  , -79089.4    , array([ 0.300769   ,  0.00365063 ,  0.415645   ,  8.83796e-07,  4.42157e-11])
221980  , -79089.4    , array([ 0.300769   ,  0.00365063 ,  0.415645   ,  8.82913e-07,  4.426e-11  ])
221981  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
221982  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
221983  , -79089.4    , array([ 0.294199   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
221984  , -79089.4    , array([ 0.293905   ,  0.0017794  ,  0.415682   ,  8.82913e-07,  9.29857e-11])
221985  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.416098   ,  8.82913e-07,  9.29857e-11])
221986  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.83796e-07,  9.29857e-11])
221987  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.30788e-11])
221988  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
221989  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
221990  , -79089.4    , array([ 0.294199   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
221991  , -79089.4    , array([ 0.293905   ,  0.0017794  ,  0.415682   ,  8.82913e-07,  9.29857e-11])
221992  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.416098   ,  8.82913e-07,  9.29857e-11])
221993  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.83796e-07,  9.29857e-11])
221994  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.30788e-11])
221995  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
221996  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
221997  , -79089.4    , array([ 0.294199   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
221998  , -79089.4    , array([ 0.293905   ,  0.0017794  ,  0.415682   ,  8.82913e-07,  9.29857e-11])
221999  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.416098   ,  8.82913e-07,  9.29857e-11])
222000  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.83796e-07,  9.29857e-11])
222001  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.30788e-11])
222002  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222003  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222004  , -79089.4    , array([ 0.294199   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222005  , -79089.4    , array([ 0.293905   ,  0.0017794  ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222006  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.416098   ,  8.82913e-07,  9.29857e-11])
222007  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.83796e-07,  9.29857e-11])
222008  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.30788e-11])
222009  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222010  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222011  , -79089.4    , array([ 0.294199   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222012  , -79089.4    , array([ 0.293905   ,  0.0017794  ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222013  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.416098   ,  8.82913e-07,  9.29857e-11])
222014  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.83796e-07,  9.29857e-11])
222015  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.30788e-11])
222016  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222017  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222018  , -79089.4    , array([ 0.294199   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222019  , -79089.4    , array([ 0.293905   ,  0.0017794  ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222020  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.416098   ,  8.82913e-07,  9.29857e-11])
222021  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.83796e-07,  9.29857e-11])
222022  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.30788e-11])
222023  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222024  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222025  , -79089.4    , array([ 0.294199   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222026  , -79089.4    , array([ 0.293905   ,  0.0017794  ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222027  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.416098   ,  8.82913e-07,  9.29857e-11])
222028  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.83796e-07,  9.29857e-11])
222029  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.30788e-11])
222030  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222031  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222032  , -79089.4    , array([ 0.294199   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222033  , -79089.4    , array([ 0.293905   ,  0.0017794  ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222034  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.416098   ,  8.82913e-07,  9.29857e-11])
222035  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.83796e-07,  9.29857e-11])
222036  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.30788e-11])
222037  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222038  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222039  , -79089.4    , array([ 0.294199   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222040  , -79089.4    , array([ 0.293905   ,  0.0017794  ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222041  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.416098   ,  8.82913e-07,  9.29857e-11])
222042  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.83796e-07,  9.29857e-11])
222043  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.30788e-11])
222044  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222045  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222046  , -79089.4    , array([ 0.294199   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222047  , -79089.4    , array([ 0.293905   ,  0.0017794  ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222048  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.416098   ,  8.82913e-07,  9.29857e-11])
222049  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.83796e-07,  9.29857e-11])
222050  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.30788e-11])
222051  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222052  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222053  , -79089.4    , array([ 0.294199   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222054  , -79089.4    , array([ 0.293905   ,  0.0017794  ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222055  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.416098   ,  8.82913e-07,  9.29857e-11])
222056  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.83796e-07,  9.29857e-11])
222057  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.30788e-11])
222058  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222059  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222060  , -79089.4    , array([ 0.294199   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222061  , -79089.4    , array([ 0.293905   ,  0.0017794  ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222062  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.416098   ,  8.82913e-07,  9.29857e-11])
222063  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.83796e-07,  9.29857e-11])
222064  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.30788e-11])
222065  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222066  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222067  , -79089.4    , array([ 0.294199   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222068  , -79089.4    , array([ 0.293905   ,  0.0017794  ,  0.415682   ,  8.82913e-07,  9.29857e-11])
222069  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.416098   ,  8.82913e-07,  9.29857e-11])
222070  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.83796e-07,  9.29857e-11])
222071  , -79089.4    , array([ 0.293905   ,  0.00177762 ,  0.415682   ,  8.82913e-07,  9.30788e-11])
222072  , -79089.4    , array([ 0.314546   ,  0.0147476  ,  0.415574   ,  8.82913e-07,  1.04525e-11])
222073  , -79089.4    , array([ 0.314546   ,  0.0147476  ,  0.415574   ,  8.82913e-07,  1.04525e-11])
222074  , -79089.4    , array([ 0.314861   ,  0.0147476  ,  0.415574   ,  8.82913e-07,  1.04525e-11])
222075  , -79089.4    , array([ 0.314546   ,  0.0147623  ,  0.415574   ,  8.82913e-07,  1.04525e-11])
222076  , -79089.4    , array([ 0.314546   ,  0.0147476  ,  0.41599    ,  8.82913e-07,  1.04525e-11])
222077  , -79089.4    , array([ 0.314546   ,  0.0147476  ,  0.415574   ,  8.83796e-07,  1.04525e-11])
222078  , -79089.4    , array([ 0.314546   ,  0.0147476  ,  0.415574   ,  8.82913e-07,  1.0463e-11 ])
222079  , -79089.4    , array([ 0.314538   ,  0.0147353  ,  0.415574   ,  8.82913e-07,  1.04615e-11])
222080  , -79089.4    , array([ 0.314538   ,  0.0147353  ,  0.415574   ,  8.82913e-07,  1.04615e-11])
222081  , -79089.4    , array([ 0.314853   ,  0.0147353  ,  0.415574   ,  8.82913e-07,  1.04615e-11])
222082  , -79089.4    , array([ 0.314538   ,  0.01475    ,  0.415574   ,  8.82913e-07,  1.04615e-11])
222083  , -79089.4    , array([ 0.314538   ,  0.0147353  ,  0.41599    ,  8.82913e-07,  1.04615e-11])
222084  , -79089.4    , array([ 0.314538   ,  0.0147353  ,  0.415574   ,  8.83796e-07,  1.04615e-11])
222085  , -79089.4    , array([ 0.314538   ,  0.0147353  ,  0.415574   ,  8.82913e-07,  1.04719e-11])
222086  , -79089.4    , array([ 0.314521   ,  0.0147108  ,  0.415574   ,  8.82913e-07,  1.04795e-11])
222087  , -79089.4    , array([ 0.314521   ,  0.0147108  ,  0.415574   ,  8.82913e-07,  1.04795e-11])
222088  , -79089.4    , array([ 0.314836   ,  0.0147108  ,  0.415574   ,  8.82913e-07,  1.04795e-11])
222089  , -79089.4    , array([ 0.314521   ,  0.0147255  ,  0.415574   ,  8.82913e-07,  1.04795e-11])
222090  , -79089.4    , array([ 0.314521   ,  0.0147108  ,  0.41599    ,  8.82913e-07,  1.04795e-11])
222091  , -79089.4    , array([ 0.314521   ,  0.0147108  ,  0.415574   ,  8.83796e-07,  1.04795e-11])
222092  , -79089.4    , array([ 0.314521   ,  0.0147108  ,  0.415574   ,  8.82913e-07,  1.04899e-11])
222093  , -79089.4    , array([ 0.314488   ,  0.014662   ,  0.415574   ,  8.82913e-07,  1.05155e-11])
222094  , -79089.4    , array([ 0.314488   ,  0.014662   ,  0.415574   ,  8.82913e-07,  1.05155e-11])
222095  , -79089.4    , array([ 0.314802   ,  0.014662   ,  0.415574   ,  8.82913e-07,  1.05155e-11])
222096  , -79089.4    , array([ 0.314488   ,  0.0146767  ,  0.415574   ,  8.82913e-07,  1.05155e-11])
222097  , -79089.4    , array([ 0.314488   ,  0.014662   ,  0.41599    ,  8.82913e-07,  1.05155e-11])
222098  , -79089.4    , array([ 0.314488   ,  0.014662   ,  0.415574   ,  8.83796e-07,  1.05155e-11])
222099  , -79089.4    , array([ 0.314488   ,  0.014662   ,  0.415574   ,  8.82913e-07,  1.0526e-11 ])
222100  , -79089.4    , array([ 0.314421   ,  0.0145649  ,  0.415574   ,  8.82913e-07,  1.0588e-11 ])
222101  , -79089.4    , array([ 0.314421   ,  0.0145649  ,  0.415574   ,  8.82913e-07,  1.0588e-11 ])
222102  , -79089.4    , array([ 0.314735   ,  0.0145649  ,  0.415574   ,  8.82913e-07,  1.0588e-11 ])
222103  , -79089.4    , array([ 0.314421   ,  0.0145794  ,  0.415574   ,  8.82913e-07,  1.0588e-11 ])
222104  , -79089.4    , array([ 0.314421   ,  0.0145649  ,  0.41599    ,  8.82913e-07,  1.0588e-11 ])
222105  , -79089.4    , array([ 0.314421   ,  0.0145649  ,  0.415574   ,  8.83796e-07,  1.0588e-11 ])
222106  , -79089.4    , array([ 0.314421   ,  0.0145649  ,  0.415574   ,  8.82913e-07,  1.05986e-11])
222107  , -79089.4    , array([ 0.314286   ,  0.0143725  ,  0.415575   ,  8.82913e-07,  1.07344e-11])
222108  , -79089.4    , array([ 0.314286   ,  0.0143725  ,  0.415575   ,  8.82913e-07,  1.07344e-11])
222109  , -79089.4    , array([ 0.314601   ,  0.0143725  ,  0.415575   ,  8.82913e-07,  1.07344e-11])
222110  , -79089.4    , array([ 0.314286   ,  0.0143869  ,  0.415575   ,  8.82913e-07,  1.07344e-11])
222111  , -79089.4    , array([ 0.314286   ,  0.0143725  ,  0.415991   ,  8.82913e-07,  1.07344e-11])
222112  , -79089.4    , array([ 0.314286   ,  0.0143725  ,  0.415575   ,  8.83796e-07,  1.07344e-11])
222113  , -79089.4    , array([ 0.314286   ,  0.0143725  ,  0.415575   ,  8.82913e-07,  1.07451e-11])
222114  , -79089.4    , array([ 0.314018   ,  0.0139953  ,  0.415577   ,  8.82913e-07,  1.10334e-11])
222115  , -79089.4    , array([ 0.314018   ,  0.0139953  ,  0.415577   ,  8.82913e-07,  1.10334e-11])
222116  , -79089.4    , array([ 0.314333   ,  0.0139953  ,  0.415577   ,  8.82913e-07,  1.10334e-11])
222117  , -79089.4    , array([ 0.314018   ,  0.0140093  ,  0.415577   ,  8.82913e-07,  1.10334e-11])
222118  , -79089.4    , array([ 0.314018   ,  0.0139953  ,  0.415992   ,  8.82913e-07,  1.10334e-11])
222119  , -79089.4    , array([ 0.314018   ,  0.0139953  ,  0.415577   ,  8.83796e-07,  1.10334e-11])
222120  , -79089.4    , array([ 0.314018   ,  0.0139953  ,  0.415577   ,  8.82913e-07,  1.10444e-11])
222121  , -79089.4    , array([ 0.313483   ,  0.0132704  ,  0.415579   ,  8.82913e-07,  1.16565e-11])
222122  , -79089.4    , array([ 0.313483   ,  0.0132704  ,  0.415579   ,  8.82913e-07,  1.16565e-11])
222123  , -79089.4    , array([ 0.313797   ,  0.0132704  ,  0.415579   ,  8.82913e-07,  1.16565e-11])
222124  , -79089.4    , array([ 0.313483   ,  0.0132837  ,  0.415579   ,  8.82913e-07,  1.16565e-11])
222125  , -79089.4    , array([ 0.313483   ,  0.0132704  ,  0.415995   ,  8.82913e-07,  1.16565e-11])
222126  , -79089.4    , array([ 0.313483   ,  0.0132704  ,  0.415579   ,  8.83796e-07,  1.16565e-11])
222127  , -79089.4    , array([ 0.313483   ,  0.0132704  ,  0.415579   ,  8.82913e-07,  1.16681e-11])
222128  , -79089.4    , array([ 0.312415   ,  0.0119313  ,  0.415585   ,  8.82913e-07,  1.30103e-11])
222129  , -79089.4    , array([ 0.312415   ,  0.0119313  ,  0.415585   ,  8.82913e-07,  1.30103e-11])
222130  , -79089.4    , array([ 0.312728   ,  0.0119313  ,  0.415585   ,  8.82913e-07,  1.30103e-11])
222131  , -79089.4    , array([ 0.312415   ,  0.0119433  ,  0.415585   ,  8.82913e-07,  1.30103e-11])
222132  , -79089.4    , array([ 0.312415   ,  0.0119313  ,  0.416      ,  8.82913e-07,  1.30103e-11])
222133  , -79089.4    , array([ 0.312415   ,  0.0119313  ,  0.415585   ,  8.83796e-07,  1.30103e-11])
222134  , -79089.4    , array([ 0.312415   ,  0.0119313  ,  0.415585   ,  8.82913e-07,  1.30233e-11])
222135  , -79089.4    , array([ 0.31029    ,  0.00964488 ,  0.415595   ,  8.82913e-07,  1.62079e-11])
222136  , -79089.4    , array([ 0.31029    ,  0.00964488 ,  0.415595   ,  8.82913e-07,  1.62079e-11])
222137  , -79089.4    , array([ 0.310601   ,  0.00964488 ,  0.415595   ,  8.82913e-07,  1.62079e-11])
222138  , -79089.4    , array([ 0.31029    ,  0.00965453 ,  0.415595   ,  8.82913e-07,  1.62079e-11])
222139  , -79089.4    , array([ 0.31029    ,  0.00964488 ,  0.416011   ,  8.82913e-07,  1.62079e-11])
222140  , -79089.4    , array([ 0.31029    ,  0.00964488 ,  0.415595   ,  8.83796e-07,  1.62079e-11])
222141  , -79089.4    , array([ 0.31029    ,  0.00964488 ,  0.415595   ,  8.82913e-07,  1.62241e-11])
222142  , -79089.4    , array([ 0.306084   ,  0.00630251 ,  0.415617   ,  8.82913e-07,  2.5154e-11 ])
