1       , -31252.9    , array([ 0.00830302 ,  1.18711    ,  0.00725055 ,  0.0279582  ])
32      , -24641.4    , array([ 0.00546039 ,  1.29331    ,  0.0110548  ,  0.0390578  ])
33      , -24642      , array([ 0.00546586 ,  1.29331    ,  0.0110548  ,  0.0390578  ])
34      , -24640.6    , array([ 0.00546039 ,  1.2946     ,  0.0110548  ,  0.0390578  ])
35      , -24641      , array([ 0.00546039 ,  1.29331    ,  0.0110659  ,  0.0390578  ])
36      , -24642.2    , array([ 0.00546039 ,  1.29331    ,  0.0110548  ,  0.0390969  ])
37      , -24492.5    , array([ 0.00500612 ,  1.52459    ,  0.0117311  ,  0.0331515  ])
38      , -24492.5    , array([ 0.00500612 ,  1.52459    ,  0.0117311  ,  0.0331515  ])
39      , -24489.7    , array([ 0.00501113 ,  1.52459    ,  0.0117311  ,  0.0331515  ])
40      , -24492.1    , array([ 0.00500612 ,  1.52612    ,  0.0117311  ,  0.0331515  ])
41      , -24495.4    , array([ 0.00500612 ,  1.52459    ,  0.0117429  ,  0.0331515  ])
42      , -24494.2    , array([ 0.00500612 ,  1.52459    ,  0.0117311  ,  0.0331847  ])
43      , -24251.5    , array([ 0.00502307 ,  2.27233    ,  0.0110921  ,  0.0340705  ])
44      , -24251.5    , array([ 0.00502307 ,  2.27233    ,  0.0110921  ,  0.0340705  ])
45      , -24249.9    , array([ 0.0050281  ,  2.27233    ,  0.0110921  ,  0.0340705  ])
46      , -24251.2    , array([ 0.00502307 ,  2.2746     ,  0.0110921  ,  0.0340705  ])
47      , -24253.1    , array([ 0.00502307 ,  2.27233    ,  0.0111032  ,  0.0340705  ])
48      , -24252.5    , array([ 0.00502307 ,  2.27233    ,  0.0110921  ,  0.0341046  ])
55      , -24251.5    , array([ 0.00502305 ,  2.27233    ,  0.0110921  ,  0.0340705  ])
56      , -24251.5    , array([ 0.00502305 ,  2.27233    ,  0.0110921  ,  0.0340705  ])
57      , -24249.9    , array([ 0.00502808 ,  2.27233    ,  0.0110921  ,  0.0340705  ])
58      , -24251.2    , array([ 0.00502305 ,  2.2746     ,  0.0110921  ,  0.0340705  ])
59      , -24253.1    , array([ 0.00502305 ,  2.27233    ,  0.0111032  ,  0.0340705  ])
60      , -24252.5    , array([ 0.00502305 ,  2.27233    ,  0.0110921  ,  0.0341046  ])
61      , -24227.3    , array([ 0.00187626 ,  2.27074    ,  0.00409092 ,  0.0354939  ])
62      , -24227.3    , array([ 0.00187626 ,  2.27074    ,  0.00409092 ,  0.0354939  ])
63      , -24225.5    , array([ 0.00187814 ,  2.27074    ,  0.00409092 ,  0.0354939  ])
64      , -24227.1    , array([ 0.00187626 ,  2.27301    ,  0.00409092 ,  0.0354939  ])
65      , -24229.2    , array([ 0.00187626 ,  2.27074    ,  0.00409501 ,  0.0354939  ])
66      , -24228.6    , array([ 0.00187626 ,  2.27074    ,  0.00409092 ,  0.0355294  ])
67      , -24184.9    , array([ 0.00168952 ,  2.44221    ,  0.00367039 ,  0.0350909  ])
68      , -24184.9    , array([ 0.00168952 ,  2.44221    ,  0.00367039 ,  0.0350909  ])
69      , -24183.3    , array([ 0.00169121 ,  2.44221    ,  0.00367039 ,  0.0350909  ])
70      , -24184.7    , array([ 0.00168952 ,  2.44465    ,  0.00367039 ,  0.0350909  ])
71      , -24186.7    , array([ 0.00168952 ,  2.44221    ,  0.00367406 ,  0.0350909  ])
72      , -24186.1    , array([ 0.00168952 ,  2.44221    ,  0.00367039 ,  0.035126   ])
73      , -24055.9    , array([ 0.00111083 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
74      , -24055.9    , array([ 0.00111083 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
75      , -24055.1    , array([ 0.00111194 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
76      , -24055.8    , array([ 0.00111083 ,  3.27099    ,  0.00237836 ,  0.0335244  ])
77      , -24056.9    , array([ 0.00111083 ,  3.26772    ,  0.00238074 ,  0.0335244  ])
78      , -24056.7    , array([ 0.00111083 ,  3.26772    ,  0.00237836 ,  0.0335579  ])
85      , -24055.9    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
86      , -24055.9    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
87      , -24055.1    , array([ 0.00111194 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
88      , -24055.8    , array([ 0.00111082 ,  3.27099    ,  0.00237836 ,  0.0335244  ])
89      , -24056.9    , array([ 0.00111082 ,  3.26772    ,  0.00238074 ,  0.0335244  ])
90      , -24056.7    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335579  ])
97      , -24055.9    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
98      , -24055.9    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
99      , -24055.1    , array([ 0.00111194 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
100     , -24055.8    , array([ 0.00111082 ,  3.27099    ,  0.00237836 ,  0.0335244  ])
101     , -24056.9    , array([ 0.00111082 ,  3.26772    ,  0.00238074 ,  0.0335244  ])
102     , -24056.7    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335579  ])
109     , -24055.9    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
110     , -24055.9    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
111     , -24055.1    , array([ 0.00111194 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
112     , -24055.8    , array([ 0.00111082 ,  3.27099    ,  0.00237836 ,  0.0335244  ])
113     , -24056.9    , array([ 0.00111082 ,  3.26772    ,  0.00238074 ,  0.0335244  ])
114     , -24056.7    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335579  ])
121     , -24055.9    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
122     , -24055.9    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
123     , -24055.1    , array([ 0.00111194 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
124     , -24055.8    , array([ 0.00111082 ,  3.27099    ,  0.00237836 ,  0.0335244  ])
125     , -24056.9    , array([ 0.00111082 ,  3.26772    ,  0.00238074 ,  0.0335244  ])
126     , -24056.7    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335579  ])
133     , -24055.9    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
134     , -24055.9    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
135     , -24055.1    , array([ 0.00111194 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
136     , -24055.8    , array([ 0.00111082 ,  3.27099    ,  0.00237836 ,  0.0335244  ])
137     , -24056.9    , array([ 0.00111082 ,  3.26772    ,  0.00238074 ,  0.0335244  ])
138     , -24056.7    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335579  ])
145     , -24055.9    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
146     , -24055.9    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
147     , -24055.1    , array([ 0.00111194 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
148     , -24055.8    , array([ 0.00111082 ,  3.27099    ,  0.00237836 ,  0.0335244  ])
149     , -24056.9    , array([ 0.00111082 ,  3.26772    ,  0.00238074 ,  0.0335244  ])
150     , -24056.7    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335579  ])
157     , -24055.9    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
158     , -24055.9    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
159     , -24055.1    , array([ 0.00111194 ,  3.26772    ,  0.00237836 ,  0.0335244  ])
160     , -24055.8    , array([ 0.00111082 ,  3.27099    ,  0.00237836 ,  0.0335244  ])
161     , -24056.9    , array([ 0.00111082 ,  3.26772    ,  0.00238074 ,  0.0335244  ])
162     , -24056.7    , array([ 0.00111082 ,  3.26772    ,  0.00237836 ,  0.0335579  ])
163     , -24045.8    , array([ 0.00103079 ,  3.34737    ,  0.00220933 ,  0.0332264  ])
164     , -24045.8    , array([ 0.00103079 ,  3.34737    ,  0.00220933 ,  0.0332264  ])
165     , -24045      , array([ 0.00103182 ,  3.34737    ,  0.00220933 ,  0.0332264  ])
166     , -24045.6    , array([ 0.00103079 ,  3.35072    ,  0.00220933 ,  0.0332264  ])
167     , -24046.7    , array([ 0.00103079 ,  3.34737    ,  0.00221154 ,  0.0332264  ])
168     , -24046.5    , array([ 0.00103079 ,  3.34737    ,  0.00220933 ,  0.0332597  ])
169     , -24042.5    , array([ 0.00100492 ,  3.37489    ,  0.00215465 ,  0.0331257  ])
170     , -24042.5    , array([ 0.00100492 ,  3.37489    ,  0.00215465 ,  0.0331257  ])
171     , -24041.7    , array([ 0.00100592 ,  3.37489    ,  0.00215465 ,  0.0331257  ])
172     , -24042.3    , array([ 0.00100492 ,  3.37827    ,  0.00215465 ,  0.0331257  ])
173     , -24043.3    , array([ 0.00100492 ,  3.37489    ,  0.0021568  ,  0.0331257  ])
174     , -24043.1    , array([ 0.00100492 ,  3.37489    ,  0.00215465 ,  0.0331589  ])
181     , -24042.5    , array([ 0.00100492 ,  3.37489    ,  0.00215465 ,  0.0331257  ])
182     , -24042.5    , array([ 0.00100492 ,  3.37489    ,  0.00215465 ,  0.0331257  ])
183     , -24041.7    , array([ 0.00100592 ,  3.37489    ,  0.00215465 ,  0.0331257  ])
184     , -24042.3    , array([ 0.00100492 ,  3.37827    ,  0.00215465 ,  0.0331257  ])
185     , -24043.3    , array([ 0.00100492 ,  3.37489    ,  0.0021568  ,  0.0331257  ])
186     , -24043.1    , array([ 0.00100492 ,  3.37489    ,  0.00215465 ,  0.0331589  ])
187     , -24042.5    , array([ 0.00100492 ,  3.37489    ,  0.00215465 ,  0.0331257  ])
188     , -24042.5    , array([ 0.00100492 ,  3.37489    ,  0.00215465 ,  0.0331257  ])
189     , -24041.7    , array([ 0.00100592 ,  3.37489    ,  0.00215465 ,  0.0331257  ])
190     , -24042.3    , array([ 0.00100492 ,  3.37827    ,  0.00215465 ,  0.0331257  ])
191     , -24043.3    , array([ 0.00100492 ,  3.37489    ,  0.0021568  ,  0.0331257  ])
192     , -24043.1    , array([ 0.00100492 ,  3.37489    ,  0.00215465 ,  0.0331589  ])
193     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
194     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
195     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
196     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
197     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
198     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
205     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
206     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
207     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
208     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
209     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
210     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
211     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
212     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
213     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
214     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
215     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
216     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
219     , -24040.9    , array([ 0.00100016 ,  3.38115    ,  0.00214247 ,  0.033103   ])
223     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
224     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
225     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
226     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
227     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
228     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
231     , -24041      , array([ 0.00100064 ,  3.38062    ,  0.00214349 ,  0.0331049  ])
235     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
236     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
237     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
238     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
239     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
240     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
243     , -24041      , array([ 0.00100096 ,  3.38027    ,  0.00214417 ,  0.0331062  ])
247     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
248     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
249     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
250     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
251     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
252     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
253     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
254     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
255     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
256     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
257     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
258     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
259     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
260     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
261     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
262     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
263     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
264     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
265     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
266     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
267     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
268     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
269     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
270     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
271     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
272     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
273     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
274     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
275     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
276     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
277     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
278     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
279     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
280     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
281     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
282     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
283     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
284     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
285     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
286     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
287     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
288     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
289     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
290     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
291     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
292     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
293     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
294     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
295     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
296     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
297     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
298     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
299     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
300     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
301     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
302     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
303     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
304     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
305     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
306     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
307     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
308     , -24041.9    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
309     , -24041.1    , array([ 0.00100158 ,  3.3796     ,  0.00214548 ,  0.0331086  ])
310     , -24041.7    , array([ 0.00100058 ,  3.38298    ,  0.00214548 ,  0.0331086  ])
311     , -24042.7    , array([ 0.00100058 ,  3.3796     ,  0.00214763 ,  0.0331086  ])
312     , -24042.6    , array([ 0.00100058 ,  3.3796     ,  0.00214548 ,  0.0331418  ])
317     , -24044.4    , array([ 0.00101962 ,  3.35914    ,  0.00218573 ,  0.0331832  ])
318     , -24044.4    , array([ 0.00101962 ,  3.35914    ,  0.00218573 ,  0.0331832  ])
319     , -24043.5    , array([ 0.00102064 ,  3.35914    ,  0.00218573 ,  0.0331832  ])
320     , -24044.2    , array([ 0.00101962 ,  3.3625     ,  0.00218573 ,  0.0331832  ])
321     , -24045.2    , array([ 0.00101962 ,  3.35914    ,  0.00218792 ,  0.0331832  ])
322     , -24045      , array([ 0.00101962 ,  3.35914    ,  0.00218573 ,  0.0332164  ])
325     , -24043      , array([ 0.00100876 ,  3.37074    ,  0.00216278 ,  0.0331408  ])
326     , -24043      , array([ 0.00100876 ,  3.37074    ,  0.00216278 ,  0.0331408  ])
327     , -24042.2    , array([ 0.00100977 ,  3.37074    ,  0.00216278 ,  0.0331408  ])
328     , -24042.8    , array([ 0.00100876 ,  3.37412    ,  0.00216278 ,  0.0331408  ])
329     , -24043.8    , array([ 0.00100876 ,  3.37074    ,  0.00216494 ,  0.0331408  ])
330     , -24043.6    , array([ 0.00100876 ,  3.37074    ,  0.00216278 ,  0.033174   ])
331     , -24042.3    , array([ 0.00100338 ,  3.37656    ,  0.00215139 ,  0.0331197  ])
332     , -24042.3    , array([ 0.00100338 ,  3.37656    ,  0.00215139 ,  0.0331197  ])
333     , -24041.5    , array([ 0.00100438 ,  3.37656    ,  0.00215139 ,  0.0331197  ])
334     , -24042.1    , array([ 0.00100338 ,  3.37994    ,  0.00215139 ,  0.0331197  ])
335     , -24043.1    , array([ 0.00100338 ,  3.37656    ,  0.00215354 ,  0.0331197  ])
336     , -24042.9    , array([ 0.00100338 ,  3.37656    ,  0.00215139 ,  0.0331528  ])
337     , -24041.9    , array([ 0.00100069 ,  3.37948    ,  0.00214572 ,  0.0331091  ])
338     , -24041.9    , array([ 0.00100069 ,  3.37948    ,  0.00214572 ,  0.0331091  ])
339     , -24041.1    , array([ 0.00100169 ,  3.37948    ,  0.00214572 ,  0.0331091  ])
340     , -24041.8    , array([ 0.00100069 ,  3.38286    ,  0.00214572 ,  0.0331091  ])
341     , -24042.8    , array([ 0.00100069 ,  3.37948    ,  0.00214787 ,  0.0331091  ])
342     , -24042.6    , array([ 0.00100069 ,  3.37948    ,  0.00214572 ,  0.0331422  ])
344     , -24041.8    , array([ 0.00100002 ,  3.3802     ,  0.0021443  ,  0.0331064  ])
345     , -24041.8    , array([ 0.00100002 ,  3.3802     ,  0.0021443  ,  0.0331064  ])
346     , -24041      , array([ 0.00100102 ,  3.3802     ,  0.0021443  ,  0.0331064  ])
347     , -24041.7    , array([ 0.00100002 ,  3.38359    ,  0.0021443  ,  0.0331064  ])
348     , -24042.7    , array([ 0.00100002 ,  3.3802     ,  0.00214645 ,  0.0331064  ])
349     , -24042.5    , array([ 0.00100002 ,  3.3802     ,  0.0021443  ,  0.0331396  ])
