132748  , -79089.4    , array([ 3.06184    ,  4.00434    ,  6.31556e-42,  1.96637e-58,  1.5719e-07 ])
132844  , -16380.7    , array([ 0.0280386  ,  0.0203996  ,  6.31556e-42,  1.96834e-58,  0.00458862 ])
132845  , -16387.4    , array([ 0.0280386  ,  0.0203996  ,  6.31556e-42,  1.96637e-58,  0.00459321 ])
132846  , -16238.3    , array([ 0.0316926  ,  0.0234137  ,  6.31556e-42,  1.96637e-58,  0.00350858 ])
132847  , -16238.3    , array([ 0.0316926  ,  0.0234137  ,  6.31556e-42,  1.96637e-58,  0.00350858 ])
132848  , -16227.4    , array([ 0.0317243  ,  0.0234137  ,  6.31556e-42,  1.96637e-58,  0.00350858 ])
132849  , -16253.6    , array([ 0.0316926  ,  0.0234371  ,  6.31556e-42,  1.96637e-58,  0.00350858 ])
132850  , -16238.3    , array([ 0.0316926  ,  0.0234137  ,  6.32188e-42,  1.96637e-58,  0.00350858 ])
132851  , -16238.3    , array([ 0.0316926  ,  0.0234137  ,  6.31556e-42,  1.96834e-58,  0.00350858 ])
132852  , -16233.3    , array([ 0.0316926  ,  0.0234137  ,  6.31556e-42,  1.96637e-58,  0.00351209 ])
132853  , -15724.9    , array([ 0.0298943  ,  0.0219245  ,  6.31556e-42,  1.96637e-58,  0.00398758 ])
132854  , -15724.9    , array([ 0.0298943  ,  0.0219245  ,  6.31556e-42,  1.96637e-58,  0.00398758 ])
132855  , -15710.5    , array([ 0.0299242  ,  0.0219245  ,  6.31556e-42,  1.96637e-58,  0.00398758 ])
132856  , -15738.3    , array([ 0.0298943  ,  0.0219465  ,  6.31556e-42,  1.96637e-58,  0.00398758 ])
132857  , -15724.9    , array([ 0.0298943  ,  0.0219245  ,  6.32188e-42,  1.96637e-58,  0.00398758 ])
132858  , -15724.9    , array([ 0.0298943  ,  0.0219245  ,  6.31556e-42,  1.96834e-58,  0.00398758 ])
132859  , -15725.2    , array([ 0.0298943  ,  0.0219245  ,  6.31556e-42,  1.96637e-58,  0.00399157 ])
132860  , -15724.9    , array([ 0.0298963  ,  0.0219262  ,  6.31556e-42,  1.96637e-58,  0.00398698 ])
132861  , -15724.9    , array([ 0.0298963  ,  0.0219262  ,  6.31556e-42,  1.96637e-58,  0.00398698 ])
132862  , -15710.5    , array([ 0.0299263  ,  0.0219262  ,  6.31556e-42,  1.96637e-58,  0.00398698 ])
132863  , -15738.3    , array([ 0.0298963  ,  0.0219482  ,  6.31556e-42,  1.96637e-58,  0.00398698 ])
132864  , -15724.9    , array([ 0.0298963  ,  0.0219262  ,  6.32188e-42,  1.96637e-58,  0.00398698 ])
132865  , -15724.9    , array([ 0.0298963  ,  0.0219262  ,  6.31556e-42,  1.96834e-58,  0.00398698 ])
132866  , -15725.2    , array([ 0.0298963  ,  0.0219262  ,  6.31556e-42,  1.96637e-58,  0.00399097 ])
132867  , -15724.9    , array([ 0.0298947  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398745 ])
132868  , -15724.9    , array([ 0.0298947  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398745 ])
132869  , -15710.5    , array([ 0.0299246  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398745 ])
132870  , -15738.3    , array([ 0.0298947  ,  0.0219468  ,  6.31556e-42,  1.96637e-58,  0.00398745 ])
132871  , -15724.9    , array([ 0.0298947  ,  0.0219249  ,  6.32188e-42,  1.96637e-58,  0.00398745 ])
132872  , -15724.9    , array([ 0.0298947  ,  0.0219249  ,  6.31556e-42,  1.96834e-58,  0.00398745 ])
132873  , -15725.2    , array([ 0.0298947  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00399144 ])
132874  , -15724.9    , array([ 0.0298958  ,  0.0219258  ,  6.31556e-42,  1.96637e-58,  0.00398714 ])
132875  , -15724.9    , array([ 0.0298958  ,  0.0219258  ,  6.31556e-42,  1.96637e-58,  0.00398714 ])
132876  , -15710.5    , array([ 0.0299257  ,  0.0219258  ,  6.31556e-42,  1.96637e-58,  0.00398714 ])
132877  , -15738.3    , array([ 0.0298958  ,  0.0219477  ,  6.31556e-42,  1.96637e-58,  0.00398714 ])
132878  , -15724.9    , array([ 0.0298958  ,  0.0219258  ,  6.32188e-42,  1.96637e-58,  0.00398714 ])
132879  , -15724.9    , array([ 0.0298958  ,  0.0219258  ,  6.31556e-42,  1.96834e-58,  0.00398714 ])
132880  , -15725.2    , array([ 0.0298958  ,  0.0219258  ,  6.31556e-42,  1.96637e-58,  0.00399113 ])
132881  , -15724.9    , array([ 0.0298949  ,  0.0219251  ,  6.31556e-42,  1.96637e-58,  0.00398739 ])
132882  , -15724.9    , array([ 0.0298949  ,  0.0219251  ,  6.31556e-42,  1.96637e-58,  0.00398739 ])
132883  , -15710.5    , array([ 0.0299248  ,  0.0219251  ,  6.31556e-42,  1.96637e-58,  0.00398739 ])
132884  , -15738.3    , array([ 0.0298949  ,  0.021947   ,  6.31556e-42,  1.96637e-58,  0.00398739 ])
132885  , -15724.9    , array([ 0.0298949  ,  0.0219251  ,  6.32188e-42,  1.96637e-58,  0.00398739 ])
132886  , -15724.9    , array([ 0.0298949  ,  0.0219251  ,  6.31556e-42,  1.96834e-58,  0.00398739 ])
132887  , -15725.2    , array([ 0.0298949  ,  0.0219251  ,  6.31556e-42,  1.96637e-58,  0.00399138 ])
132888  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132889  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132890  , -15710.5    , array([ 0.0299247  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132891  , -15738.3    , array([ 0.0298948  ,  0.0219469  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132892  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.32188e-42,  1.96637e-58,  0.00398744 ])
132893  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96834e-58,  0.00398744 ])
132894  , -15725.2    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00399143 ])
132895  , -15724.9    , array([ 0.0298949  ,  0.021925   ,  6.31556e-42,  1.96637e-58,  0.00398741 ])
132896  , -15724.9    , array([ 0.0298949  ,  0.021925   ,  6.31556e-42,  1.96637e-58,  0.00398741 ])
132897  , -15710.5    , array([ 0.0299248  ,  0.021925   ,  6.31556e-42,  1.96637e-58,  0.00398741 ])
132898  , -15738.3    , array([ 0.0298949  ,  0.021947   ,  6.31556e-42,  1.96637e-58,  0.00398741 ])
132899  , -15724.9    , array([ 0.0298949  ,  0.021925   ,  6.32188e-42,  1.96637e-58,  0.00398741 ])
132900  , -15724.9    , array([ 0.0298949  ,  0.021925   ,  6.31556e-42,  1.96834e-58,  0.00398741 ])
132901  , -15725.2    , array([ 0.0298949  ,  0.021925   ,  6.31556e-42,  1.96637e-58,  0.0039914  ])
132902  , -15724.9    , array([ 0.0298948  ,  0.021925   ,  6.31556e-42,  1.96637e-58,  0.00398743 ])
132903  , -15724.9    , array([ 0.0298948  ,  0.021925   ,  6.31556e-42,  1.96637e-58,  0.00398743 ])
132904  , -15710.5    , array([ 0.0299247  ,  0.021925   ,  6.31556e-42,  1.96637e-58,  0.00398743 ])
132905  , -15738.3    , array([ 0.0298948  ,  0.0219469  ,  6.31556e-42,  1.96637e-58,  0.00398743 ])
132906  , -15724.9    , array([ 0.0298948  ,  0.021925   ,  6.32188e-42,  1.96637e-58,  0.00398743 ])
132907  , -15724.9    , array([ 0.0298948  ,  0.021925   ,  6.31556e-42,  1.96834e-58,  0.00398743 ])
132908  , -15725.2    , array([ 0.0298948  ,  0.021925   ,  6.31556e-42,  1.96637e-58,  0.00399142 ])
132909  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132910  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132911  , -15710.5    , array([ 0.0299247  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132912  , -15738.3    , array([ 0.0298948  ,  0.0219469  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132913  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.32188e-42,  1.96637e-58,  0.00398744 ])
132914  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96834e-58,  0.00398744 ])
132915  , -15725.2    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00399143 ])
132916  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132917  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132918  , -15710.5    , array([ 0.0299247  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132919  , -15738.3    , array([ 0.0298948  ,  0.0219469  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132920  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.32188e-42,  1.96637e-58,  0.00398744 ])
132921  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96834e-58,  0.00398744 ])
132922  , -15725.2    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00399143 ])
132923  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132924  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132925  , -15710.5    , array([ 0.0299247  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132926  , -15738.3    , array([ 0.0298948  ,  0.0219469  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132927  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.32188e-42,  1.96637e-58,  0.00398744 ])
132928  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96834e-58,  0.00398744 ])
132929  , -15725.2    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00399143 ])
132930  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132931  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132932  , -15710.5    , array([ 0.0299247  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132933  , -15738.3    , array([ 0.0298948  ,  0.0219469  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132934  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.32188e-42,  1.96637e-58,  0.00398744 ])
132935  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96834e-58,  0.00398744 ])
132936  , -15725.2    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00399143 ])
132937  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132938  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132939  , -15710.5    , array([ 0.0299247  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132940  , -15738.3    , array([ 0.0298948  ,  0.0219469  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132941  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.32188e-42,  1.96637e-58,  0.00398744 ])
132942  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96834e-58,  0.00398744 ])
132943  , -15725.2    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00399143 ])
132944  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132945  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132946  , -15710.5    , array([ 0.0299247  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132947  , -15738.3    , array([ 0.0298948  ,  0.0219469  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132948  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.32188e-42,  1.96637e-58,  0.00398744 ])
132949  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96834e-58,  0.00398744 ])
132950  , -15725.2    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00399143 ])
132951  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132952  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132953  , -15710.5    , array([ 0.0299247  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132954  , -15738.3    , array([ 0.0298948  ,  0.0219469  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132955  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.32188e-42,  1.96637e-58,  0.00398744 ])
132956  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96834e-58,  0.00398744 ])
132957  , -15725.2    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00399143 ])
132958  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132959  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132960  , -15710.5    , array([ 0.0299247  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132961  , -15738.3    , array([ 0.0298948  ,  0.0219469  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132962  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.32188e-42,  1.96637e-58,  0.00398744 ])
132963  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96834e-58,  0.00398744 ])
132964  , -15725.2    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00399143 ])
132965  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132966  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132967  , -15710.5    , array([ 0.0299247  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132968  , -15738.3    , array([ 0.0298948  ,  0.0219469  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132969  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.32188e-42,  1.96637e-58,  0.00398744 ])
132970  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96834e-58,  0.00398744 ])
132971  , -15725.2    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00399143 ])
132972  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132973  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132974  , -15710.5    , array([ 0.0299247  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132975  , -15738.3    , array([ 0.0298948  ,  0.0219469  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132976  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.32188e-42,  1.96637e-58,  0.00398744 ])
132977  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96834e-58,  0.00398744 ])
132978  , -15725.2    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00399143 ])
132979  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132980  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132981  , -15710.5    , array([ 0.0299247  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132982  , -15738.3    , array([ 0.0298948  ,  0.0219469  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132983  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.32188e-42,  1.96637e-58,  0.00398744 ])
132984  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96834e-58,  0.00398744 ])
132985  , -15725.2    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00399143 ])
132986  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132987  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132988  , -15710.5    , array([ 0.0299247  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132989  , -15738.3    , array([ 0.0298948  ,  0.0219469  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132990  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.32188e-42,  1.96637e-58,  0.00398744 ])
132991  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96834e-58,  0.00398744 ])
132992  , -15725.2    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00399143 ])
132993  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132994  , -15724.9    , array([ 0.0298948  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132995  , -15710.5    , array([ 0.0299247  ,  0.0219249  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
132996  , -15738.3    , array([ 0.0298948  ,  0.0219469  ,  6.31556e-42,  1.96637e-58,  0.00398744 ])
