195697  , -79089      , array([ 0.404266   ,  0.147303   ,  2.49331e-29,  4.47343e-36,  4.81572e-08])
195752  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  1          ,  4.81572e-08])
195754  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  4.47343e-36,  4.81572e-08])
195756  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  0.381966   ,  4.81572e-08])
195757  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  0.190983   ,  4.81572e-08])
195760  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  0.072949   ,  4.81572e-08])
195762  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  0.027864   ,  4.81572e-08])
195764  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  0.0106431  ,  4.81572e-08])
195766  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  0.00406531 ,  4.81572e-08])
195768  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  0.00155281 ,  4.81572e-08])
195770  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  0.000593121,  4.81572e-08])
195772  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  0.000226552,  4.81572e-08])
195774  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  8.65351e-05,  4.81572e-08])
195776  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.30535e-05,  4.81572e-08])
195778  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  1.26253e-05,  4.81572e-08])
195780  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  4.82244e-06,  4.81572e-08])
195782  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  1.84201e-06,  4.81572e-08])
195784  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  7.03584e-07,  4.81572e-08])
195786  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  2.68745e-07,  4.81572e-08])
195788  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  1.02652e-07,  4.81572e-08])
195790  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.92094e-08,  4.81572e-08])
195791  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.43869e-08,  4.81572e-08])
195792  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.67981e-08,  4.81572e-08])
195793  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  4.81572e-08])
195794  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.75579e-08,  4.81572e-08])
195795  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  4.81572e-08])
195796  , -138000     , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  1          ])
195798  , -79081.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  4.81572e-08])
195800  , -146568     , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.381966   ])
195801  , -180724     , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.190437   ])
195804  , -211789     , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.0727406  ])
195806  , -128077     , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.0277845  ])
195808  , -61307.6    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.0106127  ])
195809  , -55844      , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00948865 ])
195810  , -40274.4    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00652223 ])
195811  , -26226.7    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00403098 ])
195812  , -18961      , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.0024913  ])
195813  , -18369.7    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00153973 ])
195814  , -17853.7    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00182663 ])
195815  , -17853      , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00193018 ])
195816  , -17843      , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195817  , -17844.4    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00189786 ])
195818  , -17844.3    , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00186028 ])
195820  , -17843      , array([ 0.0134052  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195821  , -10357.8    , array([ 1.01341    ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195822  , -10441.2    , array([ 2.63144    ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195823  , -10357.8    , array([ 1.01341    ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195824  , -10408.5    , array([ 1.63144    ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195825  , -10281      , array([ 0.631439   ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195826  , -10169.3    , array([ 0.395371   ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195827  , -10018.3    , array([ 0.249473   ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195828  , -9838.12    , array([ 0.159303   ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195829  , -9673.24    , array([ 0.103575   ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195830  , -9621.39    , array([ 0.0691333  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195831  , -10111.3    , array([ 0.0396535  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195832  , -9621.67    , array([ 0.0822889  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195833  , -9616.14    , array([ 0.0755587  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195834  , -9616.25    , array([ 0.0761803  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195835  , -9616.11    , array([ 0.0749372  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195836  , -9616.88    , array([ 0.0727203  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195837  , -9616.19    , array([ 0.0743219  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195838  , -9616.11    , array([ 0.0749372  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195839  , -63325.2    , array([ 0.0749372  ,  1.01129    ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195841  , -9616.11    , array([ 0.0749372  ,  0.0112945  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195843  , -60962.5    , array([ 0.0749372  ,  0.39326    ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195844  , -57511.6    , array([ 0.0749372  ,  0.201862   ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195847  , -48839.6    , array([ 0.0749372  ,  0.0840849  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195849  , -35880.4    , array([ 0.0749372  ,  0.039098   ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195851  , -23313.9    , array([ 0.0749372  ,  0.0219145  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195853  , -15519.2    , array([ 0.0749372  ,  0.015351   ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195855  , -11949.3    , array([ 0.0749372  ,  0.0128439  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195856  , -8497.76    , array([ 0.0749372  ,  0.0105613  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195857  , -7808.62    , array([ 0.0749372  ,  0.0101082  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195859  , -8071.37    , array([ 0.0749372  ,  0.0102813  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195860  , -7646.66    , array([ 0.0749372  ,  0.0100013  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195862  , -7708.48    , array([ 0.0749372  ,  0.0100421  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195864  , -7670.27    , array([ 0.0749372  ,  0.0100169  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195865  , -7646.66    , array([ 0.0749372  ,  0.0100013  ,  9.91715    ,  3.71761e-08,  0.00187907 ])
195867  , -7617.13    , array([ 0.0749372  ,  0.0100013  ,  8.29911    ,  3.71761e-08,  0.00187907 ])
195868  , -7631.86    , array([ 0.0749372  ,  0.0100013  ,  9.10813    ,  3.71761e-08,  0.00187907 ])
195869  , -7569.92    , array([ 0.0749372  ,  0.0100013  ,  5.68108    ,  3.71761e-08,  0.00187907 ])
195871  , -7569.92    , array([ 0.0749372  ,  0.0100013  ,  5.68108    ,  3.71761e-08,  0.00187907 ])
195875  , -7504.42    , array([ 0.0749372  ,  0.0100013  ,  1.98042    ,  3.71761e-08,  0.00187907 ])
195876  , -7536.99    , array([ 0.0749372  ,  0.0100013  ,  3.83074    ,  3.71761e-08,  0.00187907 ])
195878  , -7489.17    , array([ 0.0749372  ,  0.0100013  ,  1.10681    ,  3.71761e-08,  0.00187907 ])
195879  , -7479.79    , array([ 0.0749372  ,  0.0100013  ,  0.566893   ,  3.71761e-08,  0.00187907 ])
195880  , -7474.01    , array([ 0.0749372  ,  0.0100013  ,  0.233205   ,  3.71761e-08,  0.00187907 ])
195881  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  3.71761e-08,  0.00187907 ])
195883  , -7472.15    , array([ 0.0749372  ,  0.0100013  ,  0.125876   ,  3.71761e-08,  0.00187907 ])
195884  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  3.71761e-08,  0.00187907 ])
195885  , -7508.86    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1          ,  0.00187907 ])
195887  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  3.71761e-08,  0.00187907 ])
195889  , -7485.1     , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  0.381966   ,  0.00187907 ])
195890  , -7477.77    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  0.190983   ,  0.00187907 ])
195893  , -7473.24    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  0.072949   ,  0.00187907 ])
195895  , -7471.51    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  0.0278641  ,  0.00187907 ])
195897  , -7470.85    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  0.0106431  ,  0.00187907 ])
195899  , -7470.59    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  0.00406534 ,  0.00187907 ])
195901  , -7470.5     , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  0.00155285 ,  0.00187907 ])
195903  , -7470.46    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  0.000593157,  0.00187907 ])
195905  , -7470.45    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  0.000226589,  0.00187907 ])
195907  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  8.65722e-05,  0.00187907 ])
195909  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  3.30906e-05,  0.00187907 ])
195911  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.26625e-05,  0.00187907 ])
195913  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  4.85961e-06,  0.00187907 ])
195915  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.87918e-06,  0.00187907 ])
195917  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  7.4076e-07 ,  0.00187907 ])
195919  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  3.05921e-07,  0.00187907 ])
195921  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.39828e-07,  0.00187907 ])
195923  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  7.63855e-08,  0.00187907 ])
195924  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.8664e-08 ,  0.00187907 ])
195925  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  7.22281e-09,  0.00187907 ])
195926  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00187907 ])
195928  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  2.85268e-09,  0.00187907 ])
195930  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.18344e-09,  0.00187907 ])
195932  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  5.45847e-10,  0.00187907 ])
195933  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00187907 ])
195934  , -500562     , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  1.00188    ])
195936  , -7470.44    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00187907 ])
195938  , -473592     , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.383845   ])
195939  , -454528     , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.189119   ])
195942  , -282338     , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.0733984  ])
195944  , -104757     , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.029197   ])
195946  , -35061.7    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.0123136  ])
195948  , -9287.79    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00586471 ])
195949  , -3337.63    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.0032     ])
195950  , -3653.91    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00370241 ])
195951  , -3348.06    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.0032985  ])
195952  , -3337.37    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195953  , -3337.64    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00322655 ])
195955  , -3337.37    , array([ 0.0749372  ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195956  , -2465.6     , array([ 1.07494    ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195957  , -2503.52    , array([ 2.69297    ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195958  , -2465.6     , array([ 1.07494    ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195959  , -2487.52    , array([ 1.69297    ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195960  , -2438.79    , array([ 0.692971   ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195961  , -2412.66    , array([ 0.456903   ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195962  , -2399.89    , array([ 0.311005   ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195963  , -2419.34    , array([ 0.220835   ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195964  , -2401.41    , array([ 0.349885   ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195965  , -2400.71    , array([ 0.287173   ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195966  , -2399.9     , array([ 0.313782   ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195967  , -2399.9     , array([ 0.308645   ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195968  , -2399.89    , array([ 0.311005   ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195969  , -68686.7    , array([ 0.311005   ,  1.01       ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195971  , -2399.89    , array([ 0.311005   ,  0.0100013  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195973  , -64085.5    , array([ 0.311005   ,  0.391967   ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195974  , -57658.5    , array([ 0.311005   ,  0.200486   ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195977  , -42966.6    , array([ 0.311005   ,  0.0827599  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195979  , -24573.8    , array([ 0.311005   ,  0.0377926  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195981  , -10814.6    , array([ 0.311005   ,  0.0206166  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195983  , -4792.87    , array([ 0.311005   ,  0.014056   ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195985  , -3020.73    , array([ 0.311005   ,  0.01155    ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195988  , -2575.02    , array([ 0.311005   ,  0.0105929  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195990  , -2456.27    , array([ 0.311005   ,  0.0102272  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195992  , -2419.8     , array([ 0.311005   ,  0.0100876  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195994  , -2407.25    , array([ 0.311005   ,  0.0100342  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195996  , -2402.67    , array([ 0.311005   ,  0.0100139  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
195998  , -2400.95    , array([ 0.311005   ,  0.0100061  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
196000  , -2400.29    , array([ 0.311005   ,  0.0100031  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
196001  , -2399.7     , array([ 0.311005   ,  0.0100004  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
196003  , -2399.78    , array([ 0.311005   ,  0.0100008  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
196004  , -2399.66    , array([ 0.311005   ,  0.0100002  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
196005  , -2399.63    , array([ 0.311005   ,  0.0100001  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
196006  , -2399.62    , array([ 0.311005   ,  0.01       ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
196008  , -2399.62    , array([ 0.311005   ,  0.0100001  ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
196009  , -2399.61    , array([ 0.311005   ,  0.01       ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
196011  , -2399.61    , array([ 0.311005   ,  0.01       ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
196012  , -2409.79    , array([ 0.311005   ,  0.01       ,  1.02697    ,  1.51793e-10,  0.00321321 ])
196014  , -2399.61    , array([ 0.311005   ,  0.01       ,  0.0269743  ,  1.51793e-10,  0.00321321 ])
196016  , -2403.45    , array([ 0.311005   ,  0.01       ,  0.40894    ,  1.51793e-10,  0.00321321 ])
196017  , -2401.52    , array([ 0.311005   ,  0.01       ,  0.217957   ,  1.51793e-10,  0.00321321 ])
196020  , -2400.34    , array([ 0.311005   ,  0.01       ,  0.0999233  ,  1.51793e-10,  0.00321321 ])
196022  , -2399.89    , array([ 0.311005   ,  0.01       ,  0.0548383  ,  1.51793e-10,  0.00321321 ])
196023  , -2399.48    , array([ 0.311005   ,  0.01       ,  0.0138187  ,  1.51793e-10,  0.00321321 ])
196024  , -2399.4     , array([ 0.311005   ,  0.01       ,  0.00568808 ,  1.51793e-10,  0.00321321 ])
196025  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000663078,  1.51793e-10,  0.00321321 ])
196027  , -2399.37    , array([ 0.311005   ,  0.01       ,  0.00258246 ,  1.51793e-10,  0.00321321 ])
196029  , -2399.36    , array([ 0.311005   ,  0.01       ,  0.00139622 ,  1.51793e-10,  0.00321321 ])
196030  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000209974,  1.51793e-10,  0.00321321 ])
196032  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000209974,  1.51793e-10,  0.00321321 ])
196033  , -2403.58    , array([ 0.311005   ,  0.01       ,  0.000209974,  1          ,  0.00321321 ])
196035  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000209974,  1.51793e-10,  0.00321321 ])
196037  , -2400.85    , array([ 0.311005   ,  0.01       ,  0.000209974,  0.381966   ,  0.00321321 ])
196038  , -2400.08    , array([ 0.311005   ,  0.01       ,  0.000209974,  0.190983   ,  0.00321321 ])
196041  , -2399.62    , array([ 0.311005   ,  0.01       ,  0.000209974,  0.072949   ,  0.00321321 ])
196043  , -2399.45    , array([ 0.311005   ,  0.01       ,  0.000209974,  0.027864   ,  0.00321321 ])
196045  , -2399.39    , array([ 0.311005   ,  0.01       ,  0.000209974,  0.0106431  ,  0.00321321 ])
196047  , -2399.36    , array([ 0.311005   ,  0.01       ,  0.000209974,  0.00406531 ,  0.00321321 ])
196049  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000209974,  0.00155281 ,  0.00321321 ])
196051  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000209974,  0.000593121,  0.00321321 ])
196053  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000209974,  0.000226552,  0.00321321 ])
196055  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000209974,  8.65353e-05,  0.00321321 ])
196057  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000209974,  3.30536e-05,  0.00321321 ])
196059  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000209974,  1.26255e-05,  0.00321321 ])
196061  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000209974,  4.82259e-06,  0.00321321 ])
196063  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000209974,  1.84216e-06,  0.00321321 ])
196065  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000209974,  7.03736e-07,  0.00321321 ])
196067  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000209974,  2.68897e-07,  0.00321321 ])
196069  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000209974,  1.02803e-07,  0.00321321 ])
196071  , -2399.35    , array([ 0.311005   ,  0.01       ,  0.000209974,  3.93612e-08,  0.00321321 ])
