188401  , -51910.8    , array([ 0.120415   ,  4.91383    ,  2.38247e-17,  1.55755e-07,  0.0231697  ])
188453  , -41955.7    , array([ 2.92719    ,  0.463054   ,  2.38247e-17,  1.55755e-07,  0.526903   ])
188454  , -41989.5    , array([ 2.92719    ,  0.462591   ,  2.38485e-17,  1.55755e-07,  0.526903   ])
188455  , -41989.5    , array([ 2.92719    ,  0.462591   ,  2.38247e-17,  1.55911e-07,  0.526903   ])
188456  , -42044.2    , array([ 2.92719    ,  0.462591   ,  2.38247e-17,  1.55755e-07,  0.527431   ])
188457  , -16062.8    , array([ 1.20253    ,  0.952309   ,  2.38247e-17,  1.55755e-07,  0.188545   ])
188458  , -16062.8    , array([ 1.20253    ,  0.952309   ,  2.38247e-17,  1.55755e-07,  0.188545   ])
188459  , -16054.7    , array([ 1.20374    ,  0.952309   ,  2.38247e-17,  1.55755e-07,  0.188545   ])
188460  , -16073.9    , array([ 1.20253    ,  0.953262   ,  2.38247e-17,  1.55755e-07,  0.188545   ])
188461  , -16062.8    , array([ 1.20253    ,  0.952309   ,  2.38485e-17,  1.55755e-07,  0.188545   ])
188462  , -16062.8    , array([ 1.20253    ,  0.952309   ,  2.38247e-17,  1.55911e-07,  0.188545   ])
188463  , -16067.5    , array([ 1.20253    ,  0.952309   ,  2.38247e-17,  1.55755e-07,  0.188734   ])
188464  , -15024.3    , array([ 1.51229    ,  0.79066    ,  2.38247e-17,  1.55755e-07,  0.245697   ])
188465  , -15024.3    , array([ 1.51229    ,  0.79066    ,  2.38247e-17,  1.55755e-07,  0.245697   ])
188466  , -15016.6    , array([ 1.5138     ,  0.79066    ,  2.38247e-17,  1.55755e-07,  0.245697   ])
188467  , -15029.1    , array([ 1.51229    ,  0.791451   ,  2.38247e-17,  1.55755e-07,  0.245697   ])
188468  , -15024.3    , array([ 1.51229    ,  0.79066    ,  2.38485e-17,  1.55755e-07,  0.245697   ])
188469  , -15024.3    , array([ 1.51229    ,  0.79066    ,  2.38247e-17,  1.55911e-07,  0.245697   ])
188470  , -15037.8    , array([ 1.51229    ,  0.79066    ,  2.38247e-17,  1.55755e-07,  0.245943   ])
188478  , -15016.8    , array([ 1.51309    ,  0.788733   ,  2.38247e-17,  1.55755e-07,  0.245846   ])
188479  , -15016.8    , array([ 1.51309    ,  0.788733   ,  2.38247e-17,  1.55755e-07,  0.245846   ])
188480  , -15009      , array([ 1.5146     ,  0.788733   ,  2.38247e-17,  1.55755e-07,  0.245846   ])
188481  , -15021.5    , array([ 1.51309    ,  0.789522   ,  2.38247e-17,  1.55755e-07,  0.245846   ])
188482  , -15016.8    , array([ 1.51309    ,  0.788733   ,  2.38485e-17,  1.55755e-07,  0.245846   ])
188483  , -15016.8    , array([ 1.51309    ,  0.788733   ,  2.38247e-17,  1.55911e-07,  0.245846   ])
188484  , -15030.2    , array([ 1.51309    ,  0.788733   ,  2.38247e-17,  1.55755e-07,  0.246092   ])
188485  , -14862.7    , array([ 1.54803    ,  0.709958   ,  2.38247e-17,  1.55755e-07,  0.252331   ])
188486  , -14862.7    , array([ 1.54803    ,  0.709958   ,  2.38247e-17,  1.55755e-07,  0.252331   ])
188487  , -14855.2    , array([ 1.54958    ,  0.709958   ,  2.38247e-17,  1.55755e-07,  0.252331   ])
188488  , -14864.9    , array([ 1.54803    ,  0.710668   ,  2.38247e-17,  1.55755e-07,  0.252331   ])
188489  , -14862.7    , array([ 1.54803    ,  0.709958   ,  2.38485e-17,  1.55755e-07,  0.252331   ])
188490  , -14862.7    , array([ 1.54803    ,  0.709958   ,  2.38247e-17,  1.55911e-07,  0.252331   ])
188491  , -14878.9    , array([ 1.54803    ,  0.709958   ,  2.38247e-17,  1.55755e-07,  0.252583   ])
188492  , -14541.2    , array([ 1.51604    ,  0.690419   ,  2.38247e-17,  1.55756e-07,  0.245758   ])
188493  , -14541.2    , array([ 1.51604    ,  0.690419   ,  2.38247e-17,  1.55756e-07,  0.245758   ])
188494  , -14533.6    , array([ 1.51756    ,  0.690419   ,  2.38247e-17,  1.55756e-07,  0.245758   ])
188495  , -14543.3    , array([ 1.51604    ,  0.691109   ,  2.38247e-17,  1.55756e-07,  0.245758   ])
188496  , -14541.2    , array([ 1.51604    ,  0.690419   ,  2.38485e-17,  1.55756e-07,  0.245758   ])
188497  , -14541.2    , array([ 1.51604    ,  0.690419   ,  2.38247e-17,  1.55912e-07,  0.245758   ])
188498  , -14557.1    , array([ 1.51604    ,  0.690419   ,  2.38247e-17,  1.55756e-07,  0.246004   ])
188499  , -13332.8    , array([ 1.39456    ,  0.617493   ,  2.38247e-17,  1.5576e-07 ,  0.221137   ])
188500  , -13332.8    , array([ 1.39456    ,  0.617493   ,  2.38247e-17,  1.5576e-07 ,  0.221137   ])
188501  , -13325.1    , array([ 1.39596    ,  0.617493   ,  2.38247e-17,  1.5576e-07 ,  0.221137   ])
188502  , -13334.7    , array([ 1.39456    ,  0.61811    ,  2.38247e-17,  1.5576e-07 ,  0.221137   ])
188503  , -13332.8    , array([ 1.39456    ,  0.617493   ,  2.38485e-17,  1.5576e-07 ,  0.221137   ])
188504  , -13332.8    , array([ 1.39456    ,  0.617493   ,  2.38247e-17,  1.55916e-07,  0.221137   ])
188505  , -13347.9    , array([ 1.39456    ,  0.617493   ,  2.38247e-17,  1.5576e-07 ,  0.221358   ])
188506  , -10556      , array([ 1.24617    ,  0.486399   ,  2.38247e-17,  1.55751e-07,  0.175047   ])
188507  , -10556      , array([ 1.24617    ,  0.486399   ,  2.38247e-17,  1.55751e-07,  0.175047   ])
188508  , -10549.2    , array([ 1.24741    ,  0.486399   ,  2.38247e-17,  1.55751e-07,  0.175047   ])
188509  , -10557.4    , array([ 1.24617    ,  0.486886   ,  2.38247e-17,  1.55751e-07,  0.175047   ])
188510  , -10556      , array([ 1.24617    ,  0.486399   ,  2.38485e-17,  1.55751e-07,  0.175047   ])
188511  , -10556      , array([ 1.24617    ,  0.486399   ,  2.38247e-17,  1.55907e-07,  0.175047   ])
188512  , -10568.6    , array([ 1.24617    ,  0.486399   ,  2.38247e-17,  1.55751e-07,  0.175223   ])
188513  , -6168.56    , array([ 1.06948    ,  0.301095   ,  2.38247e-17,  1.55694e-07,  0.108555   ])
188514  , -6168.56    , array([ 1.06948    ,  0.301095   ,  2.38247e-17,  1.55694e-07,  0.108555   ])
188515  , -6163.87    , array([ 1.07055    ,  0.301095   ,  2.38247e-17,  1.55694e-07,  0.108555   ])
188516  , -6169.32    , array([ 1.06948    ,  0.301396   ,  2.38247e-17,  1.55694e-07,  0.108555   ])
188517  , -6168.56    , array([ 1.06948    ,  0.301095   ,  2.38485e-17,  1.55694e-07,  0.108555   ])
188518  , -6168.56    , array([ 1.06948    ,  0.301095   ,  2.38247e-17,  1.5585e-07 ,  0.108555   ])
188519  , -6176.24    , array([ 1.06948    ,  0.301095   ,  2.38247e-17,  1.55694e-07,  0.108663   ])
188520  , -2928.48    , array([ 0.93289    ,  0.155956   ,  2.38247e-17,  1.55586e-07,  0.056046   ])
188521  , -2928.48    , array([ 0.93289    ,  0.155956   ,  2.38247e-17,  1.55586e-07,  0.056046   ])
188522  , -2926.24    , array([ 0.933823   ,  0.155956   ,  2.38247e-17,  1.55586e-07,  0.056046   ])
188523  , -2928.73    , array([ 0.93289    ,  0.156112   ,  2.38247e-17,  1.55586e-07,  0.056046   ])
188524  , -2928.48    , array([ 0.93289    ,  0.155956   ,  2.38485e-17,  1.55586e-07,  0.056046   ])
188525  , -2928.48    , array([ 0.93289    ,  0.155956   ,  2.38247e-17,  1.55742e-07,  0.056046   ])
188526  , -2931.57    , array([ 0.93289    ,  0.155956   ,  2.38247e-17,  1.55586e-07,  0.0561021  ])
188527  , -2088.3     , array([ 0.896076   ,  0.105916   ,  2.38247e-17,  1.5552e-07 ,  0.0379216  ])
188528  , -2088.3     , array([ 0.896076   ,  0.105916   ,  2.38247e-17,  1.5552e-07 ,  0.0379216  ])
188529  , -2087.06    , array([ 0.896972   ,  0.105916   ,  2.38247e-17,  1.5552e-07 ,  0.0379216  ])
188530  , -2088.39    , array([ 0.896076   ,  0.106022   ,  2.38247e-17,  1.5552e-07 ,  0.0379216  ])
188531  , -2088.3     , array([ 0.896076   ,  0.105916   ,  2.38485e-17,  1.5552e-07 ,  0.0379216  ])
188532  , -2088.3     , array([ 0.896076   ,  0.105916   ,  2.38247e-17,  1.55676e-07,  0.0379216  ])
188533  , -2089.73    , array([ 0.896076   ,  0.105916   ,  2.38247e-17,  1.5552e-07 ,  0.0379595  ])
188534  , -1788.77    , array([ 0.89161    ,  0.0783939  ,  2.38247e-17,  1.55472e-07,  0.0279681  ])
188535  , -1788.77    , array([ 0.89161    ,  0.0783939  ,  2.38247e-17,  1.55472e-07,  0.0279681  ])
188536  , -1788.09    , array([ 0.892502   ,  0.0783939  ,  2.38247e-17,  1.55472e-07,  0.0279681  ])
188537  , -1788.79    , array([ 0.89161    ,  0.0784724  ,  2.38247e-17,  1.55472e-07,  0.0279681  ])
188538  , -1788.77    , array([ 0.89161    ,  0.0783939  ,  2.38485e-17,  1.55472e-07,  0.0279681  ])
188539  , -1788.77    , array([ 0.89161    ,  0.0783939  ,  2.38247e-17,  1.55627e-07,  0.0279681  ])
188540  , -1789.35    , array([ 0.89161    ,  0.0783939  ,  2.38247e-17,  1.55472e-07,  0.027996   ])
188541  , -1710.71    , array([ 0.909299   ,  0.0653274  ,  2.38247e-17,  1.55445e-07,  0.023252   ])
188542  , -1710.71    , array([ 0.909299   ,  0.0653274  ,  2.38247e-17,  1.55445e-07,  0.023252   ])
188543  , -1710.3     , array([ 0.910209   ,  0.0653274  ,  2.38247e-17,  1.55445e-07,  0.023252   ])
188544  , -1710.71    , array([ 0.909299   ,  0.0653928  ,  2.38247e-17,  1.55445e-07,  0.023252   ])
188545  , -1710.71    , array([ 0.909299   ,  0.0653274  ,  2.38485e-17,  1.55445e-07,  0.023252   ])
188546  , -1710.71    , array([ 0.909299   ,  0.0653274  ,  2.38247e-17,  1.55601e-07,  0.023252   ])
188547  , -1710.92    , array([ 0.909299   ,  0.0653274  ,  2.38247e-17,  1.55445e-07,  0.0232752  ])
188548  , -1690.79    , array([ 0.939956   ,  0.0594192  ,  2.38247e-17,  1.55435e-07,  0.0211281  ])
188549  , -1690.79    , array([ 0.939956   ,  0.0594192  ,  2.38247e-17,  1.55435e-07,  0.0211281  ])
188550  , -1690.5     , array([ 0.940897   ,  0.0594192  ,  2.38247e-17,  1.55435e-07,  0.0211281  ])
188551  , -1690.78    , array([ 0.939956   ,  0.0594787  ,  2.38247e-17,  1.55435e-07,  0.0211281  ])
188552  , -1690.79    , array([ 0.939956   ,  0.0594192  ,  2.38485e-17,  1.55435e-07,  0.0211281  ])
188553  , -1690.79    , array([ 0.939956   ,  0.0594192  ,  2.38247e-17,  1.55591e-07,  0.0211281  ])
188554  , -1690.83    , array([ 0.939956   ,  0.0594192  ,  2.38247e-17,  1.55435e-07,  0.0211493  ])
188555  , -1681.69    , array([ 0.981657   ,  0.0570693  ,  2.38247e-17,  1.55435e-07,  0.020289   ])
188556  , -1681.69    , array([ 0.981657   ,  0.0570693  ,  2.38247e-17,  1.55435e-07,  0.020289   ])
188557  , -1681.49    , array([ 0.982639   ,  0.0570693  ,  2.38247e-17,  1.55435e-07,  0.020289   ])
188558  , -1681.68    , array([ 0.981657   ,  0.0571263  ,  2.38247e-17,  1.55435e-07,  0.020289   ])
188559  , -1681.69    , array([ 0.981657   ,  0.0570693  ,  2.38485e-17,  1.55435e-07,  0.020289   ])
188560  , -1681.69    , array([ 0.981657   ,  0.0570693  ,  2.38247e-17,  1.55591e-07,  0.020289   ])
188561  , -1681.66    , array([ 0.981657   ,  0.0570693  ,  2.38247e-17,  1.55435e-07,  0.0203093  ])
188562  , -1669.57    , array([ 1.06413    ,  0.0562885  ,  2.38247e-17,  1.55446e-07,  0.0200257  ])
188563  , -1669.57    , array([ 1.06413    ,  0.0562885  ,  2.38247e-17,  1.55446e-07,  0.0200257  ])
188564  , -1669.44    , array([ 1.06519    ,  0.0562885  ,  2.38247e-17,  1.55446e-07,  0.0200257  ])
188565  , -1669.56    , array([ 1.06413    ,  0.0563448  ,  2.38247e-17,  1.55446e-07,  0.0200257  ])
188566  , -1669.57    , array([ 1.06413    ,  0.0562885  ,  2.38485e-17,  1.55446e-07,  0.0200257  ])
188567  , -1669.57    , array([ 1.06413    ,  0.0562885  ,  2.38247e-17,  1.55602e-07,  0.0200257  ])
188568  , -1669.48    , array([ 1.06413    ,  0.0562885  ,  2.38247e-17,  1.55446e-07,  0.0200457  ])
188569  , -1651.37    , array([ 1.23182    ,  0.0582875  ,  2.38247e-17,  1.55476e-07,  0.0207804  ])
188570  , -1651.37    , array([ 1.23182    ,  0.0582875  ,  2.38247e-17,  1.55476e-07,  0.0207804  ])
188571  , -1651.33    , array([ 1.23305    ,  0.0582875  ,  2.38247e-17,  1.55476e-07,  0.0207804  ])
188572  , -1651.36    , array([ 1.23182    ,  0.0583458  ,  2.38247e-17,  1.55476e-07,  0.0207804  ])
188573  , -1651.37    , array([ 1.23182    ,  0.0582875  ,  2.38485e-17,  1.55476e-07,  0.0207804  ])
188574  , -1651.37    , array([ 1.23182    ,  0.0582875  ,  2.38247e-17,  1.55631e-07,  0.0207804  ])
188575  , -1651.25    , array([ 1.23182    ,  0.0582875  ,  2.38247e-17,  1.55476e-07,  0.0208012  ])
188576  , -1637.06    , array([ 1.44111    ,  0.0634952  ,  2.38247e-17,  1.55516e-07,  0.0227105  ])
188577  , -1637.06    , array([ 1.44111    ,  0.0634952  ,  2.38247e-17,  1.55516e-07,  0.0227105  ])
188578  , -1637.07    , array([ 1.44255    ,  0.0634952  ,  2.38247e-17,  1.55516e-07,  0.0227105  ])
188579  , -1637.05    , array([ 1.44111    ,  0.0635587  ,  2.38247e-17,  1.55516e-07,  0.0227105  ])
188580  , -1637.06    , array([ 1.44111    ,  0.0634952  ,  2.38485e-17,  1.55516e-07,  0.0227105  ])
188581  , -1637.06    , array([ 1.44111    ,  0.0634952  ,  2.38247e-17,  1.55672e-07,  0.0227105  ])
188582  , -1636.98    , array([ 1.44111    ,  0.0634952  ,  2.38247e-17,  1.55516e-07,  0.0227332  ])
188583  , -1633.79    , array([ 1.4882     ,  0.0663981  ,  2.38247e-17,  1.5553e-07 ,  0.0237774  ])
188584  , -1633.79    , array([ 1.4882     ,  0.0663981  ,  2.38247e-17,  1.5553e-07 ,  0.0237774  ])
188585  , -1633.82    , array([ 1.48968    ,  0.0663981  ,  2.38247e-17,  1.5553e-07 ,  0.0237774  ])
188586  , -1633.79    , array([ 1.4882     ,  0.0664645  ,  2.38247e-17,  1.5553e-07 ,  0.0237774  ])
188587  , -1633.79    , array([ 1.4882     ,  0.0663981  ,  2.38485e-17,  1.5553e-07 ,  0.0237774  ])
188588  , -1633.79    , array([ 1.4882     ,  0.0663981  ,  2.38247e-17,  1.55685e-07,  0.0237774  ])
188589  , -1633.76    , array([ 1.4882     ,  0.0663981  ,  2.38247e-17,  1.5553e-07 ,  0.0238012  ])
188590  , -1632.7     , array([ 1.46489    ,  0.0675145  ,  2.38247e-17,  1.55531e-07,  0.0241822  ])
188591  , -1632.7     , array([ 1.46489    ,  0.0675145  ,  2.38247e-17,  1.55531e-07,  0.0241822  ])
188592  , -1632.71    , array([ 1.46635    ,  0.0675145  ,  2.38247e-17,  1.55531e-07,  0.0241822  ])
188593  , -1632.7     , array([ 1.46489    ,  0.0675821  ,  2.38247e-17,  1.55531e-07,  0.0241822  ])
188594  , -1632.7     , array([ 1.46489    ,  0.0675145  ,  2.38485e-17,  1.55531e-07,  0.0241822  ])
188595  , -1632.7     , array([ 1.46489    ,  0.0675145  ,  2.38247e-17,  1.55687e-07,  0.0241822  ])
188596  , -1632.7     , array([ 1.46489    ,  0.0675145  ,  2.38247e-17,  1.55531e-07,  0.0242064  ])
188597  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188598  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188599  , -1632.51    , array([ 1.43834    ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188600  , -1632.51    , array([ 1.4369     ,  0.0677846  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188601  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38485e-17,  1.55531e-07,  0.0242502  ])
188602  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55686e-07,  0.0242502  ])
188603  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242745  ])
188604  , -1632.53    , array([ 1.43659    ,  0.0676542  ,  2.38247e-17,  1.55531e-07,  0.0242278  ])
188605  , -1632.53    , array([ 1.43659    ,  0.0676542  ,  2.38247e-17,  1.55531e-07,  0.0242278  ])
188606  , -1632.53    , array([ 1.43803    ,  0.0676542  ,  2.38247e-17,  1.55531e-07,  0.0242278  ])
188607  , -1632.53    , array([ 1.43659    ,  0.0677219  ,  2.38247e-17,  1.55531e-07,  0.0242278  ])
188608  , -1632.53    , array([ 1.43659    ,  0.0676542  ,  2.38485e-17,  1.55531e-07,  0.0242278  ])
188609  , -1632.53    , array([ 1.43659    ,  0.0676542  ,  2.38247e-17,  1.55687e-07,  0.0242278  ])
188610  , -1632.53    , array([ 1.43659    ,  0.0676542  ,  2.38247e-17,  1.55531e-07,  0.0242521  ])
188611  , -1632.51    , array([ 1.4369     ,  0.0677164  ,  2.38247e-17,  1.55531e-07,  0.0242501  ])
188612  , -1632.51    , array([ 1.4369     ,  0.0677164  ,  2.38247e-17,  1.55531e-07,  0.0242501  ])
188613  , -1632.51    , array([ 1.43833    ,  0.0677164  ,  2.38247e-17,  1.55531e-07,  0.0242501  ])
188614  , -1632.51    , array([ 1.4369     ,  0.0677842  ,  2.38247e-17,  1.55531e-07,  0.0242501  ])
188615  , -1632.51    , array([ 1.4369     ,  0.0677164  ,  2.38485e-17,  1.55531e-07,  0.0242501  ])
188616  , -1632.51    , array([ 1.4369     ,  0.0677164  ,  2.38247e-17,  1.55686e-07,  0.0242501  ])
188617  , -1632.51    , array([ 1.4369     ,  0.0677164  ,  2.38247e-17,  1.55531e-07,  0.0242743  ])
188618  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188619  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188620  , -1632.51    , array([ 1.43834    ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188621  , -1632.51    , array([ 1.4369     ,  0.0677846  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188622  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38485e-17,  1.55531e-07,  0.0242502  ])
188623  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55686e-07,  0.0242502  ])
188624  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242745  ])
188625  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188626  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188627  , -1632.51    , array([ 1.43834    ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188628  , -1632.51    , array([ 1.4369     ,  0.0677846  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188629  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38485e-17,  1.55531e-07,  0.0242502  ])
188630  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55686e-07,  0.0242502  ])
188631  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242745  ])
188632  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188633  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188634  , -1632.51    , array([ 1.43834    ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188635  , -1632.51    , array([ 1.4369     ,  0.0677846  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188636  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38485e-17,  1.55531e-07,  0.0242502  ])
188637  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55686e-07,  0.0242502  ])
188638  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242745  ])
188639  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188640  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188641  , -1632.51    , array([ 1.43834    ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188642  , -1632.51    , array([ 1.4369     ,  0.0677846  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
188643  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38485e-17,  1.55531e-07,  0.0242502  ])
188644  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55686e-07,  0.0242502  ])
188645  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242745  ])
188646  , -1632.51    , array([ 1.4369     ,  0.0677168  ,  2.38247e-17,  1.55531e-07,  0.0242502  ])
