107295  , -78607      , array([ 0.136987   ,  0.544176   ,  5.55823e-14,  1.31946e-46,  6.06685e-05])
107591  , -40303.2    , array([ 0.00100846 ,  0.00333971 ,  5.55823e-14,  1.31946e-46,  0.000112664])
107592  , -40323.3    , array([ 0.00100745 ,  0.00334305 ,  5.55823e-14,  1.31946e-46,  0.000112664])
107593  , -40311.2    , array([ 0.00100745 ,  0.00333971 ,  5.56379e-14,  1.31946e-46,  0.000112664])
107594  , -40311.2    , array([ 0.00100745 ,  0.00333971 ,  5.55823e-14,  1.32078e-46,  0.000112664])
107595  , -40307.1    , array([ 0.00100745 ,  0.00333971 ,  5.55823e-14,  1.31946e-46,  0.000112777])
107596  , -40274.2    , array([ 0.00100254 ,  0.00331337 ,  5.55823e-14,  1.31946e-46,  0.00011213 ])
107597  , -40274.2    , array([ 0.00100254 ,  0.00331337 ,  5.55823e-14,  1.31946e-46,  0.00011213 ])
107598  , -40266.2    , array([ 0.00100354 ,  0.00331337 ,  5.55823e-14,  1.31946e-46,  0.00011213 ])
107599  , -40286.3    , array([ 0.00100254 ,  0.00331669 ,  5.55823e-14,  1.31946e-46,  0.00011213 ])
107600  , -40274.2    , array([ 0.00100254 ,  0.00331337 ,  5.56379e-14,  1.31946e-46,  0.00011213 ])
107601  , -40274.2    , array([ 0.00100254 ,  0.00331337 ,  5.55823e-14,  1.32078e-46,  0.00011213 ])
107602  , -40270.1    , array([ 0.00100254 ,  0.00331337 ,  5.55823e-14,  1.31946e-46,  0.000112242])
107603  , -40274.2    , array([ 0.00100254 ,  0.00331337 ,  5.55823e-14,  1.31946e-46,  0.00011213 ])
107604  , -40274.2    , array([ 0.00100254 ,  0.00331337 ,  5.55823e-14,  1.31946e-46,  0.00011213 ])
107605  , -40266.2    , array([ 0.00100354 ,  0.00331337 ,  5.55823e-14,  1.31946e-46,  0.00011213 ])
107606  , -40286.3    , array([ 0.00100254 ,  0.00331669 ,  5.55823e-14,  1.31946e-46,  0.00011213 ])
107607  , -40274.2    , array([ 0.00100254 ,  0.00331337 ,  5.56379e-14,  1.31946e-46,  0.00011213 ])
107608  , -40274.2    , array([ 0.00100254 ,  0.00331337 ,  5.55823e-14,  1.32078e-46,  0.00011213 ])
107609  , -40270.1    , array([ 0.00100254 ,  0.00331337 ,  5.55823e-14,  1.31946e-46,  0.000112242])
107610  , -40274.2    , array([ 0.00100254 ,  0.00331337 ,  5.55823e-14,  1.31946e-46,  0.00011213 ])
107611  , -40274.2    , array([ 0.00100254 ,  0.00331337 ,  5.55823e-14,  1.31946e-46,  0.00011213 ])
107612  , -40266.2    , array([ 0.00100354 ,  0.00331337 ,  5.55823e-14,  1.31946e-46,  0.00011213 ])
107613  , -40286.3    , array([ 0.00100254 ,  0.00331669 ,  5.55823e-14,  1.31946e-46,  0.00011213 ])
107614  , -40274.2    , array([ 0.00100254 ,  0.00331337 ,  5.56379e-14,  1.31946e-46,  0.00011213 ])
107615  , -40274.2    , array([ 0.00100254 ,  0.00331337 ,  5.55823e-14,  1.32078e-46,  0.00011213 ])
107616  , -40270.1    , array([ 0.00100254 ,  0.00331337 ,  5.55823e-14,  1.31946e-46,  0.000112242])
107617  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107618  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107619  , -40247.7    , array([ 0.00100109 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107620  , -40267.8    , array([ 0.00100009 ,  0.00330359 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107621  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.56379e-14,  1.31946e-46,  0.000111864])
107622  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.32078e-46,  0.000111864])
107623  , -40251.6    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111976])
107624  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107625  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107626  , -40247.7    , array([ 0.00100109 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107627  , -40267.8    , array([ 0.00100009 ,  0.00330359 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107628  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.56379e-14,  1.31946e-46,  0.000111864])
107629  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.32078e-46,  0.000111864])
107630  , -40251.6    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111976])
107631  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107632  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107633  , -40247.7    , array([ 0.00100109 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107634  , -40267.8    , array([ 0.00100009 ,  0.00330359 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107635  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.56379e-14,  1.31946e-46,  0.000111864])
107636  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.32078e-46,  0.000111864])
107637  , -40251.6    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111976])
107645  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107646  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107647  , -40247.7    , array([ 0.00100109 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107648  , -40267.8    , array([ 0.00100009 ,  0.00330359 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107649  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.56379e-14,  1.31946e-46,  0.000111864])
107650  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.32078e-46,  0.000111864])
107651  , -40251.6    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111976])
107654  , -40241.6    , array([ 0.00100028 ,  0.00329598 ,  5.55823e-14,  1.31946e-46,  0.000111776])
107659  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107660  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107661  , -40247.7    , array([ 0.00100109 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107662  , -40267.8    , array([ 0.00100009 ,  0.00330359 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107663  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.56379e-14,  1.31946e-46,  0.000111864])
107664  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.32078e-46,  0.000111864])
107665  , -40251.6    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111976])
107666  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107667  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107668  , -40247.7    , array([ 0.00100109 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107669  , -40267.8    , array([ 0.00100009 ,  0.00330359 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107670  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.56379e-14,  1.31946e-46,  0.000111864])
107671  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.32078e-46,  0.000111864])
107672  , -40251.6    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111976])
107675  , -40244.6    , array([ 0.00100068 ,  0.00329813 ,  5.55823e-14,  1.31946e-46,  0.00011182 ])
107680  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107681  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107682  , -40247.7    , array([ 0.00100109 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107683  , -40267.8    , array([ 0.00100009 ,  0.00330359 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107684  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.56379e-14,  1.31946e-46,  0.000111864])
107685  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.32078e-46,  0.000111864])
107686  , -40251.6    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111976])
107689  , -40245.7    , array([ 0.00100082 ,  0.00329886 ,  5.55823e-14,  1.31946e-46,  0.000111835])
107694  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107695  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107696  , -40247.7    , array([ 0.00100109 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107697  , -40267.8    , array([ 0.00100009 ,  0.00330359 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107698  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.56379e-14,  1.31946e-46,  0.000111864])
107699  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.32078e-46,  0.000111864])
107700  , -40251.6    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111976])
107703  , -40246.3    , array([ 0.00100091 ,  0.00329935 ,  5.55823e-14,  1.31946e-46,  0.000111845])
107708  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107709  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107710  , -40247.7    , array([ 0.00100109 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107711  , -40267.8    , array([ 0.00100009 ,  0.00330359 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107712  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.56379e-14,  1.31946e-46,  0.000111864])
107713  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.32078e-46,  0.000111864])
107714  , -40251.6    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111976])
107715  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107716  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107717  , -40247.7    , array([ 0.00100109 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107718  , -40267.8    , array([ 0.00100009 ,  0.00330359 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107719  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.56379e-14,  1.31946e-46,  0.000111864])
107720  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.32078e-46,  0.000111864])
107721  , -40251.6    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111976])
107724  , -40247      , array([ 0.001001   ,  0.00329981 ,  5.55823e-14,  1.31946e-46,  0.000111854])
107729  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107730  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107731  , -40247.7    , array([ 0.00100109 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107732  , -40267.8    , array([ 0.00100009 ,  0.00330359 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107733  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.56379e-14,  1.31946e-46,  0.000111864])
107734  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.32078e-46,  0.000111864])
107735  , -40251.6    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111976])
107736  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107737  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107738  , -40247.7    , array([ 0.00100109 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107739  , -40267.8    , array([ 0.00100009 ,  0.00330359 ,  5.55823e-14,  1.31946e-46,  0.000111864])
107740  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.56379e-14,  1.31946e-46,  0.000111864])
107741  , -40255.7    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.32078e-46,  0.000111864])
107742  , -40251.6    , array([ 0.00100009 ,  0.00330028 ,  5.55823e-14,  1.31946e-46,  0.000111976])
107743  , -40255.4    , array([ 0.00100004 ,  0.00330005 ,  5.55823e-14,  1.31946e-46,  0.000111859])
107744  , -40255.4    , array([ 0.00100004 ,  0.00330005 ,  5.55823e-14,  1.31946e-46,  0.000111859])
107745  , -40247.3    , array([ 0.00100104 ,  0.00330005 ,  5.55823e-14,  1.31946e-46,  0.000111859])
107746  , -40267.5    , array([ 0.00100004 ,  0.00330335 ,  5.55823e-14,  1.31946e-46,  0.000111859])
107747  , -40255.4    , array([ 0.00100004 ,  0.00330005 ,  5.56379e-14,  1.31946e-46,  0.000111859])
107748  , -40255.4    , array([ 0.00100004 ,  0.00330005 ,  5.55823e-14,  1.32078e-46,  0.000111859])
107749  , -40251.3    , array([ 0.00100004 ,  0.00330005 ,  5.55823e-14,  1.31946e-46,  0.000111971])
107750  , -40255.4    , array([ 0.00100004 ,  0.00330005 ,  5.55823e-14,  1.31946e-46,  0.000111859])
107751  , -40255.4    , array([ 0.00100004 ,  0.00330005 ,  5.55823e-14,  1.31946e-46,  0.000111859])
107752  , -40247.3    , array([ 0.00100104 ,  0.00330005 ,  5.55823e-14,  1.31946e-46,  0.000111859])
107753  , -40267.5    , array([ 0.00100004 ,  0.00330335 ,  5.55823e-14,  1.31946e-46,  0.000111859])
107754  , -40255.4    , array([ 0.00100004 ,  0.00330005 ,  5.56379e-14,  1.31946e-46,  0.000111859])
107755  , -40255.4    , array([ 0.00100004 ,  0.00330005 ,  5.55823e-14,  1.32078e-46,  0.000111859])
107756  , -40251.3    , array([ 0.00100004 ,  0.00330005 ,  5.55823e-14,  1.31946e-46,  0.000111971])
107757  , -40255.1    , array([ 0.00100001 ,  0.00329989 ,  5.55823e-14,  1.31946e-46,  0.000111856])
107758  , -40255.1    , array([ 0.00100001 ,  0.00329989 ,  5.55823e-14,  1.31946e-46,  0.000111856])
107759  , -40247.1    , array([ 0.00100102 ,  0.00329989 ,  5.55823e-14,  1.31946e-46,  0.000111856])
107760  , -40267.3    , array([ 0.00100001 ,  0.0033032  ,  5.55823e-14,  1.31946e-46,  0.000111856])
107761  , -40255.1    , array([ 0.00100001 ,  0.00329989 ,  5.56379e-14,  1.31946e-46,  0.000111856])
107762  , -40255.1    , array([ 0.00100001 ,  0.00329989 ,  5.55823e-14,  1.32078e-46,  0.000111856])
107763  , -40251      , array([ 0.00100001 ,  0.00329989 ,  5.55823e-14,  1.31946e-46,  0.000111968])
107764  , -40255.1    , array([ 0.00100001 ,  0.00329989 ,  5.55823e-14,  1.31946e-46,  0.000111856])
107765  , -40255.1    , array([ 0.00100001 ,  0.00329989 ,  5.55823e-14,  1.31946e-46,  0.000111856])
107766  , -40247.1    , array([ 0.00100102 ,  0.00329989 ,  5.55823e-14,  1.31946e-46,  0.000111856])
107767  , -40267.3    , array([ 0.00100001 ,  0.0033032  ,  5.55823e-14,  1.31946e-46,  0.000111856])
107768  , -40255.1    , array([ 0.00100001 ,  0.00329989 ,  5.56379e-14,  1.31946e-46,  0.000111856])
107769  , -40255.1    , array([ 0.00100001 ,  0.00329989 ,  5.55823e-14,  1.32078e-46,  0.000111856])
107770  , -40251      , array([ 0.00100001 ,  0.00329989 ,  5.55823e-14,  1.31946e-46,  0.000111968])
107771  , -40255.1    , array([ 0.00100001 ,  0.00329989 ,  5.55823e-14,  1.31946e-46,  0.000111856])
107772  , -40255.1    , array([ 0.00100001 ,  0.00329989 ,  5.55823e-14,  1.31946e-46,  0.000111856])
107773  , -40247.1    , array([ 0.00100102 ,  0.00329989 ,  5.55823e-14,  1.31946e-46,  0.000111856])
107774  , -40267.3    , array([ 0.00100001 ,  0.0033032  ,  5.55823e-14,  1.31946e-46,  0.000111856])
107775  , -40255.1    , array([ 0.00100001 ,  0.00329989 ,  5.56379e-14,  1.31946e-46,  0.000111856])
107776  , -40255.1    , array([ 0.00100001 ,  0.00329989 ,  5.55823e-14,  1.32078e-46,  0.000111856])
107777  , -40251      , array([ 0.00100001 ,  0.00329989 ,  5.55823e-14,  1.31946e-46,  0.000111968])
107778  , -40255.1    , array([ 0.00100001 ,  0.00329985 ,  5.55823e-14,  1.31946e-46,  0.000111855])
107779  , -40255.1    , array([ 0.00100001 ,  0.00329985 ,  5.55823e-14,  1.31946e-46,  0.000111855])
107780  , -40247.1    , array([ 0.00100101 ,  0.00329985 ,  5.55823e-14,  1.31946e-46,  0.000111855])
107781  , -40267.2    , array([ 0.00100001 ,  0.00330316 ,  5.55823e-14,  1.31946e-46,  0.000111855])
107782  , -40255.1    , array([ 0.00100001 ,  0.00329985 ,  5.56379e-14,  1.31946e-46,  0.000111855])
107783  , -40255.1    , array([ 0.00100001 ,  0.00329985 ,  5.55823e-14,  1.32078e-46,  0.000111855])
107784  , -40251      , array([ 0.00100001 ,  0.00329985 ,  5.55823e-14,  1.31946e-46,  0.000111967])
107785  , -40255.1    , array([ 0.00100001 ,  0.00329985 ,  5.55823e-14,  1.31946e-46,  0.000111855])
107786  , -40255.1    , array([ 0.00100001 ,  0.00329985 ,  5.55823e-14,  1.31946e-46,  0.000111855])
107787  , -40247.1    , array([ 0.00100101 ,  0.00329985 ,  5.55823e-14,  1.31946e-46,  0.000111855])
107788  , -40267.2    , array([ 0.00100001 ,  0.00330316 ,  5.55823e-14,  1.31946e-46,  0.000111855])
107789  , -40255.1    , array([ 0.00100001 ,  0.00329985 ,  5.56379e-14,  1.31946e-46,  0.000111855])
107790  , -40255.1    , array([ 0.00100001 ,  0.00329985 ,  5.55823e-14,  1.32078e-46,  0.000111855])
107791  , -40251      , array([ 0.00100001 ,  0.00329985 ,  5.55823e-14,  1.31946e-46,  0.000111967])
107792  , -40255.1    , array([ 0.00100001 ,  0.00329985 ,  5.55823e-14,  1.31946e-46,  0.000111855])
107793  , -40255.1    , array([ 0.00100001 ,  0.00329985 ,  5.55823e-14,  1.31946e-46,  0.000111855])
107794  , -40247.1    , array([ 0.00100101 ,  0.00329985 ,  5.55823e-14,  1.31946e-46,  0.000111855])
107795  , -40267.2    , array([ 0.00100001 ,  0.00330316 ,  5.55823e-14,  1.31946e-46,  0.000111855])
107796  , -40255.1    , array([ 0.00100001 ,  0.00329985 ,  5.56379e-14,  1.31946e-46,  0.000111855])
107797  , -40255.1    , array([ 0.00100001 ,  0.00329985 ,  5.55823e-14,  1.32078e-46,  0.000111855])
107798  , -40251      , array([ 0.00100001 ,  0.00329985 ,  5.55823e-14,  1.31946e-46,  0.000111967])
107799  , -51335.4    , array([ 0.0137464  ,  0.229179   ,  5.55823e-14,  1.31946e-46,  0.00142551 ])
107800  , -51335.4    , array([ 0.0137464  ,  0.229179   ,  5.55823e-14,  1.31946e-46,  0.00142551 ])
107801  , -51332.4    , array([ 0.0137602  ,  0.229179   ,  5.55823e-14,  1.31946e-46,  0.00142551 ])
107802  , -51338.6    , array([ 0.0137464  ,  0.229408   ,  5.55823e-14,  1.31946e-46,  0.00142551 ])
107803  , -51335.4    , array([ 0.0137464  ,  0.229179   ,  5.56379e-14,  1.31946e-46,  0.00142551 ])
107804  , -51335.4    , array([ 0.0137464  ,  0.229179   ,  5.55823e-14,  1.32078e-46,  0.00142551 ])
107805  , -51334.8    , array([ 0.0137464  ,  0.229179   ,  5.55823e-14,  1.31946e-46,  0.00142694 ])
107806  , -51327.7    , array([ 0.0136793  ,  0.227371   ,  5.55823e-14,  1.31946e-46,  0.00141875 ])
107807  , -51327.7    , array([ 0.0136793  ,  0.227371   ,  5.55823e-14,  1.31946e-46,  0.00141875 ])
107808  , -51324.8    , array([ 0.013693   ,  0.227371   ,  5.55823e-14,  1.31946e-46,  0.00141875 ])
107809  , -51331      , array([ 0.0136793  ,  0.227599   ,  5.55823e-14,  1.31946e-46,  0.00141875 ])
107810  , -51327.7    , array([ 0.0136793  ,  0.227371   ,  5.56379e-14,  1.31946e-46,  0.00141875 ])
107811  , -51327.7    , array([ 0.0136793  ,  0.227371   ,  5.55823e-14,  1.32078e-46,  0.00141875 ])
107812  , -51327.1    , array([ 0.0136793  ,  0.227371   ,  5.55823e-14,  1.31946e-46,  0.00142017 ])
107813  , -51312.3    , array([ 0.0135461  ,  0.223799   ,  5.55823e-14,  1.31946e-46,  0.00140533 ])
107814  , -51312.3    , array([ 0.0135461  ,  0.223799   ,  5.55823e-14,  1.31946e-46,  0.00140533 ])
107815  , -51309.3    , array([ 0.0135596  ,  0.223799   ,  5.55823e-14,  1.31946e-46,  0.00140533 ])
107816  , -51315.5    , array([ 0.0135461  ,  0.224023   ,  5.55823e-14,  1.31946e-46,  0.00140533 ])
107817  , -51312.3    , array([ 0.0135461  ,  0.223799   ,  5.56379e-14,  1.31946e-46,  0.00140533 ])
107818  , -51312.3    , array([ 0.0135461  ,  0.223799   ,  5.55823e-14,  1.32078e-46,  0.00140533 ])
107819  , -51311.7    , array([ 0.0135461  ,  0.223799   ,  5.55823e-14,  1.31946e-46,  0.00140674 ])
107820  , -51281      , array([ 0.0132835  ,  0.216822   ,  5.55823e-14,  1.31946e-46,  0.00137887 ])
107821  , -51281      , array([ 0.0132835  ,  0.216822   ,  5.55823e-14,  1.31946e-46,  0.00137887 ])
107822  , -51278      , array([ 0.0132968  ,  0.216822   ,  5.55823e-14,  1.31946e-46,  0.00137887 ])
107823  , -51284.3    , array([ 0.0132835  ,  0.217039   ,  5.55823e-14,  1.31946e-46,  0.00137887 ])
107824  , -51281      , array([ 0.0132835  ,  0.216822   ,  5.56379e-14,  1.31946e-46,  0.00137887 ])
107825  , -51281      , array([ 0.0132835  ,  0.216822   ,  5.55823e-14,  1.32078e-46,  0.00137887 ])
107826  , -51280.4    , array([ 0.0132835  ,  0.216822   ,  5.55823e-14,  1.31946e-46,  0.00138025 ])
107827  , -51216.6    , array([ 0.0127736  ,  0.203515   ,  5.55823e-14,  1.31946e-46,  0.00132744 ])
107828  , -51216.6    , array([ 0.0127736  ,  0.203515   ,  5.55823e-14,  1.31946e-46,  0.00132744 ])
107829  , -51213.5    , array([ 0.0127864  ,  0.203515   ,  5.55823e-14,  1.31946e-46,  0.00132744 ])
107830  , -51219.9    , array([ 0.0127736  ,  0.203718   ,  5.55823e-14,  1.31946e-46,  0.00132744 ])
107831  , -51216.6    , array([ 0.0127736  ,  0.203515   ,  5.56379e-14,  1.31946e-46,  0.00132744 ])
107832  , -51216.6    , array([ 0.0127736  ,  0.203515   ,  5.55823e-14,  1.32078e-46,  0.00132744 ])
107833  , -51215.9    , array([ 0.0127736  ,  0.203515   ,  5.55823e-14,  1.31946e-46,  0.00132877 ])
107834  , -51080.3    , array([ 0.0118117  ,  0.1793     ,  5.55823e-14,  1.31946e-46,  0.00123026 ])
107835  , -51080.3    , array([ 0.0118117  ,  0.1793     ,  5.55823e-14,  1.31946e-46,  0.00123026 ])
107836  , -51077.1    , array([ 0.0118235  ,  0.1793     ,  5.55823e-14,  1.31946e-46,  0.00123026 ])
107837  , -51083.8    , array([ 0.0118117  ,  0.179479   ,  5.55823e-14,  1.31946e-46,  0.00123026 ])
107838  , -51080.3    , array([ 0.0118117  ,  0.1793     ,  5.56379e-14,  1.31946e-46,  0.00123026 ])
107839  , -51080.3    , array([ 0.0118117  ,  0.1793     ,  5.55823e-14,  1.32078e-46,  0.00123026 ])
107840  , -51079.7    , array([ 0.0118117  ,  0.1793     ,  5.55823e-14,  1.31946e-46,  0.00123149 ])
107841  , -50777.8    , array([ 0.0100997  ,  0.13917    ,  5.55823e-14,  1.31946e-46,  0.00105671 ])
107842  , -50777.8    , array([ 0.0100997  ,  0.13917    ,  5.55823e-14,  1.31946e-46,  0.00105671 ])
107843  , -50774.3    , array([ 0.0101098  ,  0.13917    ,  5.55823e-14,  1.31946e-46,  0.00105671 ])
107844  , -50781.6    , array([ 0.0100997  ,  0.13931    ,  5.55823e-14,  1.31946e-46,  0.00105671 ])
107845  , -50777.8    , array([ 0.0100997  ,  0.13917    ,  5.56379e-14,  1.31946e-46,  0.00105671 ])
107846  , -50777.8    , array([ 0.0100997  ,  0.13917    ,  5.55823e-14,  1.32078e-46,  0.00105671 ])
107847  , -50777.1    , array([ 0.0100997  ,  0.13917    ,  5.55823e-14,  1.31946e-46,  0.00105777 ])
107848  , -50046.7    , array([ 0.00738424 ,  0.0838456  ,  5.55823e-14,  1.31946e-46,  0.000779617])
107849  , -50046.7    , array([ 0.00738424 ,  0.0838456  ,  5.55823e-14,  1.31946e-46,  0.000779617])
107850  , -50042.7    , array([ 0.00739163 ,  0.0838456  ,  5.55823e-14,  1.31946e-46,  0.000779617])
107851  , -50051.2    , array([ 0.00738424 ,  0.0839295  ,  5.55823e-14,  1.31946e-46,  0.000779617])
107852  , -50046.7    , array([ 0.00738424 ,  0.0838456  ,  5.56379e-14,  1.31946e-46,  0.000779617])
107853  , -50046.7    , array([ 0.00738424 ,  0.0838456  ,  5.55823e-14,  1.32078e-46,  0.000779617])
107854  , -50045.8    , array([ 0.00738424 ,  0.0838456  ,  5.55823e-14,  1.31946e-46,  0.000780397])
107855  , -48020.6    , array([ 0.00394727 ,  0.0304332  ,  5.55823e-14,  1.31946e-46,  0.000424354])
107856  , -48020.6    , array([ 0.00394727 ,  0.0304332  ,  5.55823e-14,  1.31946e-46,  0.000424354])
107857  , -48015.5    , array([ 0.00395122 ,  0.0304332  ,  5.55823e-14,  1.31946e-46,  0.000424354])
107858  , -48027      , array([ 0.00394727 ,  0.0304637  ,  5.55823e-14,  1.31946e-46,  0.000424354])
107859  , -48020.6    , array([ 0.00394727 ,  0.0304332  ,  5.56379e-14,  1.31946e-46,  0.000424354])
107860  , -48020.6    , array([ 0.00394727 ,  0.0304332  ,  5.55823e-14,  1.32078e-46,  0.000424354])
107861  , -48019.1    , array([ 0.00394727 ,  0.0304332  ,  5.55823e-14,  1.31946e-46,  0.000424779])
107862  , -41146      , array([ 0.00112792 ,  0.00400944 ,  5.55823e-14,  1.31946e-46,  0.000125726])
107863  , -41146      , array([ 0.00112792 ,  0.00400944 ,  5.55823e-14,  1.31946e-46,  0.000125726])
107864  , -41138.3    , array([ 0.00112905 ,  0.00400944 ,  5.55823e-14,  1.31946e-46,  0.000125726])
107865  , -41157.6    , array([ 0.00112792 ,  0.00401345 ,  5.55823e-14,  1.31946e-46,  0.000125726])
107866  , -41146      , array([ 0.00112792 ,  0.00400944 ,  5.56379e-14,  1.31946e-46,  0.000125726])
