8153    , -59580.9    , array([ 0.849377   ,  5.21669    ,  2.0577e-17 ,  1.15474e-38,  0.0227743  ])
8467    , -1457.43    , array([ 0.897018   ,  0.061669   ,  4.55234    ,  2.62804    ,  0.0261484  ])
8468    , -1471.84    , array([ 0.897018   ,  0.061669   ,  5.55234    ,  2.62804    ,  0.0261484  ])
8469    , -1484.25    , array([ 0.897018   ,  0.061669   ,  2.9343     ,  2.62804    ,  0.0261484  ])
8470    , -1457.43    , array([ 0.897018   ,  0.061669   ,  4.55234    ,  2.62804    ,  0.0261484  ])
8471    , -1459.94    , array([ 0.897018   ,  0.061669   ,  3.9343     ,  2.62804    ,  0.0261484  ])
8472    , -1460.32    , array([ 0.897018   ,  0.061669   ,  4.9343     ,  2.62804    ,  0.0261484  ])
8473    , -1457.2     , array([ 0.897018   ,  0.061669   ,  4.41794    ,  2.62804    ,  0.0261484  ])
8474    , -1457.2     , array([ 0.897018   ,  0.061669   ,  4.41494    ,  2.62804    ,  0.0261484  ])
8475    , -1457.2     , array([ 0.897018   ,  0.061669   ,  4.41356    ,  2.62804    ,  0.0261484  ])
8476    , -1457.2     , array([ 0.897018   ,  0.061669   ,  4.41218    ,  2.62804    ,  0.0261484  ])
8477    , -1457.2     , array([ 0.897018   ,  0.061669   ,  4.41356    ,  2.62804    ,  0.0261484  ])
8478    , -1469.61    , array([ 0.897018   ,  0.061669   ,  4.41356    ,  3.62804    ,  0.0261484  ])
8479    , -1548.31    , array([ 0.897018   ,  0.061669   ,  4.41356    ,  1.01001    ,  0.0261484  ])
8480    , -1457.2     , array([ 0.897018   ,  0.061669   ,  4.41356    ,  2.62804    ,  0.0261484  ])
8481    , -1474.25    , array([ 0.897018   ,  0.061669   ,  4.41356    ,  2.01001    ,  0.0261484  ])
8482    , -1456.43    , array([ 0.897018   ,  0.061669   ,  4.41356    ,  3.01001    ,  0.0261484  ])
8483    , -1455.88    , array([ 0.897018   ,  0.061669   ,  4.41356    ,  2.85879    ,  0.0261484  ])
8484    , -1455.88    , array([ 0.897018   ,  0.061669   ,  4.41356    ,  2.8611     ,  0.0261484  ])
8485    , -1455.89    , array([ 0.897018   ,  0.061669   ,  4.41356    ,  2.85648    ,  0.0261484  ])
8486    , -1455.88    , array([ 0.897018   ,  0.061669   ,  4.41356    ,  2.85879    ,  0.0261484  ])
8487    , -1454.31    , array([ 1.01649    ,  0.0597391  ,  3.62979    ,  3.21704    ,  0.0264086  ])
8488    , -1565.61    , array([ 1.20979    ,  0.0566163  ,  2.36162    ,  3.7967     ,  0.0268295  ])
8489    , -1454.31    , array([ 1.01649    ,  0.0597391  ,  3.62979    ,  3.21704    ,  0.0264086  ])
8490    , -1479.85    , array([ 1.09032    ,  0.0585463  ,  3.14539    ,  3.43845    ,  0.0265693  ])
8491    , -1448.67    , array([ 0.970853   ,  0.0604763  ,  3.92917    ,  3.0802     ,  0.0263092  ])
8492    , -1448.46    , array([ 0.960474   ,  0.0606439  ,  3.99726    ,  3.04908    ,  0.0262866  ])
8493    , -1448.46    , array([ 0.959839   ,  0.0606542  ,  4.00142    ,  3.04717    ,  0.0262852  ])
8494    , -1448.46    , array([ 0.961108   ,  0.0606337  ,  3.9931     ,  3.05098    ,  0.026288   ])
8495    , -1444.47    , array([ 1.02393    ,  0.0606039  ,  3.44219    ,  3.47011    ,  0.0262395  ])
8496    , -1448.46    , array([ 0.960474   ,  0.0606439  ,  3.99726    ,  3.04908    ,  0.0262866  ])
8497    , -1444.47    , array([ 1.02393    ,  0.0606039  ,  3.44219    ,  3.47011    ,  0.0262395  ])
8498    , -1455.76    , array([ 1.1266     ,  0.0605392  ,  2.54405    ,  4.15137    ,  0.0261633  ])
8499    , -1444.47    , array([ 1.02393    ,  0.0606039  ,  3.44219    ,  3.47011    ,  0.0262395  ])
8500    , -1446.28    , array([ 1.06315    ,  0.0605792  ,  3.09913    ,  3.73033    ,  0.0262104  ])
8501    , -1444.97    , array([ 0.999692   ,  0.0606192  ,  3.65421    ,  3.30929    ,  0.0262575  ])
8502    , -1444.47    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.0262413  ])
8503    , -1444.47    , array([ 1.02092    ,  0.0606058  ,  3.46848    ,  3.45017    ,  0.0262417  ])
8504    , -1444.47    , array([ 1.02215    ,  0.0606051  ,  3.4578     ,  3.45827    ,  0.0262408  ])
8505    , -1444.47    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.0262413  ])
8506    , -17999.8    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  1.02624    ])
8508    , -1444.47    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.0262413  ])
8510    , -17032.5    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.408207   ])
8511    , -15789.9    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.217098   ])
8514    , -11184.4    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.0991421  ])
8516    , -5208.81    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.0540869  ])
8517    , -6454.71    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.0130856  ])
8518    , -2059.81    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.0347935  ])
8519    , -1935.3     , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.0212163  ])
8520    , -1455.04    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.0276379  ])
8521    , -1442.55    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.0267085  ])
8522    , -1442.47    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.026638   ])
8523    , -1442.47    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.026631   ])
8524    , -1442.47    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.0266271  ])
8525    , -1442.47    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.026631   ])
8526    , -49863.9    , array([ 1.02153    ,  1.06061    ,  3.46314    ,  3.45422    ,  0.026631   ])
8528    , -1442.47    , array([ 1.02153    ,  0.0606054  ,  3.46314    ,  3.45422    ,  0.026631   ])
8530    , -34708.5    , array([ 1.02153    ,  0.442571   ,  3.46314    ,  3.45422    ,  0.026631   ])
8531    , -22094.5    , array([ 1.02153    ,  0.251319   ,  3.46314    ,  3.45422    ,  0.026631   ])
8534    , -8878.26    , array([ 1.02153    ,  0.133452   ,  3.46314    ,  3.45422    ,  0.026631   ])
8535    , -12614.2    , array([ 1.02153    ,  0.0261636  ,  3.46314    ,  3.45422    ,  0.026631   ])
8536    , -2776.37    , array([ 1.02153    ,  0.0841881  ,  3.46314    ,  3.45422    ,  0.026631   ])
8537    , -2420.57    , array([ 1.02153    ,  0.0474498  ,  3.46314    ,  3.45422    ,  0.026631   ])
8538    , -1470.66    , array([ 1.02153    ,  0.06446    ,  3.46314    ,  3.45422    ,  0.026631   ])
8539    , -1439.73    , array([ 1.02153    ,  0.061771   ,  3.46314    ,  3.45422    ,  0.026631   ])
8540    , -1439.45    , array([ 1.02153    ,  0.0615156  ,  3.46314    ,  3.45422    ,  0.026631   ])
8541    , -1439.45    , array([ 1.02153    ,  0.0614987  ,  3.46314    ,  3.45422    ,  0.026631   ])
8542    , -1439.45    , array([ 1.02153    ,  0.0614898  ,  3.46314    ,  3.45422    ,  0.026631   ])
8543    , -1439.45    , array([ 1.02153    ,  0.0614987  ,  3.46314    ,  3.45422    ,  0.026631   ])
8544    , -1443.69    , array([ 1.02153    ,  0.0614987  ,  4.46314    ,  3.45422    ,  0.026631   ])
8545    , -1488.32    , array([ 1.02153    ,  0.0614987  ,  1.8451     ,  3.45422    ,  0.026631   ])
8546    , -1439.45    , array([ 1.02153    ,  0.0614987  ,  3.46314    ,  3.45422    ,  0.026631   ])
8547    , -1449.46    , array([ 1.02153    ,  0.0614987  ,  2.8451     ,  3.45422    ,  0.026631   ])
8548    , -1438.2     , array([ 1.02153    ,  0.0614987  ,  3.8451     ,  3.45422    ,  0.026631   ])
8549    , -1438.15    , array([ 1.02153    ,  0.0614987  ,  3.78114    ,  3.45422    ,  0.026631   ])
8550    , -1438.15    , array([ 1.02153    ,  0.0614987  ,  3.78574    ,  3.45422    ,  0.026631   ])
8551    , -1438.15    , array([ 1.02153    ,  0.0614987  ,  3.78896    ,  3.45422    ,  0.026631   ])
8552    , -1438.15    , array([ 1.02153    ,  0.0614987  ,  3.78574    ,  3.45422    ,  0.026631   ])
8553    , -1462.71    , array([ 1.02153    ,  0.0614987  ,  3.78574    ,  4.45422    ,  0.026631   ])
8554    , -1502.84    , array([ 1.02153    ,  0.0614987  ,  3.78574    ,  1.83619    ,  0.026631   ])
8555    , -1438.15    , array([ 1.02153    ,  0.0614987  ,  3.78574    ,  3.45422    ,  0.026631   ])
8556    , -1446.26    , array([ 1.02153    ,  0.0614987  ,  3.78574    ,  2.83619    ,  0.026631   ])
8557    , -1442.32    , array([ 1.02153    ,  0.0614987  ,  3.78574    ,  3.83619    ,  0.026631   ])
8558    , -1438.11    , array([ 1.02153    ,  0.0614987  ,  3.78574    ,  3.41803    ,  0.026631   ])
8559    , -1438.11    , array([ 1.02153    ,  0.0614987  ,  3.78574    ,  3.41075    ,  0.026631   ])
8560    , -1438.11    , array([ 1.02153    ,  0.0614987  ,  3.78574    ,  3.41131    ,  0.026631   ])
8561    , -1438.11    , array([ 1.02153    ,  0.0614987  ,  3.78574    ,  3.41174    ,  0.026631   ])
8562    , -1438.11    , array([ 1.02153    ,  0.0614987  ,  3.78574    ,  3.41131    ,  0.026631   ])
8563    , -1441.75    , array([ 1.0826     ,  0.0614602  ,  3.25161    ,  3.81646    ,  0.0265856  ])
8564    , -1448.87    , array([ 0.922736   ,  0.061561   ,  4.64997    ,  2.75577    ,  0.0267043  ])
8565    , -1438.11    , array([ 1.02153    ,  0.0614987  ,  3.78574    ,  3.41131    ,  0.026631   ])
8566    , -1439.69    , array([ 0.983797   ,  0.0615225  ,  4.11584    ,  3.16092    ,  0.026659   ])
8567    , -1438.61    , array([ 1.04486    ,  0.061484   ,  3.58172    ,  3.56606    ,  0.0266136  ])
8568    , -1438.11    , array([ 1.02282    ,  0.0614979  ,  3.77445    ,  3.41987    ,  0.02663    ])
8569    , -1438.11    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0266301  ])
8570    , -1438.11    , array([ 1.02267    ,  0.061498   ,  3.77584    ,  3.41882    ,  0.0266301  ])
8571    , -1438.11    , array([ 1.02269    ,  0.061498   ,  3.77564    ,  3.41897    ,  0.0266301  ])
8572    , -1438.05    , array([ 1.08488    ,  0.0623521  ,  3.55422    ,  3.78871    ,  0.0269736  ])
8573    , -1438.11    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0266301  ])
8574    , -18140.2    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  1.02663    ])
8576    , -1438.11    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0266301  ])
8578    , -16965.6    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.408596   ])
8579    , -15489.8    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.217488   ])
8582    , -10789      , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0995311  ])
8584    , -4983.99    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0544758  ])
8585    , -6295.42    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0134745  ])
8586    , -2003.3     , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0352957  ])
8587    , -2099.15    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0208934  ])
8588    , -1447.83    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0283602  ])
8589    , -1433.46    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0271682  ])
8590    , -1433.39    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0272602  ])
8591    , -1433.39    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0272434  ])
8592    , -1433.39    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0272496  ])
8593    , -1433.39    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0272373  ])
8594    , -1433.39    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0272434  ])
8595    , -49619.1    , array([ 1.02268    ,  1.0615     ,  3.77574    ,  3.41889    ,  0.0272434  ])
8597    , -1433.39    , array([ 1.02268    ,  0.061498   ,  3.77574    ,  3.41889    ,  0.0272434  ])
8599    , -34412.4    , array([ 1.02268    ,  0.443464   ,  3.77574    ,  3.41889    ,  0.0272434  ])
8600    , -21825.9    , array([ 1.02268    ,  0.252214   ,  3.77574    ,  3.41889    ,  0.0272434  ])
8603    , -8727.9     , array([ 1.02268    ,  0.134345   ,  3.77574    ,  3.41889    ,  0.0272434  ])
8604    , -12131.5    , array([ 1.02268    ,  0.0270562  ,  3.77574    ,  3.41889    ,  0.0272434  ])
8605    , -2708.61    , array([ 1.02268    ,  0.0848438  ,  3.77574    ,  3.41889    ,  0.0272434  ])
8606    , -2385.45    , array([ 1.02268    ,  0.0483424  ,  3.77574    ,  3.41889    ,  0.0272434  ])
8607    , -1459.11    , array([ 1.02268    ,  0.0653208  ,  3.77574    ,  3.41889    ,  0.0272434  ])
8608    , -1430.42    , array([ 1.02268    ,  0.0626874  ,  3.77574    ,  3.41889    ,  0.0272434  ])
8609    , -1430.18    , array([ 1.02268    ,  0.0624492  ,  3.77574    ,  3.41889    ,  0.0272434  ])
8610    , -1430.18    , array([ 1.02268    ,  0.0624316  ,  3.77574    ,  3.41889    ,  0.0272434  ])
8611    , -1430.18    , array([ 1.02268    ,  0.0624223  ,  3.77574    ,  3.41889    ,  0.0272434  ])
8612    , -1430.18    , array([ 1.02268    ,  0.0624316  ,  3.77574    ,  3.41889    ,  0.0272434  ])
8613    , -1439.57    , array([ 1.02268    ,  0.0624316  ,  4.77574    ,  3.41889    ,  0.0272434  ])
8614    , -1471.19    , array([ 1.02268    ,  0.0624316  ,  2.1577     ,  3.41889    ,  0.0272434  ])
8615    , -1430.18    , array([ 1.02268    ,  0.0624316  ,  3.77574    ,  3.41889    ,  0.0272434  ])
8616    , -1437.12    , array([ 1.02268    ,  0.0624316  ,  3.1577     ,  3.41889    ,  0.0272434  ])
8617    , -1430.86    , array([ 1.02268    ,  0.0624316  ,  4.1577     ,  3.41889    ,  0.0272434  ])
8618    , -1429.99    , array([ 1.02268    ,  0.0624316  ,  3.8978     ,  3.41889    ,  0.0272434  ])
8619    , -1429.99    , array([ 1.02268    ,  0.0624316  ,  3.89586    ,  3.41889    ,  0.0272434  ])
8620    , -1429.99    , array([ 1.02268    ,  0.0624316  ,  3.89466    ,  3.41889    ,  0.0272434  ])
8621    , -1429.99    , array([ 1.02268    ,  0.0624316  ,  3.89586    ,  3.41889    ,  0.0272434  ])
8622    , -1453.01    , array([ 1.02268    ,  0.0624316  ,  3.89586    ,  4.41889    ,  0.0272434  ])
8623    , -1501.98    , array([ 1.02268    ,  0.0624316  ,  3.89586    ,  1.80086    ,  0.0272434  ])
8624    , -1429.99    , array([ 1.02268    ,  0.0624316  ,  3.89586    ,  3.41889    ,  0.0272434  ])
8625    , -1440.09    , array([ 1.02268    ,  0.0624316  ,  3.89586    ,  2.80086    ,  0.0272434  ])
8626    , -1433.35    , array([ 1.02268    ,  0.0624316  ,  3.89586    ,  3.80086    ,  0.0272434  ])
8627    , -1429.99    , array([ 1.02268    ,  0.0624316  ,  3.89586    ,  3.43516    ,  0.0272434  ])
8628    , -1429.99    , array([ 1.02268    ,  0.0624316  ,  3.89586    ,  3.42893    ,  0.0272434  ])
8629    , -1429.99    , array([ 1.02268    ,  0.0624316  ,  3.89586    ,  3.42883    ,  0.0272434  ])
8630    , -1429.99    , array([ 1.02268    ,  0.0624316  ,  3.89586    ,  3.42903    ,  0.0272434  ])
8631    , -1429.99    , array([ 1.02268    ,  0.0624316  ,  3.89586    ,  3.42893    ,  0.0272434  ])
8632    , -1433.55    , array([ 1.08374    ,  0.0623931  ,  3.36173    ,  3.83408    ,  0.0271981  ])
8633    , -1441.29    , array([ 0.923879   ,  0.0624939  ,  4.76009    ,  2.77339    ,  0.0273168  ])
8634    , -1429.99    , array([ 1.02268    ,  0.0624316  ,  3.89586    ,  3.42893    ,  0.0272434  ])
8635    , -1431.72    , array([ 0.98494    ,  0.0624554  ,  4.22596    ,  3.17854    ,  0.0272714  ])
8636    , -1430.44    , array([ 1.046      ,  0.0624169  ,  3.69184    ,  3.58368    ,  0.0272261  ])
8637    , -1429.99    , array([ 1.0253     ,  0.0624299  ,  3.87289    ,  3.44635    ,  0.0272415  ])
8638    , -1429.99    , array([ 1.02517    ,  0.06243    ,  3.87403    ,  3.44549    ,  0.0272416  ])
8639    , -1429.99    , array([ 1.02515    ,  0.06243    ,  3.87425    ,  3.44532    ,  0.0272416  ])
8640    , -1429.99    , array([ 1.0252     ,  0.06243    ,  3.87382    ,  3.44565    ,  0.0272416  ])
8641    , -1422.34    , array([ 1.02767    ,  0.063362   ,  3.97233    ,  3.47208    ,  0.027853   ])
8642    , -1429.99    , array([ 1.02517    ,  0.06243    ,  3.87403    ,  3.44549    ,  0.0272416  ])
8643    , -1422.34    , array([ 1.02767    ,  0.063362   ,  3.97233    ,  3.47208    ,  0.027853   ])
8644    , -1411       , array([ 1.0317     ,  0.0648701  ,  4.13137    ,  3.51511    ,  0.0288424  ])
8645    , -1385.13    , array([ 1.06596    ,  0.0776684  ,  5.48116    ,  3.88028    ,  0.0372391  ])
8646    , -1881.56    , array([ 1.1214     ,  0.0983766  ,  7.66516    ,  4.47114    ,  0.0508252  ])
8647    , -1385.13    , array([ 1.06596    ,  0.0776684  ,  5.48116    ,  3.88028    ,  0.0372391  ])
8648    , -1472.4     , array([ 1.08714    ,  0.0855783  ,  6.31537    ,  4.10597    ,  0.0424286  ])
8649    , -1376.58    , array([ 1.05288    ,  0.0727799  ,  4.96559    ,  3.7408     ,  0.0340319  ])
8650    , -1376.11    , array([ 1.05619    ,  0.0740173  ,  5.09609    ,  3.7761     ,  0.0348437  ])
8651    , -1376.08    , array([ 1.0554     ,  0.073721   ,  5.06484    ,  3.76765    ,  0.0346493  ])
8652    , -1376.08    , array([ 1.0557     ,  0.0738339  ,  5.07675    ,  3.77087    ,  0.0347234  ])
8653    , -1376.09    , array([ 1.05509    ,  0.0736081  ,  5.05293    ,  3.76443    ,  0.0345752  ])
8654    , -1376.08    , array([ 1.0554     ,  0.073721   ,  5.06484    ,  3.76765    ,  0.0346493  ])
8655    , -1384.96    , array([ 1.11646    ,  0.0736825  ,  4.53072    ,  4.17279    ,  0.034604   ])
8656    , -1381.55    , array([ 0.956598   ,  0.0737833  ,  5.92907    ,  3.11211    ,  0.0347227  ])
8657    , -1376.08    , array([ 1.0554     ,  0.073721   ,  5.06484    ,  3.76765    ,  0.0346493  ])
8658    , -1375.18    , array([ 1.01766    ,  0.0737448  ,  5.39495    ,  3.51726    ,  0.0346773  ])
8659    , -1376.45    , array([ 0.994336   ,  0.0737595  ,  5.59897    ,  3.3625     ,  0.0346946  ])
8660    , -1375.07    , array([ 1.02728    ,  0.0737387  ,  5.31077    ,  3.58111    ,  0.0346702  ])
8661    , -1375.07    , array([ 1.027      ,  0.0737389  ,  5.31323    ,  3.57925    ,  0.0346704  ])
8662    , -1375.07    , array([ 1.02756    ,  0.0737385  ,  5.30831    ,  3.58298    ,  0.03467    ])
8663    , -1375.07    , array([ 1.02728    ,  0.0737387  ,  5.31077    ,  3.58111    ,  0.0346702  ])
8664    , -46883.3    , array([ 1.02728    ,  1.07374    ,  5.31077    ,  3.58111    ,  0.0346702  ])
8666    , -1375.07    , array([ 1.02728    ,  0.0737387  ,  5.31077    ,  3.58111    ,  0.0346702  ])
8668    , -31296.9    , array([ 1.02728    ,  0.455705   ,  5.31077    ,  3.58111    ,  0.0346702  ])
8669    , -19214.7    , array([ 1.02728    ,  0.26448    ,  5.31077    ,  3.58111    ,  0.0346702  ])
8672    , -7525.24    , array([ 1.02728    ,  0.146595   ,  5.31077    ,  3.58111    ,  0.0346702  ])
8673    , -7025.29    , array([ 1.02728    ,  0.0392969  ,  5.31077    ,  3.58111    ,  0.0346702  ])
8674    , -2126.15    , array([ 1.02728    ,  0.09194    ,  5.31077    ,  3.58111    ,  0.0346702  ])
8675    , -1431.03    , array([ 1.02728    ,  0.0775492  ,  5.31077    ,  3.58111    ,  0.0346702  ])
8676    , -1374.82    , array([ 1.02728    ,  0.0716685  ,  5.31077    ,  3.58111    ,  0.0346702  ])
8677    , -1372.09    , array([ 1.02728    ,  0.0726791  ,  5.31077    ,  3.58111    ,  0.0346702  ])
8678    , -1372.09    , array([ 1.02728    ,  0.0726897  ,  5.31077    ,  3.58111    ,  0.0346702  ])
8679    , -1372.09    , array([ 1.02728    ,  0.0726685  ,  5.31077    ,  3.58111    ,  0.0346702  ])
8680    , -1372.49    , array([ 1.02728    ,  0.0722865  ,  5.31077    ,  3.58111    ,  0.0346702  ])
8681    , -1372.09    , array([ 1.02728    ,  0.0726578  ,  5.31077    ,  3.58111    ,  0.0346702  ])
8682    , -1372.09    , array([ 1.02728    ,  0.0726685  ,  5.31077    ,  3.58111    ,  0.0346702  ])
8683    , -1413.14    , array([ 1.02728    ,  0.0726685  ,  6.31077    ,  3.58111    ,  0.0346702  ])
8684    , -1377.63    , array([ 1.02728    ,  0.0726685  ,  3.69273    ,  3.58111    ,  0.0346702  ])
8685    , -1372.09    , array([ 1.02728    ,  0.0726685  ,  5.31077    ,  3.58111    ,  0.0346702  ])
8686    , -1363.03    , array([ 1.02728    ,  0.0726685  ,  4.69273    ,  3.58111    ,  0.0346702  ])
8687    , -1364.16    , array([ 1.02728    ,  0.0726685  ,  4.31077    ,  3.58111    ,  0.0346702  ])
8688    , -1362.81    , array([ 1.02728    ,  0.0726685  ,  4.58584    ,  3.58111    ,  0.0346702  ])
8689    , -1362.81    , array([ 1.02728    ,  0.0726685  ,  4.57859    ,  3.58111    ,  0.0346702  ])
8690    , -1362.81    , array([ 1.02728    ,  0.0726685  ,  4.59309    ,  3.58111    ,  0.0346702  ])
8691    , -1362.81    , array([ 1.02728    ,  0.0726685  ,  4.58584    ,  3.58111    ,  0.0346702  ])
8692    , -1388.73    , array([ 1.02728    ,  0.0726685  ,  4.58584    ,  4.58111    ,  0.0346702  ])
8693    , -1481.31    , array([ 1.02728    ,  0.0726685  ,  4.58584    ,  1.96308    ,  0.0346702  ])
8694    , -1362.81    , array([ 1.02728    ,  0.0726685  ,  4.58584    ,  3.58111    ,  0.0346702  ])
8695    , -1382.11    , array([ 1.02728    ,  0.0726685  ,  4.58584    ,  2.96308    ,  0.0346702  ])
8696    , -1364.89    , array([ 1.02728    ,  0.0726685  ,  4.58584    ,  3.96308    ,  0.0346702  ])
8697    , -1362.36    , array([ 1.02728    ,  0.0726685  ,  4.58584    ,  3.6978     ,  0.0346702  ])
8698    , -1362.36    , array([ 1.02728    ,  0.0726685  ,  4.58584    ,  3.69416    ,  0.0346702  ])
8699    , -1362.36    , array([ 1.02728    ,  0.0726685  ,  4.58584    ,  3.69303    ,  0.0346702  ])
8700    , -1362.36    , array([ 1.02728    ,  0.0726685  ,  4.58584    ,  3.69191    ,  0.0346702  ])
8701    , -1362.36    , array([ 1.02728    ,  0.0726685  ,  4.58584    ,  3.69303    ,  0.0346702  ])
8702    , -1390.52    , array([ 1.05751    ,  0.0839595  ,  5.77665    ,  4.01519    ,  0.0420779  ])
8703    , -1509.87    , array([ 0.978379   ,  0.0543993  ,  2.65907    ,  3.17175    ,  0.0226842  ])
8704    , -1362.36    , array([ 1.02728    ,  0.0726685  ,  4.58584    ,  3.69303    ,  0.0346702  ])
8705    , -1406.47    , array([ 1.0086     ,  0.0656903  ,  3.84988    ,  3.49392    ,  0.030092   ])
8706    , -1353.9     , array([ 1.03883    ,  0.0769813  ,  5.04069    ,  3.81608    ,  0.0374997  ])
8707    , -1354.14    , array([ 1.03985    ,  0.0773649  ,  5.08115    ,  3.82703    ,  0.0377514  ])
8708    , -1353.84    , array([ 1.03785    ,  0.0766157  ,  5.00213    ,  3.80565    ,  0.0372598  ])
8709    , -1353.84    , array([ 1.03799    ,  0.0766669  ,  5.00754    ,  3.80711    ,  0.0372934  ])
8710    , -1353.84    , array([ 1.03809    ,  0.0767069  ,  5.01175    ,  3.80825    ,  0.0373197  ])
8711    , -1441.3     , array([ 1.0508     ,  0.0909038  ,  6.14104    ,  4.16874    ,  0.0473453  ])
8712    , -1353.84    , array([ 1.03799    ,  0.0766669  ,  5.00754    ,  3.80711    ,  0.0372934  ])
8713    , -1362.26    , array([ 1.09905    ,  0.0766284  ,  4.47341    ,  4.21226    ,  0.0372481  ])
8714    , -1363.2     , array([ 0.939187   ,  0.0767292  ,  5.87177    ,  3.15157    ,  0.0373668  ])
8715    , -1353.84    , array([ 1.03799    ,  0.0766669  ,  5.00754    ,  3.80711    ,  0.0372934  ])
8716    , -1353.96    , array([ 1.00025    ,  0.0766907  ,  5.33764    ,  3.55672    ,  0.0373215  ])
8717    , -1355.82    , array([ 1.06131    ,  0.0766522  ,  4.80352    ,  3.96186    ,  0.0372761  ])
8718    , -1353.38    , array([ 1.0202     ,  0.0766781  ,  5.16315    ,  3.68908    ,  0.0373066  ])
8719    , -1353.38    , array([ 1.02002    ,  0.0766782  ,  5.1647     ,  3.6879     ,  0.0373068  ])
8720    , -1353.38    , array([ 1.02037    ,  0.076678   ,  5.16159    ,  3.69026    ,  0.0373065  ])
8721    , -1353.38    , array([ 1.0202     ,  0.0766781  ,  5.16315    ,  3.68908    ,  0.0373066  ])
8722    , -45807.2    , array([ 1.0202     ,  1.07668    ,  5.16315    ,  3.68908    ,  0.0373066  ])
8724    , -1353.38    , array([ 1.0202     ,  0.0766781  ,  5.16315    ,  3.68908    ,  0.0373066  ])
8726    , -30113.8    , array([ 1.0202     ,  0.458644   ,  5.16315    ,  3.68908    ,  0.0373066  ])
8727    , -18214.6    , array([ 1.0202     ,  0.267429   ,  5.16315    ,  3.68908    ,  0.0373066  ])
8730    , -6994.55    , array([ 1.0202     ,  0.149538   ,  5.16315    ,  3.68908    ,  0.0373066  ])
8731    , -6523.26    , array([ 1.0202     ,  0.0422363  ,  5.16315    ,  3.68908    ,  0.0373066  ])
8732    , -1994.29    , array([ 1.0202     ,  0.0948516  ,  5.16315    ,  3.68908    ,  0.0373066  ])
8733    , -1397.68    , array([ 1.0202     ,  0.0807599  ,  5.16315    ,  3.68908    ,  0.0373066  ])
8734    , -1354.29    , array([ 1.0202     ,  0.0755872  ,  5.16315    ,  3.68908    ,  0.0373066  ])
8735    , -1353.05    , array([ 1.0202     ,  0.0763178  ,  5.16315    ,  3.68908    ,  0.0373066  ])
8736    , -1353.05    , array([ 1.0202     ,  0.0763064  ,  5.16315    ,  3.68908    ,  0.0373066  ])
8737    , -1353.05    , array([ 1.0202     ,  0.0763026  ,  5.16315    ,  3.68908    ,  0.0373066  ])
8738    , -1353.05    , array([ 1.0202     ,  0.0762989  ,  5.16315    ,  3.68908    ,  0.0373066  ])
