1896    , -2336.8     , array([ 0.113074   ,  0.010323   ,  1.94342    ,  2.29323e-78])
1928    , -623.471    , array([ 0.440668   ,  0.010323   ,  0.46505    ,  2.29323e-78])
1929    , -622.777    , array([ 0.440228   ,  0.0103333  ,  0.46505    ,  2.29323e-78])
1930    , -623.154    , array([ 0.440228   ,  0.010323   ,  0.465515   ,  2.29323e-78])
1931    , -622.777    , array([ 0.440228   ,  0.010323   ,  0.46505    ,  2.29552e-78])
1932    , -614.964    , array([ 0.42148    ,  0.010323   ,  0.486838   ,  2.29323e-78])
1933    , -614.964    , array([ 0.42148    ,  0.010323   ,  0.486838   ,  2.29323e-78])
1934    , -615.53     , array([ 0.421901   ,  0.010323   ,  0.486838   ,  2.29323e-78])
1935    , -614.964    , array([ 0.42148    ,  0.0103333  ,  0.486838   ,  2.29323e-78])
1936    , -615.444    , array([ 0.42148    ,  0.010323   ,  0.487325   ,  2.29323e-78])
1937    , -614.964    , array([ 0.42148    ,  0.010323   ,  0.486838   ,  2.29552e-78])
1938    , -614.628    , array([ 0.4168     ,  0.010323   ,  0.492591   ,  2.29323e-78])
1939    , -614.628    , array([ 0.4168     ,  0.010323   ,  0.492591   ,  2.29323e-78])
1940    , -615.163    , array([ 0.417217   ,  0.010323   ,  0.492591   ,  2.29323e-78])
1941    , -614.628    , array([ 0.4168     ,  0.0103333  ,  0.492591   ,  2.29323e-78])
1942    , -615.137    , array([ 0.4168     ,  0.010323   ,  0.493083   ,  2.29323e-78])
1943    , -614.628    , array([ 0.4168     ,  0.010323   ,  0.492591   ,  2.29552e-78])
1944    , -614.628    , array([ 0.416864   ,  0.010323   ,  0.492511   ,  2.29323e-78])
1945    , -614.628    , array([ 0.416864   ,  0.010323   ,  0.492511   ,  2.29323e-78])
1946    , -615.163    , array([ 0.417281   ,  0.010323   ,  0.492511   ,  2.29323e-78])
1947    , -614.628    , array([ 0.416864   ,  0.0103333  ,  0.492511   ,  2.29323e-78])
1948    , -615.137    , array([ 0.416864   ,  0.010323   ,  0.493004   ,  2.29323e-78])
1949    , -614.628    , array([ 0.416864   ,  0.010323   ,  0.492511   ,  2.29552e-78])
1956    , -780.174    , array([ 0.5334     ,  0.010323   ,  0.37998    ,  2.29323e-78])
1957    , -780.174    , array([ 0.5334     ,  0.010323   ,  0.37998    ,  2.29323e-78])
1958    , -781.535    , array([ 0.533934   ,  0.010323   ,  0.37998    ,  2.29323e-78])
1959    , -780.174    , array([ 0.5334     ,  0.0103333  ,  0.37998    ,  2.29323e-78])
1960    , -780.181    , array([ 0.5334     ,  0.010323   ,  0.38036    ,  2.29323e-78])
1961    , -780.174    , array([ 0.5334     ,  0.010323   ,  0.37998    ,  2.29552e-78])
1962    , -614.628    , array([ 0.41687    ,  0.010323   ,  0.492504   ,  2.29323e-78])
1963    , -614.628    , array([ 0.41687    ,  0.010323   ,  0.492504   ,  2.29323e-78])
1964    , -615.164    , array([ 0.417287   ,  0.010323   ,  0.492504   ,  2.29323e-78])
1965    , -614.628    , array([ 0.41687    ,  0.0103333  ,  0.492504   ,  2.29323e-78])
1966    , -615.137    , array([ 0.41687    ,  0.010323   ,  0.492996   ,  2.29323e-78])
1967    , -614.628    , array([ 0.41687    ,  0.010323   ,  0.492504   ,  2.29552e-78])
1968    , -614.628    , array([ 0.41687    ,  0.010323   ,  0.492504   ,  2.29323e-78])
1969    , -614.628    , array([ 0.41687    ,  0.010323   ,  0.492504   ,  2.29323e-78])
1970    , -615.164    , array([ 0.417287   ,  0.010323   ,  0.492504   ,  2.29323e-78])
1971    , -614.628    , array([ 0.41687    ,  0.0103333  ,  0.492504   ,  2.29323e-78])
1972    , -615.137    , array([ 0.41687    ,  0.010323   ,  0.492996   ,  2.29323e-78])
1973    , -614.628    , array([ 0.41687    ,  0.010323   ,  0.492504   ,  2.29552e-78])
1974    , -614.628    , array([ 0.41687    ,  0.010323   ,  0.492504   ,  2.29323e-78])
1975    , -614.628    , array([ 0.41687    ,  0.010323   ,  0.492504   ,  2.29323e-78])
1976    , -615.163    , array([ 0.417287   ,  0.010323   ,  0.492504   ,  2.29323e-78])
1977    , -614.628    , array([ 0.41687    ,  0.0103333  ,  0.492504   ,  2.29323e-78])
1978    , -615.137    , array([ 0.41687    ,  0.010323   ,  0.492996   ,  2.29323e-78])
1979    , -614.628    , array([ 0.41687    ,  0.010323   ,  0.492504   ,  2.29552e-78])
1980    , -614.628    , array([ 0.41687    ,  0.010323   ,  0.492504   ,  2.29323e-78])
1981    , -614.628    , array([ 0.41687    ,  0.010323   ,  0.492504   ,  2.29323e-78])
1982    , -615.163    , array([ 0.417287   ,  0.010323   ,  0.492504   ,  2.29323e-78])
1983    , -614.628    , array([ 0.41687    ,  0.0103333  ,  0.492504   ,  2.29323e-78])
1984    , -615.137    , array([ 0.41687    ,  0.010323   ,  0.492996   ,  2.29323e-78])
1985    , -614.628    , array([ 0.41687    ,  0.010323   ,  0.492504   ,  2.29552e-78])
1986    , -614.628    , array([ 0.41687    ,  0.010323   ,  0.492503   ,  2.29323e-78])
1987    , -614.628    , array([ 0.41687    ,  0.010323   ,  0.492503   ,  2.29323e-78])
1988    , -615.163    , array([ 0.417287   ,  0.010323   ,  0.492503   ,  2.29323e-78])
1989    , -614.628    , array([ 0.41687    ,  0.0103333  ,  0.492503   ,  2.29323e-78])
1990    , -615.136    , array([ 0.41687    ,  0.010323   ,  0.492996   ,  2.29323e-78])
1991    , -614.628    , array([ 0.41687    ,  0.010323   ,  0.492503   ,  2.29552e-78])
1992    , -614.627    , array([ 0.416869   ,  0.010323   ,  0.492503   ,  2.29323e-78])
1993    , -614.627    , array([ 0.416869   ,  0.010323   ,  0.492503   ,  2.29323e-78])
1994    , -615.162    , array([ 0.417287   ,  0.010323   ,  0.492503   ,  2.29323e-78])
1995    , -614.627    , array([ 0.416869   ,  0.0103333  ,  0.492503   ,  2.29323e-78])
1996    , -615.135    , array([ 0.416869   ,  0.010323   ,  0.492995   ,  2.29323e-78])
1997    , -614.627    , array([ 0.416869   ,  0.010323   ,  0.492503   ,  2.29552e-78])
1998    , -614.621    , array([ 0.416868   ,  0.010323   ,  0.4925     ,  2.29323e-78])
1999    , -614.621    , array([ 0.416868   ,  0.010323   ,  0.4925     ,  2.29323e-78])
2000    , -615.157    , array([ 0.417285   ,  0.010323   ,  0.4925     ,  2.29323e-78])
2001    , -614.621    , array([ 0.416868   ,  0.0103333  ,  0.4925     ,  2.29323e-78])
2002    , -615.13     , array([ 0.416868   ,  0.010323   ,  0.492993   ,  2.29323e-78])
2003    , -614.621    , array([ 0.416868   ,  0.010323   ,  0.4925     ,  2.29552e-78])
2004    , -614.601    , array([ 0.41686    ,  0.010323   ,  0.49249    ,  2.29323e-78])
2005    , -614.601    , array([ 0.41686    ,  0.010323   ,  0.49249    ,  2.29323e-78])
2006    , -615.136    , array([ 0.417277   ,  0.010323   ,  0.49249    ,  2.29323e-78])
2007    , -614.601    , array([ 0.41686    ,  0.0103333  ,  0.49249    ,  2.29323e-78])
2008    , -615.11     , array([ 0.41686    ,  0.010323   ,  0.492983   ,  2.29323e-78])
2009    , -614.601    , array([ 0.41686    ,  0.010323   ,  0.49249    ,  2.29552e-78])
2010    , -614.519    , array([ 0.416829   ,  0.010323   ,  0.49245    ,  2.29323e-78])
2011    , -614.519    , array([ 0.416829   ,  0.010323   ,  0.49245    ,  2.29323e-78])
2012    , -615.055    , array([ 0.417246   ,  0.010323   ,  0.49245    ,  2.29323e-78])
2013    , -614.519    , array([ 0.416829   ,  0.0103333  ,  0.49245    ,  2.29323e-78])
2014    , -615.028    , array([ 0.416829   ,  0.010323   ,  0.492942   ,  2.29323e-78])
2015    , -614.519    , array([ 0.416829   ,  0.010323   ,  0.49245    ,  2.29552e-78])
2016    , -614.193    , array([ 0.416704   ,  0.010323   ,  0.492288   ,  2.29323e-78])
2017    , -614.193    , array([ 0.416704   ,  0.010323   ,  0.492288   ,  2.29323e-78])
2018    , -614.728    , array([ 0.417121   ,  0.010323   ,  0.492288   ,  2.29323e-78])
2019    , -614.193    , array([ 0.416704   ,  0.0103333  ,  0.492288   ,  2.29323e-78])
2020    , -614.701    , array([ 0.416704   ,  0.010323   ,  0.49278    ,  2.29323e-78])
2021    , -614.193    , array([ 0.416704   ,  0.010323   ,  0.492288   ,  2.29552e-78])
2022    , -612.89     , array([ 0.416206   ,  0.010323   ,  0.491641   ,  2.29323e-78])
2023    , -612.89     , array([ 0.416206   ,  0.010323   ,  0.491641   ,  2.29323e-78])
2024    , -613.423    , array([ 0.416623   ,  0.010323   ,  0.491641   ,  2.29323e-78])
2025    , -612.89     , array([ 0.416206   ,  0.0103333  ,  0.491641   ,  2.29323e-78])
2026    , -613.396    , array([ 0.416206   ,  0.010323   ,  0.492133   ,  2.29323e-78])
2027    , -612.89     , array([ 0.416206   ,  0.010323   ,  0.491641   ,  2.29552e-78])
2028    , -607.719    , array([ 0.414221   ,  0.010323   ,  0.489061   ,  2.29323e-78])
2029    , -607.719    , array([ 0.414221   ,  0.010323   ,  0.489061   ,  2.29323e-78])
2030    , -608.246    , array([ 0.414635   ,  0.010323   ,  0.489061   ,  2.29323e-78])
2031    , -607.719    , array([ 0.414221   ,  0.0103333  ,  0.489061   ,  2.29323e-78])
2032    , -608.22     , array([ 0.414221   ,  0.010323   ,  0.48955    ,  2.29323e-78])
2033    , -607.719    , array([ 0.414221   ,  0.010323   ,  0.489061   ,  2.29552e-78])
2034    , -587.707    , array([ 0.406373   ,  0.010323   ,  0.478876   ,  2.29323e-78])
2035    , -587.707    , array([ 0.406373   ,  0.010323   ,  0.478876   ,  2.29323e-78])
2036    , -588.206    , array([ 0.40678    ,  0.010323   ,  0.478876   ,  2.29323e-78])
2037    , -587.707    , array([ 0.406373   ,  0.0103333  ,  0.478876   ,  2.29323e-78])
2038    , -588.181    , array([ 0.406373   ,  0.010323   ,  0.479355   ,  2.29323e-78])
2039    , -587.707    , array([ 0.406373   ,  0.010323   ,  0.478876   ,  2.29552e-78])
2040    , -518.623    , array([ 0.376442   ,  0.010323   ,  0.440215   ,  2.29323e-78])
2041    , -518.623    , array([ 0.376442   ,  0.010323   ,  0.440215   ,  2.29323e-78])
2042    , -519.019    , array([ 0.376819   ,  0.010323   ,  0.440215   ,  2.29323e-78])
2043    , -518.623    , array([ 0.376442   ,  0.0103333  ,  0.440215   ,  2.29323e-78])
2044    , -518.98     , array([ 0.376442   ,  0.010323   ,  0.440656   ,  2.29323e-78])
2045    , -518.623    , array([ 0.376442   ,  0.010323   ,  0.440215   ,  2.29552e-78])
2046    , -419.768    , array([ 0.290863   ,  0.010323   ,  0.340192   ,  2.29323e-78])
2047    , -419.768    , array([ 0.290863   ,  0.010323   ,  0.340192   ,  2.29323e-78])
2048    , -419.865    , array([ 0.291154   ,  0.010323   ,  0.340192   ,  2.29323e-78])
2049    , -419.768    , array([ 0.290863   ,  0.0103333  ,  0.340192   ,  2.29323e-78])
2050    , -419.684    , array([ 0.290863   ,  0.010323   ,  0.340533   ,  2.29323e-78])
2051    , -419.768    , array([ 0.290863   ,  0.010323   ,  0.340192   ,  2.29552e-78])
2052    , -414.028    , array([ 0.277813   ,  0.010323   ,  0.348205   ,  2.29323e-78])
2053    , -414.028    , array([ 0.277813   ,  0.010323   ,  0.348205   ,  2.29323e-78])
2054    , -414.109    , array([ 0.278091   ,  0.010323   ,  0.348205   ,  2.29323e-78])
2055    , -414.028    , array([ 0.277813   ,  0.0103333  ,  0.348205   ,  2.29323e-78])
2056    , -413.969    , array([ 0.277813   ,  0.010323   ,  0.348553   ,  2.29323e-78])
2057    , -414.028    , array([ 0.277813   ,  0.010323   ,  0.348205   ,  2.29552e-78])
2058    , -405.778    , array([ 0.247996   ,  0.010323   ,  0.363119   ,  2.29323e-78])
2059    , -405.778    , array([ 0.247996   ,  0.010323   ,  0.363119   ,  2.29323e-78])
2060    , -405.825    , array([ 0.248244   ,  0.010323   ,  0.363119   ,  2.29323e-78])
2061    , -405.778    , array([ 0.247996   ,  0.0103333  ,  0.363119   ,  2.29323e-78])
2062    , -405.804    , array([ 0.247996   ,  0.010323   ,  0.363482   ,  2.29323e-78])
2063    , -405.778    , array([ 0.247996   ,  0.010323   ,  0.363119   ,  2.29552e-78])
2064    , -401.891    , array([ 0.217605   ,  0.010323   ,  0.36262    ,  2.29323e-78])
2065    , -401.891    , array([ 0.217605   ,  0.010323   ,  0.36262    ,  2.29323e-78])
2066    , -401.901    , array([ 0.217822   ,  0.010323   ,  0.36262    ,  2.29323e-78])
2067    , -401.891    , array([ 0.217605   ,  0.0103333  ,  0.36262    ,  2.29323e-78])
2068    , -401.977    , array([ 0.217605   ,  0.010323   ,  0.362983   ,  2.29323e-78])
2069    , -401.891    , array([ 0.217605   ,  0.010323   ,  0.36262    ,  2.29552e-78])
2070    , -398.606    , array([ 0.195393   ,  0.010323   ,  0.346982   ,  2.29323e-78])
2071    , -398.606    , array([ 0.195393   ,  0.010323   ,  0.346982   ,  2.29323e-78])
2072    , -398.619    , array([ 0.195589   ,  0.010323   ,  0.346982   ,  2.29323e-78])
2073    , -398.606    , array([ 0.195393   ,  0.0103333  ,  0.346982   ,  2.29323e-78])
2074    , -398.625    , array([ 0.195393   ,  0.010323   ,  0.347329   ,  2.29323e-78])
2075    , -398.606    , array([ 0.195393   ,  0.010323   ,  0.346982   ,  2.29552e-78])
2076    , -397.046    , array([ 0.166798   ,  0.010323   ,  0.333049   ,  2.29323e-78])
2077    , -397.046    , array([ 0.166798   ,  0.010323   ,  0.333049   ,  2.29323e-78])
2078    , -397.026    , array([ 0.166964   ,  0.010323   ,  0.333049   ,  2.29323e-78])
2079    , -397.046    , array([ 0.166798   ,  0.0103333  ,  0.333049   ,  2.29323e-78])
2080    , -397.128    , array([ 0.166798   ,  0.010323   ,  0.333382   ,  2.29323e-78])
2081    , -397.046    , array([ 0.166798   ,  0.010323   ,  0.333049   ,  2.29552e-78])
2082    , -395.574    , array([ 0.148744   ,  0.010323   ,  0.314672   ,  2.29323e-78])
2083    , -395.574    , array([ 0.148744   ,  0.010323   ,  0.314672   ,  2.29323e-78])
2084    , -395.571    , array([ 0.148892   ,  0.010323   ,  0.314672   ,  2.29323e-78])
2085    , -395.574    , array([ 0.148744   ,  0.0103333  ,  0.314672   ,  2.29323e-78])
2086    , -395.601    , array([ 0.148744   ,  0.010323   ,  0.314987   ,  2.29323e-78])
2087    , -395.574    , array([ 0.148744   ,  0.010323   ,  0.314672   ,  2.29552e-78])
2088    , -395.454    , array([ 0.120428   ,  0.010323   ,  0.288187   ,  2.29323e-78])
2089    , -395.454    , array([ 0.120428   ,  0.010323   ,  0.288187   ,  2.29323e-78])
2090    , -395.392    , array([ 0.120549   ,  0.010323   ,  0.288187   ,  2.29323e-78])
2091    , -395.454    , array([ 0.120428   ,  0.0103333  ,  0.288187   ,  2.29323e-78])
2092    , -395.588    , array([ 0.120428   ,  0.010323   ,  0.288476   ,  2.29323e-78])
2093    , -395.454    , array([ 0.120428   ,  0.010323   ,  0.288187   ,  2.29552e-78])
2094    , -395.248    , array([ 0.119761   ,  0.010323   ,  0.286924   ,  2.29323e-78])
2095    , -395.248    , array([ 0.119761   ,  0.010323   ,  0.286924   ,  2.29323e-78])
2096    , -395.192    , array([ 0.119881   ,  0.010323   ,  0.286924   ,  2.29323e-78])
2097    , -395.248    , array([ 0.119761   ,  0.0103333  ,  0.286924   ,  2.29323e-78])
2098    , -395.369    , array([ 0.119761   ,  0.010323   ,  0.287211   ,  2.29323e-78])
2099    , -395.248    , array([ 0.119761   ,  0.010323   ,  0.286924   ,  2.29552e-78])
2100    , -394.617    , array([ 0.117131   ,  0.010323   ,  0.281923   ,  2.29323e-78])
2101    , -394.617    , array([ 0.117131   ,  0.010323   ,  0.281923   ,  2.29323e-78])
2102    , -394.586    , array([ 0.117249   ,  0.010323   ,  0.281923   ,  2.29323e-78])
2103    , -394.617    , array([ 0.117131   ,  0.0103333  ,  0.281923   ,  2.29323e-78])
2104    , -394.688    , array([ 0.117131   ,  0.010323   ,  0.282205   ,  2.29323e-78])
2105    , -394.617    , array([ 0.117131   ,  0.010323   ,  0.281923   ,  2.29552e-78])
2106    , -394.008    , array([ 0.0978606  ,  0.010323   ,  0.254981   ,  2.29323e-78])
2107    , -394.008    , array([ 0.0978606  ,  0.010323   ,  0.254981   ,  2.29323e-78])
2108    , -393.98     , array([ 0.0979585  ,  0.010323   ,  0.254981   ,  2.29323e-78])
2109    , -394.008    , array([ 0.0978606  ,  0.0103333  ,  0.254981   ,  2.29323e-78])
2110    , -394.067    , array([ 0.0978606  ,  0.010323   ,  0.255236   ,  2.29323e-78])
2111    , -394.008    , array([ 0.0978606  ,  0.010323   ,  0.254981   ,  2.29552e-78])
2112    , -393.819    , array([ 0.08268    ,  0.010323   ,  0.231214   ,  2.29323e-78])
2113    , -393.819    , array([ 0.08268    ,  0.010323   ,  0.231214   ,  2.29323e-78])
2114    , -393.776    , array([ 0.0827627  ,  0.010323   ,  0.231214   ,  2.29323e-78])
2115    , -393.819    , array([ 0.08268    ,  0.0103333  ,  0.231214   ,  2.29323e-78])
2116    , -393.903    , array([ 0.08268    ,  0.010323   ,  0.231446   ,  2.29323e-78])
2117    , -393.819    , array([ 0.08268    ,  0.010323   ,  0.231214   ,  2.29552e-78])
2118    , -393.716    , array([ 0.0791316  ,  0.010323   ,  0.224955   ,  2.29323e-78])
2119    , -393.716    , array([ 0.0791316  ,  0.010323   ,  0.224955   ,  2.29323e-78])
2120    , -393.676    , array([ 0.0792107  ,  0.010323   ,  0.224955   ,  2.29323e-78])
2121    , -393.716    , array([ 0.0791316  ,  0.0103333  ,  0.224955   ,  2.29323e-78])
2122    , -393.794    , array([ 0.0791316  ,  0.010323   ,  0.22518    ,  2.29323e-78])
2123    , -393.716    , array([ 0.0791316  ,  0.010323   ,  0.224955   ,  2.29552e-78])
2124    , -393.618    , array([ 0.0663969  ,  0.010323   ,  0.201568   ,  2.29323e-78])
2125    , -393.618    , array([ 0.0663969  ,  0.010323   ,  0.201568   ,  2.29323e-78])
2126    , -393.563    , array([ 0.0664634  ,  0.010323   ,  0.201568   ,  2.29323e-78])
2127    , -393.618    , array([ 0.0663969  ,  0.0103333  ,  0.201568   ,  2.29323e-78])
2128    , -393.716    , array([ 0.0663969  ,  0.010323   ,  0.20177    ,  2.29323e-78])
2129    , -393.618    , array([ 0.0663969  ,  0.010323   ,  0.201568   ,  2.29552e-78])
2130    , -393.535    , array([ 0.0637481  ,  0.010323   ,  0.196197   ,  2.29323e-78])
2131    , -393.535    , array([ 0.0637481  ,  0.010323   ,  0.196197   ,  2.29323e-78])
2132    , -393.484    , array([ 0.0638119  ,  0.010323   ,  0.196197   ,  2.29323e-78])
2133    , -393.535    , array([ 0.0637481  ,  0.0103333  ,  0.196197   ,  2.29323e-78])
2134    , -393.626    , array([ 0.0637481  ,  0.010323   ,  0.196393   ,  2.29323e-78])
2135    , -393.535    , array([ 0.0637481  ,  0.010323   ,  0.196197   ,  2.29552e-78])
2136    , -393.431    , array([ 0.054168   ,  0.010323   ,  0.176106   ,  2.29323e-78])
2137    , -393.431    , array([ 0.054168   ,  0.010323   ,  0.176106   ,  2.29323e-78])
2138    , -393.376    , array([ 0.0542222  ,  0.010323   ,  0.176106   ,  2.29323e-78])
2139    , -393.431    , array([ 0.054168   ,  0.0103333  ,  0.176106   ,  2.29323e-78])
2140    , -393.528    , array([ 0.054168   ,  0.010323   ,  0.176282   ,  2.29323e-78])
2141    , -393.431    , array([ 0.054168   ,  0.010323   ,  0.176106   ,  2.29552e-78])
2142    , -393.394    , array([ 0.0522413  ,  0.010323   ,  0.171807   ,  2.29323e-78])
2143    , -393.394    , array([ 0.0522413  ,  0.010323   ,  0.171807   ,  2.29323e-78])
2144    , -393.34     , array([ 0.0522936  ,  0.010323   ,  0.171807   ,  2.29323e-78])
2145    , -393.394    , array([ 0.0522413  ,  0.0103333  ,  0.171807   ,  2.29323e-78])
2146    , -393.489    , array([ 0.0522413  ,  0.010323   ,  0.171978   ,  2.29323e-78])
2147    , -393.394    , array([ 0.0522413  ,  0.010323   ,  0.171807   ,  2.29552e-78])
2148    , -393.4      , array([ 0.045196   ,  0.010323   ,  0.155632   ,  2.29323e-78])
2149    , -393.4      , array([ 0.045196   ,  0.010323   ,  0.155632   ,  2.29323e-78])
2150    , -393.333    , array([ 0.0452412  ,  0.010323   ,  0.155632   ,  2.29323e-78])
2151    , -393.4      , array([ 0.045196   ,  0.0103333  ,  0.155632   ,  2.29323e-78])
2152    , -393.512    , array([ 0.045196   ,  0.010323   ,  0.155788   ,  2.29323e-78])
2153    , -393.4      , array([ 0.045196   ,  0.010323   ,  0.155632   ,  2.29552e-78])
2154    , -393.374    , array([ 0.0506333  ,  0.010323   ,  0.168179   ,  2.29323e-78])
2155    , -393.374    , array([ 0.0506333  ,  0.010323   ,  0.168179   ,  2.29323e-78])
2156    , -393.32     , array([ 0.050684   ,  0.010323   ,  0.168179   ,  2.29323e-78])
2157    , -393.374    , array([ 0.0506333  ,  0.0103333  ,  0.168179   ,  2.29323e-78])
2158    , -393.469    , array([ 0.0506333  ,  0.010323   ,  0.168347   ,  2.29323e-78])
2159    , -393.374    , array([ 0.0506333  ,  0.010323   ,  0.168179   ,  2.29552e-78])
2160    , -393.373    , array([ 0.0469758  ,  0.010323   ,  0.15979    ,  2.29323e-78])
2161    , -393.373    , array([ 0.0469758  ,  0.010323   ,  0.15979    ,  2.29323e-78])
2162    , -393.312    , array([ 0.0470228  ,  0.010323   ,  0.15979    ,  2.29323e-78])
2163    , -393.373    , array([ 0.0469758  ,  0.0103333  ,  0.15979    ,  2.29323e-78])
2164    , -393.476    , array([ 0.0469758  ,  0.010323   ,  0.159949   ,  2.29323e-78])
2165    , -393.373    , array([ 0.0469758  ,  0.010323   ,  0.15979    ,  2.29552e-78])
2166    , -393.388    , array([ 0.0457934  ,  0.010323   ,  0.157033   ,  2.29323e-78])
2167    , -393.388    , array([ 0.0457934  ,  0.010323   ,  0.157033   ,  2.29323e-78])
2168    , -393.324    , array([ 0.0458392  ,  0.010323   ,  0.157033   ,  2.29323e-78])
2169    , -393.388    , array([ 0.0457934  ,  0.0103333  ,  0.157033   ,  2.29323e-78])
2170    , -393.497    , array([ 0.0457934  ,  0.010323   ,  0.157191   ,  2.29323e-78])
2171    , -393.388    , array([ 0.0457934  ,  0.010323   ,  0.157033   ,  2.29552e-78])
2172    , -393.375    , array([ 0.0467418  ,  0.010323   ,  0.159246   ,  2.29323e-78])
2173    , -393.375    , array([ 0.0467418  ,  0.010323   ,  0.159246   ,  2.29323e-78])
2174    , -393.314    , array([ 0.0467886  ,  0.010323   ,  0.159246   ,  2.29323e-78])
2175    , -393.375    , array([ 0.0467418  ,  0.0103333  ,  0.159246   ,  2.29323e-78])
2176    , -393.479    , array([ 0.0467418  ,  0.010323   ,  0.159405   ,  2.29323e-78])
2177    , -393.375    , array([ 0.0467418  ,  0.010323   ,  0.159246   ,  2.29552e-78])
2178    , -393.373    , array([ 0.0469293  ,  0.010323   ,  0.159681   ,  2.29323e-78])
2179    , -393.373    , array([ 0.0469293  ,  0.010323   ,  0.159681   ,  2.29323e-78])
2180    , -393.313    , array([ 0.0469762  ,  0.010323   ,  0.159681   ,  2.29323e-78])
2181    , -393.373    , array([ 0.0469293  ,  0.0103333  ,  0.159681   ,  2.29323e-78])
2182    , -393.476    , array([ 0.0469293  ,  0.010323   ,  0.159841   ,  2.29323e-78])
2183    , -393.373    , array([ 0.0469293  ,  0.010323   ,  0.159681   ,  2.29552e-78])
2184    , -393.373    , array([ 0.0469665  ,  0.010323   ,  0.159768   ,  2.29323e-78])
2185    , -393.373    , array([ 0.0469665  ,  0.010323   ,  0.159768   ,  2.29323e-78])
2186    , -393.312    , array([ 0.0470135  ,  0.010323   ,  0.159768   ,  2.29323e-78])
2187    , -393.373    , array([ 0.0469665  ,  0.0103333  ,  0.159768   ,  2.29323e-78])
2188    , -393.476    , array([ 0.0469665  ,  0.010323   ,  0.159928   ,  2.29323e-78])
2189    , -393.373    , array([ 0.0469665  ,  0.010323   ,  0.159768   ,  2.29552e-78])
2190    , -393.373    , array([ 0.046974   ,  0.010323   ,  0.159785   ,  2.29323e-78])
2191    , -393.373    , array([ 0.046974   ,  0.010323   ,  0.159785   ,  2.29323e-78])
2192    , -393.312    , array([ 0.047021   ,  0.010323   ,  0.159785   ,  2.29323e-78])
2193    , -393.373    , array([ 0.046974   ,  0.0103333  ,  0.159785   ,  2.29323e-78])
2194    , -393.476    , array([ 0.046974   ,  0.010323   ,  0.159945   ,  2.29323e-78])
