260074  , -48539.9    , array([ 10.6863    ,  0.00357429 ,  8.23678e-37,  5.15054e-78,  0.000126447])
260348  , -1632.31    , array([ 1.44398    ,  0.0683038  ,  8.23678e-37,  5.15054e-78,  0.0244514  ])
260349  , -1632.31    , array([ 1.44543    ,  0.0683038  ,  8.23678e-37,  5.15054e-78,  0.0244514  ])
260350  , -1632.33    , array([ 1.44398    ,  0.0683722  ,  8.23678e-37,  5.15054e-78,  0.0244514  ])
260351  , -1632.31    , array([ 1.44398    ,  0.0683038  ,  8.24502e-37,  5.15054e-78,  0.0244514  ])
260352  , -1632.31    , array([ 1.44398    ,  0.0683038  ,  8.23678e-37,  5.15569e-78,  0.0244514  ])
260353  , -1632.3     , array([ 1.44398    ,  0.0683038  ,  8.23678e-37,  5.15054e-78,  0.0244759  ])
260354  , -1632.31    , array([ 1.44401    ,  0.0683064  ,  8.23678e-37,  5.15054e-78,  0.0244523  ])
260355  , -1632.31    , array([ 1.44401    ,  0.0683064  ,  8.23678e-37,  5.15054e-78,  0.0244523  ])
260356  , -1632.31    , array([ 1.44545    ,  0.0683064  ,  8.23678e-37,  5.15054e-78,  0.0244523  ])
260357  , -1632.32    , array([ 1.44401    ,  0.0683747  ,  8.23678e-37,  5.15054e-78,  0.0244523  ])
260358  , -1632.31    , array([ 1.44401    ,  0.0683064  ,  8.24502e-37,  5.15054e-78,  0.0244523  ])
260359  , -1632.31    , array([ 1.44401    ,  0.0683064  ,  8.23678e-37,  5.15569e-78,  0.0244523  ])
260360  , -1632.3     , array([ 1.44401    ,  0.0683064  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260361  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260362  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260363  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260364  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260365  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260366  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260367  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260368  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260369  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260370  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260371  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260372  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260373  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260374  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260375  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260376  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260377  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260378  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260379  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260380  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260381  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260382  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260383  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260384  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260385  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260386  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260387  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260388  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260389  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260390  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260391  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260392  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260393  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260394  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260395  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260396  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260397  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260398  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260399  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260400  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260401  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260402  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260403  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260404  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260405  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260406  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260407  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260408  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260409  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260410  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260411  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260412  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260413  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260414  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260415  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260416  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260417  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260418  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260419  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260420  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260421  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260422  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260423  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260424  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260425  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260426  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260427  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260428  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260429  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260430  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260431  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260432  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260433  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260434  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260435  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260436  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260437  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260438  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260439  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260440  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260441  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260442  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260443  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260444  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260445  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260446  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260447  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260448  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260449  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260450  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260451  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260452  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260453  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260454  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260455  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260456  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260457  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260458  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260459  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260460  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260461  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260462  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260463  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260464  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260465  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260466  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260467  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260468  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260469  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260470  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260471  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260472  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260473  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260474  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260475  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260476  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260477  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260478  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260479  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260480  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260481  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260482  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260483  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260484  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260485  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260486  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260487  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260488  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260489  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260490  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260491  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260492  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260493  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260494  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260495  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260496  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260497  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260498  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260499  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260500  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260501  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260502  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260503  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260504  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260505  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260506  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260507  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260508  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260509  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260510  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260511  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260512  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260513  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260514  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260515  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260516  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260517  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260518  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260519  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260520  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260521  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260522  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260523  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260524  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260525  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260526  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260527  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260528  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260529  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260530  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260531  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260532  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260533  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260534  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260535  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260536  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260537  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260538  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260539  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260540  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260541  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260542  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260543  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260544  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260545  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260546  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260547  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260548  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260549  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260550  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260551  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260552  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260553  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260554  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260555  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260556  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260557  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260558  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260559  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260560  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260561  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260562  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260563  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260564  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260565  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260566  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260567  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260568  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260569  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260570  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260571  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260572  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260573  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260574  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260575  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260576  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
260577  , -1632.3     , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244768  ])
260578  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260579  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260580  , -1632.31    , array([ 1.44545    ,  0.0683065  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260581  , -1632.32    , array([ 1.44401    ,  0.0683749  ,  8.23678e-37,  5.15054e-78,  0.0244524  ])
260582  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.24502e-37,  5.15054e-78,  0.0244524  ])
260583  , -1632.31    , array([ 1.44401    ,  0.0683065  ,  8.23678e-37,  5.15569e-78,  0.0244524  ])
