91650   , -79089.4    , array([ 0.998428   ,  0.346582   ,  0.687562   ,  4.00289e-69,  3.41785e-11])
91766   , -79086.9    , array([ 0.349712   ,  0.00406626 ,  0.690566   ,  4.00289e-69,  8.68341e-09])
91767   , -79086.9    , array([ 0.349712   ,  0.00406626 ,  0.689876   ,  4.0069e-69 ,  8.68341e-09])
91768   , -79086.9    , array([ 0.349712   ,  0.00406626 ,  0.689876   ,  4.00289e-69,  8.6921e-09 ])
91769   , -79086.9    , array([ 0.349712   ,  0.00406626 ,  0.689876   ,  4.00289e-69,  8.68341e-09])
91770   , -79086.9    , array([ 0.349712   ,  0.00406626 ,  0.689876   ,  4.00289e-69,  8.68341e-09])
91771   , -79086.9    , array([ 0.350062   ,  0.00406626 ,  0.689876   ,  4.00289e-69,  8.68341e-09])
91772   , -79086.9    , array([ 0.349712   ,  0.00407033 ,  0.689876   ,  4.00289e-69,  8.68341e-09])
91773   , -79086.9    , array([ 0.349712   ,  0.00406626 ,  0.690566   ,  4.00289e-69,  8.68341e-09])
91774   , -79086.9    , array([ 0.349712   ,  0.00406626 ,  0.689876   ,  4.0069e-69 ,  8.68341e-09])
91775   , -79086.9    , array([ 0.349712   ,  0.00406626 ,  0.689876   ,  4.00289e-69,  8.6921e-09 ])
91776   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91777   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91778   , -79068.6    , array([ 0.280359   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91779   , -79068.6    , array([ 0.280079   ,  0.00158858 ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91780   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.691057   ,  4.00289e-69,  2.80351e-08])
91781   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.0069e-69 ,  2.80351e-08])
91782   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80631e-08])
91783   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91784   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91785   , -79068.6    , array([ 0.280359   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91786   , -79068.6    , array([ 0.280079   ,  0.00158858 ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91787   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.691057   ,  4.00289e-69,  2.80351e-08])
91788   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.0069e-69 ,  2.80351e-08])
91789   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80631e-08])
91790   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91791   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91792   , -79068.6    , array([ 0.280359   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91793   , -79068.6    , array([ 0.280079   ,  0.00158858 ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91794   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.691057   ,  4.00289e-69,  2.80351e-08])
91795   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.0069e-69 ,  2.80351e-08])
91796   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80631e-08])
91804   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91805   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91806   , -79068.6    , array([ 0.280359   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91807   , -79068.6    , array([ 0.280079   ,  0.00158858 ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91808   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.691057   ,  4.00289e-69,  2.80351e-08])
91809   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.0069e-69 ,  2.80351e-08])
91810   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80631e-08])
91811   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91812   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91813   , -79068.6    , array([ 0.280359   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91814   , -79068.6    , array([ 0.280079   ,  0.00158858 ,  0.690366   ,  4.00289e-69,  2.80351e-08])
91815   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.691057   ,  4.00289e-69,  2.80351e-08])
91816   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.0069e-69 ,  2.80351e-08])
91817   , -79068.6    , array([ 0.280079   ,  0.001587   ,  0.690366   ,  4.00289e-69,  2.80631e-08])
91818   , -79054.1    , array([ 0.264956   ,  0.00125436 ,  0.690489   ,  4.00289e-69,  3.75798e-08])
91819   , -79054.1    , array([ 0.264956   ,  0.00125436 ,  0.690489   ,  4.00289e-69,  3.75798e-08])
91820   , -79054.1    , array([ 0.265221   ,  0.00125436 ,  0.690489   ,  4.00289e-69,  3.75798e-08])
91821   , -79054.2    , array([ 0.264956   ,  0.00125561 ,  0.690489   ,  4.00289e-69,  3.75798e-08])
91822   , -79054.1    , array([ 0.264956   ,  0.00125436 ,  0.69118    ,  4.00289e-69,  3.75798e-08])
91823   , -79054.1    , array([ 0.264956   ,  0.00125436 ,  0.690489   ,  4.0069e-69 ,  3.75798e-08])
91824   , -79054.1    , array([ 0.264956   ,  0.00125436 ,  0.690489   ,  4.00289e-69,  3.76174e-08])
91825   , -79054.1    , array([ 0.264956   ,  0.00125436 ,  0.690489   ,  4.00289e-69,  3.75798e-08])
91826   , -79054.1    , array([ 0.264956   ,  0.00125436 ,  0.690489   ,  4.00289e-69,  3.75798e-08])
91827   , -79054.1    , array([ 0.265221   ,  0.00125436 ,  0.690489   ,  4.00289e-69,  3.75798e-08])
91828   , -79054.2    , array([ 0.264956   ,  0.00125561 ,  0.690489   ,  4.00289e-69,  3.75798e-08])
91829   , -79054.1    , array([ 0.264956   ,  0.00125436 ,  0.69118    ,  4.00289e-69,  3.75798e-08])
91830   , -79054.1    , array([ 0.264956   ,  0.00125436 ,  0.690489   ,  4.0069e-69 ,  3.75798e-08])
91831   , -79054.1    , array([ 0.264956   ,  0.00125436 ,  0.690489   ,  4.00289e-69,  3.76174e-08])
91832   , -79054.1    , array([ 0.264956   ,  0.00125436 ,  0.690489   ,  4.00289e-69,  3.75798e-08])
91833   , -79054.1    , array([ 0.264956   ,  0.00125436 ,  0.690489   ,  4.00289e-69,  3.75798e-08])
91834   , -79054.1    , array([ 0.265221   ,  0.00125436 ,  0.690489   ,  4.00289e-69,  3.75798e-08])
91835   , -79054.2    , array([ 0.264956   ,  0.00125561 ,  0.690489   ,  4.00289e-69,  3.75798e-08])
91836   , -79054.1    , array([ 0.264956   ,  0.00125436 ,  0.69118    ,  4.00289e-69,  3.75798e-08])
91837   , -79054.1    , array([ 0.264956   ,  0.00125436 ,  0.690489   ,  4.0069e-69 ,  3.75798e-08])
91838   , -79054.1    , array([ 0.264956   ,  0.00125436 ,  0.690489   ,  4.00289e-69,  3.76174e-08])
91839   , -79043.5    , array([ 0.257703   ,  0.00111518 ,  0.69055    ,  4.00289e-69,  4.35092e-08])
91840   , -79043.5    , array([ 0.257703   ,  0.00111518 ,  0.69055    ,  4.00289e-69,  4.35092e-08])
91841   , -79043.5    , array([ 0.257961   ,  0.00111518 ,  0.69055    ,  4.00289e-69,  4.35092e-08])
91842   , -79043.5    , array([ 0.257703   ,  0.00111629 ,  0.69055    ,  4.00289e-69,  4.35092e-08])
91843   , -79043.5    , array([ 0.257703   ,  0.00111518 ,  0.691241   ,  4.00289e-69,  4.35092e-08])
91844   , -79043.5    , array([ 0.257703   ,  0.00111518 ,  0.69055    ,  4.0069e-69 ,  4.35092e-08])
91845   , -79043.4    , array([ 0.257703   ,  0.00111518 ,  0.69055    ,  4.00289e-69,  4.35527e-08])
91846   , -79043.5    , array([ 0.257703   ,  0.00111518 ,  0.69055    ,  4.00289e-69,  4.35092e-08])
91847   , -79043.5    , array([ 0.257703   ,  0.00111518 ,  0.69055    ,  4.00289e-69,  4.35092e-08])
91848   , -79043.5    , array([ 0.257961   ,  0.00111518 ,  0.69055    ,  4.00289e-69,  4.35092e-08])
91849   , -79043.5    , array([ 0.257703   ,  0.00111629 ,  0.69055    ,  4.00289e-69,  4.35092e-08])
91850   , -79043.5    , array([ 0.257703   ,  0.00111518 ,  0.691241   ,  4.00289e-69,  4.35092e-08])
91851   , -79043.5    , array([ 0.257703   ,  0.00111518 ,  0.69055    ,  4.0069e-69 ,  4.35092e-08])
91852   , -79043.4    , array([ 0.257703   ,  0.00111518 ,  0.69055    ,  4.00289e-69,  4.35527e-08])
91853   , -79043.5    , array([ 0.257703   ,  0.00111518 ,  0.69055    ,  4.00289e-69,  4.35092e-08])
91854   , -79043.5    , array([ 0.257703   ,  0.00111518 ,  0.69055    ,  4.00289e-69,  4.35092e-08])
91855   , -79043.5    , array([ 0.257961   ,  0.00111518 ,  0.69055    ,  4.00289e-69,  4.35092e-08])
91856   , -79043.5    , array([ 0.257703   ,  0.00111629 ,  0.69055    ,  4.00289e-69,  4.35092e-08])
91857   , -79043.5    , array([ 0.257703   ,  0.00111518 ,  0.691241   ,  4.00289e-69,  4.35092e-08])
91858   , -79043.5    , array([ 0.257703   ,  0.00111518 ,  0.69055    ,  4.0069e-69 ,  4.35092e-08])
91859   , -79043.4    , array([ 0.257703   ,  0.00111518 ,  0.69055    ,  4.00289e-69,  4.35527e-08])
91860   , -79037      , array([ 0.254151   ,  0.00105149 ,  0.690581   ,  4.00289e-69,  4.6816e-08 ])
91861   , -79037      , array([ 0.254151   ,  0.00105149 ,  0.690581   ,  4.00289e-69,  4.6816e-08 ])
91862   , -79037      , array([ 0.254406   ,  0.00105149 ,  0.690581   ,  4.00289e-69,  4.6816e-08 ])
91863   , -79037.1    , array([ 0.254151   ,  0.00105254 ,  0.690581   ,  4.00289e-69,  4.6816e-08 ])
91864   , -79037      , array([ 0.254151   ,  0.00105149 ,  0.691272   ,  4.00289e-69,  4.6816e-08 ])
91865   , -79037      , array([ 0.254151   ,  0.00105149 ,  0.690581   ,  4.0069e-69 ,  4.6816e-08 ])
91866   , -79037      , array([ 0.254151   ,  0.00105149 ,  0.690581   ,  4.00289e-69,  4.68629e-08])
91867   , -79037      , array([ 0.254151   ,  0.00105149 ,  0.690581   ,  4.00289e-69,  4.6816e-08 ])
91868   , -79037      , array([ 0.254151   ,  0.00105149 ,  0.690581   ,  4.00289e-69,  4.6816e-08 ])
91869   , -79037      , array([ 0.254406   ,  0.00105149 ,  0.690581   ,  4.00289e-69,  4.6816e-08 ])
91870   , -79037.1    , array([ 0.254151   ,  0.00105254 ,  0.690581   ,  4.00289e-69,  4.6816e-08 ])
91871   , -79037      , array([ 0.254151   ,  0.00105149 ,  0.691272   ,  4.00289e-69,  4.6816e-08 ])
91872   , -79037      , array([ 0.254151   ,  0.00105149 ,  0.690581   ,  4.0069e-69 ,  4.6816e-08 ])
91873   , -79037      , array([ 0.254151   ,  0.00105149 ,  0.690581   ,  4.00289e-69,  4.68629e-08])
91874   , -79037      , array([ 0.254151   ,  0.00105149 ,  0.690581   ,  4.00289e-69,  4.6816e-08 ])
91875   , -79037      , array([ 0.254151   ,  0.00105149 ,  0.690581   ,  4.00289e-69,  4.6816e-08 ])
91876   , -79037      , array([ 0.254406   ,  0.00105149 ,  0.690581   ,  4.00289e-69,  4.6816e-08 ])
91877   , -79037.1    , array([ 0.254151   ,  0.00105254 ,  0.690581   ,  4.00289e-69,  4.6816e-08 ])
91878   , -79037      , array([ 0.254151   ,  0.00105149 ,  0.691272   ,  4.00289e-69,  4.6816e-08 ])
91879   , -79037      , array([ 0.254151   ,  0.00105149 ,  0.690581   ,  4.0069e-69 ,  4.6816e-08 ])
91880   , -79037      , array([ 0.254151   ,  0.00105149 ,  0.690581   ,  4.00289e-69,  4.68629e-08])
91881   , -79033.4    , array([ 0.252394   ,  0.00102102 ,  0.690596   ,  4.00289e-69,  4.85625e-08])
91882   , -79033.4    , array([ 0.252394   ,  0.00102102 ,  0.690596   ,  4.00289e-69,  4.85625e-08])
91883   , -79033.4    , array([ 0.252647   ,  0.00102102 ,  0.690596   ,  4.00289e-69,  4.85625e-08])
91884   , -79033.5    , array([ 0.252394   ,  0.00102204 ,  0.690596   ,  4.00289e-69,  4.85625e-08])
91885   , -79033.4    , array([ 0.252394   ,  0.00102102 ,  0.691287   ,  4.00289e-69,  4.85625e-08])
91886   , -79033.4    , array([ 0.252394   ,  0.00102102 ,  0.690596   ,  4.0069e-69 ,  4.85625e-08])
91887   , -79033.4    , array([ 0.252394   ,  0.00102102 ,  0.690596   ,  4.00289e-69,  4.86111e-08])
91888   , -79033.4    , array([ 0.252394   ,  0.00102102 ,  0.690596   ,  4.00289e-69,  4.85625e-08])
91889   , -79033.4    , array([ 0.252394   ,  0.00102102 ,  0.690596   ,  4.00289e-69,  4.85625e-08])
91890   , -79033.4    , array([ 0.252647   ,  0.00102102 ,  0.690596   ,  4.00289e-69,  4.85625e-08])
91891   , -79033.5    , array([ 0.252394   ,  0.00102204 ,  0.690596   ,  4.00289e-69,  4.85625e-08])
91892   , -79033.4    , array([ 0.252394   ,  0.00102102 ,  0.691287   ,  4.00289e-69,  4.85625e-08])
91893   , -79033.4    , array([ 0.252394   ,  0.00102102 ,  0.690596   ,  4.0069e-69 ,  4.85625e-08])
91894   , -79033.4    , array([ 0.252394   ,  0.00102102 ,  0.690596   ,  4.00289e-69,  4.86111e-08])
91895   , -79033.4    , array([ 0.252394   ,  0.00102102 ,  0.690596   ,  4.00289e-69,  4.85625e-08])
91896   , -79033.4    , array([ 0.252394   ,  0.00102102 ,  0.690596   ,  4.00289e-69,  4.85625e-08])
91897   , -79033.4    , array([ 0.252647   ,  0.00102102 ,  0.690596   ,  4.00289e-69,  4.85625e-08])
91898   , -79033.5    , array([ 0.252394   ,  0.00102204 ,  0.690596   ,  4.00289e-69,  4.85625e-08])
91899   , -79033.4    , array([ 0.252394   ,  0.00102102 ,  0.691287   ,  4.00289e-69,  4.85625e-08])
91900   , -79033.4    , array([ 0.252394   ,  0.00102102 ,  0.690596   ,  4.0069e-69 ,  4.85625e-08])
91901   , -79033.4    , array([ 0.252394   ,  0.00102102 ,  0.690596   ,  4.00289e-69,  4.86111e-08])
91902   , -79031.6    , array([ 0.25152    ,  0.00100612 ,  0.690604   ,  4.00289e-69,  4.946e-08  ])
91903   , -79031.6    , array([ 0.25152    ,  0.00100612 ,  0.690604   ,  4.00289e-69,  4.946e-08  ])
91904   , -79031.6    , array([ 0.251772   ,  0.00100612 ,  0.690604   ,  4.00289e-69,  4.946e-08  ])
91905   , -79031.6    , array([ 0.25152    ,  0.00100713 ,  0.690604   ,  4.00289e-69,  4.946e-08  ])
91906   , -79031.6    , array([ 0.25152    ,  0.00100612 ,  0.691295   ,  4.00289e-69,  4.946e-08  ])
91907   , -79031.6    , array([ 0.25152    ,  0.00100612 ,  0.690604   ,  4.0069e-69 ,  4.946e-08  ])
91908   , -79031.5    , array([ 0.25152    ,  0.00100612 ,  0.690604   ,  4.00289e-69,  4.95095e-08])
91909   , -79031.6    , array([ 0.25152    ,  0.00100612 ,  0.690604   ,  4.00289e-69,  4.946e-08  ])
91910   , -79031.6    , array([ 0.25152    ,  0.00100612 ,  0.690604   ,  4.00289e-69,  4.946e-08  ])
