26341   , -79089.4    , array([ 1.05928    ,  0.378788   ,  1.16223    ,  2.74676e-76,  1.98693e-17])
26582   , -31320.1    , array([ 0.591234   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.0783598  ])
26584   , -25645.2    , array([ 0.591234   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.0333333  ])
26586   , -12882.8    , array([ 0.591234   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.0161347  ])
26587   , -50350.3    , array([ 0.591234   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.000480389])
26588   , -5003.56    , array([ 0.591234   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00956542 ])
26589   , -4789.62    , array([ 0.591234   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00358601 ])
26590   , -2240.21    , array([ 0.591234   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00652563 ])
26591   , -2055.12    , array([ 0.591234   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00586454 ])
26592   , -2050.96    , array([ 0.591234   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00576932 ])
26593   , -2050.9     , array([ 0.591234   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575879 ])
26594   , -2050.89    , array([ 0.591234   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575594 ])
26595   , -2050.9     , array([ 0.591234   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575344 ])
26597   , -2050.89    , array([ 0.591234   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575594 ])
26598   , -2081.74    , array([ 1.59123    ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575594 ])
26600   , -2050.89    , array([ 0.591234   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575594 ])
26602   , -2060.14    , array([ 0.9732     ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575594 ])
26603   , -2052.87    , array([ 0.782217   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575594 ])
26604   , -2050.4     , array([ 0.615202   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575594 ])
26605   , -2050.25    , array([ 0.658612   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575594 ])
26606   , -2050.86    , array([ 0.705825   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575594 ])
26607   , -2050.21    , array([ 0.646622   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575594 ])
26608   , -2050.21    , array([ 0.645136   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575594 ])
26609   , -2050.21    , array([ 0.644415   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575594 ])
26610   , -2050.21    , array([ 0.643883   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575594 ])
26611   , -2050.21    , array([ 0.644415   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575594 ])
26612   , -67787.2    , array([ 0.644415   ,  1.01491    ,  0.000110882,  9.98317    ,  0.00575594 ])
26614   , -2050.21    , array([ 0.644415   ,  0.0149094  ,  0.000110882,  9.98317    ,  0.00575594 ])
26616   , -60461.9    , array([ 0.644415   ,  0.396875   ,  0.000110882,  9.98317    ,  0.00575594 ])
26617   , -51086.2    , array([ 0.644415   ,  0.20542    ,  0.000110882,  9.98317    ,  0.00575594 ])
26620   , -32866.9    , array([ 0.644415   ,  0.0876781  ,  0.000110882,  9.98317    ,  0.00575594 ])
26622   , -15378.3    , array([ 0.644415   ,  0.0427046  ,  0.000110882,  9.98317    ,  0.00575594 ])
26624   , -5827.5     , array([ 0.644415   ,  0.0255262  ,  0.000110882,  9.98317    ,  0.00575594 ])
26626   , -2787.84    , array([ 0.644415   ,  0.0189647  ,  0.000110882,  9.98317    ,  0.00575594 ])
26627   , -2239.21    , array([ 0.644415   ,  0.0135053  ,  0.000110882,  9.98317    ,  0.00575594 ])
26628   , -2051.14    , array([ 0.644415   ,  0.0153682  ,  0.000110882,  9.98317    ,  0.00575594 ])
26629   , -2047.25    , array([ 0.644415   ,  0.015125   ,  0.000110882,  9.98317    ,  0.00575594 ])
26630   , -2047.25    , array([ 0.644415   ,  0.0151229  ,  0.000110882,  9.98317    ,  0.00575594 ])
26631   , -2047.25    , array([ 0.644415   ,  0.0151207  ,  0.000110882,  9.98317    ,  0.00575594 ])
26632   , -2047.68    , array([ 0.644415   ,  0.01504    ,  0.000110882,  9.98317    ,  0.00575594 ])
26633   , -2047.25    , array([ 0.644415   ,  0.0151186  ,  0.000110882,  9.98317    ,  0.00575594 ])
26634   , -2047.25    , array([ 0.644415   ,  0.0151207  ,  0.000110882,  9.98317    ,  0.00575594 ])
26635   , -2055.86    , array([ 0.644415   ,  0.0151207  ,  1.00011    ,  9.98317    ,  0.00575594 ])
26637   , -2047.25    , array([ 0.644415   ,  0.0151207  ,  0.000110882,  9.98317    ,  0.00575594 ])
26639   , -2050.37    , array([ 0.644415   ,  0.0151207  ,  0.382077   ,  9.98317    ,  0.00575594 ])
26640   , -2048.79    , array([ 0.644415   ,  0.0151207  ,  0.191094   ,  9.98317    ,  0.00575594 ])
26643   , -2047.83    , array([ 0.644415   ,  0.0151207  ,  0.0730599  ,  9.98317    ,  0.00575594 ])
26645   , -2047.47    , array([ 0.644415   ,  0.0151207  ,  0.0279749  ,  9.98317    ,  0.00575594 ])
26647   , -2047.34    , array([ 0.644415   ,  0.0151207  ,  0.010754   ,  9.98317    ,  0.00575594 ])
26649   , -2047.28    , array([ 0.644415   ,  0.0151207  ,  0.00417619 ,  9.98317    ,  0.00575594 ])
26651   , -2047.26    , array([ 0.644415   ,  0.0151207  ,  0.00166369 ,  9.98317    ,  0.00575594 ])
26653   , -2047.26    , array([ 0.644415   ,  0.0151207  ,  0.000704002,  9.98317    ,  0.00575594 ])
26655   , -2047.25    , array([ 0.644415   ,  0.0151207  ,  0.000337434,  9.98317    ,  0.00575594 ])
26656   , -2047.25    , array([ 0.644415   ,  0.0151207  ,  3.91867e-06,  9.98317    ,  0.00575594 ])
26658   , -2047.25    , array([ 0.644415   ,  0.0151207  ,  4.4775e-05 ,  9.98317    ,  0.00575594 ])
26660   , -2047.25    , array([ 0.644415   ,  0.0151207  ,  1.95244e-05,  9.98317    ,  0.00575594 ])
26662   , -2047.25    , array([ 0.644415   ,  0.0151207  ,  9.87953e-06,  9.98317    ,  0.00575594 ])
