4272    , -4010.16    , array([ 0.0245386  ,  0.108978   ,  0.0481999  ,  3.34303e-69])
4372    , -394.15     , array([ 0.102494   ,  0.108978   ,  0.261908   ,  3.34303e-69])
4373    , -394.095    , array([ 0.102494   ,  0.108978   ,  0.261646   ,  3.34638e-69])
4374    , -393.947    , array([ 0.0857434  ,  0.108978   ,  0.23657    ,  3.34303e-69])
4375    , -393.947    , array([ 0.0857434  ,  0.108978   ,  0.23657    ,  3.34303e-69])
4376    , -393.899    , array([ 0.0858291  ,  0.108978   ,  0.23657    ,  3.34303e-69])
4377    , -393.947    , array([ 0.0857434  ,  0.109087   ,  0.23657    ,  3.34303e-69])
4378    , -394.039    , array([ 0.0857434  ,  0.108978   ,  0.236807   ,  3.34303e-69])
4379    , -393.947    , array([ 0.0857434  ,  0.108978   ,  0.23657    ,  3.34638e-69])
4380    , -393.791    , array([ 0.0801889  ,  0.108978   ,  0.226971   ,  3.34303e-69])
4381    , -393.791    , array([ 0.0801889  ,  0.108978   ,  0.226971   ,  3.34303e-69])
4382    , -393.745    , array([ 0.0802691  ,  0.108978   ,  0.226971   ,  3.34303e-69])
4383    , -393.791    , array([ 0.0801889  ,  0.109087   ,  0.226971   ,  3.34303e-69])
4384    , -393.877    , array([ 0.0801889  ,  0.108978   ,  0.227198   ,  3.34303e-69])
4385    , -393.791    , array([ 0.0801889  ,  0.108978   ,  0.226971   ,  3.34638e-69])
4386    , -393.699    , array([ 0.0774823  ,  0.108978   ,  0.222073   ,  3.34303e-69])
4387    , -393.699    , array([ 0.0774823  ,  0.108978   ,  0.222073   ,  3.34303e-69])
4388    , -393.657    , array([ 0.0775598  ,  0.108978   ,  0.222073   ,  3.34303e-69])
4389    , -393.699    , array([ 0.0774823  ,  0.109087   ,  0.222073   ,  3.34303e-69])
4390    , -393.779    , array([ 0.0774823  ,  0.108978   ,  0.222295   ,  3.34303e-69])
4391    , -393.699    , array([ 0.0774823  ,  0.108978   ,  0.222073   ,  3.34638e-69])
4392    , -393.521    , array([ 0.0675393  ,  0.108978   ,  0.203514   ,  3.34303e-69])
4393    , -393.521    , array([ 0.0675393  ,  0.108978   ,  0.203514   ,  3.34303e-69])
4394    , -393.479    , array([ 0.0676068  ,  0.108978   ,  0.203514   ,  3.34303e-69])
4395    , -393.521    , array([ 0.0675393  ,  0.109087   ,  0.203514   ,  3.34303e-69])
4396    , -393.599    , array([ 0.0675393  ,  0.108978   ,  0.203718   ,  3.34303e-69])
4397    , -393.521    , array([ 0.0675393  ,  0.108978   ,  0.203514   ,  3.34638e-69])
4398    , -393.464    , array([ 0.0634038  ,  0.108978   ,  0.195338   ,  3.34303e-69])
4399    , -393.464    , array([ 0.0634038  ,  0.108978   ,  0.195338   ,  3.34303e-69])
4400    , -393.421    , array([ 0.0634672  ,  0.108978   ,  0.195338   ,  3.34303e-69])
4401    , -393.464    , array([ 0.0634038  ,  0.109087   ,  0.195338   ,  3.34303e-69])
4402    , -393.543    , array([ 0.0634038  ,  0.108978   ,  0.195534   ,  3.34303e-69])
4403    , -393.464    , array([ 0.0634038  ,  0.108978   ,  0.195338   ,  3.34638e-69])
4404    , -393.966    , array([ 0.0492436  ,  0.108978   ,  0.16579    ,  3.34303e-69])
4405    , -393.966    , array([ 0.0492436  ,  0.108978   ,  0.16579    ,  3.34303e-69])
4406    , -393.855    , array([ 0.0492929  ,  0.108978   ,  0.16579    ,  3.34303e-69])
4407    , -393.966    , array([ 0.0492436  ,  0.109087   ,  0.16579    ,  3.34303e-69])
4408    , -394.142    , array([ 0.0492436  ,  0.108978   ,  0.165956   ,  3.34303e-69])
4409    , -393.966    , array([ 0.0492436  ,  0.108978   ,  0.16579    ,  3.34638e-69])
4410    , -393.456    , array([ 0.0603998  ,  0.108978   ,  0.189282   ,  3.34303e-69])
4411    , -393.456    , array([ 0.0603998  ,  0.108978   ,  0.189282   ,  3.34303e-69])
4412    , -393.408    , array([ 0.0604602  ,  0.108978   ,  0.189282   ,  3.34303e-69])
4413    , -393.456    , array([ 0.0603998  ,  0.109087   ,  0.189282   ,  3.34303e-69])
4414    , -393.541    , array([ 0.0603998  ,  0.108978   ,  0.189471   ,  3.34303e-69])
4415    , -393.456    , array([ 0.0603998  ,  0.108978   ,  0.189282   ,  3.34638e-69])
4416    , -393.653    , array([ 0.0527841  ,  0.108978   ,  0.173431   ,  3.34303e-69])
4417    , -393.653    , array([ 0.0527841  ,  0.108978   ,  0.173431   ,  3.34303e-69])
4418    , -393.572    , array([ 0.0528369  ,  0.108978   ,  0.173431   ,  3.34303e-69])
4419    , -393.653    , array([ 0.0527841  ,  0.109087   ,  0.173431   ,  3.34303e-69])
4420    , -393.786    , array([ 0.0527841  ,  0.108978   ,  0.173604   ,  3.34303e-69])
4421    , -393.653    , array([ 0.0527841  ,  0.108978   ,  0.173431   ,  3.34638e-69])
4422    , -393.464    , array([ 0.0589175  ,  0.108978   ,  0.186254   ,  3.34303e-69])
4423    , -393.464    , array([ 0.0589175  ,  0.108978   ,  0.186254   ,  3.34303e-69])
4424    , -393.413    , array([ 0.0589764  ,  0.108978   ,  0.186254   ,  3.34303e-69])
4425    , -393.464    , array([ 0.0589175  ,  0.109087   ,  0.186254   ,  3.34303e-69])
4426    , -393.555    , array([ 0.0589175  ,  0.108978   ,  0.18644    ,  3.34303e-69])
4427    , -393.464    , array([ 0.0589175  ,  0.108978   ,  0.186254   ,  3.34638e-69])
4428    , -393.443    , array([ 0.0582871  ,  0.108978   ,  0.184896   ,  3.34303e-69])
4429    , -393.443    , array([ 0.0582871  ,  0.108978   ,  0.184896   ,  3.34303e-69])
4430    , -393.393    , array([ 0.0583454  ,  0.108978   ,  0.184896   ,  3.34303e-69])
4431    , -393.443    , array([ 0.0582871  ,  0.109087   ,  0.184896   ,  3.34303e-69])
4432    , -393.531    , array([ 0.0582871  ,  0.108978   ,  0.185081   ,  3.34303e-69])
4433    , -393.443    , array([ 0.0582871  ,  0.108978   ,  0.184896   ,  3.34638e-69])
4434    , -393.373    , array([ 0.0558323  ,  0.108978   ,  0.17956    ,  3.34303e-69])
4435    , -393.373    , array([ 0.0558323  ,  0.108978   ,  0.17956    ,  3.34303e-69])
4436    , -393.328    , array([ 0.0558881  ,  0.108978   ,  0.17956    ,  3.34303e-69])
4437    , -393.373    , array([ 0.0558323  ,  0.109087   ,  0.17956    ,  3.34303e-69])
4438    , -393.455    , array([ 0.0558323  ,  0.108978   ,  0.17974    ,  3.34303e-69])
4439    , -393.373    , array([ 0.0558323  ,  0.108978   ,  0.17956    ,  3.34638e-69])
4440    , -393.296    , array([ 0.0470043  ,  0.108978   ,  0.159715   ,  3.34303e-69])
4441    , -393.296    , array([ 0.0470043  ,  0.108978   ,  0.159715   ,  3.34303e-69])
4442    , -393.247    , array([ 0.0470513  ,  0.108978   ,  0.159715   ,  3.34303e-69])
4443    , -393.296    , array([ 0.0470043  ,  0.109087   ,  0.159715   ,  3.34303e-69])
4444    , -393.384    , array([ 0.0470043  ,  0.108978   ,  0.159875   ,  3.34303e-69])
4445    , -393.296    , array([ 0.0470043  ,  0.108978   ,  0.159715   ,  3.34638e-69])
4446    , -407.221    , array([ 0.0236127  ,  0.108978   ,  0.0999733  ,  3.34303e-69])
4447    , -407.221    , array([ 0.0236127  ,  0.108978   ,  0.0999733  ,  3.34303e-69])
4448    , -406.584    , array([ 0.0236363  ,  0.108978   ,  0.0999733  ,  3.34303e-69])
4449    , -407.221    , array([ 0.0236127  ,  0.109087   ,  0.0999733  ,  3.34303e-69])
4450    , -408.082    , array([ 0.0236127  ,  0.108978   ,  0.100073   ,  3.34303e-69])
4451    , -407.221    , array([ 0.0236127  ,  0.108978   ,  0.0999733  ,  3.34638e-69])
4452    , -393.442    , array([ 0.0420082  ,  0.108978   ,  0.147957   ,  3.34303e-69])
4453    , -393.442    , array([ 0.0420082  ,  0.108978   ,  0.147957   ,  3.34303e-69])
4454    , -393.365    , array([ 0.0420502  ,  0.108978   ,  0.147957   ,  3.34303e-69])
4455    , -393.442    , array([ 0.0420082  ,  0.109087   ,  0.147957   ,  3.34303e-69])
4456    , -393.568    , array([ 0.0420082  ,  0.108978   ,  0.148105   ,  3.34303e-69])
4457    , -393.442    , array([ 0.0420082  ,  0.108978   ,  0.147957   ,  3.34638e-69])
4458    , -393.44     , array([ 0.0418503  ,  0.108978   ,  0.147564   ,  3.34303e-69])
4459    , -393.44     , array([ 0.0418503  ,  0.108978   ,  0.147564   ,  3.34303e-69])
4460    , -393.363    , array([ 0.0418922  ,  0.108978   ,  0.147564   ,  3.34303e-69])
4461    , -393.44     , array([ 0.0418503  ,  0.109087   ,  0.147564   ,  3.34303e-69])
4462    , -393.566    , array([ 0.0418503  ,  0.108978   ,  0.147712   ,  3.34303e-69])
4463    , -393.44     , array([ 0.0418503  ,  0.108978   ,  0.147564   ,  3.34638e-69])
4464    , -393.435    , array([ 0.0412247  ,  0.108978   ,  0.146005   ,  3.34303e-69])
4465    , -393.435    , array([ 0.0412247  ,  0.108978   ,  0.146005   ,  3.34303e-69])
4466    , -393.358    , array([ 0.041266   ,  0.108978   ,  0.146005   ,  3.34303e-69])
4467    , -393.435    , array([ 0.0412247  ,  0.109087   ,  0.146005   ,  3.34303e-69])
4468    , -393.561    , array([ 0.0412247  ,  0.108978   ,  0.146151   ,  3.34303e-69])
4469    , -393.435    , array([ 0.0412247  ,  0.108978   ,  0.146005   ,  3.34638e-69])
4470    , -393.442    , array([ 0.0388145  ,  0.108978   ,  0.139932   ,  3.34303e-69])
4471    , -393.442    , array([ 0.0388145  ,  0.108978   ,  0.139932   ,  3.34303e-69])
4472    , -393.36     , array([ 0.0388533  ,  0.108978   ,  0.139932   ,  3.34303e-69])
4473    , -393.442    , array([ 0.0388145  ,  0.109087   ,  0.139932   ,  3.34303e-69])
4474    , -393.575    , array([ 0.0388145  ,  0.108978   ,  0.140072   ,  3.34303e-69])
4475    , -393.442    , array([ 0.0388145  ,  0.108978   ,  0.139932   ,  3.34638e-69])
4476    , -393.433    , array([ 0.0407057  ,  0.108978   ,  0.144707   ,  3.34303e-69])
4477    , -393.433    , array([ 0.0407057  ,  0.108978   ,  0.144707   ,  3.34303e-69])
4478    , -393.355    , array([ 0.0407464  ,  0.108978   ,  0.144707   ,  3.34303e-69])
4479    , -393.433    , array([ 0.0407057  ,  0.109087   ,  0.144707   ,  3.34303e-69])
4480    , -393.56     , array([ 0.0407057  ,  0.108978   ,  0.144851   ,  3.34303e-69])
4481    , -393.433    , array([ 0.0407057  ,  0.108978   ,  0.144707   ,  3.34638e-69])
4482    , -393.436    , array([ 0.0394474  ,  0.108978   ,  0.141538   ,  3.34303e-69])
4483    , -393.436    , array([ 0.0394474  ,  0.108978   ,  0.141538   ,  3.34303e-69])
4484    , -393.355    , array([ 0.0394869  ,  0.108978   ,  0.141538   ,  3.34303e-69])
4485    , -393.436    , array([ 0.0394474  ,  0.109087   ,  0.141538   ,  3.34303e-69])
4486    , -393.566    , array([ 0.0394474  ,  0.108978   ,  0.141679   ,  3.34303e-69])
4487    , -393.436    , array([ 0.0394474  ,  0.108978   ,  0.141538   ,  3.34638e-69])
4488    , -393.432    , array([ 0.0404382  ,  0.108978   ,  0.144035   ,  3.34303e-69])
4489    , -393.432    , array([ 0.0404382  ,  0.108978   ,  0.144035   ,  3.34303e-69])
4490    , -393.354    , array([ 0.0404786  ,  0.108978   ,  0.144035   ,  3.34303e-69])
4491    , -393.432    , array([ 0.0404382  ,  0.109087   ,  0.144035   ,  3.34303e-69])
4492    , -393.56     , array([ 0.0404382  ,  0.108978   ,  0.144179   ,  3.34303e-69])
4493    , -393.432    , array([ 0.0404382  ,  0.108978   ,  0.144035   ,  3.34638e-69])
4494    , -393.434    , array([ 0.0397815  ,  0.108978   ,  0.142382   ,  3.34303e-69])
4495    , -393.434    , array([ 0.0397815  ,  0.108978   ,  0.142382   ,  3.34303e-69])
4496    , -393.354    , array([ 0.0398213  ,  0.108978   ,  0.142382   ,  3.34303e-69])
4497    , -393.434    , array([ 0.0397815  ,  0.109087   ,  0.142382   ,  3.34303e-69])
4498    , -393.563    , array([ 0.0397815  ,  0.108978   ,  0.142524   ,  3.34303e-69])
4499    , -393.434    , array([ 0.0397815  ,  0.108978   ,  0.142382   ,  3.34638e-69])
4500    , -393.432    , array([ 0.0402995  ,  0.108978   ,  0.143687   ,  3.34303e-69])
4501    , -393.432    , array([ 0.0402995  ,  0.108978   ,  0.143687   ,  3.34303e-69])
4502    , -393.354    , array([ 0.0403398  ,  0.108978   ,  0.143687   ,  3.34303e-69])
4503    , -393.432    , array([ 0.0402995  ,  0.109087   ,  0.143687   ,  3.34303e-69])
4504    , -393.56     , array([ 0.0402995  ,  0.108978   ,  0.143831   ,  3.34303e-69])
4505    , -393.432    , array([ 0.0402995  ,  0.108978   ,  0.143687   ,  3.34638e-69])
4506    , -393.432    , array([ 0.0404088  ,  0.108978   ,  0.143962   ,  3.34303e-69])
4507    , -393.432    , array([ 0.0404088  ,  0.108978   ,  0.143962   ,  3.34303e-69])
4508    , -393.354    , array([ 0.0404493  ,  0.108978   ,  0.143962   ,  3.34303e-69])
4509    , -393.432    , array([ 0.0404088  ,  0.109087   ,  0.143962   ,  3.34303e-69])
4510    , -393.56     , array([ 0.0404088  ,  0.108978   ,  0.144106   ,  3.34303e-69])
4511    , -393.432    , array([ 0.0404088  ,  0.108978   ,  0.143962   ,  3.34638e-69])
4512    , -393.432    , array([ 0.0403367  ,  0.108978   ,  0.14378    ,  3.34303e-69])
4513    , -393.432    , array([ 0.0403367  ,  0.108978   ,  0.14378    ,  3.34303e-69])
4514    , -393.354    , array([ 0.040377   ,  0.108978   ,  0.14378    ,  3.34303e-69])
4515    , -393.432    , array([ 0.0403367  ,  0.109087   ,  0.14378    ,  3.34303e-69])
4516    , -393.56     , array([ 0.0403367  ,  0.108978   ,  0.143924   ,  3.34303e-69])
4517    , -393.432    , array([ 0.0403367  ,  0.108978   ,  0.14378    ,  3.34638e-69])
4518    , -393.432    , array([ 0.0403936  ,  0.108978   ,  0.143923   ,  3.34303e-69])
4519    , -393.432    , array([ 0.0403936  ,  0.108978   ,  0.143923   ,  3.34303e-69])
4520    , -393.354    , array([ 0.040434   ,  0.108978   ,  0.143923   ,  3.34303e-69])
4521    , -393.432    , array([ 0.0403936  ,  0.109087   ,  0.143923   ,  3.34303e-69])
4522    , -393.56     , array([ 0.0403936  ,  0.108978   ,  0.144067   ,  3.34303e-69])
4523    , -393.432    , array([ 0.0403936  ,  0.108978   ,  0.143923   ,  3.34638e-69])
4524    , -393.432    , array([ 0.040356   ,  0.108978   ,  0.143829   ,  3.34303e-69])
4525    , -393.432    , array([ 0.040356   ,  0.108978   ,  0.143829   ,  3.34303e-69])
4526    , -393.354    , array([ 0.0403964  ,  0.108978   ,  0.143829   ,  3.34303e-69])
4527    , -393.432    , array([ 0.040356   ,  0.109087   ,  0.143829   ,  3.34303e-69])
4528    , -393.56     , array([ 0.040356   ,  0.108978   ,  0.143973   ,  3.34303e-69])
4529    , -393.432    , array([ 0.040356   ,  0.108978   ,  0.143829   ,  3.34638e-69])
4530    , -393.432    , array([ 0.0403432  ,  0.108978   ,  0.143797   ,  3.34303e-69])
4531    , -393.432    , array([ 0.0403432  ,  0.108978   ,  0.143797   ,  3.34303e-69])
4532    , -393.354    , array([ 0.0403836  ,  0.108978   ,  0.143797   ,  3.34303e-69])
4533    , -393.432    , array([ 0.0403432  ,  0.109087   ,  0.143797   ,  3.34303e-69])
4534    , -393.56     , array([ 0.0403432  ,  0.108978   ,  0.143941   ,  3.34303e-69])
4535    , -393.432    , array([ 0.0403432  ,  0.108978   ,  0.143797   ,  3.34638e-69])
4536    , -393.432    , array([ 0.0403533  ,  0.108978   ,  0.143822   ,  3.34303e-69])
4537    , -393.432    , array([ 0.0403533  ,  0.108978   ,  0.143822   ,  3.34303e-69])
4538    , -393.354    , array([ 0.0403937  ,  0.108978   ,  0.143822   ,  3.34303e-69])
4539    , -393.432    , array([ 0.0403533  ,  0.109087   ,  0.143822   ,  3.34303e-69])
4540    , -393.56     , array([ 0.0403533  ,  0.108978   ,  0.143966   ,  3.34303e-69])
4541    , -393.432    , array([ 0.0403533  ,  0.108978   ,  0.143822   ,  3.34638e-69])
4542    , -393.432    , array([ 0.0403554  ,  0.108978   ,  0.143827   ,  3.34303e-69])
4543    , -393.432    , array([ 0.0403554  ,  0.108978   ,  0.143827   ,  3.34303e-69])
4544    , -393.354    , array([ 0.0403958  ,  0.108978   ,  0.143827   ,  3.34303e-69])
4545    , -393.432    , array([ 0.0403554  ,  0.109087   ,  0.143827   ,  3.34303e-69])
4546    , -393.56     , array([ 0.0403554  ,  0.108978   ,  0.143971   ,  3.34303e-69])
4547    , -393.432    , array([ 0.0403554  ,  0.108978   ,  0.143827   ,  3.34638e-69])
4548    , -393.432    , array([ 0.0403559  ,  0.108978   ,  0.143828   ,  3.34303e-69])
4549    , -393.432    , array([ 0.0403559  ,  0.108978   ,  0.143828   ,  3.34303e-69])
4550    , -393.354    , array([ 0.0403962  ,  0.108978   ,  0.143828   ,  3.34303e-69])
4551    , -393.432    , array([ 0.0403559  ,  0.109087   ,  0.143828   ,  3.34303e-69])
4552    , -393.56     , array([ 0.0403559  ,  0.108978   ,  0.143972   ,  3.34303e-69])
4553    , -393.432    , array([ 0.0403559  ,  0.108978   ,  0.143828   ,  3.34638e-69])
4554    , -393.432    , array([ 0.040356   ,  0.108978   ,  0.143829   ,  3.34303e-69])
4555    , -393.432    , array([ 0.040356   ,  0.108978   ,  0.143829   ,  3.34303e-69])
4556    , -393.354    , array([ 0.0403963  ,  0.108978   ,  0.143829   ,  3.34303e-69])
4557    , -393.432    , array([ 0.040356   ,  0.109087   ,  0.143829   ,  3.34303e-69])
4558    , -393.56     , array([ 0.040356   ,  0.108978   ,  0.143973   ,  3.34303e-69])
4559    , -393.432    , array([ 0.040356   ,  0.108978   ,  0.143829   ,  3.34638e-69])
4560    , -393.432    , array([ 0.040356   ,  0.108978   ,  0.143829   ,  3.34303e-69])
4561    , -393.432    , array([ 0.040356   ,  0.108978   ,  0.143829   ,  3.34303e-69])
4562    , -393.354    , array([ 0.0403964  ,  0.108978   ,  0.143829   ,  3.34303e-69])
4563    , -393.432    , array([ 0.040356   ,  0.109087   ,  0.143829   ,  3.34303e-69])
