101722  , -79088.5    , array([ 9.21858    ,  1.39094    ,  4.66275e-20,  7.20426    ,  1.00807e-06])
101751  , -78045.1    , array([ 6.52269    ,  0.0476834  ,  4.66275e-20,  6.8786     ,  4.25589e-05])
101752  , -78045.1    , array([ 6.52922    ,  0.0476834  ,  4.66275e-20,  6.8786     ,  4.25589e-05])
101753  , -78046.1    , array([ 6.52269    ,  0.0477311  ,  4.66275e-20,  6.8786     ,  4.25589e-05])
101754  , -78045.1    , array([ 6.52269    ,  0.0476834  ,  4.66742e-20,  6.8786     ,  4.25589e-05])
101755  , -78045.1    , array([ 6.52269    ,  0.0476834  ,  4.66275e-20,  6.88549    ,  4.25589e-05])
101756  , -78044      , array([ 6.52269    ,  0.0476834  ,  4.66275e-20,  6.8786     ,  4.26015e-05])
101757  , -78044.2    , array([ 6.52241    ,  0.0476632  ,  4.66275e-20,  6.87856    ,  4.25789e-05])
101758  , -78044.2    , array([ 6.52241    ,  0.0476632  ,  4.66275e-20,  6.87856    ,  4.25789e-05])
101759  , -78044.2    , array([ 6.52893    ,  0.0476632  ,  4.66275e-20,  6.87856    ,  4.25789e-05])
101760  , -78045.2    , array([ 6.52241    ,  0.0477109  ,  4.66275e-20,  6.87856    ,  4.25789e-05])
101761  , -78044.2    , array([ 6.52241    ,  0.0476632  ,  4.66742e-20,  6.87856    ,  4.25789e-05])
101762  , -78044.2    , array([ 6.52241    ,  0.0476632  ,  4.66275e-20,  6.88545    ,  4.25789e-05])
101763  , -78043.1    , array([ 6.52241    ,  0.0476632  ,  4.66275e-20,  6.87856    ,  4.26215e-05])
101771  , -78043.9    , array([ 6.52234    ,  0.0476582  ,  4.66275e-20,  6.87855    ,  4.25839e-05])
101772  , -78043.9    , array([ 6.52234    ,  0.0476582  ,  4.66275e-20,  6.87855    ,  4.25839e-05])
101773  , -78043.9    , array([ 6.52886    ,  0.0476582  ,  4.66275e-20,  6.87855    ,  4.25839e-05])
101774  , -78045      , array([ 6.52234    ,  0.0477059  ,  4.66275e-20,  6.87855    ,  4.25839e-05])
101775  , -78043.9    , array([ 6.52234    ,  0.0476582  ,  4.66742e-20,  6.87855    ,  4.25839e-05])
101776  , -78043.9    , array([ 6.52234    ,  0.0476582  ,  4.66275e-20,  6.88544    ,  4.25839e-05])
101777  , -78042.9    , array([ 6.52234    ,  0.0476582  ,  4.66275e-20,  6.87855    ,  4.26265e-05])
101778  , -78043.7    , array([ 6.52227    ,  0.0476531  ,  4.66275e-20,  6.87854    ,  4.25889e-05])
101779  , -78043.7    , array([ 6.52227    ,  0.0476531  ,  4.66275e-20,  6.87854    ,  4.25889e-05])
101780  , -78043.7    , array([ 6.52879    ,  0.0476531  ,  4.66275e-20,  6.87854    ,  4.25889e-05])
101781  , -78044.7    , array([ 6.52227    ,  0.0477008  ,  4.66275e-20,  6.87854    ,  4.25889e-05])
101782  , -78043.7    , array([ 6.52227    ,  0.0476531  ,  4.66742e-20,  6.87854    ,  4.25889e-05])
101783  , -78043.7    , array([ 6.52227    ,  0.0476531  ,  4.66275e-20,  6.88543    ,  4.25889e-05])
101784  , -78042.7    , array([ 6.52227    ,  0.0476531  ,  4.66275e-20,  6.87854    ,  4.26315e-05])
101785  , -3757.39    , array([ 4.94581    ,  0.00320941 ,  4.66275e-20,  6.62871    ,  0.000849926])
101786  , -3757.39    , array([ 4.94581    ,  0.00320941 ,  4.66275e-20,  6.62871    ,  0.000849926])
101787  , -3757.4     , array([ 4.95076    ,  0.00320941 ,  4.66275e-20,  6.62871    ,  0.000849926])
101788  , -3765.66    , array([ 4.94581    ,  0.00321262 ,  4.66275e-20,  6.62871    ,  0.000849926])
101789  , -3757.39    , array([ 4.94581    ,  0.00320941 ,  4.66742e-20,  6.62871    ,  0.000849926])
101790  , -3757.44    , array([ 4.94581    ,  0.00320941 ,  4.66275e-20,  6.63535    ,  0.000849926])
101791  , -3749.14    , array([ 4.94581    ,  0.00320941 ,  4.66275e-20,  6.62871    ,  0.000850776])
101792  , -3753.71    , array([ 4.94571    ,  0.00320873 ,  4.66275e-20,  6.62869    ,  0.000850125])
101793  , -3753.71    , array([ 4.94571    ,  0.00320873 ,  4.66275e-20,  6.62869    ,  0.000850125])
101794  , -3753.72    , array([ 4.95065    ,  0.00320873 ,  4.66275e-20,  6.62869    ,  0.000850125])
101795  , -3761.97    , array([ 4.94571    ,  0.00321194 ,  4.66275e-20,  6.62869    ,  0.000850125])
101796  , -3753.71    , array([ 4.94571    ,  0.00320873 ,  4.66742e-20,  6.62869    ,  0.000850125])
101797  , -3753.76    , array([ 4.94571    ,  0.00320873 ,  4.66275e-20,  6.63533    ,  0.000850125])
101798  , -3745.47    , array([ 4.94571    ,  0.00320873 ,  4.66275e-20,  6.62869    ,  0.000850975])
101799  , -3589.7     , array([ 4.94075    ,  0.00317753 ,  4.66275e-20,  6.62781    ,  0.000859391])
101800  , -3589.7     , array([ 4.94075    ,  0.00317753 ,  4.66275e-20,  6.62781    ,  0.000859391])
101801  , -3589.7     , array([ 4.9457     ,  0.00317753 ,  4.66275e-20,  6.62781    ,  0.000859391])
101802  , -3597.37    , array([ 4.94075    ,  0.00318071 ,  4.66275e-20,  6.62781    ,  0.000859391])
101803  , -3589.7     , array([ 4.94075    ,  0.00317753 ,  4.66742e-20,  6.62781    ,  0.000859391])
101804  , -3589.74    , array([ 4.94075    ,  0.00317753 ,  4.66275e-20,  6.63444    ,  0.000859391])
101805  , -3582.04    , array([ 4.94075    ,  0.00317753 ,  4.66275e-20,  6.62781    ,  0.000860251])
101813  , -3588.91    , array([ 4.94073    ,  0.00317738 ,  4.66275e-20,  6.6278     ,  0.000859437])
101814  , -3588.91    , array([ 4.94073    ,  0.00317738 ,  4.66275e-20,  6.6278     ,  0.000859437])
101815  , -3588.91    , array([ 4.94567    ,  0.00317738 ,  4.66275e-20,  6.6278     ,  0.000859437])
101816  , -3596.58    , array([ 4.94073    ,  0.00318056 ,  4.66275e-20,  6.6278     ,  0.000859437])
101817  , -3588.91    , array([ 4.94073    ,  0.00317738 ,  4.66742e-20,  6.6278     ,  0.000859437])
101818  , -3588.96    , array([ 4.94073    ,  0.00317738 ,  4.66275e-20,  6.63443    ,  0.000859437])
101819  , -3581.25    , array([ 4.94073    ,  0.00317738 ,  4.66275e-20,  6.6278     ,  0.000860297])
101820  , -3553.22    , array([ 4.9396     ,  0.00317031 ,  4.66275e-20,  6.6276     ,  0.000861564])
101821  , -3553.22    , array([ 4.9396     ,  0.00317031 ,  4.66275e-20,  6.6276     ,  0.000861564])
101822  , -3553.22    , array([ 4.94454    ,  0.00317031 ,  4.66275e-20,  6.6276     ,  0.000861564])
101823  , -3560.75    , array([ 4.9396     ,  0.00317348 ,  4.66275e-20,  6.6276     ,  0.000861564])
101824  , -3553.22    , array([ 4.9396     ,  0.00317031 ,  4.66742e-20,  6.6276     ,  0.000861564])
101825  , -3553.26    , array([ 4.9396     ,  0.00317031 ,  4.66275e-20,  6.63423    ,  0.000861564])
101826  , -3545.69    , array([ 4.9396     ,  0.00317031 ,  4.66275e-20,  6.6276     ,  0.000862426])
101827  , -25973.1    , array([ 4.61119    ,  0.00162092 ,  4.66275e-20,  6.56691    ,  0.00181367 ])
101828  , -25973.1    , array([ 4.61119    ,  0.00162092 ,  4.66275e-20,  6.56691    ,  0.00181367 ])
101829  , -25973.1    , array([ 4.61581    ,  0.00162092 ,  4.66275e-20,  6.56691    ,  0.00181367 ])
101830  , -25930.6    , array([ 4.61119    ,  0.00162255 ,  4.66275e-20,  6.56691    ,  0.00181367 ])
101831  , -25973.1    , array([ 4.61119    ,  0.00162092 ,  4.66742e-20,  6.56691    ,  0.00181367 ])
101832  , -25971.7    , array([ 4.61119    ,  0.00162092 ,  4.66275e-20,  6.57348    ,  0.00181367 ])
101833  , -26013.7    , array([ 4.61119    ,  0.00162092 ,  4.66275e-20,  6.56691    ,  0.00181548 ])
101834  , -2599.3     , array([ 4.88304    ,  0.00283358 ,  4.66275e-20,  6.6174     ,  0.000975884])
101835  , -2599.3     , array([ 4.88304    ,  0.00283358 ,  4.66275e-20,  6.6174     ,  0.000975884])
101836  , -2599.3     , array([ 4.88793    ,  0.00283358 ,  4.66275e-20,  6.6174     ,  0.000975884])
101837  , -2599.66    , array([ 4.88304    ,  0.00283642 ,  4.66275e-20,  6.6174     ,  0.000975884])
101838  , -2599.3     , array([ 4.88304    ,  0.00283358 ,  4.66742e-20,  6.6174     ,  0.000975884])
101839  , -2599.28    , array([ 4.88304    ,  0.00283358 ,  4.66275e-20,  6.62402    ,  0.000975884])
101840  , -2598.86    , array([ 4.88304    ,  0.00283358 ,  4.66275e-20,  6.6174     ,  0.00097686 ])
101841  , -2596.71    , array([ 4.88002    ,  0.00281654 ,  4.66275e-20,  6.61685    ,  0.000982436])
101842  , -2596.71    , array([ 4.88002    ,  0.00281654 ,  4.66275e-20,  6.61685    ,  0.000982436])
101843  , -2596.72    , array([ 4.88491    ,  0.00281654 ,  4.66275e-20,  6.61685    ,  0.000982436])
101844  , -2596.67    , array([ 4.88002    ,  0.00281936 ,  4.66275e-20,  6.61685    ,  0.000982436])
101845  , -2596.71    , array([ 4.88002    ,  0.00281654 ,  4.66742e-20,  6.61685    ,  0.000982436])
101846  , -2596.69    , array([ 4.88002    ,  0.00281654 ,  4.66275e-20,  6.62347    ,  0.000982436])
101847  , -2596.67    , array([ 4.88002    ,  0.00281654 ,  4.66275e-20,  6.61685    ,  0.000983419])
101848  , -8244.88    , array([ 4.74371    ,  0.00213668 ,  4.66275e-20,  6.59183    ,  0.00133485 ])
101849  , -8244.88    , array([ 4.74371    ,  0.00213668 ,  4.66275e-20,  6.59183    ,  0.00133485 ])
101850  , -8244.89    , array([ 4.74845    ,  0.00213668 ,  4.66275e-20,  6.59183    ,  0.00133485 ])
101851  , -8224.81    , array([ 4.74371    ,  0.00213882 ,  4.66275e-20,  6.59183    ,  0.00133485 ])
101852  , -8244.88    , array([ 4.74371    ,  0.00213668 ,  4.66742e-20,  6.59183    ,  0.00133485 ])
101853  , -8244.49    , array([ 4.74371    ,  0.00213668 ,  4.66275e-20,  6.59843    ,  0.00133485 ])
101854  , -8264.35    , array([ 4.74371    ,  0.00213668 ,  4.66275e-20,  6.59183    ,  0.00133618 ])
101855  , -2596.71    , array([ 4.88001    ,  0.00281648 ,  4.66275e-20,  6.61685    ,  0.000982459])
101856  , -2596.71    , array([ 4.88001    ,  0.00281648 ,  4.66275e-20,  6.61685    ,  0.000982459])
101857  , -2596.72    , array([ 4.8849     ,  0.00281648 ,  4.66275e-20,  6.61685    ,  0.000982459])
101858  , -2596.67    , array([ 4.88001    ,  0.0028193  ,  4.66275e-20,  6.61685    ,  0.000982459])
101859  , -2596.71    , array([ 4.88001    ,  0.00281648 ,  4.66742e-20,  6.61685    ,  0.000982459])
101860  , -2596.69    , array([ 4.88001    ,  0.00281648 ,  4.66275e-20,  6.62347    ,  0.000982459])
101861  , -2596.67    , array([ 4.88001    ,  0.00281648 ,  4.66275e-20,  6.61685    ,  0.000983442])
101869  , -2624.03    , array([ 4.86998    ,  0.00276259 ,  4.66275e-20,  6.61634    ,  0.00100451 ])
101870  , -2624.03    , array([ 4.86998    ,  0.00276259 ,  4.66275e-20,  6.61634    ,  0.00100451 ])
101871  , -2624.04    , array([ 4.87485    ,  0.00276259 ,  4.66275e-20,  6.61634    ,  0.00100451 ])
101872  , -2622.65    , array([ 4.86998    ,  0.00276535 ,  4.66275e-20,  6.61634    ,  0.00100451 ])
101873  , -2624.03    , array([ 4.86998    ,  0.00276259 ,  4.66742e-20,  6.61634    ,  0.00100451 ])
101874  , -2623.99    , array([ 4.86998    ,  0.00276259 ,  4.66275e-20,  6.62296    ,  0.00100451 ])
101875  , -2625.3     , array([ 4.86998    ,  0.00276259 ,  4.66275e-20,  6.61634    ,  0.00100552 ])
101876  , -2596.71    , array([ 4.88001    ,  0.00281645 ,  4.66275e-20,  6.61685    ,  0.000982475])
101877  , -2596.71    , array([ 4.88001    ,  0.00281645 ,  4.66275e-20,  6.61685    ,  0.000982475])
101878  , -2596.72    , array([ 4.88489    ,  0.00281645 ,  4.66275e-20,  6.61685    ,  0.000982475])
101879  , -2596.67    , array([ 4.88001    ,  0.00281926 ,  4.66275e-20,  6.61685    ,  0.000982475])
101880  , -2596.71    , array([ 4.88001    ,  0.00281645 ,  4.66742e-20,  6.61685    ,  0.000982475])
101881  , -2596.69    , array([ 4.88001    ,  0.00281645 ,  4.66275e-20,  6.62347    ,  0.000982475])
101882  , -2596.67    , array([ 4.88001    ,  0.00281645 ,  4.66275e-20,  6.61685    ,  0.000983457])
101883  , -2596.71    , array([ 4.88       ,  0.00281645 ,  4.66275e-20,  6.61685    ,  0.000982475])
101884  , -2596.71    , array([ 4.88       ,  0.00281645 ,  4.66275e-20,  6.61685    ,  0.000982475])
101885  , -2596.72    , array([ 4.88489    ,  0.00281645 ,  4.66275e-20,  6.61685    ,  0.000982475])
101886  , -2596.67    , array([ 4.88       ,  0.00281927 ,  4.66275e-20,  6.61685    ,  0.000982475])
101887  , -2596.71    , array([ 4.88       ,  0.00281645 ,  4.66742e-20,  6.61685    ,  0.000982475])
101888  , -2596.69    , array([ 4.88       ,  0.00281645 ,  4.66275e-20,  6.62347    ,  0.000982475])
101889  , -2596.67    , array([ 4.88       ,  0.00281645 ,  4.66275e-20,  6.61685    ,  0.000983458])
101890  , -2596.71    , array([ 4.87999    ,  0.00281646 ,  4.66275e-20,  6.61686    ,  0.000982478])
101891  , -2596.71    , array([ 4.87999    ,  0.00281646 ,  4.66275e-20,  6.61686    ,  0.000982478])
101892  , -2596.72    , array([ 4.88487    ,  0.00281646 ,  4.66275e-20,  6.61686    ,  0.000982478])
101893  , -2596.66    , array([ 4.87999    ,  0.00281927 ,  4.66275e-20,  6.61686    ,  0.000982478])
101894  , -2596.71    , array([ 4.87999    ,  0.00281646 ,  4.66742e-20,  6.61686    ,  0.000982478])
101895  , -2596.69    , array([ 4.87999    ,  0.00281646 ,  4.66275e-20,  6.62348    ,  0.000982478])
101896  , -2596.67    , array([ 4.87999    ,  0.00281646 ,  4.66275e-20,  6.61686    ,  0.000983461])
101897  , -2596.71    , array([ 4.87994    ,  0.00281649 ,  4.66275e-20,  6.61688    ,  0.000982491])
101898  , -2596.71    , array([ 4.87994    ,  0.00281649 ,  4.66275e-20,  6.61688    ,  0.000982491])
101899  , -2596.71    , array([ 4.88482    ,  0.00281649 ,  4.66275e-20,  6.61688    ,  0.000982491])
101900  , -2596.66    , array([ 4.87994    ,  0.00281931 ,  4.66275e-20,  6.61688    ,  0.000982491])
101901  , -2596.71    , array([ 4.87994    ,  0.00281649 ,  4.66742e-20,  6.61688    ,  0.000982491])
101902  , -2596.69    , array([ 4.87994    ,  0.00281649 ,  4.66275e-20,  6.6235     ,  0.000982491])
101903  , -2596.67    , array([ 4.87994    ,  0.00281649 ,  4.66275e-20,  6.61688    ,  0.000983474])
101904  , -2596.7     , array([ 4.87975    ,  0.00281663 ,  4.66275e-20,  6.61697    ,  0.00098254 ])
101905  , -2596.7     , array([ 4.87975    ,  0.00281663 ,  4.66275e-20,  6.61697    ,  0.00098254 ])
101906  , -2596.71    , array([ 4.88463    ,  0.00281663 ,  4.66275e-20,  6.61697    ,  0.00098254 ])
101907  , -2596.66    , array([ 4.87975    ,  0.00281945 ,  4.66275e-20,  6.61697    ,  0.00098254 ])
101908  , -2596.7     , array([ 4.87975    ,  0.00281663 ,  4.66742e-20,  6.61697    ,  0.00098254 ])
101909  , -2596.68    , array([ 4.87975    ,  0.00281663 ,  4.66275e-20,  6.62359    ,  0.00098254 ])
101910  , -2596.66    , array([ 4.87975    ,  0.00281663 ,  4.66275e-20,  6.61697    ,  0.000983523])
101911  , -2596.68    , array([ 4.87896    ,  0.00281718 ,  4.66275e-20,  6.61733    ,  0.000982737])
101912  , -2596.68    , array([ 4.87896    ,  0.00281718 ,  4.66275e-20,  6.61733    ,  0.000982737])
101913  , -2596.68    , array([ 4.88384    ,  0.00281718 ,  4.66275e-20,  6.61733    ,  0.000982737])
101914  , -2596.63    , array([ 4.87896    ,  0.00282    ,  4.66275e-20,  6.61733    ,  0.000982737])
101915  , -2596.68    , array([ 4.87896    ,  0.00281718 ,  4.66742e-20,  6.61733    ,  0.000982737])
101916  , -2596.65    , array([ 4.87896    ,  0.00281718 ,  4.66275e-20,  6.62395    ,  0.000982737])
101917  , -2596.64    , array([ 4.87896    ,  0.00281718 ,  4.66275e-20,  6.61733    ,  0.000983721])
101918  , -2596.58    , array([ 4.87581    ,  0.00281941 ,  4.66275e-20,  6.61876    ,  0.000983527])
101919  , -2596.58    , array([ 4.87581    ,  0.00281941 ,  4.66275e-20,  6.61876    ,  0.000983527])
101920  , -2596.58    , array([ 4.88069    ,  0.00281941 ,  4.66275e-20,  6.61876    ,  0.000983527])
101921  , -2596.53    , array([ 4.87581    ,  0.00282223 ,  4.66275e-20,  6.61876    ,  0.000983527])
101922  , -2596.58    , array([ 4.87581    ,  0.00281941 ,  4.66742e-20,  6.61876    ,  0.000983527])
101923  , -2596.55    , array([ 4.87581    ,  0.00281941 ,  4.66275e-20,  6.62538    ,  0.000983527])
101924  , -2596.54    , array([ 4.87581    ,  0.00281941 ,  4.66275e-20,  6.61876    ,  0.000984511])
101925  , -2596.17    , array([ 4.86324    ,  0.00282831 ,  4.66275e-20,  6.62448    ,  0.000986691])
101926  , -2596.17    , array([ 4.86324    ,  0.00282831 ,  4.66275e-20,  6.62448    ,  0.000986691])
101927  , -2596.17    , array([ 4.8681     ,  0.00282831 ,  4.66275e-20,  6.62448    ,  0.000986691])
101928  , -2596.12    , array([ 4.86324    ,  0.00283114 ,  4.66275e-20,  6.62448    ,  0.000986691])
101929  , -2596.17    , array([ 4.86324    ,  0.00282831 ,  4.66742e-20,  6.62448    ,  0.000986691])
101930  , -2596.14    , array([ 4.86324    ,  0.00282831 ,  4.66275e-20,  6.63111    ,  0.000986691])
101931  , -2596.13    , array([ 4.86324    ,  0.00282831 ,  4.66275e-20,  6.62448    ,  0.000987678])
101932  , -2594.52    , array([ 4.81326    ,  0.00286419 ,  4.66275e-20,  6.64743    ,  0.000999451])
101933  , -2594.52    , array([ 4.81326    ,  0.00286419 ,  4.66275e-20,  6.64743    ,  0.000999451])
101934  , -2594.52    , array([ 4.81808    ,  0.00286419 ,  4.66275e-20,  6.64743    ,  0.000999451])
101935  , -2594.47    , array([ 4.81326    ,  0.00286706 ,  4.66275e-20,  6.64743    ,  0.000999451])
101936  , -2594.52    , array([ 4.81326    ,  0.00286419 ,  4.66742e-20,  6.64743    ,  0.000999451])
101937  , -2594.5     , array([ 4.81326    ,  0.00286419 ,  4.66275e-20,  6.65409    ,  0.000999451])
101938  , -2594.48    , array([ 4.81326    ,  0.00286419 ,  4.66275e-20,  6.64743    ,  0.00100045 ])
101939  , -2587.71    , array([ 4.61846    ,  0.00301234 ,  4.66275e-20,  6.74003    ,  0.00105216 ])
101940  , -2587.71    , array([ 4.61846    ,  0.00301234 ,  4.66275e-20,  6.74003    ,  0.00105216 ])
101941  , -2587.72    , array([ 4.62308    ,  0.00301234 ,  4.66275e-20,  6.74003    ,  0.00105216 ])
101942  , -2587.66    , array([ 4.61846    ,  0.00301536 ,  4.66275e-20,  6.74003    ,  0.00105216 ])
101943  , -2587.71    , array([ 4.61846    ,  0.00301234 ,  4.66742e-20,  6.74003    ,  0.00105216 ])
101944  , -2587.69    , array([ 4.61846    ,  0.00301234 ,  4.66275e-20,  6.74678    ,  0.00105216 ])
101945  , -2587.66    , array([ 4.61846    ,  0.00301234 ,  4.66275e-20,  6.74003    ,  0.00105321 ])
101946  , -2556.7     , array([ 3.91495    ,  0.00368564 ,  4.66275e-20,  7.12351    ,  0.0012923  ])
101947  , -2556.7     , array([ 3.91495    ,  0.00368564 ,  4.66275e-20,  7.12351    ,  0.0012923  ])
101948  , -2556.71    , array([ 3.91887    ,  0.00368564 ,  4.66275e-20,  7.12351    ,  0.0012923  ])
101949  , -2556.67    , array([ 3.91495    ,  0.00368933 ,  4.66275e-20,  7.12351    ,  0.0012923  ])
101950  , -2556.7     , array([ 3.91495    ,  0.00368564 ,  4.66742e-20,  7.12351    ,  0.0012923  ])
101951  , -2556.67    , array([ 3.91495    ,  0.00368564 ,  4.66275e-20,  7.13064    ,  0.0012923  ])
101952  , -2556.61    , array([ 3.91495    ,  0.00368564 ,  4.66275e-20,  7.12351    ,  0.0012936  ])
101953  , -2355.28    , array([ 2.02136    ,  0.0082594  ,  4.66275e-20,  8.88839    ,  0.002941   ])
101954  , -2355.28    , array([ 2.02136    ,  0.0082594  ,  4.66275e-20,  8.88839    ,  0.002941   ])
101955  , -2355.31    , array([ 2.02338    ,  0.0082594  ,  4.66275e-20,  8.88839    ,  0.002941   ])
101956  , -2355.77    , array([ 2.02136    ,  0.00826767 ,  4.66275e-20,  8.88839    ,  0.002941   ])
101957  , -2355.28    , array([ 2.02136    ,  0.0082594  ,  4.66742e-20,  8.88839    ,  0.002941   ])
101958  , -2355.23    , array([ 2.02136    ,  0.0082594  ,  4.66275e-20,  8.89728    ,  0.002941   ])
101959  , -2354.53    , array([ 2.02136    ,  0.0082594  ,  4.66275e-20,  8.88839    ,  0.00294395 ])
101967  , -2355.28    , array([ 2.02135    ,  0.00825945 ,  4.66275e-20,  8.8884     ,  0.00294102 ])
101968  , -2355.28    , array([ 2.02135    ,  0.00825945 ,  4.66275e-20,  8.8884     ,  0.00294102 ])
101969  , -2355.3     , array([ 2.02338    ,  0.00825945 ,  4.66275e-20,  8.8884     ,  0.00294102 ])
101970  , -2355.76    , array([ 2.02135    ,  0.00826771 ,  4.66275e-20,  8.8884     ,  0.00294102 ])
101971  , -2355.28    , array([ 2.02135    ,  0.00825945 ,  4.66742e-20,  8.8884     ,  0.00294102 ])
101972  , -2355.23    , array([ 2.02135    ,  0.00825945 ,  4.66275e-20,  8.8973     ,  0.00294102 ])
101973  , -2354.53    , array([ 2.02135    ,  0.00825945 ,  4.66275e-20,  8.8884     ,  0.00294396 ])
101974  , -2355.27    , array([ 2.02135    ,  0.00825949 ,  4.66275e-20,  8.88842    ,  0.00294103 ])
101975  , -2355.27    , array([ 2.02135    ,  0.00825949 ,  4.66275e-20,  8.88842    ,  0.00294103 ])
101976  , -2355.3     , array([ 2.02337    ,  0.00825949 ,  4.66275e-20,  8.88842    ,  0.00294103 ])
101977  , -2355.76    , array([ 2.02135    ,  0.00826776 ,  4.66275e-20,  8.88842    ,  0.00294103 ])
101978  , -2355.27    , array([ 2.02135    ,  0.00825949 ,  4.66742e-20,  8.88842    ,  0.00294103 ])
101979  , -2355.23    , array([ 2.02135    ,  0.00825949 ,  4.66275e-20,  8.89731    ,  0.00294103 ])
101980  , -2354.53    , array([ 2.02135    ,  0.00825949 ,  4.66275e-20,  8.88842    ,  0.00294398 ])
101988  , -2355.27    , array([ 2.02134    ,  0.0082595  ,  4.66275e-20,  8.88842    ,  0.00294104 ])
101989  , -2355.27    , array([ 2.02134    ,  0.0082595  ,  4.66275e-20,  8.88842    ,  0.00294104 ])
101990  , -2355.3     , array([ 2.02337    ,  0.0082595  ,  4.66275e-20,  8.88842    ,  0.00294104 ])
101991  , -2355.76    , array([ 2.02134    ,  0.00826777 ,  4.66275e-20,  8.88842    ,  0.00294104 ])
101992  , -2355.27    , array([ 2.02134    ,  0.0082595  ,  4.66742e-20,  8.88842    ,  0.00294104 ])
101993  , -2355.23    , array([ 2.02134    ,  0.0082595  ,  4.66275e-20,  8.89731    ,  0.00294104 ])
101994  , -2354.53    , array([ 2.02134    ,  0.0082595  ,  4.66275e-20,  8.88842    ,  0.00294398 ])
101995  , -2355.27    , array([ 2.02134    ,  0.00825951 ,  4.66275e-20,  8.88842    ,  0.00294104 ])
101996  , -2355.27    , array([ 2.02134    ,  0.00825951 ,  4.66275e-20,  8.88842    ,  0.00294104 ])
101997  , -2355.3     , array([ 2.02336    ,  0.00825951 ,  4.66275e-20,  8.88842    ,  0.00294104 ])
101998  , -2355.76    , array([ 2.02134    ,  0.00826778 ,  4.66275e-20,  8.88842    ,  0.00294104 ])
101999  , -2355.27    , array([ 2.02134    ,  0.00825951 ,  4.66742e-20,  8.88842    ,  0.00294104 ])
102000  , -2355.23    , array([ 2.02134    ,  0.00825951 ,  4.66275e-20,  8.89732    ,  0.00294104 ])
102001  , -2354.53    , array([ 2.02134    ,  0.00825951 ,  4.66275e-20,  8.88842    ,  0.00294399 ])
102009  , -2355.27    , array([ 2.02134    ,  0.00825952 ,  4.66275e-20,  8.88842    ,  0.00294104 ])
102010  , -2355.27    , array([ 2.02134    ,  0.00825952 ,  4.66275e-20,  8.88842    ,  0.00294104 ])
102011  , -2355.3     , array([ 2.02336    ,  0.00825952 ,  4.66275e-20,  8.88842    ,  0.00294104 ])
102012  , -2355.76    , array([ 2.02134    ,  0.00826778 ,  4.66275e-20,  8.88842    ,  0.00294104 ])
102013  , -2355.27    , array([ 2.02134    ,  0.00825952 ,  4.66742e-20,  8.88842    ,  0.00294104 ])
102014  , -2355.23    , array([ 2.02134    ,  0.00825952 ,  4.66275e-20,  8.89732    ,  0.00294104 ])
102015  , -2354.53    , array([ 2.02134    ,  0.00825952 ,  4.66275e-20,  8.88842    ,  0.00294399 ])
