185873  , -78606      , array([ 0.0114737  ,  35.6971    ,  4.32047e-56,  3.61704e-14,  7.00404e-06])
186223  , -77130.9    , array([ 0.00562097 ,  35.6849    ,  4.32047e-56,  3.61704e-14,  1.43147e-05])
186224  , -77130.9    , array([ 0.00562097 ,  35.6849    ,  4.32047e-56,  3.61704e-14,  1.43147e-05])
186225  , -77132.7    , array([ 0.00562659 ,  35.6849    ,  4.32047e-56,  3.61704e-14,  1.43147e-05])
186226  , -77130.9    , array([ 0.00562097 ,  35.7206    ,  4.32047e-56,  3.61704e-14,  1.43147e-05])
186227  , -77130.9    , array([ 0.00562097 ,  35.6849    ,  4.32479e-56,  3.61704e-14,  1.43147e-05])
186228  , -77130.9    , array([ 0.00562097 ,  35.6849    ,  4.32047e-56,  3.62066e-14,  1.43147e-05])
186229  , -77129      , array([ 0.00562097 ,  35.6849    ,  4.32047e-56,  3.61704e-14,  1.4329e-05 ])
186230  , -71813.1    , array([ 0.00275371 ,  35.6728    ,  4.32047e-56,  3.61704e-14,  2.9256e-05 ])
186231  , -71813.1    , array([ 0.00275371 ,  35.6728    ,  4.32047e-56,  3.61704e-14,  2.9256e-05 ])
186232  , -71819.3    , array([ 0.00275646 ,  35.6728    ,  4.32047e-56,  3.61704e-14,  2.9256e-05 ])
186233  , -71813.1    , array([ 0.00275371 ,  35.7084    ,  4.32047e-56,  3.61704e-14,  2.9256e-05 ])
186234  , -71813.1    , array([ 0.00275371 ,  35.6728    ,  4.32479e-56,  3.61704e-14,  2.9256e-05 ])
186235  , -71813.1    , array([ 0.00275371 ,  35.6728    ,  4.32047e-56,  3.62066e-14,  2.9256e-05 ])
186236  , -71806.9    , array([ 0.00275371 ,  35.6728    ,  4.32047e-56,  3.61704e-14,  2.92853e-05])
186238  , -59332.9    , array([ 0.00134904 ,  35.6606    ,  4.32047e-56,  3.61704e-14,  5.97928e-05])
186239  , -59332.9    , array([ 0.00134904 ,  35.6606    ,  4.32047e-56,  3.61704e-14,  5.97928e-05])
186240  , -59342.2    , array([ 0.00135039 ,  35.6606    ,  4.32047e-56,  3.61704e-14,  5.97928e-05])
186241  , -59332.9    , array([ 0.00134904 ,  35.6963    ,  4.32047e-56,  3.61704e-14,  5.97928e-05])
186242  , -59332.9    , array([ 0.00134904 ,  35.6606    ,  4.32479e-56,  3.61704e-14,  5.97928e-05])
186243  , -59332.9    , array([ 0.00134904 ,  35.6606    ,  4.32047e-56,  3.62066e-14,  5.97928e-05])
186244  , -59323.5    , array([ 0.00134904 ,  35.6606    ,  4.32047e-56,  3.61704e-14,  5.98526e-05])
186246  , -56408.8    , array([ 0.00112863 ,  35.6576    ,  4.32047e-56,  3.61704e-14,  7.1492e-05 ])
186247  , -56408.8    , array([ 0.00112863 ,  35.6576    ,  4.32047e-56,  3.61704e-14,  7.1492e-05 ])
186248  , -56415.4    , array([ 0.00112976 ,  35.6576    ,  4.32047e-56,  3.61704e-14,  7.1492e-05 ])
186249  , -56408.8    , array([ 0.00112863 ,  35.6932    ,  4.32047e-56,  3.61704e-14,  7.1492e-05 ])
186250  , -56408.8    , array([ 0.00112863 ,  35.6576    ,  4.32479e-56,  3.61704e-14,  7.1492e-05 ])
186251  , -56408.8    , array([ 0.00112863 ,  35.6576    ,  4.32047e-56,  3.62066e-14,  7.1492e-05 ])
186252  , -56402.2    , array([ 0.00112863 ,  35.6576    ,  4.32047e-56,  3.61704e-14,  7.15635e-05])
186253  , -55451.3    , array([ 0.00103232 ,  35.6561    ,  4.32047e-56,  3.61704e-14,  7.81739e-05])
186254  , -55451.3    , array([ 0.00103232 ,  35.6561    ,  4.32047e-56,  3.61704e-14,  7.81739e-05])
186255  , -55455.3    , array([ 0.00103335 ,  35.6561    ,  4.32047e-56,  3.61704e-14,  7.81739e-05])
186256  , -55451.3    , array([ 0.00103232 ,  35.6917    ,  4.32047e-56,  3.61704e-14,  7.81739e-05])
186257  , -55451.3    , array([ 0.00103232 ,  35.6561    ,  4.32479e-56,  3.61704e-14,  7.81739e-05])
186258  , -55451.3    , array([ 0.00103232 ,  35.6561    ,  4.32047e-56,  3.62066e-14,  7.81739e-05])
186259  , -55447.3    , array([ 0.00103232 ,  35.6561    ,  4.32047e-56,  3.61704e-14,  7.82521e-05])
186261  , -55287.6    , array([ 0.00100956 ,  35.6557    ,  4.32047e-56,  3.61704e-14,  7.99397e-05])
186262  , -55287.6    , array([ 0.00100956 ,  35.6557    ,  4.32047e-56,  3.61704e-14,  7.99397e-05])
186263  , -55290.9    , array([ 0.00101057 ,  35.6557    ,  4.32047e-56,  3.61704e-14,  7.99397e-05])
186264  , -55287.6    , array([ 0.00100956 ,  35.6913    ,  4.32047e-56,  3.61704e-14,  7.99397e-05])
186265  , -55287.6    , array([ 0.00100956 ,  35.6557    ,  4.32479e-56,  3.61704e-14,  7.99397e-05])
186266  , -55287.6    , array([ 0.00100956 ,  35.6557    ,  4.32047e-56,  3.62066e-14,  7.99397e-05])
186267  , -55284.3    , array([ 0.00100956 ,  35.6557    ,  4.32047e-56,  3.61704e-14,  8.00197e-05])
186269  , -55252      , array([ 0.00100394 ,  35.6556    ,  4.32047e-56,  3.61704e-14,  8.03874e-05])
186270  , -55252      , array([ 0.00100394 ,  35.6556    ,  4.32047e-56,  3.61704e-14,  8.03874e-05])
186271  , -55255.1    , array([ 0.00100495 ,  35.6556    ,  4.32047e-56,  3.61704e-14,  8.03874e-05])
186272  , -55252      , array([ 0.00100394 ,  35.6913    ,  4.32047e-56,  3.61704e-14,  8.03874e-05])
186273  , -55252      , array([ 0.00100394 ,  35.6556    ,  4.32479e-56,  3.61704e-14,  8.03874e-05])
186274  , -55252      , array([ 0.00100394 ,  35.6556    ,  4.32047e-56,  3.62066e-14,  8.03874e-05])
186275  , -55248.9    , array([ 0.00100394 ,  35.6556    ,  4.32047e-56,  3.61704e-14,  8.04678e-05])
186276  , -55235.1    , array([ 0.00100115 ,  35.6555    ,  4.32047e-56,  3.61704e-14,  8.06122e-05])
186277  , -55235.1    , array([ 0.00100115 ,  35.6555    ,  4.32047e-56,  3.61704e-14,  8.06122e-05])
186278  , -55238      , array([ 0.00100215 ,  35.6555    ,  4.32047e-56,  3.61704e-14,  8.06122e-05])
186279  , -55235.1    , array([ 0.00100115 ,  35.6912    ,  4.32047e-56,  3.61704e-14,  8.06122e-05])
186280  , -55235.1    , array([ 0.00100115 ,  35.6555    ,  4.32479e-56,  3.61704e-14,  8.06122e-05])
186281  , -55235.1    , array([ 0.00100115 ,  35.6555    ,  4.32047e-56,  3.62066e-14,  8.06122e-05])
186282  , -55232.1    , array([ 0.00100115 ,  35.6555    ,  4.32047e-56,  3.61704e-14,  8.06928e-05])
186284  , -55230.9    , array([ 0.00100045 ,  35.6555    ,  4.32047e-56,  3.61704e-14,  8.06684e-05])
186285  , -55230.9    , array([ 0.00100045 ,  35.6555    ,  4.32047e-56,  3.61704e-14,  8.06684e-05])
186286  , -55233.9    , array([ 0.00100145 ,  35.6555    ,  4.32047e-56,  3.61704e-14,  8.06684e-05])
186287  , -55230.9    , array([ 0.00100045 ,  35.6912    ,  4.32047e-56,  3.61704e-14,  8.06684e-05])
186288  , -55230.9    , array([ 0.00100045 ,  35.6555    ,  4.32479e-56,  3.61704e-14,  8.06684e-05])
186289  , -55230.9    , array([ 0.00100045 ,  35.6555    ,  4.32047e-56,  3.62066e-14,  8.06684e-05])
186290  , -55227.9    , array([ 0.00100045 ,  35.6555    ,  4.32047e-56,  3.61704e-14,  8.07492e-05])
