88904   , -79089.4    , array([ 3.23911    ,  2.28553    ,  1.88163e-23,  0.000361713,  2.79757e-10])
88928   , -79089.4    , array([ 3.23442    ,  2.28092    ,  1.88163e-23,  0.000361713,  2.81037e-10])
88929   , -79089.4    , array([ 3.23442    ,  2.27865    ,  1.88351e-23,  0.000361713,  2.81037e-10])
88930   , -79089.4    , array([ 3.23442    ,  2.27865    ,  1.88163e-23,  0.000362075,  2.81037e-10])
88931   , -79089.4    , array([ 3.23442    ,  2.27865    ,  1.88163e-23,  0.000361713,  2.81318e-10])
88932   , -79089.4    , array([ 3.22018    ,  2.25779    ,  1.88163e-23,  0.000361713,  2.84973e-10])
88933   , -79089.4    , array([ 3.22018    ,  2.25779    ,  1.88163e-23,  0.000361713,  2.84973e-10])
88934   , -79089.4    , array([ 3.2234     ,  2.25779    ,  1.88163e-23,  0.000361713,  2.84973e-10])
88935   , -79089.4    , array([ 3.22018    ,  2.26005    ,  1.88163e-23,  0.000361713,  2.84973e-10])
88936   , -79089.4    , array([ 3.22018    ,  2.25779    ,  1.88351e-23,  0.000361713,  2.84973e-10])
88937   , -79089.4    , array([ 3.22018    ,  2.25779    ,  1.88163e-23,  0.000362075,  2.84973e-10])
88938   , -79089.4    , array([ 3.22018    ,  2.25779    ,  1.88163e-23,  0.000361713,  2.85259e-10])
88939   , -79089.4    , array([ 3.16381    ,  2.17626    ,  1.88163e-23,  0.000361716,  3.01278e-10])
88940   , -79089.4    , array([ 3.16381    ,  2.17626    ,  1.88163e-23,  0.000361716,  3.01278e-10])
88941   , -79089.4    , array([ 3.16698    ,  2.17626    ,  1.88163e-23,  0.000361716,  3.01278e-10])
88942   , -79089.4    , array([ 3.16381    ,  2.17843    ,  1.88163e-23,  0.000361716,  3.01278e-10])
88943   , -79089.4    , array([ 3.16381    ,  2.17626    ,  1.88351e-23,  0.000361716,  3.01278e-10])
88944   , -79089.4    , array([ 3.16381    ,  2.17626    ,  1.88163e-23,  0.000362078,  3.01278e-10])
88945   , -79089.4    , array([ 3.16381    ,  2.17626    ,  1.88163e-23,  0.000361716,  3.01579e-10])
88946   , -79089.4    , array([ 2.94806    ,  1.87853    ,  1.88163e-23,  0.000361727,  3.76373e-10])
88947   , -79089.4    , array([ 2.94806    ,  1.87853    ,  1.88163e-23,  0.000361727,  3.76373e-10])
88948   , -79089.4    , array([ 2.95101    ,  1.87853    ,  1.88163e-23,  0.000361727,  3.76373e-10])
88949   , -79089.4    , array([ 2.94806    ,  1.8804     ,  1.88163e-23,  0.000361727,  3.76373e-10])
88950   , -79089.4    , array([ 2.94806    ,  1.87853    ,  1.88351e-23,  0.000361727,  3.76373e-10])
88951   , -79089.4    , array([ 2.94806    ,  1.87853    ,  1.88163e-23,  0.000362089,  3.76373e-10])
88952   , -79089.4    , array([ 2.94806    ,  1.87853    ,  1.88163e-23,  0.000361727,  3.7675e-10 ])
88953   , -79089.4    , array([ 2.22247    ,  1.04291    ,  1.88163e-23,  0.00036177 ,  9.16697e-10])
88954   , -79089.4    , array([ 2.22247    ,  1.04291    ,  1.88163e-23,  0.00036177 ,  9.16697e-10])
88955   , -79089.4    , array([ 2.2247     ,  1.04291    ,  1.88163e-23,  0.00036177 ,  9.16697e-10])
88956   , -79089.4    , array([ 2.22247    ,  1.04395    ,  1.88163e-23,  0.00036177 ,  9.16697e-10])
88957   , -79089.4    , array([ 2.22247    ,  1.04291    ,  1.88351e-23,  0.00036177 ,  9.16697e-10])
88958   , -79089.4    , array([ 2.22247    ,  1.04291    ,  1.88163e-23,  0.000362132,  9.16697e-10])
88959   , -79089.4    , array([ 2.22247    ,  1.04291    ,  1.88163e-23,  0.00036177 ,  9.17614e-10])
88960   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88961   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88962   , -79089      , array([ 0.718576   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88963   , -79089      , array([ 0.717858   ,  0.0991723  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88964   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88351e-23,  0.000361943,  3.22592e-08])
88965   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000362305,  3.22592e-08])
88966   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22915e-08])
88974   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88975   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88976   , -79089      , array([ 0.718576   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88977   , -79089      , array([ 0.717858   ,  0.0991723  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88978   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88351e-23,  0.000361943,  3.22592e-08])
88979   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000362305,  3.22592e-08])
88980   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22915e-08])
88981   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88982   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88983   , -79089      , array([ 0.718576   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88984   , -79089      , array([ 0.717858   ,  0.0991723  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88985   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88351e-23,  0.000361943,  3.22592e-08])
88986   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000362305,  3.22592e-08])
88987   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22915e-08])
88995   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88996   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88997   , -79089      , array([ 0.718576   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88998   , -79089      , array([ 0.717858   ,  0.0991723  ,  1.88163e-23,  0.000361943,  3.22592e-08])
88999   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88351e-23,  0.000361943,  3.22592e-08])
89000   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000362305,  3.22592e-08])
89001   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22915e-08])
89002   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22592e-08])
89003   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22592e-08])
89004   , -79089      , array([ 0.718576   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22592e-08])
89005   , -79089      , array([ 0.717858   ,  0.0991723  ,  1.88163e-23,  0.000361943,  3.22592e-08])
89006   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88351e-23,  0.000361943,  3.22592e-08])
89007   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000362305,  3.22592e-08])
89008   , -79089      , array([ 0.717858   ,  0.0990732  ,  1.88163e-23,  0.000361943,  3.22915e-08])
89009   , -78944      , array([ 0.231868   ,  0.00941169 ,  1.88163e-23,  0.000362115,  1.13522e-06])
89010   , -78944      , array([ 0.231868   ,  0.00941169 ,  1.88163e-23,  0.000362115,  1.13522e-06])
89011   , -78944      , array([ 0.2321     ,  0.00941169 ,  1.88163e-23,  0.000362115,  1.13522e-06])
89012   , -78944.1    , array([ 0.231868   ,  0.0094211  ,  1.88163e-23,  0.000362115,  1.13522e-06])
89013   , -78944      , array([ 0.231868   ,  0.00941169 ,  1.88351e-23,  0.000362115,  1.13522e-06])
89014   , -78944      , array([ 0.231868   ,  0.00941169 ,  1.88163e-23,  0.000362478,  1.13522e-06])
89015   , -78943.8    , array([ 0.231868   ,  0.00941169 ,  1.88163e-23,  0.000362115,  1.13636e-06])
89016   , -78944      , array([ 0.231868   ,  0.00941166 ,  1.88163e-23,  0.000362115,  1.13523e-06])
89017   , -78944      , array([ 0.231868   ,  0.00941166 ,  1.88163e-23,  0.000362115,  1.13523e-06])
89018   , -78944      , array([ 0.2321     ,  0.00941166 ,  1.88163e-23,  0.000362115,  1.13523e-06])
89019   , -78944.1    , array([ 0.231868   ,  0.00942107 ,  1.88163e-23,  0.000362115,  1.13523e-06])
89020   , -78944      , array([ 0.231868   ,  0.00941166 ,  1.88351e-23,  0.000362115,  1.13523e-06])
89021   , -78944      , array([ 0.231868   ,  0.00941166 ,  1.88163e-23,  0.000362478,  1.13523e-06])
89022   , -78943.8    , array([ 0.231868   ,  0.00941166 ,  1.88163e-23,  0.000362115,  1.13637e-06])
89023   , -78944      , array([ 0.231867   ,  0.00941162 ,  1.88163e-23,  0.000362115,  1.13524e-06])
89024   , -78944      , array([ 0.231867   ,  0.00941162 ,  1.88163e-23,  0.000362115,  1.13524e-06])
89025   , -78944      , array([ 0.232099   ,  0.00941162 ,  1.88163e-23,  0.000362115,  1.13524e-06])
89026   , -78944.1    , array([ 0.231867   ,  0.00942104 ,  1.88163e-23,  0.000362115,  1.13524e-06])
89027   , -78944      , array([ 0.231867   ,  0.00941162 ,  1.88351e-23,  0.000362115,  1.13524e-06])
89028   , -78944      , array([ 0.231867   ,  0.00941162 ,  1.88163e-23,  0.000362478,  1.13524e-06])
89029   , -78943.8    , array([ 0.231867   ,  0.00941162 ,  1.88163e-23,  0.000362115,  1.13637e-06])
89030   , -76385.3    , array([ 0.131777   ,  0.00290083 ,  1.88163e-23,  0.000362202,  6.73438e-06])
89031   , -76385.3    , array([ 0.131777   ,  0.00290083 ,  1.88163e-23,  0.000362202,  6.73438e-06])
89032   , -76385.4    , array([ 0.131909   ,  0.00290083 ,  1.88163e-23,  0.000362202,  6.73438e-06])
89033   , -76387.9    , array([ 0.131777   ,  0.00290373 ,  1.88163e-23,  0.000362202,  6.73438e-06])
89034   , -76385.3    , array([ 0.131777   ,  0.00290083 ,  1.88351e-23,  0.000362202,  6.73438e-06])
89035   , -76385.3    , array([ 0.131777   ,  0.00290083 ,  1.88163e-23,  0.000362564,  6.73438e-06])
89036   , -76382.7    , array([ 0.131777   ,  0.00290083 ,  1.88163e-23,  0.000362202,  6.74112e-06])
89037   , -76385.2    , array([ 0.131776   ,  0.00290078 ,  1.88163e-23,  0.000362202,  6.73454e-06])
89038   , -76385.2    , array([ 0.131776   ,  0.00290078 ,  1.88163e-23,  0.000362202,  6.73454e-06])
89039   , -76385.3    , array([ 0.131908   ,  0.00290078 ,  1.88163e-23,  0.000362202,  6.73454e-06])
89040   , -76387.8    , array([ 0.131776   ,  0.00290368 ,  1.88163e-23,  0.000362202,  6.73454e-06])
89041   , -76385.2    , array([ 0.131776   ,  0.00290078 ,  1.88351e-23,  0.000362202,  6.73454e-06])
89042   , -76385.2    , array([ 0.131776   ,  0.00290078 ,  1.88163e-23,  0.000362564,  6.73454e-06])
89043   , -76382.6    , array([ 0.131776   ,  0.00290078 ,  1.88163e-23,  0.000362202,  6.74127e-06])
89044   , -76385.1    , array([ 0.131775   ,  0.00290074 ,  1.88163e-23,  0.000362202,  6.73469e-06])
89045   , -76385.1    , array([ 0.131775   ,  0.00290074 ,  1.88163e-23,  0.000362202,  6.73469e-06])
89046   , -76385.2    , array([ 0.131907   ,  0.00290074 ,  1.88163e-23,  0.000362202,  6.73469e-06])
89047   , -76387.7    , array([ 0.131775   ,  0.00290364 ,  1.88163e-23,  0.000362202,  6.73469e-06])
89048   , -76385.1    , array([ 0.131775   ,  0.00290074 ,  1.88351e-23,  0.000362202,  6.73469e-06])
89049   , -76385.1    , array([ 0.131775   ,  0.00290074 ,  1.88163e-23,  0.000362564,  6.73469e-06])
89050   , -76382.5    , array([ 0.131775   ,  0.00290074 ,  1.88163e-23,  0.000362202,  6.74143e-06])
89051   , -68133.2    , array([ 0.0993433  ,  0.00161044 ,  1.88163e-23,  0.000362245,  1.64026e-05])
89052   , -68133.2    , array([ 0.0993433  ,  0.00161044 ,  1.88163e-23,  0.000362245,  1.64026e-05])
89053   , -68133.3    , array([ 0.0994427  ,  0.00161044 ,  1.88163e-23,  0.000362245,  1.64026e-05])
89054   , -68143      , array([ 0.0993433  ,  0.00161205 ,  1.88163e-23,  0.000362245,  1.64026e-05])
89055   , -68133.2    , array([ 0.0993433  ,  0.00161044 ,  1.88351e-23,  0.000362245,  1.64026e-05])
89056   , -68133.2    , array([ 0.0993433  ,  0.00161044 ,  1.88163e-23,  0.000362607,  1.64026e-05])
89057   , -68123.2    , array([ 0.0993433  ,  0.00161044 ,  1.88163e-23,  0.000362245,  1.6419e-05 ])
89058   , -68132.8    , array([ 0.0993426  ,  0.00161041 ,  1.88163e-23,  0.000362245,  1.6403e-05 ])
89059   , -68132.8    , array([ 0.0993426  ,  0.00161041 ,  1.88163e-23,  0.000362245,  1.6403e-05 ])
89060   , -68132.9    , array([ 0.099442   ,  0.00161041 ,  1.88163e-23,  0.000362245,  1.6403e-05 ])
89061   , -68142.6    , array([ 0.0993426  ,  0.00161202 ,  1.88163e-23,  0.000362245,  1.6403e-05 ])
89062   , -68132.8    , array([ 0.0993426  ,  0.00161041 ,  1.88351e-23,  0.000362245,  1.6403e-05 ])
89063   , -68132.8    , array([ 0.0993426  ,  0.00161041 ,  1.88163e-23,  0.000362607,  1.6403e-05 ])
89064   , -68122.9    , array([ 0.0993426  ,  0.00161041 ,  1.88163e-23,  0.000362245,  1.64194e-05])
89065   , -68132.4    , array([ 0.0993419  ,  0.00161039 ,  1.88163e-23,  0.000362245,  1.64033e-05])
89066   , -68132.4    , array([ 0.0993419  ,  0.00161039 ,  1.88163e-23,  0.000362245,  1.64033e-05])
89067   , -68132.6    , array([ 0.0994413  ,  0.00161039 ,  1.88163e-23,  0.000362245,  1.64033e-05])
89068   , -68142.3    , array([ 0.0993419  ,  0.001612   ,  1.88163e-23,  0.000362245,  1.64033e-05])
89069   , -68132.4    , array([ 0.0993419  ,  0.00161039 ,  1.88351e-23,  0.000362245,  1.64033e-05])
89070   , -68132.4    , array([ 0.0993419  ,  0.00161039 ,  1.88163e-23,  0.000362607,  1.64033e-05])
89071   , -68122.5    , array([ 0.0993419  ,  0.00161039 ,  1.88163e-23,  0.000362245,  1.64198e-05])
89072   , -58328.5    , array([ 0.0862557  ,  0.00119993 ,  1.88163e-23,  0.000362266,  2.55989e-05])
89073   , -58328.5    , array([ 0.0862557  ,  0.00119993 ,  1.88163e-23,  0.000362266,  2.55989e-05])
89074   , -58328.7    , array([ 0.086342   ,  0.00119993 ,  1.88163e-23,  0.000362266,  2.55989e-05])
89075   , -58345.4    , array([ 0.0862557  ,  0.00120113 ,  1.88163e-23,  0.000362266,  2.55989e-05])
89076   , -58328.5    , array([ 0.0862557  ,  0.00119993 ,  1.88351e-23,  0.000362266,  2.55989e-05])
89077   , -58328.5    , array([ 0.0862557  ,  0.00119993 ,  1.88163e-23,  0.000362629,  2.55989e-05])
89078   , -58311.5    , array([ 0.0862557  ,  0.00119993 ,  1.88163e-23,  0.000362266,  2.56245e-05])
89079   , -58328.3    , array([ 0.0862554  ,  0.00119992 ,  1.88163e-23,  0.000362266,  2.55991e-05])
89080   , -58328.3    , array([ 0.0862554  ,  0.00119992 ,  1.88163e-23,  0.000362266,  2.55991e-05])
89081   , -58328.4    , array([ 0.0863417  ,  0.00119992 ,  1.88163e-23,  0.000362266,  2.55991e-05])
89082   , -58345.1    , array([ 0.0862554  ,  0.00120112 ,  1.88163e-23,  0.000362266,  2.55991e-05])
89083   , -58328.3    , array([ 0.0862554  ,  0.00119992 ,  1.88351e-23,  0.000362266,  2.55991e-05])
89084   , -58328.3    , array([ 0.0862554  ,  0.00119992 ,  1.88163e-23,  0.000362629,  2.55991e-05])
89085   , -58311.2    , array([ 0.0862554  ,  0.00119992 ,  1.88163e-23,  0.000362266,  2.56247e-05])
89086   , -58328      , array([ 0.0862552  ,  0.00119991 ,  1.88163e-23,  0.000362266,  2.55993e-05])
89087   , -58328      , array([ 0.0862552  ,  0.00119991 ,  1.88163e-23,  0.000362266,  2.55993e-05])
89088   , -58328.1    , array([ 0.0863415  ,  0.00119991 ,  1.88163e-23,  0.000362266,  2.55993e-05])
89089   , -58344.8    , array([ 0.0862552  ,  0.00120111 ,  1.88163e-23,  0.000362266,  2.55993e-05])
89090   , -58328      , array([ 0.0862552  ,  0.00119991 ,  1.88351e-23,  0.000362266,  2.55993e-05])
89091   , -58328      , array([ 0.0862552  ,  0.00119991 ,  1.88163e-23,  0.000362629,  2.55993e-05])
89092   , -58311      , array([ 0.0862552  ,  0.00119991 ,  1.88163e-23,  0.000362266,  2.5625e-05 ])
89093   , -51315.5    , array([ 0.0803737  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19793e-05])
89094   , -51315.5    , array([ 0.0803737  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19793e-05])
89095   , -51315.7    , array([ 0.0804541  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19793e-05])
89096   , -51336.3    , array([ 0.0803737  ,  0.00103681 ,  1.88163e-23,  0.000362277,  3.19793e-05])
89097   , -51315.5    , array([ 0.0803737  ,  0.00103577 ,  1.88351e-23,  0.000362277,  3.19793e-05])
89098   , -51315.5    , array([ 0.0803737  ,  0.00103577 ,  1.88163e-23,  0.00036264 ,  3.19793e-05])
89099   , -51294.5    , array([ 0.0803737  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.20113e-05])
89100   , -51315.4    , array([ 0.0803736  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19794e-05])
89101   , -51315.4    , array([ 0.0803736  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19794e-05])
89102   , -51315.6    , array([ 0.080454   ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19794e-05])
89103   , -51336.2    , array([ 0.0803736  ,  0.00103681 ,  1.88163e-23,  0.000362277,  3.19794e-05])
89104   , -51315.4    , array([ 0.0803736  ,  0.00103577 ,  1.88351e-23,  0.000362277,  3.19794e-05])
89105   , -51315.4    , array([ 0.0803736  ,  0.00103577 ,  1.88163e-23,  0.00036264 ,  3.19794e-05])
89106   , -51294.4    , array([ 0.0803736  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.20114e-05])
89107   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19795e-05])
89108   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19795e-05])
89109   , -51315.5    , array([ 0.080454   ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19795e-05])
89110   , -51336.1    , array([ 0.0803735  ,  0.0010368  ,  1.88163e-23,  0.000362277,  3.19795e-05])
89111   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88351e-23,  0.000362277,  3.19795e-05])
89112   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.00036264 ,  3.19795e-05])
89113   , -51294.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.20115e-05])
89121   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19795e-05])
89122   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19795e-05])
89123   , -51315.5    , array([ 0.0804539  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19795e-05])
89124   , -51336.1    , array([ 0.0803735  ,  0.0010368  ,  1.88163e-23,  0.000362277,  3.19795e-05])
89125   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88351e-23,  0.000362277,  3.19795e-05])
89126   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.00036264 ,  3.19795e-05])
89127   , -51294.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.20115e-05])
89128   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19795e-05])
89129   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19795e-05])
89130   , -51315.5    , array([ 0.0804539  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19795e-05])
89131   , -51336.1    , array([ 0.0803735  ,  0.0010368  ,  1.88163e-23,  0.000362277,  3.19795e-05])
89132   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88351e-23,  0.000362277,  3.19795e-05])
89133   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.00036264 ,  3.19795e-05])
89134   , -51294.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.20115e-05])
89142   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19795e-05])
89143   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19795e-05])
89144   , -51315.4    , array([ 0.0804539  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19795e-05])
89145   , -51336.1    , array([ 0.0803735  ,  0.0010368  ,  1.88163e-23,  0.000362277,  3.19795e-05])
89146   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88351e-23,  0.000362277,  3.19795e-05])
89147   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.00036264 ,  3.19795e-05])
89148   , -51294.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.20115e-05])
89149   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19796e-05])
89150   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19796e-05])
89151   , -51315.4    , array([ 0.0804539  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.19796e-05])
89152   , -51336.1    , array([ 0.0803735  ,  0.0010368  ,  1.88163e-23,  0.000362277,  3.19796e-05])
89153   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88351e-23,  0.000362277,  3.19796e-05])
89154   , -51315.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.00036264 ,  3.19796e-05])
89155   , -51294.3    , array([ 0.0803735  ,  0.00103577 ,  1.88163e-23,  0.000362277,  3.20115e-05])
89156   , -50336      , array([ 0.0796671  ,  0.0010169  ,  1.88163e-23,  0.000362279,  3.28815e-05])
89157   , -50336      , array([ 0.0796671  ,  0.0010169  ,  1.88163e-23,  0.000362279,  3.28815e-05])
89158   , -50336.2    , array([ 0.0797468  ,  0.0010169  ,  1.88163e-23,  0.000362279,  3.28815e-05])
89159   , -50357.3    , array([ 0.0796671  ,  0.00101791 ,  1.88163e-23,  0.000362279,  3.28815e-05])
89160   , -50336      , array([ 0.0796671  ,  0.0010169  ,  1.88351e-23,  0.000362279,  3.28815e-05])
89161   , -50336      , array([ 0.0796671  ,  0.0010169  ,  1.88163e-23,  0.000362641,  3.28815e-05])
89162   , -50314.6    , array([ 0.0796671  ,  0.0010169  ,  1.88163e-23,  0.000362279,  3.29144e-05])
89163   , -50336      , array([ 0.0796671  ,  0.0010169  ,  1.88163e-23,  0.000362279,  3.28815e-05])
89164   , -50336      , array([ 0.0796671  ,  0.0010169  ,  1.88163e-23,  0.000362279,  3.28815e-05])
89165   , -50336.2    , array([ 0.0797468  ,  0.0010169  ,  1.88163e-23,  0.000362279,  3.28815e-05])
89166   , -50357.3    , array([ 0.0796671  ,  0.00101791 ,  1.88163e-23,  0.000362279,  3.28815e-05])
89167   , -50336      , array([ 0.0796671  ,  0.0010169  ,  1.88351e-23,  0.000362279,  3.28815e-05])
89168   , -50336      , array([ 0.0796671  ,  0.0010169  ,  1.88163e-23,  0.000362641,  3.28815e-05])
89169   , -50314.6    , array([ 0.0796671  ,  0.0010169  ,  1.88163e-23,  0.000362279,  3.29144e-05])
89170   , -50336      , array([ 0.0796671  ,  0.0010169  ,  1.88163e-23,  0.000362279,  3.28815e-05])
89171   , -50336      , array([ 0.0796671  ,  0.0010169  ,  1.88163e-23,  0.000362279,  3.28815e-05])
89172   , -50336.2    , array([ 0.0797468  ,  0.0010169  ,  1.88163e-23,  0.000362279,  3.28815e-05])
89173   , -50357.3    , array([ 0.0796671  ,  0.00101791 ,  1.88163e-23,  0.000362279,  3.28815e-05])
89174   , -50336      , array([ 0.0796671  ,  0.0010169  ,  1.88351e-23,  0.000362279,  3.28815e-05])
89175   , -50336      , array([ 0.0796671  ,  0.0010169  ,  1.88163e-23,  0.000362641,  3.28815e-05])
89176   , -50314.6    , array([ 0.0796671  ,  0.0010169  ,  1.88163e-23,  0.000362279,  3.29144e-05])
