82269   , -78289.1    , array([ 0.316615   ,  9.64995    ,  3.25421e-31,  1.98938e-30,  0.000304776])
82540   , -31553.6    , array([ 13.13      ,  1.78826    ,  3.25421e-31,  1.99137e-30,  0.59003    ])
82541   , -31569.1    , array([ 13.13      ,  1.78826    ,  3.25421e-31,  1.98938e-30,  0.59062    ])
82542   , -3078.23    , array([ 0.529267   ,  0.101862   ,  3.25421e-31,  1.98938e-30,  0.0343165  ])
82543   , -3078.23    , array([ 0.529267   ,  0.101862   ,  3.25421e-31,  1.98938e-30,  0.0343165  ])
82544   , -3074.84    , array([ 0.529797   ,  0.101862   ,  3.25421e-31,  1.98938e-30,  0.0343165  ])
82545   , -3079.81    , array([ 0.529267   ,  0.101964   ,  3.25421e-31,  1.98938e-30,  0.0343165  ])
82546   , -3078.23    , array([ 0.529267   ,  0.101862   ,  3.25746e-31,  1.98938e-30,  0.0343165  ])
82547   , -3078.23    , array([ 0.529267   ,  0.101862   ,  3.25421e-31,  1.99137e-30,  0.0343165  ])
82548   , -3079.7     , array([ 0.529267   ,  0.101862   ,  3.25421e-31,  1.98938e-30,  0.0343508  ])
82549   , -2823.87    , array([ 0.972991   ,  0.153474   ,  3.25421e-31,  1.98938e-30,  0.0557973  ])
82550   , -2823.87    , array([ 0.972991   ,  0.153474   ,  3.25421e-31,  1.98938e-30,  0.0557973  ])
82551   , -2821.86    , array([ 0.973964   ,  0.153474   ,  3.25421e-31,  1.98938e-30,  0.0557973  ])
82552   , -2823.81    , array([ 0.972991   ,  0.153627   ,  3.25421e-31,  1.98938e-30,  0.0557973  ])
82553   , -2823.87    , array([ 0.972991   ,  0.153474   ,  3.25746e-31,  1.98938e-30,  0.0557973  ])
82554   , -2823.87    , array([ 0.972991   ,  0.153474   ,  3.25421e-31,  1.99137e-30,  0.0557973  ])
82555   , -2827.07    , array([ 0.972991   ,  0.153474   ,  3.25421e-31,  1.98938e-30,  0.0558531  ])
82556   , -2589.98    , array([ 0.76057    ,  0.111817   ,  3.25421e-31,  1.98938e-30,  0.0420013  ])
82557   , -2589.98    , array([ 0.76057    ,  0.111817   ,  3.25421e-31,  1.98938e-30,  0.0420013  ])
82558   , -2587.76    , array([ 0.761331   ,  0.111817   ,  3.25421e-31,  1.98938e-30,  0.0420013  ])
82559   , -2588.78    , array([ 0.76057    ,  0.111929   ,  3.25421e-31,  1.98938e-30,  0.0420013  ])
82560   , -2589.98    , array([ 0.76057    ,  0.111817   ,  3.25746e-31,  1.98938e-30,  0.0420013  ])
82561   , -2589.98    , array([ 0.76057    ,  0.111817   ,  3.25421e-31,  1.99137e-30,  0.0420013  ])
82562   , -2593.61    , array([ 0.76057    ,  0.111817   ,  3.25421e-31,  1.98938e-30,  0.0420433  ])
82563   , -2352.33    , array([ 0.728497   ,  0.0970595  ,  3.25421e-31,  1.98938e-30,  0.036175   ])
82564   , -2352.33    , array([ 0.728497   ,  0.0970595  ,  3.25421e-31,  1.98938e-30,  0.036175   ])
82565   , -2350.44    , array([ 0.729226   ,  0.0970595  ,  3.25421e-31,  1.98938e-30,  0.036175   ])
82566   , -2351.23    , array([ 0.728497   ,  0.0971566  ,  3.25421e-31,  1.98938e-30,  0.036175   ])
82567   , -2352.33    , array([ 0.728497   ,  0.0970595  ,  3.25746e-31,  1.98938e-30,  0.036175   ])
82568   , -2352.33    , array([ 0.728497   ,  0.0970595  ,  3.25421e-31,  1.99137e-30,  0.036175   ])
82569   , -2355.32    , array([ 0.728497   ,  0.0970595  ,  3.25421e-31,  1.98938e-30,  0.0362112  ])
82570   , -1989.4     , array([ 0.751196   ,  0.0804522  ,  3.25421e-31,  1.98938e-30,  0.0293111  ])
82571   , -1989.4     , array([ 0.751196   ,  0.0804522  ,  3.25421e-31,  1.98938e-30,  0.0293111  ])
82572   , -1988.2     , array([ 0.751948   ,  0.0804522  ,  3.25421e-31,  1.98938e-30,  0.0293111  ])
82573   , -1988.79    , array([ 0.751196   ,  0.0805327  ,  3.25421e-31,  1.98938e-30,  0.0293111  ])
82574   , -1989.4     , array([ 0.751196   ,  0.0804522  ,  3.25746e-31,  1.98938e-30,  0.0293111  ])
82575   , -1989.4     , array([ 0.751196   ,  0.0804522  ,  3.25421e-31,  1.99137e-30,  0.0293111  ])
82576   , -1991.04    , array([ 0.751196   ,  0.0804522  ,  3.25421e-31,  1.98938e-30,  0.0293404  ])
82577   , -1745.48    , array([ 0.862829   ,  0.0677528  ,  3.25421e-31,  1.98938e-30,  0.0241981  ])
82578   , -1745.48    , array([ 0.862829   ,  0.0677528  ,  3.25421e-31,  1.98938e-30,  0.0241981  ])
82579   , -1744.94    , array([ 0.863692   ,  0.0677528  ,  3.25421e-31,  1.98938e-30,  0.0241981  ])
82580   , -1745.38    , array([ 0.862829   ,  0.0678206  ,  3.25421e-31,  1.98938e-30,  0.0241981  ])
82581   , -1745.48    , array([ 0.862829   ,  0.0677528  ,  3.25746e-31,  1.98938e-30,  0.0241981  ])
82582   , -1745.48    , array([ 0.862829   ,  0.0677528  ,  3.25421e-31,  1.99137e-30,  0.0241981  ])
82583   , -1745.91    , array([ 0.862829   ,  0.0677528  ,  3.25421e-31,  1.98938e-30,  0.0242223  ])
82584   , -1675.05    , array([ 1.00475    ,  0.0638451  ,  3.25421e-31,  1.98938e-30,  0.022806   ])
82585   , -1675.05    , array([ 1.00475    ,  0.0638451  ,  3.25421e-31,  1.98938e-30,  0.022806   ])
82586   , -1674.78    , array([ 1.00576    ,  0.0638451  ,  3.25421e-31,  1.98938e-30,  0.022806   ])
82587   , -1674.97    , array([ 1.00475    ,  0.063909   ,  3.25421e-31,  1.98938e-30,  0.022806   ])
82588   , -1675.05    , array([ 1.00475    ,  0.0638451  ,  3.25746e-31,  1.98938e-30,  0.022806   ])
82589   , -1675.05    , array([ 1.00475    ,  0.0638451  ,  3.25421e-31,  1.99137e-30,  0.022806   ])
82590   , -1675.22    , array([ 1.00475    ,  0.0638451  ,  3.25421e-31,  1.98938e-30,  0.0228288  ])
82591   , -1644.93    , array([ 1.18499    ,  0.0636578  ,  3.25421e-31,  1.98938e-30,  0.0227434  ])
82592   , -1644.93    , array([ 1.18499    ,  0.0636578  ,  3.25421e-31,  1.98938e-30,  0.0227434  ])
82593   , -1644.82    , array([ 1.18618    ,  0.0636578  ,  3.25421e-31,  1.98938e-30,  0.0227434  ])
82594   , -1644.89    , array([ 1.18499    ,  0.0637215  ,  3.25421e-31,  1.98938e-30,  0.0227434  ])
82595   , -1644.93    , array([ 1.18499    ,  0.0636578  ,  3.25746e-31,  1.98938e-30,  0.0227434  ])
82596   , -1644.93    , array([ 1.18499    ,  0.0636578  ,  3.25421e-31,  1.99137e-30,  0.0227434  ])
82597   , -1644.95    , array([ 1.18499    ,  0.0636578  ,  3.25421e-31,  1.98938e-30,  0.0227662  ])
82598   , -1634.98    , array([ 1.34808    ,  0.0653464  ,  3.25421e-31,  1.98938e-30,  0.0233824  ])
82599   , -1634.98    , array([ 1.34808    ,  0.0653464  ,  3.25421e-31,  1.98938e-30,  0.0233824  ])
82600   , -1634.95    , array([ 1.34942    ,  0.0653464  ,  3.25421e-31,  1.98938e-30,  0.0233824  ])
82601   , -1634.96    , array([ 1.34808    ,  0.0654118  ,  3.25421e-31,  1.98938e-30,  0.0233824  ])
82602   , -1634.98    , array([ 1.34808    ,  0.0653464  ,  3.25746e-31,  1.98938e-30,  0.0233824  ])
82603   , -1634.98    , array([ 1.34808    ,  0.0653464  ,  3.25421e-31,  1.99137e-30,  0.0233824  ])
82604   , -1634.97    , array([ 1.34808    ,  0.0653464  ,  3.25421e-31,  1.98938e-30,  0.0234058  ])
82605   , -1632.99    , array([ 1.42921    ,  0.0668336  ,  3.25421e-31,  1.98938e-30,  0.0239291  ])
82606   , -1632.99    , array([ 1.42921    ,  0.0668336  ,  3.25421e-31,  1.98938e-30,  0.0239291  ])
82607   , -1632.99    , array([ 1.43064    ,  0.0668336  ,  3.25421e-31,  1.98938e-30,  0.0239291  ])
82608   , -1632.99    , array([ 1.42921    ,  0.0669005  ,  3.25421e-31,  1.98938e-30,  0.0239291  ])
82609   , -1632.99    , array([ 1.42921    ,  0.0668336  ,  3.25746e-31,  1.98938e-30,  0.0239291  ])
82610   , -1632.99    , array([ 1.42921    ,  0.0668336  ,  3.25421e-31,  1.99137e-30,  0.0239291  ])
82611   , -1632.98    , array([ 1.42921    ,  0.0668336  ,  3.25421e-31,  1.98938e-30,  0.023953   ])
82612   , -1632.7     , array([ 1.4409     ,  0.0673263  ,  3.25421e-31,  1.98938e-30,  0.0241096  ])
82613   , -1632.7     , array([ 1.4409     ,  0.0673263  ,  3.25421e-31,  1.98938e-30,  0.0241096  ])
82614   , -1632.7     , array([ 1.44234    ,  0.0673263  ,  3.25421e-31,  1.98938e-30,  0.0241096  ])
82615   , -1632.7     , array([ 1.4409     ,  0.0673937  ,  3.25421e-31,  1.98938e-30,  0.0241096  ])
82616   , -1632.7     , array([ 1.4409     ,  0.0673263  ,  3.25746e-31,  1.98938e-30,  0.0241096  ])
82617   , -1632.7     , array([ 1.4409     ,  0.0673263  ,  3.25421e-31,  1.99137e-30,  0.0241096  ])
82618   , -1632.7     , array([ 1.4409     ,  0.0673263  ,  3.25421e-31,  1.98938e-30,  0.0241338  ])
82619   , -1632.57    , array([ 1.44045    ,  0.0675864  ,  3.25421e-31,  1.98938e-30,  0.0242036  ])
82620   , -1632.57    , array([ 1.44045    ,  0.0675864  ,  3.25421e-31,  1.98938e-30,  0.0242036  ])
82621   , -1632.57    , array([ 1.44189    ,  0.0675864  ,  3.25421e-31,  1.98938e-30,  0.0242036  ])
82622   , -1632.57    , array([ 1.44045    ,  0.067654   ,  3.25421e-31,  1.98938e-30,  0.0242036  ])
82623   , -1632.57    , array([ 1.44045    ,  0.0675864  ,  3.25746e-31,  1.98938e-30,  0.0242036  ])
82624   , -1632.57    , array([ 1.44045    ,  0.0675864  ,  3.25421e-31,  1.99137e-30,  0.0242036  ])
82625   , -1632.56    , array([ 1.44045    ,  0.0675864  ,  3.25421e-31,  1.98938e-30,  0.0242278  ])
82626   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82627   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82628   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82629   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82630   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82631   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82632   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82633   , -1632.53    , array([ 1.43657    ,  0.0676531  ,  3.25421e-31,  1.98938e-30,  0.0242272  ])
82634   , -1632.53    , array([ 1.43657    ,  0.0676531  ,  3.25421e-31,  1.98938e-30,  0.0242272  ])
82635   , -1632.53    , array([ 1.43801    ,  0.0676531  ,  3.25421e-31,  1.98938e-30,  0.0242272  ])
82636   , -1632.53    , array([ 1.43657    ,  0.0677208  ,  3.25421e-31,  1.98938e-30,  0.0242272  ])
82637   , -1632.53    , array([ 1.43657    ,  0.0676531  ,  3.25746e-31,  1.98938e-30,  0.0242272  ])
82638   , -1632.53    , array([ 1.43657    ,  0.0676531  ,  3.25421e-31,  1.99137e-30,  0.0242272  ])
82639   , -1632.53    , array([ 1.43657    ,  0.0676531  ,  3.25421e-31,  1.98938e-30,  0.0242515  ])
82640   , -1632.53    , array([ 1.43736    ,  0.0676598  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82641   , -1632.53    , array([ 1.43736    ,  0.0676598  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82642   , -1632.53    , array([ 1.43879    ,  0.0676598  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82643   , -1632.53    , array([ 1.43736    ,  0.0677275  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82644   , -1632.53    , array([ 1.43736    ,  0.0676598  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82645   , -1632.53    , array([ 1.43736    ,  0.0676598  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82646   , -1632.53    , array([ 1.43736    ,  0.0676598  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82647   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82648   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82649   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82650   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82651   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82652   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82653   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82654   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82655   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82656   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82657   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82658   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82659   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82660   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82661   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82662   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82663   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82664   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82665   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82666   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82667   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82668   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82669   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82670   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82671   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82672   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82673   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82674   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82675   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82676   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82677   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82678   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82679   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82680   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82681   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82682   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82683   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82684   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82685   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82686   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82687   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82688   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82689   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82690   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82691   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82692   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82693   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82694   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82695   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82696   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82697   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82698   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82699   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82700   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82701   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82702   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82703   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82704   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82705   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82706   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82707   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82708   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82709   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82710   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82711   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82712   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82713   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82714   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82715   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82716   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82717   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82718   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82719   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82720   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82721   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82722   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82723   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82724   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82725   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82726   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82727   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82728   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82729   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82730   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82731   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82732   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82733   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82734   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82735   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82736   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82737   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82738   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82739   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82740   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82741   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82742   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82743   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82744   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82745   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82746   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82747   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82748   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82749   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82750   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82751   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82752   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82753   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82754   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82755   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82756   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82757   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82758   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82759   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82760   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82761   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82762   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82763   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82764   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82765   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82766   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82767   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82768   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82769   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82770   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25746e-31,  1.98938e-30,  0.0242298  ])
82771   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.99137e-30,  0.0242298  ])
82772   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.024254   ])
82773   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82774   , -1632.53    , array([ 1.43736    ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82775   , -1632.53    , array([ 1.4388     ,  0.0676599  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
82776   , -1632.53    , array([ 1.43736    ,  0.0677276  ,  3.25421e-31,  1.98938e-30,  0.0242298  ])
