238113  , -78906.1    , array([ 13.0412    ,  5.28151    ,  1.79013e-31,  5.48097e-27,  0.000614937])
238178  , -1.34554e+06, array([ 2.78942    ,  0.0197092  ,  1.79013e-31,  5.48097e-27,  1.08241    ])
238179  , -1.37115e+06, array([ 2.78663    ,  0.0197289  ,  1.79013e-31,  5.48097e-27,  1.08241    ])
238180  , -1.34554e+06, array([ 2.78663    ,  0.0197092  ,  1.79192e-31,  5.48097e-27,  1.08241    ])
238181  , -1.34554e+06, array([ 2.78663    ,  0.0197092  ,  1.79013e-31,  5.48646e-27,  1.08241    ])
238182  , -1.33858e+06, array([ 2.78663    ,  0.0197092  ,  1.79013e-31,  5.48097e-27,  1.0835     ])
238183  , -4583.44    , array([ 5.26664    ,  0.197782   ,  1.79013e-31,  5.48097e-27,  0.049624   ])
238184  , -4583.44    , array([ 5.26664    ,  0.197782   ,  1.79013e-31,  5.48097e-27,  0.049624   ])
238185  , -4583.99    , array([ 5.27191    ,  0.197782   ,  1.79013e-31,  5.48097e-27,  0.049624   ])
238186  , -4594.34    , array([ 5.26664    ,  0.197979   ,  1.79013e-31,  5.48097e-27,  0.049624   ])
238187  , -4583.44    , array([ 5.26664    ,  0.197782   ,  1.79192e-31,  5.48097e-27,  0.049624   ])
238188  , -4583.44    , array([ 5.26664    ,  0.197782   ,  1.79013e-31,  5.48646e-27,  0.049624   ])
238189  , -4574.7     , array([ 5.26664    ,  0.197782   ,  1.79013e-31,  5.48097e-27,  0.0496737  ])
238190  , -4225.36    , array([ 5.24257    ,  0.194526   ,  1.79013e-31,  5.48097e-27,  0.0507371  ])
238191  , -4225.36    , array([ 5.24257    ,  0.194526   ,  1.79013e-31,  5.48097e-27,  0.0507371  ])
238192  , -4225.9     , array([ 5.24781    ,  0.194526   ,  1.79013e-31,  5.48097e-27,  0.0507371  ])
238193  , -4235.3     , array([ 5.24257    ,  0.194721   ,  1.79013e-31,  5.48097e-27,  0.0507371  ])
238194  , -4225.36    , array([ 5.24257    ,  0.194526   ,  1.79192e-31,  5.48097e-27,  0.0507371  ])
238195  , -4225.36    , array([ 5.24257    ,  0.194526   ,  1.79013e-31,  5.48646e-27,  0.0507371  ])
238196  , -4217.65    , array([ 5.24257    ,  0.194526   ,  1.79013e-31,  5.48097e-27,  0.0507879  ])
238197  , -122099     , array([ 3.82219    ,  0.061919   ,  1.79013e-31,  5.48097e-27,  0.234347   ])
238198  , -122099     , array([ 3.82219    ,  0.061919   ,  1.79013e-31,  5.48097e-27,  0.234347   ])
238199  , -122102     , array([ 3.82601    ,  0.061919   ,  1.79013e-31,  5.48097e-27,  0.234347   ])
238200  , -121966     , array([ 3.82219    ,  0.061981   ,  1.79013e-31,  5.48097e-27,  0.234347   ])
238201  , -122099     , array([ 3.82219    ,  0.061919   ,  1.79192e-31,  5.48097e-27,  0.234347   ])
238202  , -122099     , array([ 3.82219    ,  0.061919   ,  1.79013e-31,  5.48646e-27,  0.234347   ])
238203  , -122240     , array([ 3.82219    ,  0.061919   ,  1.79013e-31,  5.48097e-27,  0.234581   ])
238204  , -2884.6     , array([ 5.02549    ,  0.166896   ,  1.79013e-31,  5.48097e-27,  0.0622673  ])
238205  , -2884.6     , array([ 5.02549    ,  0.166896   ,  1.79013e-31,  5.48097e-27,  0.0622673  ])
238206  , -2885.11    , array([ 5.03052    ,  0.166896   ,  1.79013e-31,  5.48097e-27,  0.0622673  ])
238207  , -2884.63    , array([ 5.02549    ,  0.167063   ,  1.79013e-31,  5.48097e-27,  0.0622673  ])
238208  , -2884.6     , array([ 5.02549    ,  0.166896   ,  1.79192e-31,  5.48097e-27,  0.0622673  ])
238209  , -2884.6     , array([ 5.02549    ,  0.166896   ,  1.79013e-31,  5.48646e-27,  0.0622673  ])
238210  , -2887.36    , array([ 5.02549    ,  0.166896   ,  1.79013e-31,  5.48097e-27,  0.0623296  ])
238211  , -2847.76    , array([ 5.05684    ,  0.170698   ,  1.79013e-31,  5.48097e-27,  0.0604201  ])
238212  , -2847.76    , array([ 5.05684    ,  0.170698   ,  1.79013e-31,  5.48097e-27,  0.0604201  ])
238213  , -2848.27    , array([ 5.0619     ,  0.170698   ,  1.79013e-31,  5.48097e-27,  0.0604201  ])
238214  , -2849.35    , array([ 5.05684    ,  0.170869   ,  1.79013e-31,  5.48097e-27,  0.0604201  ])
238215  , -2847.76    , array([ 5.05684    ,  0.170698   ,  1.79192e-31,  5.48097e-27,  0.0604201  ])
238216  , -2847.76    , array([ 5.05684    ,  0.170698   ,  1.79013e-31,  5.48646e-27,  0.0604201  ])
238217  , -2848.89    , array([ 5.05684    ,  0.170698   ,  1.79013e-31,  5.48097e-27,  0.0604806  ])
238225  , -3670.67    , array([ 4.90799    ,  0.15335    ,  1.79013e-31,  5.48097e-27,  0.0687707  ])
238226  , -3670.67    , array([ 4.90799    ,  0.15335    ,  1.79013e-31,  5.48097e-27,  0.0687707  ])
238227  , -3671.19    , array([ 4.9129     ,  0.15335    ,  1.79013e-31,  5.48097e-27,  0.0687707  ])
238228  , -3665.05    , array([ 4.90799    ,  0.153503   ,  1.79013e-31,  5.48097e-27,  0.0687707  ])
238229  , -3670.67    , array([ 4.90799    ,  0.15335    ,  1.79192e-31,  5.48097e-27,  0.0687707  ])
238230  , -3670.67    , array([ 4.90799    ,  0.15335    ,  1.79013e-31,  5.48646e-27,  0.0687707  ])
238231  , -3679.32    , array([ 4.90799    ,  0.15335    ,  1.79013e-31,  5.48097e-27,  0.0688395  ])
238232  , -2847.29    , array([ 5.05335    ,  0.170276   ,  1.79013e-31,  5.48097e-27,  0.0606009  ])
238233  , -2847.29    , array([ 5.05335    ,  0.170276   ,  1.79013e-31,  5.48097e-27,  0.0606009  ])
238234  , -2847.8     , array([ 5.05841    ,  0.170276   ,  1.79013e-31,  5.48097e-27,  0.0606009  ])
238235  , -2848.72    , array([ 5.05335    ,  0.170447   ,  1.79013e-31,  5.48097e-27,  0.0606009  ])
238236  , -2847.29    , array([ 5.05335    ,  0.170276   ,  1.79192e-31,  5.48097e-27,  0.0606009  ])
238237  , -2847.29    , array([ 5.05335    ,  0.170276   ,  1.79013e-31,  5.48646e-27,  0.0606009  ])
238238  , -2848.58    , array([ 5.05335    ,  0.170276   ,  1.79013e-31,  5.48097e-27,  0.0606616  ])
238239  , -2846.23    , array([ 4.96998    ,  0.170757   ,  1.79013e-31,  5.48097e-27,  0.0607629  ])
238240  , -2846.23    , array([ 4.96998    ,  0.170757   ,  1.79013e-31,  5.48097e-27,  0.0607629  ])
238241  , -2846.74    , array([ 4.97496    ,  0.170757   ,  1.79013e-31,  5.48097e-27,  0.0607629  ])
238242  , -2847.65    , array([ 4.96998    ,  0.170928   ,  1.79013e-31,  5.48097e-27,  0.0607629  ])
238243  , -2846.23    , array([ 4.96998    ,  0.170757   ,  1.79192e-31,  5.48097e-27,  0.0607629  ])
238244  , -2846.23    , array([ 4.96998    ,  0.170757   ,  1.79013e-31,  5.48646e-27,  0.0607629  ])
238245  , -2847.52    , array([ 4.96998    ,  0.170757   ,  1.79013e-31,  5.48097e-27,  0.0608237  ])
238246  , -2841.47    , array([ 4.65004    ,  0.172692   ,  1.79013e-31,  5.48097e-27,  0.0614152  ])
238247  , -2841.47    , array([ 4.65004    ,  0.172692   ,  1.79013e-31,  5.48097e-27,  0.0614152  ])
238248  , -2841.99    , array([ 4.65469    ,  0.172692   ,  1.79013e-31,  5.48097e-27,  0.0614152  ])
238249  , -2842.89    , array([ 4.65004    ,  0.172865   ,  1.79013e-31,  5.48097e-27,  0.0614152  ])
238250  , -2841.47    , array([ 4.65004    ,  0.172692   ,  1.79192e-31,  5.48097e-27,  0.0614152  ])
238251  , -2841.47    , array([ 4.65004    ,  0.172692   ,  1.79013e-31,  5.48646e-27,  0.0614152  ])
238252  , -2842.76    , array([ 4.65004    ,  0.172692   ,  1.79013e-31,  5.48097e-27,  0.0614767  ])
238253  , -2818.78    , array([ 3.56339    ,  0.180655   ,  1.79013e-31,  5.48097e-27,  0.0640952  ])
238254  , -2818.78    , array([ 3.56339    ,  0.180655   ,  1.79013e-31,  5.48097e-27,  0.0640952  ])
238255  , -2819.31    , array([ 3.56695    ,  0.180655   ,  1.79013e-31,  5.48097e-27,  0.0640952  ])
238256  , -2820.18    , array([ 3.56339    ,  0.180836   ,  1.79013e-31,  5.48097e-27,  0.0640952  ])
238257  , -2818.78    , array([ 3.56339    ,  0.180655   ,  1.79192e-31,  5.48097e-27,  0.0640952  ])
238258  , -2818.78    , array([ 3.56339    ,  0.180655   ,  1.79013e-31,  5.48646e-27,  0.0640952  ])
238259  , -2820.12    , array([ 3.56339    ,  0.180655   ,  1.79013e-31,  5.48097e-27,  0.0641593  ])
238260  , -3541.83    , array([ 1.22882    ,  0.216354   ,  1.79013e-31,  5.48097e-27,  0.0760367  ])
238261  , -3541.83    , array([ 1.22882    ,  0.216354   ,  1.79013e-31,  5.48097e-27,  0.0760367  ])
238262  , -3540       , array([ 1.23005    ,  0.216354   ,  1.79013e-31,  5.48097e-27,  0.0760367  ])
238263  , -3542.95    , array([ 1.22882    ,  0.21657    ,  1.79013e-31,  5.48097e-27,  0.0760367  ])
238264  , -3541.83    , array([ 1.22882    ,  0.216354   ,  1.79192e-31,  5.48097e-27,  0.0760367  ])
238265  , -3541.83    , array([ 1.22882    ,  0.216354   ,  1.79013e-31,  5.48646e-27,  0.0760367  ])
238266  , -3545.14    , array([ 1.22882    ,  0.216354   ,  1.79013e-31,  5.48097e-27,  0.0761128  ])
238267  , -2809.24    , array([ 2.96913    ,  0.186325   ,  1.79013e-31,  5.48097e-27,  0.0659994  ])
238268  , -2809.24    , array([ 2.96913    ,  0.186325   ,  1.79013e-31,  5.48097e-27,  0.0659994  ])
238269  , -2809.71    , array([ 2.9721     ,  0.186325   ,  1.79013e-31,  5.48097e-27,  0.0659994  ])
238270  , -2810.6     , array([ 2.96913    ,  0.186511   ,  1.79013e-31,  5.48097e-27,  0.0659994  ])
238271  , -2809.24    , array([ 2.96913    ,  0.186325   ,  1.79192e-31,  5.48097e-27,  0.0659994  ])
238272  , -2809.24    , array([ 2.96913    ,  0.186325   ,  1.79013e-31,  5.48646e-27,  0.0659994  ])
238273  , -2810.66    , array([ 2.96913    ,  0.186325   ,  1.79013e-31,  5.48097e-27,  0.0660655  ])
238274  , -2734.88    , array([ 2.8477     ,  0.182467   ,  1.79013e-31,  5.48097e-27,  0.064666   ])
238275  , -2734.88    , array([ 2.8477     ,  0.182467   ,  1.79013e-31,  5.48097e-27,  0.064666   ])
238276  , -2735.31    , array([ 2.85055    ,  0.182467   ,  1.79013e-31,  5.48097e-27,  0.064666   ])
238277  , -2736.18    , array([ 2.8477     ,  0.18265    ,  1.79013e-31,  5.48097e-27,  0.064666   ])
238278  , -2734.88    , array([ 2.8477     ,  0.182467   ,  1.79192e-31,  5.48097e-27,  0.064666   ])
238279  , -2734.88    , array([ 2.8477     ,  0.182467   ,  1.79013e-31,  5.48646e-27,  0.064666   ])
238280  , -2736.24    , array([ 2.8477     ,  0.182467   ,  1.79013e-31,  5.48097e-27,  0.0647307  ])
238281  , -2473.94    , array([ 2.40965    ,  0.167818   ,  1.79013e-31,  5.48097e-27,  0.0595963  ])
238282  , -2473.94    , array([ 2.40965    ,  0.167818   ,  1.79013e-31,  5.48097e-27,  0.0595963  ])
238283  , -2474.22    , array([ 2.41206    ,  0.167818   ,  1.79013e-31,  5.48097e-27,  0.0595963  ])
238284  , -2475.03    , array([ 2.40965    ,  0.167986   ,  1.79013e-31,  5.48097e-27,  0.0595963  ])
238285  , -2473.94    , array([ 2.40965    ,  0.167818   ,  1.79192e-31,  5.48097e-27,  0.0595963  ])
238286  , -2473.94    , array([ 2.40965    ,  0.167818   ,  1.79013e-31,  5.48646e-27,  0.0595963  ])
238287  , -2475.13    , array([ 2.40965    ,  0.167818   ,  1.79013e-31,  5.48097e-27,  0.0596559  ])
238288  , -2075.37    , array([ 4.73699    ,  0.113345   ,  1.79013e-31,  5.48097e-27,  0.0410758  ])
238289  , -2075.37    , array([ 4.73699    ,  0.113345   ,  1.79013e-31,  5.48097e-27,  0.0410758  ])
238290  , -2075.66    , array([ 4.74173    ,  0.113345   ,  1.79013e-31,  5.48097e-27,  0.0410758  ])
238291  , -2075.82    , array([ 4.73699    ,  0.113459   ,  1.79013e-31,  5.48097e-27,  0.0410758  ])
238292  , -2075.37    , array([ 4.73699    ,  0.113345   ,  1.79192e-31,  5.48097e-27,  0.0410758  ])
238293  , -2075.37    , array([ 4.73699    ,  0.113345   ,  1.79013e-31,  5.48646e-27,  0.0410758  ])
238294  , -2076.12    , array([ 4.73699    ,  0.113345   ,  1.79013e-31,  5.48097e-27,  0.0411169  ])
238295  , -1798.32    , array([ 3.45721    ,  0.0884922  ,  1.79013e-31,  5.48097e-27,  0.0320337  ])
238296  , -1798.32    , array([ 3.45721    ,  0.0884922  ,  1.79013e-31,  5.48097e-27,  0.0320337  ])
238297  , -1798.54    , array([ 3.46066    ,  0.0884922  ,  1.79013e-31,  5.48097e-27,  0.0320337  ])
238298  , -1798.48    , array([ 3.45721    ,  0.0885808  ,  1.79013e-31,  5.48097e-27,  0.0320337  ])
238299  , -1798.32    , array([ 3.45721    ,  0.0884922  ,  1.79192e-31,  5.48097e-27,  0.0320337  ])
238300  , -1798.32    , array([ 3.45721    ,  0.0884922  ,  1.79013e-31,  5.48646e-27,  0.0320337  ])
238301  , -1798.65    , array([ 3.45721    ,  0.0884922  ,  1.79013e-31,  5.48097e-27,  0.0320658  ])
238302  , -1655.16    , array([ 1.21312    ,  0.0759859  ,  1.79013e-31,  5.48097e-27,  0.0271576  ])
238303  , -1655.16    , array([ 1.21312    ,  0.0759859  ,  1.79013e-31,  5.48097e-27,  0.0271576  ])
238304  , -1654.99    , array([ 1.21433    ,  0.0759859  ,  1.79013e-31,  5.48097e-27,  0.0271576  ])
238305  , -1655.23    , array([ 1.21312    ,  0.0760619  ,  1.79013e-31,  5.48097e-27,  0.0271576  ])
238306  , -1655.16    , array([ 1.21312    ,  0.0759859  ,  1.79192e-31,  5.48097e-27,  0.0271576  ])
238307  , -1655.16    , array([ 1.21312    ,  0.0759859  ,  1.79013e-31,  5.48646e-27,  0.0271576  ])
238308  , -1655.34    , array([ 1.21312    ,  0.0759859  ,  1.79013e-31,  5.48097e-27,  0.0271848  ])
238309  , -1646.41    , array([ 1.86049    ,  0.0692913  ,  1.79013e-31,  5.48097e-27,  0.0249019  ])
238310  , -1646.41    , array([ 1.86049    ,  0.0692913  ,  1.79013e-31,  5.48097e-27,  0.0249019  ])
238311  , -1646.51    , array([ 1.86235    ,  0.0692913  ,  1.79013e-31,  5.48097e-27,  0.0249019  ])
238312  , -1646.4     , array([ 1.86049    ,  0.0693606  ,  1.79013e-31,  5.48097e-27,  0.0249019  ])
238313  , -1646.41    , array([ 1.86049    ,  0.0692913  ,  1.79192e-31,  5.48097e-27,  0.0249019  ])
238314  , -1646.41    , array([ 1.86049    ,  0.0692913  ,  1.79013e-31,  5.48646e-27,  0.0249019  ])
238315  , -1646.42    , array([ 1.86049    ,  0.0692913  ,  1.79013e-31,  5.48097e-27,  0.0249268  ])
238316  , -1634.16    , array([ 1.57424    ,  0.0685115  ,  1.79013e-31,  5.48097e-27,  0.0245656  ])
238317  , -1634.16    , array([ 1.57424    ,  0.0685115  ,  1.79013e-31,  5.48097e-27,  0.0245656  ])
238318  , -1634.2     , array([ 1.57581    ,  0.0685115  ,  1.79013e-31,  5.48097e-27,  0.0245656  ])
238319  , -1634.16    , array([ 1.57424    ,  0.06858    ,  1.79013e-31,  5.48097e-27,  0.0245656  ])
238320  , -1634.16    , array([ 1.57424    ,  0.0685115  ,  1.79192e-31,  5.48097e-27,  0.0245656  ])
238321  , -1634.16    , array([ 1.57424    ,  0.0685115  ,  1.79013e-31,  5.48646e-27,  0.0245656  ])
238322  , -1634.16    , array([ 1.57424    ,  0.0685115  ,  1.79013e-31,  5.48097e-27,  0.0245902  ])
238323  , -1632.68    , array([ 1.39522    ,  0.0680421  ,  1.79013e-31,  5.48097e-27,  0.0243628  ])
238324  , -1632.68    , array([ 1.39522    ,  0.0680421  ,  1.79013e-31,  5.48097e-27,  0.0243628  ])
238325  , -1632.66    , array([ 1.39662    ,  0.0680421  ,  1.79013e-31,  5.48097e-27,  0.0243628  ])
238326  , -1632.68    , array([ 1.39522    ,  0.0681102  ,  1.79013e-31,  5.48097e-27,  0.0243628  ])
238327  , -1632.68    , array([ 1.39522    ,  0.0680421  ,  1.79192e-31,  5.48097e-27,  0.0243628  ])
238328  , -1632.68    , array([ 1.39522    ,  0.0680421  ,  1.79013e-31,  5.48646e-27,  0.0243628  ])
238329  , -1632.7     , array([ 1.39522    ,  0.0680421  ,  1.79013e-31,  5.48097e-27,  0.0243871  ])
238330  , -1632.46    , array([ 1.44249    ,  0.0678239  ,  1.79013e-31,  5.48097e-27,  0.0242911  ])
238331  , -1632.46    , array([ 1.44249    ,  0.0678239  ,  1.79013e-31,  5.48097e-27,  0.0242911  ])
238332  , -1632.46    , array([ 1.44394    ,  0.0678239  ,  1.79013e-31,  5.48097e-27,  0.0242911  ])
238333  , -1632.46    , array([ 1.44249    ,  0.0678918  ,  1.79013e-31,  5.48097e-27,  0.0242911  ])
238334  , -1632.46    , array([ 1.44249    ,  0.0678239  ,  1.79192e-31,  5.48097e-27,  0.0242911  ])
238335  , -1632.46    , array([ 1.44249    ,  0.0678239  ,  1.79013e-31,  5.48646e-27,  0.0242911  ])
238336  , -1632.47    , array([ 1.44249    ,  0.0678239  ,  1.79013e-31,  5.48097e-27,  0.0243154  ])
238337  , -1632.5     , array([ 1.43758    ,  0.0677203  ,  1.79013e-31,  5.48097e-27,  0.0242521  ])
238338  , -1632.5     , array([ 1.43758    ,  0.0677203  ,  1.79013e-31,  5.48097e-27,  0.0242521  ])
238339  , -1632.5     , array([ 1.43902    ,  0.0677203  ,  1.79013e-31,  5.48097e-27,  0.0242521  ])
238340  , -1632.5     , array([ 1.43758    ,  0.067788   ,  1.79013e-31,  5.48097e-27,  0.0242521  ])
238341  , -1632.5     , array([ 1.43758    ,  0.0677203  ,  1.79192e-31,  5.48097e-27,  0.0242521  ])
238342  , -1632.5     , array([ 1.43758    ,  0.0677203  ,  1.79013e-31,  5.48646e-27,  0.0242521  ])
238343  , -1632.51    , array([ 1.43758    ,  0.0677203  ,  1.79013e-31,  5.48097e-27,  0.0242764  ])
238344  , -1632.46    , array([ 1.44233    ,  0.0678204  ,  1.79013e-31,  5.48097e-27,  0.0242898  ])
238345  , -1632.46    , array([ 1.44233    ,  0.0678204  ,  1.79013e-31,  5.48097e-27,  0.0242898  ])
238346  , -1632.47    , array([ 1.44377    ,  0.0678204  ,  1.79013e-31,  5.48097e-27,  0.0242898  ])
238347  , -1632.46    , array([ 1.44233    ,  0.0678883  ,  1.79013e-31,  5.48097e-27,  0.0242898  ])
238348  , -1632.46    , array([ 1.44233    ,  0.0678204  ,  1.79192e-31,  5.48097e-27,  0.0242898  ])
238349  , -1632.46    , array([ 1.44233    ,  0.0678204  ,  1.79013e-31,  5.48646e-27,  0.0242898  ])
238350  , -1632.47    , array([ 1.44233    ,  0.0678204  ,  1.79013e-31,  5.48097e-27,  0.0243141  ])
238351  , -1632.46    , array([ 1.44249    ,  0.0678238  ,  1.79013e-31,  5.48097e-27,  0.024291   ])
238352  , -1632.46    , array([ 1.44249    ,  0.0678238  ,  1.79013e-31,  5.48097e-27,  0.024291   ])
238353  , -1632.46    , array([ 1.44393    ,  0.0678238  ,  1.79013e-31,  5.48097e-27,  0.024291   ])
238354  , -1632.46    , array([ 1.44249    ,  0.0678916  ,  1.79013e-31,  5.48097e-27,  0.024291   ])
238355  , -1632.46    , array([ 1.44249    ,  0.0678238  ,  1.79192e-31,  5.48097e-27,  0.024291   ])
238356  , -1632.46    , array([ 1.44249    ,  0.0678238  ,  1.79013e-31,  5.48646e-27,  0.024291   ])
238357  , -1632.47    , array([ 1.44249    ,  0.0678238  ,  1.79013e-31,  5.48097e-27,  0.0243153  ])
238358  , -1632.46    , array([ 1.44249    ,  0.0678239  ,  1.79013e-31,  5.48097e-27,  0.0242911  ])
238359  , -1632.46    , array([ 1.44249    ,  0.0678239  ,  1.79013e-31,  5.48097e-27,  0.0242911  ])
238360  , -1632.46    , array([ 1.44394    ,  0.0678239  ,  1.79013e-31,  5.48097e-27,  0.0242911  ])
238361  , -1632.46    , array([ 1.44249    ,  0.0678918  ,  1.79013e-31,  5.48097e-27,  0.0242911  ])
238362  , -1632.46    , array([ 1.44249    ,  0.0678239  ,  1.79192e-31,  5.48097e-27,  0.0242911  ])
238363  , -1632.46    , array([ 1.44249    ,  0.0678239  ,  1.79013e-31,  5.48646e-27,  0.0242911  ])
238364  , -1632.47    , array([ 1.44249    ,  0.0678239  ,  1.79013e-31,  5.48097e-27,  0.0243154  ])
238365  , -1632.46    , array([ 1.44249    ,  0.0678239  ,  1.79013e-31,  5.48097e-27,  0.0242911  ])
238366  , -1632.46    , array([ 1.44249    ,  0.0678239  ,  1.79013e-31,  5.48097e-27,  0.0242911  ])
238367  , -1632.46    , array([ 1.44394    ,  0.0678239  ,  1.79013e-31,  5.48097e-27,  0.0242911  ])
238368  , -1632.46    , array([ 1.44249    ,  0.0678918  ,  1.79013e-31,  5.48097e-27,  0.0242911  ])
238369  , -1632.46    , array([ 1.44249    ,  0.0678239  ,  1.79192e-31,  5.48097e-27,  0.0242911  ])
238370  , -1632.46    , array([ 1.44249    ,  0.0678239  ,  1.79013e-31,  5.48646e-27,  0.0242911  ])
238371  , -1632.47    , array([ 1.44249    ,  0.0678239  ,  1.79013e-31,  5.48097e-27,  0.0243154  ])
238372  , -1632.46    , array([ 1.44249    ,  0.0678239  ,  1.79013e-31,  5.48097e-27,  0.0242911  ])
