2588    , -7348.67    , array([ 1.08802    ,  3.55248    ,  1.91101    ,  2.88322    ])
2838    , -394.467    , array([ 0.0467609  ,  0.0383079  ,  0.0963853  ,  0.062393   ])
2839    , -394.447    , array([ 0.0467609  ,  0.0383079  ,  0.096289   ,  0.0624554  ])
2840    , -394.362    , array([ 0.0467859  ,  0.0383217  ,  0.0963303  ,  0.062411   ])
2841    , -394.362    , array([ 0.0467859  ,  0.0383217  ,  0.0963303  ,  0.062411   ])
2842    , -394.251    , array([ 0.0468327  ,  0.0383217  ,  0.0963303  ,  0.062411   ])
2843    , -394.345    , array([ 0.0467859  ,  0.03836    ,  0.0963303  ,  0.062411   ])
2844    , -394.466    , array([ 0.0467859  ,  0.0383217  ,  0.0964267  ,  0.062411   ])
2845    , -394.447    , array([ 0.0467859  ,  0.0383217  ,  0.0963303  ,  0.0624734  ])
2846    , -394.362    , array([ 0.0467909  ,  0.0383244  ,  0.0963386  ,  0.0624146  ])
2847    , -394.362    , array([ 0.0467909  ,  0.0383244  ,  0.0963386  ,  0.0624146  ])
2848    , -394.251    , array([ 0.0468377  ,  0.0383244  ,  0.0963386  ,  0.0624146  ])
2849    , -394.345    , array([ 0.0467909  ,  0.0383628  ,  0.0963386  ,  0.0624146  ])
2850    , -394.466    , array([ 0.0467909  ,  0.0383244  ,  0.096435   ,  0.0624146  ])
2851    , -394.447    , array([ 0.0467909  ,  0.0383244  ,  0.0963386  ,  0.0624771  ])
2852    , -394.362    , array([ 0.0467919  ,  0.038325   ,  0.0963403  ,  0.0624154  ])
2853    , -394.362    , array([ 0.0467919  ,  0.038325   ,  0.0963403  ,  0.0624154  ])
2854    , -394.251    , array([ 0.0468388  ,  0.038325   ,  0.0963403  ,  0.0624154  ])
2855    , -394.345    , array([ 0.0467919  ,  0.0383633  ,  0.0963403  ,  0.0624154  ])
2856    , -394.466    , array([ 0.0467919  ,  0.038325   ,  0.0964367  ,  0.0624154  ])
2857    , -394.447    , array([ 0.0467919  ,  0.038325   ,  0.0963403  ,  0.0624778  ])
2858    , -394.362    , array([ 0.0467921  ,  0.0383251  ,  0.0963406  ,  0.0624155  ])
2859    , -394.362    , array([ 0.0467921  ,  0.0383251  ,  0.0963406  ,  0.0624155  ])
2860    , -394.251    , array([ 0.046839   ,  0.0383251  ,  0.0963406  ,  0.0624155  ])
2861    , -394.345    , array([ 0.0467921  ,  0.0383634  ,  0.0963406  ,  0.0624155  ])
2862    , -394.466    , array([ 0.0467921  ,  0.0383251  ,  0.096437   ,  0.0624155  ])
2863    , -394.447    , array([ 0.0467921  ,  0.0383251  ,  0.0963406  ,  0.062478   ])
2864    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2865    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2866    , -394.251    , array([ 0.046839   ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2867    , -394.345    , array([ 0.0467922  ,  0.0383635  ,  0.0963407  ,  0.0624156  ])
2868    , -394.466    , array([ 0.0467922  ,  0.0383251  ,  0.0964371  ,  0.0624156  ])
2869    , -394.447    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.062478   ])
2870    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2871    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2872    , -394.251    , array([ 0.046839   ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2873    , -394.345    , array([ 0.0467922  ,  0.0383635  ,  0.0963407  ,  0.0624156  ])
2874    , -394.466    , array([ 0.0467922  ,  0.0383251  ,  0.0964371  ,  0.0624156  ])
2875    , -394.447    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.062478   ])
2876    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2877    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2878    , -394.251    , array([ 0.046839   ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2879    , -394.345    , array([ 0.0467922  ,  0.0383635  ,  0.0963407  ,  0.0624156  ])
2880    , -394.466    , array([ 0.0467922  ,  0.0383251  ,  0.0964371  ,  0.0624156  ])
2881    , -394.447    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.062478   ])
2882    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2883    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2884    , -394.251    , array([ 0.046839   ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2885    , -394.345    , array([ 0.0467922  ,  0.0383635  ,  0.0963407  ,  0.0624156  ])
2886    , -394.466    , array([ 0.0467922  ,  0.0383251  ,  0.0964371  ,  0.0624156  ])
2887    , -394.447    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.062478   ])
2888    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2889    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2890    , -394.251    , array([ 0.046839   ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2891    , -394.345    , array([ 0.0467922  ,  0.0383635  ,  0.0963407  ,  0.0624156  ])
2892    , -394.466    , array([ 0.0467922  ,  0.0383251  ,  0.0964371  ,  0.0624156  ])
2893    , -394.447    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.062478   ])
2894    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2895    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2896    , -394.251    , array([ 0.046839   ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2897    , -394.345    , array([ 0.0467922  ,  0.0383635  ,  0.0963407  ,  0.0624156  ])
2898    , -394.466    , array([ 0.0467922  ,  0.0383251  ,  0.0964371  ,  0.0624156  ])
2899    , -394.447    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.062478   ])
2900    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2901    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2902    , -394.251    , array([ 0.046839   ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2903    , -394.345    , array([ 0.0467922  ,  0.0383635  ,  0.0963407  ,  0.0624156  ])
2904    , -394.466    , array([ 0.0467922  ,  0.0383251  ,  0.0964371  ,  0.0624156  ])
2905    , -394.447    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.062478   ])
2906    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2907    , -394.362    , array([ 0.0467922  ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2908    , -394.251    , array([ 0.046839   ,  0.0383251  ,  0.0963407  ,  0.0624156  ])
2909    , -394.345    , array([ 0.0467922  ,  0.0383635  ,  0.0963407  ,  0.0624156  ])
