191257  , -78431.5    , array([ 2.02283    ,  35.6975    ,  1.4863e-05 ,  5.60203e-70,  0.00150043 ])
191385  , -105987     , array([ 0.113861   ,  0.00432044 ,  1.48641e-05,  5.60203e-70,  0.0139281  ])
191386  , -105872     , array([ 0.113747   ,  0.00432477 ,  1.48641e-05,  5.60203e-70,  0.0139281  ])
191387  , -105992     , array([ 0.113747   ,  0.00432044 ,  1.4879e-05 ,  5.60203e-70,  0.0139281  ])
191388  , -105992     , array([ 0.113747   ,  0.00432044 ,  1.48641e-05,  5.60763e-70,  0.0139281  ])
191389  , -106113     , array([ 0.113747   ,  0.00432044 ,  1.48641e-05,  5.60203e-70,  0.013942   ])
191390  , -8892.55    , array([ 0.130024   ,  0.0567656  ,  1.48638e-05,  5.60203e-70,  0.0159837  ])
191391  , -8892.55    , array([ 0.130024   ,  0.0567656  ,  1.48638e-05,  5.60203e-70,  0.0159837  ])
191392  , -8881.24    , array([ 0.130154   ,  0.0567656  ,  1.48638e-05,  5.60203e-70,  0.0159837  ])
191393  , -8898.55    , array([ 0.130024   ,  0.0568224  ,  1.48638e-05,  5.60203e-70,  0.0159837  ])
191394  , -8892.55    , array([ 0.130024   ,  0.0567656  ,  1.48787e-05,  5.60203e-70,  0.0159837  ])
191395  , -8892.55    , array([ 0.130024   ,  0.0567656  ,  1.48638e-05,  5.60763e-70,  0.0159837  ])
191396  , -8896.5     , array([ 0.130024   ,  0.0567656  ,  1.48638e-05,  5.60203e-70,  0.0159997  ])
191397  , -8106.21    , array([ 0.128166   ,  0.043023   ,  1.48638e-05,  5.60203e-70,  0.0157486  ])
191398  , -8106.21    , array([ 0.128166   ,  0.043023   ,  1.48638e-05,  5.60203e-70,  0.0157486  ])
191399  , -8095.44    , array([ 0.128294   ,  0.043023   ,  1.48638e-05,  5.60203e-70,  0.0157486  ])
191400  , -8106.11    , array([ 0.128166   ,  0.043066   ,  1.48638e-05,  5.60203e-70,  0.0157486  ])
191401  , -8106.21    , array([ 0.128166   ,  0.043023   ,  1.48787e-05,  5.60203e-70,  0.0157486  ])
191402  , -8106.21    , array([ 0.128166   ,  0.043023   ,  1.48638e-05,  5.60763e-70,  0.0157486  ])
191403  , -8115.73    , array([ 0.128166   ,  0.043023   ,  1.48638e-05,  5.60203e-70,  0.0157644  ])
191411  , -8106.17    , array([ 0.128169   ,  0.0430306  ,  1.48638e-05,  5.60203e-70,  0.015749   ])
191412  , -8106.17    , array([ 0.128169   ,  0.0430306  ,  1.48638e-05,  5.60203e-70,  0.015749   ])
191413  , -8095.41    , array([ 0.128297   ,  0.0430306  ,  1.48638e-05,  5.60203e-70,  0.015749   ])
191414  , -8106.08    , array([ 0.128169   ,  0.0430736  ,  1.48638e-05,  5.60203e-70,  0.015749   ])
191415  , -8106.17    , array([ 0.128169   ,  0.0430306  ,  1.48787e-05,  5.60203e-70,  0.015749   ])
191416  , -8106.17    , array([ 0.128169   ,  0.0430306  ,  1.48638e-05,  5.60763e-70,  0.015749   ])
191417  , -8115.69    , array([ 0.128169   ,  0.0430306  ,  1.48638e-05,  5.60203e-70,  0.0157648  ])
191418  , -8106.14    , array([ 0.128171   ,  0.0430378  ,  1.48638e-05,  5.60203e-70,  0.0157494  ])
191419  , -8106.14    , array([ 0.128171   ,  0.0430378  ,  1.48638e-05,  5.60203e-70,  0.0157494  ])
191420  , -8095.37    , array([ 0.1283     ,  0.0430378  ,  1.48638e-05,  5.60203e-70,  0.0157494  ])
191421  , -8106.05    , array([ 0.128171   ,  0.0430808  ,  1.48638e-05,  5.60203e-70,  0.0157494  ])
191422  , -8106.14    , array([ 0.128171   ,  0.0430378  ,  1.48787e-05,  5.60203e-70,  0.0157494  ])
191423  , -8106.14    , array([ 0.128171   ,  0.0430378  ,  1.48638e-05,  5.60763e-70,  0.0157494  ])
191424  , -8115.66    , array([ 0.128171   ,  0.0430378  ,  1.48638e-05,  5.60203e-70,  0.0157651  ])
191432  , -8106.13    , array([ 0.128172   ,  0.0430396  ,  1.48638e-05,  5.60203e-70,  0.0157495  ])
191433  , -8106.13    , array([ 0.128172   ,  0.0430396  ,  1.48638e-05,  5.60203e-70,  0.0157495  ])
191434  , -8095.37    , array([ 0.1283     ,  0.0430396  ,  1.48638e-05,  5.60203e-70,  0.0157495  ])
191435  , -8106.04    , array([ 0.128172   ,  0.0430827  ,  1.48638e-05,  5.60203e-70,  0.0157495  ])
191436  , -8106.13    , array([ 0.128172   ,  0.0430396  ,  1.48787e-05,  5.60203e-70,  0.0157495  ])
191437  , -8106.13    , array([ 0.128172   ,  0.0430396  ,  1.48638e-05,  5.60763e-70,  0.0157495  ])
191438  , -8115.65    , array([ 0.128172   ,  0.0430396  ,  1.48638e-05,  5.60203e-70,  0.0157652  ])
191439  , -8106.12    , array([ 0.128173   ,  0.0430413  ,  1.48638e-05,  5.60203e-70,  0.0157495  ])
191440  , -8106.12    , array([ 0.128173   ,  0.0430413  ,  1.48638e-05,  5.60203e-70,  0.0157495  ])
191441  , -8095.36    , array([ 0.128301   ,  0.0430413  ,  1.48638e-05,  5.60203e-70,  0.0157495  ])
191442  , -8106.04    , array([ 0.128173   ,  0.0430844  ,  1.48638e-05,  5.60203e-70,  0.0157495  ])
191443  , -8106.12    , array([ 0.128173   ,  0.0430413  ,  1.48787e-05,  5.60203e-70,  0.0157495  ])
191444  , -8106.12    , array([ 0.128173   ,  0.0430413  ,  1.48638e-05,  5.60763e-70,  0.0157495  ])
191445  , -8115.64    , array([ 0.128173   ,  0.0430413  ,  1.48638e-05,  5.60203e-70,  0.0157653  ])
191446  , -47636.2    , array([ 0.277073   ,  16.8085    ,  1.48647e-05,  5.60203e-70,  0.0356103  ])
191447  , -47636.2    , array([ 0.277073   ,  16.8085    ,  1.48647e-05,  5.60203e-70,  0.0356103  ])
191448  , -47634.4    , array([ 0.27735    ,  16.8085    ,  1.48647e-05,  5.60203e-70,  0.0356103  ])
191449  , -47637.2    , array([ 0.277073   ,  16.8253    ,  1.48647e-05,  5.60203e-70,  0.0356103  ])
191450  , -47636.2    , array([ 0.277073   ,  16.8085    ,  1.48796e-05,  5.60203e-70,  0.0356103  ])
191451  , -47636.2    , array([ 0.277073   ,  16.8085    ,  1.48647e-05,  5.60763e-70,  0.0356103  ])
191452  , -47633.6    , array([ 0.277073   ,  16.8085    ,  1.48647e-05,  5.60203e-70,  0.035646   ])
191453  , -8107.81    , array([ 0.128617   ,  0.0442088  ,  1.48638e-05,  5.60203e-70,  0.0158073  ])
191454  , -8107.81    , array([ 0.128617   ,  0.0442088  ,  1.48638e-05,  5.60203e-70,  0.0158073  ])
191455  , -8096.99    , array([ 0.128745   ,  0.0442088  ,  1.48638e-05,  5.60203e-70,  0.0158073  ])
191456  , -8108.32    , array([ 0.128617   ,  0.044253   ,  1.48638e-05,  5.60203e-70,  0.0158073  ])
191457  , -8107.81    , array([ 0.128617   ,  0.0442088  ,  1.48787e-05,  5.60203e-70,  0.0158073  ])
191458  , -8107.81    , array([ 0.128617   ,  0.0442088  ,  1.48638e-05,  5.60763e-70,  0.0158073  ])
191459  , -8116.8     , array([ 0.128617   ,  0.0442088  ,  1.48638e-05,  5.60203e-70,  0.0158231  ])
191460  , -8105.15    , array([ 0.128341   ,  0.0434801  ,  1.48638e-05,  5.60203e-70,  0.0157714  ])
191461  , -8105.15    , array([ 0.128341   ,  0.0434801  ,  1.48638e-05,  5.60203e-70,  0.0157714  ])
191462  , -8094.36    , array([ 0.128469   ,  0.0434801  ,  1.48638e-05,  5.60203e-70,  0.0157714  ])
191463  , -8105.29    , array([ 0.128341   ,  0.0435236  ,  1.48638e-05,  5.60203e-70,  0.0157714  ])
191464  , -8105.15    , array([ 0.128341   ,  0.0434801  ,  1.48787e-05,  5.60203e-70,  0.0157714  ])
191465  , -8105.15    , array([ 0.128341   ,  0.0434801  ,  1.48638e-05,  5.60763e-70,  0.0157714  ])
191466  , -8114.47    , array([ 0.128341   ,  0.0434801  ,  1.48638e-05,  5.60203e-70,  0.0157872  ])
191467  , -8103       , array([ 0.128411   ,  0.0434979  ,  1.48638e-05,  5.60203e-70,  0.0157776  ])
191468  , -8103       , array([ 0.128411   ,  0.0434979  ,  1.48638e-05,  5.60203e-70,  0.0157776  ])
191469  , -8092.22    , array([ 0.128539   ,  0.0434979  ,  1.48638e-05,  5.60203e-70,  0.0157776  ])
191470  , -8103.14    , array([ 0.128411   ,  0.0435414  ,  1.48638e-05,  5.60203e-70,  0.0157776  ])
191471  , -8103       , array([ 0.128411   ,  0.0434979  ,  1.48787e-05,  5.60203e-70,  0.0157776  ])
191472  , -8103       , array([ 0.128411   ,  0.0434979  ,  1.48638e-05,  5.60763e-70,  0.0157776  ])
191473  , -8112.31    , array([ 0.128411   ,  0.0434979  ,  1.48638e-05,  5.60203e-70,  0.0157934  ])
191474  , -8094.41    , array([ 0.12869    ,  0.0435692  ,  1.48638e-05,  5.60203e-70,  0.0158026  ])
191475  , -8094.41    , array([ 0.12869    ,  0.0435692  ,  1.48638e-05,  5.60203e-70,  0.0158026  ])
191476  , -8083.63    , array([ 0.128819   ,  0.0435692  ,  1.48638e-05,  5.60203e-70,  0.0158026  ])
191477  , -8094.55    , array([ 0.12869    ,  0.0436128  ,  1.48638e-05,  5.60203e-70,  0.0158026  ])
191478  , -8094.41    , array([ 0.12869    ,  0.0435692  ,  1.48787e-05,  5.60203e-70,  0.0158026  ])
191479  , -8094.41    , array([ 0.12869    ,  0.0435692  ,  1.48638e-05,  5.60763e-70,  0.0158026  ])
191480  , -8103.71    , array([ 0.12869    ,  0.0435692  ,  1.48638e-05,  5.60203e-70,  0.0158184  ])
191481  , -8060.1     , array([ 0.129815   ,  0.0438555  ,  1.48638e-05,  5.60203e-70,  0.0159027  ])
191482  , -8060.1     , array([ 0.129815   ,  0.0438555  ,  1.48638e-05,  5.60203e-70,  0.0159027  ])
191483  , -8049.36    , array([ 0.129945   ,  0.0438555  ,  1.48638e-05,  5.60203e-70,  0.0159027  ])
191484  , -8060.24    , array([ 0.129815   ,  0.0438994  ,  1.48638e-05,  5.60203e-70,  0.0159027  ])
191485  , -8060.1     , array([ 0.129815   ,  0.0438555  ,  1.48787e-05,  5.60203e-70,  0.0159027  ])
191486  , -8060.1     , array([ 0.129815   ,  0.0438555  ,  1.48638e-05,  5.60763e-70,  0.0159027  ])
191487  , -8069.36    , array([ 0.129815   ,  0.0438555  ,  1.48638e-05,  5.60203e-70,  0.0159186  ])
191488  , -7923.76    , array([ 0.134412   ,  0.0450196  ,  1.48639e-05,  5.60203e-70,  0.0163097  ])
191489  , -7923.76    , array([ 0.134412   ,  0.0450196  ,  1.48639e-05,  5.60203e-70,  0.0163097  ])
191490  , -7913.19    , array([ 0.134547   ,  0.0450196  ,  1.48639e-05,  5.60203e-70,  0.0163097  ])
191491  , -7923.9     , array([ 0.134412   ,  0.0450647  ,  1.48639e-05,  5.60203e-70,  0.0163097  ])
191492  , -7923.76    , array([ 0.134412   ,  0.0450196  ,  1.48788e-05,  5.60203e-70,  0.0163097  ])
191493  , -7923.76    , array([ 0.134412   ,  0.0450196  ,  1.48639e-05,  5.60763e-70,  0.0163097  ])
191494  , -7932.85    , array([ 0.134412   ,  0.0450196  ,  1.48639e-05,  5.60203e-70,  0.016326   ])
191495  , -7393.25    , array([ 0.154489   ,  0.0499935  ,  1.48641e-05,  5.60203e-70,  0.0180443  ])
191496  , -7393.25    , array([ 0.154489   ,  0.0499935  ,  1.48641e-05,  5.60203e-70,  0.0180443  ])
191497  , -7383.31    , array([ 0.154644   ,  0.0499935  ,  1.48641e-05,  5.60203e-70,  0.0180443  ])
191498  , -7393.41    , array([ 0.154489   ,  0.0500435  ,  1.48641e-05,  5.60203e-70,  0.0180443  ])
191499  , -7393.25    , array([ 0.154489   ,  0.0499935  ,  1.4879e-05 ,  5.60203e-70,  0.0180443  ])
191500  , -7393.25    , array([ 0.154489   ,  0.0499935  ,  1.48641e-05,  5.60763e-70,  0.0180443  ])
191501  , -7401.68    , array([ 0.154489   ,  0.0499935  ,  1.48641e-05,  5.60203e-70,  0.0180624  ])
191502  , -5531.21    , array([ 0.269609   ,  0.0760257  ,  1.4865e-05 ,  5.60203e-70,  0.0270349  ])
191503  , -5531.21    , array([ 0.269609   ,  0.0760257  ,  1.4865e-05 ,  5.60203e-70,  0.0270349  ])
191504  , -5523.66    , array([ 0.269878   ,  0.0760257  ,  1.4865e-05 ,  5.60203e-70,  0.0270349  ])
191505  , -5531.56    , array([ 0.269609   ,  0.0761017  ,  1.4865e-05 ,  5.60203e-70,  0.0270349  ])
191506  , -5531.21    , array([ 0.269609   ,  0.0760257  ,  1.48799e-05,  5.60203e-70,  0.0270349  ])
191507  , -5531.21    , array([ 0.269609   ,  0.0760257  ,  1.4865e-05 ,  5.60763e-70,  0.0270349  ])
191508  , -5537.25    , array([ 0.269609   ,  0.0760257  ,  1.4865e-05 ,  5.60203e-70,  0.027062   ])
191509  , -5023.05    , array([ 1.77699    ,  0.318232   ,  1.50249e-05,  5.60203e-70,  0.111076   ])
191510  , -5023.05    , array([ 1.77699    ,  0.318232   ,  1.50249e-05,  5.60203e-70,  0.111076   ])
191511  , -5022.03    , array([ 1.77877    ,  0.318232   ,  1.50249e-05,  5.60203e-70,  0.111076   ])
191512  , -5024.75    , array([ 1.77699    ,  0.318551   ,  1.50249e-05,  5.60203e-70,  0.111076   ])
191513  , -5023.05    , array([ 1.77699    ,  0.318232   ,  1.50399e-05,  5.60203e-70,  0.111076   ])
191514  , -5023.05    , array([ 1.77699    ,  0.318232   ,  1.50249e-05,  5.60763e-70,  0.111076   ])
191515  , -5027.7     , array([ 1.77699    ,  0.318232   ,  1.50249e-05,  5.60203e-70,  0.111187   ])
191516  , -3908.3     , array([ 0.599107   ,  0.139394   ,  1.49325e-05,  5.60203e-70,  0.0491795  ])
191517  , -3908.3     , array([ 0.599107   ,  0.139394   ,  1.49325e-05,  5.60203e-70,  0.0491795  ])
191518  , -3903.67    , array([ 0.599707   ,  0.139394   ,  1.49325e-05,  5.60203e-70,  0.0491795  ])
191519  , -3908.95    , array([ 0.599107   ,  0.139533   ,  1.49325e-05,  5.60203e-70,  0.0491795  ])
191520  , -3908.3     , array([ 0.599107   ,  0.139394   ,  1.49474e-05,  5.60203e-70,  0.0491795  ])
191521  , -3908.3     , array([ 0.599107   ,  0.139394   ,  1.49325e-05,  5.60763e-70,  0.0491795  ])
191522  , -3912.39    , array([ 0.599107   ,  0.139394   ,  1.49325e-05,  5.60203e-70,  0.0492287  ])
191523  , -3389.72    , array([ 0.926393   ,  0.173697   ,  1.51708e-05,  5.60203e-70,  0.0631927  ])
191524  , -3389.72    , array([ 0.926393   ,  0.173697   ,  1.51708e-05,  5.60203e-70,  0.0631927  ])
191525  , -3386.95    , array([ 0.92732    ,  0.173697   ,  1.51708e-05,  5.60203e-70,  0.0631927  ])
191526  , -3389.74    , array([ 0.926393   ,  0.173871   ,  1.51708e-05,  5.60203e-70,  0.0631927  ])
191527  , -3389.72    , array([ 0.926393   ,  0.173697   ,  1.51859e-05,  5.60203e-70,  0.0631927  ])
191528  , -3389.72    , array([ 0.926393   ,  0.173697   ,  1.51708e-05,  5.60763e-70,  0.0631927  ])
191529  , -3393.87    , array([ 0.926393   ,  0.173697   ,  1.51708e-05,  5.60203e-70,  0.0632559  ])
