75651   , -1.1697e+06 , array([ 0.0367264  ,  1.31627    ,  8.61622e-12,  3.35018e-28,  2.00162    ])
75896   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75897   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75898   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75899   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75900   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
75901   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
75902   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
75903   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75904   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75905   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75906   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75907   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
75908   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
75909   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
75910   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75911   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75912   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75913   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75914   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
75915   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
75916   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
75917   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75918   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75919   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75920   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75921   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
75922   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
75923   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
75924   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75925   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75926   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75927   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75928   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
75929   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
75930   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
75931   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75932   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75933   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75934   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75935   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
75936   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
75937   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
75938   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75939   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75940   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75941   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75942   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
75943   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
75944   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
75945   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75946   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75947   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75948   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75949   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
75950   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
75951   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
75952   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75953   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75954   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75955   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75956   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
75957   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
75958   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
75959   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75960   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75961   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75962   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75963   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
75964   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
75965   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
75966   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75967   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75968   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75969   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75970   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
75971   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
75972   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
75973   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75974   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75975   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75976   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75977   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
75978   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
75979   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
75980   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75981   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75982   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75983   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75984   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
75985   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
75986   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
75987   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75988   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75989   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75990   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75991   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
75992   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
75993   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
75994   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75995   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75996   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75997   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
75998   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
75999   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76000   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76001   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76002   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76003   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76004   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76005   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76006   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76007   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76008   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76009   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76010   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76011   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76012   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76013   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76014   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76015   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76016   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76017   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76018   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76019   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76020   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76021   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76022   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76023   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76024   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76025   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76026   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76027   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76028   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76029   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76030   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76031   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76032   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76033   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76034   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76035   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76036   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76037   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76038   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76039   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76040   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76041   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76042   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76043   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76044   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76045   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76046   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76047   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76048   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76049   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76050   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76051   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76052   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76053   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76054   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76055   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76056   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76057   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76058   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76059   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76060   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76061   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76062   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76063   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76064   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76065   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76066   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76067   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76068   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76069   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76070   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76071   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76072   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76073   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76074   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76075   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76076   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76077   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76078   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76079   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76080   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76081   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76082   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76083   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76084   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76085   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76086   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76087   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76088   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76089   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76090   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76091   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76092   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76093   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76094   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76095   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76096   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76097   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76098   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76099   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76100   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76101   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76102   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76103   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76104   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76105   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76106   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76107   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76108   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76109   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76110   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76111   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76112   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76113   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76114   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76115   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76116   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76117   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76118   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76119   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76120   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76121   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76122   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76123   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76124   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
76125   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35353e-28,  0.0242342  ])
76126   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242585  ])
76127   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76128   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76129   , -1632.53    , array([ 1.43986    ,  0.0676698  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76130   , -1632.53    , array([ 1.43842    ,  0.0677375  ,  1.23515e-09,  3.35018e-28,  0.0242342  ])
76131   , -1632.53    , array([ 1.43842    ,  0.0676698  ,  1.23639e-09,  3.35018e-28,  0.0242342  ])
