245599  , -50370.8    , array([ 0.115411   ,  5.11355    ,  1.71688e-22,  9.9503e-44 ,  0.0141803  ])
245838  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245839  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245840  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245841  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245842  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245843  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245844  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245845  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245846  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245847  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245848  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245849  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245850  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245851  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245852  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245853  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245854  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245855  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245856  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245857  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245858  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245859  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245860  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245861  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245862  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245863  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245864  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245865  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245866  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245867  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245868  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245869  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245870  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245871  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245872  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245873  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245874  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245875  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245876  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245877  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245878  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245879  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245880  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245881  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245882  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245883  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245884  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245885  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245886  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245887  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245888  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245889  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245890  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245891  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245892  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245893  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245894  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245895  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245896  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245897  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245898  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245899  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245900  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245901  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245902  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245903  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245904  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245905  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245906  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245907  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245908  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245909  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245910  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245911  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245912  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245913  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245914  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245915  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245916  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245917  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245918  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245919  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245920  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245921  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245922  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245923  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245924  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245925  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245926  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245927  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245928  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245929  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245930  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245931  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245932  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245933  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245934  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245935  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245936  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245937  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245938  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245939  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245940  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245941  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245942  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245943  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245944  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245945  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245946  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245947  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245948  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245949  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245950  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245951  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245952  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245953  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245954  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245955  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245956  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245957  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245958  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245959  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245960  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245961  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245962  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245963  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245964  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245965  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245966  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245967  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245968  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245969  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245970  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245971  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245972  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245973  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245974  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245975  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245976  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245977  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245978  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245979  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245980  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245981  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245982  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245983  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245984  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245985  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245986  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245987  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245988  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245989  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245990  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245991  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245992  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245993  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245994  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245995  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
245996  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
245997  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
245998  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
245999  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246000  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246001  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246002  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
246003  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
246004  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
246005  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246006  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246007  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246008  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246009  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
246010  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
246011  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
246012  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246013  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246014  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246015  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246016  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
246017  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
246018  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
246019  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246020  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246021  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246022  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246023  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
246024  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
246025  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
246026  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246027  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246028  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246029  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246030  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
246031  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
246032  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
246033  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246034  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246035  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246036  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246037  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
246038  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
246039  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
246040  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246041  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246042  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246043  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246044  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
246045  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
246046  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
246047  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246048  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246049  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246050  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246051  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
246052  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
246053  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
246054  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246055  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246056  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246057  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246058  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
246059  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
246060  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
246061  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246062  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246063  , -1632.51    , array([ 1.43166    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246064  , -1632.52    , array([ 1.43023    ,  0.0678107  ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
246065  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.7186e-22 ,  9.9503e-44 ,  0.0242522  ])
246066  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.96025e-44,  0.0242522  ])
246067  , -1632.5     , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242764  ])
246068  , -1632.51    , array([ 1.43023    ,  0.067743   ,  1.71688e-22,  9.9503e-44 ,  0.0242522  ])
