42400   , -76203.6    , array([ 0.0853932  ,  0.204673   ,  1.09912e-11,  1.23545e-55,  0.000198304])
42665   , -1632.54    , array([ 1.43585    ,  0.0676391  ,  1.09912e-11,  1.23545e-55,  0.0242461  ])
42666   , -1632.54    , array([ 1.43645    ,  0.0676445  ,  1.09912e-11,  1.23545e-55,  0.024224   ])
42667   , -1632.54    , array([ 1.43645    ,  0.0676445  ,  1.09912e-11,  1.23545e-55,  0.024224   ])
42668   , -1632.54    , array([ 1.43789    ,  0.0676445  ,  1.09912e-11,  1.23545e-55,  0.024224   ])
42669   , -1632.54    , array([ 1.43645    ,  0.0677122  ,  1.09912e-11,  1.23545e-55,  0.024224   ])
42670   , -1632.54    , array([ 1.43645    ,  0.0676445  ,  1.10022e-11,  1.23545e-55,  0.024224   ])
42671   , -1632.54    , array([ 1.43645    ,  0.0676445  ,  1.09912e-11,  1.23668e-55,  0.024224   ])
42672   , -1632.54    , array([ 1.43645    ,  0.0676445  ,  1.09912e-11,  1.23545e-55,  0.0242483  ])
42673   , -1632.54    , array([ 1.43651    ,  0.0676478  ,  1.09912e-11,  1.23545e-55,  0.0242253  ])
42674   , -1632.54    , array([ 1.43651    ,  0.0676478  ,  1.09912e-11,  1.23545e-55,  0.0242253  ])
42675   , -1632.54    , array([ 1.43795    ,  0.0676478  ,  1.09912e-11,  1.23545e-55,  0.0242253  ])
42676   , -1632.54    , array([ 1.43651    ,  0.0677155  ,  1.09912e-11,  1.23545e-55,  0.0242253  ])
42677   , -1632.54    , array([ 1.43651    ,  0.0676478  ,  1.10022e-11,  1.23545e-55,  0.0242253  ])
42678   , -1632.54    , array([ 1.43651    ,  0.0676478  ,  1.09912e-11,  1.23668e-55,  0.0242253  ])
42679   , -1632.54    , array([ 1.43651    ,  0.0676478  ,  1.09912e-11,  1.23545e-55,  0.0242495  ])
42680   , -1632.54    , array([ 1.43652    ,  0.0676506  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42681   , -1632.54    , array([ 1.43652    ,  0.0676506  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42682   , -1632.54    , array([ 1.43795    ,  0.0676506  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42683   , -1632.54    , array([ 1.43652    ,  0.0677183  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42684   , -1632.54    , array([ 1.43652    ,  0.0676506  ,  1.10022e-11,  1.23545e-55,  0.0242263  ])
42685   , -1632.54    , array([ 1.43652    ,  0.0676506  ,  1.09912e-11,  1.23668e-55,  0.0242263  ])
42686   , -1632.54    , array([ 1.43652    ,  0.0676506  ,  1.09912e-11,  1.23545e-55,  0.0242506  ])
42687   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42688   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42689   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42690   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42691   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10022e-11,  1.23545e-55,  0.0242263  ])
42692   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23668e-55,  0.0242263  ])
42693   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242506  ])
42694   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42695   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42696   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42697   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42698   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10022e-11,  1.23545e-55,  0.0242263  ])
42699   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23668e-55,  0.0242263  ])
42700   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242506  ])
42701   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42702   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42703   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42704   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42705   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10022e-11,  1.23545e-55,  0.0242263  ])
42706   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23668e-55,  0.0242263  ])
42707   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242506  ])
42708   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42709   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42710   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42711   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42712   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10022e-11,  1.23545e-55,  0.0242263  ])
42713   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23668e-55,  0.0242263  ])
42714   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242506  ])
42715   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42716   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42717   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42718   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42719   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10022e-11,  1.23545e-55,  0.0242263  ])
42720   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23668e-55,  0.0242263  ])
42721   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242506  ])
42722   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42723   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42724   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42725   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42726   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10022e-11,  1.23545e-55,  0.0242263  ])
42727   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23668e-55,  0.0242263  ])
42728   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242506  ])
42729   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42730   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42731   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42732   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42733   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10022e-11,  1.23545e-55,  0.0242263  ])
42734   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23668e-55,  0.0242263  ])
42735   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242506  ])
42736   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42737   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42738   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42739   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42740   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10022e-11,  1.23545e-55,  0.0242263  ])
42741   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23668e-55,  0.0242263  ])
42742   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242506  ])
42743   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42744   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42745   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42746   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42747   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10022e-11,  1.23545e-55,  0.0242263  ])
42748   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23668e-55,  0.0242263  ])
42749   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242506  ])
42750   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42751   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42752   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42753   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42754   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10022e-11,  1.23545e-55,  0.0242263  ])
42755   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23668e-55,  0.0242263  ])
42756   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242506  ])
42757   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42758   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42759   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42760   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42761   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10022e-11,  1.23545e-55,  0.0242263  ])
42762   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23668e-55,  0.0242263  ])
42763   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242506  ])
42764   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42765   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42766   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42767   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42768   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10022e-11,  1.23545e-55,  0.0242263  ])
42769   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23668e-55,  0.0242263  ])
42770   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242506  ])
42771   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42772   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42773   , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42774   , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42775   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.10022e-11,  1.23545e-55,  0.0242263  ])
42776   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23668e-55,  0.0242263  ])
42777   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242506  ])
42778   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42779   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42780   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42781   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42782   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42783   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42784   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42785   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42786   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42787   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42788   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
42789   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.09912e-11,  1.23545e-55,  0.0242263  ])
