290506  , -13681.4    , array([ 0.0165883  ,  0.00368428 ,  1.48618e-79,  3.76049e-38,  0.00216217 ])
290523  , -5393.85    , array([ 0.0537098  ,  0.00341447 ,  1.48618e-79,  3.76049e-38,  0.00074871 ])
290524  , -5381.67    , array([ 0.0537098  ,  0.00341106 ,  1.48767e-79,  3.76049e-38,  0.00074871 ])
290525  , -5381.67    , array([ 0.0537098  ,  0.00341106 ,  1.48618e-79,  3.76426e-38,  0.00074871 ])
290526  , -5369.41    , array([ 0.0537098  ,  0.00341106 ,  1.48618e-79,  3.76049e-38,  0.000749459])
290534  , -5381.57    , array([ 0.0537177  ,  0.00341151 ,  1.48618e-79,  3.76049e-38,  0.000748814])
290535  , -5381.57    , array([ 0.0537177  ,  0.00341151 ,  1.48618e-79,  3.76049e-38,  0.000748814])
290536  , -5381.63    , array([ 0.0537714  ,  0.00341151 ,  1.48618e-79,  3.76049e-38,  0.000748814])
290537  , -5393.75    , array([ 0.0537177  ,  0.00341492 ,  1.48618e-79,  3.76049e-38,  0.000748814])
290538  , -5381.57    , array([ 0.0537177  ,  0.00341151 ,  1.48767e-79,  3.76049e-38,  0.000748814])
290539  , -5381.57    , array([ 0.0537177  ,  0.00341151 ,  1.48618e-79,  3.76426e-38,  0.000748814])
290540  , -5369.31    , array([ 0.0537177  ,  0.00341151 ,  1.48618e-79,  3.76049e-38,  0.000749564])
290541  , -5381.4     , array([ 0.0537312  ,  0.00341228 ,  1.48618e-79,  3.76049e-38,  0.000748995])
290542  , -5381.4     , array([ 0.0537312  ,  0.00341228 ,  1.48618e-79,  3.76049e-38,  0.000748995])
290543  , -5381.46    , array([ 0.053785   ,  0.00341228 ,  1.48618e-79,  3.76049e-38,  0.000748995])
290544  , -5393.58    , array([ 0.0537312  ,  0.0034157  ,  1.48618e-79,  3.76049e-38,  0.000748995])
290545  , -5381.4     , array([ 0.0537312  ,  0.00341228 ,  1.48767e-79,  3.76049e-38,  0.000748995])
290546  , -5381.4     , array([ 0.0537312  ,  0.00341228 ,  1.48618e-79,  3.76426e-38,  0.000748995])
290547  , -5369.14    , array([ 0.0537312  ,  0.00341228 ,  1.48618e-79,  3.76049e-38,  0.000749744])
290548  , -14174.7    , array([ 18.849     ,  0.676342   ,  1.48618e-79,  3.76049e-38,  0.200137   ])
290549  , -14174.7    , array([ 18.849     ,  0.676342   ,  1.48618e-79,  3.76049e-38,  0.200137   ])
290550  , -14176.4    , array([ 18.8679    ,  0.676342   ,  1.48618e-79,  3.76049e-38,  0.200137   ])
290551  , -14183.4    , array([ 18.849     ,  0.677019   ,  1.48618e-79,  3.76049e-38,  0.200137   ])
290552  , -14174.7    , array([ 18.849     ,  0.676342   ,  1.48767e-79,  3.76049e-38,  0.200137   ])
290553  , -14174.7    , array([ 18.849     ,  0.676342   ,  1.48618e-79,  3.76426e-38,  0.200137   ])
290554  , -14179.8    , array([ 18.849     ,  0.676342   ,  1.48618e-79,  3.76049e-38,  0.200337   ])
290555  , -3943.65    , array([ 0.442715   ,  0.0228937  ,  1.48618e-79,  3.76049e-38,  0.00559544 ])
290556  , -3943.65    , array([ 0.442715   ,  0.0228937  ,  1.48618e-79,  3.76049e-38,  0.00559544 ])
290557  , -3943.73    , array([ 0.443158   ,  0.0228937  ,  1.48618e-79,  3.76049e-38,  0.00559544 ])
290558  , -3953.56    , array([ 0.442715   ,  0.0229166  ,  1.48618e-79,  3.76049e-38,  0.00559544 ])
290559  , -3943.65    , array([ 0.442715   ,  0.0228937  ,  1.48767e-79,  3.76049e-38,  0.00559544 ])
290560  , -3943.65    , array([ 0.442715   ,  0.0228937  ,  1.48618e-79,  3.76426e-38,  0.00559544 ])
290561  , -3933.46    , array([ 0.442715   ,  0.0228937  ,  1.48618e-79,  3.76049e-38,  0.00560104 ])
290562  , -3039.83    , array([ 2.44465    ,  0.107032   ,  1.48618e-79,  3.76049e-38,  0.0285402  ])
290563  , -3039.83    , array([ 2.44465    ,  0.107032   ,  1.48618e-79,  3.76049e-38,  0.0285402  ])
290564  , -3040.14    , array([ 2.44709    ,  0.107032   ,  1.48618e-79,  3.76049e-38,  0.0285402  ])
290565  , -3048.47    , array([ 2.44465    ,  0.107139   ,  1.48618e-79,  3.76049e-38,  0.0285402  ])
290566  , -3039.83    , array([ 2.44465    ,  0.107032   ,  1.48767e-79,  3.76049e-38,  0.0285402  ])
290567  , -3039.83    , array([ 2.44465    ,  0.107032   ,  1.48618e-79,  3.76426e-38,  0.0285402  ])
290568  , -3031.55    , array([ 2.44465    ,  0.107032   ,  1.48618e-79,  3.76049e-38,  0.0285687  ])
290569  , -2633.64    , array([ 0.476858   ,  0.0076051  ,  1.48618e-79,  3.76049e-38,  0.00299972 ])
290570  , -2633.64    , array([ 0.476858   ,  0.0076051  ,  1.48618e-79,  3.76049e-38,  0.00299972 ])
290571  , -2633.68    , array([ 0.477335   ,  0.0076051  ,  1.48618e-79,  3.76049e-38,  0.00299972 ])
290572  , -2629.37    , array([ 0.476858   ,  0.00761271 ,  1.48618e-79,  3.76049e-38,  0.00299972 ])
290573  , -2633.64    , array([ 0.476858   ,  0.0076051  ,  1.48767e-79,  3.76049e-38,  0.00299972 ])
290574  , -2633.64    , array([ 0.476858   ,  0.0076051  ,  1.48618e-79,  3.76426e-38,  0.00299972 ])
290575  , -2637.63    , array([ 0.476858   ,  0.0076051  ,  1.48618e-79,  3.76049e-38,  0.00300272 ])
290576  , -2198.46    , array([ 0.607728   ,  0.0145845  ,  1.48618e-79,  3.76049e-38,  0.00498236 ])
290577  , -2198.46    , array([ 0.607728   ,  0.0145845  ,  1.48618e-79,  3.76049e-38,  0.00498236 ])
290578  , -2198.5     , array([ 0.608336   ,  0.0145845  ,  1.48618e-79,  3.76049e-38,  0.00498236 ])
290579  , -2198.97    , array([ 0.607728   ,  0.014599   ,  1.48618e-79,  3.76049e-38,  0.00498236 ])
290580  , -2198.46    , array([ 0.607728   ,  0.0145845  ,  1.48767e-79,  3.76049e-38,  0.00498236 ])
290581  , -2198.46    , array([ 0.607728   ,  0.0145845  ,  1.48618e-79,  3.76426e-38,  0.00498236 ])
290582  , -2197.61    , array([ 0.607728   ,  0.0145845  ,  1.48618e-79,  3.76049e-38,  0.00498735 ])
290583  , -1912.41    , array([ 3.11175    ,  0.0951719  ,  1.48618e-79,  3.76049e-38,  0.0313188  ])
290584  , -1912.41    , array([ 3.11175    ,  0.0951719  ,  1.48618e-79,  3.76049e-38,  0.0313188  ])
290585  , -1912.66    , array([ 3.11487    ,  0.0951719  ,  1.48618e-79,  3.76049e-38,  0.0313188  ])
290586  , -1915.38    , array([ 3.11175    ,  0.0952671  ,  1.48618e-79,  3.76049e-38,  0.0313188  ])
290587  , -1912.41    , array([ 3.11175    ,  0.0951719  ,  1.48767e-79,  3.76049e-38,  0.0313188  ])
290588  , -1912.41    , array([ 3.11175    ,  0.0951719  ,  1.48618e-79,  3.76426e-38,  0.0313188  ])
290589  , -1909.94    , array([ 3.11175    ,  0.0951719  ,  1.48618e-79,  3.76049e-38,  0.0313501  ])
290590  , -2019.57    , array([ 0.952531   ,  0.0244366  ,  1.48618e-79,  3.76049e-38,  0.00826256 ])
290591  , -2019.57    , array([ 0.952531   ,  0.0244366  ,  1.48618e-79,  3.76049e-38,  0.00826256 ])
290592  , -2019.62    , array([ 0.953484   ,  0.0244366  ,  1.48618e-79,  3.76049e-38,  0.00826256 ])
290593  , -2020.65    , array([ 0.952531   ,  0.024461   ,  1.48618e-79,  3.76049e-38,  0.00826256 ])
290594  , -2019.57    , array([ 0.952531   ,  0.0244366  ,  1.48767e-79,  3.76049e-38,  0.00826256 ])
290595  , -2019.57    , array([ 0.952531   ,  0.0244366  ,  1.48618e-79,  3.76426e-38,  0.00826256 ])
290596  , -2018.08    , array([ 0.952531   ,  0.0244366  ,  1.48618e-79,  3.76049e-38,  0.00827083 ])
290597  , -1774.89    , array([ 2.08698    ,  0.0601534  ,  1.48618e-79,  3.76049e-38,  0.019977   ])
290598  , -1774.89    , array([ 2.08698    ,  0.0601534  ,  1.48618e-79,  3.76049e-38,  0.019977   ])
290599  , -1775.02    , array([ 2.08907    ,  0.0601534  ,  1.48618e-79,  3.76049e-38,  0.019977   ])
290600  , -1777.15    , array([ 2.08698    ,  0.0602136  ,  1.48618e-79,  3.76049e-38,  0.019977   ])
290601  , -1774.89    , array([ 2.08698    ,  0.0601534  ,  1.48767e-79,  3.76049e-38,  0.019977   ])
290602  , -1774.89    , array([ 2.08698    ,  0.0601534  ,  1.48618e-79,  3.76426e-38,  0.019977   ])
290603  , -1772.46    , array([ 2.08698    ,  0.0601534  ,  1.48618e-79,  3.76049e-38,  0.019997   ])
290604  , -1725.29    , array([ 2.78567    ,  0.0765953  ,  1.48618e-79,  3.76049e-38,  0.0267256  ])
290605  , -1725.29    , array([ 2.78567    ,  0.0765953  ,  1.48618e-79,  3.76049e-38,  0.0267256  ])
290606  , -1725.48    , array([ 2.78845    ,  0.0765953  ,  1.48618e-79,  3.76049e-38,  0.0267256  ])
290607  , -1726.36    , array([ 2.78567    ,  0.076672   ,  1.48618e-79,  3.76049e-38,  0.0267256  ])
290608  , -1725.29    , array([ 2.78567    ,  0.0765953  ,  1.48767e-79,  3.76049e-38,  0.0267256  ])
290609  , -1725.29    , array([ 2.78567    ,  0.0765953  ,  1.48618e-79,  3.76426e-38,  0.0267256  ])
290610  , -1724.39    , array([ 2.78567    ,  0.0765953  ,  1.48618e-79,  3.76049e-38,  0.0267523  ])
290611  , -1689.85    , array([ 2.3946     ,  0.0615277  ,  1.48618e-79,  3.76049e-38,  0.0223699  ])
290612  , -1689.85    , array([ 2.3946     ,  0.0615277  ,  1.48618e-79,  3.76049e-38,  0.0223699  ])
290613  , -1689.98    , array([ 2.39699    ,  0.0615277  ,  1.48618e-79,  3.76049e-38,  0.0223699  ])
290614  , -1689.47    , array([ 2.3946     ,  0.0615893  ,  1.48618e-79,  3.76049e-38,  0.0223699  ])
290615  , -1689.85    , array([ 2.3946     ,  0.0615277  ,  1.48767e-79,  3.76049e-38,  0.0223699  ])
290616  , -1689.85    , array([ 2.3946     ,  0.0615277  ,  1.48618e-79,  3.76426e-38,  0.0223699  ])
290617  , -1690.11    , array([ 2.3946     ,  0.0615277  ,  1.48618e-79,  3.76049e-38,  0.0223923  ])
290618  , -1678.31    , array([ 2.19673    ,  0.0614644  ,  1.48618e-79,  3.76049e-38,  0.0219917  ])
290619  , -1678.31    , array([ 2.19673    ,  0.0614644  ,  1.48618e-79,  3.76049e-38,  0.0219917  ])
290620  , -1678.44    , array([ 2.19893    ,  0.0614644  ,  1.48618e-79,  3.76049e-38,  0.0219917  ])
290621  , -1678.39    , array([ 2.19673    ,  0.0615259  ,  1.48618e-79,  3.76049e-38,  0.0219917  ])
290622  , -1678.31    , array([ 2.19673    ,  0.0614644  ,  1.48767e-79,  3.76049e-38,  0.0219917  ])
290623  , -1678.31    , array([ 2.19673    ,  0.0614644  ,  1.48618e-79,  3.76426e-38,  0.0219917  ])
290624  , -1678.1     , array([ 2.19673    ,  0.0614644  ,  1.48618e-79,  3.76049e-38,  0.0220137  ])
290625  , -1659.81    , array([ 1.8196     ,  0.0623436  ,  1.48618e-79,  3.76049e-38,  0.0219858  ])
290626  , -1659.81    , array([ 1.8196     ,  0.0623436  ,  1.48618e-79,  3.76049e-38,  0.0219858  ])
290627  , -1659.92    , array([ 1.82142    ,  0.0623436  ,  1.48618e-79,  3.76049e-38,  0.0219858  ])
290628  , -1660.29    , array([ 1.8196     ,  0.0624059  ,  1.48618e-79,  3.76049e-38,  0.0219858  ])
290629  , -1659.81    , array([ 1.8196     ,  0.0623436  ,  1.48767e-79,  3.76049e-38,  0.0219858  ])
290630  , -1659.81    , array([ 1.8196     ,  0.0623436  ,  1.48618e-79,  3.76426e-38,  0.0219858  ])
290631  , -1659.21    , array([ 1.8196     ,  0.0623436  ,  1.48618e-79,  3.76049e-38,  0.0220078  ])
290632  , -1644.54    , array([ 1.29288    ,  0.0657152  ,  1.48618e-79,  3.76049e-38,  0.0229691  ])
290633  , -1644.54    , array([ 1.29288    ,  0.0657152  ,  1.48618e-79,  3.76049e-38,  0.0229691  ])
290634  , -1644.5     , array([ 1.29417    ,  0.0657152  ,  1.48618e-79,  3.76049e-38,  0.0229691  ])
290635  , -1645.2     , array([ 1.29288    ,  0.065781   ,  1.48618e-79,  3.76049e-38,  0.0229691  ])
290636  , -1644.54    , array([ 1.29288    ,  0.0657152  ,  1.48767e-79,  3.76049e-38,  0.0229691  ])
290637  , -1644.54    , array([ 1.29288    ,  0.0657152  ,  1.48618e-79,  3.76426e-38,  0.0229691  ])
290638  , -1643.86    , array([ 1.29288    ,  0.0657152  ,  1.48618e-79,  3.76049e-38,  0.0229921  ])
290639  , -1636       , array([ 1.46732    ,  0.0661277  ,  1.48618e-79,  3.76049e-38,  0.0234246  ])
290640  , -1636       , array([ 1.46732    ,  0.0661277  ,  1.48618e-79,  3.76049e-38,  0.0234246  ])
290641  , -1636.02    , array([ 1.46879    ,  0.0661277  ,  1.48618e-79,  3.76049e-38,  0.0234246  ])
290642  , -1636.31    , array([ 1.46732    ,  0.0661939  ,  1.48618e-79,  3.76049e-38,  0.0234246  ])
290643  , -1636       , array([ 1.46732    ,  0.0661277  ,  1.48767e-79,  3.76049e-38,  0.0234246  ])
290644  , -1636       , array([ 1.46732    ,  0.0661277  ,  1.48618e-79,  3.76426e-38,  0.0234246  ])
290645  , -1635.64    , array([ 1.46732    ,  0.0661277  ,  1.48618e-79,  3.76049e-38,  0.023448   ])
290646  , -1632.71    , array([ 1.45546    ,  0.0675464  ,  1.48618e-79,  3.76049e-38,  0.0241499  ])
290647  , -1632.71    , array([ 1.45546    ,  0.0675464  ,  1.48618e-79,  3.76049e-38,  0.0241499  ])
290648  , -1632.72    , array([ 1.45691    ,  0.0675464  ,  1.48618e-79,  3.76049e-38,  0.0241499  ])
290649  , -1632.76    , array([ 1.45546    ,  0.067614   ,  1.48618e-79,  3.76049e-38,  0.0241499  ])
290650  , -1632.71    , array([ 1.45546    ,  0.0675464  ,  1.48767e-79,  3.76049e-38,  0.0241499  ])
290651  , -1632.71    , array([ 1.45546    ,  0.0675464  ,  1.48618e-79,  3.76426e-38,  0.0241499  ])
290652  , -1632.65    , array([ 1.45546    ,  0.0675464  ,  1.48618e-79,  3.76049e-38,  0.0241741  ])
290653  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290654  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290655  , -1632.52    , array([ 1.43856    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290656  , -1632.52    , array([ 1.43712    ,  0.0677601  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290657  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48767e-79,  3.76049e-38,  0.0242415  ])
290658  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76426e-38,  0.0242415  ])
290659  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242657  ])
290660  , -1632.53    , array([ 1.43656    ,  0.0676552  ,  1.48618e-79,  3.76049e-38,  0.0242279  ])
290661  , -1632.53    , array([ 1.43656    ,  0.0676552  ,  1.48618e-79,  3.76049e-38,  0.0242279  ])
290662  , -1632.53    , array([ 1.438      ,  0.0676552  ,  1.48618e-79,  3.76049e-38,  0.0242279  ])
290663  , -1632.53    , array([ 1.43656    ,  0.0677229  ,  1.48618e-79,  3.76049e-38,  0.0242279  ])
290664  , -1632.53    , array([ 1.43656    ,  0.0676552  ,  1.48767e-79,  3.76049e-38,  0.0242279  ])
290665  , -1632.53    , array([ 1.43656    ,  0.0676552  ,  1.48618e-79,  3.76426e-38,  0.0242279  ])
290666  , -1632.53    , array([ 1.43656    ,  0.0676552  ,  1.48618e-79,  3.76049e-38,  0.0242521  ])
290667  , -1632.52    , array([ 1.43712    ,  0.0676922  ,  1.48618e-79,  3.76049e-38,  0.0242414  ])
290668  , -1632.52    , array([ 1.43712    ,  0.0676922  ,  1.48618e-79,  3.76049e-38,  0.0242414  ])
290669  , -1632.52    , array([ 1.43856    ,  0.0676922  ,  1.48618e-79,  3.76049e-38,  0.0242414  ])
290670  , -1632.52    , array([ 1.43712    ,  0.06776    ,  1.48618e-79,  3.76049e-38,  0.0242414  ])
290671  , -1632.52    , array([ 1.43712    ,  0.0676922  ,  1.48767e-79,  3.76049e-38,  0.0242414  ])
290672  , -1632.52    , array([ 1.43712    ,  0.0676922  ,  1.48618e-79,  3.76426e-38,  0.0242414  ])
290673  , -1632.52    , array([ 1.43712    ,  0.0676922  ,  1.48618e-79,  3.76049e-38,  0.0242657  ])
290674  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290675  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290676  , -1632.52    , array([ 1.43856    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290677  , -1632.52    , array([ 1.43712    ,  0.0677601  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290678  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48767e-79,  3.76049e-38,  0.0242415  ])
290679  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76426e-38,  0.0242415  ])
290680  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242657  ])
290681  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290682  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290683  , -1632.52    , array([ 1.43856    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290684  , -1632.52    , array([ 1.43712    ,  0.0677601  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290685  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48767e-79,  3.76049e-38,  0.0242415  ])
290686  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76426e-38,  0.0242415  ])
290687  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242657  ])
290688  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290689  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290690  , -1632.52    , array([ 1.43856    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290691  , -1632.52    , array([ 1.43712    ,  0.0677601  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290692  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48767e-79,  3.76049e-38,  0.0242415  ])
290693  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76426e-38,  0.0242415  ])
290694  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242657  ])
290695  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290696  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290697  , -1632.52    , array([ 1.43856    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290698  , -1632.52    , array([ 1.43712    ,  0.0677601  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290699  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48767e-79,  3.76049e-38,  0.0242415  ])
290700  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76426e-38,  0.0242415  ])
290701  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242657  ])
290702  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290703  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290704  , -1632.52    , array([ 1.43856    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290705  , -1632.52    , array([ 1.43712    ,  0.0677601  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290706  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48767e-79,  3.76049e-38,  0.0242415  ])
290707  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76426e-38,  0.0242415  ])
290708  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242657  ])
290709  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290710  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290711  , -1632.52    , array([ 1.43856    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290712  , -1632.52    , array([ 1.43712    ,  0.0677601  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290713  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48767e-79,  3.76049e-38,  0.0242415  ])
290714  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76426e-38,  0.0242415  ])
290715  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242657  ])
290716  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290717  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290718  , -1632.52    , array([ 1.43856    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290719  , -1632.52    , array([ 1.43712    ,  0.0677601  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290720  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48767e-79,  3.76049e-38,  0.0242415  ])
290721  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76426e-38,  0.0242415  ])
290722  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242657  ])
290723  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290724  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290725  , -1632.52    , array([ 1.43856    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290726  , -1632.52    , array([ 1.43712    ,  0.0677601  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290727  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48767e-79,  3.76049e-38,  0.0242415  ])
290728  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76426e-38,  0.0242415  ])
290729  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242657  ])
290730  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290731  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290732  , -1632.52    , array([ 1.43856    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290733  , -1632.52    , array([ 1.43712    ,  0.0677601  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290734  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48767e-79,  3.76049e-38,  0.0242415  ])
290735  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76426e-38,  0.0242415  ])
290736  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242657  ])
290737  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290738  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290739  , -1632.52    , array([ 1.43856    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290740  , -1632.52    , array([ 1.43712    ,  0.0677601  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290741  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48767e-79,  3.76049e-38,  0.0242415  ])
290742  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76426e-38,  0.0242415  ])
290743  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242657  ])
290744  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290745  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290746  , -1632.52    , array([ 1.43856    ,  0.0676924  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290747  , -1632.52    , array([ 1.43712    ,  0.0677601  ,  1.48618e-79,  3.76049e-38,  0.0242415  ])
290748  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48767e-79,  3.76049e-38,  0.0242415  ])
290749  , -1632.52    , array([ 1.43712    ,  0.0676924  ,  1.48618e-79,  3.76426e-38,  0.0242415  ])
