3244    , -2200.01    , array([ 0.0129147  ,  0.035106   ,  0.000104982,  3.41933e-25])
3290    , -1811.27    , array([ 0.00463812 ,  0.035106   ,  0.000289095,  3.41933e-25])
3291    , -1811.4     , array([ 0.00463812 ,  0.035106   ,  0.000288806,  3.42275e-25])
3292    , -1795.26    , array([ 0.00402494 ,  0.035106   ,  0.000332247,  3.41933e-25])
3293    , -1795.26    , array([ 0.00402494 ,  0.035106   ,  0.000332247,  3.41933e-25])
3294    , -1795.23    , array([ 0.00402897 ,  0.035106   ,  0.000332247,  3.41933e-25])
3295    , -1795.26    , array([ 0.00402494 ,  0.0351411  ,  0.000332247,  3.41933e-25])
3296    , -1795.28    , array([ 0.00402494 ,  0.035106   ,  0.000332579,  3.41933e-25])
3297    , -1795.26    , array([ 0.00402494 ,  0.035106   ,  0.000332247,  3.42275e-25])
3298    , -1808.77    , array([ 0.0186616  ,  0.035106   ,  0.00113893 ,  3.41933e-25])
3299    , -1808.77    , array([ 0.0186616  ,  0.035106   ,  0.00113893 ,  3.41933e-25])
3300    , -1808.91    , array([ 0.0186802  ,  0.035106   ,  0.00113893 ,  3.41933e-25])
3301    , -1808.77    , array([ 0.0186616  ,  0.0351411  ,  0.00113893 ,  3.41933e-25])
3302    , -1808.62    , array([ 0.0186616  ,  0.035106   ,  0.00114007 ,  3.41933e-25])
3303    , -1808.77    , array([ 0.0186616  ,  0.035106   ,  0.00113893 ,  3.42275e-25])
3304    , -1793.95    , array([ 0.00561525 ,  0.035106   ,  0.000434111,  3.41933e-25])
3305    , -1793.95    , array([ 0.00561525 ,  0.035106   ,  0.000434111,  3.41933e-25])
3306    , -1793.97    , array([ 0.00562087 ,  0.035106   ,  0.000434111,  3.41933e-25])
3307    , -1793.95    , array([ 0.00561525 ,  0.0351411  ,  0.000434111,  3.41933e-25])
3308    , -1793.93    , array([ 0.00561525 ,  0.035106   ,  0.000434546,  3.41933e-25])
3309    , -1793.95    , array([ 0.00561525 ,  0.035106   ,  0.000434111,  3.42275e-25])
3310    , -1789.74    , array([ 0.0111226  ,  0.035106   ,  0.00085117 ,  3.41933e-25])
3311    , -1789.74    , array([ 0.0111226  ,  0.035106   ,  0.00085117 ,  3.41933e-25])
3312    , -1789.77    , array([ 0.0111337  ,  0.035106   ,  0.00085117 ,  3.41933e-25])
3313    , -1789.74    , array([ 0.0111226  ,  0.0351411  ,  0.00085117 ,  3.41933e-25])
3314    , -1789.69    , array([ 0.0111226  ,  0.035106   ,  0.000852021,  3.41933e-25])
3315    , -1789.74    , array([ 0.0111226  ,  0.035106   ,  0.00085117 ,  3.42275e-25])
3316    , -1726.48    , array([ 0.171217   ,  0.035106   ,  0.0125799  ,  3.41933e-25])
3317    , -1726.48    , array([ 0.171217   ,  0.035106   ,  0.0125799  ,  3.41933e-25])
3318    , -1726.77    , array([ 0.171388   ,  0.035106   ,  0.0125799  ,  3.41933e-25])
3319    , -1726.48    , array([ 0.171217   ,  0.0351411  ,  0.0125799  ,  3.41933e-25])
3320    , -1726.16    , array([ 0.171217   ,  0.035106   ,  0.0125925  ,  3.41933e-25])
3321    , -1726.48    , array([ 0.171217   ,  0.035106   ,  0.0125799  ,  3.42275e-25])
3328    , -1726.48    , array([ 0.171217   ,  0.035106   ,  0.0125799  ,  3.41933e-25])
3329    , -1726.48    , array([ 0.171217   ,  0.035106   ,  0.0125799  ,  3.41933e-25])
3330    , -1726.77    , array([ 0.171389   ,  0.035106   ,  0.0125799  ,  3.41933e-25])
3331    , -1726.48    , array([ 0.171217   ,  0.0351411  ,  0.0125799  ,  3.41933e-25])
3332    , -1726.16    , array([ 0.171217   ,  0.035106   ,  0.0125925  ,  3.41933e-25])
3333    , -1726.48    , array([ 0.171217   ,  0.035106   ,  0.0125799  ,  3.42275e-25])
3334    , -1726.48    , array([ 0.171219   ,  0.035106   ,  0.0125801  ,  3.41933e-25])
3335    , -1726.48    , array([ 0.171219   ,  0.035106   ,  0.0125801  ,  3.41933e-25])
3336    , -1726.77    , array([ 0.171391   ,  0.035106   ,  0.0125801  ,  3.41933e-25])
3337    , -1726.48    , array([ 0.171219   ,  0.0351411  ,  0.0125801  ,  3.41933e-25])
3338    , -1726.16    , array([ 0.171219   ,  0.035106   ,  0.0125927  ,  3.41933e-25])
3339    , -1726.48    , array([ 0.171219   ,  0.035106   ,  0.0125801  ,  3.42275e-25])
3340    , -39879.9    , array([ 40.5726    ,  0.035106   ,  2.7479     ,  3.41933e-25])
3341    , -39879.9    , array([ 40.5726    ,  0.035106   ,  2.7479     ,  3.41933e-25])
3342    , -39890.3    , array([ 40.6132    ,  0.035106   ,  2.7479     ,  3.41933e-25])
3343    , -39879.9    , array([ 40.5726    ,  0.0351411  ,  2.7479     ,  3.41933e-25])
3344    , -39888.5    , array([ 40.5726    ,  0.035106   ,  2.75065    ,  3.41933e-25])
3345    , -39879.9    , array([ 40.5726    ,  0.035106   ,  2.7479     ,  3.42275e-25])
3346    , -1726.21    , array([ 0.173842   ,  0.035106   ,  0.0127699  ,  3.41933e-25])
3347    , -1726.21    , array([ 0.173842   ,  0.035106   ,  0.0127699  ,  3.41933e-25])
3348    , -1726.51    , array([ 0.174016   ,  0.035106   ,  0.0127699  ,  3.41933e-25])
3349    , -1726.21    , array([ 0.173842   ,  0.0351411  ,  0.0127699  ,  3.41933e-25])
3350    , -1725.89    , array([ 0.173842   ,  0.035106   ,  0.0127827  ,  3.41933e-25])
3351    , -1726.21    , array([ 0.173842   ,  0.035106   ,  0.0127699  ,  3.42275e-25])
3352    , -1725.55    , array([ 0.181448   ,  0.035106   ,  0.0133201  ,  3.41933e-25])
3353    , -1725.55    , array([ 0.181448   ,  0.035106   ,  0.0133201  ,  3.41933e-25])
3354    , -1725.86    , array([ 0.181629   ,  0.035106   ,  0.0133201  ,  3.41933e-25])
3355    , -1725.55    , array([ 0.181448   ,  0.0351411  ,  0.0133201  ,  3.41933e-25])
3356    , -1725.22    , array([ 0.181448   ,  0.035106   ,  0.0133334  ,  3.41933e-25])
3357    , -1725.55    , array([ 0.181448   ,  0.035106   ,  0.0133201  ,  3.42275e-25])
3358    , -5170.05    , array([ 2.71327    ,  0.035106   ,  0.191317   ,  3.41933e-25])
3359    , -5170.05    , array([ 2.71327    ,  0.035106   ,  0.191317   ,  3.41933e-25])
3360    , -5172.75    , array([ 2.71598    ,  0.035106   ,  0.191317   ,  3.41933e-25])
3361    , -5170.05    , array([ 2.71327    ,  0.0351411  ,  0.191317   ,  3.41933e-25])
3362    , -5172.3     , array([ 2.71327    ,  0.035106   ,  0.191509   ,  3.41933e-25])
3363    , -5170.05    , array([ 2.71327    ,  0.035106   ,  0.191317   ,  3.42275e-25])
3364    , -1731.73    , array([ 0.277841   ,  0.035106   ,  0.0202673  ,  3.41933e-25])
3365    , -1731.73    , array([ 0.277841   ,  0.035106   ,  0.0202673  ,  3.41933e-25])
3366    , -1732.17    , array([ 0.278119   ,  0.035106   ,  0.0202673  ,  3.41933e-25])
3367    , -1731.73    , array([ 0.277841   ,  0.0351411  ,  0.0202673  ,  3.41933e-25])
3368    , -1731.34    , array([ 0.277841   ,  0.035106   ,  0.0202875  ,  3.41933e-25])
3369    , -1731.73    , array([ 0.277841   ,  0.035106   ,  0.0202673  ,  3.42275e-25])
3370    , -1724.63    , array([ 0.204037   ,  0.035106   ,  0.0149522  ,  3.41933e-25])
3371    , -1724.63    , array([ 0.204037   ,  0.035106   ,  0.0149522  ,  3.41933e-25])
3372    , -1724.97    , array([ 0.204242   ,  0.035106   ,  0.0149522  ,  3.41933e-25])
3373    , -1724.63    , array([ 0.204037   ,  0.0351411  ,  0.0149522  ,  3.41933e-25])
3374    , -1724.28    , array([ 0.204037   ,  0.035106   ,  0.0149672  ,  3.41933e-25])
3375    , -1724.63    , array([ 0.204037   ,  0.035106   ,  0.0149522  ,  3.42275e-25])
3382    , -1724.63    , array([ 0.204039   ,  0.035106   ,  0.0149524  ,  3.41933e-25])
3383    , -1724.63    , array([ 0.204039   ,  0.035106   ,  0.0149524  ,  3.41933e-25])
3384    , -1724.97    , array([ 0.204243   ,  0.035106   ,  0.0149524  ,  3.41933e-25])
3385    , -1724.63    , array([ 0.204039   ,  0.0351411  ,  0.0149524  ,  3.41933e-25])
3386    , -1724.28    , array([ 0.204039   ,  0.035106   ,  0.0149673  ,  3.41933e-25])
3387    , -1724.63    , array([ 0.204039   ,  0.035106   ,  0.0149524  ,  3.42275e-25])
3388    , -1724.63    , array([ 0.204042   ,  0.035106   ,  0.0149525  ,  3.41933e-25])
3389    , -1724.63    , array([ 0.204042   ,  0.035106   ,  0.0149525  ,  3.41933e-25])
3390    , -1724.97    , array([ 0.204246   ,  0.035106   ,  0.0149525  ,  3.41933e-25])
3391    , -1724.63    , array([ 0.204042   ,  0.0351411  ,  0.0149525  ,  3.41933e-25])
3392    , -1724.28    , array([ 0.204042   ,  0.035106   ,  0.0149675  ,  3.41933e-25])
3393    , -1724.63    , array([ 0.204042   ,  0.035106   ,  0.0149525  ,  3.42275e-25])
3400    , -1724.63    , array([ 0.204042   ,  0.035106   ,  0.0149526  ,  3.41933e-25])
3401    , -1724.63    , array([ 0.204042   ,  0.035106   ,  0.0149526  ,  3.41933e-25])
3402    , -1724.97    , array([ 0.204246   ,  0.035106   ,  0.0149526  ,  3.41933e-25])
3403    , -1724.63    , array([ 0.204042   ,  0.0351411  ,  0.0149526  ,  3.41933e-25])
3404    , -1724.28    , array([ 0.204042   ,  0.035106   ,  0.0149675  ,  3.41933e-25])
3405    , -1724.63    , array([ 0.204042   ,  0.035106   ,  0.0149526  ,  3.42275e-25])
3406    , -1724.63    , array([ 0.204043   ,  0.035106   ,  0.0149526  ,  3.41933e-25])
3407    , -1724.63    , array([ 0.204043   ,  0.035106   ,  0.0149526  ,  3.41933e-25])
3408    , -1724.97    , array([ 0.204247   ,  0.035106   ,  0.0149526  ,  3.41933e-25])
3409    , -1724.63    , array([ 0.204043   ,  0.0351411  ,  0.0149526  ,  3.41933e-25])
3410    , -1724.28    , array([ 0.204043   ,  0.035106   ,  0.0149676  ,  3.41933e-25])
3411    , -1724.63    , array([ 0.204043   ,  0.035106   ,  0.0149526  ,  3.42275e-25])
3418    , -1724.63    , array([ 0.204043   ,  0.035106   ,  0.0149526  ,  3.41933e-25])
3419    , -1724.63    , array([ 0.204043   ,  0.035106   ,  0.0149526  ,  3.41933e-25])
3420    , -1724.97    , array([ 0.204247   ,  0.035106   ,  0.0149526  ,  3.41933e-25])
3421    , -1724.63    , array([ 0.204043   ,  0.0351411  ,  0.0149526  ,  3.41933e-25])
3422    , -1724.28    , array([ 0.204043   ,  0.035106   ,  0.0149676  ,  3.41933e-25])
3423    , -1724.63    , array([ 0.204043   ,  0.035106   ,  0.0149526  ,  3.42275e-25])
3424    , -1724.63    , array([ 0.204043   ,  0.035106   ,  0.0149526  ,  3.41933e-25])
3425    , -1724.63    , array([ 0.204043   ,  0.035106   ,  0.0149526  ,  3.41933e-25])
3426    , -1724.97    , array([ 0.204247   ,  0.035106   ,  0.0149526  ,  3.41933e-25])
3427    , -1724.63    , array([ 0.204043   ,  0.0351411  ,  0.0149526  ,  3.41933e-25])
3428    , -1724.28    , array([ 0.204043   ,  0.035106   ,  0.0149676  ,  3.41933e-25])
3429    , -1724.63    , array([ 0.204043   ,  0.035106   ,  0.0149526  ,  3.42275e-25])
3430    , -24295.2    , array([ 16.4424    ,  0.035106   ,  1.1679     ,  3.41933e-25])
3431    , -24295.2    , array([ 16.4424    ,  0.035106   ,  1.1679     ,  3.41933e-25])
3432    , -24302.8    , array([ 16.4588    ,  0.035106   ,  1.1679     ,  3.41933e-25])
3433    , -24295.2    , array([ 16.4424    ,  0.0351411  ,  1.1679     ,  3.41933e-25])
3434    , -24303.7    , array([ 16.4424    ,  0.035106   ,  1.16907    ,  3.41933e-25])
3435    , -24295.2    , array([ 16.4424    ,  0.035106   ,  1.1679     ,  3.42275e-25])
3436    , -1725.4     , array([ 0.235227   ,  0.035106   ,  0.0172205  ,  3.41933e-25])
3437    , -1725.4     , array([ 0.235227   ,  0.035106   ,  0.0172205  ,  3.41933e-25])
3438    , -1725.78    , array([ 0.235463   ,  0.035106   ,  0.0172205  ,  3.41933e-25])
3439    , -1725.4     , array([ 0.235227   ,  0.0351411  ,  0.0172205  ,  3.41933e-25])
3440    , -1725.03    , array([ 0.235227   ,  0.035106   ,  0.0172377  ,  3.41933e-25])
3441    , -1725.4     , array([ 0.235227   ,  0.035106   ,  0.0172205  ,  3.42275e-25])
3442    , -1724.56    , array([ 0.210673   ,  0.035106   ,  0.015435   ,  3.41933e-25])
3443    , -1724.56    , array([ 0.210673   ,  0.035106   ,  0.015435   ,  3.41933e-25])
3444    , -1724.91    , array([ 0.210883   ,  0.035106   ,  0.015435   ,  3.41933e-25])
3445    , -1724.56    , array([ 0.210673   ,  0.0351411  ,  0.015435   ,  3.41933e-25])
3446    , -1724.21    , array([ 0.210673   ,  0.035106   ,  0.0154504  ,  3.41933e-25])
3447    , -1724.56    , array([ 0.210673   ,  0.035106   ,  0.015435   ,  3.42275e-25])
3448    , -1724.41    , array([ 0.210791   ,  0.035106   ,  0.0154498  ,  3.41933e-25])
3449    , -1724.41    , array([ 0.210791   ,  0.035106   ,  0.0154498  ,  3.41933e-25])
3450    , -1724.76    , array([ 0.211002   ,  0.035106   ,  0.0154498  ,  3.41933e-25])
3451    , -1724.41    , array([ 0.210791   ,  0.0351411  ,  0.0154498  ,  3.41933e-25])
3452    , -1724.06    , array([ 0.210791   ,  0.035106   ,  0.0154653  ,  3.41933e-25])
3453    , -1724.41    , array([ 0.210791   ,  0.035106   ,  0.0154498  ,  3.42275e-25])
3454    , -1723.84    , array([ 0.211266   ,  0.035106   ,  0.0155095  ,  3.41933e-25])
3455    , -1723.84    , array([ 0.211266   ,  0.035106   ,  0.0155095  ,  3.41933e-25])
3456    , -1724.19    , array([ 0.211477   ,  0.035106   ,  0.0155095  ,  3.41933e-25])
3457    , -1723.84    , array([ 0.211266   ,  0.0351411  ,  0.0155095  ,  3.41933e-25])
3458    , -1723.49    , array([ 0.211266   ,  0.035106   ,  0.0155251  ,  3.41933e-25])
3459    , -1723.84    , array([ 0.211266   ,  0.035106   ,  0.0155095  ,  3.42275e-25])
3460    , -1721.55    , array([ 0.213174   ,  0.035106   ,  0.0157507  ,  3.41933e-25])
3461    , -1721.55    , array([ 0.213174   ,  0.035106   ,  0.0157507  ,  3.41933e-25])
3462    , -1721.9     , array([ 0.213388   ,  0.035106   ,  0.0157507  ,  3.41933e-25])
3463    , -1721.55    , array([ 0.213174   ,  0.0351411  ,  0.0157507  ,  3.41933e-25])
3464    , -1721.19    , array([ 0.213174   ,  0.035106   ,  0.0157664  ,  3.41933e-25])
3465    , -1721.55    , array([ 0.213174   ,  0.035106   ,  0.0157507  ,  3.42275e-25])
3466    , -1712.24    , array([ 0.220984   ,  0.035106   ,  0.0167532  ,  3.41933e-25])
3467    , -1712.24    , array([ 0.220984   ,  0.035106   ,  0.0167532  ,  3.41933e-25])
3468    , -1712.6     , array([ 0.221205   ,  0.035106   ,  0.0167532  ,  3.41933e-25])
3469    , -1712.24    , array([ 0.220984   ,  0.0351411  ,  0.0167532  ,  3.41933e-25])
3470    , -1711.87    , array([ 0.220984   ,  0.035106   ,  0.0167699  ,  3.41933e-25])
3471    , -1712.24    , array([ 0.220984   ,  0.035106   ,  0.0167532  ,  3.42275e-25])
3472    , -1673.16    , array([ 0.255189   ,  0.035106   ,  0.0214432  ,  3.41933e-25])
3473    , -1673.16    , array([ 0.255189   ,  0.035106   ,  0.0214432  ,  3.41933e-25])
3474    , -1673.56    , array([ 0.255445   ,  0.035106   ,  0.0214432  ,  3.41933e-25])
3475    , -1673.16    , array([ 0.255189   ,  0.0351411  ,  0.0214432  ,  3.41933e-25])
3476    , -1672.76    , array([ 0.255189   ,  0.035106   ,  0.0214647  ,  3.41933e-25])
3477    , -1673.16    , array([ 0.255189   ,  0.035106   ,  0.0214432  ,  3.42275e-25])
3478    , -1530.24    , array([ 0.453807   ,  0.035106   ,  0.0575524  ,  3.41933e-25])
3479    , -1530.24    , array([ 0.453807   ,  0.035106   ,  0.0575524  ,  3.41933e-25])
3480    , -1531.09    , array([ 0.454261   ,  0.035106   ,  0.0575524  ,  3.41933e-25])
3481    , -1530.24    , array([ 0.453807   ,  0.0351411  ,  0.0575524  ,  3.41933e-25])
3482    , -1529.68    , array([ 0.453807   ,  0.035106   ,  0.05761    ,  3.41933e-25])
3483    , -1530.24    , array([ 0.453807   ,  0.035106   ,  0.0575524  ,  3.42275e-25])
3484    , -2486.56    , array([ 1.04154    ,  0.035106   ,  0.417499   ,  3.41933e-25])
3485    , -2486.56    , array([ 1.04154    ,  0.035106   ,  0.417499   ,  3.41933e-25])
3486    , -2490.3     , array([ 1.04258    ,  0.035106   ,  0.417499   ,  3.41933e-25])
3487    , -2486.56    , array([ 1.04154    ,  0.0351411  ,  0.417499   ,  3.41933e-25])
3488    , -2486.58    , array([ 1.04154    ,  0.035106   ,  0.417916   ,  3.41933e-25])
3489    , -2486.56    , array([ 1.04154    ,  0.035106   ,  0.417499   ,  3.42275e-25])
3490    , -1471.42    , array([ 0.53359    ,  0.035106   ,  0.0846898  ,  3.41933e-25])
3491    , -1471.42    , array([ 0.53359    ,  0.035106   ,  0.0846898  ,  3.41933e-25])
3492    , -1472.58    , array([ 0.534124   ,  0.035106   ,  0.0846898  ,  3.41933e-25])
3493    , -1471.42    , array([ 0.53359    ,  0.0351411  ,  0.0846898  ,  3.41933e-25])
3494    , -1470.84    , array([ 0.53359    ,  0.035106   ,  0.0847746  ,  3.41933e-25])
3495    , -1471.42    , array([ 0.53359    ,  0.035106   ,  0.0846898  ,  3.42275e-25])
3496    , -1352.47    , array([ 0.551625   ,  0.035106   ,  0.111262   ,  3.41933e-25])
3497    , -1352.47    , array([ 0.551625   ,  0.035106   ,  0.111262   ,  3.41933e-25])
3498    , -1353.81    , array([ 0.552176   ,  0.035106   ,  0.111262   ,  3.41933e-25])
3499    , -1352.47    , array([ 0.551625   ,  0.0351411  ,  0.111262   ,  3.41933e-25])
3500    , -1351.87    , array([ 0.551625   ,  0.035106   ,  0.111374   ,  3.41933e-25])
3501    , -1352.47    , array([ 0.551625   ,  0.035106   ,  0.111262   ,  3.42275e-25])
3502    , -1072.25    , array([ 0.630066   ,  0.035106   ,  0.331447   ,  3.41933e-25])
3503    , -1072.25    , array([ 0.630066   ,  0.035106   ,  0.331447   ,  3.41933e-25])
3504    , -1074.23    , array([ 0.630697   ,  0.035106   ,  0.331447   ,  3.41933e-25])
3505    , -1072.25    , array([ 0.630066   ,  0.0351411  ,  0.331447   ,  3.41933e-25])
3506    , -1072.06    , array([ 0.630066   ,  0.035106   ,  0.331778   ,  3.41933e-25])
3507    , -1072.25    , array([ 0.630066   ,  0.035106   ,  0.331447   ,  3.42275e-25])
3508    , -777.457    , array([ 0.443485   ,  0.035106   ,  0.599258   ,  3.41933e-25])
3509    , -777.457    , array([ 0.443485   ,  0.035106   ,  0.599258   ,  3.41933e-25])
3510    , -777.958    , array([ 0.443929   ,  0.035106   ,  0.599258   ,  3.41933e-25])
3511    , -777.457    , array([ 0.443485   ,  0.0351411  ,  0.599258   ,  3.41933e-25])
3512    , -778.277    , array([ 0.443485   ,  0.035106   ,  0.599857   ,  3.41933e-25])
3513    , -777.457    , array([ 0.443485   ,  0.035106   ,  0.599258   ,  3.42275e-25])
3514    , -442.16     , array([ 0.335706   ,  0.035106   ,  0.3436     ,  3.41933e-25])
3515    , -442.16     , array([ 0.335706   ,  0.035106   ,  0.3436     ,  3.41933e-25])
3516    , -442.401    , array([ 0.336042   ,  0.035106   ,  0.3436     ,  3.41933e-25])
3517    , -442.16     , array([ 0.335706   ,  0.0351411  ,  0.3436     ,  3.41933e-25])
3518    , -442.132    , array([ 0.335706   ,  0.035106   ,  0.343944   ,  3.41933e-25])
3519    , -442.16     , array([ 0.335706   ,  0.035106   ,  0.3436     ,  3.42275e-25])
3520    , -425.994    , array([ 0.303196   ,  0.035106   ,  0.333727   ,  3.41933e-25])
3521    , -425.994    , array([ 0.303196   ,  0.035106   ,  0.333727   ,  3.41933e-25])
3522    , -426.114    , array([ 0.303499   ,  0.035106   ,  0.333727   ,  3.41933e-25])
3523    , -425.994    , array([ 0.303196   ,  0.0351411  ,  0.333727   ,  3.41933e-25])
3524    , -425.897    , array([ 0.303196   ,  0.035106   ,  0.334061   ,  3.41933e-25])
3525    , -425.994    , array([ 0.303196   ,  0.035106   ,  0.333727   ,  3.42275e-25])
3526    , -412.654    , array([ 0.273327   ,  0.035106   ,  0.348916   ,  3.41933e-25])
3527    , -412.654    , array([ 0.273327   ,  0.035106   ,  0.348916   ,  3.41933e-25])
3528    , -412.728    , array([ 0.273601   ,  0.035106   ,  0.348916   ,  3.41933e-25])
3529    , -412.654    , array([ 0.273327   ,  0.0351411  ,  0.348916   ,  3.41933e-25])
3530    , -412.594    , array([ 0.273327   ,  0.035106   ,  0.349265   ,  3.41933e-25])
3531    , -412.654    , array([ 0.273327   ,  0.035106   ,  0.348916   ,  3.42275e-25])
3532    , -406.313    , array([ 0.231653   ,  0.035106   ,  0.374683   ,  3.41933e-25])
3533    , -406.313    , array([ 0.231653   ,  0.035106   ,  0.374683   ,  3.41933e-25])
3534    , -406.322    , array([ 0.231885   ,  0.035106   ,  0.374683   ,  3.41933e-25])
3535    , -406.313    , array([ 0.231653   ,  0.0351411  ,  0.374683   ,  3.41933e-25])
3536    , -406.466    , array([ 0.231653   ,  0.035106   ,  0.375057   ,  3.41933e-25])
3537    , -406.313    , array([ 0.231653   ,  0.035106   ,  0.374683   ,  3.42275e-25])
3538    , -402.759    , array([ 0.231089   ,  0.035106   ,  0.358345   ,  3.41933e-25])
3539    , -402.759    , array([ 0.231089   ,  0.035106   ,  0.358345   ,  3.41933e-25])
3540    , -402.793    , array([ 0.23132    ,  0.035106   ,  0.358345   ,  3.41933e-25])
3541    , -402.759    , array([ 0.231089   ,  0.0351411  ,  0.358345   ,  3.41933e-25])
3542    , -402.768    , array([ 0.231089   ,  0.035106   ,  0.358703   ,  3.41933e-25])
3543    , -402.759    , array([ 0.231089   ,  0.035106   ,  0.358345   ,  3.42275e-25])
3544    , -400.42     , array([ 0.213483   ,  0.035106   ,  0.352401   ,  3.41933e-25])
3545    , -400.42     , array([ 0.213483   ,  0.035106   ,  0.352401   ,  3.41933e-25])
3546    , -400.446    , array([ 0.213696   ,  0.035106   ,  0.352401   ,  3.41933e-25])
3547    , -400.42     , array([ 0.213483   ,  0.0351411  ,  0.352401   ,  3.41933e-25])
3548    , -400.416    , array([ 0.213483   ,  0.035106   ,  0.352754   ,  3.41933e-25])
3549    , -400.42     , array([ 0.213483   ,  0.035106   ,  0.352401   ,  3.42275e-25])
3550    , -398.104    , array([ 0.177186   ,  0.035106   ,  0.342036   ,  3.41933e-25])
3551    , -398.104    , array([ 0.177186   ,  0.035106   ,  0.342036   ,  3.41933e-25])
3552    , -398.082    , array([ 0.177364   ,  0.035106   ,  0.342036   ,  3.41933e-25])
3553    , -398.104    , array([ 0.177186   ,  0.0351411  ,  0.342036   ,  3.41933e-25])
3554    , -398.206    , array([ 0.177186   ,  0.035106   ,  0.342378   ,  3.41933e-25])
3555    , -398.104    , array([ 0.177186   ,  0.035106   ,  0.342036   ,  3.42275e-25])
3556    , -396.692    , array([ 0.169613   ,  0.035106   ,  0.331654   ,  3.41933e-25])
3557    , -396.692    , array([ 0.169613   ,  0.035106   ,  0.331654   ,  3.41933e-25])
3558    , -396.695    , array([ 0.169783   ,  0.035106   ,  0.331654   ,  3.41933e-25])
3559    , -396.692    , array([ 0.169613   ,  0.0351411  ,  0.331654   ,  3.41933e-25])
3560    , -396.716    , array([ 0.169613   ,  0.035106   ,  0.331985   ,  3.41933e-25])
3561    , -396.692    , array([ 0.169613   ,  0.035106   ,  0.331654   ,  3.42275e-25])
3562    , -395.418    , array([ 0.141767   ,  0.035106   ,  0.309278   ,  3.41933e-25])
3563    , -395.418    , array([ 0.141767   ,  0.035106   ,  0.309278   ,  3.41933e-25])
3564    , -395.402    , array([ 0.141909   ,  0.035106   ,  0.309278   ,  3.41933e-25])
3565    , -395.418    , array([ 0.141767   ,  0.0351411  ,  0.309278   ,  3.41933e-25])
3566    , -395.474    , array([ 0.141767   ,  0.035106   ,  0.309587   ,  3.41933e-25])
