75714   , -75386.7    , array([ 9.30684    ,  12.4873    ,  6.65964e-86,  1.02743e-37,  0.0256627  ])
75740   , -28821.8    , array([ 1.92996    ,  2.54512    ,  6.65964e-86,  1.02845e-37,  0.186312   ])
75741   , -28813.5    , array([ 1.92996    ,  2.54512    ,  6.65964e-86,  1.02743e-37,  0.186498   ])
75742   , -24937.8    , array([ 1.46767    ,  1.92967    ,  6.65964e-86,  1.02743e-37,  0.263079   ])
75743   , -24937.8    , array([ 1.46767    ,  1.92967    ,  6.65964e-86,  1.02743e-37,  0.263079   ])
75744   , -24929.5    , array([ 1.46914    ,  1.92967    ,  6.65964e-86,  1.02743e-37,  0.263079   ])
75745   , -24951.1    , array([ 1.46767    ,  1.9316     ,  6.65964e-86,  1.02743e-37,  0.263079   ])
75746   , -24937.8    , array([ 1.46767    ,  1.92967    ,  6.66631e-86,  1.02743e-37,  0.263079   ])
75747   , -24937.8    , array([ 1.46767    ,  1.92967    ,  6.65964e-86,  1.02845e-37,  0.263079   ])
75748   , -24944.1    , array([ 1.46767    ,  1.92967    ,  6.65964e-86,  1.02743e-37,  0.263342   ])
75756   , -24920.8    , array([ 1.46539    ,  1.92316    ,  6.65964e-86,  1.02743e-37,  0.263688   ])
75757   , -24920.8    , array([ 1.46539    ,  1.92316    ,  6.65964e-86,  1.02743e-37,  0.263688   ])
75758   , -24912.3    , array([ 1.46686    ,  1.92316    ,  6.65964e-86,  1.02743e-37,  0.263688   ])
75759   , -24934      , array([ 1.46539    ,  1.92509    ,  6.65964e-86,  1.02743e-37,  0.263688   ])
75760   , -24920.8    , array([ 1.46539    ,  1.92316    ,  6.66631e-86,  1.02743e-37,  0.263688   ])
75761   , -24920.8    , array([ 1.46539    ,  1.92316    ,  6.65964e-86,  1.02845e-37,  0.263688   ])
75762   , -24927.2    , array([ 1.46539    ,  1.92316    ,  6.65964e-86,  1.02743e-37,  0.263952   ])
75763   , -24769.1    , array([ 1.44114    ,  1.8548     ,  6.65964e-86,  1.02743e-37,  0.270306   ])
75764   , -24769.1    , array([ 1.44114    ,  1.8548     ,  6.65964e-86,  1.02743e-37,  0.270306   ])
75765   , -24759.8    , array([ 1.44258    ,  1.8548     ,  6.65964e-86,  1.02743e-37,  0.270306   ])
75766   , -24782.1    , array([ 1.44114    ,  1.85666    ,  6.65964e-86,  1.02743e-37,  0.270306   ])
75767   , -24769.1    , array([ 1.44114    ,  1.8548     ,  6.66631e-86,  1.02743e-37,  0.270306   ])
75768   , -24769.1    , array([ 1.44114    ,  1.8548     ,  6.65964e-86,  1.02845e-37,  0.270306   ])
75769   , -24776.8    , array([ 1.44114    ,  1.8548     ,  6.65964e-86,  1.02743e-37,  0.270577   ])
75770   , -25287.3    , array([ 0.962254   ,  1.62457    ,  6.65964e-86,  1.02743e-37,  0.198191   ])
75771   , -25287.3    , array([ 0.962254   ,  1.62457    ,  6.65964e-86,  1.02743e-37,  0.198191   ])
75772   , -25274.7    , array([ 0.963217   ,  1.62457    ,  6.65964e-86,  1.02743e-37,  0.198191   ])
75773   , -25300.5    , array([ 0.962254   ,  1.6262     ,  6.65964e-86,  1.02743e-37,  0.198191   ])
75774   , -25287.3    , array([ 0.962254   ,  1.62457    ,  6.66631e-86,  1.02743e-37,  0.198191   ])
75775   , -25287.3    , array([ 0.962254   ,  1.62457    ,  6.65964e-86,  1.02845e-37,  0.198191   ])
75776   , -25293.8    , array([ 0.962254   ,  1.62457    ,  6.65964e-86,  1.02743e-37,  0.198389   ])
75777   , -24737.3    , array([ 1.33335    ,  1.80809    ,  6.65964e-86,  1.02743e-37,  0.254635   ])
75778   , -24737.3    , array([ 1.33335    ,  1.80809    ,  6.65964e-86,  1.02743e-37,  0.254635   ])
75779   , -24727.4    , array([ 1.33469    ,  1.80809    ,  6.65964e-86,  1.02743e-37,  0.254635   ])
75780   , -24750.4    , array([ 1.33335    ,  1.8099     ,  6.65964e-86,  1.02743e-37,  0.254635   ])
75781   , -24737.3    , array([ 1.33335    ,  1.80809    ,  6.66631e-86,  1.02743e-37,  0.254635   ])
75782   , -24737.3    , array([ 1.33335    ,  1.80809    ,  6.65964e-86,  1.02845e-37,  0.254635   ])
75783   , -24744.7    , array([ 1.33335    ,  1.80809    ,  6.65964e-86,  1.02743e-37,  0.25489    ])
75784   , -24673.1    , array([ 1.33324    ,  1.79993    ,  6.65964e-86,  1.02743e-37,  0.254422   ])
75785   , -24673.1    , array([ 1.33324    ,  1.79993    ,  6.65964e-86,  1.02743e-37,  0.254422   ])
75786   , -24663.2    , array([ 1.33457    ,  1.79993    ,  6.65964e-86,  1.02743e-37,  0.254422   ])
75787   , -24686.2    , array([ 1.33324    ,  1.80173    ,  6.65964e-86,  1.02743e-37,  0.254422   ])
75788   , -24673.1    , array([ 1.33324    ,  1.79993    ,  6.66631e-86,  1.02743e-37,  0.254422   ])
75789   , -24673.1    , array([ 1.33324    ,  1.79993    ,  6.65964e-86,  1.02845e-37,  0.254422   ])
75790   , -24680.5    , array([ 1.33324    ,  1.79993    ,  6.65964e-86,  1.02743e-37,  0.254677   ])
75791   , -24416.8    , array([ 1.33277    ,  1.76768    ,  6.65964e-86,  1.02743e-37,  0.253572   ])
75792   , -24416.8    , array([ 1.33277    ,  1.76768    ,  6.65964e-86,  1.02743e-37,  0.253572   ])
75793   , -24406.9    , array([ 1.33411    ,  1.76768    ,  6.65964e-86,  1.02743e-37,  0.253572   ])
75794   , -24429.8    , array([ 1.33277    ,  1.76944    ,  6.65964e-86,  1.02743e-37,  0.253572   ])
75795   , -24416.8    , array([ 1.33277    ,  1.76768    ,  6.66631e-86,  1.02743e-37,  0.253572   ])
75796   , -24416.8    , array([ 1.33277    ,  1.76768    ,  6.65964e-86,  1.02845e-37,  0.253572   ])
75797   , -24424.2    , array([ 1.33277    ,  1.76768    ,  6.65964e-86,  1.02743e-37,  0.253826   ])
75798   , -23400.6    , array([ 1.33092    ,  1.64432    ,  6.65964e-86,  1.02743e-37,  0.250199   ])
75799   , -23400.6    , array([ 1.33092    ,  1.64432    ,  6.65964e-86,  1.02743e-37,  0.250199   ])
75800   , -23390.8    , array([ 1.33225    ,  1.64432    ,  6.65964e-86,  1.02743e-37,  0.250199   ])
75801   , -23413.4    , array([ 1.33092    ,  1.64597    ,  6.65964e-86,  1.02743e-37,  0.250199   ])
75802   , -23400.6    , array([ 1.33092    ,  1.64432    ,  6.66631e-86,  1.02743e-37,  0.250199   ])
75803   , -23400.6    , array([ 1.33092    ,  1.64432    ,  6.65964e-86,  1.02845e-37,  0.250199   ])
75804   , -23408      , array([ 1.33092    ,  1.64432    ,  6.65964e-86,  1.02743e-37,  0.250449   ])
75805   , -19544.6    , array([ 1.32353    ,  1.23119    ,  6.65964e-86,  1.02743e-37,  0.237148   ])
75806   , -19544.6    , array([ 1.32353    ,  1.23119    ,  6.65964e-86,  1.02743e-37,  0.237148   ])
75807   , -19535.1    , array([ 1.32486    ,  1.23119    ,  6.65964e-86,  1.02743e-37,  0.237148   ])
75808   , -19555.9    , array([ 1.32353    ,  1.23242    ,  6.65964e-86,  1.02743e-37,  0.237148   ])
75809   , -19544.6    , array([ 1.32353    ,  1.23119    ,  6.66631e-86,  1.02743e-37,  0.237148   ])
75810   , -19544.6    , array([ 1.32353    ,  1.23119    ,  6.65964e-86,  1.02845e-37,  0.237148   ])
75811   , -19552.7    , array([ 1.32353    ,  1.23119    ,  6.65964e-86,  1.02743e-37,  0.237386   ])
75812   , -11307.1    , array([ 1.25261    ,  0.560938   ,  6.65964e-86,  1.02743e-37,  0.181458   ])
75813   , -11307.1    , array([ 1.25261    ,  0.560938   ,  6.65964e-86,  1.02743e-37,  0.181458   ])
75814   , -11299.9    , array([ 1.25386    ,  0.560938   ,  6.65964e-86,  1.02743e-37,  0.181458   ])
75815   , -11310.9    , array([ 1.25261    ,  0.561499   ,  6.65964e-86,  1.02743e-37,  0.181458   ])
75816   , -11307.1    , array([ 1.25261    ,  0.560938   ,  6.66631e-86,  1.02743e-37,  0.181458   ])
75817   , -11307.1    , array([ 1.25261    ,  0.560938   ,  6.65964e-86,  1.02845e-37,  0.181458   ])
75818   , -11318.1    , array([ 1.25261    ,  0.560938   ,  6.65964e-86,  1.02743e-37,  0.18164    ])
75819   , -3905.78    , array([ 0.894806   ,  0.16895    ,  6.65964e-86,  1.02743e-37,  0.0675516  ])
75820   , -3905.78    , array([ 0.894806   ,  0.16895    ,  6.65964e-86,  1.02743e-37,  0.0675516  ])
75821   , -3902.46    , array([ 0.895702   ,  0.16895    ,  6.65964e-86,  1.02743e-37,  0.0675516  ])
75822   , -3903.33    , array([ 0.894806   ,  0.169119   ,  6.65964e-86,  1.02743e-37,  0.0675516  ])
75823   , -3905.78    , array([ 0.894806   ,  0.16895    ,  6.66631e-86,  1.02743e-37,  0.0675516  ])
75824   , -3905.78    , array([ 0.894806   ,  0.16895    ,  6.65964e-86,  1.02845e-37,  0.0675516  ])
75825   , -3912.96    , array([ 0.894806   ,  0.16895    ,  6.65964e-86,  1.02743e-37,  0.0676192  ])
75826   , -2574.93    , array([ 0.812271   ,  0.129603   ,  6.65964e-86,  1.02743e-37,  0.0418589  ])
75827   , -2574.93    , array([ 0.812271   ,  0.129603   ,  6.65964e-86,  1.02743e-37,  0.0418589  ])
75828   , -2573.08    , array([ 0.813084   ,  0.129603   ,  6.65964e-86,  1.02743e-37,  0.0418589  ])
75829   , -2577.79    , array([ 0.812271   ,  0.129733   ,  6.65964e-86,  1.02743e-37,  0.0418589  ])
75830   , -2574.93    , array([ 0.812271   ,  0.129603   ,  6.66631e-86,  1.02743e-37,  0.0418589  ])
75831   , -2574.93    , array([ 0.812271   ,  0.129603   ,  6.65964e-86,  1.02845e-37,  0.0418589  ])
75832   , -2574.34    , array([ 0.812271   ,  0.129603   ,  6.65964e-86,  1.02743e-37,  0.0419007  ])
75833   , -1927.46    , array([ 0.822823   ,  0.0865765  ,  6.65964e-86,  1.02743e-37,  0.0306708  ])
75834   , -1927.46    , array([ 0.822823   ,  0.0865765  ,  6.65964e-86,  1.02743e-37,  0.0306708  ])
75835   , -1926.43    , array([ 0.823646   ,  0.0865765  ,  6.65964e-86,  1.02743e-37,  0.0306708  ])
75836   , -1927.71    , array([ 0.822823   ,  0.0866632  ,  6.65964e-86,  1.02743e-37,  0.0306708  ])
75837   , -1927.46    , array([ 0.822823   ,  0.0865765  ,  6.66631e-86,  1.02743e-37,  0.0306708  ])
75838   , -1927.46    , array([ 0.822823   ,  0.0865765  ,  6.65964e-86,  1.02845e-37,  0.0306708  ])
75839   , -1928.21    , array([ 0.822823   ,  0.0865765  ,  6.65964e-86,  1.02743e-37,  0.0307015  ])
75840   , -1760.47    , array([ 0.849542   ,  0.0683859  ,  6.65964e-86,  1.02743e-37,  0.0245698  ])
75841   , -1760.47    , array([ 0.849542   ,  0.0683859  ,  6.65964e-86,  1.02743e-37,  0.0245698  ])
75842   , -1759.88    , array([ 0.850392   ,  0.0683859  ,  6.65964e-86,  1.02743e-37,  0.0245698  ])
75843   , -1760.21    , array([ 0.849542   ,  0.0684543  ,  6.65964e-86,  1.02743e-37,  0.0245698  ])
75844   , -1760.47    , array([ 0.849542   ,  0.0683859  ,  6.66631e-86,  1.02743e-37,  0.0245698  ])
75845   , -1760.47    , array([ 0.849542   ,  0.0683859  ,  6.65964e-86,  1.02845e-37,  0.0245698  ])
75846   , -1761.13    , array([ 0.849542   ,  0.0683859  ,  6.65964e-86,  1.02743e-37,  0.0245944  ])
75847   , -1708.15    , array([ 0.892548   ,  0.0601832  ,  6.65964e-86,  1.02743e-37,  0.0214595  ])
75848   , -1708.15    , array([ 0.892548   ,  0.0601832  ,  6.65964e-86,  1.02743e-37,  0.0214595  ])
75849   , -1707.79    , array([ 0.893441   ,  0.0601832  ,  6.65964e-86,  1.02743e-37,  0.0214595  ])
75850   , -1708.04    , array([ 0.892548   ,  0.0602434  ,  6.65964e-86,  1.02743e-37,  0.0214595  ])
75851   , -1708.15    , array([ 0.892548   ,  0.0601832  ,  6.66631e-86,  1.02743e-37,  0.0214595  ])
75852   , -1708.15    , array([ 0.892548   ,  0.0601832  ,  6.65964e-86,  1.02845e-37,  0.0214595  ])
75853   , -1708.35    , array([ 0.892548   ,  0.0601832  ,  6.65964e-86,  1.02743e-37,  0.021481   ])
75854   , -1689.23    , array([ 0.950305   ,  0.0568218  ,  6.65964e-86,  1.02743e-37,  0.0202098  ])
75855   , -1689.23    , array([ 0.950305   ,  0.0568218  ,  6.65964e-86,  1.02743e-37,  0.0202098  ])
75856   , -1688.99    , array([ 0.951256   ,  0.0568218  ,  6.65964e-86,  1.02743e-37,  0.0202098  ])
75857   , -1689.19    , array([ 0.950305   ,  0.0568787  ,  6.65964e-86,  1.02743e-37,  0.0202098  ])
75858   , -1689.23    , array([ 0.950305   ,  0.0568218  ,  6.66631e-86,  1.02743e-37,  0.0202098  ])
75859   , -1689.23    , array([ 0.950305   ,  0.0568218  ,  6.65964e-86,  1.02845e-37,  0.0202098  ])
75860   , -1689.23    , array([ 0.950305   ,  0.0568218  ,  6.65964e-86,  1.02743e-37,  0.02023    ])
75861   , -1673.71    , array([ 1.04001    ,  0.0559052  ,  6.65964e-86,  1.02743e-37,  0.0198825  ])
75862   , -1673.71    , array([ 1.04001    ,  0.0559052  ,  6.65964e-86,  1.02743e-37,  0.0198825  ])
75863   , -1673.56    , array([ 1.04105    ,  0.0559052  ,  6.65964e-86,  1.02743e-37,  0.0198825  ])
75864   , -1673.69    , array([ 1.04001    ,  0.0559612  ,  6.65964e-86,  1.02743e-37,  0.0198825  ])
75865   , -1673.71    , array([ 1.04001    ,  0.0559052  ,  6.66631e-86,  1.02743e-37,  0.0198825  ])
75866   , -1673.71    , array([ 1.04001    ,  0.0559052  ,  6.65964e-86,  1.02845e-37,  0.0198825  ])
75867   , -1673.62    , array([ 1.04001    ,  0.0559052  ,  6.65964e-86,  1.02743e-37,  0.0199024  ])
75868   , -1653.77    , array([ 1.20943    ,  0.0577873  ,  6.65964e-86,  1.02743e-37,  0.0205881  ])
75869   , -1653.77    , array([ 1.20943    ,  0.0577873  ,  6.65964e-86,  1.02743e-37,  0.0205881  ])
75870   , -1653.72    , array([ 1.21064    ,  0.0577873  ,  6.65964e-86,  1.02743e-37,  0.0205881  ])
75871   , -1653.77    , array([ 1.20943    ,  0.0578452  ,  6.65964e-86,  1.02743e-37,  0.0205881  ])
75872   , -1653.77    , array([ 1.20943    ,  0.0577873  ,  6.66631e-86,  1.02743e-37,  0.0205881  ])
75873   , -1653.77    , array([ 1.20943    ,  0.0577873  ,  6.65964e-86,  1.02845e-37,  0.0205881  ])
75874   , -1653.64    , array([ 1.20943    ,  0.0577873  ,  6.65964e-86,  1.02743e-37,  0.0206087  ])
75875   , -1637.98    , array([ 1.42814    ,  0.0629365  ,  6.65964e-86,  1.02743e-37,  0.0224955  ])
75876   , -1637.98    , array([ 1.42814    ,  0.0629365  ,  6.65964e-86,  1.02743e-37,  0.0224955  ])
75877   , -1638       , array([ 1.42957    ,  0.0629365  ,  6.65964e-86,  1.02743e-37,  0.0224955  ])
75878   , -1637.99    , array([ 1.42814    ,  0.0629995  ,  6.65964e-86,  1.02743e-37,  0.0224955  ])
75879   , -1637.98    , array([ 1.42814    ,  0.0629365  ,  6.66631e-86,  1.02743e-37,  0.0224955  ])
75880   , -1637.98    , array([ 1.42814    ,  0.0629365  ,  6.65964e-86,  1.02845e-37,  0.0224955  ])
75881   , -1637.89    , array([ 1.42814    ,  0.0629365  ,  6.65964e-86,  1.02743e-37,  0.022518   ])
75882   , -1634.07    , array([ 1.49233    ,  0.0661831  ,  6.65964e-86,  1.02743e-37,  0.0236955  ])
75883   , -1634.07    , array([ 1.49233    ,  0.0661831  ,  6.65964e-86,  1.02743e-37,  0.0236955  ])
75884   , -1634.1     , array([ 1.49382    ,  0.0661831  ,  6.65964e-86,  1.02743e-37,  0.0236955  ])
75885   , -1634.08    , array([ 1.49233    ,  0.0662493  ,  6.65964e-86,  1.02743e-37,  0.0236955  ])
75886   , -1634.07    , array([ 1.49233    ,  0.0661831  ,  6.66631e-86,  1.02743e-37,  0.0236955  ])
75887   , -1634.07    , array([ 1.49233    ,  0.0661831  ,  6.65964e-86,  1.02845e-37,  0.0236955  ])
75888   , -1634.03    , array([ 1.49233    ,  0.0661831  ,  6.65964e-86,  1.02743e-37,  0.0237192  ])
75889   , -1632.85    , array([ 1.47166    ,  0.0673587  ,  6.65964e-86,  1.02743e-37,  0.0241257  ])
75890   , -1632.85    , array([ 1.47166    ,  0.0673587  ,  6.65964e-86,  1.02743e-37,  0.0241257  ])
75891   , -1632.87    , array([ 1.47313    ,  0.0673587  ,  6.65964e-86,  1.02743e-37,  0.0241257  ])
75892   , -1632.85    , array([ 1.47166    ,  0.067426   ,  6.65964e-86,  1.02743e-37,  0.0241257  ])
75893   , -1632.85    , array([ 1.47166    ,  0.0673587  ,  6.66631e-86,  1.02743e-37,  0.0241257  ])
75894   , -1632.85    , array([ 1.47166    ,  0.0673587  ,  6.65964e-86,  1.02845e-37,  0.0241257  ])
75895   , -1632.84    , array([ 1.47166    ,  0.0673587  ,  6.65964e-86,  1.02743e-37,  0.0241498  ])
75896   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75897   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75898   , -1632.5     , array([ 1.43824    ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75899   , -1632.5     , array([ 1.4368     ,  0.0677991  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75900   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.66631e-86,  1.02743e-37,  0.0242566  ])
75901   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02845e-37,  0.0242566  ])
75902   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242809  ])
75903   , -1632.53    , array([ 1.43664    ,  0.0676551  ,  6.65964e-86,  1.02743e-37,  0.0242281  ])
75904   , -1632.53    , array([ 1.43664    ,  0.0676551  ,  6.65964e-86,  1.02743e-37,  0.0242281  ])
75905   , -1632.53    , array([ 1.43808    ,  0.0676551  ,  6.65964e-86,  1.02743e-37,  0.0242281  ])
75906   , -1632.53    , array([ 1.43664    ,  0.0677228  ,  6.65964e-86,  1.02743e-37,  0.0242281  ])
75907   , -1632.53    , array([ 1.43664    ,  0.0676551  ,  6.66631e-86,  1.02743e-37,  0.0242281  ])
75908   , -1632.53    , array([ 1.43664    ,  0.0676551  ,  6.65964e-86,  1.02845e-37,  0.0242281  ])
75909   , -1632.53    , array([ 1.43664    ,  0.0676551  ,  6.65964e-86,  1.02743e-37,  0.0242523  ])
75910   , -1632.5     , array([ 1.4368     ,  0.0677306  ,  6.65964e-86,  1.02743e-37,  0.0242564  ])
75911   , -1632.5     , array([ 1.4368     ,  0.0677306  ,  6.65964e-86,  1.02743e-37,  0.0242564  ])
75912   , -1632.5     , array([ 1.43824    ,  0.0677306  ,  6.65964e-86,  1.02743e-37,  0.0242564  ])
75913   , -1632.5     , array([ 1.4368     ,  0.0677984  ,  6.65964e-86,  1.02743e-37,  0.0242564  ])
75914   , -1632.5     , array([ 1.4368     ,  0.0677306  ,  6.66631e-86,  1.02743e-37,  0.0242564  ])
75915   , -1632.5     , array([ 1.4368     ,  0.0677306  ,  6.65964e-86,  1.02845e-37,  0.0242564  ])
75916   , -1632.5     , array([ 1.4368     ,  0.0677306  ,  6.65964e-86,  1.02743e-37,  0.0242807  ])
75917   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75918   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75919   , -1632.5     , array([ 1.43824    ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75920   , -1632.5     , array([ 1.4368     ,  0.0677991  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75921   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.66631e-86,  1.02743e-37,  0.0242566  ])
75922   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02845e-37,  0.0242566  ])
75923   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242809  ])
75924   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75925   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75926   , -1632.5     , array([ 1.43824    ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75927   , -1632.5     , array([ 1.4368     ,  0.0677991  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75928   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.66631e-86,  1.02743e-37,  0.0242566  ])
75929   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02845e-37,  0.0242566  ])
75930   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242809  ])
75931   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75932   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75933   , -1632.5     , array([ 1.43824    ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75934   , -1632.5     , array([ 1.4368     ,  0.0677991  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75935   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.66631e-86,  1.02743e-37,  0.0242566  ])
75936   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02845e-37,  0.0242566  ])
75937   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242809  ])
75938   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75939   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75940   , -1632.5     , array([ 1.43824    ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75941   , -1632.5     , array([ 1.4368     ,  0.0677991  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75942   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.66631e-86,  1.02743e-37,  0.0242566  ])
75943   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02845e-37,  0.0242566  ])
75944   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242809  ])
75945   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75946   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75947   , -1632.5     , array([ 1.43824    ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75948   , -1632.5     , array([ 1.4368     ,  0.0677991  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75949   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.66631e-86,  1.02743e-37,  0.0242566  ])
75950   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02845e-37,  0.0242566  ])
75951   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242809  ])
75952   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75953   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75954   , -1632.5     , array([ 1.43824    ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75955   , -1632.5     , array([ 1.4368     ,  0.0677991  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
75956   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.66631e-86,  1.02743e-37,  0.0242566  ])
75957   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02845e-37,  0.0242566  ])
75958   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242809  ])
75959   , -1632.5     , array([ 1.4368     ,  0.0677313  ,  6.65964e-86,  1.02743e-37,  0.0242566  ])
