71199   , -79002.1    , array([ 0.0163994  ,  1.05289    ,  1.78817    ,  2.09045e-08,  1.75515e-06])
71282   , -68953      , array([ 0.00138849 ,  0.994881   ,  1.78864    ,  2.09045e-08,  2.20409e-05])
71283   , -68960.9    , array([ 0.00138849 ,  0.994881   ,  1.78864    ,  2.09045e-08,  2.2019e-05 ])
71284   , -68960.9    , array([ 0.00138849 ,  0.994881   ,  1.78864    ,  2.09045e-08,  2.2019e-05 ])
71285   , -68968.8    , array([ 0.00138988 ,  0.994881   ,  1.78864    ,  2.09045e-08,  2.2019e-05 ])
71286   , -68960.9    , array([ 0.00138849 ,  0.995876   ,  1.78864    ,  2.09045e-08,  2.2019e-05 ])
71287   , -68960.9    , array([ 0.00138849 ,  0.994881   ,  1.79043    ,  2.09045e-08,  2.2019e-05 ])
71288   , -68960.9    , array([ 0.00138849 ,  0.994881   ,  1.78864    ,  2.09254e-08,  2.2019e-05 ])
71289   , -68952.9    , array([ 0.00138849 ,  0.994881   ,  1.78864    ,  2.09045e-08,  2.2041e-05 ])
71290   , -68960.8    , array([ 0.00138848 ,  0.994881   ,  1.78864    ,  2.09045e-08,  2.20191e-05])
71291   , -68960.8    , array([ 0.00138848 ,  0.994881   ,  1.78864    ,  2.09045e-08,  2.20191e-05])
71292   , -68968.8    , array([ 0.00138987 ,  0.994881   ,  1.78864    ,  2.09045e-08,  2.20191e-05])
71293   , -68960.9    , array([ 0.00138848 ,  0.995876   ,  1.78864    ,  2.09045e-08,  2.20191e-05])
71294   , -68960.8    , array([ 0.00138848 ,  0.994881   ,  1.79043    ,  2.09045e-08,  2.20191e-05])
71295   , -68960.8    , array([ 0.00138848 ,  0.994881   ,  1.78864    ,  2.09254e-08,  2.20191e-05])
71296   , -68952.9    , array([ 0.00138848 ,  0.994881   ,  1.78864    ,  2.09045e-08,  2.20411e-05])
71297   , -65864.4    , array([ 0.00116401 ,  0.990862   ,  1.78867    ,  2.09045e-08,  2.63786e-05])
71298   , -65864.4    , array([ 0.00116401 ,  0.990862   ,  1.78867    ,  2.09045e-08,  2.63786e-05])
71299   , -65873.8    , array([ 0.00116518 ,  0.990862   ,  1.78867    ,  2.09045e-08,  2.63786e-05])
71300   , -65864.5    , array([ 0.00116401 ,  0.991854   ,  1.78867    ,  2.09045e-08,  2.63786e-05])
71301   , -65864.4    , array([ 0.00116401 ,  0.990862   ,  1.79046    ,  2.09045e-08,  2.63786e-05])
71302   , -65864.4    , array([ 0.00116401 ,  0.990862   ,  1.78867    ,  2.09254e-08,  2.63786e-05])
71303   , -65855.1    , array([ 0.00116401 ,  0.990862   ,  1.78867    ,  2.09045e-08,  2.6405e-05 ])
71304   , -65864.4    , array([ 0.00116401 ,  0.990862   ,  1.78867    ,  2.09045e-08,  2.63787e-05])
71305   , -65864.4    , array([ 0.00116401 ,  0.990862   ,  1.78867    ,  2.09045e-08,  2.63787e-05])
71306   , -65873.7    , array([ 0.00116518 ,  0.990862   ,  1.78867    ,  2.09045e-08,  2.63787e-05])
71307   , -65864.4    , array([ 0.00116401 ,  0.991854   ,  1.78867    ,  2.09045e-08,  2.63787e-05])
71308   , -65864.4    , array([ 0.00116401 ,  0.990862   ,  1.79046    ,  2.09045e-08,  2.63787e-05])
71309   , -65864.4    , array([ 0.00116401 ,  0.990862   ,  1.78867    ,  2.09254e-08,  2.63787e-05])
71310   , -65855.1    , array([ 0.00116401 ,  0.990862   ,  1.78867    ,  2.09045e-08,  2.6405e-05 ])
71311   , -65864.4    , array([ 0.00116401 ,  0.990862   ,  1.78867    ,  2.09045e-08,  2.63787e-05])
71312   , -65864.4    , array([ 0.00116401 ,  0.990862   ,  1.78867    ,  2.09045e-08,  2.63787e-05])
71313   , -65873.7    , array([ 0.00116518 ,  0.990862   ,  1.78867    ,  2.09045e-08,  2.63787e-05])
71314   , -65864.4    , array([ 0.00116401 ,  0.991854   ,  1.78867    ,  2.09045e-08,  2.63787e-05])
71315   , -65864.4    , array([ 0.00116401 ,  0.990862   ,  1.79046    ,  2.09045e-08,  2.63787e-05])
71316   , -65864.4    , array([ 0.00116401 ,  0.990862   ,  1.78867    ,  2.09254e-08,  2.63787e-05])
71317   , -65855.1    , array([ 0.00116401 ,  0.990862   ,  1.78867    ,  2.09045e-08,  2.64051e-05])
71318   , -64155.6    , array([ 0.00106578 ,  0.988859   ,  1.78869    ,  2.09045e-08,  2.88722e-05])
71319   , -64155.6    , array([ 0.00106578 ,  0.988859   ,  1.78869    ,  2.09045e-08,  2.88722e-05])
71320   , -64165.4    , array([ 0.00106684 ,  0.988859   ,  1.78869    ,  2.09045e-08,  2.88722e-05])
71321   , -64155.7    , array([ 0.00106578 ,  0.989848   ,  1.78869    ,  2.09045e-08,  2.88722e-05])
71322   , -64155.6    , array([ 0.00106578 ,  0.988859   ,  1.79048    ,  2.09045e-08,  2.88722e-05])
71323   , -64155.6    , array([ 0.00106578 ,  0.988859   ,  1.78869    ,  2.09254e-08,  2.88722e-05])
71324   , -64145.8    , array([ 0.00106578 ,  0.988859   ,  1.78869    ,  2.09045e-08,  2.89011e-05])
71325   , -64155.6    , array([ 0.00106578 ,  0.988859   ,  1.78869    ,  2.09045e-08,  2.88722e-05])
71326   , -64155.6    , array([ 0.00106578 ,  0.988859   ,  1.78869    ,  2.09045e-08,  2.88722e-05])
71327   , -64165.4    , array([ 0.00106684 ,  0.988859   ,  1.78869    ,  2.09045e-08,  2.88722e-05])
71328   , -64155.7    , array([ 0.00106578 ,  0.989848   ,  1.78869    ,  2.09045e-08,  2.88722e-05])
71329   , -64155.6    , array([ 0.00106578 ,  0.988859   ,  1.79048    ,  2.09045e-08,  2.88722e-05])
71330   , -64155.6    , array([ 0.00106578 ,  0.988859   ,  1.78869    ,  2.09254e-08,  2.88722e-05])
71331   , -64145.8    , array([ 0.00106578 ,  0.988859   ,  1.78869    ,  2.09045e-08,  2.89011e-05])
71332   , -64155.6    , array([ 0.00106578 ,  0.988859   ,  1.78869    ,  2.09045e-08,  2.88722e-05])
71333   , -64155.6    , array([ 0.00106578 ,  0.988859   ,  1.78869    ,  2.09045e-08,  2.88722e-05])
71334   , -64165.4    , array([ 0.00106684 ,  0.988859   ,  1.78869    ,  2.09045e-08,  2.88722e-05])
71335   , -64155.6    , array([ 0.00106578 ,  0.989848   ,  1.78869    ,  2.09045e-08,  2.88722e-05])
71336   , -64155.6    , array([ 0.00106578 ,  0.988859   ,  1.79048    ,  2.09045e-08,  2.88722e-05])
71337   , -64155.6    , array([ 0.00106578 ,  0.988859   ,  1.78869    ,  2.09254e-08,  2.88722e-05])
71338   , -64145.8    , array([ 0.00106578 ,  0.988859   ,  1.78869    ,  2.09045e-08,  2.89011e-05])
71339   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71340   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71341   , -63285.5    , array([ 0.00102084 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71342   , -63275.6    , array([ 0.00101981 ,  0.988847   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71343   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.79049    ,  2.09045e-08,  3.0206e-05 ])
71344   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09254e-08,  3.0206e-05 ])
71345   , -63265.7    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.02362e-05])
71346   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71347   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71348   , -63285.5    , array([ 0.00102084 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71349   , -63275.6    , array([ 0.00101981 ,  0.988847   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71350   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.79049    ,  2.09045e-08,  3.0206e-05 ])
71351   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09254e-08,  3.0206e-05 ])
71352   , -63265.7    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.02362e-05])
71353   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71354   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71355   , -63285.5    , array([ 0.00102084 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71356   , -63275.6    , array([ 0.00101981 ,  0.988847   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71357   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.79049    ,  2.09045e-08,  3.0206e-05 ])
71358   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09254e-08,  3.0206e-05 ])
71359   , -63265.7    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.02362e-05])
71367   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71368   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71369   , -63285.5    , array([ 0.00102084 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71370   , -63275.6    , array([ 0.00101981 ,  0.988847   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71371   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.79049    ,  2.09045e-08,  3.0206e-05 ])
71372   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09254e-08,  3.0206e-05 ])
71373   , -63265.7    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.02362e-05])
71374   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71375   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71376   , -63285.5    , array([ 0.00102084 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71377   , -63275.6    , array([ 0.00101981 ,  0.988847   ,  1.7887     ,  2.09045e-08,  3.0206e-05 ])
71378   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.79049    ,  2.09045e-08,  3.0206e-05 ])
71379   , -63275.6    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09254e-08,  3.0206e-05 ])
71380   , -63265.7    , array([ 0.00101981 ,  0.987859   ,  1.7887     ,  2.09045e-08,  3.02362e-05])
71381   , -63053.9    , array([ 0.00100864 ,  0.987609   ,  1.7887     ,  2.09045e-08,  3.05489e-05])
71382   , -63053.9    , array([ 0.00100864 ,  0.987609   ,  1.7887     ,  2.09045e-08,  3.05489e-05])
71383   , -63063.8    , array([ 0.00100965 ,  0.987609   ,  1.7887     ,  2.09045e-08,  3.05489e-05])
71384   , -63053.9    , array([ 0.00100864 ,  0.988597   ,  1.7887     ,  2.09045e-08,  3.05489e-05])
71385   , -63053.9    , array([ 0.00100864 ,  0.987609   ,  1.79049    ,  2.09045e-08,  3.05489e-05])
71386   , -63053.9    , array([ 0.00100864 ,  0.987609   ,  1.7887     ,  2.09254e-08,  3.05489e-05])
71387   , -63044      , array([ 0.00100864 ,  0.987609   ,  1.7887     ,  2.09045e-08,  3.05795e-05])
71388   , -63053.9    , array([ 0.00100864 ,  0.987609   ,  1.7887     ,  2.09045e-08,  3.05489e-05])
71389   , -63053.9    , array([ 0.00100864 ,  0.987609   ,  1.7887     ,  2.09045e-08,  3.05489e-05])
71390   , -63063.8    , array([ 0.00100965 ,  0.987609   ,  1.7887     ,  2.09045e-08,  3.05489e-05])
71391   , -63053.9    , array([ 0.00100864 ,  0.988597   ,  1.7887     ,  2.09045e-08,  3.05489e-05])
71392   , -63053.9    , array([ 0.00100864 ,  0.987609   ,  1.79049    ,  2.09045e-08,  3.05489e-05])
71393   , -63053.9    , array([ 0.00100864 ,  0.987609   ,  1.7887     ,  2.09254e-08,  3.05489e-05])
71394   , -63044      , array([ 0.00100864 ,  0.987609   ,  1.7887     ,  2.09045e-08,  3.05795e-05])
71395   , -63053.9    , array([ 0.00100864 ,  0.987609   ,  1.7887     ,  2.09045e-08,  3.05489e-05])
71396   , -63053.9    , array([ 0.00100864 ,  0.987609   ,  1.7887     ,  2.09045e-08,  3.05489e-05])
71397   , -63063.8    , array([ 0.00100965 ,  0.987609   ,  1.7887     ,  2.09045e-08,  3.05489e-05])
71398   , -63053.9    , array([ 0.00100864 ,  0.988597   ,  1.7887     ,  2.09045e-08,  3.05489e-05])
71399   , -63053.9    , array([ 0.00100864 ,  0.987609   ,  1.79049    ,  2.09045e-08,  3.05489e-05])
71400   , -63053.9    , array([ 0.00100864 ,  0.987609   ,  1.7887     ,  2.09254e-08,  3.05489e-05])
71401   , -63044      , array([ 0.00100864 ,  0.987609   ,  1.7887     ,  2.09045e-08,  3.05795e-05])
71402   , -62942.9    , array([ 0.00100309 ,  0.987484   ,  1.7887     ,  2.09045e-08,  3.07219e-05])
71403   , -62942.9    , array([ 0.00100309 ,  0.987484   ,  1.7887     ,  2.09045e-08,  3.07219e-05])
71404   , -62952.8    , array([ 0.0010041  ,  0.987484   ,  1.7887     ,  2.09045e-08,  3.07219e-05])
71405   , -62942.9    , array([ 0.00100309 ,  0.988472   ,  1.7887     ,  2.09045e-08,  3.07219e-05])
71406   , -62942.9    , array([ 0.00100309 ,  0.987484   ,  1.79049    ,  2.09045e-08,  3.07219e-05])
71407   , -62942.9    , array([ 0.00100309 ,  0.987484   ,  1.7887     ,  2.09254e-08,  3.07219e-05])
71408   , -62932.9    , array([ 0.00100309 ,  0.987484   ,  1.7887     ,  2.09045e-08,  3.07526e-05])
71409   , -62942.9    , array([ 0.00100309 ,  0.987484   ,  1.7887     ,  2.09045e-08,  3.07219e-05])
71410   , -62942.9    , array([ 0.00100309 ,  0.987484   ,  1.7887     ,  2.09045e-08,  3.07219e-05])
71411   , -62952.8    , array([ 0.0010041  ,  0.987484   ,  1.7887     ,  2.09045e-08,  3.07219e-05])
71412   , -62942.9    , array([ 0.00100309 ,  0.988472   ,  1.7887     ,  2.09045e-08,  3.07219e-05])
71413   , -62942.9    , array([ 0.00100309 ,  0.987484   ,  1.79049    ,  2.09045e-08,  3.07219e-05])
71414   , -62942.9    , array([ 0.00100309 ,  0.987484   ,  1.7887     ,  2.09254e-08,  3.07219e-05])
71415   , -62932.9    , array([ 0.00100309 ,  0.987484   ,  1.7887     ,  2.09045e-08,  3.07526e-05])
71416   , -62942.9    , array([ 0.00100309 ,  0.987484   ,  1.7887     ,  2.09045e-08,  3.07219e-05])
71417   , -62942.9    , array([ 0.00100309 ,  0.987484   ,  1.7887     ,  2.09045e-08,  3.07219e-05])
71418   , -62952.8    , array([ 0.0010041  ,  0.987484   ,  1.7887     ,  2.09045e-08,  3.07219e-05])
71419   , -62942.9    , array([ 0.00100309 ,  0.988472   ,  1.7887     ,  2.09045e-08,  3.07219e-05])
71420   , -62942.9    , array([ 0.00100309 ,  0.987484   ,  1.79049    ,  2.09045e-08,  3.07219e-05])
71421   , -62942.9    , array([ 0.00100309 ,  0.987484   ,  1.7887     ,  2.09254e-08,  3.07219e-05])
71422   , -62932.9    , array([ 0.00100309 ,  0.987484   ,  1.7887     ,  2.09045e-08,  3.07526e-05])
71423   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71424   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71425   , -62897.3    , array([ 0.00100134 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71426   , -62887.4    , array([ 0.00100033 ,  0.98841    ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71427   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.79049    ,  2.09045e-08,  3.08087e-05])
71428   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09254e-08,  3.08087e-05])
71429   , -62877.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08395e-05])
71430   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71431   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71432   , -62897.3    , array([ 0.00100134 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71433   , -62887.4    , array([ 0.00100033 ,  0.98841    ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71434   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.79049    ,  2.09045e-08,  3.08087e-05])
71435   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09254e-08,  3.08087e-05])
71436   , -62877.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08395e-05])
71437   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71438   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71439   , -62897.3    , array([ 0.00100134 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71440   , -62887.4    , array([ 0.00100033 ,  0.98841    ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71441   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.79049    ,  2.09045e-08,  3.08087e-05])
71442   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09254e-08,  3.08087e-05])
71443   , -62877.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08395e-05])
71451   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71452   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71453   , -62897.3    , array([ 0.00100134 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71454   , -62887.4    , array([ 0.00100033 ,  0.98841    ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71455   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.79049    ,  2.09045e-08,  3.08087e-05])
71456   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09254e-08,  3.08087e-05])
71457   , -62877.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08395e-05])
71458   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71459   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71460   , -62897.3    , array([ 0.00100134 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71461   , -62887.4    , array([ 0.00100033 ,  0.98841    ,  1.7887     ,  2.09045e-08,  3.08087e-05])
71462   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.79049    ,  2.09045e-08,  3.08087e-05])
71463   , -62887.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09254e-08,  3.08087e-05])
71464   , -62877.4    , array([ 0.00100033 ,  0.987422   ,  1.7887     ,  2.09045e-08,  3.08395e-05])
71467   , -62883.4    , array([ 0.00100065 ,  0.987406   ,  1.7887     ,  2.09045e-08,  3.08304e-05])
