88886   , -78950.3    , array([ 3.88971    ,  2.294      ,  2.04734e-20,  1.22563e-43,  0.000189921])
89144   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89145   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89146   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89147   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89148   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89149   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89150   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89151   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89152   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89153   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89154   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89155   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89156   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89157   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89158   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89159   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89160   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89161   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89162   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89163   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89164   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89165   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89166   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89167   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89168   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89169   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89170   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89171   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89172   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89173   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89174   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89175   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89176   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89177   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89178   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89179   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89180   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89181   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89182   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89183   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89184   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89185   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89186   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89187   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89188   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89189   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89190   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89191   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89192   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89193   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89194   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89195   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89196   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89197   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89198   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89199   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89200   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89201   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89202   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89203   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89204   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89205   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89206   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89207   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89208   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89209   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89210   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89211   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89212   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89213   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89214   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89215   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89216   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89217   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89218   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89219   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89220   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89221   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89222   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89223   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89224   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89225   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89226   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89227   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89228   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89229   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89230   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89231   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89232   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89233   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89234   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89235   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89236   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89237   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89238   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89239   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89240   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89241   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89242   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89243   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89244   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89245   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89246   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89247   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89248   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89249   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89250   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89251   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89252   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89253   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89254   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89255   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89256   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89257   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89258   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89259   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89260   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89261   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89262   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89263   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89264   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89265   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89266   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89267   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89268   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89269   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89270   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89271   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89272   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89273   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89274   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89275   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89276   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89277   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89278   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89279   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89280   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89281   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89282   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89283   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89284   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89285   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89286   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89287   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89288   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89289   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89290   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89291   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89292   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89293   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89294   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89295   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89296   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89297   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89298   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89299   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89300   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89301   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89302   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89303   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89304   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89305   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89306   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89307   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89308   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89309   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89310   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89311   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89312   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89313   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89314   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89315   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89316   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89317   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89318   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89319   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89320   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89321   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89322   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89323   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89324   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89325   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89326   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89327   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89328   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89329   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89330   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89331   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89332   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89333   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89334   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89335   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89336   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89337   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89338   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89339   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89340   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89341   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89342   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89343   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89344   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89345   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89346   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89347   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89348   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89349   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89350   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89351   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89352   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89353   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89354   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89355   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89356   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89357   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89358   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89359   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89360   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89361   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89362   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89363   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89364   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89365   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89366   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89367   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89368   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89369   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89370   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89371   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89372   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89373   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04939e-20,  1.22563e-43,  0.0242323  ])
89374   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22686e-43,  0.0242323  ])
89375   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242565  ])
89376   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89377   , -1632.53    , array([ 1.43458    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89378   , -1632.53    , array([ 1.43601    ,  0.0676677  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
89379   , -1632.53    , array([ 1.43458    ,  0.0677354  ,  2.04734e-20,  1.22563e-43,  0.0242323  ])
