116963  , -64495.6    , array([ 3.78395    ,  0.442045   ,  1.85821e-61,  1.76196e-28,  0.00582622 ])
117006  , -1817.53    , array([ 3.81323    ,  0.0551035  ,  1.85821e-61,  1.76196e-28,  0.0187992  ])
117007  , -1817.65    , array([ 3.81704    ,  0.0551035  ,  1.85821e-61,  1.76196e-28,  0.0187992  ])
117008  , -1819.08    , array([ 3.81323    ,  0.0551586  ,  1.85821e-61,  1.76196e-28,  0.0187992  ])
117009  , -1817.53    , array([ 3.81323    ,  0.0551035  ,  1.86007e-61,  1.76196e-28,  0.0187992  ])
117010  , -1817.53    , array([ 3.81323    ,  0.0551035  ,  1.85821e-61,  1.76372e-28,  0.0187992  ])
117011  , -1815.84    , array([ 3.81323    ,  0.0551035  ,  1.85821e-61,  1.76196e-28,  0.018818   ])
117019  , -1817.53    , array([ 3.81325    ,  0.0551036  ,  1.85821e-61,  1.76196e-28,  0.0187993  ])
117020  , -1817.53    , array([ 3.81325    ,  0.0551036  ,  1.85821e-61,  1.76196e-28,  0.0187993  ])
117021  , -1817.65    , array([ 3.81706    ,  0.0551036  ,  1.85821e-61,  1.76196e-28,  0.0187993  ])
117022  , -1819.07    , array([ 3.81325    ,  0.0551587  ,  1.85821e-61,  1.76196e-28,  0.0187993  ])
117023  , -1817.53    , array([ 3.81325    ,  0.0551036  ,  1.86007e-61,  1.76196e-28,  0.0187993  ])
117024  , -1817.53    , array([ 3.81325    ,  0.0551036  ,  1.85821e-61,  1.76372e-28,  0.0187993  ])
117025  , -1815.84    , array([ 3.81325    ,  0.0551036  ,  1.85821e-61,  1.76196e-28,  0.0188181  ])
117026  , -1817.53    , array([ 3.81327    ,  0.0551037  ,  1.85821e-61,  1.76196e-28,  0.0187993  ])
117027  , -1817.53    , array([ 3.81327    ,  0.0551037  ,  1.85821e-61,  1.76196e-28,  0.0187993  ])
117028  , -1817.65    , array([ 3.81709    ,  0.0551037  ,  1.85821e-61,  1.76196e-28,  0.0187993  ])
117029  , -1819.07    , array([ 3.81327    ,  0.0551588  ,  1.85821e-61,  1.76196e-28,  0.0187993  ])
117030  , -1817.53    , array([ 3.81327    ,  0.0551037  ,  1.86007e-61,  1.76196e-28,  0.0187993  ])
117031  , -1817.53    , array([ 3.81327    ,  0.0551037  ,  1.85821e-61,  1.76372e-28,  0.0187993  ])
117032  , -1815.84    , array([ 3.81327    ,  0.0551037  ,  1.85821e-61,  1.76196e-28,  0.0188181  ])
117033  , -4190.6     , array([ 56.2783    ,  0.125767   ,  1.85821e-61,  1.76196e-28,  0.0594081  ])
117034  , -4190.6     , array([ 56.2783    ,  0.125767   ,  1.85821e-61,  1.76196e-28,  0.0594081  ])
117035  , -4190.68    , array([ 56.3346    ,  0.125767   ,  1.85821e-61,  1.76196e-28,  0.0594081  ])
117036  , -4183.29    , array([ 56.2783    ,  0.125893   ,  1.85821e-61,  1.76196e-28,  0.0594081  ])
117037  , -4190.6     , array([ 56.2783    ,  0.125767   ,  1.86007e-61,  1.76196e-28,  0.0594081  ])
117038  , -4190.6     , array([ 56.2783    ,  0.125767   ,  1.85821e-61,  1.76372e-28,  0.0594081  ])
117039  , -4201.12    , array([ 56.2783    ,  0.125767   ,  1.85821e-61,  1.76196e-28,  0.0594675  ])
117040  , -1799.99    , array([ 4.75546    ,  0.0589628  ,  1.85821e-61,  1.76196e-28,  0.0206601  ])
117041  , -1799.99    , array([ 4.75546    ,  0.0589628  ,  1.85821e-61,  1.76196e-28,  0.0206601  ])
117042  , -1800.11    , array([ 4.76022    ,  0.0589628  ,  1.85821e-61,  1.76196e-28,  0.0206601  ])
117043  , -1800.83    , array([ 4.75546    ,  0.0590218  ,  1.85821e-61,  1.76196e-28,  0.0206601  ])
117044  , -1799.99    , array([ 4.75546    ,  0.0589628  ,  1.86007e-61,  1.76196e-28,  0.0206601  ])
117045  , -1799.99    , array([ 4.75546    ,  0.0589628  ,  1.85821e-61,  1.76372e-28,  0.0206601  ])
117046  , -1799.11    , array([ 4.75546    ,  0.0589628  ,  1.85821e-61,  1.76196e-28,  0.0206807  ])
117047  , -1759.66    , array([ 3.43887    ,  0.0611826  ,  1.85821e-61,  1.76196e-28,  0.0213187  ])
117048  , -1759.66    , array([ 3.43887    ,  0.0611826  ,  1.85821e-61,  1.76196e-28,  0.0213187  ])
117049  , -1759.8     , array([ 3.44231    ,  0.0611826  ,  1.85821e-61,  1.76196e-28,  0.0213187  ])
117050  , -1760.63    , array([ 3.43887    ,  0.0612438  ,  1.85821e-61,  1.76196e-28,  0.0213187  ])
117051  , -1759.66    , array([ 3.43887    ,  0.0611826  ,  1.86007e-61,  1.76196e-28,  0.0213187  ])
117052  , -1759.66    , array([ 3.43887    ,  0.0611826  ,  1.85821e-61,  1.76372e-28,  0.0213187  ])
117053  , -1758.61    , array([ 3.43887    ,  0.0611826  ,  1.85821e-61,  1.76196e-28,  0.02134    ])
117054  , -1732.94    , array([ 0.940391   ,  0.0709291  ,  1.85821e-61,  1.76196e-28,  0.0241699  ])
117055  , -1732.94    , array([ 0.940391   ,  0.0709291  ,  1.85821e-61,  1.76196e-28,  0.0241699  ])
117056  , -1732.56    , array([ 0.941332   ,  0.0709291  ,  1.85821e-61,  1.76196e-28,  0.0241699  ])
117057  , -1734.24    , array([ 0.940391   ,  0.0710001  ,  1.85821e-61,  1.76196e-28,  0.0241699  ])
117058  , -1732.94    , array([ 0.940391   ,  0.0709291  ,  1.86007e-61,  1.76196e-28,  0.0241699  ])
117059  , -1732.94    , array([ 0.940391   ,  0.0709291  ,  1.85821e-61,  1.76372e-28,  0.0241699  ])
117060  , -1731.91    , array([ 0.940391   ,  0.0709291  ,  1.85821e-61,  1.76196e-28,  0.0241941  ])
117061  , -1717.1     , array([ 2.53963    ,  0.0633338  ,  1.85821e-61,  1.76196e-28,  0.0219536  ])
117062  , -1717.1     , array([ 2.53963    ,  0.0633338  ,  1.85821e-61,  1.76196e-28,  0.0219536  ])
117063  , -1717.25    , array([ 2.54217    ,  0.0633338  ,  1.85821e-61,  1.76196e-28,  0.0219536  ])
117064  , -1718.19    , array([ 2.53963    ,  0.0633972  ,  1.85821e-61,  1.76196e-28,  0.0219536  ])
117065  , -1717.1     , array([ 2.53963    ,  0.0633338  ,  1.86007e-61,  1.76196e-28,  0.0219536  ])
117066  , -1717.1     , array([ 2.53963    ,  0.0633338  ,  1.85821e-61,  1.76372e-28,  0.0219536  ])
117067  , -1715.92    , array([ 2.53963    ,  0.0633338  ,  1.85821e-61,  1.76196e-28,  0.0219755  ])
117068  , -1660.08    , array([ 1.42968    ,  0.0676214  ,  1.85821e-61,  1.76196e-28,  0.0232093  ])
117069  , -1660.08    , array([ 1.42968    ,  0.0676214  ,  1.85821e-61,  1.76196e-28,  0.0232093  ])
117070  , -1660.11    , array([ 1.43111    ,  0.0676214  ,  1.85821e-61,  1.76196e-28,  0.0232093  ])
117071  , -1661.32    , array([ 1.42968    ,  0.067689   ,  1.85821e-61,  1.76196e-28,  0.0232093  ])
117072  , -1660.08    , array([ 1.42968    ,  0.0676214  ,  1.86007e-61,  1.76196e-28,  0.0232093  ])
117073  , -1660.08    , array([ 1.42968    ,  0.0676214  ,  1.85821e-61,  1.76372e-28,  0.0232093  ])
117074  , -1658.82    , array([ 1.42968    ,  0.0676214  ,  1.85821e-61,  1.76196e-28,  0.0232325  ])
117075  , -1644.25    , array([ 1.21272    ,  0.0704718  ,  1.85821e-61,  1.76196e-28,  0.0250235  ])
117076  , -1644.25    , array([ 1.21272    ,  0.0704718  ,  1.85821e-61,  1.76196e-28,  0.0250235  ])
117077  , -1644.12    , array([ 1.21394    ,  0.0704718  ,  1.85821e-61,  1.76196e-28,  0.0250235  ])
117078  , -1644.46    , array([ 1.21272    ,  0.0705423  ,  1.85821e-61,  1.76196e-28,  0.0250235  ])
117079  , -1644.25    , array([ 1.21272    ,  0.0704718  ,  1.86007e-61,  1.76196e-28,  0.0250235  ])
117080  , -1644.25    , array([ 1.21272    ,  0.0704718  ,  1.85821e-61,  1.76372e-28,  0.0250235  ])
117081  , -1644.15    , array([ 1.21272    ,  0.0704718  ,  1.85821e-61,  1.76196e-28,  0.0250486  ])
117082  , -1635.88    , array([ 1.48985    ,  0.0689043  ,  1.85821e-61,  1.76196e-28,  0.0250725  ])
117083  , -1635.88    , array([ 1.48985    ,  0.0689043  ,  1.85821e-61,  1.76196e-28,  0.0250725  ])
117084  , -1635.89    , array([ 1.49134    ,  0.0689043  ,  1.85821e-61,  1.76196e-28,  0.0250725  ])
117085  , -1635.44    , array([ 1.48985    ,  0.0689732  ,  1.85821e-61,  1.76196e-28,  0.0250725  ])
117086  , -1635.88    , array([ 1.48985    ,  0.0689043  ,  1.86007e-61,  1.76196e-28,  0.0250725  ])
117087  , -1635.88    , array([ 1.48985    ,  0.0689043  ,  1.85821e-61,  1.76372e-28,  0.0250725  ])
117088  , -1636.36    , array([ 1.48985    ,  0.0689043  ,  1.85821e-61,  1.76196e-28,  0.0250976  ])
117089  , -1632.67    , array([ 1.43957    ,  0.0674174  ,  1.85821e-61,  1.76196e-28,  0.0241263  ])
117090  , -1632.67    , array([ 1.43957    ,  0.0674174  ,  1.85821e-61,  1.76196e-28,  0.0241263  ])
117091  , -1632.67    , array([ 1.44101    ,  0.0674174  ,  1.85821e-61,  1.76196e-28,  0.0241263  ])
117092  , -1632.69    , array([ 1.43957    ,  0.0674848  ,  1.85821e-61,  1.76196e-28,  0.0241263  ])
117093  , -1632.67    , array([ 1.43957    ,  0.0674174  ,  1.86007e-61,  1.76196e-28,  0.0241263  ])
117094  , -1632.67    , array([ 1.43957    ,  0.0674174  ,  1.85821e-61,  1.76372e-28,  0.0241263  ])
117095  , -1632.65    , array([ 1.43957    ,  0.0674174  ,  1.85821e-61,  1.76196e-28,  0.0241504  ])
117096  , -1632.54    , array([ 1.43793    ,  0.067639   ,  1.85821e-61,  1.76196e-28,  0.0242219  ])
117097  , -1632.54    , array([ 1.43793    ,  0.067639   ,  1.85821e-61,  1.76196e-28,  0.0242219  ])
117098  , -1632.54    , array([ 1.43937    ,  0.067639   ,  1.85821e-61,  1.76196e-28,  0.0242219  ])
117099  , -1632.54    , array([ 1.43793    ,  0.0677067  ,  1.85821e-61,  1.76196e-28,  0.0242219  ])
117100  , -1632.54    , array([ 1.43793    ,  0.067639   ,  1.86007e-61,  1.76196e-28,  0.0242219  ])
117101  , -1632.54    , array([ 1.43793    ,  0.067639   ,  1.85821e-61,  1.76372e-28,  0.0242219  ])
117102  , -1632.54    , array([ 1.43793    ,  0.067639   ,  1.85821e-61,  1.76196e-28,  0.0242462  ])
117103  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117104  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117105  , -1632.54    , array([ 1.43813    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117106  , -1632.53    , array([ 1.43669    ,  0.0677191  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117107  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.86007e-61,  1.76196e-28,  0.0242268  ])
117108  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76372e-28,  0.0242268  ])
117109  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.024251   ])
117110  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.85821e-61,  1.76196e-28,  0.0242264  ])
117111  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.85821e-61,  1.76196e-28,  0.0242264  ])
117112  , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.85821e-61,  1.76196e-28,  0.0242264  ])
117113  , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.85821e-61,  1.76196e-28,  0.0242264  ])
117114  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.86007e-61,  1.76196e-28,  0.0242264  ])
117115  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.85821e-61,  1.76372e-28,  0.0242264  ])
117116  , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.85821e-61,  1.76196e-28,  0.0242506  ])
117117  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117118  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117119  , -1632.54    , array([ 1.43812    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117120  , -1632.53    , array([ 1.43669    ,  0.0677191  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117121  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.86007e-61,  1.76196e-28,  0.0242268  ])
117122  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76372e-28,  0.0242268  ])
117123  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.024251   ])
117124  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117125  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117126  , -1632.54    , array([ 1.43813    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117127  , -1632.53    , array([ 1.43669    ,  0.0677191  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117128  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.86007e-61,  1.76196e-28,  0.0242268  ])
117129  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76372e-28,  0.0242268  ])
117130  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.024251   ])
117131  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117132  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117133  , -1632.54    , array([ 1.43813    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117134  , -1632.53    , array([ 1.43669    ,  0.0677191  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117135  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.86007e-61,  1.76196e-28,  0.0242268  ])
117136  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76372e-28,  0.0242268  ])
117137  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.024251   ])
117138  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117139  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117140  , -1632.54    , array([ 1.43813    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117141  , -1632.53    , array([ 1.43669    ,  0.0677191  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117142  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.86007e-61,  1.76196e-28,  0.0242268  ])
117143  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76372e-28,  0.0242268  ])
117144  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.024251   ])
117145  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117146  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117147  , -1632.54    , array([ 1.43813    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117148  , -1632.53    , array([ 1.43669    ,  0.0677191  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117149  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.86007e-61,  1.76196e-28,  0.0242268  ])
117150  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76372e-28,  0.0242268  ])
117151  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.024251   ])
117152  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117153  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117154  , -1632.54    , array([ 1.43813    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117155  , -1632.53    , array([ 1.43669    ,  0.0677191  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117156  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.86007e-61,  1.76196e-28,  0.0242268  ])
117157  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76372e-28,  0.0242268  ])
117158  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.024251   ])
117159  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117160  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117161  , -1632.54    , array([ 1.43813    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117162  , -1632.53    , array([ 1.43669    ,  0.0677191  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117163  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.86007e-61,  1.76196e-28,  0.0242268  ])
117164  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76372e-28,  0.0242268  ])
117165  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.024251   ])
117166  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117167  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117168  , -1632.54    , array([ 1.43813    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117169  , -1632.53    , array([ 1.43669    ,  0.0677191  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117170  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.86007e-61,  1.76196e-28,  0.0242268  ])
117171  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76372e-28,  0.0242268  ])
117172  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.024251   ])
117173  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117174  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117175  , -1632.54    , array([ 1.43813    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117176  , -1632.53    , array([ 1.43669    ,  0.0677191  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117177  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.86007e-61,  1.76196e-28,  0.0242268  ])
117178  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76372e-28,  0.0242268  ])
117179  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.024251   ])
117180  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117181  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117182  , -1632.54    , array([ 1.43813    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117183  , -1632.53    , array([ 1.43669    ,  0.0677191  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117184  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.86007e-61,  1.76196e-28,  0.0242268  ])
117185  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76372e-28,  0.0242268  ])
117186  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.024251   ])
117187  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117188  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117189  , -1632.54    , array([ 1.43813    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117190  , -1632.53    , array([ 1.43669    ,  0.0677191  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117191  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.86007e-61,  1.76196e-28,  0.0242268  ])
117192  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76372e-28,  0.0242268  ])
117193  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.024251   ])
117194  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117195  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117196  , -1632.54    , array([ 1.43813    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117197  , -1632.53    , array([ 1.43669    ,  0.0677191  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117198  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.86007e-61,  1.76196e-28,  0.0242268  ])
117199  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76372e-28,  0.0242268  ])
117200  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.024251   ])
117201  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117202  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117203  , -1632.54    , array([ 1.43813    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117204  , -1632.53    , array([ 1.43669    ,  0.0677191  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117205  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.86007e-61,  1.76196e-28,  0.0242268  ])
117206  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76372e-28,  0.0242268  ])
117207  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.024251   ])
117208  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117209  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117210  , -1632.54    , array([ 1.43813    ,  0.0676514  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117211  , -1632.53    , array([ 1.43669    ,  0.0677191  ,  1.85821e-61,  1.76196e-28,  0.0242268  ])
117212  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.86007e-61,  1.76196e-28,  0.0242268  ])
117213  , -1632.54    , array([ 1.43669    ,  0.0676514  ,  1.85821e-61,  1.76372e-28,  0.0242268  ])
