208363  , -79089.4    , array([ 0.807261   ,  1.09056    ,  1.50128e-29,  0.000516615,  8.26724e-25])
208401  , -79089.4    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  1.00052    ,  8.26724e-25])
208402  , -79089.4    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.61855    ,  8.26724e-25])
208403  , -79089.4    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  1.00052    ,  8.26724e-25])
208404  , -79089.4    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  1.61855    ,  8.26724e-25])
208405  , -79089.4    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.00052    ,  8.26724e-25])
208406  , -79089.4    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.23658    ,  8.26724e-25])
208407  , -79089.4    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.38248    ,  8.26724e-25])
208408  , -79089.4    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.47265    ,  8.26724e-25])
208409  , -79089.4    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.52838    ,  8.26724e-25])
208410  , -79089.4    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.56282    ,  8.26724e-25])
208411  , -79089.4    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.58845    ,  8.26724e-25])
208412  , -79089.4    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.58845    ,  8.26724e-25])
208413  , -62602.9    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.58845    ,  1          ])
208414  , -60782      , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.58845    ,  2.61803    ])
208415  , -62305.4    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.58845    ,  1.90492    ])
208417  , -60782      , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.58845    ,  2.61803    ])
208418  , -58248.1    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.58845    ,  3.61803    ])
208419  , -56670.7    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.58845    ,  4.23607    ])
208420  , -55731.1    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.58845    ,  4.61803    ])
208421  , -55170.9    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.58845    ,  4.8541     ])
208423  , -55382.8    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.58845    ,  4.76393    ])
208424  , -55041.4    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.58845    ,  4.90983    ])
208426  , -55041.4    , array([ 3.39519    ,  3.67849    ,  2.58793    ,  2.58845    ,  4.90983    ])
208427  , -58009.3    , array([ 4.39519    ,  3.67849    ,  2.58793    ,  2.58845    ,  4.90983    ])
208428  , -49261.3    , array([ 1.77716    ,  3.67849    ,  2.58793    ,  2.58845    ,  4.90983    ])
208430  , -49261.3    , array([ 1.77716    ,  3.67849    ,  2.58793    ,  2.58845    ,  4.90983    ])
208431  , -49435.5    , array([ 0.777156   ,  3.67849    ,  2.58793    ,  2.58845    ,  4.90983    ])
208432  , -51504.7    , array([ 2.39519    ,  3.67849    ,  2.58793    ,  2.58845    ,  4.90983    ])
208433  , -48072      , array([ 1.3142     ,  3.67849    ,  2.58793    ,  2.58845    ,  4.90983    ])
208434  , -48045.1    , array([ 1.29339    ,  3.67849    ,  2.58793    ,  2.58845    ,  4.90983    ])
208435  , -48003      , array([ 1.0962     ,  3.67849    ,  2.58793    ,  2.58845    ,  4.90983    ])
208436  , -47966.8    , array([ 1.17326    ,  3.67849    ,  2.58793    ,  2.58845    ,  4.90983    ])
208437  , -47970.2    , array([ 1.19547    ,  3.67849    ,  2.58793    ,  2.58845    ,  4.90983    ])
208438  , -47969.3    , array([ 1.15104    ,  3.67849    ,  2.58793    ,  2.58845    ,  4.90983    ])
208439  , -47966.8    , array([ 1.17326    ,  3.67849    ,  2.58793    ,  2.58845    ,  4.90983    ])
208440  , -51907.3    , array([ 1.17326    ,  4.67849    ,  2.58793    ,  2.58845    ,  4.90983    ])
208441  , -36548.5    , array([ 1.17326    ,  2.06046    ,  2.58793    ,  2.58845    ,  4.90983    ])
208443  , -36548.5    , array([ 1.17326    ,  2.06046    ,  2.58793    ,  2.58845    ,  4.90983    ])
208444  , -21730.9    , array([ 1.17326    ,  1.06046    ,  2.58793    ,  2.58845    ,  4.90983    ])
208445  , -6254.53    , array([ 1.17326    ,  0.442423   ,  2.58793    ,  2.58845    ,  4.90983    ])
208446  , -25165.4    , array([ 1.17326    ,  0.0604566  ,  2.58793    ,  2.58845    ,  4.90983    ])
208447  , -10064.6    , array([ 1.17326    ,  0.583491   ,  2.58793    ,  2.58845    ,  4.90983    ])
208448  , -3360.39    , array([ 1.17326    ,  0.296525   ,  2.58793    ,  2.58845    ,  4.90983    ])
208449  , -3773       , array([ 1.17326    ,  0.206355   ,  2.58793    ,  2.58845    ,  4.90983    ])
208450  , -3807.14    , array([ 1.17326    ,  0.330344   ,  2.58793    ,  2.58845    ,  4.90983    ])
208451  , -3168.08    , array([ 1.17326    ,  0.262705   ,  2.58793    ,  2.58845    ,  4.90983    ])
208452  , -3168.08    , array([ 1.17326    ,  0.262705   ,  2.58793    ,  2.58845    ,  4.90983    ])
208453  , -4136.51    , array([ 1.17326    ,  0.262705   ,  3.58793    ,  2.58845    ,  4.90983    ])
208454  , -4882.53    , array([ 1.17326    ,  0.262705   ,  0.969895   ,  2.58845    ,  4.90983    ])
208455  , -3168.08    , array([ 1.17326    ,  0.262705   ,  2.58793    ,  2.58845    ,  4.90983    ])
208456  , -3102.65    , array([ 1.17326    ,  0.262705   ,  1.96989    ,  2.58845    ,  4.90983    ])
208457  , -3421.69    , array([ 1.17326    ,  0.262705   ,  1.58793    ,  2.58845    ,  4.90983    ])
208458  , -3057.49    , array([ 1.17326    ,  0.262705   ,  2.22267    ,  2.58845    ,  4.90983    ])
208459  , -3057.14    , array([ 1.17326    ,  0.262705   ,  2.21096    ,  2.58845    ,  4.90983    ])
208460  , -3057.02    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.58845    ,  4.90983    ])
208461  , -3057.02    , array([ 1.17326    ,  0.262705   ,  2.19575    ,  2.58845    ,  4.90983    ])
208462  , -3057.03    , array([ 1.17326    ,  0.262705   ,  2.20352    ,  2.58845    ,  4.90983    ])
208463  , -3057.02    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.58845    ,  4.90983    ])
208464  , -3310.6     , array([ 1.17326    ,  0.262705   ,  2.19964    ,  3.58845    ,  4.90983    ])
208465  , -9983.84    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  0.970412   ,  4.90983    ])
208466  , -3057.02    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.58845    ,  4.90983    ])
208467  , -3968.19    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  1.97041    ,  4.90983    ])
208468  , -2978.7     , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.97041    ,  4.90983    ])
208469  , -2973.66    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.8602     ,  4.90983    ])
208470  , -2973.03    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.89056    ,  4.90983    ])
208471  , -2973.02    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.90983    ])
208472  , -2973.03    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88455    ,  4.90983    ])
208473  , -2973.02    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.90983    ])
208475  , -3020       , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  3.2918     ])
208476  , -2973.02    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.90983    ])
208477  , -2983.84    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.2918     ])
208479  , -2977.73    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.60081    ])
208481  , -2974.68    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.7918     ])
208482  , -2972.3     , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.96556    ])
208484  , -2972.57    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.94427    ])
208485  , -2972.13    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.97871    ])
208486  , -2972.03    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.98684    ])
208487  , -2971.96    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99187    ])
208488  , -2971.93    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99498    ])
208489  , -2971.9     , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99689    ])
208490  , -2971.89    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99808    ])
208491  , -2971.88    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99896    ])
208493  , -2971.88    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99896    ])
208494  , -3323.47    , array([ 2.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99896    ])
208496  , -2971.88    , array([ 1.17326    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99896    ])
208497  , -7719.9     , array([ 0.555221   ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99896    ])
208498  , -2772.09    , array([ 1.55522    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99896    ])
208499  , -2767.21    , array([ 1.40077    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99896    ])
208500  , -2758.55    , array([ 1.47152    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99896    ])
208501  , -2758.52    , array([ 1.46853    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99896    ])
208502  , -2758.52    , array([ 1.46558    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99896    ])
208503  , -2759.82    , array([ 1.44082    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99896    ])
208504  , -2758.55    , array([ 1.46266    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99896    ])
208505  , -2758.52    , array([ 1.46558    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99896    ])
208506  , -26048      , array([ 1.46558    ,  1.2627     ,  2.19964    ,  2.88754    ,  4.99896    ])
208508  , -2758.52    , array([ 1.46558    ,  0.262705   ,  2.19964    ,  2.88754    ,  4.99896    ])
208510  , -11835.5    , array([ 1.46558    ,  0.644671   ,  2.19964    ,  2.88754    ,  4.99896    ])
208511  , -6470.85    , array([ 1.46558    ,  0.453615   ,  2.19964    ,  2.88754    ,  4.99896    ])
208512  , -48857.6    , array([ 1.46558    ,  0.026637   ,  2.19964    ,  2.88754    ,  4.99896    ])
208513  , -4325.57    , array([ 1.46558    ,  0.172535   ,  2.19964    ,  2.88754    ,  4.99896    ])
208514  , -2899.09    , array([ 1.46558    ,  0.283946   ,  2.19964    ,  2.88754    ,  4.99896    ])
208515  , -2744.97    , array([ 1.46558    ,  0.257963   ,  2.19964    ,  2.88754    ,  4.99896    ])
208516  , -2738.71    , array([ 1.46558    ,  0.250474   ,  2.19964    ,  2.88754    ,  4.99896    ])
208517  , -2738.41    , array([ 1.46558    ,  0.251686   ,  2.19964    ,  2.88754    ,  4.99896    ])
208518  , -2738.41    , array([ 1.46558    ,  0.251796   ,  2.19964    ,  2.88754    ,  4.99896    ])
208519  , -2738.41    , array([ 1.46558    ,  0.251905   ,  2.19964    ,  2.88754    ,  4.99896    ])
208520  , -2738.41    , array([ 1.46558    ,  0.251796   ,  2.19964    ,  2.88754    ,  4.99896    ])
208521  , -3918.51    , array([ 1.46558    ,  0.251796   ,  3.19964    ,  2.88754    ,  4.99896    ])
208522  , -4841.33    , array([ 1.46558    ,  0.251796   ,  0.581603   ,  2.88754    ,  4.99896    ])
208523  , -2738.41    , array([ 1.46558    ,  0.251796   ,  2.19964    ,  2.88754    ,  4.99896    ])
208524  , -2656.97    , array([ 1.46558    ,  0.251796   ,  1.5816     ,  2.88754    ,  4.99896    ])
208525  , -3033.79    , array([ 1.46558    ,  0.251796   ,  1.19964    ,  2.88754    ,  4.99896    ])
208526  , -2603.73    , array([ 1.46558    ,  0.251796   ,  1.8317     ,  2.88754    ,  4.99896    ])
208527  , -2603.35    , array([ 1.46558    ,  0.251796   ,  1.82028    ,  2.88754    ,  4.99896    ])
208528  , -2603.22    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  2.88754    ,  4.99896    ])
208529  , -2603.23    , array([ 1.46558    ,  0.251796   ,  1.80584    ,  2.88754    ,  4.99896    ])
208530  , -2603.24    , array([ 1.46558    ,  0.251796   ,  1.81363    ,  2.88754    ,  4.99896    ])
208531  , -2603.22    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  2.88754    ,  4.99896    ])
208532  , -2903.86    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.88754    ,  4.99896    ])
208533  , -8159.82    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  1.26951    ,  4.99896    ])
208534  , -2603.22    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  2.88754    ,  4.99896    ])
208535  , -3324.92    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  2.26951    ,  4.99896    ])
208536  , -2566.17    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.26951    ,  4.99896    ])
208537  , -2552.77    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.12381    ,  4.99896    ])
208538  , -2552.71    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13915    ,  4.99896    ])
208539  , -2552.69    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99896    ])
208540  , -2552.69    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13187    ,  4.99896    ])
208541  , -2552.69    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99896    ])
208543  , -2655.9     , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  3.38093    ])
208544  , -2552.69    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99896    ])
208545  , -2576.91    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.38093    ])
208547  , -2563.3     , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.68995    ])
208549  , -2556.44    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.88093    ])
208551  , -2554.08    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.95388    ])
208553  , -2553.21    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.98174    ])
208555  , -2552.89    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99239    ])
208557  , -2552.76    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99645    ])
208559  , -2552.72    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.998      ])
208560  , -2552.67    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99942    ])
208561  , -2552.67    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.9997     ])
208562  , -2552.66    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99987    ])
208563  , -2552.66    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99998    ])
208565  , -2552.66    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99994    ])
208567  , -2552.66    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99996    ])
208568  , -2552.66    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99999    ])
208570  , -2552.66    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99999    ])
208571  , -2845.31    , array([ 2.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99999    ])
208573  , -2552.66    , array([ 1.46558    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99999    ])
208574  , -4591.02    , array([ 0.847547   ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99999    ])
208575  , -2464.7     , array([ 1.84755    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99999    ])
208576  , -2453.02    , array([ 1.69409    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99999    ])
208577  , -2451.19    , array([ 1.74243    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99999    ])
208578  , -2451.12    , array([ 1.73566    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99999    ])
208579  , -2451.12    , array([ 1.73296    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99999    ])
208580  , -2451.14    , array([ 1.73029    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99999    ])
208581  , -2451.12    , array([ 1.73296    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99999    ])
208582  , -26396.6    , array([ 1.73296    ,  1.2518     ,  1.80973    ,  3.13434    ,  4.99999    ])
208584  , -2451.12    , array([ 1.73296    ,  0.251796   ,  1.80973    ,  3.13434    ,  4.99999    ])
208586  , -11772.5    , array([ 1.73296    ,  0.633762   ,  1.80973    ,  3.13434    ,  4.99999    ])
208587  , -6246.02    , array([ 1.73296    ,  0.442704   ,  1.80973    ,  3.13434    ,  4.99999    ])
208588  , -65145.7    , array([ 1.73296    ,  0.0157281  ,  1.80973    ,  3.13434    ,  4.99999    ])
208589  , -4250.57    , array([ 1.73296    ,  0.161626   ,  1.80973    ,  3.13434    ,  4.99999    ])
208590  , -2624.16    , array([ 1.73296    ,  0.277118   ,  1.80973    ,  3.13434    ,  4.99999    ])
208591  , -2445.57    , array([ 1.73296    ,  0.249727   ,  1.80973    ,  3.13434    ,  4.99999    ])
208592  , -2438.09    , array([ 1.73296    ,  0.24191    ,  1.80973    ,  3.13434    ,  4.99999    ])
208593  , -2654.15    , array([ 1.73296    ,  0.211244   ,  1.80973    ,  3.13434    ,  4.99999    ])
208594  , -2437.8     , array([ 1.73296    ,  0.243076   ,  1.80973    ,  3.13434    ,  4.99999    ])
208595  , -2437.8     , array([ 1.73296    ,  0.243172   ,  1.80973    ,  3.13434    ,  4.99999    ])
208596  , -2437.8     , array([ 1.73296    ,  0.243259   ,  1.80973    ,  3.13434    ,  4.99999    ])
208597  , -2437.8     , array([ 1.73296    ,  0.243172   ,  1.80973    ,  3.13434    ,  4.99999    ])
208598  , -3591.07    , array([ 1.73296    ,  0.243172   ,  2.80973    ,  3.13434    ,  4.99999    ])
208599  , -6104.41    , array([ 1.73296    ,  0.243172   ,  0.191701   ,  3.13434    ,  4.99999    ])
208600  , -2437.8     , array([ 1.73296    ,  0.243172   ,  1.80973    ,  3.13434    ,  4.99999    ])
208601  , -2550.24    , array([ 1.73296    ,  0.243172   ,  1.1917     ,  3.13434    ,  4.99999    ])
208602  , -2734.99    , array([ 1.73296    ,  0.243172   ,  2.1917     ,  3.13434    ,  4.99999    ])
208603  , -2381       , array([ 1.73296    ,  0.243172   ,  1.59547    ,  3.13434    ,  4.99999    ])
208604  , -2380.52    , array([ 1.73296    ,  0.243172   ,  1.58288    ,  3.13434    ,  4.99999    ])
208605  , -2380.38    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.13434    ,  4.99999    ])
208606  , -2380.38    , array([ 1.73296    ,  0.243172   ,  1.57275    ,  3.13434    ,  4.99999    ])
208607  , -2380.39    , array([ 1.73296    ,  0.243172   ,  1.56797    ,  3.13434    ,  4.99999    ])
208608  , -2380.38    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.13434    ,  4.99999    ])
208609  , -2719.4     , array([ 1.73296    ,  0.243172   ,  1.57036    ,  4.13434    ,  4.99999    ])
208610  , -6928.38    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  1.5163     ,  4.99999    ])
208611  , -2380.38    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.13434    ,  4.99999    ])
208612  , -2958.73    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  2.5163     ,  4.99999    ])
208613  , -2375.47    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.5163     ,  4.99999    ])
208614  , -2352.04    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.33229    ,  4.99999    ])
208615  , -2352.05    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.3344     ,  4.99999    ])
208616  , -2352.03    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.99999    ])
208617  , -2352.03    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32682    ,  4.99999    ])
208618  , -2352.03    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.99999    ])
208620  , -2529.75    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  3.38195    ])
208621  , -2352.03    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.99999    ])
208622  , -2393.63    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.38195    ])
208624  , -2370.25    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.69097    ])
208626  , -2358.47    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.88195    ])
208628  , -2354.42    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.9549     ])
208630  , -2352.93    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.98277    ])
208632  , -2352.37    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.99341    ])
208634  , -2352.16    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.99747    ])
208636  , -2352.08    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.99903    ])
208638  , -2352.05    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.99962    ])
208640  , -2352.04    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.99985    ])
208642  , -2352.03    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.99993    ])
208644  , -2352.03    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.99997    ])
208645  , -2352.03    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  5          ])
208647  , -2352.03    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  4.99999    ])
208648  , -2352.03    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  5          ])
208649  , -2352.03    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  5          ])
208651  , -2352.03    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  5          ])
208653  , -2352.03    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  5          ])
208654  , -2352.03    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  5          ])
208656  , -2352.03    , array([ 1.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  5          ])
208657  , -2661.41    , array([ 2.73296    ,  0.243172   ,  1.57036    ,  3.32877    ,  5          ])
208658  , -56200.7    , array([ 0.114929   ,  0.243172   ,  1.57036    ,  3.32877    ,  5          ])
