32329   , -2343.31    , array([ 4.01732    ,  0.194893   ,  0.000448516,  9.73025e-14])
32365   , -2333.05    , array([ 0.248436   ,  0.194893   ,  6.47788e-05,  9.73025e-14])
32366   , -2333.05    , array([ 0.248436   ,  0.194893   ,  6.47788e-05,  9.73025e-14])
32367   , -2333.06    , array([ 0.248684   ,  0.194893   ,  6.47788e-05,  9.73025e-14])
32368   , -2333.05    , array([ 0.248436   ,  0.195088   ,  6.47788e-05,  9.73025e-14])
32369   , -2333.05    , array([ 0.248436   ,  0.194893   ,  6.48436e-05,  9.73025e-14])
32370   , -2333.05    , array([ 0.248436   ,  0.194893   ,  6.47788e-05,  9.73998e-14])
32371   , -2292.53    , array([ 0.00819255 ,  0.194893   ,  1.97441e-05,  9.73025e-14])
32372   , -2292.53    , array([ 0.00819255 ,  0.194893   ,  1.97441e-05,  9.73025e-14])
32373   , -2292.57    , array([ 0.00820074 ,  0.194893   ,  1.97441e-05,  9.73025e-14])
32374   , -2292.53    , array([ 0.00819255 ,  0.195088   ,  1.97441e-05,  9.73025e-14])
32375   , -2292.48    , array([ 0.00819255 ,  0.194893   ,  1.97639e-05,  9.73025e-14])
32376   , -2292.53    , array([ 0.00819255 ,  0.194893   ,  1.97441e-05,  9.73998e-14])
32377   , -2292.53    , array([ 0.00819254 ,  0.194893   ,  1.97441e-05,  9.73025e-14])
32378   , -2292.53    , array([ 0.00819254 ,  0.194893   ,  1.97441e-05,  9.73025e-14])
32379   , -2292.57    , array([ 0.00820074 ,  0.194893   ,  1.97441e-05,  9.73025e-14])
32380   , -2292.53    , array([ 0.00819254 ,  0.195088   ,  1.97441e-05,  9.73025e-14])
32381   , -2292.48    , array([ 0.00819254 ,  0.194893   ,  1.97639e-05,  9.73025e-14])
32382   , -2292.53    , array([ 0.00819254 ,  0.194893   ,  1.97441e-05,  9.73998e-14])
32383   , -2292.53    , array([ 0.00819254 ,  0.194893   ,  1.97441e-05,  9.73025e-14])
32384   , -2292.53    , array([ 0.00819254 ,  0.194893   ,  1.97441e-05,  9.73025e-14])
32385   , -2292.57    , array([ 0.00820074 ,  0.194893   ,  1.97441e-05,  9.73025e-14])
32386   , -2292.53    , array([ 0.00819254 ,  0.195088   ,  1.97441e-05,  9.73025e-14])
32387   , -2292.48    , array([ 0.00819254 ,  0.194893   ,  1.97639e-05,  9.73025e-14])
32388   , -2292.53    , array([ 0.00819254 ,  0.194893   ,  1.97441e-05,  9.73998e-14])
32389   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32390   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32391   , -2210.94    , array([ 0.00148921 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32392   , -2210.83    , array([ 0.00148772 ,  0.195088   ,  1.09003e-05,  9.73025e-14])
32393   , -2210.72    , array([ 0.00148772 ,  0.194893   ,  1.09112e-05,  9.73025e-14])
32394   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73998e-14])
32395   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32396   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32397   , -2210.94    , array([ 0.00148921 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32398   , -2210.83    , array([ 0.00148772 ,  0.195088   ,  1.09003e-05,  9.73025e-14])
32399   , -2210.72    , array([ 0.00148772 ,  0.194893   ,  1.09112e-05,  9.73025e-14])
32400   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73998e-14])
32401   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32402   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32403   , -2210.94    , array([ 0.00148921 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32404   , -2210.83    , array([ 0.00148772 ,  0.195088   ,  1.09003e-05,  9.73025e-14])
32405   , -2210.72    , array([ 0.00148772 ,  0.194893   ,  1.09112e-05,  9.73025e-14])
32406   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73998e-14])
32413   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32414   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32415   , -2210.94    , array([ 0.00148921 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32416   , -2210.83    , array([ 0.00148772 ,  0.195088   ,  1.09003e-05,  9.73025e-14])
32417   , -2210.72    , array([ 0.00148772 ,  0.194893   ,  1.09112e-05,  9.73025e-14])
32418   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73998e-14])
32419   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32420   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32421   , -2210.94    , array([ 0.00148921 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32422   , -2210.83    , array([ 0.00148772 ,  0.195088   ,  1.09003e-05,  9.73025e-14])
32423   , -2210.72    , array([ 0.00148772 ,  0.194893   ,  1.09112e-05,  9.73025e-14])
32424   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73998e-14])
32431   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32432   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32433   , -2210.94    , array([ 0.00148921 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32434   , -2210.83    , array([ 0.00148772 ,  0.195088   ,  1.09003e-05,  9.73025e-14])
32435   , -2210.72    , array([ 0.00148772 ,  0.194893   ,  1.09112e-05,  9.73025e-14])
32436   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73998e-14])
32437   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32438   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32439   , -2210.94    , array([ 0.00148921 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32440   , -2210.83    , array([ 0.00148772 ,  0.195088   ,  1.09003e-05,  9.73025e-14])
32441   , -2210.72    , array([ 0.00148772 ,  0.194893   ,  1.09112e-05,  9.73025e-14])
32442   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73998e-14])
32443   , -2194.28    , array([ 0.00120201 ,  0.194893   ,  1.01202e-05,  9.73025e-14])
32444   , -2194.28    , array([ 0.00120201 ,  0.194893   ,  1.01202e-05,  9.73025e-14])
32445   , -2194.4     , array([ 0.00120321 ,  0.194893   ,  1.01202e-05,  9.73025e-14])
32446   , -2194.28    , array([ 0.00120201 ,  0.195088   ,  1.01202e-05,  9.73025e-14])
32447   , -2194.15    , array([ 0.00120201 ,  0.194893   ,  1.01303e-05,  9.73025e-14])
32448   , -2194.28    , array([ 0.00120201 ,  0.194893   ,  1.01202e-05,  9.73998e-14])
32449   , -2194.28    , array([ 0.00120201 ,  0.194893   ,  1.01202e-05,  9.73025e-14])
32450   , -2194.28    , array([ 0.00120201 ,  0.194893   ,  1.01202e-05,  9.73025e-14])
32451   , -2194.4     , array([ 0.00120321 ,  0.194893   ,  1.01202e-05,  9.73025e-14])
32452   , -2194.28    , array([ 0.00120201 ,  0.195088   ,  1.01202e-05,  9.73025e-14])
32453   , -2194.15    , array([ 0.00120201 ,  0.194893   ,  1.01303e-05,  9.73025e-14])
32454   , -2194.28    , array([ 0.00120201 ,  0.194893   ,  1.01202e-05,  9.73998e-14])
32455   , -2194.28    , array([ 0.00120201 ,  0.194893   ,  1.01202e-05,  9.73025e-14])
32456   , -2194.28    , array([ 0.00120201 ,  0.194893   ,  1.01202e-05,  9.73025e-14])
32457   , -2194.4     , array([ 0.00120321 ,  0.194893   ,  1.01202e-05,  9.73025e-14])
32458   , -2194.28    , array([ 0.00120201 ,  0.195088   ,  1.01202e-05,  9.73025e-14])
32459   , -2194.15    , array([ 0.00120201 ,  0.194893   ,  1.01303e-05,  9.73025e-14])
32460   , -2194.28    , array([ 0.00120201 ,  0.194893   ,  1.01202e-05,  9.73998e-14])
32461   , -2185.33    , array([ 0.00108045 ,  0.194893   ,  9.75136e-06,  9.73024e-14])
32462   , -2185.33    , array([ 0.00108045 ,  0.194893   ,  9.75136e-06,  9.73024e-14])
32463   , -2185.46    , array([ 0.00108153 ,  0.194893   ,  9.75136e-06,  9.73024e-14])
32464   , -2185.33    , array([ 0.00108045 ,  0.195088   ,  9.75136e-06,  9.73024e-14])
32465   , -2185.2     , array([ 0.00108045 ,  0.194893   ,  9.76112e-06,  9.73024e-14])
32466   , -2185.33    , array([ 0.00108045 ,  0.194893   ,  9.75136e-06,  9.73998e-14])
32467   , -2185.33    , array([ 0.00108045 ,  0.194893   ,  9.75136e-06,  9.73024e-14])
32468   , -2185.33    , array([ 0.00108045 ,  0.194893   ,  9.75136e-06,  9.73024e-14])
32469   , -2185.46    , array([ 0.00108153 ,  0.194893   ,  9.75136e-06,  9.73024e-14])
32470   , -2185.33    , array([ 0.00108045 ,  0.195088   ,  9.75136e-06,  9.73024e-14])
32471   , -2185.2     , array([ 0.00108045 ,  0.194893   ,  9.76112e-06,  9.73024e-14])
32472   , -2185.33    , array([ 0.00108045 ,  0.194893   ,  9.75136e-06,  9.73998e-14])
32473   , -2185.33    , array([ 0.00108045 ,  0.194893   ,  9.75136e-06,  9.73024e-14])
32474   , -2185.33    , array([ 0.00108045 ,  0.194893   ,  9.75136e-06,  9.73024e-14])
32475   , -2185.46    , array([ 0.00108153 ,  0.194893   ,  9.75136e-06,  9.73024e-14])
32476   , -2185.33    , array([ 0.00108045 ,  0.195088   ,  9.75136e-06,  9.73024e-14])
32477   , -2185.2     , array([ 0.00108045 ,  0.194893   ,  9.76112e-06,  9.73024e-14])
32478   , -2185.33    , array([ 0.00108045 ,  0.194893   ,  9.75136e-06,  9.73998e-14])
32479   , -2180.68    , array([ 0.00102435 ,  0.194893   ,  9.572e-06  ,  9.73024e-14])
32480   , -2180.68    , array([ 0.00102435 ,  0.194893   ,  9.572e-06  ,  9.73024e-14])
32481   , -2180.82    , array([ 0.00102538 ,  0.194893   ,  9.572e-06  ,  9.73024e-14])
32482   , -2180.68    , array([ 0.00102435 ,  0.195088   ,  9.572e-06  ,  9.73024e-14])
32483   , -2180.55    , array([ 0.00102435 ,  0.194893   ,  9.58158e-06,  9.73024e-14])
32484   , -2180.68    , array([ 0.00102435 ,  0.194893   ,  9.572e-06  ,  9.73998e-14])
32485   , -2180.68    , array([ 0.00102435 ,  0.194893   ,  9.572e-06  ,  9.73024e-14])
32486   , -2180.68    , array([ 0.00102435 ,  0.194893   ,  9.572e-06  ,  9.73024e-14])
32487   , -2180.82    , array([ 0.00102538 ,  0.194893   ,  9.572e-06  ,  9.73024e-14])
32488   , -2180.68    , array([ 0.00102435 ,  0.195088   ,  9.572e-06  ,  9.73024e-14])
32489   , -2180.55    , array([ 0.00102435 ,  0.194893   ,  9.58158e-06,  9.73024e-14])
32490   , -2180.68    , array([ 0.00102435 ,  0.194893   ,  9.572e-06  ,  9.73998e-14])
32491   , -2180.68    , array([ 0.00102435 ,  0.194893   ,  9.572e-06  ,  9.73024e-14])
32492   , -2180.68    , array([ 0.00102435 ,  0.194893   ,  9.572e-06  ,  9.73024e-14])
32493   , -2180.82    , array([ 0.00102538 ,  0.194893   ,  9.572e-06  ,  9.73024e-14])
32494   , -2180.68    , array([ 0.00102435 ,  0.195088   ,  9.572e-06  ,  9.73024e-14])
32495   , -2180.55    , array([ 0.00102435 ,  0.194893   ,  9.58158e-06,  9.73024e-14])
32496   , -2180.68    , array([ 0.00102435 ,  0.194893   ,  9.572e-06  ,  9.73998e-14])
32503   , -2180.68    , array([ 0.00102435 ,  0.194893   ,  9.572e-06  ,  9.73024e-14])
32504   , -2180.68    , array([ 0.00102435 ,  0.194893   ,  9.572e-06  ,  9.73024e-14])
32505   , -2180.82    , array([ 0.00102538 ,  0.194893   ,  9.572e-06  ,  9.73024e-14])
32506   , -2180.68    , array([ 0.00102435 ,  0.195088   ,  9.572e-06  ,  9.73024e-14])
32507   , -2180.55    , array([ 0.00102435 ,  0.194893   ,  9.58158e-06,  9.73024e-14])
32508   , -2180.68    , array([ 0.00102435 ,  0.194893   ,  9.572e-06  ,  9.73998e-14])
32509   , -2180.68    , array([ 0.00102435 ,  0.194893   ,  9.572e-06  ,  9.73024e-14])
32510   , -2180.68    , array([ 0.00102435 ,  0.194893   ,  9.572e-06  ,  9.73024e-14])
32511   , -2180.82    , array([ 0.00102538 ,  0.194893   ,  9.572e-06  ,  9.73024e-14])
32512   , -2180.68    , array([ 0.00102435 ,  0.195088   ,  9.572e-06  ,  9.73024e-14])
32513   , -2180.55    , array([ 0.00102435 ,  0.194893   ,  9.58158e-06,  9.73024e-14])
32514   , -2180.68    , array([ 0.00102435 ,  0.194893   ,  9.572e-06  ,  9.73998e-14])
32515   , -2179.5     , array([ 0.00101079 ,  0.194893   ,  9.52768e-06,  9.73024e-14])
32516   , -2179.5     , array([ 0.00101079 ,  0.194893   ,  9.52768e-06,  9.73024e-14])
32517   , -2179.64    , array([ 0.0010118  ,  0.194893   ,  9.52768e-06,  9.73024e-14])
32518   , -2179.5     , array([ 0.00101079 ,  0.195088   ,  9.52768e-06,  9.73024e-14])
32519   , -2179.37    , array([ 0.00101079 ,  0.194893   ,  9.53721e-06,  9.73024e-14])
32520   , -2179.5     , array([ 0.00101079 ,  0.194893   ,  9.52768e-06,  9.73998e-14])
32521   , -2179.5     , array([ 0.00101079 ,  0.194893   ,  9.52768e-06,  9.73024e-14])
32522   , -2179.5     , array([ 0.00101079 ,  0.194893   ,  9.52768e-06,  9.73024e-14])
32523   , -2179.64    , array([ 0.0010118  ,  0.194893   ,  9.52768e-06,  9.73024e-14])
32524   , -2179.5     , array([ 0.00101079 ,  0.195088   ,  9.52768e-06,  9.73024e-14])
32525   , -2179.37    , array([ 0.00101079 ,  0.194893   ,  9.53721e-06,  9.73024e-14])
32526   , -2179.5     , array([ 0.00101079 ,  0.194893   ,  9.52768e-06,  9.73998e-14])
32527   , -2179.5     , array([ 0.00101079 ,  0.194893   ,  9.52768e-06,  9.73024e-14])
32528   , -2179.5     , array([ 0.00101079 ,  0.194893   ,  9.52768e-06,  9.73024e-14])
32529   , -2179.64    , array([ 0.0010118  ,  0.194893   ,  9.52768e-06,  9.73024e-14])
32530   , -2179.5     , array([ 0.00101079 ,  0.195088   ,  9.52768e-06,  9.73024e-14])
32531   , -2179.37    , array([ 0.00101079 ,  0.194893   ,  9.53721e-06,  9.73024e-14])
32532   , -2179.5     , array([ 0.00101079 ,  0.194893   ,  9.52768e-06,  9.73998e-14])
32533   , -2178.91    , array([ 0.00100408 ,  0.194893   ,  9.5056e-06 ,  9.73024e-14])
32534   , -2178.91    , array([ 0.00100408 ,  0.194893   ,  9.5056e-06 ,  9.73024e-14])
32535   , -2179.05    , array([ 0.00100508 ,  0.194893   ,  9.5056e-06 ,  9.73024e-14])
32536   , -2178.91    , array([ 0.00100408 ,  0.195088   ,  9.5056e-06 ,  9.73024e-14])
32537   , -2178.77    , array([ 0.00100408 ,  0.194893   ,  9.51511e-06,  9.73024e-14])
32538   , -2178.91    , array([ 0.00100408 ,  0.194893   ,  9.5056e-06 ,  9.73998e-14])
32539   , -2178.91    , array([ 0.00100408 ,  0.194893   ,  9.5056e-06 ,  9.73024e-14])
32540   , -2178.91    , array([ 0.00100408 ,  0.194893   ,  9.5056e-06 ,  9.73024e-14])
32541   , -2179.05    , array([ 0.00100508 ,  0.194893   ,  9.5056e-06 ,  9.73024e-14])
32542   , -2178.91    , array([ 0.00100408 ,  0.195088   ,  9.5056e-06 ,  9.73024e-14])
32543   , -2178.77    , array([ 0.00100408 ,  0.194893   ,  9.51511e-06,  9.73024e-14])
32544   , -2178.91    , array([ 0.00100408 ,  0.194893   ,  9.5056e-06 ,  9.73998e-14])
32545   , -2178.91    , array([ 0.00100408 ,  0.194893   ,  9.5056e-06 ,  9.73024e-14])
32546   , -2178.91    , array([ 0.00100408 ,  0.194893   ,  9.5056e-06 ,  9.73024e-14])
32547   , -2179.05    , array([ 0.00100508 ,  0.194893   ,  9.5056e-06 ,  9.73024e-14])
32548   , -2178.91    , array([ 0.00100408 ,  0.195088   ,  9.5056e-06 ,  9.73024e-14])
32549   , -2178.77    , array([ 0.00100408 ,  0.194893   ,  9.51511e-06,  9.73024e-14])
32550   , -2178.91    , array([ 0.00100408 ,  0.194893   ,  9.5056e-06 ,  9.73998e-14])
32551   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32552   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32553   , -2178.75    , array([ 0.00100174 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32554   , -2178.61    , array([ 0.00100074 ,  0.195088   ,  9.49458e-06,  9.73024e-14])
32555   , -2178.48    , array([ 0.00100074 ,  0.194893   ,  9.50408e-06,  9.73024e-14])
32556   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73998e-14])
32557   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32558   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32559   , -2178.75    , array([ 0.00100174 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32560   , -2178.61    , array([ 0.00100074 ,  0.195088   ,  9.49458e-06,  9.73024e-14])
32561   , -2178.48    , array([ 0.00100074 ,  0.194893   ,  9.50408e-06,  9.73024e-14])
32562   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73998e-14])
32563   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32564   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32565   , -2178.75    , array([ 0.00100174 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32566   , -2178.61    , array([ 0.00100074 ,  0.195088   ,  9.49458e-06,  9.73024e-14])
32567   , -2178.48    , array([ 0.00100074 ,  0.194893   ,  9.50408e-06,  9.73024e-14])
32568   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73998e-14])
32571   , -2178.6     , array([ 0.00100007 ,  0.194893   ,  9.48907e-06,  9.73024e-14])
32575   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32576   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32577   , -2178.75    , array([ 0.00100174 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32578   , -2178.61    , array([ 0.00100074 ,  0.195088   ,  9.49458e-06,  9.73024e-14])
32579   , -2178.48    , array([ 0.00100074 ,  0.194893   ,  9.50408e-06,  9.73024e-14])
32580   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73998e-14])
32581   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32582   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32583   , -2178.75    , array([ 0.00100174 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32584   , -2178.61    , array([ 0.00100074 ,  0.195088   ,  9.49458e-06,  9.73024e-14])
32585   , -2178.48    , array([ 0.00100074 ,  0.194893   ,  9.50408e-06,  9.73024e-14])
32586   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73998e-14])
32589   , -2178.68    , array([ 0.00100091 ,  0.194893   ,  9.49182e-06,  9.73024e-14])
32593   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32594   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32595   , -2178.75    , array([ 0.00100174 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32596   , -2178.61    , array([ 0.00100074 ,  0.195088   ,  9.49458e-06,  9.73024e-14])
32597   , -2178.48    , array([ 0.00100074 ,  0.194893   ,  9.50408e-06,  9.73024e-14])
32598   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73998e-14])
32599   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32600   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32601   , -2178.75    , array([ 0.00100174 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32602   , -2178.61    , array([ 0.00100074 ,  0.195088   ,  9.49458e-06,  9.73024e-14])
32603   , -2178.48    , array([ 0.00100074 ,  0.194893   ,  9.50408e-06,  9.73024e-14])
32604   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73998e-14])
32605   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32606   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32607   , -2178.75    , array([ 0.00100174 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32608   , -2178.61    , array([ 0.00100074 ,  0.195088   ,  9.49458e-06,  9.73024e-14])
32609   , -2178.48    , array([ 0.00100074 ,  0.194893   ,  9.50408e-06,  9.73024e-14])
32610   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73998e-14])
32611   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32612   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32613   , -2178.75    , array([ 0.00100174 ,  0.194893   ,  9.49458e-06,  9.73024e-14])
32614   , -2178.61    , array([ 0.00100074 ,  0.195088   ,  9.49458e-06,  9.73024e-14])
32615   , -2178.48    , array([ 0.00100074 ,  0.194893   ,  9.50408e-06,  9.73024e-14])
32616   , -2178.61    , array([ 0.00100074 ,  0.194893   ,  9.49458e-06,  9.73998e-14])
32617   , -2333.05    , array([ 0.248436   ,  0.194893   ,  6.47788e-05,  9.73025e-14])
32618   , -2333.05    , array([ 0.248436   ,  0.194893   ,  6.47788e-05,  9.73025e-14])
32619   , -2333.06    , array([ 0.248684   ,  0.194893   ,  6.47788e-05,  9.73025e-14])
32620   , -2333.05    , array([ 0.248436   ,  0.195088   ,  6.47788e-05,  9.73025e-14])
32621   , -2333.05    , array([ 0.248436   ,  0.194893   ,  6.48436e-05,  9.73025e-14])
32622   , -2333.05    , array([ 0.248436   ,  0.194893   ,  6.47788e-05,  9.73998e-14])
32623   , -2322.43    , array([ 0.0451145  ,  0.194893   ,  3.57631e-05,  9.73025e-14])
32624   , -2322.43    , array([ 0.0451145  ,  0.194893   ,  3.57631e-05,  9.73025e-14])
32625   , -2322.44    , array([ 0.0451597  ,  0.194893   ,  3.57631e-05,  9.73025e-14])
32626   , -2322.43    , array([ 0.0451145  ,  0.195088   ,  3.57631e-05,  9.73025e-14])
32627   , -2322.41    , array([ 0.0451145  ,  0.194893   ,  3.57989e-05,  9.73025e-14])
32628   , -2322.43    , array([ 0.0451145  ,  0.194893   ,  3.57631e-05,  9.73998e-14])
32629   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32630   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32631   , -2210.94    , array([ 0.00148921 ,  0.194893   ,  1.09003e-05,  9.73025e-14])
32632   , -2210.83    , array([ 0.00148772 ,  0.195088   ,  1.09003e-05,  9.73025e-14])
32633   , -2210.72    , array([ 0.00148772 ,  0.194893   ,  1.09112e-05,  9.73025e-14])
32634   , -2210.83    , array([ 0.00148772 ,  0.194893   ,  1.09003e-05,  9.73998e-14])
32640   , -2194.28    , array([ 0.00120201 ,  0.194893   ,  1.01202e-05,  9.73025e-14])
32641   , -2194.28    , array([ 0.00120201 ,  0.194893   ,  1.01202e-05,  9.73025e-14])
32642   , -2194.4     , array([ 0.00120322 ,  0.194893   ,  1.01202e-05,  9.73025e-14])
32643   , -2194.28    , array([ 0.00120201 ,  0.195088   ,  1.01202e-05,  9.73025e-14])
32644   , -2194.15    , array([ 0.00120201 ,  0.194893   ,  1.01304e-05,  9.73025e-14])
32645   , -2194.28    , array([ 0.00120201 ,  0.194893   ,  1.01202e-05,  9.73998e-14])
32646   , -2185.33    , array([ 0.00108045 ,  0.194893   ,  9.75137e-06,  9.73024e-14])
