195227  , -79089.4    , array([ 0.00488086 ,  1.84483    ,  1.17467e-77,  0.00365271 ,  1.76157e-10])
195498  , -79088.9    , array([ 0.00109118 ,  1.83594    ,  1.17467e-77,  0.00365273 ,  7.93875e-10])
195499  , -79088.9    , array([ 0.00109118 ,  1.8341     ,  1.17585e-77,  0.00365273 ,  7.93875e-10])
195500  , -79088.9    , array([ 0.00109118 ,  1.8341     ,  1.17467e-77,  0.00365638 ,  7.93875e-10])
195501  , -79088.9    , array([ 0.00109118 ,  1.8341     ,  1.17467e-77,  0.00365273 ,  7.94669e-10])
195502  , -79088.8    , array([ 0.00103008 ,  1.83369    ,  1.17467e-77,  0.00365273 ,  8.41202e-10])
195503  , -79088.8    , array([ 0.00103008 ,  1.83369    ,  1.17467e-77,  0.00365273 ,  8.41202e-10])
195504  , -79088.8    , array([ 0.00103112 ,  1.83369    ,  1.17467e-77,  0.00365273 ,  8.41202e-10])
195505  , -79088.8    , array([ 0.00103008 ,  1.83553    ,  1.17467e-77,  0.00365273 ,  8.41202e-10])
195506  , -79088.8    , array([ 0.00103008 ,  1.83369    ,  1.17585e-77,  0.00365273 ,  8.41202e-10])
195507  , -79088.8    , array([ 0.00103008 ,  1.83369    ,  1.17467e-77,  0.00365638 ,  8.41202e-10])
195508  , -79088.8    , array([ 0.00103008 ,  1.83369    ,  1.17467e-77,  0.00365273 ,  8.42043e-10])
195509  , -79088.8    , array([ 0.00100083 ,  1.83349    ,  1.17467e-77,  0.00365273 ,  8.65913e-10])
195510  , -79088.8    , array([ 0.00100083 ,  1.83349    ,  1.17467e-77,  0.00365273 ,  8.65913e-10])
195511  , -79088.8    , array([ 0.00100183 ,  1.83349    ,  1.17467e-77,  0.00365273 ,  8.65913e-10])
195512  , -79088.8    , array([ 0.00100083 ,  1.83532    ,  1.17467e-77,  0.00365273 ,  8.65913e-10])
195513  , -79088.8    , array([ 0.00100083 ,  1.83349    ,  1.17585e-77,  0.00365273 ,  8.65913e-10])
195514  , -79088.8    , array([ 0.00100083 ,  1.83349    ,  1.17467e-77,  0.00365638 ,  8.65913e-10])
195515  , -79088.8    , array([ 0.00100083 ,  1.83349    ,  1.17467e-77,  0.00365273 ,  8.66779e-10])
195521  , -79088.8    , array([ 0.00100038 ,  1.83348    ,  1.17467e-77,  0.00365273 ,  8.66305e-10])
195522  , -79088.8    , array([ 0.00100038 ,  1.83348    ,  1.17467e-77,  0.00365273 ,  8.66305e-10])
195523  , -79088.8    , array([ 0.00100138 ,  1.83348    ,  1.17467e-77,  0.00365273 ,  8.66305e-10])
195524  , -79088.8    , array([ 0.00100038 ,  1.83532    ,  1.17467e-77,  0.00365273 ,  8.66305e-10])
195525  , -79088.8    , array([ 0.00100038 ,  1.83348    ,  1.17585e-77,  0.00365273 ,  8.66305e-10])
195526  , -79088.8    , array([ 0.00100038 ,  1.83348    ,  1.17467e-77,  0.00365638 ,  8.66305e-10])
195527  , -79088.8    , array([ 0.00100038 ,  1.83348    ,  1.17467e-77,  0.00365273 ,  8.67172e-10])
