230351  , -78611.3    , array([ 17.2328    ,  17.2899    ,  1.68148e-06,  5.95763e-40,  0.00397886 ])
230453  , -17493.8    , array([ 2.77724    ,  1.25187    ,  1.68316e-06,  5.95763e-40,  0.292623   ])
230454  , -17493.8    , array([ 2.77724    ,  1.25187    ,  1.68148e-06,  5.96359e-40,  0.292623   ])
230455  , -17499.4    , array([ 2.77724    ,  1.25187    ,  1.68148e-06,  5.95763e-40,  0.292916   ])
230463  , -17515.5    , array([ 2.73406    ,  1.22163    ,  1.68148e-06,  5.95763e-40,  0.303453   ])
230464  , -17515.5    , array([ 2.73406    ,  1.22163    ,  1.68148e-06,  5.95763e-40,  0.303453   ])
230465  , -17514      , array([ 2.7368     ,  1.22163    ,  1.68148e-06,  5.95763e-40,  0.303453   ])
230466  , -17524.6    , array([ 2.73406    ,  1.22285    ,  1.68148e-06,  5.95763e-40,  0.303453   ])
230467  , -17515.5    , array([ 2.73406    ,  1.22163    ,  1.68316e-06,  5.95763e-40,  0.303453   ])
230468  , -17515.5    , array([ 2.73406    ,  1.22163    ,  1.68148e-06,  5.96359e-40,  0.303453   ])
230469  , -17522.9    , array([ 2.73406    ,  1.22163    ,  1.68148e-06,  5.95763e-40,  0.303757   ])
230470  , -17490.3    , array([ 2.76547    ,  1.2436     ,  1.68148e-06,  5.95763e-40,  0.295519   ])
230471  , -17490.3    , array([ 2.76547    ,  1.2436     ,  1.68148e-06,  5.95763e-40,  0.295519   ])
230472  , -17489.1    , array([ 2.76824    ,  1.2436     ,  1.68148e-06,  5.95763e-40,  0.295519   ])
230473  , -17500      , array([ 2.76547    ,  1.24485    ,  1.68148e-06,  5.95763e-40,  0.295519   ])
230474  , -17490.3    , array([ 2.76547    ,  1.2436     ,  1.68316e-06,  5.95763e-40,  0.295519   ])
230475  , -17490.3    , array([ 2.76547    ,  1.2436     ,  1.68148e-06,  5.96359e-40,  0.295519   ])
230476  , -17496.4    , array([ 2.76547    ,  1.2436     ,  1.68148e-06,  5.95763e-40,  0.295815   ])
230477  , -17503.6    , array([ 2.58562    ,  1.24752    ,  1.68148e-06,  5.95763e-40,  0.290038   ])
230478  , -17503.6    , array([ 2.58562    ,  1.24752    ,  1.68148e-06,  5.95763e-40,  0.290038   ])
230479  , -17501.9    , array([ 2.58821    ,  1.24752    ,  1.68148e-06,  5.95763e-40,  0.290038   ])
230480  , -17513.7    , array([ 2.58562    ,  1.24877    ,  1.68148e-06,  5.95763e-40,  0.290038   ])
230481  , -17503.6    , array([ 2.58562    ,  1.24752    ,  1.68317e-06,  5.95763e-40,  0.290038   ])
230482  , -17503.6    , array([ 2.58562    ,  1.24752    ,  1.68148e-06,  5.96359e-40,  0.290038   ])
230483  , -17509.7    , array([ 2.58562    ,  1.24752    ,  1.68148e-06,  5.95763e-40,  0.290328   ])
230484  , -17489.7    , array([ 2.73465    ,  1.24426    ,  1.68148e-06,  5.95763e-40,  0.294599   ])
230485  , -17489.7    , array([ 2.73465    ,  1.24426    ,  1.68148e-06,  5.95763e-40,  0.294599   ])
230486  , -17488.5    , array([ 2.73739    ,  1.24426    ,  1.68148e-06,  5.95763e-40,  0.294599   ])
230487  , -17499.6    , array([ 2.73465    ,  1.2455     ,  1.68148e-06,  5.95763e-40,  0.294599   ])
230488  , -17489.7    , array([ 2.73465    ,  1.24426    ,  1.68316e-06,  5.95763e-40,  0.294599   ])
230489  , -17489.7    , array([ 2.73465    ,  1.24426    ,  1.68148e-06,  5.96359e-40,  0.294599   ])
230490  , -17495.8    , array([ 2.73465    ,  1.24426    ,  1.68148e-06,  5.95763e-40,  0.294893   ])
230491  , -17488.7    , array([ 2.73459    ,  1.24416    ,  1.68148e-06,  5.95763e-40,  0.294583   ])
230492  , -17488.7    , array([ 2.73459    ,  1.24416    ,  1.68148e-06,  5.95763e-40,  0.294583   ])
230493  , -17487.4    , array([ 2.73733    ,  1.24416    ,  1.68148e-06,  5.95763e-40,  0.294583   ])
230494  , -17498.5    , array([ 2.73459    ,  1.2454     ,  1.68148e-06,  5.95763e-40,  0.294583   ])
230495  , -17488.7    , array([ 2.73459    ,  1.24416    ,  1.68316e-06,  5.95763e-40,  0.294583   ])
230496  , -17488.7    , array([ 2.73459    ,  1.24416    ,  1.68148e-06,  5.96359e-40,  0.294583   ])
230497  , -17494.7    , array([ 2.73459    ,  1.24416    ,  1.68148e-06,  5.95763e-40,  0.294878   ])
230498  , -17484.4    , array([ 2.73435    ,  1.24377    ,  1.68148e-06,  5.95763e-40,  0.294521   ])
230499  , -17484.4    , array([ 2.73435    ,  1.24377    ,  1.68148e-06,  5.95763e-40,  0.294521   ])
230500  , -17483.2    , array([ 2.73708    ,  1.24377    ,  1.68148e-06,  5.95763e-40,  0.294521   ])
230501  , -17494.2    , array([ 2.73435    ,  1.24501    ,  1.68148e-06,  5.95763e-40,  0.294521   ])
230502  , -17484.4    , array([ 2.73435    ,  1.24377    ,  1.68317e-06,  5.95763e-40,  0.294521   ])
230503  , -17484.4    , array([ 2.73435    ,  1.24377    ,  1.68148e-06,  5.96359e-40,  0.294521   ])
230504  , -17490.5    , array([ 2.73435    ,  1.24377    ,  1.68148e-06,  5.95763e-40,  0.294816   ])
230505  , -17467.3    , array([ 2.73337    ,  1.24219    ,  1.68149e-06,  5.95763e-40,  0.294274   ])
230506  , -17467.3    , array([ 2.73337    ,  1.24219    ,  1.68149e-06,  5.95763e-40,  0.294274   ])
230507  , -17466.1    , array([ 2.73611    ,  1.24219    ,  1.68149e-06,  5.95763e-40,  0.294274   ])
230508  , -17477.1    , array([ 2.73337    ,  1.24344    ,  1.68149e-06,  5.95763e-40,  0.294274   ])
230509  , -17467.3    , array([ 2.73337    ,  1.24219    ,  1.68317e-06,  5.95763e-40,  0.294274   ])
230510  , -17467.3    , array([ 2.73337    ,  1.24219    ,  1.68149e-06,  5.96359e-40,  0.294274   ])
230511  , -17473.4    , array([ 2.73337    ,  1.24219    ,  1.68149e-06,  5.95763e-40,  0.294568   ])
230512  , -17399.1    , array([ 2.72947    ,  1.23593    ,  1.68151e-06,  5.95763e-40,  0.293286   ])
230513  , -17399.1    , array([ 2.72947    ,  1.23593    ,  1.68151e-06,  5.95763e-40,  0.293286   ])
230514  , -17397.9    , array([ 2.7322     ,  1.23593    ,  1.68151e-06,  5.95763e-40,  0.293286   ])
230515  , -17408.9    , array([ 2.72947    ,  1.23717    ,  1.68151e-06,  5.95763e-40,  0.293286   ])
230516  , -17399.1    , array([ 2.72947    ,  1.23593    ,  1.68319e-06,  5.95763e-40,  0.293286   ])
230517  , -17399.1    , array([ 2.72947    ,  1.23593    ,  1.68151e-06,  5.96359e-40,  0.293286   ])
230518  , -17405.2    , array([ 2.72947    ,  1.23593    ,  1.68151e-06,  5.95763e-40,  0.29358    ])
230519  , -17128.2    , array([ 2.71391    ,  1.2112     ,  1.68159e-06,  5.95763e-40,  0.289369   ])
230520  , -17128.2    , array([ 2.71391    ,  1.2112     ,  1.68159e-06,  5.95763e-40,  0.289369   ])
230521  , -17126.9    , array([ 2.71663    ,  1.2112     ,  1.68159e-06,  5.95763e-40,  0.289369   ])
230522  , -17137.9    , array([ 2.71391    ,  1.21241    ,  1.68159e-06,  5.95763e-40,  0.289369   ])
230523  , -17128.2    , array([ 2.71391    ,  1.2112     ,  1.68328e-06,  5.95763e-40,  0.289369   ])
230524  , -17128.2    , array([ 2.71391    ,  1.2112     ,  1.68159e-06,  5.96359e-40,  0.289369   ])
230525  , -17134.2    , array([ 2.71391    ,  1.2112     ,  1.68159e-06,  5.95763e-40,  0.289658   ])
230526  , -16071.2    , array([ 2.65256    ,  1.11713    ,  1.68193e-06,  5.95763e-40,  0.274216   ])
230527  , -16071.2    , array([ 2.65256    ,  1.11713    ,  1.68193e-06,  5.95763e-40,  0.274216   ])
230528  , -16070.1    , array([ 2.65522    ,  1.11713    ,  1.68193e-06,  5.95763e-40,  0.274216   ])
230529  , -16080.5    , array([ 2.65256    ,  1.11825    ,  1.68193e-06,  5.95763e-40,  0.274216   ])
230530  , -16071.2    , array([ 2.65256    ,  1.11713    ,  1.68361e-06,  5.95763e-40,  0.274216   ])
230531  , -16071.2    , array([ 2.65256    ,  1.11713    ,  1.68193e-06,  5.96359e-40,  0.274216   ])
230532  , -16077      , array([ 2.65256    ,  1.11713    ,  1.68193e-06,  5.95763e-40,  0.27449    ])
230533  , -12281.4    , array([ 2.42073    ,  0.808443   ,  1.68326e-06,  5.95763e-40,  0.221133   ])
230534  , -12281.4    , array([ 2.42073    ,  0.808443   ,  1.68326e-06,  5.95763e-40,  0.221133   ])
230535  , -12280.3    , array([ 2.42315    ,  0.808443   ,  1.68326e-06,  5.95763e-40,  0.221133   ])
230536  , -12288.9    , array([ 2.42073    ,  0.809252   ,  1.68326e-06,  5.95763e-40,  0.221133   ])
230537  , -12281.4    , array([ 2.42073    ,  0.808443   ,  1.68494e-06,  5.95763e-40,  0.221133   ])
230538  , -12281.4    , array([ 2.42073    ,  0.808443   ,  1.68326e-06,  5.96359e-40,  0.221133   ])
230539  , -12286.7    , array([ 2.42073    ,  0.808443   ,  1.68326e-06,  5.95763e-40,  0.221354   ])
230540  , -4950.15    , array([ 1.8279     ,  0.3077     ,  1.68047e-06,  5.95763e-40,  0.111009   ])
230541  , -4950.15    , array([ 1.8279     ,  0.3077     ,  1.68047e-06,  5.95763e-40,  0.111009   ])
230542  , -4949.25    , array([ 1.82973    ,  0.3077     ,  1.68047e-06,  5.95763e-40,  0.111009   ])
230543  , -4951.02    , array([ 1.8279     ,  0.308008   ,  1.68047e-06,  5.95763e-40,  0.111009   ])
230544  , -4950.15    , array([ 1.8279     ,  0.3077     ,  1.68215e-06,  5.95763e-40,  0.111009   ])
230545  , -4950.15    , array([ 1.8279     ,  0.3077     ,  1.68047e-06,  5.96359e-40,  0.111009   ])
230546  , -4955.55    , array([ 1.8279     ,  0.3077     ,  1.68047e-06,  5.95763e-40,  0.11112    ])
230547  , -2391.41    , array([ 1.38671    ,  0.156964   ,  1.66906e-06,  5.95763e-40,  0.0560072  ])
230548  , -2391.41    , array([ 1.38671    ,  0.156964   ,  1.66906e-06,  5.95763e-40,  0.0560072  ])
230549  , -2390.76    , array([ 1.3881     ,  0.156964   ,  1.66906e-06,  5.95763e-40,  0.0560072  ])
230550  , -2392       , array([ 1.38671    ,  0.157121   ,  1.66906e-06,  5.95763e-40,  0.0560072  ])
230551  , -2391.41    , array([ 1.38671    ,  0.156964   ,  1.67073e-06,  5.95763e-40,  0.0560072  ])
230552  , -2391.41    , array([ 1.38671    ,  0.156964   ,  1.66906e-06,  5.96359e-40,  0.0560072  ])
230553  , -2393.14    , array([ 1.38671    ,  0.156964   ,  1.66906e-06,  5.95763e-40,  0.0560632  ])
230554  , -1853.63    , array([ 1.26862    ,  0.106612   ,  1.66265e-06,  5.95763e-40,  0.0389965  ])
230555  , -1853.63    , array([ 1.26862    ,  0.106612   ,  1.66265e-06,  5.95763e-40,  0.0389965  ])
230556  , -1853.22    , array([ 1.26989    ,  0.106612   ,  1.66265e-06,  5.95763e-40,  0.0389965  ])
230557  , -1853.25    , array([ 1.26862    ,  0.106719   ,  1.66265e-06,  5.95763e-40,  0.0389965  ])
230558  , -1853.63    , array([ 1.26862    ,  0.106612   ,  1.66432e-06,  5.95763e-40,  0.0389965  ])
230559  , -1853.63    , array([ 1.26862    ,  0.106612   ,  1.66265e-06,  5.96359e-40,  0.0389965  ])
230560  , -1855.04    , array([ 1.26862    ,  0.106612   ,  1.66265e-06,  5.95763e-40,  0.0390355  ])
230561  , -1680.6     , array([ 1.18974    ,  0.0821712  ,  1.65621e-06,  5.95763e-40,  0.029072   ])
230562  , -1680.6     , array([ 1.18974    ,  0.0821712  ,  1.65621e-06,  5.95763e-40,  0.029072   ])
230563  , -1680.36    , array([ 1.19093    ,  0.0821712  ,  1.65621e-06,  5.95763e-40,  0.029072   ])
230564  , -1681       , array([ 1.18974    ,  0.0822534  ,  1.65621e-06,  5.95763e-40,  0.029072   ])
230565  , -1680.6     , array([ 1.18974    ,  0.0821712  ,  1.65787e-06,  5.95763e-40,  0.029072   ])
230566  , -1680.6     , array([ 1.18974    ,  0.0821712  ,  1.65621e-06,  5.96359e-40,  0.029072   ])
230567  , -1680.59    , array([ 1.18974    ,  0.0821712  ,  1.65621e-06,  5.95763e-40,  0.0291011  ])
230568  , -1648.44    , array([ 1.18151    ,  0.0691004  ,  1.65359e-06,  5.95763e-40,  0.0249302  ])
230569  , -1648.44    , array([ 1.18151    ,  0.0691004  ,  1.65359e-06,  5.95763e-40,  0.0249302  ])
230570  , -1648.28    , array([ 1.18269    ,  0.0691004  ,  1.65359e-06,  5.95763e-40,  0.0249302  ])
230571  , -1648.17    , array([ 1.18151    ,  0.0691695  ,  1.65359e-06,  5.95763e-40,  0.0249302  ])
230572  , -1648.44    , array([ 1.18151    ,  0.0691004  ,  1.65525e-06,  5.95763e-40,  0.0249302  ])
230573  , -1648.44    , array([ 1.18151    ,  0.0691004  ,  1.65359e-06,  5.96359e-40,  0.0249302  ])
230574  , -1648.83    , array([ 1.18151    ,  0.0691004  ,  1.65359e-06,  5.95763e-40,  0.0249552  ])
230575  , -1643.88    , array([ 1.18806    ,  0.0657171  ,  1.65222e-06,  5.95763e-40,  0.0234821  ])
230576  , -1643.88    , array([ 1.18806    ,  0.0657171  ,  1.65222e-06,  5.95763e-40,  0.0234821  ])
230577  , -1643.76    , array([ 1.18925    ,  0.0657171  ,  1.65222e-06,  5.95763e-40,  0.0234821  ])
230578  , -1643.86    , array([ 1.18806    ,  0.0657829  ,  1.65222e-06,  5.95763e-40,  0.0234821  ])
230579  , -1643.88    , array([ 1.18806    ,  0.0657171  ,  1.65388e-06,  5.95763e-40,  0.0234821  ])
230580  , -1643.88    , array([ 1.18806    ,  0.0657171  ,  1.65222e-06,  5.96359e-40,  0.0234821  ])
230581  , -1643.93    , array([ 1.18806    ,  0.0657171  ,  1.65222e-06,  5.95763e-40,  0.0235056  ])
230582  , -1642.19    , array([ 1.21034    ,  0.0645953  ,  1.65189e-06,  5.95763e-40,  0.0230612  ])
230583  , -1642.19    , array([ 1.21034    ,  0.0645953  ,  1.65189e-06,  5.95763e-40,  0.0230612  ])
230584  , -1642.09    , array([ 1.21155    ,  0.0645953  ,  1.65189e-06,  5.95763e-40,  0.0230612  ])
230585  , -1642.19    , array([ 1.21034    ,  0.0646599  ,  1.65189e-06,  5.95763e-40,  0.0230612  ])
230586  , -1642.19    , array([ 1.21034    ,  0.0645953  ,  1.65354e-06,  5.95763e-40,  0.0230612  ])
230587  , -1642.19    , array([ 1.21034    ,  0.0645953  ,  1.65189e-06,  5.96359e-40,  0.0230612  ])
230588  , -1642.18    , array([ 1.21034    ,  0.0645953  ,  1.65189e-06,  5.95763e-40,  0.0230842  ])
230589  , -1639.51    , array([ 1.25426    ,  0.0642336  ,  1.65188e-06,  5.95763e-40,  0.0229306  ])
230590  , -1639.51    , array([ 1.25426    ,  0.0642336  ,  1.65188e-06,  5.95763e-40,  0.0229306  ])
230591  , -1639.44    , array([ 1.25552    ,  0.0642336  ,  1.65188e-06,  5.95763e-40,  0.0229306  ])
230592  , -1639.53    , array([ 1.25426    ,  0.0642979  ,  1.65188e-06,  5.95763e-40,  0.0229306  ])
230593  , -1639.51    , array([ 1.25426    ,  0.0642336  ,  1.65353e-06,  5.95763e-40,  0.0229306  ])
230594  , -1639.51    , array([ 1.25426    ,  0.0642336  ,  1.65188e-06,  5.96359e-40,  0.0229306  ])
230595  , -1639.47    , array([ 1.25426    ,  0.0642336  ,  1.65188e-06,  5.95763e-40,  0.0229535  ])
230596  , -1635.28    , array([ 1.35085    ,  0.0650361  ,  1.65243e-06,  5.95763e-40,  0.0232392  ])
230597  , -1635.28    , array([ 1.35085    ,  0.0650361  ,  1.65243e-06,  5.95763e-40,  0.0232392  ])
230598  , -1635.26    , array([ 1.3522     ,  0.0650361  ,  1.65243e-06,  5.95763e-40,  0.0232392  ])
230599  , -1635.3     , array([ 1.35085    ,  0.0651012  ,  1.65243e-06,  5.95763e-40,  0.0232392  ])
230600  , -1635.28    , array([ 1.35085    ,  0.0650361  ,  1.65409e-06,  5.95763e-40,  0.0232392  ])
230601  , -1635.28    , array([ 1.35085    ,  0.0650361  ,  1.65243e-06,  5.96359e-40,  0.0232392  ])
230602  , -1635.23    , array([ 1.35085    ,  0.0650361  ,  1.65243e-06,  5.95763e-40,  0.0232624  ])
230603  , -1633.1     , array([ 1.43108    ,  0.0666997  ,  1.65333e-06,  5.95763e-40,  0.0238691  ])
230604  , -1633.1     , array([ 1.43108    ,  0.0666997  ,  1.65333e-06,  5.95763e-40,  0.0238691  ])
230605  , -1633.11    , array([ 1.43252    ,  0.0666997  ,  1.65333e-06,  5.95763e-40,  0.0238691  ])
230606  , -1633.11    , array([ 1.43108    ,  0.0667664  ,  1.65333e-06,  5.95763e-40,  0.0238691  ])
230607  , -1633.1     , array([ 1.43108    ,  0.0666997  ,  1.65498e-06,  5.95763e-40,  0.0238691  ])
230608  , -1633.1     , array([ 1.43108    ,  0.0666997  ,  1.65333e-06,  5.96359e-40,  0.0238691  ])
230609  , -1633.08    , array([ 1.43108    ,  0.0666997  ,  1.65333e-06,  5.95763e-40,  0.023893   ])
230610  , -1632.68    , array([ 1.44232    ,  0.0673772  ,  1.65375e-06,  5.95763e-40,  0.0241249  ])
230611  , -1632.68    , array([ 1.44232    ,  0.0673772  ,  1.65375e-06,  5.95763e-40,  0.0241249  ])
230612  , -1632.68    , array([ 1.44377    ,  0.0673772  ,  1.65375e-06,  5.95763e-40,  0.0241249  ])
230613  , -1632.68    , array([ 1.44232    ,  0.0674446  ,  1.65375e-06,  5.95763e-40,  0.0241249  ])
230614  , -1632.68    , array([ 1.44232    ,  0.0673772  ,  1.6554e-06 ,  5.95763e-40,  0.0241249  ])
230615  , -1632.68    , array([ 1.44232    ,  0.0673772  ,  1.65375e-06,  5.96359e-40,  0.0241249  ])
230616  , -1632.67    , array([ 1.44232    ,  0.0673772  ,  1.65375e-06,  5.95763e-40,  0.024149   ])
230617  , -1632.54    , array([ 1.43938    ,  0.0676324  ,  1.65402e-06,  5.95763e-40,  0.0242201  ])
230618  , -1632.54    , array([ 1.43938    ,  0.0676324  ,  1.65402e-06,  5.95763e-40,  0.0242201  ])
230619  , -1632.55    , array([ 1.44082    ,  0.0676324  ,  1.65402e-06,  5.95763e-40,  0.0242201  ])
230620  , -1632.54    , array([ 1.43938    ,  0.0677     ,  1.65402e-06,  5.95763e-40,  0.0242201  ])
