26723   , -79089.4    , array([ 9.15408    ,  0.551188   ,  7.88291e-67,  1.27574e-05,  7.4663e-14 ])
26760   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  6.48874    ,  1.27574e-05,  7.4663e-14 ])
26761   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  8.5156     ,  1.27574e-05,  7.4663e-14 ])
26763   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  8.5156     ,  1.27574e-05,  7.4663e-14 ])
26764   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.76827    ,  1.27574e-05,  7.4663e-14 ])
26766   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.14193    ,  1.27574e-05,  7.4663e-14 ])
26768   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.52903    ,  1.27574e-05,  7.4663e-14 ])
26769   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.88122    ,  1.27574e-05,  7.4663e-14 ])
26770   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  1.27574e-05,  7.4663e-14 ])
26771   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  1.27574e-05,  7.4663e-14 ])
26772   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  1.00001    ,  7.4663e-14 ])
26774   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  1.27574e-05,  7.4663e-14 ])
26776   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.381979   ,  7.4663e-14 ])
26777   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.190996   ,  7.4663e-14 ])
26778   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.068221   ,  7.4663e-14 ])
26782   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.026066   ,  7.4663e-14 ])
26784   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0099642  ,  7.4663e-14 ])
26785   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0117483  ,  7.4663e-14 ])
26786   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.00743908 ,  7.4663e-14 ])
26787   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.00460248 ,  7.4663e-14 ])
26788   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0063556  ,  7.4663e-14 ])
26789   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0081599  ,  7.4663e-14 ])
26790   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.00725775 ,  7.4663e-14 ])
26791   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0071853  ,  7.4663e-14 ])
26792   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  7.4663e-14 ])
26793   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  7.4663e-14 ])
26794   , -150825     , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  1          ])
26796   , -79089.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  7.4663e-14 ])
26798   , -160248     , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.381966   ])
26799   , -195204     , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.190327   ])
26802   , -231325     , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.0726983  ])
26804   , -151207     , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.0277683  ])
26806   , -74630.2    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.0106065  ])
26807   , -50052.4    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.0064988  ])
26808   , -43503.9    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.0055166  ])
26809   , -28864.6    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00340945 ])
26810   , -21121.5    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00210716 ])
26811   , -20106.7    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00130229 ])
26812   , -19821.7    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00142118 ])
26813   , -19749.1    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00158652 ])
26814   , -19736.5    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26815   , -19737.3    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00155108 ])
26816   , -19738.5    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00152036 ])
26818   , -19736.5    , array([ 0.0107256  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26819   , -12290      , array([ 1.01073    ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26820   , -12369.9    , array([ 2.62876    ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26821   , -12290      , array([ 1.01073    ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26822   , -12338.8    , array([ 1.62876    ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26823   , -12214.9    , array([ 0.62876    ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26824   , -12103      , array([ 0.392692   ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26825   , -11944.5    , array([ 0.246794   ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26826   , -11739.1    , array([ 0.156624   ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26827   , -11512.6    , array([ 0.100896   ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26828   , -11341      , array([ 0.0664537  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26829   , -11361.4    , array([ 0.0451674  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26830   , -11322      , array([ 0.0603179  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26831   , -11317.5    , array([ 0.0576058  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26832   , -11318.7    , array([ 0.0528547  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26833   , -11316.4    , array([ 0.0557274  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26834   , -11316.4    , array([ 0.0552774  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26835   , -11316.5    , array([ 0.0561774  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26836   , -11316.4    , array([ 0.0557274  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26837   , -62709.1    , array([ 0.0557274  ,  1.01017    ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26839   , -11316.4    , array([ 0.0557274  ,  0.0101688  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26841   , -60790.7    , array([ 0.0557274  ,  0.392135   ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26842   , -57946.1    , array([ 0.0557274  ,  0.200752   ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26845   , -50558.5    , array([ 0.0557274  ,  0.0829651  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26847   , -38804.5    , array([ 0.0557274  ,  0.0379745  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26849   , -26408.3    , array([ 0.0557274  ,  0.0207897  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26851   , -18074.6    , array([ 0.0557274  ,  0.0142256  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26853   , -14042.4    , array([ 0.0557274  ,  0.0117184  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26855   , -12375.8    , array([ 0.0557274  ,  0.0107607  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26857   , -11723.4    , array([ 0.0557274  ,  0.0103949  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26858   , -11122.9    , array([ 0.0557274  ,  0.0100619  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26860   , -11196.9    , array([ 0.0557274  ,  0.0101027  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26861   , -11077.2    , array([ 0.0557274  ,  0.0100366  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26862   , -11048.9    , array([ 0.0557274  ,  0.010021   ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26863   , -11031.4    , array([ 0.0557274  ,  0.0100114  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26864   , -11020.6    , array([ 0.0557274  ,  0.0100054  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26865   , -11013.9    , array([ 0.0557274  ,  0.0100017  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26867   , -11016.9    , array([ 0.0557274  ,  0.0100034  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26868   , -11013.9    , array([ 0.0557274  ,  0.0100017  ,  9.67058    ,  0.0073302  ,  0.00153572 ])
26870   , -10984.5    , array([ 0.0557274  ,  0.0100017  ,  8.05255    ,  0.0073302  ,  0.00153572 ])
26871   , -10999.2    , array([ 0.0557274  ,  0.0100017  ,  8.86157    ,  0.0073302  ,  0.00153572 ])
26872   , -10937.3    , array([ 0.0557274  ,  0.0100017  ,  5.43452    ,  0.0073302  ,  0.00153572 ])
26874   , -10937.3    , array([ 0.0557274  ,  0.0100017  ,  5.43452    ,  0.0073302  ,  0.00153572 ])
26879   , -10895.8    , array([ 0.0557274  ,  0.0100017  ,  3.11432    ,  0.0073302  ,  0.00153572 ])
26880   , -10916.5    , array([ 0.0557274  ,  0.0100017  ,  4.27441    ,  0.0073302  ,  0.00153572 ])
26881   , -10870.3    , array([ 0.0557274  ,  0.0100017  ,  1.68035    ,  0.0073302  ,  0.00153572 ])
26882   , -10854.6    , array([ 0.0557274  ,  0.0100017  ,  0.794116   ,  0.0073302  ,  0.00153572 ])
26883   , -10844.9    , array([ 0.0557274  ,  0.0100017  ,  0.246392   ,  0.0073302  ,  0.00153572 ])
26885   , -10848.6    , array([ 0.0557274  ,  0.0100017  ,  0.455604   ,  0.0073302  ,  0.00153572 ])
26886   , -10842.7    , array([ 0.0557274  ,  0.0100017  ,  0.117091   ,  0.0073302  ,  0.00153572 ])
26887   , -10841      , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  0.0073302  ,  0.00153572 ])
26888   , -10841      , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  0.0073302  ,  0.00153572 ])
26889   , -10879.1    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  1.00733    ,  0.00153572 ])
26891   , -10841      , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  0.0073302  ,  0.00153572 ])
26893   , -10855.5    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  0.389296   ,  0.00153572 ])
26894   , -10848.3    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  0.198313   ,  0.00153572 ])
26897   , -10843.8    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  0.0802792  ,  0.00153572 ])
26899   , -10842      , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  0.0351942  ,  0.00153572 ])
26901   , -10841.4    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  0.0179733  ,  0.00153572 ])
26902   , -10840.8    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  0.0023052  ,  0.00153572 ])
26904   , -10840.9    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  0.00422458 ,  0.00153572 ])
26905   , -10840.7    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  0.00111896 ,  0.00153572 ])
26906   , -10840.7    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  0.000385822,  0.00153572 ])
26908   , -10840.7    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  0.000665856,  0.00153572 ])
26909   , -10840.7    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  0.000212752,  0.00153572 ])
26910   , -10840.7    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  0.000105789,  0.00153572 ])
26911   , -10840.7    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00153572 ])
26912   , -10840.7    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00153572 ])
26913   , -507684     , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  1.00154    ])
26915   , -10840.7    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00153572 ])
26917   , -482354     , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.383502   ])
26918   , -459753     , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.188733   ])
26921   , -296738     , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.0730386  ])
26923   , -110361     , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.0288474  ])
26925   , -37085.3    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.0119678  ])
26927   , -9879.31    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00552044 ])
26928   , -4922.54    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00381019 ])
26929   , -4600.84    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00361547 ])
26930   , -4278.61    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00282108 ])
26931   , -4171.34    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26932   , -4171.84    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.0030866  ])
26933   , -4172.21    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00304213 ])
26935   , -4171.34    , array([ 0.0557274  ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26936   , -2633.64    , array([ 1.05573    ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26937   , -2673.72    , array([ 2.67376    ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26938   , -2633.64    , array([ 1.05573    ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26939   , -2657.01    , array([ 1.67376    ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26940   , -2604.13    , array([ 0.673761   ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26941   , -2573.73    , array([ 0.437693   ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26942   , -2556.53    , array([ 0.291795   ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26943   , -2577.38    , array([ 0.201625   ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26944   , -2558.66    , array([ 0.324889   ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26945   , -2557.72    , array([ 0.257354   ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26946   , -2556.42    , array([ 0.286352   ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26947   , -2556.41    , array([ 0.283901   ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26948   , -2556.41    , array([ 0.28162    ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26949   , -2556.41    , array([ 0.283901   ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26950   , -68596.2    , array([ 0.283901   ,  1.01       ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26952   , -2556.41    , array([ 0.283901   ,  0.0100017  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26954   , -64219.2    , array([ 0.283901   ,  0.391968   ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26955   , -58072.9    , array([ 0.283901   ,  0.200486   ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26958   , -43871.3    , array([ 0.283901   ,  0.0827604  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26960   , -25740.1    , array([ 0.283901   ,  0.0377931  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26962   , -11779      , array([ 0.283901   ,  0.0206171  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26964   , -5397.54    , array([ 0.283901   ,  0.0140564  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26966   , -3379.47    , array([ 0.283901   ,  0.0115505  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26968   , -2814.27    , array([ 0.283901   ,  0.0105933  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26970   , -2645.25    , array([ 0.283901   ,  0.0102277  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26972   , -2588.85    , array([ 0.283901   ,  0.010088   ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26974   , -2568.57    , array([ 0.283901   ,  0.0100347  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26976   , -2561.02    , array([ 0.283901   ,  0.0100143  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26978   , -2558.16    , array([ 0.283901   ,  0.0100065  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26980   , -2557.08    , array([ 0.283901   ,  0.0100036  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26981   , -2556.09    , array([ 0.283901   ,  0.0100009  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26982   , -2555.89    , array([ 0.283901   ,  0.0100003  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26984   , -2555.97    , array([ 0.283901   ,  0.0100005  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26985   , -2555.85    , array([ 0.283901   ,  0.0100002  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26986   , -2555.82    , array([ 0.283901   ,  0.0100001  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26987   , -2555.8     , array([ 0.283901   ,  0.0100001  ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26988   , -2555.79    , array([ 0.283901   ,  0.01       ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26989   , -2555.78    , array([ 0.283901   ,  0.01       ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26990   , -2555.78    , array([ 0.283901   ,  0.01       ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26991   , -2567.84    , array([ 0.283901   ,  0.01       ,  1.02156    ,  3.35447e-05,  0.00305735 ])
26993   , -2555.78    , array([ 0.283901   ,  0.01       ,  0.0215565  ,  3.35447e-05,  0.00305735 ])
26995   , -2560.34    , array([ 0.283901   ,  0.01       ,  0.403522   ,  3.35447e-05,  0.00305735 ])
26996   , -2558.06    , array([ 0.283901   ,  0.01       ,  0.212539   ,  3.35447e-05,  0.00305735 ])
26999   , -2556.65    , array([ 0.283901   ,  0.01       ,  0.0945055  ,  3.35447e-05,  0.00305735 ])
27001   , -2556.11    , array([ 0.283901   ,  0.01       ,  0.0494205  ,  3.35447e-05,  0.00305735 ])
27002   , -2555.63    , array([ 0.283901   ,  0.01       ,  0.00840084 ,  3.35447e-05,  0.00305735 ])
27003   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000270227,  3.35447e-05,  0.00305735 ])
27005   , -2555.57    , array([ 0.283901   ,  0.01       ,  0.00337585 ,  3.35447e-05,  0.00305735 ])
27007   , -2555.55    , array([ 0.283901   ,  0.01       ,  0.00145647 ,  3.35447e-05,  0.00305735 ])
27009   , -2555.54    , array([ 0.283901   ,  0.01       ,  0.00072333 ,  3.35447e-05,  0.00305735 ])
27011   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000483089,  3.35447e-05,  0.00305735 ])
27012   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000270227,  3.35447e-05,  0.00305735 ])
27013   , -2566.56    , array([ 0.283901   ,  0.01       ,  0.000270227,  1.00003    ,  0.00305735 ])
27015   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000270227,  3.35447e-05,  0.00305735 ])
27017   , -2559.65    , array([ 0.283901   ,  0.01       ,  0.000270227,  0.382      ,  0.00305735 ])
27018   , -2557.58    , array([ 0.283901   ,  0.01       ,  0.000270227,  0.191017   ,  0.00305735 ])
27021   , -2556.31    , array([ 0.283901   ,  0.01       ,  0.000270227,  0.0729825  ,  0.00305735 ])
27023   , -2555.83    , array([ 0.283901   ,  0.01       ,  0.000270227,  0.0278976  ,  0.00305735 ])
27025   , -2555.64    , array([ 0.283901   ,  0.01       ,  0.000270227,  0.0106767  ,  0.00305735 ])
27027   , -2555.57    , array([ 0.283901   ,  0.01       ,  0.000270227,  0.00409885 ,  0.00305735 ])
27029   , -2555.55    , array([ 0.283901   ,  0.01       ,  0.000270227,  0.00158635 ,  0.00305735 ])
27031   , -2555.54    , array([ 0.283901   ,  0.01       ,  0.000270227,  0.000626665,  0.00305735 ])
27033   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000270227,  0.000260097,  0.00305735 ])
27035   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000270227,  0.00012008 ,  0.00305735 ])
27037   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000270227,  6.65982e-05,  0.00305735 ])
27038   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000270227,  1.7939e-05 ,  0.00305735 ])
27039   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000270227,  8.29413e-06,  0.00305735 ])
27040   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000270227,  2.33327e-06,  0.00305735 ])
27042   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000270227,  4.61012e-06,  0.00305735 ])
27043   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000270227,  9.26105e-07,  0.00305735 ])
27044   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000270227,  5.64273e-08,  0.00305735 ])
27046   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000270227,  3.9132e-07 ,  0.00305735 ])
27047   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000270227,  5.64273e-08,  0.00305735 ])
27048   , -661953     , array([ 0.283901   ,  0.01       ,  0.000270227,  5.64273e-08,  1.00306    ])
27050   , -2555.53    , array([ 0.283901   ,  0.01       ,  0.000270227,  5.64273e-08,  0.00305735 ])
27052   , -630306     , array([ 0.283901   ,  0.01       ,  0.000270227,  5.64273e-08,  0.385023   ])
27053   , -597934     , array([ 0.283901   ,  0.01       ,  0.000270227,  5.64273e-08,  0.189013   ])
27056   , -253692     , array([ 0.283901   ,  0.01       ,  0.000270227,  5.64273e-08,  0.074086   ])
27058   , -94649      , array([ 0.283901   ,  0.01       ,  0.000270227,  5.64273e-08,  0.0301879  ])
27060   , -33521.9    , array([ 0.283901   ,  0.01       ,  0.000270227,  5.64273e-08,  0.0134203  ])
27062   , -10368.7    , array([ 0.283901   ,  0.01       ,  0.000270227,  5.64273e-08,  0.00701564 ])
27064   , -12881.4    , array([ 0.283901   ,  0.01       ,  0.000270227,  5.64273e-08,  0.00143295 ])
27065   , -3149.84    , array([ 0.283901   ,  0.01       ,  0.000270227,  5.64273e-08,  0.00437511 ])
27066   , -2336.88    , array([ 0.283901   ,  0.01       ,  0.000270227,  5.64273e-08,  0.00332523 ])
