168225  , -65071.8    , array([ 0.070279   ,  0.0408614  ,  9.24855e-49,  4.21074e-12,  0.000404658])
168273  , -5642.2     , array([ 0.044754   ,  0.0103114  ,  9.24855e-49,  4.21074e-12,  0.00253157 ])
168274  , -50461.8    , array([ 18.7064    ,  4.23692    ,  9.24855e-49,  4.21074e-12,  1.12746    ])
168275  , -50461.8    , array([ 18.7064    ,  4.23692    ,  9.24855e-49,  4.21074e-12,  1.12746    ])
168276  , -50469.3    , array([ 18.7251    ,  4.23692    ,  9.24855e-49,  4.21074e-12,  1.12746    ])
168277  , -50472      , array([ 18.7064    ,  4.24116    ,  9.24855e-49,  4.21074e-12,  1.12746    ])
168278  , -50461.8    , array([ 18.7064    ,  4.23692    ,  9.2578e-49 ,  4.21074e-12,  1.12746    ])
168279  , -50461.8    , array([ 18.7064    ,  4.23692    ,  9.24855e-49,  4.21495e-12,  1.12746    ])
168280  , -50476      , array([ 18.7064    ,  4.23692    ,  9.24855e-49,  4.21074e-12,  1.12859    ])
168281  , -5071.88    , array([ 0.148379   ,  0.034071   ,  9.24855e-49,  4.21074e-12,  0.00849286 ])
168282  , -5071.88    , array([ 0.148379   ,  0.034071   ,  9.24855e-49,  4.21074e-12,  0.00849286 ])
168283  , -5068.39    , array([ 0.148527   ,  0.034071   ,  9.24855e-49,  4.21074e-12,  0.00849286 ])
168284  , -5080.2     , array([ 0.148379   ,  0.0341051  ,  9.24855e-49,  4.21074e-12,  0.00849286 ])
168285  , -5071.88    , array([ 0.148379   ,  0.034071   ,  9.2578e-49 ,  4.21074e-12,  0.00849286 ])
168286  , -5071.88    , array([ 0.148379   ,  0.034071   ,  9.24855e-49,  4.21495e-12,  0.00849286 ])
168287  , -5066.5     , array([ 0.148379   ,  0.034071   ,  9.24855e-49,  4.21074e-12,  0.00850135 ])
168288  , -4305.3     , array([ 0.424321   ,  0.0971436  ,  9.24855e-49,  4.21074e-12,  0.0245611  ])
168289  , -4305.3     , array([ 0.424321   ,  0.0971436  ,  9.24855e-49,  4.21074e-12,  0.0245611  ])
168290  , -4302.41    , array([ 0.424745   ,  0.0971436  ,  9.24855e-49,  4.21074e-12,  0.0245611  ])
168291  , -4313.55    , array([ 0.424321   ,  0.0972408  ,  9.24855e-49,  4.21074e-12,  0.0245611  ])
168292  , -4305.3     , array([ 0.424321   ,  0.0971436  ,  9.2578e-49 ,  4.21074e-12,  0.0245611  ])
168293  , -4305.3     , array([ 0.424321   ,  0.0971436  ,  9.24855e-49,  4.21495e-12,  0.0245611  ])
168294  , -4299.45    , array([ 0.424321   ,  0.0971436  ,  9.24855e-49,  4.21074e-12,  0.0245857  ])
168295  , -4174.51    , array([ 0.71519    ,  0.163493   ,  9.24855e-49,  4.21074e-12,  0.041629   ])
168296  , -4174.51    , array([ 0.71519    ,  0.163493   ,  9.24855e-49,  4.21074e-12,  0.041629   ])
168297  , -4172.23    , array([ 0.715906   ,  0.163493   ,  9.24855e-49,  4.21074e-12,  0.041629   ])
168298  , -4182.81    , array([ 0.71519    ,  0.163656   ,  9.24855e-49,  4.21074e-12,  0.041629   ])
168299  , -4174.51    , array([ 0.71519    ,  0.163493   ,  9.2578e-49 ,  4.21074e-12,  0.041629   ])
168300  , -4174.51    , array([ 0.71519    ,  0.163493   ,  9.24855e-49,  4.21495e-12,  0.041629   ])
168301  , -4168.87    , array([ 0.71519    ,  0.163493   ,  9.24855e-49,  4.21074e-12,  0.0416707  ])
168302  , -4165.38    , array([ 0.599603   ,  0.137138   ,  9.24855e-49,  4.21074e-12,  0.0348354  ])
168303  , -4165.38    , array([ 0.599603   ,  0.137138   ,  9.24855e-49,  4.21074e-12,  0.0348354  ])
168304  , -4162.86    , array([ 0.600203   ,  0.137138   ,  9.24855e-49,  4.21074e-12,  0.0348354  ])
168305  , -4173.66    , array([ 0.599603   ,  0.137275   ,  9.24855e-49,  4.21074e-12,  0.0348354  ])
168306  , -4165.38    , array([ 0.599603   ,  0.137138   ,  9.2578e-49 ,  4.21074e-12,  0.0348354  ])
168307  , -4165.38    , array([ 0.599603   ,  0.137138   ,  9.24855e-49,  4.21495e-12,  0.0348354  ])
168308  , -4159.6     , array([ 0.599603   ,  0.137138   ,  9.24855e-49,  4.21074e-12,  0.0348703  ])
168309  , -3101.66    , array([ 0.0834613  ,  0.00987287 ,  9.24855e-49,  4.21074e-12,  0.00319823 ])
168310  , -3101.66    , array([ 0.0834613  ,  0.00987287 ,  9.24855e-49,  4.21074e-12,  0.00319823 ])
168311  , -3099.89    , array([ 0.0835448  ,  0.00987287 ,  9.24855e-49,  4.21074e-12,  0.00319823 ])
168312  , -3103.34    , array([ 0.0834613  ,  0.00988275 ,  9.24855e-49,  4.21074e-12,  0.00319823 ])
168313  , -3101.66    , array([ 0.0834613  ,  0.00987287 ,  9.2578e-49 ,  4.21074e-12,  0.00319823 ])
168314  , -3101.66    , array([ 0.0834613  ,  0.00987287 ,  9.24855e-49,  4.21495e-12,  0.00319823 ])
168315  , -3101.48    , array([ 0.0834613  ,  0.00987287 ,  9.24855e-49,  4.21074e-12,  0.00320143 ])
168316  , -5366.52    , array([ 3.41953    ,  0.298473   ,  9.24855e-49,  4.21074e-12,  0.117308   ])
168317  , -5366.52    , array([ 3.41953    ,  0.298473   ,  9.24855e-49,  4.21074e-12,  0.117308   ])
168318  , -5367.33    , array([ 3.42295    ,  0.298473   ,  9.24855e-49,  4.21074e-12,  0.117308   ])
168319  , -5365.45    , array([ 3.41953    ,  0.298772   ,  9.24855e-49,  4.21074e-12,  0.117308   ])
168320  , -5366.52    , array([ 3.41953    ,  0.298473   ,  9.2578e-49 ,  4.21074e-12,  0.117308   ])
168321  , -5366.52    , array([ 3.41953    ,  0.298473   ,  9.24855e-49,  4.21495e-12,  0.117308   ])
168322  , -5373.76    , array([ 3.41953    ,  0.298473   ,  9.24855e-49,  4.21074e-12,  0.117426   ])
168323  , -2307.44    , array([ 0.353221   ,  0.0371284  ,  9.24855e-49,  4.21074e-12,  0.0129657  ])
168324  , -2307.44    , array([ 0.353221   ,  0.0371284  ,  9.24855e-49,  4.21074e-12,  0.0129657  ])
168325  , -2306.03    , array([ 0.353574   ,  0.0371284  ,  9.24855e-49,  4.21074e-12,  0.0129657  ])
168326  , -2307.49    , array([ 0.353221   ,  0.0371655  ,  9.24855e-49,  4.21074e-12,  0.0129657  ])
168327  , -2307.44    , array([ 0.353221   ,  0.0371284  ,  9.2578e-49 ,  4.21074e-12,  0.0129657  ])
168328  , -2307.44    , array([ 0.353221   ,  0.0371284  ,  9.24855e-49,  4.21495e-12,  0.0129657  ])
168329  , -2308.2     , array([ 0.353221   ,  0.0371284  ,  9.24855e-49,  4.21074e-12,  0.0129787  ])
168330  , -1896.5     , array([ 0.939559   ,  0.0911586  ,  9.24855e-49,  4.21074e-12,  0.0334972  ])
168331  , -1896.5     , array([ 0.939559   ,  0.0911586  ,  9.24855e-49,  4.21074e-12,  0.0334972  ])
168332  , -1895.64    , array([ 0.940499   ,  0.0911586  ,  9.24855e-49,  4.21074e-12,  0.0334972  ])
168333  , -1895.79    , array([ 0.939559   ,  0.0912498  ,  9.24855e-49,  4.21074e-12,  0.0334972  ])
168334  , -1896.5     , array([ 0.939559   ,  0.0911586  ,  9.2578e-49 ,  4.21074e-12,  0.0334972  ])
168335  , -1896.5     , array([ 0.939559   ,  0.0911586  ,  9.24855e-49,  4.21495e-12,  0.0334972  ])
168336  , -1898.19    , array([ 0.939559   ,  0.0911586  ,  9.24855e-49,  4.21074e-12,  0.0335308  ])
168337  , -2344.84    , array([ 0.262614   ,  0.0186985  ,  9.24855e-49,  4.21074e-12,  0.00683752 ])
168338  , -2344.84    , array([ 0.262614   ,  0.0186985  ,  9.24855e-49,  4.21074e-12,  0.00683752 ])
168339  , -2344.11    , array([ 0.262876   ,  0.0186985  ,  9.24855e-49,  4.21074e-12,  0.00683752 ])
168340  , -2343.22    , array([ 0.262614   ,  0.0187172  ,  9.24855e-49,  4.21074e-12,  0.00683752 ])
168341  , -2344.84    , array([ 0.262614   ,  0.0186985  ,  9.2578e-49 ,  4.21074e-12,  0.00683752 ])
168342  , -2344.84    , array([ 0.262614   ,  0.0186985  ,  9.24855e-49,  4.21495e-12,  0.00683752 ])
168343  , -2346.74    , array([ 0.262614   ,  0.0186985  ,  9.24855e-49,  4.21074e-12,  0.00684436 ])
168344  , -1875.37    , array([ 0.77612    ,  0.0718879  ,  9.24855e-49,  4.21074e-12,  0.0263967  ])
168345  , -1875.37    , array([ 0.77612    ,  0.0718879  ,  9.24855e-49,  4.21074e-12,  0.0263967  ])
168346  , -1874.48    , array([ 0.776897   ,  0.0718879  ,  9.24855e-49,  4.21074e-12,  0.0263967  ])
168347  , -1874.49    , array([ 0.77612    ,  0.0719599  ,  9.24855e-49,  4.21074e-12,  0.0263967  ])
168348  , -1875.37    , array([ 0.77612    ,  0.0718879  ,  9.2578e-49 ,  4.21074e-12,  0.0263967  ])
168349  , -1875.37    , array([ 0.77612    ,  0.0718879  ,  9.24855e-49,  4.21495e-12,  0.0263967  ])
168350  , -1876.93    , array([ 0.77612    ,  0.0718879  ,  9.24855e-49,  4.21074e-12,  0.0264231  ])
168351  , -1835.21    , array([ 0.811437   ,  0.0718901  ,  9.24855e-49,  4.21074e-12,  0.026351   ])
168352  , -1835.21    , array([ 0.811437   ,  0.0718901  ,  9.24855e-49,  4.21074e-12,  0.026351   ])
168353  , -1834.41    , array([ 0.812249   ,  0.0718901  ,  9.24855e-49,  4.21074e-12,  0.026351   ])
168354  , -1834.38    , array([ 0.811437   ,  0.071962   ,  9.24855e-49,  4.21074e-12,  0.026351   ])
168355  , -1835.21    , array([ 0.811437   ,  0.0718901  ,  9.2578e-49 ,  4.21074e-12,  0.026351   ])
168356  , -1835.21    , array([ 0.811437   ,  0.0718901  ,  9.24855e-49,  4.21495e-12,  0.026351   ])
168357  , -1836.62    , array([ 0.811437   ,  0.0718901  ,  9.24855e-49,  4.21074e-12,  0.0263773  ])
168358  , -1764.43    , array([ 0.888091   ,  0.0720787  ,  9.24855e-49,  4.21074e-12,  0.0262106  ])
168359  , -1764.43    , array([ 0.888091   ,  0.0720787  ,  9.24855e-49,  4.21074e-12,  0.0262106  ])
168360  , -1763.83    , array([ 0.888979   ,  0.0720787  ,  9.24855e-49,  4.21074e-12,  0.0262106  ])
168361  , -1763.86    , array([ 0.888091   ,  0.0721508  ,  9.24855e-49,  4.21074e-12,  0.0262106  ])
168362  , -1764.43    , array([ 0.888091   ,  0.0720787  ,  9.2578e-49 ,  4.21074e-12,  0.0262106  ])
168363  , -1764.43    , array([ 0.888091   ,  0.0720787  ,  9.24855e-49,  4.21495e-12,  0.0262106  ])
168364  , -1765.45    , array([ 0.888091   ,  0.0720787  ,  9.24855e-49,  4.21074e-12,  0.0262369  ])
168365  , -1666.23    , array([ 1.09883    ,  0.0715903  ,  9.24855e-49,  4.21074e-12,  0.0257097  ])
168366  , -1666.23    , array([ 1.09883    ,  0.0715903  ,  9.24855e-49,  4.21074e-12,  0.0257097  ])
168367  , -1665.98    , array([ 1.09993    ,  0.0715903  ,  9.24855e-49,  4.21074e-12,  0.0257097  ])
168368  , -1666.09    , array([ 1.09883    ,  0.0716619  ,  9.24855e-49,  4.21074e-12,  0.0257097  ])
168369  , -1666.23    , array([ 1.09883    ,  0.0715903  ,  9.2578e-49 ,  4.21074e-12,  0.0257097  ])
168370  , -1666.23    , array([ 1.09883    ,  0.0715903  ,  9.24855e-49,  4.21495e-12,  0.0257097  ])
168371  , -1666.58    , array([ 1.09883    ,  0.0715903  ,  9.24855e-49,  4.21074e-12,  0.0257354  ])
168372  , -1637.75    , array([ 1.27666    ,  0.0697153  ,  9.24855e-49,  4.21074e-12,  0.0249654  ])
168373  , -1637.75    , array([ 1.27666    ,  0.0697153  ,  9.24855e-49,  4.21074e-12,  0.0249654  ])
168374  , -1637.66    , array([ 1.27793    ,  0.0697153  ,  9.24855e-49,  4.21074e-12,  0.0249654  ])
168375  , -1637.72    , array([ 1.27666    ,  0.0697851  ,  9.24855e-49,  4.21074e-12,  0.0249654  ])
168376  , -1637.75    , array([ 1.27666    ,  0.0697153  ,  9.2578e-49 ,  4.21074e-12,  0.0249654  ])
168377  , -1637.75    , array([ 1.27666    ,  0.0697153  ,  9.24855e-49,  4.21495e-12,  0.0249654  ])
168378  , -1637.85    , array([ 1.27666    ,  0.0697153  ,  9.24855e-49,  4.21074e-12,  0.0249903  ])
168379  , -1632.85    , array([ 1.38227    ,  0.0682528  ,  9.24855e-49,  4.21074e-12,  0.024442   ])
168380  , -1632.85    , array([ 1.38227    ,  0.0682528  ,  9.24855e-49,  4.21074e-12,  0.024442   ])
168381  , -1632.83    , array([ 1.38366    ,  0.0682528  ,  9.24855e-49,  4.21074e-12,  0.024442   ])
168382  , -1632.84    , array([ 1.38227    ,  0.0683211  ,  9.24855e-49,  4.21074e-12,  0.024442   ])
168383  , -1632.85    , array([ 1.38227    ,  0.0682528  ,  9.2578e-49 ,  4.21074e-12,  0.024442   ])
168384  , -1632.85    , array([ 1.38227    ,  0.0682528  ,  9.24855e-49,  4.21495e-12,  0.024442   ])
168385  , -1632.88    , array([ 1.38227    ,  0.0682528  ,  9.24855e-49,  4.21074e-12,  0.0244664  ])
168386  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168387  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168388  , -1632.51    , array([ 1.42818    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168389  , -1632.52    , array([ 1.42675    ,  0.0678012  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168390  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.2578e-49 ,  4.21074e-12,  0.0242548  ])
168391  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21495e-12,  0.0242548  ])
168392  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242791  ])
168393  , -1632.54    , array([ 1.43587    ,  0.0676519  ,  9.24855e-49,  4.21074e-12,  0.0242269  ])
168394  , -1632.54    , array([ 1.43587    ,  0.0676519  ,  9.24855e-49,  4.21074e-12,  0.0242269  ])
168395  , -1632.53    , array([ 1.43731    ,  0.0676519  ,  9.24855e-49,  4.21074e-12,  0.0242269  ])
168396  , -1632.53    , array([ 1.43587    ,  0.0677196  ,  9.24855e-49,  4.21074e-12,  0.0242269  ])
168397  , -1632.54    , array([ 1.43587    ,  0.0676519  ,  9.2578e-49 ,  4.21074e-12,  0.0242269  ])
168398  , -1632.54    , array([ 1.43587    ,  0.0676519  ,  9.24855e-49,  4.21495e-12,  0.0242269  ])
168399  , -1632.54    , array([ 1.43587    ,  0.0676519  ,  9.24855e-49,  4.21074e-12,  0.0242511  ])
168400  , -1632.52    , array([ 1.42812    ,  0.0677212  ,  9.24855e-49,  4.21074e-12,  0.0242506  ])
168401  , -1632.52    , array([ 1.42812    ,  0.0677212  ,  9.24855e-49,  4.21074e-12,  0.0242506  ])
168402  , -1632.51    , array([ 1.42955    ,  0.0677212  ,  9.24855e-49,  4.21074e-12,  0.0242506  ])
168403  , -1632.52    , array([ 1.42812    ,  0.0677889  ,  9.24855e-49,  4.21074e-12,  0.0242506  ])
168404  , -1632.52    , array([ 1.42812    ,  0.0677212  ,  9.2578e-49 ,  4.21074e-12,  0.0242506  ])
168405  , -1632.52    , array([ 1.42812    ,  0.0677212  ,  9.24855e-49,  4.21495e-12,  0.0242506  ])
168406  , -1632.52    , array([ 1.42812    ,  0.0677212  ,  9.24855e-49,  4.21074e-12,  0.0242749  ])
168407  , -1632.52    , array([ 1.42699    ,  0.0677313  ,  9.24855e-49,  4.21074e-12,  0.0242541  ])
168408  , -1632.52    , array([ 1.42699    ,  0.0677313  ,  9.24855e-49,  4.21074e-12,  0.0242541  ])
168409  , -1632.51    , array([ 1.42842    ,  0.0677313  ,  9.24855e-49,  4.21074e-12,  0.0242541  ])
168410  , -1632.52    , array([ 1.42699    ,  0.0677991  ,  9.24855e-49,  4.21074e-12,  0.0242541  ])
168411  , -1632.52    , array([ 1.42699    ,  0.0677313  ,  9.2578e-49 ,  4.21074e-12,  0.0242541  ])
168412  , -1632.52    , array([ 1.42699    ,  0.0677313  ,  9.24855e-49,  4.21495e-12,  0.0242541  ])
168413  , -1632.52    , array([ 1.42699    ,  0.0677313  ,  9.24855e-49,  4.21074e-12,  0.0242784  ])
168414  , -1632.52    , array([ 1.42679    ,  0.0677331  ,  9.24855e-49,  4.21074e-12,  0.0242547  ])
168415  , -1632.52    , array([ 1.42679    ,  0.0677331  ,  9.24855e-49,  4.21074e-12,  0.0242547  ])
168416  , -1632.51    , array([ 1.42822    ,  0.0677331  ,  9.24855e-49,  4.21074e-12,  0.0242547  ])
168417  , -1632.52    , array([ 1.42679    ,  0.0678008  ,  9.24855e-49,  4.21074e-12,  0.0242547  ])
168418  , -1632.52    , array([ 1.42679    ,  0.0677331  ,  9.2578e-49 ,  4.21074e-12,  0.0242547  ])
168419  , -1632.52    , array([ 1.42679    ,  0.0677331  ,  9.24855e-49,  4.21495e-12,  0.0242547  ])
168420  , -1632.52    , array([ 1.42679    ,  0.0677331  ,  9.24855e-49,  4.21074e-12,  0.024279   ])
168421  , -1632.52    , array([ 1.42676    ,  0.0677334  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168422  , -1632.52    , array([ 1.42676    ,  0.0677334  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168423  , -1632.51    , array([ 1.42818    ,  0.0677334  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168424  , -1632.52    , array([ 1.42676    ,  0.0678012  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168425  , -1632.52    , array([ 1.42676    ,  0.0677334  ,  9.2578e-49 ,  4.21074e-12,  0.0242548  ])
168426  , -1632.52    , array([ 1.42676    ,  0.0677334  ,  9.24855e-49,  4.21495e-12,  0.0242548  ])
168427  , -1632.52    , array([ 1.42676    ,  0.0677334  ,  9.24855e-49,  4.21074e-12,  0.0242791  ])
168428  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168429  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168430  , -1632.51    , array([ 1.42818    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168431  , -1632.52    , array([ 1.42675    ,  0.0678012  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168432  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.2578e-49 ,  4.21074e-12,  0.0242548  ])
168433  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21495e-12,  0.0242548  ])
168434  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242791  ])
168435  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168436  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168437  , -1632.51    , array([ 1.42818    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168438  , -1632.52    , array([ 1.42675    ,  0.0678012  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168439  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.2578e-49 ,  4.21074e-12,  0.0242548  ])
168440  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21495e-12,  0.0242548  ])
168441  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242791  ])
168442  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168443  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168444  , -1632.51    , array([ 1.42818    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168445  , -1632.52    , array([ 1.42675    ,  0.0678012  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168446  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.2578e-49 ,  4.21074e-12,  0.0242548  ])
168447  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21495e-12,  0.0242548  ])
168448  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242791  ])
168449  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168450  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168451  , -1632.51    , array([ 1.42818    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168452  , -1632.52    , array([ 1.42675    ,  0.0678012  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168453  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.2578e-49 ,  4.21074e-12,  0.0242548  ])
168454  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21495e-12,  0.0242548  ])
168455  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242791  ])
168456  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168457  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168458  , -1632.51    , array([ 1.42818    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168459  , -1632.52    , array([ 1.42675    ,  0.0678012  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168460  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.2578e-49 ,  4.21074e-12,  0.0242548  ])
168461  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21495e-12,  0.0242548  ])
168462  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242791  ])
168463  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168464  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168465  , -1632.51    , array([ 1.42818    ,  0.0677335  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168466  , -1632.52    , array([ 1.42675    ,  0.0678012  ,  9.24855e-49,  4.21074e-12,  0.0242548  ])
168467  , -1632.52    , array([ 1.42675    ,  0.0677335  ,  9.2578e-49 ,  4.21074e-12,  0.0242548  ])
