85281   , -70618.5    , array([ 2.97277    ,  0.398423   ,  2.87473e-55,  4.02914e-23,  0.00283452 ])
85306   , -5940.28    , array([ 2.57066    ,  0.0793946  ,  2.87761e-55,  4.02914e-23,  0.0165009  ])
85307   , -5940.28    , array([ 2.57066    ,  0.0793946  ,  2.87473e-55,  4.03317e-23,  0.0165009  ])
85308   , -5925.5     , array([ 2.57066    ,  0.0793946  ,  2.87473e-55,  4.02914e-23,  0.0165174  ])
85309   , -1704.13    , array([ 2.50815    ,  0.0604144  ,  2.87473e-55,  4.02914e-23,  0.022237   ])
85310   , -1704.13    , array([ 2.50815    ,  0.0604144  ,  2.87473e-55,  4.02914e-23,  0.022237   ])
85311   , -1704.26    , array([ 2.51066    ,  0.0604144  ,  2.87473e-55,  4.02914e-23,  0.022237   ])
85312   , -1703.38    , array([ 2.50815    ,  0.0604748  ,  2.87473e-55,  4.02914e-23,  0.022237   ])
85313   , -1704.13    , array([ 2.50815    ,  0.0604144  ,  2.87761e-55,  4.02914e-23,  0.022237   ])
85314   , -1704.13    , array([ 2.50815    ,  0.0604144  ,  2.87473e-55,  4.03317e-23,  0.022237   ])
85315   , -1704.76    , array([ 2.50815    ,  0.0604144  ,  2.87473e-55,  4.02914e-23,  0.0222593  ])
85323   , -1700.46    , array([ 2.47416    ,  0.0608384  ,  2.87473e-55,  4.02914e-23,  0.0223642  ])
85324   , -1700.46    , array([ 2.47416    ,  0.0608384  ,  2.87473e-55,  4.02914e-23,  0.0223642  ])
85325   , -1700.59    , array([ 2.47663    ,  0.0608384  ,  2.87473e-55,  4.02914e-23,  0.0223642  ])
85326   , -1699.75    , array([ 2.47416    ,  0.0608993  ,  2.87473e-55,  4.02914e-23,  0.0223642  ])
85327   , -1700.46    , array([ 2.47416    ,  0.0608384  ,  2.87761e-55,  4.02914e-23,  0.0223642  ])
85328   , -1700.46    , array([ 2.47416    ,  0.0608384  ,  2.87473e-55,  4.03317e-23,  0.0223642  ])
85329   , -1701.05    , array([ 2.47416    ,  0.0608384  ,  2.87473e-55,  4.02914e-23,  0.0223866  ])
85330   , -1695.97    , array([ 2.43207    ,  0.0613757  ,  2.87473e-55,  4.02914e-23,  0.0225251  ])
85331   , -1695.97    , array([ 2.43207    ,  0.0613757  ,  2.87473e-55,  4.02914e-23,  0.0225251  ])
85332   , -1696.1     , array([ 2.4345     ,  0.0613757  ,  2.87473e-55,  4.02914e-23,  0.0225251  ])
85333   , -1695.31    , array([ 2.43207    ,  0.0614371  ,  2.87473e-55,  4.02914e-23,  0.0225251  ])
85334   , -1695.97    , array([ 2.43207    ,  0.0613757  ,  2.87761e-55,  4.02914e-23,  0.0225251  ])
85335   , -1695.97    , array([ 2.43207    ,  0.0613757  ,  2.87473e-55,  4.03317e-23,  0.0225251  ])
85336   , -1696.51    , array([ 2.43207    ,  0.0613757  ,  2.87473e-55,  4.02914e-23,  0.0225476  ])
85344   , -1695.13    , array([ 2.42423    ,  0.0614774  ,  2.87473e-55,  4.02914e-23,  0.0225555  ])
85345   , -1695.13    , array([ 2.42423    ,  0.0614774  ,  2.87473e-55,  4.02914e-23,  0.0225555  ])
85346   , -1695.27    , array([ 2.42666    ,  0.0614774  ,  2.87473e-55,  4.02914e-23,  0.0225555  ])
85347   , -1694.49    , array([ 2.42423    ,  0.0615389  ,  2.87473e-55,  4.02914e-23,  0.0225555  ])
85348   , -1695.13    , array([ 2.42423    ,  0.0614774  ,  2.87761e-55,  4.02914e-23,  0.0225555  ])
85349   , -1695.13    , array([ 2.42423    ,  0.0614774  ,  2.87473e-55,  4.03317e-23,  0.0225555  ])
85350   , -1695.67    , array([ 2.42423    ,  0.0614774  ,  2.87473e-55,  4.02914e-23,  0.022578   ])
85351   , -1694.11    , array([ 2.41449    ,  0.0616044  ,  2.87473e-55,  4.02914e-23,  0.0225935  ])
85352   , -1694.11    , array([ 2.41449    ,  0.0616044  ,  2.87473e-55,  4.02914e-23,  0.0225935  ])
85353   , -1694.24    , array([ 2.4169     ,  0.0616044  ,  2.87473e-55,  4.02914e-23,  0.0225935  ])
85354   , -1693.47    , array([ 2.41449    ,  0.061666   ,  2.87473e-55,  4.02914e-23,  0.0225935  ])
85355   , -1694.11    , array([ 2.41449    ,  0.0616044  ,  2.87761e-55,  4.02914e-23,  0.0225935  ])
85356   , -1694.11    , array([ 2.41449    ,  0.0616044  ,  2.87473e-55,  4.03317e-23,  0.0225935  ])
85357   , -1694.63    , array([ 2.41449    ,  0.0616044  ,  2.87473e-55,  4.02914e-23,  0.0226161  ])
85365   , -1693.9     , array([ 2.41256    ,  0.0616295  ,  2.87473e-55,  4.02914e-23,  0.022601   ])
85366   , -1693.9     , array([ 2.41256    ,  0.0616295  ,  2.87473e-55,  4.02914e-23,  0.022601   ])
85367   , -1694.04    , array([ 2.41498    ,  0.0616295  ,  2.87473e-55,  4.02914e-23,  0.022601   ])
85368   , -1693.27    , array([ 2.41256    ,  0.0616912  ,  2.87473e-55,  4.02914e-23,  0.022601   ])
85369   , -1693.9     , array([ 2.41256    ,  0.0616295  ,  2.87761e-55,  4.02914e-23,  0.022601   ])
85370   , -1693.9     , array([ 2.41256    ,  0.0616295  ,  2.87473e-55,  4.03317e-23,  0.022601   ])
85371   , -1694.43    , array([ 2.41256    ,  0.0616295  ,  2.87473e-55,  4.02914e-23,  0.0226236  ])
85372   , -1693.65    , array([ 2.41017    ,  0.0616609  ,  2.87473e-55,  4.02914e-23,  0.0226103  ])
85373   , -1693.65    , array([ 2.41017    ,  0.0616609  ,  2.87473e-55,  4.02914e-23,  0.0226103  ])
85374   , -1693.79    , array([ 2.41259    ,  0.0616609  ,  2.87473e-55,  4.02914e-23,  0.0226103  ])
85375   , -1693.02    , array([ 2.41017    ,  0.0617226  ,  2.87473e-55,  4.02914e-23,  0.0226103  ])
85376   , -1693.65    , array([ 2.41017    ,  0.0616609  ,  2.87761e-55,  4.02914e-23,  0.0226103  ])
85377   , -1693.65    , array([ 2.41017    ,  0.0616609  ,  2.87473e-55,  4.03317e-23,  0.0226103  ])
85378   , -1694.17    , array([ 2.41017    ,  0.0616609  ,  2.87473e-55,  4.02914e-23,  0.0226329  ])
85386   , -1693.6     , array([ 2.4097     ,  0.0616671  ,  2.87473e-55,  4.02914e-23,  0.0226122  ])
85387   , -1693.6     , array([ 2.4097     ,  0.0616671  ,  2.87473e-55,  4.02914e-23,  0.0226122  ])
85388   , -1693.74    , array([ 2.41211    ,  0.0616671  ,  2.87473e-55,  4.02914e-23,  0.0226122  ])
85389   , -1692.97    , array([ 2.4097     ,  0.0617288  ,  2.87473e-55,  4.02914e-23,  0.0226122  ])
85390   , -1693.6     , array([ 2.4097     ,  0.0616671  ,  2.87761e-55,  4.02914e-23,  0.0226122  ])
85391   , -1693.6     , array([ 2.4097     ,  0.0616671  ,  2.87473e-55,  4.03317e-23,  0.0226122  ])
85392   , -1694.12    , array([ 2.4097     ,  0.0616671  ,  2.87473e-55,  4.02914e-23,  0.0226348  ])
85393   , -1693.54    , array([ 2.4091     ,  0.0616749  ,  2.87473e-55,  4.02914e-23,  0.0226145  ])
85394   , -1693.54    , array([ 2.4091     ,  0.0616749  ,  2.87473e-55,  4.02914e-23,  0.0226145  ])
85395   , -1693.67    , array([ 2.41151    ,  0.0616749  ,  2.87473e-55,  4.02914e-23,  0.0226145  ])
85396   , -1692.91    , array([ 2.4091     ,  0.0617366  ,  2.87473e-55,  4.02914e-23,  0.0226145  ])
85397   , -1693.54    , array([ 2.4091     ,  0.0616749  ,  2.87761e-55,  4.02914e-23,  0.0226145  ])
85398   , -1693.54    , array([ 2.4091     ,  0.0616749  ,  2.87473e-55,  4.03317e-23,  0.0226145  ])
85399   , -1694.06    , array([ 2.4091     ,  0.0616749  ,  2.87473e-55,  4.02914e-23,  0.0226372  ])
85407   , -1693.53    , array([ 2.40898    ,  0.0616765  ,  2.87473e-55,  4.02914e-23,  0.022615   ])
85408   , -1693.53    , array([ 2.40898    ,  0.0616765  ,  2.87473e-55,  4.02914e-23,  0.022615   ])
85409   , -1693.66    , array([ 2.41139    ,  0.0616765  ,  2.87473e-55,  4.02914e-23,  0.022615   ])
85410   , -1692.9     , array([ 2.40898    ,  0.0617382  ,  2.87473e-55,  4.02914e-23,  0.022615   ])
85411   , -1693.53    , array([ 2.40898    ,  0.0616765  ,  2.87761e-55,  4.02914e-23,  0.022615   ])
85412   , -1693.53    , array([ 2.40898    ,  0.0616765  ,  2.87473e-55,  4.03317e-23,  0.022615   ])
85413   , -1694.05    , array([ 2.40898    ,  0.0616765  ,  2.87473e-55,  4.02914e-23,  0.0226376  ])
85414   , -1693.51    , array([ 2.40883    ,  0.0616784  ,  2.87473e-55,  4.02914e-23,  0.0226156  ])
85415   , -1693.51    , array([ 2.40883    ,  0.0616784  ,  2.87473e-55,  4.02914e-23,  0.0226156  ])
85416   , -1693.65    , array([ 2.41124    ,  0.0616784  ,  2.87473e-55,  4.02914e-23,  0.0226156  ])
85417   , -1692.88    , array([ 2.40883    ,  0.0617402  ,  2.87473e-55,  4.02914e-23,  0.0226156  ])
85418   , -1693.51    , array([ 2.40883    ,  0.0616784  ,  2.87761e-55,  4.02914e-23,  0.0226156  ])
85419   , -1693.51    , array([ 2.40883    ,  0.0616784  ,  2.87473e-55,  4.03317e-23,  0.0226156  ])
85420   , -1694.03    , array([ 2.40883    ,  0.0616784  ,  2.87473e-55,  4.02914e-23,  0.0226382  ])
85421   , -1.10527e+06, array([ 0.00916543 ,  1.07211    ,  2.87473e-55,  4.02914e-23,  0.231893   ])
85422   , -1.10527e+06, array([ 0.00916543 ,  1.07211    ,  2.87473e-55,  4.02914e-23,  0.231893   ])
85423   , -1.10427e+06, array([ 0.0091746  ,  1.07211    ,  2.87473e-55,  4.02914e-23,  0.231893   ])
85424   , -1.10529e+06, array([ 0.00916543 ,  1.07319    ,  2.87473e-55,  4.02914e-23,  0.231893   ])
85425   , -1.10527e+06, array([ 0.00916543 ,  1.07211    ,  2.87761e-55,  4.02914e-23,  0.231893   ])
85426   , -1.10527e+06, array([ 0.00916543 ,  1.07211    ,  2.87473e-55,  4.03317e-23,  0.231893   ])
85427   , -1.10625e+06, array([ 0.00916543 ,  1.07211    ,  2.87473e-55,  4.02914e-23,  0.232125   ])
85428   , -3907.65    , array([ 0.538594   ,  0.132907   ,  2.87473e-55,  4.02914e-23,  0.0422855  ])
85429   , -3907.65    , array([ 0.538594   ,  0.132907   ,  2.87473e-55,  4.02914e-23,  0.0422855  ])
85430   , -3903.13    , array([ 0.539133   ,  0.132907   ,  2.87473e-55,  4.02914e-23,  0.0422855  ])
85431   , -3910.77    , array([ 0.538594   ,  0.13304    ,  2.87473e-55,  4.02914e-23,  0.0422855  ])
85432   , -3907.65    , array([ 0.538594   ,  0.132907   ,  2.87761e-55,  4.02914e-23,  0.0422855  ])
85433   , -3907.65    , array([ 0.538594   ,  0.132907   ,  2.87473e-55,  4.03317e-23,  0.0422855  ])
85434   , -3908.91    , array([ 0.538594   ,  0.132907   ,  2.87473e-55,  4.02914e-23,  0.0423279  ])
85435   , -1641.2     , array([ 1.70256    ,  0.0736837  ,  2.87473e-55,  4.02914e-23,  0.0261438  ])
85436   , -1641.2     , array([ 1.70256    ,  0.0736837  ,  2.87473e-55,  4.02914e-23,  0.0261438  ])
85437   , -1641.28    , array([ 1.70427    ,  0.0736837  ,  2.87473e-55,  4.02914e-23,  0.0261438  ])
85438   , -1641.59    , array([ 1.70256    ,  0.0737574  ,  2.87473e-55,  4.02914e-23,  0.0261438  ])
85439   , -1641.2     , array([ 1.70256    ,  0.0736837  ,  2.87761e-55,  4.02914e-23,  0.0261438  ])
85440   , -1641.2     , array([ 1.70256    ,  0.0736837  ,  2.87473e-55,  4.03317e-23,  0.0261438  ])
85441   , -1640.9     , array([ 1.70256    ,  0.0736837  ,  2.87473e-55,  4.02914e-23,  0.0261699  ])
85442   , -2022.12    , array([ 0.483892   ,  0.0420292  ,  2.87473e-55,  4.02914e-23,  0.0143501  ])
85443   , -2022.12    , array([ 0.483892   ,  0.0420292  ,  2.87473e-55,  4.02914e-23,  0.0143501  ])
85444   , -2021.29    , array([ 0.484376   ,  0.0420292  ,  2.87473e-55,  4.02914e-23,  0.0143501  ])
85445   , -2022.92    , array([ 0.483892   ,  0.0420712  ,  2.87473e-55,  4.02914e-23,  0.0143501  ])
85446   , -2022.12    , array([ 0.483892   ,  0.0420292  ,  2.87761e-55,  4.02914e-23,  0.0143501  ])
85447   , -2022.12    , array([ 0.483892   ,  0.0420292  ,  2.87473e-55,  4.03317e-23,  0.0143501  ])
85448   , -2021.65    , array([ 0.483892   ,  0.0420292  ,  2.87473e-55,  4.02914e-23,  0.0143645  ])
85449   , -1635.35    , array([ 1.45721    ,  0.0687404  ,  2.87473e-55,  4.02914e-23,  0.0242742  ])
85450   , -1635.35    , array([ 1.45721    ,  0.0687404  ,  2.87473e-55,  4.02914e-23,  0.0242742  ])
85451   , -1635.36    , array([ 1.45867    ,  0.0687404  ,  2.87473e-55,  4.02914e-23,  0.0242742  ])
85452   , -1635.77    , array([ 1.45721    ,  0.0688092  ,  2.87473e-55,  4.02914e-23,  0.0242742  ])
85453   , -1635.35    , array([ 1.45721    ,  0.0687404  ,  2.87761e-55,  4.02914e-23,  0.0242742  ])
85454   , -1635.35    , array([ 1.45721    ,  0.0687404  ,  2.87473e-55,  4.03317e-23,  0.0242742  ])
85455   , -1634.93    , array([ 1.45721    ,  0.0687404  ,  2.87473e-55,  4.02914e-23,  0.0242985  ])
85456   , -1644.93    , array([ 1.28607    ,  0.0733248  ,  2.87473e-55,  4.02914e-23,  0.0265705  ])
85457   , -1644.93    , array([ 1.28607    ,  0.0733248  ,  2.87473e-55,  4.02914e-23,  0.0265705  ])
85458   , -1644.81    , array([ 1.28736    ,  0.0733248  ,  2.87473e-55,  4.02914e-23,  0.0265705  ])
85459   , -1644.59    , array([ 1.28607    ,  0.0733981  ,  2.87473e-55,  4.02914e-23,  0.0265705  ])
85460   , -1644.93    , array([ 1.28607    ,  0.0733248  ,  2.87761e-55,  4.02914e-23,  0.0265705  ])
85461   , -1644.93    , array([ 1.28607    ,  0.0733248  ,  2.87473e-55,  4.03317e-23,  0.0265705  ])
85462   , -1645.42    , array([ 1.28607    ,  0.0733248  ,  2.87473e-55,  4.02914e-23,  0.0265971  ])
85463   , -1633.11    , array([ 1.4031     ,  0.0700977  ,  2.87473e-55,  4.02914e-23,  0.0249479  ])
85464   , -1633.11    , array([ 1.4031     ,  0.0700977  ,  2.87473e-55,  4.02914e-23,  0.0249479  ])
85465   , -1633.09    , array([ 1.40451    ,  0.0700977  ,  2.87473e-55,  4.02914e-23,  0.0249479  ])
85466   , -1633.3     , array([ 1.4031     ,  0.0701679  ,  2.87473e-55,  4.02914e-23,  0.0249479  ])
85467   , -1633.11    , array([ 1.4031     ,  0.0700977  ,  2.87761e-55,  4.02914e-23,  0.0249479  ])
85468   , -1633.11    , array([ 1.4031     ,  0.0700977  ,  2.87473e-55,  4.03317e-23,  0.0249479  ])
85469   , -1632.96    , array([ 1.4031     ,  0.0700977  ,  2.87473e-55,  4.02914e-23,  0.0249729  ])
85470   , -1633.16    , array([ 1.46031    ,  0.0668863  ,  2.87473e-55,  4.02914e-23,  0.0240408  ])
85471   , -1633.16    , array([ 1.46031    ,  0.0668863  ,  2.87473e-55,  4.02914e-23,  0.0240408  ])
85472   , -1633.17    , array([ 1.46177    ,  0.0668863  ,  2.87473e-55,  4.02914e-23,  0.0240408  ])
85473   , -1633.05    , array([ 1.46031    ,  0.0669532  ,  2.87473e-55,  4.02914e-23,  0.0240408  ])
85474   , -1633.16    , array([ 1.46031    ,  0.0668863  ,  2.87761e-55,  4.02914e-23,  0.0240408  ])
85475   , -1633.16    , array([ 1.46031    ,  0.0668863  ,  2.87473e-55,  4.03317e-23,  0.0240408  ])
85476   , -1633.25    , array([ 1.46031    ,  0.0668863  ,  2.87473e-55,  4.02914e-23,  0.0240648  ])
85477   , -1632.33    , array([ 1.42598    ,  0.0687799  ,  2.87473e-55,  4.02914e-23,  0.0245767  ])
85478   , -1632.33    , array([ 1.42598    ,  0.0687799  ,  2.87473e-55,  4.02914e-23,  0.0245767  ])
85479   , -1632.33    , array([ 1.42741    ,  0.0687799  ,  2.87473e-55,  4.02914e-23,  0.0245767  ])
85480   , -1632.41    , array([ 1.42598    ,  0.0688487  ,  2.87473e-55,  4.02914e-23,  0.0245767  ])
85481   , -1632.33    , array([ 1.42598    ,  0.0687799  ,  2.87761e-55,  4.02914e-23,  0.0245767  ])
85482   , -1632.33    , array([ 1.42598    ,  0.0687799  ,  2.87473e-55,  4.03317e-23,  0.0245767  ])
85483   , -1632.28    , array([ 1.42598    ,  0.0687799  ,  2.87473e-55,  4.02914e-23,  0.0246013  ])
85484   , -1632.52    , array([ 1.43541    ,  0.0676765  ,  2.87473e-55,  4.02914e-23,  0.0242358  ])
85485   , -1632.52    , array([ 1.43541    ,  0.0676765  ,  2.87473e-55,  4.02914e-23,  0.0242358  ])
85486   , -1632.52    , array([ 1.43684    ,  0.0676765  ,  2.87473e-55,  4.02914e-23,  0.0242358  ])
85487   , -1632.52    , array([ 1.43541    ,  0.0677442  ,  2.87473e-55,  4.02914e-23,  0.0242358  ])
85488   , -1632.52    , array([ 1.43541    ,  0.0676765  ,  2.87761e-55,  4.02914e-23,  0.0242358  ])
85489   , -1632.52    , array([ 1.43541    ,  0.0676765  ,  2.87473e-55,  4.03317e-23,  0.0242358  ])
85490   , -1632.53    , array([ 1.43541    ,  0.0676765  ,  2.87473e-55,  4.02914e-23,  0.02426    ])
85491   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85492   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85493   , -1632.33    , array([ 1.42919    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85494   , -1632.39    , array([ 1.42777    ,  0.0686377  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85495   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87761e-55,  4.02914e-23,  0.0245117  ])
85496   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.03317e-23,  0.0245117  ])
85497   , -1632.29    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245362  ])
85498   , -1632.33    , array([ 1.42789    ,  0.0685557  ,  2.87473e-55,  4.02914e-23,  0.0245075  ])
85499   , -1632.33    , array([ 1.42789    ,  0.0685557  ,  2.87473e-55,  4.02914e-23,  0.0245075  ])
85500   , -1632.33    , array([ 1.42932    ,  0.0685557  ,  2.87473e-55,  4.02914e-23,  0.0245075  ])
85501   , -1632.39    , array([ 1.42789    ,  0.0686243  ,  2.87473e-55,  4.02914e-23,  0.0245075  ])
85502   , -1632.33    , array([ 1.42789    ,  0.0685557  ,  2.87761e-55,  4.02914e-23,  0.0245075  ])
85503   , -1632.33    , array([ 1.42789    ,  0.0685557  ,  2.87473e-55,  4.03317e-23,  0.0245075  ])
85504   , -1632.29    , array([ 1.42789    ,  0.0685557  ,  2.87473e-55,  4.02914e-23,  0.024532   ])
85505   , -1632.33    , array([ 1.42779    ,  0.0685666  ,  2.87473e-55,  4.02914e-23,  0.0245109  ])
85506   , -1632.33    , array([ 1.42779    ,  0.0685666  ,  2.87473e-55,  4.02914e-23,  0.0245109  ])
85507   , -1632.33    , array([ 1.42922    ,  0.0685666  ,  2.87473e-55,  4.02914e-23,  0.0245109  ])
85508   , -1632.39    , array([ 1.42779    ,  0.0686352  ,  2.87473e-55,  4.02914e-23,  0.0245109  ])
85509   , -1632.33    , array([ 1.42779    ,  0.0685666  ,  2.87761e-55,  4.02914e-23,  0.0245109  ])
85510   , -1632.33    , array([ 1.42779    ,  0.0685666  ,  2.87473e-55,  4.03317e-23,  0.0245109  ])
85511   , -1632.29    , array([ 1.42779    ,  0.0685666  ,  2.87473e-55,  4.02914e-23,  0.0245354  ])
85512   , -1632.33    , array([ 1.42777    ,  0.0685686  ,  2.87473e-55,  4.02914e-23,  0.0245115  ])
85513   , -1632.33    , array([ 1.42777    ,  0.0685686  ,  2.87473e-55,  4.02914e-23,  0.0245115  ])
85514   , -1632.33    , array([ 1.4292     ,  0.0685686  ,  2.87473e-55,  4.02914e-23,  0.0245115  ])
85515   , -1632.39    , array([ 1.42777    ,  0.0686372  ,  2.87473e-55,  4.02914e-23,  0.0245115  ])
85516   , -1632.33    , array([ 1.42777    ,  0.0685686  ,  2.87761e-55,  4.02914e-23,  0.0245115  ])
85517   , -1632.33    , array([ 1.42777    ,  0.0685686  ,  2.87473e-55,  4.03317e-23,  0.0245115  ])
85518   , -1632.29    , array([ 1.42777    ,  0.0685686  ,  2.87473e-55,  4.02914e-23,  0.024536   ])
85519   , -1632.33    , array([ 1.42777    ,  0.068569   ,  2.87473e-55,  4.02914e-23,  0.0245116  ])
85520   , -1632.33    , array([ 1.42777    ,  0.068569   ,  2.87473e-55,  4.02914e-23,  0.0245116  ])
85521   , -1632.33    , array([ 1.4292     ,  0.068569   ,  2.87473e-55,  4.02914e-23,  0.0245116  ])
85522   , -1632.39    , array([ 1.42777    ,  0.0686376  ,  2.87473e-55,  4.02914e-23,  0.0245116  ])
85523   , -1632.33    , array([ 1.42777    ,  0.068569   ,  2.87761e-55,  4.02914e-23,  0.0245116  ])
85524   , -1632.33    , array([ 1.42777    ,  0.068569   ,  2.87473e-55,  4.03317e-23,  0.0245116  ])
85525   , -1632.29    , array([ 1.42777    ,  0.068569   ,  2.87473e-55,  4.02914e-23,  0.0245362  ])
85526   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85527   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85528   , -1632.33    , array([ 1.42919    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85529   , -1632.39    , array([ 1.42777    ,  0.0686377  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85530   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87761e-55,  4.02914e-23,  0.0245117  ])
85531   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.03317e-23,  0.0245117  ])
85532   , -1632.29    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245362  ])
85533   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85534   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85535   , -1632.33    , array([ 1.42919    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85536   , -1632.39    , array([ 1.42777    ,  0.0686377  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85537   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87761e-55,  4.02914e-23,  0.0245117  ])
85538   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.03317e-23,  0.0245117  ])
85539   , -1632.29    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245362  ])
85540   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85541   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85542   , -1632.33    , array([ 1.42919    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85543   , -1632.39    , array([ 1.42777    ,  0.0686377  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85544   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87761e-55,  4.02914e-23,  0.0245117  ])
85545   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.03317e-23,  0.0245117  ])
85546   , -1632.29    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245362  ])
85547   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85548   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85549   , -1632.33    , array([ 1.42919    ,  0.0685691  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85550   , -1632.39    , array([ 1.42777    ,  0.0686377  ,  2.87473e-55,  4.02914e-23,  0.0245117  ])
85551   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87761e-55,  4.02914e-23,  0.0245117  ])
85552   , -1632.33    , array([ 1.42777    ,  0.0685691  ,  2.87473e-55,  4.03317e-23,  0.0245117  ])
