291022  , -17642.1    , array([ 0.205187   ,  0.158911   ,  4.41099e-05,  1.22147e-46,  0.0176511  ])
291265  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291266  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291267  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291268  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291269  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291270  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291271  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291272  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291273  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291274  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291275  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291276  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291277  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291278  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291279  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291280  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291281  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291282  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291283  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291284  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291285  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291286  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291287  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291288  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291289  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291290  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291291  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291292  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291293  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291294  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291295  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291296  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291297  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291298  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291299  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291300  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291301  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291302  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291303  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291304  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291305  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291306  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291307  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291308  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291309  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291310  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291311  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291312  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291313  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291314  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291315  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291316  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291317  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291318  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291319  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291320  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291321  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291322  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291323  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291324  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291325  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291326  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291327  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291328  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291329  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291330  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291331  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291332  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291333  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291334  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291335  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291336  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291337  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291338  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291339  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291340  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291341  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291342  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291343  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291344  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291345  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291346  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291347  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291348  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291349  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291350  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291351  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291352  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291353  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291354  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291355  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291356  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291357  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291358  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291359  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291360  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291361  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291362  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291363  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291364  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291365  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291366  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291367  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291368  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291369  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291370  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291371  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291372  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291373  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291374  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291375  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291376  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291377  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291378  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291379  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291380  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291381  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291382  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291383  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291384  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291385  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291386  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291387  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291388  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291389  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291390  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291391  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291392  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291393  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291394  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291395  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291396  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291397  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291398  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291399  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291400  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291401  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291402  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291403  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291404  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291405  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291406  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291407  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291408  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291409  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291410  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291411  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291412  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291413  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291414  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291415  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291416  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291417  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291418  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291419  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291420  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291421  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291422  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291423  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291424  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291425  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291426  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291427  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291428  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291429  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291430  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291431  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291432  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291433  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291434  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291435  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291436  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291437  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291438  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291439  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291440  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291441  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291442  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291443  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291444  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291445  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291446  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291447  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291448  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291449  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291450  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291451  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291452  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291453  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291454  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291455  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291456  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291457  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291458  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291459  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291460  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291461  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291462  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291463  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291464  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291465  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291466  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291467  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291468  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291469  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291470  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291471  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291472  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291473  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291474  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291475  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291476  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291477  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291478  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291479  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291480  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291481  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291482  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291483  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291484  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291485  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291486  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291487  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291488  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291489  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291490  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291491  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291492  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291493  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291494  , -1632.49    , array([ 1.43227    ,  0.0677653  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291495  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70613e-05,  1.22147e-46,  0.0242599  ])
291496  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22269e-46,  0.0242599  ])
291497  , -1632.54    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242842  ])
291498  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291499  , -1632.51    , array([ 1.43227    ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
291500  , -1632.51    , array([ 1.4337     ,  0.0676976  ,  4.70142e-05,  1.22147e-46,  0.0242599  ])
