104102  , -4617.34    , array([ 4.71204    ,  0.125403   ,  2.34158e-10,  5.99742e-17,  0.0647709  ])
104131  , -34847.9    , array([ 0.0366395  ,  0.0376743  ,  2.34158e-10,  5.99742e-17,  0.0144182  ])
104132  , -34809.2    , array([ 0.0366762  ,  0.0376743  ,  2.34158e-10,  5.99742e-17,  0.0144182  ])
104133  , -34853.3    , array([ 0.0366395  ,  0.037712   ,  2.34158e-10,  5.99742e-17,  0.0144182  ])
104134  , -34847.9    , array([ 0.0366395  ,  0.0376743  ,  2.34393e-10,  5.99742e-17,  0.0144182  ])
104135  , -34847.9    , array([ 0.0366395  ,  0.0376743  ,  2.34158e-10,  6.00342e-17,  0.0144182  ])
104136  , -34878.1    , array([ 0.0366395  ,  0.0376743  ,  2.34158e-10,  5.99742e-17,  0.0144326  ])
104137  , -2090.68    , array([ 0.809762   ,  0.0241684  ,  2.34158e-10,  5.99742e-17,  0.00932834 ])
104138  , -2090.68    , array([ 0.809762   ,  0.0241684  ,  2.34158e-10,  5.99742e-17,  0.00932834 ])
104139  , -2090.66    , array([ 0.810573   ,  0.0241684  ,  2.34158e-10,  5.99742e-17,  0.00932834 ])
104140  , -2087.64    , array([ 0.809762   ,  0.0241926  ,  2.34158e-10,  5.99742e-17,  0.00932834 ])
104141  , -2090.68    , array([ 0.809762   ,  0.0241684  ,  2.34393e-10,  5.99742e-17,  0.00932834 ])
104142  , -2090.68    , array([ 0.809762   ,  0.0241684  ,  2.34158e-10,  6.00342e-17,  0.00932834 ])
104143  , -2093.27    , array([ 0.809762   ,  0.0241684  ,  2.34158e-10,  5.99742e-17,  0.00933768 ])
104144  , -1923.81    , array([ 0.614018   ,  0.0317214  ,  2.34158e-10,  5.99742e-17,  0.0116216  ])
104145  , -1923.81    , array([ 0.614018   ,  0.0317214  ,  2.34158e-10,  5.99742e-17,  0.0116216  ])
104146  , -1923.55    , array([ 0.614632   ,  0.0317214  ,  2.34158e-10,  5.99742e-17,  0.0116216  ])
104147  , -1922.48    , array([ 0.614018   ,  0.0317531  ,  2.34158e-10,  5.99742e-17,  0.0116216  ])
104148  , -1923.81    , array([ 0.614018   ,  0.0317214  ,  2.34393e-10,  5.99742e-17,  0.0116216  ])
104149  , -1923.81    , array([ 0.614018   ,  0.0317214  ,  2.34158e-10,  6.00342e-17,  0.0116216  ])
104150  , -1924.92    , array([ 0.614018   ,  0.0317214  ,  2.34158e-10,  5.99742e-17,  0.0116333  ])
104151  , -1794.35    , array([ 1.24594    ,  0.0424929  ,  2.34158e-10,  5.99742e-17,  0.0143714  ])
104152  , -1794.35    , array([ 1.24594    ,  0.0424929  ,  2.34158e-10,  5.99742e-17,  0.0143714  ])
104153  , -1794.4     , array([ 1.24719    ,  0.0424929  ,  2.34158e-10,  5.99742e-17,  0.0143714  ])
104154  , -1795.73    , array([ 1.24594    ,  0.0425354  ,  2.34158e-10,  5.99742e-17,  0.0143714  ])
104155  , -1794.35    , array([ 1.24594    ,  0.0424929  ,  2.34393e-10,  5.99742e-17,  0.0143714  ])
104156  , -1794.35    , array([ 1.24594    ,  0.0424929  ,  2.34158e-10,  6.00342e-17,  0.0143714  ])
104157  , -1792.61    , array([ 1.24594    ,  0.0424929  ,  2.34158e-10,  5.99742e-17,  0.0143858  ])
104158  , -1673.82    , array([ 1.33726    ,  0.0583498  ,  2.34158e-10,  5.99742e-17,  0.0200909  ])
104159  , -1673.82    , array([ 1.33726    ,  0.0583498  ,  2.34158e-10,  5.99742e-17,  0.0200909  ])
104160  , -1673.84    , array([ 1.3386     ,  0.0583498  ,  2.34158e-10,  5.99742e-17,  0.0200909  ])
104161  , -1674.86    , array([ 1.33726    ,  0.0584081  ,  2.34158e-10,  5.99742e-17,  0.0200909  ])
104162  , -1673.82    , array([ 1.33726    ,  0.0583498  ,  2.34393e-10,  5.99742e-17,  0.0200909  ])
104163  , -1673.82    , array([ 1.33726    ,  0.0583498  ,  2.34158e-10,  6.00342e-17,  0.0200909  ])
104164  , -1672.61    , array([ 1.33726    ,  0.0583498  ,  2.34158e-10,  5.99742e-17,  0.0201111  ])
104165  , -1641.13    , array([ 1.4254     ,  0.0770914  ,  2.34158e-10,  5.99742e-17,  0.027669   ])
104166  , -1641.13    , array([ 1.4254     ,  0.0770914  ,  2.34158e-10,  5.99742e-17,  0.027669   ])
104167  , -1641.08    , array([ 1.42683    ,  0.0770914  ,  2.34158e-10,  5.99742e-17,  0.027669   ])
104168  , -1641.14    , array([ 1.4254     ,  0.0771686  ,  2.34158e-10,  5.99742e-17,  0.027669   ])
104169  , -1641.13    , array([ 1.4254     ,  0.0770914  ,  2.34393e-10,  5.99742e-17,  0.027669   ])
104170  , -1641.13    , array([ 1.4254     ,  0.0770914  ,  2.34158e-10,  6.00342e-17,  0.027669   ])
104171  , -1641.31    , array([ 1.4254     ,  0.0770914  ,  2.34158e-10,  5.99742e-17,  0.0276966  ])
104172  , -1634.89    , array([ 1.38135    ,  0.0649831  ,  2.34158e-10,  5.99742e-17,  0.0233332  ])
104173  , -1634.89    , array([ 1.38135    ,  0.0649831  ,  2.34158e-10,  5.99742e-17,  0.0233332  ])
104174  , -1634.88    , array([ 1.38274    ,  0.0649831  ,  2.34158e-10,  5.99742e-17,  0.0233332  ])
104175  , -1634.77    , array([ 1.38135    ,  0.0650481  ,  2.34158e-10,  5.99742e-17,  0.0233332  ])
104176  , -1634.89    , array([ 1.38135    ,  0.0649831  ,  2.34393e-10,  5.99742e-17,  0.0233332  ])
104177  , -1634.89    , array([ 1.38135    ,  0.0649831  ,  2.34158e-10,  6.00342e-17,  0.0233332  ])
104178  , -1634.97    , array([ 1.38135    ,  0.0649831  ,  2.34158e-10,  5.99742e-17,  0.0233565  ])
104179  , -1632.7     , array([ 1.44783    ,  0.0675232  ,  2.34158e-10,  5.99742e-17,  0.0241373  ])
104180  , -1632.7     , array([ 1.44783    ,  0.0675232  ,  2.34158e-10,  5.99742e-17,  0.0241373  ])
104181  , -1632.7     , array([ 1.44928    ,  0.0675232  ,  2.34158e-10,  5.99742e-17,  0.0241373  ])
104182  , -1632.75    , array([ 1.44783    ,  0.0675908  ,  2.34158e-10,  5.99742e-17,  0.0241373  ])
104183  , -1632.7     , array([ 1.44783    ,  0.0675232  ,  2.34393e-10,  5.99742e-17,  0.0241373  ])
104184  , -1632.7     , array([ 1.44783    ,  0.0675232  ,  2.34158e-10,  6.00342e-17,  0.0241373  ])
104185  , -1632.64    , array([ 1.44783    ,  0.0675232  ,  2.34158e-10,  5.99742e-17,  0.0241614  ])
104186  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104187  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104188  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104189  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104190  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104191  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104192  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104193  , -1632.54    , array([ 1.43651    ,  0.067648   ,  2.34158e-10,  5.99742e-17,  0.0242255  ])
104194  , -1632.54    , array([ 1.43651    ,  0.067648   ,  2.34158e-10,  5.99742e-17,  0.0242255  ])
104195  , -1632.54    , array([ 1.43794    ,  0.067648   ,  2.34158e-10,  5.99742e-17,  0.0242255  ])
104196  , -1632.54    , array([ 1.43651    ,  0.0677157  ,  2.34158e-10,  5.99742e-17,  0.0242255  ])
104197  , -1632.54    , array([ 1.43651    ,  0.067648   ,  2.34393e-10,  5.99742e-17,  0.0242255  ])
104198  , -1632.54    , array([ 1.43651    ,  0.067648   ,  2.34158e-10,  6.00342e-17,  0.0242255  ])
104199  , -1632.54    , array([ 1.43651    ,  0.067648   ,  2.34158e-10,  5.99742e-17,  0.0242497  ])
104200  , -1632.52    , array([ 1.43676    ,  0.0676926  ,  2.34158e-10,  5.99742e-17,  0.0242446  ])
104201  , -1632.52    , array([ 1.43676    ,  0.0676926  ,  2.34158e-10,  5.99742e-17,  0.0242446  ])
104202  , -1632.52    , array([ 1.43819    ,  0.0676926  ,  2.34158e-10,  5.99742e-17,  0.0242446  ])
104203  , -1632.51    , array([ 1.43676    ,  0.0677603  ,  2.34158e-10,  5.99742e-17,  0.0242446  ])
104204  , -1632.52    , array([ 1.43676    ,  0.0676926  ,  2.34393e-10,  5.99742e-17,  0.0242446  ])
104205  , -1632.52    , array([ 1.43676    ,  0.0676926  ,  2.34158e-10,  6.00342e-17,  0.0242446  ])
104206  , -1632.52    , array([ 1.43676    ,  0.0676926  ,  2.34158e-10,  5.99742e-17,  0.0242689  ])
104207  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104208  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104209  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104210  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104211  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104212  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104213  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104214  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104215  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104216  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104217  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104218  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104219  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104220  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104221  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104222  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104223  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104224  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104225  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104226  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104227  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104228  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104229  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104230  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104231  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104232  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104233  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104234  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104235  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104236  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104237  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104238  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104239  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104240  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104241  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104242  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104243  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104244  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104245  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104246  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104247  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104248  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104249  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104250  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104251  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104252  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104253  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104254  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104255  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104256  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104257  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104258  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104259  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104260  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104261  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104262  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104263  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104264  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104265  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104266  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104267  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104268  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104269  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104270  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104271  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104272  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104273  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104274  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104275  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104276  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104277  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104278  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104279  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104280  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104281  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104282  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104283  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104284  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104285  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104286  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104287  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104288  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104289  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104290  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104291  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104292  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104293  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104294  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104295  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104296  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104297  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104298  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104299  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104300  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104301  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104302  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104303  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104304  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104305  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104306  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104307  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104308  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104309  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104310  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104311  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104312  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104313  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104314  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104315  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104316  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104317  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104318  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104319  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104320  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104321  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104322  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104323  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104324  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104325  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104326  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104327  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104328  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104329  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104330  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104331  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104332  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104333  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104334  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104335  , -1632.52    , array([ 1.4382     ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104336  , -1632.51    , array([ 1.43676    ,  0.0677607  ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
104337  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34393e-10,  5.99742e-17,  0.0242448  ])
104338  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  6.00342e-17,  0.0242448  ])
104339  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.024269   ])
104340  , -1632.52    , array([ 1.43676    ,  0.067693   ,  2.34158e-10,  5.99742e-17,  0.0242448  ])
