225661  , -79089.4    , array([ 0.694868   ,  1.11852    ,  5.23745e-30,  1.24805    ,  5.34063e-47])
225690  , -79089.4    , array([ 3.2828     ,  3.70645    ,  1.61803    ,  1.24805    ,  5.34063e-47])
225691  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2          ,  1.24805    ,  5.34063e-47])
225692  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.23607    ,  1.24805    ,  5.34063e-47])
225693  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.38197    ,  1.24805    ,  5.34063e-47])
225694  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.47214    ,  1.24805    ,  5.34063e-47])
225695  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.52786    ,  1.24805    ,  5.34063e-47])
225696  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.56231    ,  1.24805    ,  5.34063e-47])
225697  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  1.24805    ,  5.34063e-47])
225698  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  1.24805    ,  5.34063e-47])
225699  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  2.24805    ,  5.34063e-47])
225700  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.86608    ,  5.34063e-47])
225701  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  2.24805    ,  5.34063e-47])
225702  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  2.86608    ,  5.34063e-47])
225703  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.24805    ,  5.34063e-47])
225704  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.48412    ,  5.34063e-47])
225705  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.63002    ,  5.34063e-47])
225706  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.72019    ,  5.34063e-47])
225707  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.77591    ,  5.34063e-47])
225708  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.81036    ,  5.34063e-47])
225709  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.83598    ,  5.34063e-47])
225710  , -79089.4    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.83598    ,  5.34063e-47])
225711  , -67364.2    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.83598    ,  1          ])
225712  , -65438.1    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.83598    ,  2.61803    ])
225713  , -66899.9    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.83598    ,  1.95692    ])
225715  , -65438.1    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.83598    ,  2.61803    ])
225716  , -62878.4    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.83598    ,  3.61803    ])
225717  , -61304.9    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.83598    ,  4.23607    ])
225718  , -60379.1    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.83598    ,  4.61803    ])
225719  , -59832.1    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.83598    ,  4.8541     ])
225721  , -60038.5    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.83598    ,  4.76393    ])
225722  , -59706.2    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.83598    ,  4.90983    ])
225724  , -59706.2    , array([ 3.2828     ,  3.70645    ,  2.58793    ,  3.83598    ,  4.90983    ])
225725  , -63344.5    , array([ 4.2828     ,  3.70645    ,  2.58793    ,  3.83598    ,  4.90983    ])
225726  , -52978.3    , array([ 1.66476    ,  3.70645    ,  2.58793    ,  3.83598    ,  4.90983    ])
225728  , -52978.3    , array([ 1.66476    ,  3.70645    ,  2.58793    ,  3.83598    ,  4.90983    ])
225729  , -53622.9    , array([ 0.664763   ,  3.70645    ,  2.58793    ,  3.83598    ,  4.90983    ])
225730  , -55517.9    , array([ 2.2828     ,  3.70645    ,  2.58793    ,  3.83598    ,  4.90983    ])
225731  , -51821.8    , array([ 1.27446    ,  3.70645    ,  2.58793    ,  3.83598    ,  4.90983    ])
225732  , -51726.8    , array([ 1.21923    ,  3.70645    ,  2.58793    ,  3.83598    ,  4.90983    ])
225733  , -51656.5    , array([ 1.00744    ,  3.70645    ,  2.58793    ,  3.83598    ,  4.90983    ])
225734  , -51616.9    , array([ 1.0814     ,  3.70645    ,  2.58793    ,  3.83598    ,  4.90983    ])
225735  , -51620      , array([ 1.10341    ,  3.70645    ,  2.58793    ,  3.83598    ,  4.90983    ])
225736  , -51620.2    , array([ 1.05938    ,  3.70645    ,  2.58793    ,  3.83598    ,  4.90983    ])
225737  , -51616.9    , array([ 1.0814     ,  3.70645    ,  2.58793    ,  3.83598    ,  4.90983    ])
225738  , -54675.9    , array([ 1.0814     ,  4.70645    ,  2.58793    ,  3.83598    ,  4.90983    ])
225739  , -42197.9    , array([ 1.0814     ,  2.08841    ,  2.58793    ,  3.83598    ,  4.90983    ])
225741  , -42197.9    , array([ 1.0814     ,  2.08841    ,  2.58793    ,  3.83598    ,  4.90983    ])
225742  , -28530.2    , array([ 1.0814     ,  1.08841    ,  2.58793    ,  3.83598    ,  4.90983    ])
225743  , -11064      , array([ 1.0814     ,  0.470381   ,  2.58793    ,  3.83598    ,  4.90983    ])
225744  , -8791.59    , array([ 1.0814     ,  0.0884148  ,  2.58793    ,  3.83598    ,  4.90983    ])
225745  , -3329.86    , array([ 1.0814     ,  0.146077   ,  2.58793    ,  3.83598    ,  4.90983    ])
225746  , -3973.58    , array([ 1.0814     ,  0.269815   ,  2.58793    ,  3.83598    ,  4.90983    ])
225747  , -2607.7     , array([ 1.0814     ,  0.19334    ,  2.58793    ,  3.83598    ,  4.90983    ])
225748  , -2994.96    , array([ 1.0814     ,  0.228472   ,  2.58793    ,  3.83598    ,  4.90983    ])
225749  , -2607.7     , array([ 1.0814     ,  0.19334    ,  2.58793    ,  3.83598    ,  4.90983    ])
225750  , -3177.49    , array([ 1.0814     ,  0.19334    ,  3.58793    ,  3.83598    ,  4.90983    ])
225751  , -4273.17    , array([ 1.0814     ,  0.19334    ,  0.969895   ,  3.83598    ,  4.90983    ])
225752  , -2607.7     , array([ 1.0814     ,  0.19334    ,  2.58793    ,  3.83598    ,  4.90983    ])
225753  , -2730       , array([ 1.0814     ,  0.19334    ,  1.96989    ,  3.83598    ,  4.90983    ])
225754  , -2736.44    , array([ 1.0814     ,  0.19334    ,  2.96989    ,  3.83598    ,  4.90983    ])
225755  , -2596.11    , array([ 1.0814     ,  0.19334    ,  2.46388    ,  3.83598    ,  4.90983    ])
225756  , -2595.8     , array([ 1.0814     ,  0.19334    ,  2.44669    ,  3.83598    ,  4.90983    ])
225757  , -2595.77    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  3.83598    ,  4.90983    ])
225758  , -2595.77    , array([ 1.0814     ,  0.19334    ,  2.44018    ,  3.83598    ,  4.90983    ])
225759  , -2595.77    , array([ 1.0814     ,  0.19334    ,  2.43719    ,  3.83598    ,  4.90983    ])
225760  , -2595.77    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  3.83598    ,  4.90983    ])
225761  , -2803.03    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.83598    ,  4.90983    ])
225762  , -5181.94    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  2.21795    ,  4.90983    ])
225763  , -2595.77    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  3.83598    ,  4.90983    ])
225764  , -2972.21    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  3.21795    ,  4.90983    ])
225765  , -2582.94    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.21795    ,  4.90983    ])
225766  , -2571.84    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05616    ,  4.90983    ])
225767  , -2571.84    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.06316    ,  4.90983    ])
225768  , -2571.85    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05395    ,  4.90983    ])
225769  , -2571.83    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.90983    ])
225770  , -2571.84    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.06058    ,  4.90983    ])
225771  , -2571.83    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.90983    ])
225773  , -2587.99    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  3.2918     ])
225774  , -2571.83    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.90983    ])
225775  , -2575.42    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.2918     ])
225777  , -2573.38    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.60081    ])
225779  , -2572.37    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.7918     ])
225780  , -2571.6     , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.96556    ])
225782  , -2571.69    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.94427    ])
225783  , -2571.55    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.97871    ])
225784  , -2571.51    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.98684    ])
225785  , -2571.49    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99187    ])
225786  , -2571.48    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99498    ])
225787  , -2571.47    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99689    ])
225788  , -2571.47    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99808    ])
225789  , -2571.46    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99896    ])
225791  , -2571.46    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99896    ])
225792  , -3036.86    , array([ 2.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99896    ])
225794  , -2571.46    , array([ 1.0814     ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99896    ])
225795  , -7431.08    , array([ 0.463361   ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99896    ])
225796  , -2462.22    , array([ 1.46336    ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99896    ])
225797  , -2431.55    , array([ 1.29125    ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99896    ])
225798  , -2429.93    , array([ 1.33702    ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99896    ])
225799  , -2429.57    , array([ 1.32459    ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99896    ])
225800  , -2429.57    , array([ 1.32216    ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99896    ])
225801  , -2429.59    , array([ 1.31975    ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99896    ])
225802  , -2429.57    , array([ 1.32216    ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99896    ])
225803  , -30709.7    , array([ 1.32216    ,  1.19334    ,  2.43868    ,  4.05836    ,  4.99896    ])
225805  , -2429.57    , array([ 1.32216    ,  0.19334    ,  2.43868    ,  4.05836    ,  4.99896    ])
225807  , -14717.9    , array([ 1.32216    ,  0.575306   ,  2.43868    ,  4.05836    ,  4.99896    ])
225808  , -7754.57    , array([ 1.32216    ,  0.384224   ,  2.43868    ,  4.05836    ,  4.99896    ])
225810  , -6308.43    , array([ 1.32216    ,  0.103171   ,  2.43868    ,  4.05836    ,  4.99896    ])
225811  , -2931.07    , array([ 1.32216    ,  0.233501   ,  2.43868    ,  4.05836    ,  4.99896    ])
225812  , -2454.76    , array([ 1.32216    ,  0.19876    ,  2.43868    ,  4.05836    ,  4.99896    ])
225813  , -2422.69    , array([ 1.32216    ,  0.185751   ,  2.43868    ,  4.05836    ,  4.99896    ])
225814  , -2421.07    , array([ 1.32216    ,  0.187969   ,  2.43868    ,  4.05836    ,  4.99896    ])
225815  , -2421.07    , array([ 1.32216    ,  0.188057   ,  2.43868    ,  4.05836    ,  4.99896    ])
225816  , -2421.07    , array([ 1.32216    ,  0.18811    ,  2.43868    ,  4.05836    ,  4.99896    ])
225817  , -2421.07    , array([ 1.32216    ,  0.188057   ,  2.43868    ,  4.05836    ,  4.99896    ])
225818  , -3287.75    , array([ 1.32216    ,  0.188057   ,  3.43868    ,  4.05836    ,  4.99896    ])
225819  , -3615.25    , array([ 1.32216    ,  0.188057   ,  0.820649   ,  4.05836    ,  4.99896    ])
225820  , -2421.07    , array([ 1.32216    ,  0.188057   ,  2.43868    ,  4.05836    ,  4.99896    ])
225821  , -2367.23    , array([ 1.32216    ,  0.188057   ,  1.82065    ,  4.05836    ,  4.99896    ])
225822  , -2603.32    , array([ 1.32216    ,  0.188057   ,  1.43868    ,  4.05836    ,  4.99896    ])
225823  , -2331.19    , array([ 1.32216    ,  0.188057   ,  2.0679     ,  4.05836    ,  4.99896    ])
225824  , -2331.07    , array([ 1.32216    ,  0.188057   ,  2.06032    ,  4.05836    ,  4.99896    ])
225825  , -2331.03    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.05836    ,  4.99896    ])
225826  , -2331.04    , array([ 1.32216    ,  0.188057   ,  2.04904    ,  4.05836    ,  4.99896    ])
225827  , -2331.03    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.05836    ,  4.99896    ])
225828  , -2516.07    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  5.05836    ,  4.99896    ])
225829  , -4734.29    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  2.44032    ,  4.99896    ])
225830  , -2331.03    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.05836    ,  4.99896    ])
225831  , -2688.29    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  3.44032    ,  4.99896    ])
225832  , -2314.91    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.44032    ,  4.99896    ])
225833  , -2306.15    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.28871    ,  4.99896    ])
225834  , -2306.14    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29793    ,  4.99896    ])
225835  , -2306.13    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99896    ])
225836  , -2306.14    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.2917     ,  4.99896    ])
225837  , -2306.13    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99896    ])
225839  , -2351.34    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  3.38093    ])
225840  , -2306.13    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99896    ])
225841  , -2316.43    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.38093    ])
225843  , -2310.61    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.68995    ])
225845  , -2307.71    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.88093    ])
225847  , -2306.72    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.95388    ])
225849  , -2306.35    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.98174    ])
225851  , -2306.22    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99239    ])
225853  , -2306.17    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99645    ])
225855  , -2306.15    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.998      ])
225856  , -2306.13    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99942    ])
225857  , -2306.12    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.9997     ])
225858  , -2306.12    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99987    ])
225859  , -2306.12    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99998    ])
225861  , -2306.12    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99994    ])
225863  , -2306.12    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99996    ])
225864  , -2306.12    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99999    ])
225866  , -2306.12    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99999    ])
225867  , -2661.87    , array([ 2.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99999    ])
225869  , -2306.12    , array([ 1.32216    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99999    ])
225870  , -4424.03    , array([ 0.704121   ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99999    ])
225871  , -2262.76    , array([ 1.70412    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99999    ])
225872  , -2236.44    , array([ 1.53027    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99999    ])
225873  , -2236.44    , array([ 1.55774    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99999    ])
225874  , -2236.22    , array([ 1.54412    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99999    ])
225875  , -2236.22    , array([ 1.5419     ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99999    ])
225876  , -2236.22    , array([ 1.54634    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99999    ])
225877  , -2236.22    , array([ 1.54412    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99999    ])
225878  , -30966.7    , array([ 1.54412    ,  1.18806    ,  2.0529     ,  4.29405    ,  4.99999    ])
225880  , -2236.22    , array([ 1.54412    ,  0.188057   ,  2.0529     ,  4.29405    ,  4.99999    ])
225882  , -14673.2    , array([ 1.54412    ,  0.570023   ,  2.0529     ,  4.29405    ,  4.99999    ])
225883  , -7603.9     , array([ 1.54412    ,  0.378939   ,  2.0529     ,  4.29405    ,  4.99999    ])
225885  , -6451.09    , array([ 1.54412    ,  0.0978868  ,  2.0529     ,  4.29405    ,  4.99999    ])
225886  , -2776.41    , array([ 1.54412    ,  0.230714   ,  2.0529     ,  4.29405    ,  4.99999    ])
225887  , -2268.46    , array([ 1.54412    ,  0.195228   ,  2.0529     ,  4.29405    ,  4.99999    ])
225888  , -2232.85    , array([ 1.54412    ,  0.181874   ,  2.0529     ,  4.29405    ,  4.99999    ])
225889  , -2231.29    , array([ 1.54412    ,  0.184044   ,  2.0529     ,  4.29405    ,  4.99999    ])
225890  , -2231.29    , array([ 1.54412    ,  0.184098   ,  2.0529     ,  4.29405    ,  4.99999    ])
225891  , -2231.29    , array([ 1.54412    ,  0.184137   ,  2.0529     ,  4.29405    ,  4.99999    ])
225892  , -2231.29    , array([ 1.54412    ,  0.184098   ,  2.0529     ,  4.29405    ,  4.99999    ])
225893  , -3065.73    , array([ 1.54412    ,  0.184098   ,  3.0529     ,  4.29405    ,  4.99999    ])
225894  , -4058.43    , array([ 1.54412    ,  0.184098   ,  0.434868   ,  4.29405    ,  4.99999    ])
225895  , -2231.29    , array([ 1.54412    ,  0.184098   ,  2.0529     ,  4.29405    ,  4.99999    ])
225896  , -2291.1     , array([ 1.54412    ,  0.184098   ,  1.43487    ,  4.29405    ,  4.99999    ])
225897  , -2439.14    , array([ 1.54412    ,  0.184098   ,  2.43487    ,  4.29405    ,  4.99999    ])
225898  , -2190.49    , array([ 1.54412    ,  0.184098   ,  1.81938    ,  4.29405    ,  4.99999    ])
225899  , -2190.39    , array([ 1.54412    ,  0.184098   ,  1.81241    ,  4.29405    ,  4.99999    ])
225900  , -2190.35    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.29405    ,  4.99999    ])
225901  , -2190.35    , array([ 1.54412    ,  0.184098   ,  1.80727    ,  4.29405    ,  4.99999    ])
225902  , -2190.36    , array([ 1.54412    ,  0.184098   ,  1.80231    ,  4.29405    ,  4.99999    ])
225903  , -2190.35    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.29405    ,  4.99999    ])
225904  , -2404.29    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  5.29405    ,  4.99999    ])
225905  , -4257.51    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  2.67602    ,  4.99999    ])
225906  , -2190.35    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.29405    ,  4.99999    ])
225907  , -2484.77    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  3.67602    ,  4.99999    ])
225908  , -2192.75    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.67602    ,  4.99999    ])
225909  , -2176.99    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47852    ,  4.99999    ])
225910  , -2176.99    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47668    ,  4.99999    ])
225911  , -2176.98    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.99999    ])
225912  , -2178.88    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.40482    ,  4.99999    ])
225913  , -2176.98    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47149    ,  4.99999    ])
225914  , -2176.98    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.99999    ])
225916  , -2260.77    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  3.38195    ])
225917  , -2176.98    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.99999    ])
225918  , -2195.9     , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.38195    ])
225920  , -2185.2     , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.69097    ])
225922  , -2179.87    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.88195    ])
225924  , -2178.05    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.9549     ])
225926  , -2177.39    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.98277    ])
225928  , -2177.14    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.99341    ])
225930  , -2177.04    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.99747    ])
225932  , -2177.01    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.99903    ])
225934  , -2176.99    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.99962    ])
225936  , -2176.99    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.99985    ])
225938  , -2176.98    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.99993    ])
225940  , -2176.98    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.99997    ])
225941  , -2176.98    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  5          ])
225943  , -2176.98    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  4.99999    ])
225944  , -2176.98    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  5          ])
225945  , -2176.98    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  5          ])
225947  , -2176.98    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  5          ])
225949  , -2176.98    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  5          ])
225950  , -2176.98    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  5          ])
225952  , -2176.98    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  5          ])
225953  , -2505.16    , array([ 2.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  5          ])
225955  , -2176.98    , array([ 1.54412    ,  0.184098   ,  1.80479    ,  4.47328    ,  5          ])
225956  , -3285.13    , array([ 0.926089   ,  0.184098   ,  1.80479    ,  4.47328    ,  5          ])
225957  , -2179.54    , array([ 1.92609    ,  0.184098   ,  1.80479    ,  4.47328    ,  5          ])
225958  , -2147.99    , array([ 1.73325    ,  0.184098   ,  1.80479    ,  4.47328    ,  5          ])
225959  , -2147.94    , array([ 1.73107    ,  0.184098   ,  1.80479    ,  4.47328    ,  5          ])
