26895   , -18644.2    , array([ 8.72921    ,  0.183154   ,  1.08788    ,  4.02849e-39])
26967   , -743.444    , array([ 0.282868   ,  0.183154   ,  0.146855   ,  4.02849e-39])
26968   , -743.444    , array([ 0.282868   ,  0.183154   ,  0.146855   ,  4.02849e-39])
26969   , -743.234    , array([ 0.283151   ,  0.183154   ,  0.146855   ,  4.02849e-39])
26970   , -743.444    , array([ 0.282868   ,  0.183337   ,  0.146855   ,  4.02849e-39])
26971   , -742.947    , array([ 0.282868   ,  0.183154   ,  0.147002   ,  4.02849e-39])
26972   , -743.444    , array([ 0.282868   ,  0.183154   ,  0.146855   ,  4.03252e-39])
26973   , -549.047    , array([ 0.325516   ,  0.183154   ,  0.218394   ,  4.02849e-39])
26974   , -549.047    , array([ 0.325516   ,  0.183154   ,  0.218394   ,  4.02849e-39])
26975   , -549.134    , array([ 0.325842   ,  0.183154   ,  0.218394   ,  4.02849e-39])
26976   , -549.047    , array([ 0.325516   ,  0.183337   ,  0.218394   ,  4.02849e-39])
26977   , -548.647    , array([ 0.325516   ,  0.183154   ,  0.218612   ,  4.02849e-39])
26978   , -549.047    , array([ 0.325516   ,  0.183154   ,  0.218394   ,  4.03252e-39])
26979   , -479.158    , array([ 0.368621   ,  0.183154   ,  0.310355   ,  4.02849e-39])
26980   , -479.158    , array([ 0.368621   ,  0.183154   ,  0.310355   ,  4.02849e-39])
26981   , -479.546    , array([ 0.368989   ,  0.183154   ,  0.310355   ,  4.02849e-39])
26982   , -479.158    , array([ 0.368621   ,  0.183337   ,  0.310355   ,  4.02849e-39])
26983   , -479.027    , array([ 0.368621   ,  0.183154   ,  0.310665   ,  4.02849e-39])
26984   , -479.158    , array([ 0.368621   ,  0.183154   ,  0.310355   ,  4.03252e-39])
26985   , -492.69     , array([ 0.351536   ,  0.183154   ,  0.436994   ,  4.02849e-39])
26986   , -492.69     , array([ 0.351536   ,  0.183154   ,  0.436994   ,  4.02849e-39])
26987   , -492.979    , array([ 0.351887   ,  0.183154   ,  0.436994   ,  4.02849e-39])
26988   , -492.69     , array([ 0.351536   ,  0.183337   ,  0.436994   ,  4.02849e-39])
26989   , -493.058    , array([ 0.351536   ,  0.183154   ,  0.437431   ,  4.02849e-39])
26990   , -492.69     , array([ 0.351536   ,  0.183154   ,  0.436994   ,  4.03252e-39])
26991   , -464.143    , array([ 0.361127   ,  0.183154   ,  0.359893   ,  4.02849e-39])
26992   , -464.143    , array([ 0.361127   ,  0.183154   ,  0.359893   ,  4.02849e-39])
26993   , -464.5      , array([ 0.361489   ,  0.183154   ,  0.359893   ,  4.02849e-39])
26994   , -464.143    , array([ 0.361127   ,  0.183337   ,  0.359893   ,  4.02849e-39])
26995   , -464.185    , array([ 0.361127   ,  0.183154   ,  0.360253   ,  4.02849e-39])
26996   , -464.143    , array([ 0.361127   ,  0.183154   ,  0.359893   ,  4.03252e-39])
26997   , -439.453    , array([ 0.332256   ,  0.183154   ,  0.355005   ,  4.02849e-39])
26998   , -439.453    , array([ 0.332256   ,  0.183154   ,  0.355005   ,  4.02849e-39])
26999   , -439.686    , array([ 0.332589   ,  0.183154   ,  0.355005   ,  4.02849e-39])
27000   , -439.453    , array([ 0.332256   ,  0.183337   ,  0.355005   ,  4.02849e-39])
27001   , -439.467    , array([ 0.332256   ,  0.183154   ,  0.35536    ,  4.02849e-39])
27002   , -439.453    , array([ 0.332256   ,  0.183154   ,  0.355005   ,  4.03252e-39])
27003   , -414.886    , array([ 0.283288   ,  0.183154   ,  0.356618   ,  4.02849e-39])
27004   , -414.886    , array([ 0.283288   ,  0.183154   ,  0.356618   ,  4.02849e-39])
27005   , -414.982    , array([ 0.283571   ,  0.183154   ,  0.356618   ,  4.02849e-39])
27006   , -414.886    , array([ 0.283288   ,  0.183337   ,  0.356618   ,  4.02849e-39])
27007   , -414.876    , array([ 0.283288   ,  0.183154   ,  0.356975   ,  4.02849e-39])
27008   , -414.886    , array([ 0.283288   ,  0.183154   ,  0.356618   ,  4.03252e-39])
27009   , -406.927    , array([ 0.252515   ,  0.183154   ,  0.365993   ,  4.02849e-39])
27010   , -406.927    , array([ 0.252515   ,  0.183154   ,  0.365993   ,  4.02849e-39])
27011   , -406.978    , array([ 0.252767   ,  0.183154   ,  0.365993   ,  4.02849e-39])
27012   , -406.927    , array([ 0.252515   ,  0.183337   ,  0.365993   ,  4.02849e-39])
27013   , -406.971    , array([ 0.252515   ,  0.183154   ,  0.366359   ,  4.02849e-39])
27014   , -406.927    , array([ 0.252515   ,  0.183154   ,  0.365993   ,  4.03252e-39])
27015   , -400.913    , array([ 0.217586   ,  0.183154   ,  0.353505   ,  4.02849e-39])
27016   , -400.913    , array([ 0.217586   ,  0.183154   ,  0.353505   ,  4.02849e-39])
27017   , -400.941    , array([ 0.217803   ,  0.183154   ,  0.353505   ,  4.02849e-39])
27018   , -400.913    , array([ 0.217586   ,  0.183337   ,  0.353505   ,  4.02849e-39])
27019   , -400.908    , array([ 0.217586   ,  0.183154   ,  0.353858   ,  4.02849e-39])
27020   , -400.913    , array([ 0.217586   ,  0.183154   ,  0.353505   ,  4.03252e-39])
27021   , -399.928    , array([ 0.185431   ,  0.183154   ,  0.350879   ,  4.02849e-39])
27022   , -399.928    , array([ 0.185431   ,  0.183154   ,  0.350879   ,  4.02849e-39])
27023   , -399.894    , array([ 0.185616   ,  0.183154   ,  0.350879   ,  4.02849e-39])
27024   , -399.928    , array([ 0.185431   ,  0.183337   ,  0.350879   ,  4.02849e-39])
27025   , -400.076    , array([ 0.185431   ,  0.183154   ,  0.35123    ,  4.02849e-39])
27026   , -399.928    , array([ 0.185431   ,  0.183154   ,  0.350879   ,  4.03252e-39])
27027   , -399.344    , array([ 0.200534   ,  0.183154   ,  0.352162   ,  4.02849e-39])
27028   , -399.344    , array([ 0.200534   ,  0.183154   ,  0.352162   ,  4.02849e-39])
27029   , -399.35     , array([ 0.200735   ,  0.183154   ,  0.352162   ,  4.02849e-39])
27030   , -399.344    , array([ 0.200534   ,  0.183337   ,  0.352162   ,  4.02849e-39])
27031   , -399.395    , array([ 0.200534   ,  0.183154   ,  0.352514   ,  4.02849e-39])
27032   , -399.344    , array([ 0.200534   ,  0.183154   ,  0.352162   ,  4.03252e-39])
27033   , -397.296    , array([ 0.173671   ,  0.183154   ,  0.337235   ,  4.02849e-39])
27034   , -397.296    , array([ 0.173671   ,  0.183154   ,  0.337235   ,  4.02849e-39])
27035   , -397.285    , array([ 0.173845   ,  0.183154   ,  0.337235   ,  4.02849e-39])
27036   , -397.296    , array([ 0.173671   ,  0.183337   ,  0.337235   ,  4.02849e-39])
27037   , -397.362    , array([ 0.173671   ,  0.183154   ,  0.337572   ,  4.02849e-39])
27038   , -397.296    , array([ 0.173671   ,  0.183154   ,  0.337235   ,  4.03252e-39])
27039   , -395.761    , array([ 0.15347    ,  0.183154   ,  0.317328   ,  4.02849e-39])
27040   , -395.761    , array([ 0.15347    ,  0.183154   ,  0.317328   ,  4.02849e-39])
27041   , -395.772    , array([ 0.153623   ,  0.183154   ,  0.317328   ,  4.02849e-39])
27042   , -395.761    , array([ 0.15347    ,  0.183337   ,  0.317328   ,  4.02849e-39])
27043   , -395.757    , array([ 0.15347    ,  0.183154   ,  0.317646   ,  4.02849e-39])
27044   , -395.761    , array([ 0.15347    ,  0.183154   ,  0.317328   ,  4.03252e-39])
27045   , -397.224    , array([ 0.116716   ,  0.183154   ,  0.286522   ,  4.02849e-39])
27046   , -397.224    , array([ 0.116716   ,  0.183154   ,  0.286522   ,  4.02849e-39])
27047   , -397.109    , array([ 0.116833   ,  0.183154   ,  0.286522   ,  4.02849e-39])
27048   , -397.224    , array([ 0.116716   ,  0.183337   ,  0.286522   ,  4.02849e-39])
27049   , -397.451    , array([ 0.116716   ,  0.183154   ,  0.286809   ,  4.02849e-39])
27050   , -397.224    , array([ 0.116716   ,  0.183154   ,  0.286522   ,  4.03252e-39])
27051   , -395.203    , array([ 0.138706   ,  0.183154   ,  0.305578   ,  4.02849e-39])
27052   , -395.203    , array([ 0.138706   ,  0.183154   ,  0.305578   ,  4.02849e-39])
27053   , -395.191    , array([ 0.138844   ,  0.183154   ,  0.305578   ,  4.02849e-39])
27054   , -395.203    , array([ 0.138706   ,  0.183337   ,  0.305578   ,  4.02849e-39])
27055   , -395.244    , array([ 0.138706   ,  0.183154   ,  0.305884   ,  4.02849e-39])
27056   , -395.203    , array([ 0.138706   ,  0.183154   ,  0.305578   ,  4.03252e-39])
27057   , -395.005    , array([ 0.118802   ,  0.183154   ,  0.285165   ,  4.02849e-39])
27058   , -395.005    , array([ 0.118802   ,  0.183154   ,  0.285165   ,  4.02849e-39])
27059   , -394.958    , array([ 0.118921   ,  0.183154   ,  0.285165   ,  4.02849e-39])
27060   , -395.005    , array([ 0.118802   ,  0.183337   ,  0.285165   ,  4.02849e-39])
27061   , -395.111    , array([ 0.118802   ,  0.183154   ,  0.285451   ,  4.02849e-39])
27062   , -395.005    , array([ 0.118802   ,  0.183154   ,  0.285165   ,  4.03252e-39])
27063   , -394.732    , array([ 0.115781   ,  0.183154   ,  0.280779   ,  4.02849e-39])
27064   , -394.732    , array([ 0.115781   ,  0.183154   ,  0.280779   ,  4.02849e-39])
27065   , -394.691    , array([ 0.115897   ,  0.183154   ,  0.280779   ,  4.02849e-39])
27066   , -394.732    , array([ 0.115781   ,  0.183337   ,  0.280779   ,  4.02849e-39])
27067   , -394.821    , array([ 0.115781   ,  0.183154   ,  0.28106    ,  4.02849e-39])
27068   , -394.732    , array([ 0.115781   ,  0.183154   ,  0.280779   ,  4.03252e-39])
27069   , -394.432    , array([ 0.109788   ,  0.183154   ,  0.272436   ,  4.02849e-39])
27070   , -394.432    , array([ 0.109788   ,  0.183154   ,  0.272436   ,  4.02849e-39])
27071   , -394.397    , array([ 0.109898   ,  0.183154   ,  0.272436   ,  4.02849e-39])
27072   , -394.432    , array([ 0.109788   ,  0.183337   ,  0.272436   ,  4.02849e-39])
27073   , -394.508    , array([ 0.109788   ,  0.183154   ,  0.272709   ,  4.02849e-39])
27074   , -394.432    , array([ 0.109788   ,  0.183154   ,  0.272436   ,  4.03252e-39])
27075   , -394.144    , array([ 0.103109   ,  0.183154   ,  0.262692   ,  4.02849e-39])
27076   , -394.144    , array([ 0.103109   ,  0.183154   ,  0.262692   ,  4.02849e-39])
27077   , -394.117    , array([ 0.103213   ,  0.183154   ,  0.262692   ,  4.02849e-39])
27078   , -394.144    , array([ 0.103109   ,  0.183337   ,  0.262692   ,  4.02849e-39])
27079   , -394.205    , array([ 0.103109   ,  0.183154   ,  0.262955   ,  4.02849e-39])
27080   , -394.144    , array([ 0.103109   ,  0.183154   ,  0.262692   ,  4.03252e-39])
27081   , -393.975    , array([ 0.0950762  ,  0.183154   ,  0.250907   ,  4.02849e-39])
27082   , -393.975    , array([ 0.0950762  ,  0.183154   ,  0.250907   ,  4.02849e-39])
27083   , -393.944    , array([ 0.0951713  ,  0.183154   ,  0.250907   ,  4.02849e-39])
27084   , -393.975    , array([ 0.0950762  ,  0.183337   ,  0.250907   ,  4.02849e-39])
27085   , -394.041    , array([ 0.0950762  ,  0.183154   ,  0.251158   ,  4.02849e-39])
27086   , -393.975    , array([ 0.0950762  ,  0.183154   ,  0.250907   ,  4.03252e-39])
27087   , -393.844    , array([ 0.0914772  ,  0.183154   ,  0.245078   ,  4.02849e-39])
27088   , -393.844    , array([ 0.0914772  ,  0.183154   ,  0.245078   ,  4.02849e-39])
27089   , -393.818    , array([ 0.0915687  ,  0.183154   ,  0.245078   ,  4.02849e-39])
27090   , -393.844    , array([ 0.0914772  ,  0.183337   ,  0.245078   ,  4.02849e-39])
27091   , -393.9      , array([ 0.0914772  ,  0.183154   ,  0.245323   ,  4.02849e-39])
27092   , -393.844    , array([ 0.0914772  ,  0.183154   ,  0.245078   ,  4.03252e-39])
27093   , -393.56     , array([ 0.0783929  ,  0.183154   ,  0.223082   ,  4.02849e-39])
27094   , -393.56     , array([ 0.0783929  ,  0.183154   ,  0.223082   ,  4.02849e-39])
27095   , -393.539    , array([ 0.0784713  ,  0.183154   ,  0.223082   ,  4.02849e-39])
27096   , -393.56     , array([ 0.0783929  ,  0.183337   ,  0.223082   ,  4.02849e-39])
27097   , -393.607    , array([ 0.0783929  ,  0.183154   ,  0.223305   ,  4.02849e-39])
27098   , -393.56     , array([ 0.0783929  ,  0.183154   ,  0.223082   ,  4.03252e-39])
27099   , -393.672    , array([ 0.0689981  ,  0.183154   ,  0.206656   ,  4.02849e-39])
27100   , -393.672    , array([ 0.0689981  ,  0.183154   ,  0.206656   ,  4.02849e-39])
27101   , -393.616    , array([ 0.0690671  ,  0.183154   ,  0.206656   ,  4.02849e-39])
27102   , -393.672    , array([ 0.0689981  ,  0.183337   ,  0.206656   ,  4.02849e-39])
27103   , -393.771    , array([ 0.0689981  ,  0.183154   ,  0.206863   ,  4.02849e-39])
27104   , -393.672    , array([ 0.0689981  ,  0.183154   ,  0.206656   ,  4.03252e-39])
27105   , -393.552    , array([ 0.0763602  ,  0.183154   ,  0.219598   ,  4.02849e-39])
27106   , -393.552    , array([ 0.0763602  ,  0.183154   ,  0.219598   ,  4.02849e-39])
27107   , -393.526    , array([ 0.0764366  ,  0.183154   ,  0.219598   ,  4.02849e-39])
27108   , -393.552    , array([ 0.0763602  ,  0.183337   ,  0.219598   ,  4.02849e-39])
27109   , -393.605    , array([ 0.0763602  ,  0.183154   ,  0.219818   ,  4.02849e-39])
27110   , -393.552    , array([ 0.0763602  ,  0.183154   ,  0.219598   ,  4.03252e-39])
27111   , -393.596    , array([ 0.0714179  ,  0.183154   ,  0.210969   ,  4.02849e-39])
27112   , -393.596    , array([ 0.0714179  ,  0.183154   ,  0.210969   ,  4.02849e-39])
27113   , -393.553    , array([ 0.0714894  ,  0.183154   ,  0.210969   ,  4.02849e-39])
27114   , -393.596    , array([ 0.0714179  ,  0.183337   ,  0.210969   ,  4.02849e-39])
27115   , -393.676    , array([ 0.0714179  ,  0.183154   ,  0.21118    ,  4.02849e-39])
27116   , -393.596    , array([ 0.0714179  ,  0.183154   ,  0.210969   ,  4.03252e-39])
27117   , -393.552    , array([ 0.0753527  ,  0.183154   ,  0.217858   ,  4.02849e-39])
27118   , -393.552    , array([ 0.0753527  ,  0.183154   ,  0.217858   ,  4.02849e-39])
27119   , -393.524    , array([ 0.0754281  ,  0.183154   ,  0.217858   ,  4.02849e-39])
27120   , -393.552    , array([ 0.0753527  ,  0.183337   ,  0.217858   ,  4.02849e-39])
27121   , -393.61     , array([ 0.0753527  ,  0.183154   ,  0.218076   ,  4.02849e-39])
27122   , -393.552    , array([ 0.0753527  ,  0.183154   ,  0.217858   ,  4.03252e-39])
27123   , -393.552    , array([ 0.0761452  ,  0.183154   ,  0.219228   ,  4.02849e-39])
27124   , -393.552    , array([ 0.0761452  ,  0.183154   ,  0.219228   ,  4.02849e-39])
27125   , -393.525    , array([ 0.0762213  ,  0.183154   ,  0.219228   ,  4.02849e-39])
27126   , -393.552    , array([ 0.0761452  ,  0.183337   ,  0.219228   ,  4.02849e-39])
27127   , -393.606    , array([ 0.0761452  ,  0.183154   ,  0.219447   ,  4.02849e-39])
27128   , -393.552    , array([ 0.0761452  ,  0.183154   ,  0.219228   ,  4.03252e-39])
27129   , -393.552    , array([ 0.0756212  ,  0.183154   ,  0.218322   ,  4.02849e-39])
27130   , -393.552    , array([ 0.0756212  ,  0.183154   ,  0.218322   ,  4.02849e-39])
27131   , -393.524    , array([ 0.0756969  ,  0.183154   ,  0.218322   ,  4.02849e-39])
27132   , -393.552    , array([ 0.0756212  ,  0.183337   ,  0.218322   ,  4.02849e-39])
27133   , -393.608    , array([ 0.0756212  ,  0.183154   ,  0.218541   ,  4.02849e-39])
27134   , -393.552    , array([ 0.0756212  ,  0.183154   ,  0.218322   ,  4.03252e-39])
27135   , -393.552    , array([ 0.076034   ,  0.183154   ,  0.219036   ,  4.02849e-39])
27136   , -393.552    , array([ 0.076034   ,  0.183154   ,  0.219036   ,  4.02849e-39])
27137   , -393.525    , array([ 0.0761101  ,  0.183154   ,  0.219036   ,  4.02849e-39])
27138   , -393.552    , array([ 0.076034   ,  0.183337   ,  0.219036   ,  4.02849e-39])
27139   , -393.606    , array([ 0.076034   ,  0.183154   ,  0.219255   ,  4.02849e-39])
27140   , -393.552    , array([ 0.076034   ,  0.183154   ,  0.219036   ,  4.03252e-39])
27141   , -393.552    , array([ 0.0757613  ,  0.183154   ,  0.218565   ,  4.02849e-39])
27142   , -393.552    , array([ 0.0757613  ,  0.183154   ,  0.218565   ,  4.02849e-39])
27143   , -393.524    , array([ 0.0758371  ,  0.183154   ,  0.218565   ,  4.02849e-39])
27144   , -393.552    , array([ 0.0757613  ,  0.183337   ,  0.218565   ,  4.02849e-39])
27145   , -393.608    , array([ 0.0757613  ,  0.183154   ,  0.218783   ,  4.02849e-39])
27146   , -393.552    , array([ 0.0757613  ,  0.183154   ,  0.218565   ,  4.03252e-39])
27147   , -393.552    , array([ 0.0759763  ,  0.183154   ,  0.218936   ,  4.02849e-39])
27148   , -393.552    , array([ 0.0759763  ,  0.183154   ,  0.218936   ,  4.02849e-39])
27149   , -393.525    , array([ 0.0760523  ,  0.183154   ,  0.218936   ,  4.02849e-39])
27150   , -393.552    , array([ 0.0759763  ,  0.183337   ,  0.218936   ,  4.02849e-39])
27151   , -393.607    , array([ 0.0759763  ,  0.183154   ,  0.219155   ,  4.02849e-39])
27152   , -393.552    , array([ 0.0759763  ,  0.183154   ,  0.218936   ,  4.03252e-39])
27153   , -393.552    , array([ 0.0758343  ,  0.183154   ,  0.218691   ,  4.02849e-39])
27154   , -393.552    , array([ 0.0758343  ,  0.183154   ,  0.218691   ,  4.02849e-39])
27155   , -393.524    , array([ 0.0759102  ,  0.183154   ,  0.218691   ,  4.02849e-39])
27156   , -393.552    , array([ 0.0758343  ,  0.183337   ,  0.218691   ,  4.02849e-39])
27157   , -393.607    , array([ 0.0758343  ,  0.183154   ,  0.21891    ,  4.02849e-39])
27158   , -393.552    , array([ 0.0758343  ,  0.183154   ,  0.218691   ,  4.03252e-39])
27159   , -393.552    , array([ 0.0759464  ,  0.183154   ,  0.218884   ,  4.02849e-39])
27160   , -393.552    , array([ 0.0759464  ,  0.183154   ,  0.218884   ,  4.02849e-39])
27161   , -393.525    , array([ 0.0760223  ,  0.183154   ,  0.218884   ,  4.02849e-39])
27162   , -393.552    , array([ 0.0759464  ,  0.183337   ,  0.218884   ,  4.02849e-39])
27163   , -393.607    , array([ 0.0759464  ,  0.183154   ,  0.219103   ,  4.02849e-39])
27164   , -393.552    , array([ 0.0759464  ,  0.183154   ,  0.218884   ,  4.03252e-39])
27165   , -393.552    , array([ 0.07597    ,  0.183154   ,  0.218925   ,  4.02849e-39])
27166   , -393.552    , array([ 0.07597    ,  0.183154   ,  0.218925   ,  4.02849e-39])
27167   , -393.525    , array([ 0.076046   ,  0.183154   ,  0.218925   ,  4.02849e-39])
27168   , -393.552    , array([ 0.07597    ,  0.183337   ,  0.218925   ,  4.02849e-39])
27169   , -393.607    , array([ 0.07597    ,  0.183154   ,  0.219144   ,  4.02849e-39])
27170   , -393.552    , array([ 0.07597    ,  0.183154   ,  0.218925   ,  4.03252e-39])
27171   , -393.552    , array([ 0.0759544  ,  0.183154   ,  0.218898   ,  4.02849e-39])
27172   , -393.552    , array([ 0.0759544  ,  0.183154   ,  0.218898   ,  4.02849e-39])
27173   , -393.525    , array([ 0.0760304  ,  0.183154   ,  0.218898   ,  4.02849e-39])
27174   , -393.552    , array([ 0.0759544  ,  0.183337   ,  0.218898   ,  4.02849e-39])
27175   , -393.607    , array([ 0.0759544  ,  0.183154   ,  0.219117   ,  4.02849e-39])
27176   , -393.552    , array([ 0.0759544  ,  0.183154   ,  0.218898   ,  4.03252e-39])
27177   , -393.552    , array([ 0.0759491  ,  0.183154   ,  0.218889   ,  4.02849e-39])
27178   , -393.552    , array([ 0.0759491  ,  0.183154   ,  0.218889   ,  4.02849e-39])
27179   , -393.525    , array([ 0.0760251  ,  0.183154   ,  0.218889   ,  4.02849e-39])
27180   , -393.552    , array([ 0.0759491  ,  0.183337   ,  0.218889   ,  4.02849e-39])
27181   , -393.607    , array([ 0.0759491  ,  0.183154   ,  0.219108   ,  4.02849e-39])
27182   , -393.552    , array([ 0.0759491  ,  0.183154   ,  0.218889   ,  4.03252e-39])
27183   , -393.552    , array([ 0.0759533  ,  0.183154   ,  0.218896   ,  4.02849e-39])
27184   , -393.552    , array([ 0.0759533  ,  0.183154   ,  0.218896   ,  4.02849e-39])
27185   , -393.525    , array([ 0.0760293  ,  0.183154   ,  0.218896   ,  4.02849e-39])
27186   , -393.552    , array([ 0.0759533  ,  0.183337   ,  0.218896   ,  4.02849e-39])
27187   , -393.607    , array([ 0.0759533  ,  0.183154   ,  0.219115   ,  4.02849e-39])
27188   , -393.552    , array([ 0.0759533  ,  0.183154   ,  0.218896   ,  4.03252e-39])
27189   , -393.552    , array([ 0.0759542  ,  0.183154   ,  0.218898   ,  4.02849e-39])
27190   , -393.552    , array([ 0.0759542  ,  0.183154   ,  0.218898   ,  4.02849e-39])
27191   , -393.525    , array([ 0.0760301  ,  0.183154   ,  0.218898   ,  4.02849e-39])
27192   , -393.552    , array([ 0.0759542  ,  0.183337   ,  0.218898   ,  4.02849e-39])
27193   , -393.607    , array([ 0.0759542  ,  0.183154   ,  0.219117   ,  4.02849e-39])
