36290   , -79089.4    , array([ 0.0946345  ,  1.20529    ,  4.66341e-53,  0.0109902  ,  1.90167e-11])
36335   , -79089.4    , array([ 0.0760179  ,  1.17653    ,  4.66341e-53,  0.0109902  ,  2.4295e-11 ])
36336   , -79089.4    , array([ 0.0760179  ,  1.17536    ,  4.66808e-53,  0.0109902  ,  2.4295e-11 ])
36337   , -79089.4    , array([ 0.0760179  ,  1.17536    ,  4.66341e-53,  0.0110012  ,  2.4295e-11 ])
36338   , -79089.4    , array([ 0.0760179  ,  1.17536    ,  4.66341e-53,  0.0109902  ,  2.43193e-11])
36339   , -79089.4    , array([ 0.0393954  ,  1.08993    ,  4.66341e-53,  0.0109902  ,  5.0669e-11 ])
36340   , -79089.4    , array([ 0.0393954  ,  1.08993    ,  4.66341e-53,  0.0109902  ,  5.0669e-11 ])
36341   , -79089.4    , array([ 0.0394348  ,  1.08993    ,  4.66341e-53,  0.0109902  ,  5.0669e-11 ])
36342   , -79089.4    , array([ 0.0393954  ,  1.09102    ,  4.66341e-53,  0.0109902  ,  5.0669e-11 ])
36343   , -79089.4    , array([ 0.0393954  ,  1.08993    ,  4.66808e-53,  0.0109902  ,  5.0669e-11 ])
36344   , -79089.4    , array([ 0.0393954  ,  1.08993    ,  4.66341e-53,  0.0110012  ,  5.0669e-11 ])
36345   , -79089.4    , array([ 0.0393954  ,  1.08993    ,  4.66341e-53,  0.0109902  ,  5.07197e-11])
36346   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36347   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36348   , -79089.2    , array([ 0.00284445 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36349   , -79089.2    , array([ 0.00284161 ,  0.806763   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36350   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66808e-53,  0.0109902  ,  9.58618e-10])
36351   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0110012  ,  9.58618e-10])
36352   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.59577e-10])
36360   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36361   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36362   , -79089.2    , array([ 0.00284445 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36363   , -79089.2    , array([ 0.00284161 ,  0.806763   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36364   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66808e-53,  0.0109902  ,  9.58618e-10])
36365   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0110012  ,  9.58618e-10])
36366   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.59577e-10])
36367   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36368   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36369   , -79089.2    , array([ 0.00284445 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36370   , -79089.2    , array([ 0.00284161 ,  0.806763   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36371   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66808e-53,  0.0109902  ,  9.58618e-10])
36372   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0110012  ,  9.58618e-10])
36373   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.59577e-10])
36381   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36382   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36383   , -79089.2    , array([ 0.00284445 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36384   , -79089.2    , array([ 0.00284161 ,  0.806763   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36385   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66808e-53,  0.0109902  ,  9.58618e-10])
36386   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0110012  ,  9.58618e-10])
36387   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.59577e-10])
36388   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36389   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36390   , -79089.2    , array([ 0.00284445 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36391   , -79089.2    , array([ 0.00284161 ,  0.806763   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36392   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66808e-53,  0.0109902  ,  9.58618e-10])
36393   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0110012  ,  9.58618e-10])
36394   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.59577e-10])
36402   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36403   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36404   , -79089.2    , array([ 0.00284445 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36405   , -79089.2    , array([ 0.00284161 ,  0.806763   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36406   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66808e-53,  0.0109902  ,  9.58618e-10])
36407   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0110012  ,  9.58618e-10])
36408   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.59577e-10])
36409   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36410   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36411   , -79089.2    , array([ 0.00284445 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36412   , -79089.2    , array([ 0.00284161 ,  0.806763   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36413   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66808e-53,  0.0109902  ,  9.58618e-10])
36414   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0110012  ,  9.58618e-10])
36415   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.59577e-10])
36423   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36424   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36425   , -79089.2    , array([ 0.00284445 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36426   , -79089.2    , array([ 0.00284161 ,  0.806763   ,  4.66341e-53,  0.0109902  ,  9.58618e-10])
36427   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66808e-53,  0.0109902  ,  9.58618e-10])
36428   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0110012  ,  9.58618e-10])
36429   , -79089.2    , array([ 0.00284161 ,  0.805956   ,  4.66341e-53,  0.0109902  ,  9.59577e-10])
36430   , -79089.2    , array([ 0.00276423 ,  0.803406   ,  4.66341e-53,  0.0109902  ,  9.88675e-10])
36431   , -79089.2    , array([ 0.00276423 ,  0.803406   ,  4.66341e-53,  0.0109902  ,  9.88675e-10])
36432   , -79089.2    , array([ 0.00276699 ,  0.803406   ,  4.66341e-53,  0.0109902  ,  9.88675e-10])
36433   , -79089.2    , array([ 0.00276423 ,  0.80421    ,  4.66341e-53,  0.0109902  ,  9.88675e-10])
36434   , -79089.2    , array([ 0.00276423 ,  0.803406   ,  4.66808e-53,  0.0109902  ,  9.88675e-10])
36435   , -79089.2    , array([ 0.00276423 ,  0.803406   ,  4.66341e-53,  0.0110012  ,  9.88675e-10])
36436   , -79089.2    , array([ 0.00276423 ,  0.803406   ,  4.66341e-53,  0.0109902  ,  9.89664e-10])
36437   , -79088.3    , array([ 0.00145244 ,  0.746194   ,  4.66341e-53,  0.0109902  ,  2.03037e-09])
36438   , -79088.3    , array([ 0.00145244 ,  0.746194   ,  4.66341e-53,  0.0109902  ,  2.03037e-09])
36439   , -79088.3    , array([ 0.00145389 ,  0.746194   ,  4.66341e-53,  0.0109902  ,  2.03037e-09])
36440   , -79088.3    , array([ 0.00145244 ,  0.746941   ,  4.66341e-53,  0.0109902  ,  2.03037e-09])
36441   , -79088.3    , array([ 0.00145244 ,  0.746194   ,  4.66808e-53,  0.0109902  ,  2.03037e-09])
36442   , -79088.3    , array([ 0.00145244 ,  0.746194   ,  4.66341e-53,  0.0110012  ,  2.03037e-09])
36443   , -79088.3    , array([ 0.00145244 ,  0.746194   ,  4.66341e-53,  0.0109902  ,  2.0324e-09 ])
36444   , -79088.3    , array([ 0.00145244 ,  0.746194   ,  4.66341e-53,  0.0109902  ,  2.03037e-09])
36445   , -79088.3    , array([ 0.00145244 ,  0.746194   ,  4.66341e-53,  0.0109902  ,  2.03037e-09])
36446   , -79088.3    , array([ 0.00145389 ,  0.746194   ,  4.66341e-53,  0.0109902  ,  2.03037e-09])
36447   , -79088.3    , array([ 0.00145244 ,  0.746941   ,  4.66341e-53,  0.0109902  ,  2.03037e-09])
36448   , -79088.3    , array([ 0.00145244 ,  0.746194   ,  4.66808e-53,  0.0109902  ,  2.03037e-09])
36449   , -79088.3    , array([ 0.00145244 ,  0.746194   ,  4.66341e-53,  0.0110012  ,  2.03037e-09])
36450   , -79088.3    , array([ 0.00145244 ,  0.746194   ,  4.66341e-53,  0.0109902  ,  2.0324e-09 ])
36451   , -79088.3    , array([ 0.00145244 ,  0.746194   ,  4.66341e-53,  0.0109902  ,  2.03037e-09])
36452   , -79088.3    , array([ 0.00145244 ,  0.746194   ,  4.66341e-53,  0.0109902  ,  2.03037e-09])
36453   , -79088.3    , array([ 0.00145389 ,  0.746194   ,  4.66341e-53,  0.0109902  ,  2.03037e-09])
36454   , -79088.3    , array([ 0.00145244 ,  0.746941   ,  4.66341e-53,  0.0109902  ,  2.03037e-09])
36455   , -79088.3    , array([ 0.00145244 ,  0.746194   ,  4.66808e-53,  0.0109902  ,  2.03037e-09])
36456   , -79088.3    , array([ 0.00145244 ,  0.746194   ,  4.66341e-53,  0.0110012  ,  2.03037e-09])
36457   , -79088.3    , array([ 0.00145244 ,  0.746194   ,  4.66341e-53,  0.0109902  ,  2.0324e-09 ])
36458   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36459   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36460   , -79087.2    , array([ 0.00105389 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36461   , -79087.2    , array([ 0.00105284 ,  0.719854   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36462   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66808e-53,  0.0109902  ,  2.90962e-09])
36463   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0110012  ,  2.90962e-09])
36464   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.91253e-09])
36465   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36466   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36467   , -79087.2    , array([ 0.00105389 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36468   , -79087.2    , array([ 0.00105284 ,  0.719854   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36469   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66808e-53,  0.0109902  ,  2.90962e-09])
36470   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0110012  ,  2.90962e-09])
36471   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.91253e-09])
36472   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36473   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36474   , -79087.2    , array([ 0.00105389 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36475   , -79087.2    , array([ 0.00105284 ,  0.719854   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36476   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66808e-53,  0.0109902  ,  2.90962e-09])
36477   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0110012  ,  2.90962e-09])
36478   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.91253e-09])
36486   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36487   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36488   , -79087.2    , array([ 0.00105389 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36489   , -79087.2    , array([ 0.00105284 ,  0.719854   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36490   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66808e-53,  0.0109902  ,  2.90962e-09])
36491   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0110012  ,  2.90962e-09])
36492   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.91253e-09])
36500   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36501   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36502   , -79087.2    , array([ 0.00105389 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36503   , -79087.2    , array([ 0.00105284 ,  0.719854   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36504   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66808e-53,  0.0109902  ,  2.90962e-09])
36505   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0110012  ,  2.90962e-09])
36506   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.91253e-09])
36507   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36508   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36509   , -79087.2    , array([ 0.00105389 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36510   , -79087.2    , array([ 0.00105284 ,  0.719854   ,  4.66341e-53,  0.0109902  ,  2.90962e-09])
36511   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66808e-53,  0.0109902  ,  2.90962e-09])
36512   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0110012  ,  2.90962e-09])
36513   , -79087.2    , array([ 0.00105284 ,  0.719134   ,  4.66341e-53,  0.0109902  ,  2.91253e-09])
36514   , -79087.1    , array([ 0.0010169  ,  0.716273   ,  4.66341e-53,  0.0109902  ,  3.02484e-09])
36515   , -79087.1    , array([ 0.0010169  ,  0.716273   ,  4.66341e-53,  0.0109902  ,  3.02484e-09])
36516   , -79087.1    , array([ 0.00101792 ,  0.716273   ,  4.66341e-53,  0.0109902  ,  3.02484e-09])
36517   , -79087.1    , array([ 0.0010169  ,  0.71699    ,  4.66341e-53,  0.0109902  ,  3.02484e-09])
36518   , -79087.1    , array([ 0.0010169  ,  0.716273   ,  4.66808e-53,  0.0109902  ,  3.02484e-09])
36519   , -79087.1    , array([ 0.0010169  ,  0.716273   ,  4.66341e-53,  0.0110012  ,  3.02484e-09])
36520   , -79087.1    , array([ 0.0010169  ,  0.716273   ,  4.66341e-53,  0.0109902  ,  3.02787e-09])
36521   , -79087.1    , array([ 0.0010169  ,  0.716273   ,  4.66341e-53,  0.0109902  ,  3.02484e-09])
36522   , -79087.1    , array([ 0.0010169  ,  0.716273   ,  4.66341e-53,  0.0109902  ,  3.02484e-09])
36523   , -79087.1    , array([ 0.00101792 ,  0.716273   ,  4.66341e-53,  0.0109902  ,  3.02484e-09])
36524   , -79087.1    , array([ 0.0010169  ,  0.71699    ,  4.66341e-53,  0.0109902  ,  3.02484e-09])
36525   , -79087.1    , array([ 0.0010169  ,  0.716273   ,  4.66808e-53,  0.0109902  ,  3.02484e-09])
36526   , -79087.1    , array([ 0.0010169  ,  0.716273   ,  4.66341e-53,  0.0110012  ,  3.02484e-09])
36527   , -79087.1    , array([ 0.0010169  ,  0.716273   ,  4.66341e-53,  0.0109902  ,  3.02787e-09])
36528   , -79087      , array([ 0.00100627 ,  0.71541    ,  4.66341e-53,  0.0109902  ,  3.06058e-09])
36529   , -79087      , array([ 0.00100627 ,  0.71541    ,  4.66341e-53,  0.0109902  ,  3.06058e-09])
36530   , -79087      , array([ 0.00100728 ,  0.71541    ,  4.66341e-53,  0.0109902  ,  3.06058e-09])
36531   , -79087      , array([ 0.00100627 ,  0.716126   ,  4.66341e-53,  0.0109902  ,  3.06058e-09])
36532   , -79087      , array([ 0.00100627 ,  0.71541    ,  4.66808e-53,  0.0109902  ,  3.06058e-09])
36533   , -79087      , array([ 0.00100627 ,  0.71541    ,  4.66341e-53,  0.0110012  ,  3.06058e-09])
36534   , -79087      , array([ 0.00100627 ,  0.71541    ,  4.66341e-53,  0.0109902  ,  3.06364e-09])
36542   , -79087      , array([ 0.00100627 ,  0.71541    ,  4.66341e-53,  0.0109902  ,  3.06058e-09])
36543   , -79087      , array([ 0.00100627 ,  0.71541    ,  4.66341e-53,  0.0109902  ,  3.06058e-09])
36544   , -79087      , array([ 0.00100728 ,  0.71541    ,  4.66341e-53,  0.0109902  ,  3.06058e-09])
36545   , -79087      , array([ 0.00100627 ,  0.716126   ,  4.66341e-53,  0.0109902  ,  3.06058e-09])
36546   , -79087      , array([ 0.00100627 ,  0.71541    ,  4.66808e-53,  0.0109902  ,  3.06058e-09])
36547   , -79087      , array([ 0.00100627 ,  0.71541    ,  4.66341e-53,  0.0110012  ,  3.06058e-09])
36548   , -79087      , array([ 0.00100627 ,  0.71541    ,  4.66341e-53,  0.0109902  ,  3.06364e-09])
36549   , -79087      , array([ 0.00100627 ,  0.71541    ,  4.66341e-53,  0.0109902  ,  3.06058e-09])
36550   , -79087      , array([ 0.00100627 ,  0.71541    ,  4.66341e-53,  0.0109902  ,  3.06058e-09])
36551   , -79087      , array([ 0.00100728 ,  0.71541    ,  4.66341e-53,  0.0109902  ,  3.06058e-09])
36552   , -79087      , array([ 0.00100627 ,  0.716126   ,  4.66341e-53,  0.0109902  ,  3.06058e-09])
36553   , -79087      , array([ 0.00100627 ,  0.71541    ,  4.66808e-53,  0.0109902  ,  3.06058e-09])
36554   , -79087      , array([ 0.00100627 ,  0.71541    ,  4.66341e-53,  0.0110012  ,  3.06058e-09])
36555   , -79087      , array([ 0.00100627 ,  0.71541    ,  4.66341e-53,  0.0109902  ,  3.06364e-09])
36556   , -79087      , array([ 0.0010002  ,  0.714913   ,  4.66341e-53,  0.0109902  ,  3.08138e-09])
36557   , -79087      , array([ 0.0010002  ,  0.714913   ,  4.66341e-53,  0.0109902  ,  3.08138e-09])
36558   , -79087      , array([ 0.0010012  ,  0.714913   ,  4.66341e-53,  0.0109902  ,  3.08138e-09])
36559   , -79087      , array([ 0.0010002  ,  0.715628   ,  4.66341e-53,  0.0109902  ,  3.08138e-09])
36560   , -79087      , array([ 0.0010002  ,  0.714913   ,  4.66808e-53,  0.0109902  ,  3.08138e-09])
36561   , -79087      , array([ 0.0010002  ,  0.714913   ,  4.66341e-53,  0.0110012  ,  3.08138e-09])
36562   , -79087      , array([ 0.0010002  ,  0.714913   ,  4.66341e-53,  0.0109902  ,  3.08446e-09])
36563   , -79087      , array([ 0.0010002  ,  0.714913   ,  4.66341e-53,  0.0109902  ,  3.08138e-09])
36564   , -79087      , array([ 0.0010002  ,  0.714913   ,  4.66341e-53,  0.0109902  ,  3.08138e-09])
36565   , -79087      , array([ 0.0010012  ,  0.714913   ,  4.66341e-53,  0.0109902  ,  3.08138e-09])
36566   , -79087      , array([ 0.0010002  ,  0.715628   ,  4.66341e-53,  0.0109902  ,  3.08138e-09])
36567   , -79087      , array([ 0.0010002  ,  0.714913   ,  4.66808e-53,  0.0109902  ,  3.08138e-09])
36568   , -79087      , array([ 0.0010002  ,  0.714913   ,  4.66341e-53,  0.0110012  ,  3.08138e-09])
36569   , -79087      , array([ 0.0010002  ,  0.714913   ,  4.66341e-53,  0.0109902  ,  3.08446e-09])
36570   , -79087      , array([ 0.0010002  ,  0.714913   ,  4.66341e-53,  0.0109902  ,  3.08138e-09])
36571   , -79087      , array([ 0.0010002  ,  0.714913   ,  4.66341e-53,  0.0109902  ,  3.08138e-09])
36572   , -79087      , array([ 0.0010012  ,  0.714913   ,  4.66341e-53,  0.0109902  ,  3.08138e-09])
36573   , -79087      , array([ 0.0010002  ,  0.715628   ,  4.66341e-53,  0.0109902  ,  3.08138e-09])
36574   , -79087      , array([ 0.0010002  ,  0.714913   ,  4.66808e-53,  0.0109902  ,  3.08138e-09])
36575   , -79087      , array([ 0.0010002  ,  0.714913   ,  4.66341e-53,  0.0110012  ,  3.08138e-09])
