17067   , -2336.81    , array([ 1.90644    ,  4.16949    ,  9.3059e-08 ,  2.82285e-69])
17162   , -2336.8     , array([ 0.00332056 ,  4.16949    ,  3.05133e-10,  2.82567e-69])
17163   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17164   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17165   , -2336.8     , array([ 0.00136924 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17166   , -2336.8     , array([ 0.00136787 ,  4.17366    ,  1.37644e-10,  2.82285e-69])
17167   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37782e-10,  2.82285e-69])
17168   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82567e-69])
17169   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17170   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17171   , -2336.8     , array([ 0.00136924 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17172   , -2336.8     , array([ 0.00136787 ,  4.17366    ,  1.37644e-10,  2.82285e-69])
17173   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37782e-10,  2.82285e-69])
17174   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82567e-69])
17175   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17176   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17177   , -2336.8     , array([ 0.00136924 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17178   , -2336.8     , array([ 0.00136787 ,  4.17366    ,  1.37644e-10,  2.82285e-69])
17179   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37782e-10,  2.82285e-69])
17180   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82567e-69])
17187   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17188   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17189   , -2336.8     , array([ 0.00136924 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17190   , -2336.8     , array([ 0.00136787 ,  4.17366    ,  1.37644e-10,  2.82285e-69])
17191   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37782e-10,  2.82285e-69])
17192   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82567e-69])
17193   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17194   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17195   , -2336.8     , array([ 0.00136924 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17196   , -2336.8     , array([ 0.00136787 ,  4.17366    ,  1.37644e-10,  2.82285e-69])
17197   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37782e-10,  2.82285e-69])
17198   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82567e-69])
17199   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17200   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17201   , -2336.8     , array([ 0.00109695 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17202   , -2336.8     , array([ 0.00109586 ,  4.17366    ,  1.12804e-10,  2.82285e-69])
17203   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12917e-10,  2.82285e-69])
17204   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82567e-69])
17205   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17206   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17207   , -2336.8     , array([ 0.00109695 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17208   , -2336.8     , array([ 0.00109586 ,  4.17366    ,  1.12804e-10,  2.82285e-69])
17209   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12917e-10,  2.82285e-69])
17210   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82567e-69])
17211   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17212   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17213   , -2336.8     , array([ 0.00109695 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17214   , -2336.8     , array([ 0.00109586 ,  4.17366    ,  1.12804e-10,  2.82285e-69])
17215   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12917e-10,  2.82285e-69])
17216   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82567e-69])
17223   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17224   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17225   , -2336.8     , array([ 0.00109695 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17226   , -2336.8     , array([ 0.00109586 ,  4.17366    ,  1.12804e-10,  2.82285e-69])
17227   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12917e-10,  2.82285e-69])
17228   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82567e-69])
17229   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17230   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17231   , -2336.8     , array([ 0.00109695 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17232   , -2336.8     , array([ 0.00109586 ,  4.17366    ,  1.12804e-10,  2.82285e-69])
17233   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12917e-10,  2.82285e-69])
17234   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82567e-69])
17235   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07329e-10,  2.82285e-69])
17236   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07329e-10,  2.82285e-69])
17237   , -2336.8     , array([ 0.0010378  ,  4.16949    ,  1.07329e-10,  2.82285e-69])
17238   , -2336.8     , array([ 0.00103677 ,  4.17366    ,  1.07329e-10,  2.82285e-69])
17239   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07436e-10,  2.82285e-69])
17240   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07329e-10,  2.82567e-69])
17241   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07329e-10,  2.82285e-69])
17242   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07329e-10,  2.82285e-69])
17243   , -2336.8     , array([ 0.0010378  ,  4.16949    ,  1.07329e-10,  2.82285e-69])
17244   , -2336.8     , array([ 0.00103677 ,  4.17366    ,  1.07329e-10,  2.82285e-69])
17245   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07436e-10,  2.82285e-69])
17246   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07329e-10,  2.82567e-69])
17247   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07329e-10,  2.82285e-69])
17248   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07329e-10,  2.82285e-69])
17249   , -2336.8     , array([ 0.0010378  ,  4.16949    ,  1.07329e-10,  2.82285e-69])
17250   , -2336.8     , array([ 0.00103677 ,  4.17366    ,  1.07329e-10,  2.82285e-69])
17251   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07436e-10,  2.82285e-69])
17252   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07329e-10,  2.82567e-69])
17253   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04691e-10,  2.82285e-69])
17254   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04691e-10,  2.82285e-69])
17255   , -2336.8     , array([ 0.00100944 ,  4.16949    ,  1.04691e-10,  2.82285e-69])
17256   , -2336.8     , array([ 0.00100843 ,  4.17366    ,  1.04691e-10,  2.82285e-69])
17257   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04796e-10,  2.82285e-69])
17258   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04691e-10,  2.82567e-69])
17259   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04691e-10,  2.82285e-69])
17260   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04691e-10,  2.82285e-69])
17261   , -2336.8     , array([ 0.00100944 ,  4.16949    ,  1.04691e-10,  2.82285e-69])
17262   , -2336.8     , array([ 0.00100843 ,  4.17366    ,  1.04691e-10,  2.82285e-69])
17263   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04796e-10,  2.82285e-69])
17264   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04691e-10,  2.82567e-69])
17265   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04691e-10,  2.82285e-69])
17266   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04691e-10,  2.82285e-69])
17267   , -2336.8     , array([ 0.00100944 ,  4.16949    ,  1.04691e-10,  2.82285e-69])
17268   , -2336.8     , array([ 0.00100843 ,  4.17366    ,  1.04691e-10,  2.82285e-69])
17269   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04796e-10,  2.82285e-69])
17270   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04691e-10,  2.82567e-69])
17277   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04691e-10,  2.82285e-69])
17278   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04691e-10,  2.82285e-69])
17279   , -2336.8     , array([ 0.00100944 ,  4.16949    ,  1.04691e-10,  2.82285e-69])
17280   , -2336.8     , array([ 0.00100843 ,  4.17366    ,  1.04691e-10,  2.82285e-69])
17281   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04796e-10,  2.82285e-69])
17282   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04691e-10,  2.82567e-69])
17284   , -2336.8     , array([ 0.00332056 ,  4.16949    ,  3.05133e-10,  2.82285e-69])
17285   , -2336.8     , array([ 0.00332056 ,  4.16949    ,  3.05133e-10,  2.82285e-69])
17286   , -2336.8     , array([ 0.00332389 ,  4.16949    ,  3.05133e-10,  2.82285e-69])
17287   , -2336.8     , array([ 0.00332056 ,  4.17366    ,  3.05133e-10,  2.82285e-69])
17288   , -2336.8     , array([ 0.00332056 ,  4.16949    ,  3.05438e-10,  2.82285e-69])
17289   , -2336.8     , array([ 0.00332056 ,  4.16949    ,  3.05133e-10,  2.82567e-69])
17290   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17291   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17292   , -2336.8     , array([ 0.00136924 ,  4.16949    ,  1.37644e-10,  2.82285e-69])
17293   , -2336.8     , array([ 0.00136787 ,  4.17366    ,  1.37644e-10,  2.82285e-69])
17294   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37782e-10,  2.82285e-69])
17295   , -2336.8     , array([ 0.00136787 ,  4.16949    ,  1.37644e-10,  2.82567e-69])
17297   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17298   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17299   , -2336.8     , array([ 0.00109695 ,  4.16949    ,  1.12804e-10,  2.82285e-69])
17300   , -2336.8     , array([ 0.00109586 ,  4.17366    ,  1.12804e-10,  2.82285e-69])
17301   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12917e-10,  2.82285e-69])
17302   , -2336.8     , array([ 0.00109586 ,  4.16949    ,  1.12804e-10,  2.82567e-69])
17304   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07329e-10,  2.82285e-69])
17305   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07329e-10,  2.82285e-69])
17306   , -2336.8     , array([ 0.0010378  ,  4.16949    ,  1.07329e-10,  2.82285e-69])
17307   , -2336.8     , array([ 0.00103677 ,  4.17366    ,  1.07329e-10,  2.82285e-69])
17308   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07436e-10,  2.82285e-69])
17309   , -2336.8     , array([ 0.00103677 ,  4.16949    ,  1.07329e-10,  2.82567e-69])
17310   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04691e-10,  2.82285e-69])
17311   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04691e-10,  2.82285e-69])
17312   , -2336.8     , array([ 0.00100944 ,  4.16949    ,  1.04691e-10,  2.82285e-69])
17313   , -2336.8     , array([ 0.00100843 ,  4.17366    ,  1.04691e-10,  2.82285e-69])
17314   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04796e-10,  2.82285e-69])
17315   , -2336.8     , array([ 0.00100843 ,  4.16949    ,  1.04691e-10,  2.82567e-69])
17317   , -2336.8     , array([ 0.00100146 ,  4.16949    ,  1.04042e-10,  2.82285e-69])
17318   , -2336.8     , array([ 0.00100146 ,  4.16949    ,  1.04042e-10,  2.82285e-69])
17319   , -2336.8     , array([ 0.00100247 ,  4.16949    ,  1.04042e-10,  2.82285e-69])
17320   , -2336.8     , array([ 0.00100146 ,  4.17366    ,  1.04042e-10,  2.82285e-69])
17321   , -2336.8     , array([ 0.00100146 ,  4.16949    ,  1.04146e-10,  2.82285e-69])
17322   , -2336.8     , array([ 0.00100146 ,  4.16949    ,  1.04042e-10,  2.82567e-69])
