200336  , -79077.9    , array([ 0.18165    ,  2.24114    ,  2.06489e-71,  1.05106e-26,  2.3484e-06 ])
200437  , -54965      , array([ 0.00262952 ,  1.3537     ,  2.06489e-71,  1.05106e-26,  0.0002745  ])
200438  , -54964.8    , array([ 0.00262952 ,  1.35235    ,  2.06696e-71,  1.05106e-26,  0.0002745  ])
200439  , -54964.8    , array([ 0.00262952 ,  1.35235    ,  2.06489e-71,  1.05211e-26,  0.0002745  ])
200440  , -54967.2    , array([ 0.00262952 ,  1.35235    ,  2.06489e-71,  1.05106e-26,  0.000274774])
200441  , -54844.3    , array([ 0.00279089 ,  1.36199    ,  2.06489e-71,  1.05106e-26,  0.000256722])
200442  , -54844.3    , array([ 0.00279089 ,  1.36199    ,  2.06489e-71,  1.05106e-26,  0.000256722])
200443  , -54844.7    , array([ 0.00279368 ,  1.36199    ,  2.06489e-71,  1.05106e-26,  0.000256722])
200444  , -54844.4    , array([ 0.00279089 ,  1.36335    ,  2.06489e-71,  1.05106e-26,  0.000256722])
200445  , -54844.3    , array([ 0.00279089 ,  1.36199    ,  2.06696e-71,  1.05106e-26,  0.000256722])
200446  , -54844.3    , array([ 0.00279089 ,  1.36199    ,  2.06489e-71,  1.05211e-26,  0.000256722])
200447  , -54843.8    , array([ 0.00279089 ,  1.36199    ,  2.06489e-71,  1.05106e-26,  0.000256979])
200448  , -54839.2    , array([ 0.00276255 ,  1.36033    ,  2.06489e-71,  1.05106e-26,  0.000259685])
200449  , -54839.2    , array([ 0.00276255 ,  1.36033    ,  2.06489e-71,  1.05106e-26,  0.000259685])
200450  , -54839.1    , array([ 0.00276531 ,  1.36033    ,  2.06489e-71,  1.05106e-26,  0.000259685])
200451  , -54839.3    , array([ 0.00276255 ,  1.36169    ,  2.06489e-71,  1.05106e-26,  0.000259685])
200452  , -54839.2    , array([ 0.00276255 ,  1.36033    ,  2.06696e-71,  1.05106e-26,  0.000259685])
200453  , -54839.2    , array([ 0.00276255 ,  1.36033    ,  2.06489e-71,  1.05211e-26,  0.000259685])
200454  , -54839.2    , array([ 0.00276255 ,  1.36033    ,  2.06489e-71,  1.05106e-26,  0.000259945])
200462  , -54935.5    , array([ 0.0026538  ,  1.34726    ,  2.06489e-71,  1.05106e-26,  0.000273663])
200463  , -54935.5    , array([ 0.0026538  ,  1.34726    ,  2.06489e-71,  1.05106e-26,  0.000273663])
200464  , -54933.3    , array([ 0.00265646 ,  1.34726    ,  2.06489e-71,  1.05106e-26,  0.000273663])
200465  , -54935.6    , array([ 0.0026538  ,  1.34861    ,  2.06489e-71,  1.05106e-26,  0.000273663])
200466  , -54935.5    , array([ 0.0026538  ,  1.34726    ,  2.06696e-71,  1.05106e-26,  0.000273663])
200467  , -54935.5    , array([ 0.0026538  ,  1.34726    ,  2.06489e-71,  1.05211e-26,  0.000273663])
200468  , -54937.6    , array([ 0.0026538  ,  1.34726    ,  2.06489e-71,  1.05106e-26,  0.000273937])
200469  , -54839.2    , array([ 0.00276195 ,  1.36026    ,  2.06489e-71,  1.05106e-26,  0.000259759])
200470  , -54839.2    , array([ 0.00276195 ,  1.36026    ,  2.06489e-71,  1.05106e-26,  0.000259759])
200471  , -54839.1    , array([ 0.00276471 ,  1.36026    ,  2.06489e-71,  1.05106e-26,  0.000259759])
200472  , -54839.3    , array([ 0.00276195 ,  1.36162    ,  2.06489e-71,  1.05106e-26,  0.000259759])
200473  , -54839.2    , array([ 0.00276195 ,  1.36026    ,  2.06696e-71,  1.05106e-26,  0.000259759])
200474  , -54839.2    , array([ 0.00276195 ,  1.36026    ,  2.06489e-71,  1.05211e-26,  0.000259759])
200475  , -54839.2    , array([ 0.00276195 ,  1.36026    ,  2.06489e-71,  1.05106e-26,  0.000260019])
200476  , -54839.2    , array([ 0.00276198 ,  1.3602     ,  2.06489e-71,  1.05106e-26,  0.000259762])
200477  , -54839.2    , array([ 0.00276198 ,  1.3602     ,  2.06489e-71,  1.05106e-26,  0.000259762])
200478  , -54839.1    , array([ 0.00276475 ,  1.3602     ,  2.06489e-71,  1.05106e-26,  0.000259762])
200479  , -54839.3    , array([ 0.00276198 ,  1.36156    ,  2.06489e-71,  1.05106e-26,  0.000259762])
200480  , -54839.2    , array([ 0.00276198 ,  1.3602     ,  2.06696e-71,  1.05106e-26,  0.000259762])
200481  , -54839.2    , array([ 0.00276198 ,  1.3602     ,  2.06489e-71,  1.05211e-26,  0.000259762])
200482  , -54839.2    , array([ 0.00276198 ,  1.3602     ,  2.06489e-71,  1.05106e-26,  0.000260022])
200483  , -54839.2    , array([ 0.00276213 ,  1.35996    ,  2.06489e-71,  1.05106e-26,  0.000259777])
200484  , -54839.2    , array([ 0.00276213 ,  1.35996    ,  2.06489e-71,  1.05106e-26,  0.000259777])
200485  , -54839.1    , array([ 0.00276489 ,  1.35996    ,  2.06489e-71,  1.05106e-26,  0.000259777])
200486  , -54839.3    , array([ 0.00276213 ,  1.36132    ,  2.06489e-71,  1.05106e-26,  0.000259777])
200487  , -54839.2    , array([ 0.00276213 ,  1.35996    ,  2.06696e-71,  1.05106e-26,  0.000259777])
200488  , -54839.2    , array([ 0.00276213 ,  1.35996    ,  2.06489e-71,  1.05211e-26,  0.000259777])
200489  , -54839.1    , array([ 0.00276213 ,  1.35996    ,  2.06489e-71,  1.05106e-26,  0.000260036])
200490  , -54839.1    , array([ 0.00276272 ,  1.35901    ,  2.06489e-71,  1.05106e-26,  0.000259833])
200491  , -54839.1    , array([ 0.00276272 ,  1.35901    ,  2.06489e-71,  1.05106e-26,  0.000259833])
200492  , -54839      , array([ 0.00276549 ,  1.35901    ,  2.06489e-71,  1.05106e-26,  0.000259833])
200493  , -54839.2    , array([ 0.00276272 ,  1.36037    ,  2.06489e-71,  1.05106e-26,  0.000259833])
200494  , -54839.1    , array([ 0.00276272 ,  1.35901    ,  2.06696e-71,  1.05106e-26,  0.000259833])
200495  , -54839.1    , array([ 0.00276272 ,  1.35901    ,  2.06489e-71,  1.05211e-26,  0.000259833])
200496  , -54839      , array([ 0.00276272 ,  1.35901    ,  2.06489e-71,  1.05106e-26,  0.000260093])
200497  , -54838.6    , array([ 0.0027651  ,  1.35519    ,  2.06489e-71,  1.05106e-26,  0.000260059])
200498  , -54838.6    , array([ 0.0027651  ,  1.35519    ,  2.06489e-71,  1.05106e-26,  0.000260059])
200499  , -54838.5    , array([ 0.00276787 ,  1.35519    ,  2.06489e-71,  1.05106e-26,  0.000260059])
200500  , -54838.7    , array([ 0.0027651  ,  1.35655    ,  2.06489e-71,  1.05106e-26,  0.000260059])
200501  , -54838.6    , array([ 0.0027651  ,  1.35519    ,  2.06696e-71,  1.05106e-26,  0.000260059])
200502  , -54838.6    , array([ 0.0027651  ,  1.35519    ,  2.06489e-71,  1.05211e-26,  0.000260059])
200503  , -54838.5    , array([ 0.0027651  ,  1.35519    ,  2.06489e-71,  1.05106e-26,  0.000260319])
200504  , -54836.7    , array([ 0.00277463 ,  1.34006    ,  2.06489e-71,  1.05106e-26,  0.000260966])
200505  , -54836.7    , array([ 0.00277463 ,  1.34006    ,  2.06489e-71,  1.05106e-26,  0.000260966])
200506  , -54836.5    , array([ 0.0027774  ,  1.34006    ,  2.06489e-71,  1.05106e-26,  0.000260966])
200507  , -54836.8    , array([ 0.00277463 ,  1.3414     ,  2.06489e-71,  1.05106e-26,  0.000260966])
200508  , -54836.7    , array([ 0.00277463 ,  1.34006    ,  2.06696e-71,  1.05106e-26,  0.000260966])
200509  , -54836.7    , array([ 0.00277463 ,  1.34006    ,  2.06489e-71,  1.05211e-26,  0.000260966])
200510  , -54836.6    , array([ 0.00277463 ,  1.34006    ,  2.06489e-71,  1.05106e-26,  0.000261227])
200511  , -54828.7    , array([ 0.00281305 ,  1.28119    ,  2.06489e-71,  1.05106e-26,  0.000264624])
200512  , -54828.7    , array([ 0.00281305 ,  1.28119    ,  2.06489e-71,  1.05106e-26,  0.000264624])
200513  , -54828.6    , array([ 0.00281587 ,  1.28119    ,  2.06489e-71,  1.05106e-26,  0.000264624])
200514  , -54828.8    , array([ 0.00281305 ,  1.28247    ,  2.06489e-71,  1.05106e-26,  0.000264624])
200515  , -54828.7    , array([ 0.00281305 ,  1.28119    ,  2.06696e-71,  1.05106e-26,  0.000264624])
200516  , -54828.7    , array([ 0.00281305 ,  1.28119    ,  2.06489e-71,  1.05211e-26,  0.000264624])
200517  , -54828.6    , array([ 0.00281305 ,  1.28119    ,  2.06489e-71,  1.05106e-26,  0.000264888])
200518  , -54792.2    , array([ 0.00297216 ,  1.07045    ,  2.06489e-71,  1.05106e-26,  0.000279775])
200519  , -54792.2    , array([ 0.00297216 ,  1.07045    ,  2.06489e-71,  1.05106e-26,  0.000279775])
200520  , -54792.1    , array([ 0.00297513 ,  1.07045    ,  2.06489e-71,  1.05106e-26,  0.000279775])
200521  , -54792.4    , array([ 0.00297216 ,  1.07152    ,  2.06489e-71,  1.05106e-26,  0.000279775])
200522  , -54792.2    , array([ 0.00297216 ,  1.07045    ,  2.06696e-71,  1.05106e-26,  0.000279775])
200523  , -54792.2    , array([ 0.00297216 ,  1.07045    ,  2.06489e-71,  1.05211e-26,  0.000279775])
200524  , -54792.1    , array([ 0.00297216 ,  1.07045    ,  2.06489e-71,  1.05106e-26,  0.000280055])
200525  , -54534.9    , array([ 0.0037038  ,  0.521655   ,  2.06489e-71,  1.05106e-26,  0.000349566])
200526  , -54534.9    , array([ 0.0037038  ,  0.521655   ,  2.06489e-71,  1.05106e-26,  0.000349566])
200527  , -54534.7    , array([ 0.0037075  ,  0.521655   ,  2.06489e-71,  1.05106e-26,  0.000349566])
200528  , -54535.3    , array([ 0.0037038  ,  0.522177   ,  2.06489e-71,  1.05106e-26,  0.000349566])
200529  , -54534.9    , array([ 0.0037038  ,  0.521655   ,  2.06696e-71,  1.05106e-26,  0.000349566])
200530  , -54534.9    , array([ 0.0037038  ,  0.521655   ,  2.06489e-71,  1.05211e-26,  0.000349566])
200531  , -54534.7    , array([ 0.0037038  ,  0.521655   ,  2.06489e-71,  1.05106e-26,  0.000349915])
200532  , -40958.2    , array([ 0.008932   ,  0.0294205  ,  2.06489e-71,  1.05106e-26,  0.000851941])
200533  , -40958.2    , array([ 0.008932   ,  0.0294205  ,  2.06489e-71,  1.05106e-26,  0.000851941])
200534  , -40954.1    , array([ 0.00894094 ,  0.0294205  ,  2.06489e-71,  1.05106e-26,  0.000851941])
200535  , -40969.5    , array([ 0.008932   ,  0.0294499  ,  2.06489e-71,  1.05106e-26,  0.000851941])
200536  , -40958.2    , array([ 0.008932   ,  0.0294205  ,  2.06696e-71,  1.05106e-26,  0.000851941])
200537  , -40958.2    , array([ 0.008932   ,  0.0294205  ,  2.06489e-71,  1.05211e-26,  0.000851941])
200538  , -40950.6    , array([ 0.008932   ,  0.0294205  ,  2.06489e-71,  1.05106e-26,  0.000852793])
200546  , -40908.9    , array([ 0.008941   ,  0.0293238  ,  2.06489e-71,  1.05106e-26,  0.00085281 ])
200547  , -40908.9    , array([ 0.008941   ,  0.0293238  ,  2.06489e-71,  1.05106e-26,  0.00085281 ])
200548  , -40904.8    , array([ 0.00894995 ,  0.0293238  ,  2.06489e-71,  1.05106e-26,  0.00085281 ])
200549  , -40920.3    , array([ 0.008941   ,  0.0293532  ,  2.06489e-71,  1.05106e-26,  0.00085281 ])
200550  , -40908.9    , array([ 0.008941   ,  0.0293238  ,  2.06696e-71,  1.05106e-26,  0.00085281 ])
200551  , -40908.9    , array([ 0.008941   ,  0.0293238  ,  2.06489e-71,  1.05211e-26,  0.00085281 ])
200552  , -40901.4    , array([ 0.008941   ,  0.0293238  ,  2.06489e-71,  1.05106e-26,  0.000853663])
200553  , -40859.4    , array([ 0.00895004 ,  0.0292273  ,  2.06489e-71,  1.05106e-26,  0.000853682])
200554  , -40859.4    , array([ 0.00895004 ,  0.0292273  ,  2.06489e-71,  1.05106e-26,  0.000853682])
200555  , -40855.3    , array([ 0.00895899 ,  0.0292273  ,  2.06489e-71,  1.05106e-26,  0.000853682])
200556  , -40870.8    , array([ 0.00895004 ,  0.0292565  ,  2.06489e-71,  1.05106e-26,  0.000853682])
200557  , -40859.4    , array([ 0.00895004 ,  0.0292273  ,  2.06696e-71,  1.05106e-26,  0.000853682])
200558  , -40859.4    , array([ 0.00895004 ,  0.0292273  ,  2.06489e-71,  1.05211e-26,  0.000853682])
200559  , -40851.9    , array([ 0.00895004 ,  0.0292273  ,  2.06489e-71,  1.05106e-26,  0.000854536])
200567  , -40847      , array([ 0.0089523  ,  0.0292031  ,  2.06489e-71,  1.05106e-26,  0.0008539  ])
200568  , -40847      , array([ 0.0089523  ,  0.0292031  ,  2.06489e-71,  1.05106e-26,  0.0008539  ])
200569  , -40842.9    , array([ 0.00896126 ,  0.0292031  ,  2.06489e-71,  1.05106e-26,  0.0008539  ])
200570  , -40858.4    , array([ 0.0089523  ,  0.0292323  ,  2.06489e-71,  1.05106e-26,  0.0008539  ])
200571  , -40847      , array([ 0.0089523  ,  0.0292031  ,  2.06696e-71,  1.05106e-26,  0.0008539  ])
200572  , -40847      , array([ 0.0089523  ,  0.0292031  ,  2.06489e-71,  1.05211e-26,  0.0008539  ])
200573  , -40839.4    , array([ 0.0089523  ,  0.0292031  ,  2.06489e-71,  1.05106e-26,  0.000854755])
200574  , -40834.5    , array([ 0.00895457 ,  0.029179   ,  2.06489e-71,  1.05106e-26,  0.000854119])
200575  , -40834.5    , array([ 0.00895457 ,  0.029179   ,  2.06489e-71,  1.05106e-26,  0.000854119])
200576  , -40830.5    , array([ 0.00896353 ,  0.029179   ,  2.06489e-71,  1.05106e-26,  0.000854119])
200577  , -40846      , array([ 0.00895457 ,  0.0292082  ,  2.06489e-71,  1.05106e-26,  0.000854119])
200578  , -40834.5    , array([ 0.00895457 ,  0.029179   ,  2.06696e-71,  1.05106e-26,  0.000854119])
200579  , -40834.5    , array([ 0.00895457 ,  0.029179   ,  2.06489e-71,  1.05211e-26,  0.000854119])
200580  , -40827      , array([ 0.00895457 ,  0.029179   ,  2.06489e-71,  1.05106e-26,  0.000854974])
200581  , -34587.6    , array([ 0.0215783  ,  0.00164972 ,  2.06489e-71,  1.05106e-26,  0.00208001 ])
200582  , -34587.6    , array([ 0.0215783  ,  0.00164972 ,  2.06489e-71,  1.05106e-26,  0.00208001 ])
200583  , -34583.2    , array([ 0.0215999  ,  0.00164972 ,  2.06489e-71,  1.05106e-26,  0.00208001 ])
200584  , -34540      , array([ 0.0215783  ,  0.00165137 ,  2.06489e-71,  1.05106e-26,  0.00208001 ])
200585  , -34587.6    , array([ 0.0215783  ,  0.00164972 ,  2.06696e-71,  1.05106e-26,  0.00208001 ])
200586  , -34587.6    , array([ 0.0215783  ,  0.00164972 ,  2.06489e-71,  1.05211e-26,  0.00208001 ])
200587  , -34639.1    , array([ 0.0215783  ,  0.00164972 ,  2.06489e-71,  1.05106e-26,  0.00208209 ])
200588  , -30527.6    , array([ 0.0106264  ,  0.0166818  ,  2.06489e-71,  1.05106e-26,  0.00101567 ])
200589  , -30527.6    , array([ 0.0106264  ,  0.0166818  ,  2.06489e-71,  1.05106e-26,  0.00101567 ])
200590  , -30521.1    , array([ 0.010637   ,  0.0166818  ,  2.06489e-71,  1.05106e-26,  0.00101567 ])
200591  , -30543.9    , array([ 0.0106264  ,  0.0166985  ,  2.06489e-71,  1.05106e-26,  0.00101567 ])
200592  , -30527.6    , array([ 0.0106264  ,  0.0166818  ,  2.06696e-71,  1.05106e-26,  0.00101567 ])
200593  , -30527.6    , array([ 0.0106264  ,  0.0166818  ,  2.06489e-71,  1.05211e-26,  0.00101567 ])
200594  , -30517.4    , array([ 0.0106264  ,  0.0166818  ,  2.06489e-71,  1.05106e-26,  0.00101668 ])
200595  , -7300.95    , array([ 0.0160415  ,  0.00434533 ,  2.06489e-71,  1.05106e-26,  0.00154082 ])
200596  , -7300.95    , array([ 0.0160415  ,  0.00434533 ,  2.06489e-71,  1.05106e-26,  0.00154082 ])
200597  , -7292.58    , array([ 0.0160576  ,  0.00434533 ,  2.06489e-71,  1.05106e-26,  0.00154082 ])
200598  , -7300.87    , array([ 0.0160415  ,  0.00434968 ,  2.06489e-71,  1.05106e-26,  0.00154082 ])
200599  , -7300.95    , array([ 0.0160415  ,  0.00434533 ,  2.06696e-71,  1.05106e-26,  0.00154082 ])
200600  , -7300.95    , array([ 0.0160415  ,  0.00434533 ,  2.06489e-71,  1.05211e-26,  0.00154082 ])
200601  , -7309.22    , array([ 0.0160415  ,  0.00434533 ,  2.06489e-71,  1.05106e-26,  0.00154236 ])
200609  , -7300.89    , array([ 0.016047   ,  0.00434593 ,  2.06489e-71,  1.05106e-26,  0.00154134 ])
200610  , -7300.89    , array([ 0.016047   ,  0.00434593 ,  2.06489e-71,  1.05106e-26,  0.00154134 ])
200611  , -7292.52    , array([ 0.016063   ,  0.00434593 ,  2.06489e-71,  1.05106e-26,  0.00154134 ])
200612  , -7300.8     , array([ 0.016047   ,  0.00435028 ,  2.06489e-71,  1.05106e-26,  0.00154134 ])
200613  , -7300.89    , array([ 0.016047   ,  0.00434593 ,  2.06696e-71,  1.05106e-26,  0.00154134 ])
200614  , -7300.89    , array([ 0.016047   ,  0.00434593 ,  2.06489e-71,  1.05211e-26,  0.00154134 ])
200615  , -7309.17    , array([ 0.016047   ,  0.00434593 ,  2.06489e-71,  1.05106e-26,  0.00154289 ])
200616  , -7300.86    , array([ 0.0160497  ,  0.00434624 ,  2.06489e-71,  1.05106e-26,  0.00154161 ])
200617  , -7300.86    , array([ 0.0160497  ,  0.00434624 ,  2.06489e-71,  1.05106e-26,  0.00154161 ])
200618  , -7292.5     , array([ 0.0160658  ,  0.00434624 ,  2.06489e-71,  1.05106e-26,  0.00154161 ])
200619  , -7300.77    , array([ 0.0160497  ,  0.00435059 ,  2.06489e-71,  1.05106e-26,  0.00154161 ])
200620  , -7300.86    , array([ 0.0160497  ,  0.00434624 ,  2.06696e-71,  1.05106e-26,  0.00154161 ])
200621  , -7300.86    , array([ 0.0160497  ,  0.00434624 ,  2.06489e-71,  1.05211e-26,  0.00154161 ])
200622  , -7309.15    , array([ 0.0160497  ,  0.00434624 ,  2.06489e-71,  1.05106e-26,  0.00154315 ])
200630  , -7300.85    , array([ 0.0160511  ,  0.00434638 ,  2.06489e-71,  1.05106e-26,  0.00154174 ])
200631  , -7300.85    , array([ 0.0160511  ,  0.00434638 ,  2.06489e-71,  1.05106e-26,  0.00154174 ])
200632  , -7292.48    , array([ 0.0160671  ,  0.00434638 ,  2.06489e-71,  1.05106e-26,  0.00154174 ])
