117657  , -8532.03    , array([ 0.731716   ,  0.144779   ,  2.96159e-06,  4.74363e-12,  0.0823147  ])
117778  , -2288.16    , array([ 1.43883    ,  0.222217   ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117779  , -2288.16    , array([ 1.43137    ,  0.222217   ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117780  , -2288.25    , array([ 1.42384    ,  0.222217   ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117781  , -2288.16    , array([ 1.43137    ,  0.222217   ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117782  , -28478.9    , array([ 1.43137    ,  1.22222    ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117784  , -2288.16    , array([ 1.43137    ,  0.222217   ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117786  , -14684.7    , array([ 1.43137    ,  0.604183   ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117787  , -8057.23    , array([ 1.43137    ,  0.4131     ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117789  , -5357.32    , array([ 1.43137    ,  0.132047   ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117790  , -2744.47    , array([ 1.43137    ,  0.251566   ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117791  , -2255.68    , array([ 1.43137    ,  0.218154   ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117792  , -2394.96    , array([ 1.43137    ,  0.185264   ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117793  , -2216.12    , array([ 1.43137    ,  0.208108   ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117794  , -2215.76    , array([ 1.43137    ,  0.206278   ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117795  , -2215.63    , array([ 1.43137    ,  0.206873   ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117796  , -2215.64    , array([ 1.43137    ,  0.207027   ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117797  , -2215.64    , array([ 1.43137    ,  0.20672    ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117798  , -2215.63    , array([ 1.43137    ,  0.206873   ,  2.42086    ,  4.74363e-12,  0.0879199  ])
117799  , -1989.54    , array([ 1.43137    ,  0.206873   ,  3.42086    ,  4.74363e-12,  0.0879199  ])
117800  , -2069.4     , array([ 1.43137    ,  0.206873   ,  5.03889    ,  4.74363e-12,  0.0879199  ])
117801  , -1989.54    , array([ 1.43137    ,  0.206873   ,  3.42086    ,  4.74363e-12,  0.0879199  ])
117802  , -1962.97    , array([ 1.43137    ,  0.206873   ,  4.03889    ,  4.74363e-12,  0.0879199  ])
117803  , -1983.39    , array([ 1.43137    ,  0.206873   ,  4.42086    ,  4.74363e-12,  0.0879199  ])
117804  , -1962.09    , array([ 1.43137    ,  0.206873   ,  3.95271    ,  4.74363e-12,  0.0879199  ])
117805  , -1962.09    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  4.74363e-12,  0.0879199  ])
117806  , -1962.13    , array([ 1.43137    ,  0.206873   ,  3.92223    ,  4.74363e-12,  0.0879199  ])
117807  , -1962.09    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  4.74363e-12,  0.0879199  ])
117808  , -2216.75    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  1          ,  0.0879199  ])
117810  , -1962.09    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  4.74363e-12,  0.0879199  ])
117812  , -1999.83    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.381966   ,  0.0879199  ])
117813  , -1970.13    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.190983   ,  0.0879199  ])
117814  , -1961.81    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0246351  ,  0.0879199  ])
117815  , -1961.8     , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0300817  ,  0.0879199  ])
117816  , -1961.8     , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0879199  ])
117817  , -1961.8     , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0297292  ,  0.0879199  ])
117818  , -1961.8     , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0291405  ,  0.0879199  ])
117819  , -1961.8     , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0879199  ])
117820  , -34498.3    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  1.08792    ])
117822  , -1961.8     , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0879199  ])
117824  , -23414.1    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.469886   ])
117825  , -13006.1    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.278729   ])
117828  , -5075.2     , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.160803   ])
117829  , -4592.48    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.053478   ])
117830  , -2195.04    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.105114   ])
117831  , -1967.04    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.092623   ])
117832  , -1957.62    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.089712   ])
117833  , -1957.62    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0898004  ])
117834  , -1957.62    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117835  , -1957.62    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.08975    ])
117836  , -2130.3     , array([ 0.677837   ,  0.191529   ,  5.45393    ,  0.0588696  ,  0.0916171  ])
117837  , -1957.62    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117838  , -2550.03    , array([ 2.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117840  , -1957.62    , array([ 1.43137    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117841  , -2239.87    , array([ 0.813338   ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117842  , -2172.25    , array([ 1.81334    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117843  , -1923.81    , array([ 1.34653    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117844  , -1894.25    , array([ 1.14287    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117845  , -1892.59    , array([ 1.16208    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117846  , -1892.13    , array([ 1.18683    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117847  , -1892.08    , array([ 1.18053    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117848  , -1892.09    , array([ 1.18304    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117849  , -1892.09    , array([ 1.17802    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117850  , -1892.08    , array([ 1.18053    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117851  , -28798.6    , array([ 1.18053    ,  1.20687    ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117853  , -1892.08    , array([ 1.18053    ,  0.206873   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117855  , -14916.6    , array([ 1.18053    ,  0.588839   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117856  , -7990.63    , array([ 1.18053    ,  0.397751   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117858  , -6204.2     , array([ 1.18053    ,  0.116703   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117859  , -2567.2     , array([ 1.18053    ,  0.24603    ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117860  , -1912.02    , array([ 1.18053    ,  0.209316   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117861  , -1859.41    , array([ 1.18053    ,  0.191583   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117862  , -2374.22    , array([ 1.18053    ,  0.162981   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117863  , -1851.15    , array([ 1.18053    ,  0.196086   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117864  , -1851.15    , array([ 1.18053    ,  0.196327   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117865  , -1851.16    , array([ 1.18053    ,  0.195978   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117866  , -1851.14    , array([ 1.18053    ,  0.196193   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117867  , -1851.14    , array([ 1.18053    ,  0.196193   ,  3.93739    ,  0.0294348  ,  0.0897685  ])
117868  , -1784.07    , array([ 1.18053    ,  0.196193   ,  4.93739    ,  0.0294348  ,  0.0897685  ])
117869  , -2029.97    , array([ 1.18053    ,  0.196193   ,  6.55543    ,  0.0294348  ,  0.0897685  ])
117870  , -1784.07    , array([ 1.18053    ,  0.196193   ,  4.93739    ,  0.0294348  ,  0.0897685  ])
117871  , -1831.87    , array([ 1.18053    ,  0.196193   ,  5.55543    ,  0.0294348  ,  0.0897685  ])
117872  , -1787.12    , array([ 1.18053    ,  0.196193   ,  4.55543    ,  0.0294348  ,  0.0897685  ])
117873  , -1782.14    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.0294348  ,  0.0897685  ])
117874  , -1782.14    , array([ 1.18053    ,  0.196193   ,  4.78462    ,  0.0294348  ,  0.0897685  ])
117875  , -1782.15    , array([ 1.18053    ,  0.196193   ,  4.80174    ,  0.0294348  ,  0.0897685  ])
117876  , -1782.14    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.0294348  ,  0.0897685  ])
117877  , -1935.99    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  1.02943    ,  0.0897685  ])
117879  , -1782.14    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.0294348  ,  0.0897685  ])
117881  , -1777.52    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.411401   ,  0.0897685  ])
117882  , -1768.27    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.220418   ,  0.0897685  ])
117883  , -1768.2     , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.239463   ,  0.0897685  ])
117884  , -1768.2     , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.235647   ,  0.0897685  ])
117885  , -1768.2     , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.233585   ,  0.0897685  ])
117886  , -1768.2     , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.235647   ,  0.0897685  ])
117887  , -23900.5    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.235647   ,  1.08977    ])
117889  , -1768.2     , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.235647   ,  0.0897685  ])
117891  , -17373.6    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.235647   ,  0.471734   ])
117892  , -10306.7    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.235647   ,  0.280625   ])
117895  , -4283.99    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.235647   ,  0.162669   ])
117896  , -3960.61    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.235647   ,  0.0553266  ])
117897  , -1972.94    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.235647   ,  0.107351   ])
117898  , -1774.17    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.235647   ,  0.0945371  ])
117899  , -1765.25    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.235647   ,  0.0913809  ])
117900  , -1765.24    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.235647   ,  0.0915111  ])
117901  , -1765.24    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.235647   ,  0.0914775  ])
117902  , -1765.24    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.235647   ,  0.0914604  ])
117903  , -1663.18    , array([ 0.929691   ,  0.185514   ,  5.64897    ,  0.44186    ,  0.0931865  ])
117904  , -1765.24    , array([ 1.18053    ,  0.196193   ,  4.79318    ,  0.235647   ,  0.0914775  ])
117905  , -1663.18    , array([ 0.929691   ,  0.185514   ,  5.64897    ,  0.44186    ,  0.0931865  ])
117906  , -2320.2     , array([ 0.523822   ,  0.168234   ,  7.03366    ,  0.775519   ,  0.0959518  ])
117907  , -1663.18    , array([ 0.929691   ,  0.185514   ,  5.64897    ,  0.44186    ,  0.0931865  ])
117908  , -1703.81    , array([ 0.774662   ,  0.178913   ,  6.17787    ,  0.569306   ,  0.0942427  ])
117909  , -1686.19    , array([ 1.0255     ,  0.189593   ,  5.32209    ,  0.363094   ,  0.0925337  ])
117910  , -1662.29    , array([ 0.917622   ,  0.185      ,  5.69014    ,  0.451782   ,  0.0932687  ])
117911  , -1661.97    , array([ 0.899692   ,  0.184237   ,  5.75131    ,  0.466521   ,  0.0933909  ])
117912  , -1661.94    , array([ 0.903906   ,  0.184416   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117913  , -1661.95    , array([ 0.906672   ,  0.184534   ,  5.7275     ,  0.460783   ,  0.0933433  ])
117914  , -1661.94    , array([ 0.903906   ,  0.184416   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117915  , -2417.7     , array([ 1.90391    ,  0.184416   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117917  , -1661.94    , array([ 0.903906   ,  0.184416   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117918  , -7909.68    , array([ 0.285872   ,  0.184416   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117919  , -1846.65    , array([ 1.28587    ,  0.184416   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117920  , -1694.03    , array([ 1.07206    ,  0.184416   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117921  , -1659.35    , array([ 0.918281   ,  0.184416   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117922  , -1657.84    , array([ 0.948405   ,  0.184416   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117923  , -1657.75    , array([ 0.941899   ,  0.184416   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117924  , -1657.75    , array([ 0.942471   ,  0.184416   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117925  , -1657.75    , array([ 0.942856   ,  0.184416   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117926  , -1657.75    , array([ 0.942471   ,  0.184416   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117927  , -29881.9    , array([ 0.942471   ,  1.18442    ,  5.73694    ,  0.463057   ,  0.0933622  ])
117929  , -1657.75    , array([ 0.942471   ,  0.184416   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117931  , -15807.5    , array([ 0.942471   ,  0.566382   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117932  , -8391.54    , array([ 0.942471   ,  0.375285   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117934  , -8260.99    , array([ 0.942471   ,  0.0942461  ,  5.73694    ,  0.463057   ,  0.0933622  ])
117935  , -2677.21    , array([ 0.942471   ,  0.234164   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117936  , -1746.07    , array([ 0.942471   ,  0.193993   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117937  , -1652.68    , array([ 0.942471   ,  0.17277    ,  5.73694    ,  0.463057   ,  0.0933622  ])
117938  , -2383.73    , array([ 0.942471   ,  0.142776   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117939  , -1639.53    , array([ 0.942471   ,  0.178068   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117940  , -1639.53    , array([ 0.942471   ,  0.178131   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117941  , -1639.53    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117942  , -1641.41    , array([ 0.942471   ,  0.176005   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117943  , -1639.53    , array([ 0.942471   ,  0.17794    ,  5.73694    ,  0.463057   ,  0.0933622  ])
117944  , -1639.53    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117945  , -18689.2    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  1.09336    ])
117947  , -1639.53    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.0933622  ])
117949  , -14243.5    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.475328   ])
117950  , -9147.71    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.284243   ])
117952  , -59677.7    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.00319225 ])
117953  , -4190.95    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.166272   ])
117954  , -2859.39    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.0589203  ])
117955  , -1791.17    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.103141   ])
117956  , -1625.7     , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.0915187  ])
117957  , -1616.17    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.0869961  ])
117958  , -1768.87    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.0762721  ])
117959  , -1615.07    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.088014   ])
117960  , -1615.07    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.0880979  ])
117961  , -1615.08    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.0881505  ])
117962  , -1615.07    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  0.463057   ,  0.0880979  ])
117963  , -1809.12    , array([ 0.942471   ,  0.178004   ,  5.73694    ,  1.46306    ,  0.0880979  ])
