65344   , -73116.7    , array([ 0.166513   ,  0.126749   ,  1.21031e-43,  4.09656e-06,  0.000451249])
65422   , -5176.99    , array([ 0.373469   ,  0.115613   ,  1.21031e-43,  4.09658e-06,  0.0353278  ])
65423   , -5170.36    , array([ 0.373843   ,  0.115613   ,  1.21031e-43,  4.09658e-06,  0.0353278  ])
65424   , -5181.02    , array([ 0.373469   ,  0.115729   ,  1.21031e-43,  4.09658e-06,  0.0353278  ])
65425   , -5176.99    , array([ 0.373469   ,  0.115613   ,  1.21152e-43,  4.09658e-06,  0.0353278  ])
65426   , -5176.99    , array([ 0.373469   ,  0.115613   ,  1.21031e-43,  4.10068e-06,  0.0353278  ])
65427   , -5178.82    , array([ 0.373469   ,  0.115613   ,  1.21031e-43,  4.09658e-06,  0.0353632  ])
65428   , -5176.96    , array([ 0.373491   ,  0.11562    ,  1.21031e-43,  4.09658e-06,  0.03533    ])
65429   , -5176.96    , array([ 0.373491   ,  0.11562    ,  1.21031e-43,  4.09658e-06,  0.03533    ])
65430   , -5170.32    , array([ 0.373865   ,  0.11562    ,  1.21031e-43,  4.09658e-06,  0.03533    ])
65431   , -5180.98    , array([ 0.373491   ,  0.115736   ,  1.21031e-43,  4.09658e-06,  0.03533    ])
65432   , -5176.96    , array([ 0.373491   ,  0.11562    ,  1.21152e-43,  4.09658e-06,  0.03533    ])
65433   , -5176.96    , array([ 0.373491   ,  0.11562    ,  1.21031e-43,  4.10068e-06,  0.03533    ])
65434   , -5178.78    , array([ 0.373491   ,  0.11562    ,  1.21031e-43,  4.09658e-06,  0.0353653  ])
65435   , -44831.3    , array([ 10.1566    ,  3.43466    ,  1.21031e-43,  4.09661e-06,  1.10002    ])
65436   , -44831.3    , array([ 10.1566    ,  3.43466    ,  1.21031e-43,  4.09661e-06,  1.10002    ])
65437   , -44834.9    , array([ 10.1668    ,  3.43466    ,  1.21031e-43,  4.09661e-06,  1.10002    ])
65438   , -44836.8    , array([ 10.1566    ,  3.4381     ,  1.21031e-43,  4.09661e-06,  1.10002    ])
65439   , -44831.3    , array([ 10.1566    ,  3.43466    ,  1.21152e-43,  4.09661e-06,  1.10002    ])
65440   , -44831.3    , array([ 10.1566    ,  3.43466    ,  1.21031e-43,  4.10071e-06,  1.10002    ])
65441   , -44851.8    , array([ 10.1566    ,  3.43466    ,  1.21031e-43,  4.09661e-06,  1.10112    ])
65442   , -5116.82    , array([ 0.416671   ,  0.129365   ,  1.21031e-43,  4.09658e-06,  0.0395916  ])
65443   , -5116.82    , array([ 0.416671   ,  0.129365   ,  1.21031e-43,  4.09658e-06,  0.0395916  ])
65444   , -5110.34    , array([ 0.417088   ,  0.129365   ,  1.21031e-43,  4.09658e-06,  0.0395916  ])
65445   , -5120.85    , array([ 0.416671   ,  0.129494   ,  1.21031e-43,  4.09658e-06,  0.0395916  ])
65446   , -5116.82    , array([ 0.416671   ,  0.129365   ,  1.21152e-43,  4.09658e-06,  0.0395916  ])
65447   , -5116.82    , array([ 0.416671   ,  0.129365   ,  1.21031e-43,  4.10068e-06,  0.0395916  ])
65448   , -5118.68    , array([ 0.416671   ,  0.129365   ,  1.21031e-43,  4.09658e-06,  0.0396313  ])
65449   , -5086.24    , array([ 0.452107   ,  0.140674   ,  1.21031e-43,  4.09658e-06,  0.0431026  ])
65450   , -5086.24    , array([ 0.452107   ,  0.140674   ,  1.21031e-43,  4.09658e-06,  0.0431026  ])
65451   , -5079.87    , array([ 0.452559   ,  0.140674   ,  1.21031e-43,  4.09658e-06,  0.0431026  ])
65452   , -5090.26    , array([ 0.452107   ,  0.140814   ,  1.21031e-43,  4.09658e-06,  0.0431026  ])
65453   , -5086.24    , array([ 0.452107   ,  0.140674   ,  1.21152e-43,  4.09658e-06,  0.0431026  ])
65454   , -5086.24    , array([ 0.452107   ,  0.140674   ,  1.21031e-43,  4.10068e-06,  0.0431026  ])
65455   , -5088.14    , array([ 0.452107   ,  0.140674   ,  1.21031e-43,  4.09658e-06,  0.0431458  ])
65456   , -3953.68    , array([ 0.0373683  ,  0.00597929 ,  1.21031e-43,  4.09662e-06,  0.0019365  ])
65457   , -3953.68    , array([ 0.0373683  ,  0.00597929 ,  1.21031e-43,  4.09662e-06,  0.0019365  ])
65458   , -3950.52    , array([ 0.0374056  ,  0.00597929 ,  1.21031e-43,  4.09662e-06,  0.0019365  ])
65459   , -3955.35    , array([ 0.0373683  ,  0.00598527 ,  1.21031e-43,  4.09662e-06,  0.0019365  ])
65460   , -3953.68    , array([ 0.0373683  ,  0.00597929 ,  1.21152e-43,  4.09662e-06,  0.0019365  ])
65461   , -3953.68    , array([ 0.0373683  ,  0.00597929 ,  1.21031e-43,  4.10072e-06,  0.0019365  ])
65462   , -3955       , array([ 0.0373683  ,  0.00597929 ,  1.21031e-43,  4.09662e-06,  0.00193844 ])
65470   , -3953.68    , array([ 0.0373675  ,  0.00597915 ,  1.21031e-43,  4.09662e-06,  0.00193646 ])
65471   , -3953.68    , array([ 0.0373675  ,  0.00597915 ,  1.21031e-43,  4.09662e-06,  0.00193646 ])
65472   , -3950.52    , array([ 0.0374049  ,  0.00597915 ,  1.21031e-43,  4.09662e-06,  0.00193646 ])
65473   , -3955.34    , array([ 0.0373675  ,  0.00598513 ,  1.21031e-43,  4.09662e-06,  0.00193646 ])
65474   , -3953.68    , array([ 0.0373675  ,  0.00597915 ,  1.21152e-43,  4.09662e-06,  0.00193646 ])
65475   , -3953.68    , array([ 0.0373675  ,  0.00597915 ,  1.21031e-43,  4.10072e-06,  0.00193646 ])
65476   , -3955       , array([ 0.0373675  ,  0.00597915 ,  1.21031e-43,  4.09662e-06,  0.00193839 ])
65477   , -3953.67    , array([ 0.0373667  ,  0.00597901 ,  1.21031e-43,  4.09662e-06,  0.00193641 ])
65478   , -3953.67    , array([ 0.0373667  ,  0.00597901 ,  1.21031e-43,  4.09662e-06,  0.00193641 ])
65479   , -3950.51    , array([ 0.0374041  ,  0.00597901 ,  1.21031e-43,  4.09662e-06,  0.00193641 ])
65480   , -3955.34    , array([ 0.0373667  ,  0.00598499 ,  1.21031e-43,  4.09662e-06,  0.00193641 ])
65481   , -3953.67    , array([ 0.0373667  ,  0.00597901 ,  1.21152e-43,  4.09662e-06,  0.00193641 ])
65482   , -3953.67    , array([ 0.0373667  ,  0.00597901 ,  1.21031e-43,  4.10072e-06,  0.00193641 ])
65483   , -3954.99    , array([ 0.0373667  ,  0.00597901 ,  1.21031e-43,  4.09662e-06,  0.00193835 ])
65491   , -3953.67    , array([ 0.0373666  ,  0.00597897 ,  1.21031e-43,  4.09662e-06,  0.0019364  ])
65492   , -3953.67    , array([ 0.0373666  ,  0.00597897 ,  1.21031e-43,  4.09662e-06,  0.0019364  ])
65493   , -3950.51    , array([ 0.0374039  ,  0.00597897 ,  1.21031e-43,  4.09662e-06,  0.0019364  ])
65494   , -3955.34    , array([ 0.0373666  ,  0.00598495 ,  1.21031e-43,  4.09662e-06,  0.0019364  ])
65495   , -3953.67    , array([ 0.0373666  ,  0.00597897 ,  1.21152e-43,  4.09662e-06,  0.0019364  ])
65496   , -3953.67    , array([ 0.0373666  ,  0.00597897 ,  1.21031e-43,  4.10072e-06,  0.0019364  ])
65497   , -3954.99    , array([ 0.0373666  ,  0.00597897 ,  1.21031e-43,  4.09662e-06,  0.00193834 ])
65498   , -3953.67    , array([ 0.0373664  ,  0.00597893 ,  1.21031e-43,  4.09662e-06,  0.00193639 ])
65499   , -3953.67    , array([ 0.0373664  ,  0.00597893 ,  1.21031e-43,  4.09662e-06,  0.00193639 ])
65500   , -3950.51    , array([ 0.0374038  ,  0.00597893 ,  1.21031e-43,  4.09662e-06,  0.00193639 ])
65501   , -3955.33    , array([ 0.0373664  ,  0.00598492 ,  1.21031e-43,  4.09662e-06,  0.00193639 ])
65502   , -3953.67    , array([ 0.0373664  ,  0.00597893 ,  1.21152e-43,  4.09662e-06,  0.00193639 ])
65503   , -3953.67    , array([ 0.0373664  ,  0.00597893 ,  1.21031e-43,  4.10072e-06,  0.00193639 ])
65504   , -3954.99    , array([ 0.0373664  ,  0.00597893 ,  1.21031e-43,  4.09662e-06,  0.00193832 ])
65505   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65506   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65507   , -3465.07    , array([ 0.00881008 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65508   , -3468.52    , array([ 0.00880127 ,  0.00108804 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65509   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21152e-43,  4.09679e-06,  0.000352725])
65510   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.10089e-06,  0.000352725])
65511   , -3467.61    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000353078])
65519   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65520   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65521   , -3465.07    , array([ 0.00881007 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65522   , -3468.52    , array([ 0.00880127 ,  0.00108804 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65523   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21152e-43,  4.09679e-06,  0.000352725])
65524   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.10089e-06,  0.000352725])
65525   , -3467.61    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000353078])
65533   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65534   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65535   , -3465.07    , array([ 0.00881007 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65536   , -3468.52    , array([ 0.00880127 ,  0.00108804 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65537   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21152e-43,  4.09679e-06,  0.000352725])
65538   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.10089e-06,  0.000352725])
65539   , -3467.61    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000353078])
65547   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65548   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65549   , -3465.07    , array([ 0.00881007 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65550   , -3468.52    , array([ 0.00880127 ,  0.00108804 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65551   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21152e-43,  4.09679e-06,  0.000352725])
65552   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.10089e-06,  0.000352725])
65553   , -3467.61    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000353078])
65561   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65562   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65563   , -3465.07    , array([ 0.00881007 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65564   , -3468.52    , array([ 0.00880127 ,  0.00108804 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65565   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21152e-43,  4.09679e-06,  0.000352725])
65566   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.10089e-06,  0.000352725])
65567   , -3467.61    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000353078])
65575   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65576   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65577   , -3465.07    , array([ 0.00881007 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65578   , -3468.52    , array([ 0.00880127 ,  0.00108804 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65579   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21152e-43,  4.09679e-06,  0.000352725])
65580   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.10089e-06,  0.000352725])
65581   , -3467.61    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000353078])
65589   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65590   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65591   , -3465.07    , array([ 0.00881007 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65592   , -3468.52    , array([ 0.00880127 ,  0.00108804 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65593   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21152e-43,  4.09679e-06,  0.000352725])
65594   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.10089e-06,  0.000352725])
65595   , -3467.61    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000353078])
65603   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65604   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65605   , -3465.07    , array([ 0.00881007 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65606   , -3468.52    , array([ 0.00880127 ,  0.00108804 ,  1.21031e-43,  4.09679e-06,  0.000352725])
65607   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21152e-43,  4.09679e-06,  0.000352725])
65608   , -3467.07    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.10089e-06,  0.000352725])
65609   , -3467.61    , array([ 0.00880127 ,  0.00108695 ,  1.21031e-43,  4.09679e-06,  0.000353078])
65610   , -3450.96    , array([ 0.00835482 ,  0.00102224 ,  1.21031e-43,  4.0968e-06 ,  0.000331749])
65611   , -3450.96    , array([ 0.00835482 ,  0.00102224 ,  1.21031e-43,  4.0968e-06 ,  0.000331749])
65612   , -3449       , array([ 0.00836318 ,  0.00102224 ,  1.21031e-43,  4.0968e-06 ,  0.000331749])
65613   , -3452.4     , array([ 0.00835482 ,  0.00102326 ,  1.21031e-43,  4.0968e-06 ,  0.000331749])
65614   , -3450.96    , array([ 0.00835482 ,  0.00102224 ,  1.21152e-43,  4.0968e-06 ,  0.000331749])
65615   , -3450.96    , array([ 0.00835482 ,  0.00102224 ,  1.21031e-43,  4.1009e-06 ,  0.000331749])
65616   , -3451.47    , array([ 0.00835482 ,  0.00102224 ,  1.21031e-43,  4.0968e-06 ,  0.000332081])
65617   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65618   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65619   , -3443.57    , array([ 0.00821645 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65620   , -3446.96    , array([ 0.00820824 ,  0.00100213 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65621   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21152e-43,  4.0968e-06 ,  0.000324905])
65622   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.1009e-06 ,  0.000324905])
65623   , -3446.02    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.00032523 ])
65631   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65632   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65633   , -3443.57    , array([ 0.00821645 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65634   , -3446.96    , array([ 0.00820824 ,  0.00100213 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65635   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21152e-43,  4.0968e-06 ,  0.000324905])
65636   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.1009e-06 ,  0.000324905])
65637   , -3446.02    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.00032523 ])
65645   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65646   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65647   , -3443.57    , array([ 0.00821645 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65648   , -3446.96    , array([ 0.00820824 ,  0.00100213 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65649   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21152e-43,  4.0968e-06 ,  0.000324905])
65650   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.1009e-06 ,  0.000324905])
65651   , -3446.02    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.00032523 ])
65652   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65653   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65654   , -3443.57    , array([ 0.00821645 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65655   , -3446.96    , array([ 0.00820824 ,  0.00100213 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65656   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21152e-43,  4.0968e-06 ,  0.000324905])
65657   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.1009e-06 ,  0.000324905])
65658   , -3446.02    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.00032523 ])
65666   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65667   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65668   , -3443.57    , array([ 0.00821645 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65669   , -3446.96    , array([ 0.00820824 ,  0.00100213 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65670   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21152e-43,  4.0968e-06 ,  0.000324905])
65671   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.1009e-06 ,  0.000324905])
65672   , -3446.02    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.00032523 ])
65673   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65674   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65675   , -3443.57    , array([ 0.00821645 ,  0.00100112 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65676   , -3446.96    , array([ 0.00820824 ,  0.00100213 ,  1.21031e-43,  4.0968e-06 ,  0.000324905])
65677   , -3445.52    , array([ 0.00820824 ,  0.00100112 ,  1.21152e-43,  4.0968e-06 ,  0.000324905])
