80588   , -79089.4    , array([ 2.8498     ,  0.128225   ,  1.11557e-54,  0.00010395 ,  5.97073e-12])
80614   , -79089.4    , array([ 2.8497     ,  0.128078   ,  1.11557e-54,  0.000104054,  5.97781e-12])
80615   , -79089.4    , array([ 2.8497     ,  0.128078   ,  1.11557e-54,  0.00010395 ,  5.98379e-12])
80616   , -79089.4    , array([ 2.84942    ,  0.127632   ,  1.11557e-54,  0.00010395 ,  5.99946e-12])
80617   , -79089.4    , array([ 2.84942    ,  0.127632   ,  1.11557e-54,  0.00010395 ,  5.99946e-12])
80618   , -79089.4    , array([ 2.85227    ,  0.127632   ,  1.11557e-54,  0.00010395 ,  5.99946e-12])
80619   , -79089.4    , array([ 2.84942    ,  0.127759   ,  1.11557e-54,  0.00010395 ,  5.99946e-12])
80620   , -79089.4    , array([ 2.84942    ,  0.127632   ,  1.11668e-54,  0.00010395 ,  5.99946e-12])
80621   , -79089.4    , array([ 2.84942    ,  0.127632   ,  1.11557e-54,  0.000104054,  5.99946e-12])
80622   , -79089.4    , array([ 2.84942    ,  0.127632   ,  1.11557e-54,  0.00010395 ,  6.00546e-12])
80623   , -79089.4    , array([ 2.84826    ,  0.12586    ,  1.11557e-54,  0.00010395 ,  6.08683e-12])
80624   , -79089.4    , array([ 2.84826    ,  0.12586    ,  1.11557e-54,  0.00010395 ,  6.08683e-12])
80625   , -79089.4    , array([ 2.85111    ,  0.12586    ,  1.11557e-54,  0.00010395 ,  6.08683e-12])
80626   , -79089.4    , array([ 2.84826    ,  0.125985   ,  1.11557e-54,  0.00010395 ,  6.08683e-12])
80627   , -79089.4    , array([ 2.84826    ,  0.12586    ,  1.11668e-54,  0.00010395 ,  6.08683e-12])
80628   , -79089.4    , array([ 2.84826    ,  0.12586    ,  1.11557e-54,  0.000104054,  6.08683e-12])
80629   , -79089.4    , array([ 2.84826    ,  0.12586    ,  1.11557e-54,  0.00010395 ,  6.09292e-12])
80630   , -79089.4    , array([ 2.84364    ,  0.119014   ,  1.11557e-54,  0.00010395 ,  6.44921e-12])
80631   , -79089.4    , array([ 2.84364    ,  0.119014   ,  1.11557e-54,  0.00010395 ,  6.44921e-12])
80632   , -79089.4    , array([ 2.84648    ,  0.119014   ,  1.11557e-54,  0.00010395 ,  6.44921e-12])
80633   , -79089.4    , array([ 2.84364    ,  0.119133   ,  1.11557e-54,  0.00010395 ,  6.44921e-12])
80634   , -79089.4    , array([ 2.84364    ,  0.119014   ,  1.11668e-54,  0.00010395 ,  6.44921e-12])
80635   , -79089.4    , array([ 2.84364    ,  0.119014   ,  1.11557e-54,  0.000104054,  6.44921e-12])
80636   , -79089.4    , array([ 2.84364    ,  0.119014   ,  1.11557e-54,  0.00010395 ,  6.45567e-12])
80637   , -79089.4    , array([ 2.82522    ,  0.0951587  ,  1.11557e-54,  0.00010395 ,  8.12775e-12])
80638   , -79089.4    , array([ 2.82522    ,  0.0951587  ,  1.11557e-54,  0.00010395 ,  8.12775e-12])
80639   , -79089.4    , array([ 2.82805    ,  0.0951587  ,  1.11557e-54,  0.00010395 ,  8.12775e-12])
80640   , -79089.4    , array([ 2.82522    ,  0.095254   ,  1.11557e-54,  0.00010395 ,  8.12775e-12])
80641   , -79089.4    , array([ 2.82522    ,  0.0951587  ,  1.11668e-54,  0.00010395 ,  8.12775e-12])
80642   , -79089.4    , array([ 2.82522    ,  0.0951587  ,  1.11557e-54,  0.000104054,  8.12775e-12])
80643   , -79089.4    , array([ 2.82522    ,  0.0951587  ,  1.11557e-54,  0.00010395 ,  8.13588e-12])
80644   , -79089.4    , array([ 2.75275    ,  0.0388909  ,  1.11557e-54,  0.00010395 ,  2.05033e-11])
80645   , -79089.4    , array([ 2.75275    ,  0.0388909  ,  1.11557e-54,  0.00010395 ,  2.05033e-11])
80646   , -79089.4    , array([ 2.7555     ,  0.0388909  ,  1.11557e-54,  0.00010395 ,  2.05033e-11])
80647   , -79089.4    , array([ 2.75275    ,  0.0389299  ,  1.11557e-54,  0.00010395 ,  2.05033e-11])
80648   , -79089.4    , array([ 2.75275    ,  0.0388909  ,  1.11668e-54,  0.00010395 ,  2.05033e-11])
80649   , -79089.4    , array([ 2.75275    ,  0.0388909  ,  1.11557e-54,  0.000104054,  2.05033e-11])
80650   , -79089.4    , array([ 2.75275    ,  0.0388909  ,  1.11557e-54,  0.00010395 ,  2.05238e-11])
80651   , -79088.5    , array([ 2.48097    ,  0.00108505 ,  1.11557e-54,  0.00010395 ,  8.30308e-10])
80652   , -79088.5    , array([ 2.48097    ,  0.00108505 ,  1.11557e-54,  0.00010395 ,  8.30308e-10])
80653   , -79088.5    , array([ 2.48345    ,  0.00108505 ,  1.11557e-54,  0.00010395 ,  8.30308e-10])
80654   , -79088.5    , array([ 2.48097    ,  0.00108613 ,  1.11557e-54,  0.00010395 ,  8.30308e-10])
80655   , -79088.5    , array([ 2.48097    ,  0.00108505 ,  1.11668e-54,  0.00010395 ,  8.30308e-10])
80656   , -79088.5    , array([ 2.48097    ,  0.00108505 ,  1.11557e-54,  0.000104054,  8.30308e-10])
80657   , -79088.5    , array([ 2.48097    ,  0.00108505 ,  1.11557e-54,  0.00010395 ,  8.31138e-10])
80665   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30308e-10])
80666   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30308e-10])
80667   , -79088.5    , array([ 2.48345    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30308e-10])
80668   , -79088.5    , array([ 2.48097    ,  0.00108613 ,  1.11557e-54,  0.00010395 ,  8.30308e-10])
80669   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11668e-54,  0.00010395 ,  8.30308e-10])
80670   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.000104054,  8.30308e-10])
80671   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.31139e-10])
80672   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80673   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80674   , -79088.5    , array([ 2.48345    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80675   , -79088.5    , array([ 2.48097    ,  0.00108613 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80676   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11668e-54,  0.00010395 ,  8.30309e-10])
80677   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.000104054,  8.30309e-10])
80678   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.3114e-10 ])
80686   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80687   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80688   , -79088.5    , array([ 2.48345    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80689   , -79088.5    , array([ 2.48097    ,  0.00108613 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80690   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11668e-54,  0.00010395 ,  8.30309e-10])
80691   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.000104054,  8.30309e-10])
80692   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.3114e-10 ])
80693   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80694   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80695   , -79088.5    , array([ 2.48345    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80696   , -79088.5    , array([ 2.48097    ,  0.00108613 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80697   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11668e-54,  0.00010395 ,  8.30309e-10])
80698   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.000104054,  8.30309e-10])
80699   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.3114e-10 ])
80707   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80708   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80709   , -79088.5    , array([ 2.48345    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80710   , -79088.5    , array([ 2.48097    ,  0.00108613 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80711   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11668e-54,  0.00010395 ,  8.30309e-10])
80712   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.000104054,  8.30309e-10])
80713   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.3114e-10 ])
80714   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80715   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80716   , -79088.5    , array([ 2.48345    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80717   , -79088.5    , array([ 2.48097    ,  0.00108613 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80718   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11668e-54,  0.00010395 ,  8.30309e-10])
80719   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.000104054,  8.30309e-10])
80720   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.3114e-10 ])
80728   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80729   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80730   , -79088.5    , array([ 2.48345    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80731   , -79088.5    , array([ 2.48097    ,  0.00108613 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80732   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11668e-54,  0.00010395 ,  8.30309e-10])
80733   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.000104054,  8.30309e-10])
80734   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.3114e-10 ])
80735   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80736   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80737   , -79088.5    , array([ 2.48345    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80738   , -79088.5    , array([ 2.48097    ,  0.00108613 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80739   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11668e-54,  0.00010395 ,  8.30309e-10])
80740   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.000104054,  8.30309e-10])
80741   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.3114e-10 ])
80749   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80750   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80751   , -79088.5    , array([ 2.48345    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80752   , -79088.5    , array([ 2.48097    ,  0.00108613 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80753   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11668e-54,  0.00010395 ,  8.30309e-10])
80754   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.000104054,  8.30309e-10])
80755   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.3114e-10 ])
80763   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80764   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80765   , -79088.5    , array([ 2.48345    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80766   , -79088.5    , array([ 2.48097    ,  0.00108613 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80767   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11668e-54,  0.00010395 ,  8.30309e-10])
80768   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.000104054,  8.30309e-10])
80769   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.3114e-10 ])
80770   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80771   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80772   , -79088.5    , array([ 2.48345    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80773   , -79088.5    , array([ 2.48097    ,  0.00108613 ,  1.11557e-54,  0.00010395 ,  8.30309e-10])
80774   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11668e-54,  0.00010395 ,  8.30309e-10])
80775   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.000104054,  8.30309e-10])
80776   , -79088.5    , array([ 2.48097    ,  0.00108504 ,  1.11557e-54,  0.00010395 ,  8.3114e-10 ])
80777   , -79088.5    , array([ 2.4776     ,  0.00103552 ,  1.11557e-54,  0.00010395 ,  8.71403e-10])
80778   , -79088.5    , array([ 2.4776     ,  0.00103552 ,  1.11557e-54,  0.00010395 ,  8.71403e-10])
80779   , -79088.5    , array([ 2.48008    ,  0.00103552 ,  1.11557e-54,  0.00010395 ,  8.71403e-10])
80780   , -79088.5    , array([ 2.4776     ,  0.00103656 ,  1.11557e-54,  0.00010395 ,  8.71403e-10])
80781   , -79088.5    , array([ 2.4776     ,  0.00103552 ,  1.11668e-54,  0.00010395 ,  8.71403e-10])
80782   , -79088.5    , array([ 2.4776     ,  0.00103552 ,  1.11557e-54,  0.000104054,  8.71403e-10])
80783   , -79088.5    , array([ 2.4776     ,  0.00103552 ,  1.11557e-54,  0.00010395 ,  8.72275e-10])
80784   , -79088.5    , array([ 2.4776     ,  0.00103552 ,  1.11557e-54,  0.00010395 ,  8.71403e-10])
80785   , -79088.5    , array([ 2.4776     ,  0.00103552 ,  1.11557e-54,  0.00010395 ,  8.71403e-10])
80786   , -79088.5    , array([ 2.48008    ,  0.00103552 ,  1.11557e-54,  0.00010395 ,  8.71403e-10])
80787   , -79088.5    , array([ 2.4776     ,  0.00103656 ,  1.11557e-54,  0.00010395 ,  8.71403e-10])
80788   , -79088.5    , array([ 2.4776     ,  0.00103552 ,  1.11668e-54,  0.00010395 ,  8.71403e-10])
80789   , -79088.5    , array([ 2.4776     ,  0.00103552 ,  1.11557e-54,  0.000104054,  8.71403e-10])
80790   , -79088.5    , array([ 2.4776     ,  0.00103552 ,  1.11557e-54,  0.00010395 ,  8.72275e-10])
80791   , -79088.5    , array([ 2.47758    ,  0.00103517 ,  1.11557e-54,  0.00010395 ,  8.7171e-10 ])
80792   , -79088.5    , array([ 2.47758    ,  0.00103517 ,  1.11557e-54,  0.00010395 ,  8.7171e-10 ])
80793   , -79088.5    , array([ 2.48006    ,  0.00103517 ,  1.11557e-54,  0.00010395 ,  8.7171e-10 ])
80794   , -79088.5    , array([ 2.47758    ,  0.00103621 ,  1.11557e-54,  0.00010395 ,  8.7171e-10 ])
80795   , -79088.5    , array([ 2.47758    ,  0.00103517 ,  1.11668e-54,  0.00010395 ,  8.7171e-10 ])
80796   , -79088.5    , array([ 2.47758    ,  0.00103517 ,  1.11557e-54,  0.000104054,  8.7171e-10 ])
80797   , -79088.5    , array([ 2.47758    ,  0.00103517 ,  1.11557e-54,  0.00010395 ,  8.72582e-10])
80798   , -79088.4    , array([ 2.47591    ,  0.00101145 ,  1.11557e-54,  0.00010395 ,  8.92864e-10])
80799   , -79088.4    , array([ 2.47591    ,  0.00101145 ,  1.11557e-54,  0.00010395 ,  8.92864e-10])
80800   , -79088.4    , array([ 2.47839    ,  0.00101145 ,  1.11557e-54,  0.00010395 ,  8.92864e-10])
80801   , -79088.4    , array([ 2.47591    ,  0.00101246 ,  1.11557e-54,  0.00010395 ,  8.92864e-10])
80802   , -79088.4    , array([ 2.47591    ,  0.00101145 ,  1.11668e-54,  0.00010395 ,  8.92864e-10])
80803   , -79088.4    , array([ 2.47591    ,  0.00101145 ,  1.11557e-54,  0.000104054,  8.92864e-10])
80804   , -79088.4    , array([ 2.47591    ,  0.00101145 ,  1.11557e-54,  0.00010395 ,  8.93757e-10])
80805   , -79088.4    , array([ 2.47591    ,  0.00101145 ,  1.11557e-54,  0.00010395 ,  8.92864e-10])
80806   , -79088.4    , array([ 2.47591    ,  0.00101145 ,  1.11557e-54,  0.00010395 ,  8.92864e-10])
80807   , -79088.4    , array([ 2.47839    ,  0.00101145 ,  1.11557e-54,  0.00010395 ,  8.92864e-10])
80808   , -79088.4    , array([ 2.47591    ,  0.00101246 ,  1.11557e-54,  0.00010395 ,  8.92864e-10])
80809   , -79088.4    , array([ 2.47591    ,  0.00101145 ,  1.11668e-54,  0.00010395 ,  8.92864e-10])
80810   , -79088.4    , array([ 2.47591    ,  0.00101145 ,  1.11557e-54,  0.000104054,  8.92864e-10])
80811   , -79088.4    , array([ 2.47591    ,  0.00101145 ,  1.11557e-54,  0.00010395 ,  8.93757e-10])
80812   , -79088.4    , array([ 2.47591    ,  0.00101145 ,  1.11557e-54,  0.00010395 ,  8.92864e-10])
80813   , -79088.4    , array([ 2.47591    ,  0.00101145 ,  1.11557e-54,  0.00010395 ,  8.92864e-10])
80814   , -79088.4    , array([ 2.47839    ,  0.00101145 ,  1.11557e-54,  0.00010395 ,  8.92864e-10])
80815   , -79088.4    , array([ 2.47591    ,  0.00101246 ,  1.11557e-54,  0.00010395 ,  8.92864e-10])
80816   , -79088.4    , array([ 2.47591    ,  0.00101145 ,  1.11668e-54,  0.00010395 ,  8.92864e-10])
80817   , -79088.4    , array([ 2.47591    ,  0.00101145 ,  1.11557e-54,  0.000104054,  8.92864e-10])
80818   , -79088.4    , array([ 2.47591    ,  0.00101145 ,  1.11557e-54,  0.00010395 ,  8.93757e-10])
80822   , -79088.4    , array([ 2.47508    ,  0.00100079 ,  1.11557e-54,  0.00010395 ,  9.03632e-10])
80826   , -79088.4    , array([ 2.47566    ,  0.00100795 ,  1.11557e-54,  0.00010395 ,  8.96065e-10])
80827   , -79088.4    , array([ 2.47566    ,  0.00100795 ,  1.11557e-54,  0.00010395 ,  8.96065e-10])
80828   , -79088.4    , array([ 2.47814    ,  0.00100795 ,  1.11557e-54,  0.00010395 ,  8.96065e-10])
80829   , -79088.4    , array([ 2.47566    ,  0.00100896 ,  1.11557e-54,  0.00010395 ,  8.96065e-10])
80830   , -79088.4    , array([ 2.47566    ,  0.00100795 ,  1.11668e-54,  0.00010395 ,  8.96065e-10])
80831   , -79088.4    , array([ 2.47566    ,  0.00100795 ,  1.11557e-54,  0.000104054,  8.96065e-10])
80832   , -79088.4    , array([ 2.47566    ,  0.00100795 ,  1.11557e-54,  0.00010395 ,  8.96962e-10])
80833   , -79088.4    , array([ 2.47534    ,  0.00100339 ,  1.11557e-54,  0.00010395 ,  9.00279e-10])
80834   , -79088.4    , array([ 2.47534    ,  0.00100339 ,  1.11557e-54,  0.00010395 ,  9.00279e-10])
80835   , -79088.4    , array([ 2.47781    ,  0.00100339 ,  1.11557e-54,  0.00010395 ,  9.00279e-10])
80836   , -79088.4    , array([ 2.47534    ,  0.00100439 ,  1.11557e-54,  0.00010395 ,  9.00279e-10])
80837   , -79088.4    , array([ 2.47534    ,  0.00100339 ,  1.11668e-54,  0.00010395 ,  9.00279e-10])
80838   , -79088.4    , array([ 2.47534    ,  0.00100339 ,  1.11557e-54,  0.000104054,  9.00279e-10])
80839   , -79088.4    , array([ 2.47534    ,  0.00100339 ,  1.11557e-54,  0.00010395 ,  9.0118e-10 ])
80840   , -79088.4    , array([ 2.47527    ,  0.00100249 ,  1.11557e-54,  0.00010395 ,  9.01112e-10])
80841   , -79088.4    , array([ 2.47527    ,  0.00100249 ,  1.11557e-54,  0.00010395 ,  9.01112e-10])
80842   , -79088.4    , array([ 2.47775    ,  0.00100249 ,  1.11557e-54,  0.00010395 ,  9.01112e-10])
80843   , -79088.4    , array([ 2.47527    ,  0.00100349 ,  1.11557e-54,  0.00010395 ,  9.01112e-10])
80844   , -79088.4    , array([ 2.47527    ,  0.00100249 ,  1.11668e-54,  0.00010395 ,  9.01112e-10])
80845   , -79088.4    , array([ 2.47527    ,  0.00100249 ,  1.11557e-54,  0.000104054,  9.01112e-10])
80846   , -79088.4    , array([ 2.47527    ,  0.00100249 ,  1.11557e-54,  0.00010395 ,  9.02013e-10])
80847   , -79088.4    , array([ 2.47527    ,  0.00100249 ,  1.11557e-54,  0.00010395 ,  9.01112e-10])
80848   , -79088.4    , array([ 2.47527    ,  0.00100249 ,  1.11557e-54,  0.00010395 ,  9.01112e-10])
80849   , -79088.4    , array([ 2.47775    ,  0.00100249 ,  1.11557e-54,  0.00010395 ,  9.01112e-10])
80850   , -79088.4    , array([ 2.47527    ,  0.00100349 ,  1.11557e-54,  0.00010395 ,  9.01112e-10])
80851   , -79088.4    , array([ 2.47527    ,  0.00100249 ,  1.11668e-54,  0.00010395 ,  9.01112e-10])
80852   , -79088.4    , array([ 2.47527    ,  0.00100249 ,  1.11557e-54,  0.000104054,  9.01112e-10])
80853   , -79088.4    , array([ 2.47527    ,  0.00100249 ,  1.11557e-54,  0.00010395 ,  9.02013e-10])
80854   , -79088.4    , array([ 2.47518    ,  0.00100114 ,  1.11557e-54,  0.00010395 ,  9.02371e-10])
80855   , -79088.4    , array([ 2.47518    ,  0.00100114 ,  1.11557e-54,  0.00010395 ,  9.02371e-10])
80856   , -79088.4    , array([ 2.47765    ,  0.00100114 ,  1.11557e-54,  0.00010395 ,  9.02371e-10])
80857   , -79088.4    , array([ 2.47518    ,  0.00100214 ,  1.11557e-54,  0.00010395 ,  9.02371e-10])
80858   , -79088.4    , array([ 2.47518    ,  0.00100114 ,  1.11668e-54,  0.00010395 ,  9.02371e-10])
80859   , -79088.4    , array([ 2.47518    ,  0.00100114 ,  1.11557e-54,  0.000104054,  9.02371e-10])
80860   , -79088.4    , array([ 2.47518    ,  0.00100114 ,  1.11557e-54,  0.00010395 ,  9.03274e-10])
80861   , -79088.4    , array([ 2.47518    ,  0.00100114 ,  1.11557e-54,  0.00010395 ,  9.02371e-10])
80862   , -79088.4    , array([ 2.47518    ,  0.00100114 ,  1.11557e-54,  0.00010395 ,  9.02371e-10])
80863   , -79088.4    , array([ 2.47765    ,  0.00100114 ,  1.11557e-54,  0.00010395 ,  9.02371e-10])
80864   , -79088.4    , array([ 2.47518    ,  0.00100214 ,  1.11557e-54,  0.00010395 ,  9.02371e-10])
80865   , -79088.4    , array([ 2.47518    ,  0.00100114 ,  1.11668e-54,  0.00010395 ,  9.02371e-10])
80866   , -79088.4    , array([ 2.47518    ,  0.00100114 ,  1.11557e-54,  0.000104054,  9.02371e-10])
80867   , -79088.4    , array([ 2.47518    ,  0.00100114 ,  1.11557e-54,  0.00010395 ,  9.03274e-10])
80868   , -79088.4    , array([ 2.47518    ,  0.00100114 ,  1.11557e-54,  0.00010395 ,  9.02371e-10])
80869   , -79088.4    , array([ 2.47518    ,  0.00100114 ,  1.11557e-54,  0.00010395 ,  9.02371e-10])
80870   , -79088.4    , array([ 2.47765    ,  0.00100114 ,  1.11557e-54,  0.00010395 ,  9.02371e-10])
80871   , -79088.4    , array([ 2.47518    ,  0.00100214 ,  1.11557e-54,  0.00010395 ,  9.02371e-10])
80872   , -79088.4    , array([ 2.47518    ,  0.00100114 ,  1.11668e-54,  0.00010395 ,  9.02371e-10])
