80166   , -79089.4    , array([ 1.21224    ,  0.142187   ,  0.00025434 ,  2.13331e-21,  3.62972e-81])
80286   , -2843.87    , array([ 1.31713    ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99187    ])
80287   , -2843.8     , array([ 1.31713    ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99498    ])
80288   , -2843.76    , array([ 1.31713    ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99689    ])
80289   , -2843.73    , array([ 1.31713    ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99808    ])
80290   , -2843.71    , array([ 1.31713    ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99896    ])
80292   , -2843.71    , array([ 1.31713    ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99896    ])
80293   , -3144.14    , array([ 2.31713    ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99896    ])
80295   , -2843.71    , array([ 1.31713    ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99896    ])
80296   , -6094.01    , array([ 0.6991     ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99896    ])
80297   , -2685.19    , array([ 1.6991     ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99896    ])
80298   , -2680.9     , array([ 1.55095    ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99896    ])
80299   , -2674.83    , array([ 1.61739    ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99896    ])
80300   , -2674.81    , array([ 1.61439    ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99896    ])
80301   , -2674.81    , array([ 1.61142    ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99896    ])
80302   , -2674.81    , array([ 1.61439    ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99896    ])
80303   , -25316.5    , array([ 1.61439    ,  1.27375    ,  1.97855    ,  2.80451    ,  4.99896    ])
80305   , -2674.81    , array([ 1.61439    ,  0.273746   ,  1.97855    ,  2.80451    ,  4.99896    ])
80307   , -11308.6    , array([ 1.61439    ,  0.655712   ,  1.97855    ,  2.80451    ,  4.99896    ])
80308   , -6163.56    , array([ 1.61439    ,  0.464659   ,  1.97855    ,  2.80451    ,  4.99896    ])
80309   , -38469.2    , array([ 1.61439    ,  0.0376777  ,  1.97855    ,  2.80451    ,  4.99896    ])
80310   , -4071.19    , array([ 1.61439    ,  0.183576   ,  1.97855    ,  2.80451    ,  4.99896    ])
80311   , -2789.94    , array([ 1.61439    ,  0.293129   ,  1.97855    ,  2.80451    ,  4.99896    ])
80312   , -2660.56    , array([ 1.61439    ,  0.268251   ,  1.97855    ,  2.80451    ,  4.99896    ])
80313   , -2655.63    , array([ 1.61439    ,  0.261361   ,  1.97855    ,  2.80451    ,  4.99896    ])
80314   , -2655.41    , array([ 1.61439    ,  0.262446   ,  1.97855    ,  2.80451    ,  4.99896    ])
80315   , -2655.41    , array([ 1.61439    ,  0.262559   ,  1.97855    ,  2.80451    ,  4.99896    ])
80316   , -2655.41    , array([ 1.61439    ,  0.262671   ,  1.97855    ,  2.80451    ,  4.99896    ])
80317   , -2655.41    , array([ 1.61439    ,  0.262559   ,  1.97855    ,  2.80451    ,  4.99896    ])
80318   , -3905.27    , array([ 1.61439    ,  0.262559   ,  2.97855    ,  2.80451    ,  4.99896    ])
80319   , -5688.32    , array([ 1.61439    ,  0.262559   ,  0.360513   ,  2.80451    ,  4.99896    ])
80320   , -2655.41    , array([ 1.61439    ,  0.262559   ,  1.97855    ,  2.80451    ,  4.99896    ])
80321   , -2652.93    , array([ 1.61439    ,  0.262559   ,  1.36051    ,  2.80451    ,  4.99896    ])
80322   , -3169.73    , array([ 1.61439    ,  0.262559   ,  0.978547   ,  2.80451    ,  4.99896    ])
80323   , -2548.89    , array([ 1.61439    ,  0.262559   ,  1.66805    ,  2.80451    ,  4.99896    ])
80324   , -2548.81    , array([ 1.61439    ,  0.262559   ,  1.66495    ,  2.80451    ,  4.99896    ])
80325   , -2548.69    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  2.80451    ,  4.99896    ])
80326   , -2562.99    , array([ 1.61439    ,  0.262559   ,  1.54283    ,  2.80451    ,  4.99896    ])
80327   , -2548.7     , array([ 1.61439    ,  0.262559   ,  1.65227    ,  2.80451    ,  4.99896    ])
80328   , -2548.71    , array([ 1.61439    ,  0.262559   ,  1.65873    ,  2.80451    ,  4.99896    ])
80329   , -2548.69    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  2.80451    ,  4.99896    ])
80330   , -2902.03    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.80451    ,  4.99896    ])
80331   , -8593.33    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  1.18648    ,  4.99896    ])
80332   , -2548.69    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  2.80451    ,  4.99896    ])
80333   , -3298.68    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  2.18648    ,  4.99896    ])
80334   , -2523.78    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.18648    ,  4.99896    ])
80335   , -2503.98    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.02389    ,  4.99896    ])
80336   , -2504       , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.03375    ,  4.99896    ])
80337   , -2503.97    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99896    ])
80338   , -2503.97    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.03034    ,  4.99896    ])
80339   , -2503.97    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99896    ])
80341   , -2656.36    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  3.38093    ])
80342   , -2503.97    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99896    ])
80343   , -2539.93    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.38093    ])
80345   , -2519.75    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.68995    ])
80347   , -2509.55    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.88093    ])
80349   , -2506.04    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.95388    ])
80351   , -2504.75    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.98174    ])
80353   , -2504.27    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99239    ])
80355   , -2504.08    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99645    ])
80357   , -2504.01    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.998      ])
80358   , -2503.95    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99942    ])
80359   , -2503.94    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.9997     ])
80360   , -2503.93    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99987    ])
80361   , -2503.92    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99998    ])
80363   , -2503.93    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99994    ])
80365   , -2503.92    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99996    ])
80366   , -2503.92    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99999    ])
80368   , -2503.92    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99999    ])
80369   , -2792.27    , array([ 2.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99999    ])
80371   , -2503.92    , array([ 1.61439    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99999    ])
80372   , -4008.7     , array([ 0.996355   ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99999    ])
80373   , -2445.38    , array([ 1.99635    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99999    ])
80374   , -2430.7     , array([ 1.83896    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99999    ])
80375   , -2430.07    , array([ 1.87518    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99999    ])
80376   , -2429.99    , array([ 1.86662    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99999    ])
80377   , -2429.99    , array([ 1.86409    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99999    ])
80378   , -2430       , array([ 1.86914    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99999    ])
80379   , -2429.99    , array([ 1.86662    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99999    ])
80380   , -25742.3    , array([ 1.86662    ,  1.26256    ,  1.6555     ,  3.0281     ,  4.99999    ])
80382   , -2429.99    , array([ 1.86662    ,  0.262559   ,  1.6555     ,  3.0281     ,  4.99999    ])
80384   , -11337      , array([ 1.86662    ,  0.644525   ,  1.6555     ,  3.0281     ,  4.99999    ])
80385   , -6022.08    , array([ 1.86662    ,  0.45347    ,  1.6555     ,  3.0281     ,  4.99999    ])
80386   , -47980.5    , array([ 1.86662    ,  0.0264909  ,  1.6555     ,  3.0281     ,  4.99999    ])
80387   , -4015.38    , array([ 1.86662    ,  0.172389   ,  1.6555     ,  3.0281     ,  4.99999    ])
80388   , -2571.54    , array([ 1.86662    ,  0.285363   ,  1.6555     ,  3.0281     ,  4.99999    ])
80389   , -2421.6     , array([ 1.86662    ,  0.259222   ,  1.6555     ,  3.0281     ,  4.99999    ])
80390   , -2415.7     , array([ 1.86662    ,  0.251995   ,  1.6555     ,  3.0281     ,  4.99999    ])
80391   , -2415.47    , array([ 1.86662    ,  0.253069   ,  1.6555     ,  3.0281     ,  4.99999    ])
80392   , -2415.47    , array([ 1.86662    ,  0.253164   ,  1.6555     ,  3.0281     ,  4.99999    ])
80393   , -2415.48    , array([ 1.86662    ,  0.253258   ,  1.6555     ,  3.0281     ,  4.99999    ])
80394   , -2415.47    , array([ 1.86662    ,  0.253164   ,  1.6555     ,  3.0281     ,  4.99999    ])
80395   , -3609.68    , array([ 1.86662    ,  0.253164   ,  2.6555     ,  3.0281     ,  4.99999    ])
80396   , -7641.11    , array([ 1.86662    ,  0.253164   ,  0.0374678  ,  3.0281     ,  4.99999    ])
80397   , -2415.47    , array([ 1.86662    ,  0.253164   ,  1.6555     ,  3.0281     ,  4.99999    ])
80398   , -2622.68    , array([ 1.86662    ,  0.253164   ,  1.03747    ,  3.0281     ,  4.99999    ])
80399   , -2708.99    , array([ 1.86662    ,  0.253164   ,  2.03747    ,  3.0281     ,  4.99999    ])
80400   , -2376.76    , array([ 1.86662    ,  0.253164   ,  1.49837    ,  3.0281     ,  4.99999    ])
80401   , -2375.82    , array([ 1.86662    ,  0.253164   ,  1.47932    ,  3.0281     ,  4.99999    ])
80402   , -2375.67    , array([ 1.86662    ,  0.253164   ,  1.4669     ,  3.0281     ,  4.99999    ])
80403   , -2375.67    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.0281     ,  4.99999    ])
80404   , -2375.68    , array([ 1.86662    ,  0.253164   ,  1.47065    ,  3.0281     ,  4.99999    ])
80405   , -2375.67    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.0281     ,  4.99999    ])
80406   , -2753.6     , array([ 1.86662    ,  0.253164   ,  1.46879    ,  4.0281     ,  4.99999    ])
80407   , -7371.47    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  1.41007    ,  4.99999    ])
80408   , -2375.67    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.0281     ,  4.99999    ])
80409   , -2989.54    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  2.41007    ,  4.99999    ])
80410   , -2377.28    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.41007    ,  4.99999    ])
80411   , -2348.76    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21697    ,  4.99999    ])
80412   , -2348.75    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21508    ,  4.99999    ])
80413   , -2348.73    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.99999    ])
80414   , -2352.51    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.14116    ,  4.99999    ])
80415   , -2348.74    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.2092     ,  4.99999    ])
80416   , -2348.74    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21286    ,  4.99999    ])
80417   , -2348.73    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.99999    ])
80419   , -2585.62    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  3.38195    ])
80420   , -2348.73    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.99999    ])
80421   , -2404.67    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.38195    ])
80423   , -2373.27    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.69097    ])
80425   , -2357.41    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.88195    ])
80427   , -2351.95    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.9549     ])
80429   , -2349.95    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.98277    ])
80431   , -2349.2     , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.99341    ])
80433   , -2348.91    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.99747    ])
80435   , -2348.8     , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.99903    ])
80437   , -2348.76    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.99962    ])
80439   , -2348.74    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.99985    ])
80441   , -2348.74    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.99993    ])
80443   , -2348.73    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.99997    ])
80444   , -2348.73    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  5          ])
80446   , -2348.73    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  4.99999    ])
80447   , -2348.73    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  5          ])
80448   , -2348.73    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  5          ])
80450   , -2348.73    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  5          ])
80452   , -2348.73    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  5          ])
80453   , -2348.73    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  5          ])
80455   , -2348.73    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  5          ])
80456   , -2676.7     , array([ 2.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  5          ])
80457   , -28001.4    , array([ 0.248582   ,  0.253164   ,  1.46879    ,  3.21103    ,  5          ])
80458   , -2348.73    , array([ 1.86662    ,  0.253164   ,  1.46879    ,  3.21103    ,  5          ])
80459   , -3164.7     , array([ 1.24858    ,  0.253164   ,  1.46879    ,  3.21103    ,  5          ])
80460   , -2356.84    , array([ 2.24858    ,  0.253164   ,  1.46879    ,  3.21103    ,  5          ])
80461   , -2325.55    , array([ 2.04968    ,  0.253164   ,  1.46879    ,  3.21103    ,  5          ])
