8       , -38940.3    , array([ 0.797136   ,  1.13708    ,  1.055e-54  ,  1.20712e-84,  0.379363   ])
246     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
247     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
248     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
249     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
250     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
251     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
252     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
253     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
254     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
255     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
256     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
257     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
258     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
259     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
260     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
261     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
262     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
263     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
264     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
265     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
266     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
267     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
268     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
269     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
270     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
271     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
272     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
273     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
274     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
275     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
276     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
277     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
278     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
279     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
280     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
281     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
282     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
283     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
284     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
285     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
286     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
287     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
288     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
289     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
290     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
291     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
292     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
293     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
294     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
295     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
296     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
297     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
298     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
299     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
300     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
301     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
302     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
303     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
304     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
305     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
306     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
307     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
308     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
309     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
310     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
311     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
312     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
313     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
314     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
315     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
316     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
317     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
318     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
319     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
320     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
321     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
322     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
323     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
324     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
325     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
326     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
327     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
328     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
329     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
330     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
331     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
332     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
333     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
334     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
335     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
336     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
337     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
338     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
339     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
340     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
341     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
342     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
343     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
344     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
345     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
346     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
347     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
348     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
349     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
350     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
351     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
352     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
353     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
354     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
355     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
356     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
357     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
358     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
359     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
360     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
361     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
362     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
363     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
364     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
365     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
366     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
367     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
368     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
369     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
370     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
371     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
372     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
373     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
374     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
375     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
376     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
377     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
378     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
379     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
380     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
381     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
382     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
383     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
384     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
385     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
386     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
387     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
388     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
389     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
390     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
391     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
392     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
393     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
394     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
395     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
396     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
397     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
398     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
399     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
400     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
401     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
402     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
403     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
404     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
405     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
406     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
407     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
408     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
409     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
410     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
411     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
412     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
413     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
414     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
415     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
416     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
417     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
418     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
419     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
420     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
421     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
422     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
423     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
424     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
425     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
426     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
427     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
428     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
429     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
430     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
431     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
432     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
433     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
434     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
435     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
436     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
437     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
438     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
439     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
440     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
441     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
442     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
443     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
444     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
445     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
446     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
447     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
448     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
449     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
450     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
451     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
452     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
453     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
454     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
455     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
456     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
457     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
458     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
459     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
460     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
461     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
462     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
463     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
464     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
465     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
466     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
467     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
468     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
469     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
470     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
471     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
472     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
473     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
474     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
475     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20833e-84,  0.0242281  ])
476     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242523  ])
477     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
478     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
479     , -1632.53    , array([ 1.43827    ,  0.0676552  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
480     , -1632.53    , array([ 1.43684    ,  0.0677229  ,  1.055e-54  ,  1.20712e-84,  0.0242281  ])
481     , -1632.53    , array([ 1.43684    ,  0.0676552  ,  1.05606e-54,  1.20712e-84,  0.0242281  ])
