2963    , -79089.4    , array([ 0.0252983  ,  0.0337746  ,  5.33132    ,  8.58185e-13,  9.34078e-10])
2985    , -79089      , array([ 0.0136238  ,  0.0170756  ,  5.33301    ,  8.58185e-13,  3.43742e-09])
2986    , -79089      , array([ 0.0136374  ,  0.0170756  ,  5.33301    ,  8.58185e-13,  3.43742e-09])
2987    , -79089      , array([ 0.0136238  ,  0.0170927  ,  5.33301    ,  8.58185e-13,  3.43742e-09])
2988    , -79089      , array([ 0.0136238  ,  0.0170756  ,  5.33834    ,  8.58185e-13,  3.43742e-09])
2989    , -79089      , array([ 0.0136238  ,  0.0170756  ,  5.33301    ,  8.59044e-13,  3.43742e-09])
2990    , -79089      , array([ 0.0136238  ,  0.0170756  ,  5.33301    ,  8.58185e-13,  3.44086e-09])
2991    , -78919      , array([ 0.00206595 ,  0.00213614 ,  5.33815    ,  8.58185e-13,  1.82275e-07])
2992    , -78919      , array([ 0.00206595 ,  0.00213614 ,  5.33815    ,  8.58185e-13,  1.82275e-07])
2993    , -78919.1    , array([ 0.00206802 ,  0.00213614 ,  5.33815    ,  8.58185e-13,  1.82275e-07])
2994    , -78919.1    , array([ 0.00206595 ,  0.00213828 ,  5.33815    ,  8.58185e-13,  1.82275e-07])
2995    , -78919      , array([ 0.00206595 ,  0.00213614 ,  5.34349    ,  8.58185e-13,  1.82275e-07])
2996    , -78919      , array([ 0.00206595 ,  0.00213614 ,  5.33815    ,  8.59044e-13,  1.82275e-07])
2997    , -78918.9    , array([ 0.00206595 ,  0.00213614 ,  5.33815    ,  8.58185e-13,  1.82457e-07])
3005    , -78919      , array([ 0.00206585 ,  0.00213602 ,  5.33815    ,  8.58185e-13,  1.82294e-07])
3006    , -78919      , array([ 0.00206585 ,  0.00213602 ,  5.33815    ,  8.58185e-13,  1.82294e-07])
3007    , -78919.1    , array([ 0.00206792 ,  0.00213602 ,  5.33815    ,  8.58185e-13,  1.82294e-07])
3008    , -78919.1    , array([ 0.00206585 ,  0.00213816 ,  5.33815    ,  8.58185e-13,  1.82294e-07])
3009    , -78919      , array([ 0.00206585 ,  0.00213602 ,  5.34349    ,  8.58185e-13,  1.82294e-07])
3010    , -78919      , array([ 0.00206585 ,  0.00213602 ,  5.33815    ,  8.59044e-13,  1.82294e-07])
3011    , -78918.8    , array([ 0.00206585 ,  0.00213602 ,  5.33815    ,  8.58185e-13,  1.82477e-07])
3012    , -78919      , array([ 0.00206574 ,  0.0021359  ,  5.33815    ,  8.58185e-13,  1.82314e-07])
3013    , -78919      , array([ 0.00206574 ,  0.0021359  ,  5.33815    ,  8.58185e-13,  1.82314e-07])
3014    , -78919      , array([ 0.00206781 ,  0.0021359  ,  5.33815    ,  8.58185e-13,  1.82314e-07])
3015    , -78919.1    , array([ 0.00206574 ,  0.00213804 ,  5.33815    ,  8.58185e-13,  1.82314e-07])
3016    , -78919      , array([ 0.00206574 ,  0.0021359  ,  5.34349    ,  8.58185e-13,  1.82314e-07])
3017    , -78919      , array([ 0.00206574 ,  0.0021359  ,  5.33815    ,  8.59044e-13,  1.82314e-07])
3018    , -78918.8    , array([ 0.00206574 ,  0.0021359  ,  5.33815    ,  8.58185e-13,  1.82496e-07])
3026    , -78919      , array([ 0.00206572 ,  0.00213587 ,  5.33815    ,  8.58185e-13,  1.82319e-07])
3027    , -78919      , array([ 0.00206572 ,  0.00213587 ,  5.33815    ,  8.58185e-13,  1.82319e-07])
3028    , -78919      , array([ 0.00206778 ,  0.00213587 ,  5.33815    ,  8.58185e-13,  1.82319e-07])
3029    , -78919.1    , array([ 0.00206572 ,  0.00213801 ,  5.33815    ,  8.58185e-13,  1.82319e-07])
3030    , -78919      , array([ 0.00206572 ,  0.00213587 ,  5.34349    ,  8.58185e-13,  1.82319e-07])
3031    , -78919      , array([ 0.00206572 ,  0.00213587 ,  5.33815    ,  8.59044e-13,  1.82319e-07])
3032    , -78918.8    , array([ 0.00206572 ,  0.00213587 ,  5.33815    ,  8.58185e-13,  1.82501e-07])
3033    , -78919      , array([ 0.00206569 ,  0.00213584 ,  5.33815    ,  8.58185e-13,  1.82324e-07])
3034    , -78919      , array([ 0.00206569 ,  0.00213584 ,  5.33815    ,  8.58185e-13,  1.82324e-07])
3035    , -78919      , array([ 0.00206776 ,  0.00213584 ,  5.33815    ,  8.58185e-13,  1.82324e-07])
3036    , -78919.1    , array([ 0.00206569 ,  0.00213798 ,  5.33815    ,  8.58185e-13,  1.82324e-07])
3037    , -78919      , array([ 0.00206569 ,  0.00213584 ,  5.34349    ,  8.58185e-13,  1.82324e-07])
3038    , -78919      , array([ 0.00206569 ,  0.00213584 ,  5.33815    ,  8.59044e-13,  1.82324e-07])
3039    , -78918.8    , array([ 0.00206569 ,  0.00213584 ,  5.33815    ,  8.58185e-13,  1.82506e-07])
3047    , -78919      , array([ 0.00206568 ,  0.00213583 ,  5.33815    ,  8.58185e-13,  1.82325e-07])
3048    , -78919      , array([ 0.00206568 ,  0.00213583 ,  5.33815    ,  8.58185e-13,  1.82325e-07])
3049    , -78919      , array([ 0.00206775 ,  0.00213583 ,  5.33815    ,  8.58185e-13,  1.82325e-07])
3050    , -78919.1    , array([ 0.00206568 ,  0.00213797 ,  5.33815    ,  8.58185e-13,  1.82325e-07])
3051    , -78919      , array([ 0.00206568 ,  0.00213583 ,  5.34349    ,  8.58185e-13,  1.82325e-07])
3052    , -78919      , array([ 0.00206568 ,  0.00213583 ,  5.33815    ,  8.59044e-13,  1.82325e-07])
3053    , -78918.8    , array([ 0.00206568 ,  0.00213583 ,  5.33815    ,  8.58185e-13,  1.82508e-07])
3054    , -78919      , array([ 0.00206568 ,  0.00213583 ,  5.33815    ,  8.58185e-13,  1.82326e-07])
3055    , -78919      , array([ 0.00206568 ,  0.00213583 ,  5.33815    ,  8.58185e-13,  1.82326e-07])
3056    , -78919      , array([ 0.00206774 ,  0.00213583 ,  5.33815    ,  8.58185e-13,  1.82326e-07])
3057    , -78919.1    , array([ 0.00206568 ,  0.00213796 ,  5.33815    ,  8.58185e-13,  1.82326e-07])
3058    , -78919      , array([ 0.00206568 ,  0.00213583 ,  5.34349    ,  8.58185e-13,  1.82326e-07])
3059    , -78919      , array([ 0.00206568 ,  0.00213583 ,  5.33815    ,  8.59044e-13,  1.82326e-07])
3060    , -78918.8    , array([ 0.00206568 ,  0.00213583 ,  5.33815    ,  8.58185e-13,  1.82509e-07])
3068    , -78919      , array([ 0.00206567 ,  0.00213583 ,  5.33815    ,  8.58185e-13,  1.82327e-07])
3069    , -78919      , array([ 0.00206567 ,  0.00213583 ,  5.33815    ,  8.58185e-13,  1.82327e-07])
3070    , -78919      , array([ 0.00206774 ,  0.00213583 ,  5.33815    ,  8.58185e-13,  1.82327e-07])
3071    , -78919.1    , array([ 0.00206567 ,  0.00213796 ,  5.33815    ,  8.58185e-13,  1.82327e-07])
3072    , -78919      , array([ 0.00206567 ,  0.00213583 ,  5.34349    ,  8.58185e-13,  1.82327e-07])
3073    , -78919      , array([ 0.00206567 ,  0.00213583 ,  5.33815    ,  8.59044e-13,  1.82327e-07])
3074    , -78918.8    , array([ 0.00206567 ,  0.00213583 ,  5.33815    ,  8.58185e-13,  1.82509e-07])
3075    , -78919      , array([ 0.00206567 ,  0.00213582 ,  5.33815    ,  8.58185e-13,  1.82327e-07])
3076    , -78919      , array([ 0.00206567 ,  0.00213582 ,  5.33815    ,  8.58185e-13,  1.82327e-07])
3077    , -78919      , array([ 0.00206774 ,  0.00213582 ,  5.33815    ,  8.58185e-13,  1.82327e-07])
3078    , -78919.1    , array([ 0.00206567 ,  0.00213796 ,  5.33815    ,  8.58185e-13,  1.82327e-07])
3079    , -78919      , array([ 0.00206567 ,  0.00213582 ,  5.34349    ,  8.58185e-13,  1.82327e-07])
3080    , -78919      , array([ 0.00206567 ,  0.00213582 ,  5.33815    ,  8.59044e-13,  1.82327e-07])
3081    , -78918.8    , array([ 0.00206567 ,  0.00213582 ,  5.33815    ,  8.58185e-13,  1.82509e-07])
3082    , -78335.6    , array([ 0.00128906 ,  0.00127024 ,  5.33943    ,  8.58185e-13,  4.91998e-07])
3083    , -78335.6    , array([ 0.00128906 ,  0.00127024 ,  5.33943    ,  8.58185e-13,  4.91998e-07])
3084    , -78335.9    , array([ 0.00129035 ,  0.00127024 ,  5.33943    ,  8.58185e-13,  4.91998e-07])
3085    , -78336.1    , array([ 0.00128906 ,  0.00127151 ,  5.33943    ,  8.58185e-13,  4.91998e-07])
3086    , -78335.6    , array([ 0.00128906 ,  0.00127024 ,  5.34477    ,  8.58185e-13,  4.91998e-07])
3087    , -78335.6    , array([ 0.00128906 ,  0.00127024 ,  5.33943    ,  8.59044e-13,  4.91998e-07])
3088    , -78334.9    , array([ 0.00128906 ,  0.00127024 ,  5.33943    ,  8.58185e-13,  4.9249e-07 ])
3089    , -78335.6    , array([ 0.00128906 ,  0.00127024 ,  5.33943    ,  8.58185e-13,  4.91999e-07])
3090    , -78335.6    , array([ 0.00128906 ,  0.00127024 ,  5.33943    ,  8.58185e-13,  4.91999e-07])
3091    , -78335.9    , array([ 0.00129035 ,  0.00127024 ,  5.33943    ,  8.58185e-13,  4.91999e-07])
3092    , -78336.1    , array([ 0.00128906 ,  0.00127151 ,  5.33943    ,  8.58185e-13,  4.91999e-07])
3093    , -78335.6    , array([ 0.00128906 ,  0.00127024 ,  5.34477    ,  8.58185e-13,  4.91999e-07])
3094    , -78335.6    , array([ 0.00128906 ,  0.00127024 ,  5.33943    ,  8.59044e-13,  4.91999e-07])
3095    , -78334.9    , array([ 0.00128906 ,  0.00127024 ,  5.33943    ,  8.58185e-13,  4.92491e-07])
3096    , -78335.6    , array([ 0.00128906 ,  0.00127023 ,  5.33943    ,  8.58185e-13,  4.92e-07   ])
3097    , -78335.6    , array([ 0.00128906 ,  0.00127023 ,  5.33943    ,  8.58185e-13,  4.92e-07   ])
3098    , -78335.9    , array([ 0.00129035 ,  0.00127023 ,  5.33943    ,  8.58185e-13,  4.92e-07   ])
3099    , -78336.1    , array([ 0.00128906 ,  0.0012715  ,  5.33943    ,  8.58185e-13,  4.92e-07   ])
3100    , -78335.6    , array([ 0.00128906 ,  0.00127023 ,  5.34477    ,  8.58185e-13,  4.92e-07   ])
3101    , -78335.6    , array([ 0.00128906 ,  0.00127023 ,  5.33943    ,  8.59044e-13,  4.92e-07   ])
3102    , -78334.9    , array([ 0.00128906 ,  0.00127023 ,  5.33943    ,  8.58185e-13,  4.92492e-07])
3110    , -78335.6    , array([ 0.00128906 ,  0.00127023 ,  5.33943    ,  8.58185e-13,  4.92e-07   ])
3111    , -78335.6    , array([ 0.00128906 ,  0.00127023 ,  5.33943    ,  8.58185e-13,  4.92e-07   ])
3112    , -78335.9    , array([ 0.00129035 ,  0.00127023 ,  5.33943    ,  8.58185e-13,  4.92e-07   ])
3113    , -78336.1    , array([ 0.00128906 ,  0.0012715  ,  5.33943    ,  8.58185e-13,  4.92e-07   ])
3114    , -78335.6    , array([ 0.00128906 ,  0.00127023 ,  5.34477    ,  8.58185e-13,  4.92e-07   ])
3115    , -78335.6    , array([ 0.00128906 ,  0.00127023 ,  5.33943    ,  8.59044e-13,  4.92e-07   ])
3116    , -78334.9    , array([ 0.00128906 ,  0.00127023 ,  5.33943    ,  8.58185e-13,  4.92492e-07])
3117    , -78335.6    , array([ 0.00128906 ,  0.00127023 ,  5.33943    ,  8.58185e-13,  4.92e-07   ])
3118    , -78335.6    , array([ 0.00128906 ,  0.00127023 ,  5.33943    ,  8.58185e-13,  4.92e-07   ])
3119    , -78335.9    , array([ 0.00129034 ,  0.00127023 ,  5.33943    ,  8.58185e-13,  4.92e-07   ])
3120    , -78336.1    , array([ 0.00128906 ,  0.0012715  ,  5.33943    ,  8.58185e-13,  4.92e-07   ])
3121    , -78335.6    , array([ 0.00128906 ,  0.00127023 ,  5.34477    ,  8.58185e-13,  4.92e-07   ])
3122    , -78335.6    , array([ 0.00128906 ,  0.00127023 ,  5.33943    ,  8.59044e-13,  4.92e-07   ])
3123    , -78334.9    , array([ 0.00128906 ,  0.00127023 ,  5.33943    ,  8.58185e-13,  4.92493e-07])
3124    , -77998.5    , array([ 0.00114571 ,  0.00111548 ,  5.33975    ,  8.58185e-13,  6.30584e-07])
3125    , -77998.5    , array([ 0.00114571 ,  0.00111548 ,  5.33975    ,  8.58185e-13,  6.30584e-07])
3126    , -77998.9    , array([ 0.00114686 ,  0.00111548 ,  5.33975    ,  8.58185e-13,  6.30584e-07])
3127    , -77999.1    , array([ 0.00114571 ,  0.0011166  ,  5.33975    ,  8.58185e-13,  6.30584e-07])
3128    , -77998.5    , array([ 0.00114571 ,  0.00111548 ,  5.34509    ,  8.58185e-13,  6.30584e-07])
3129    , -77998.5    , array([ 0.00114571 ,  0.00111548 ,  5.33975    ,  8.59044e-13,  6.30584e-07])
3130    , -77997.4    , array([ 0.00114571 ,  0.00111548 ,  5.33975    ,  8.58185e-13,  6.31215e-07])
3131    , -77998.5    , array([ 0.00114571 ,  0.00111548 ,  5.33975    ,  8.58185e-13,  6.30584e-07])
3132    , -77998.5    , array([ 0.00114571 ,  0.00111548 ,  5.33975    ,  8.58185e-13,  6.30584e-07])
3133    , -77998.9    , array([ 0.00114686 ,  0.00111548 ,  5.33975    ,  8.58185e-13,  6.30584e-07])
3134    , -77999.1    , array([ 0.00114571 ,  0.0011166  ,  5.33975    ,  8.58185e-13,  6.30584e-07])
3135    , -77998.5    , array([ 0.00114571 ,  0.00111548 ,  5.34509    ,  8.58185e-13,  6.30584e-07])
3136    , -77998.5    , array([ 0.00114571 ,  0.00111548 ,  5.33975    ,  8.59044e-13,  6.30584e-07])
3137    , -77997.4    , array([ 0.00114571 ,  0.00111548 ,  5.33975    ,  8.58185e-13,  6.31215e-07])
3138    , -77998.5    , array([ 0.00114571 ,  0.00111548 ,  5.33975    ,  8.58185e-13,  6.30584e-07])
3139    , -77998.5    , array([ 0.00114571 ,  0.00111548 ,  5.33975    ,  8.58185e-13,  6.30584e-07])
3140    , -77998.9    , array([ 0.00114686 ,  0.00111548 ,  5.33975    ,  8.58185e-13,  6.30584e-07])
3141    , -77999.1    , array([ 0.00114571 ,  0.0011166  ,  5.33975    ,  8.58185e-13,  6.30584e-07])
3142    , -77998.5    , array([ 0.00114571 ,  0.00111548 ,  5.34509    ,  8.58185e-13,  6.30584e-07])
3143    , -77998.5    , array([ 0.00114571 ,  0.00111548 ,  5.33975    ,  8.59044e-13,  6.30584e-07])
3144    , -77997.4    , array([ 0.00114571 ,  0.00111548 ,  5.33975    ,  8.58185e-13,  6.31215e-07])
3145    , -77777.7    , array([ 0.00108013 ,  0.00104533 ,  5.33991    ,  8.58185e-13,  7.13891e-07])
3146    , -77777.7    , array([ 0.00108013 ,  0.00104533 ,  5.33991    ,  8.58185e-13,  7.13891e-07])
3147    , -77778.2    , array([ 0.00108121 ,  0.00104533 ,  5.33991    ,  8.58185e-13,  7.13891e-07])
3148    , -77778.5    , array([ 0.00108013 ,  0.00104638 ,  5.33991    ,  8.58185e-13,  7.13891e-07])
3149    , -77777.7    , array([ 0.00108013 ,  0.00104533 ,  5.34526    ,  8.58185e-13,  7.13891e-07])
3150    , -77777.7    , array([ 0.00108013 ,  0.00104533 ,  5.33991    ,  8.59044e-13,  7.13891e-07])
3151    , -77776.4    , array([ 0.00108013 ,  0.00104533 ,  5.33991    ,  8.58185e-13,  7.14605e-07])
3152    , -77777.7    , array([ 0.00108013 ,  0.00104533 ,  5.33991    ,  8.58185e-13,  7.13891e-07])
3153    , -77777.7    , array([ 0.00108013 ,  0.00104533 ,  5.33991    ,  8.58185e-13,  7.13891e-07])
3154    , -77778.2    , array([ 0.00108121 ,  0.00104533 ,  5.33991    ,  8.58185e-13,  7.13891e-07])
3155    , -77778.5    , array([ 0.00108013 ,  0.00104638 ,  5.33991    ,  8.58185e-13,  7.13891e-07])
3156    , -77777.7    , array([ 0.00108013 ,  0.00104533 ,  5.34526    ,  8.58185e-13,  7.13891e-07])
3157    , -77777.7    , array([ 0.00108013 ,  0.00104533 ,  5.33991    ,  8.59044e-13,  7.13891e-07])
3158    , -77776.4    , array([ 0.00108013 ,  0.00104533 ,  5.33991    ,  8.58185e-13,  7.14605e-07])
3159    , -77777.7    , array([ 0.00108013 ,  0.00104533 ,  5.33991    ,  8.58185e-13,  7.13891e-07])
3160    , -77777.7    , array([ 0.00108013 ,  0.00104533 ,  5.33991    ,  8.58185e-13,  7.13891e-07])
3161    , -77778.2    , array([ 0.00108121 ,  0.00104533 ,  5.33991    ,  8.58185e-13,  7.13891e-07])
3162    , -77778.5    , array([ 0.00108013 ,  0.00104638 ,  5.33991    ,  8.58185e-13,  7.13891e-07])
3163    , -77777.7    , array([ 0.00108013 ,  0.00104533 ,  5.34526    ,  8.58185e-13,  7.13891e-07])
3164    , -77777.7    , array([ 0.00108013 ,  0.00104533 ,  5.33991    ,  8.59044e-13,  7.13891e-07])
3165    , -77776.4    , array([ 0.00108013 ,  0.00104533 ,  5.33991    ,  8.58185e-13,  7.14605e-07])
3166    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3167    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3168    , -77651.9    , array([ 0.00104981 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3169    , -77652.2    , array([ 0.00104876 ,  0.00101294 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3170    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.34534    ,  8.58185e-13,  7.59585e-07])
3171    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.59044e-13,  7.59585e-07])
3172    , -77650      , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.60345e-07])
3173    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3174    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3175    , -77651.9    , array([ 0.00104981 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3176    , -77652.2    , array([ 0.00104876 ,  0.00101294 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3177    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.34534    ,  8.58185e-13,  7.59585e-07])
3178    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.59044e-13,  7.59585e-07])
3179    , -77650      , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.60345e-07])
3180    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3181    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3182    , -77651.9    , array([ 0.00104981 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3183    , -77652.2    , array([ 0.00104876 ,  0.00101294 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3184    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.34534    ,  8.58185e-13,  7.59585e-07])
3185    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.59044e-13,  7.59585e-07])
3186    , -77650      , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.60345e-07])
3194    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3195    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3196    , -77651.9    , array([ 0.00104981 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3197    , -77652.2    , array([ 0.00104876 ,  0.00101294 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3198    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.34534    ,  8.58185e-13,  7.59585e-07])
3199    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.59044e-13,  7.59585e-07])
3200    , -77650      , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.60345e-07])
3201    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3202    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3203    , -77651.9    , array([ 0.00104981 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3204    , -77652.2    , array([ 0.00104876 ,  0.00101294 ,  5.33999    ,  8.58185e-13,  7.59585e-07])
3205    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.34534    ,  8.58185e-13,  7.59585e-07])
3206    , -77651.4    , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.59044e-13,  7.59585e-07])
3207    , -77650      , array([ 0.00104876 ,  0.00101193 ,  5.33999    ,  8.58185e-13,  7.60345e-07])
3208    , -77618      , array([ 0.00104106 ,  0.00100374 ,  5.34001    ,  8.58185e-13,  7.71458e-07])
3209    , -77618      , array([ 0.00104106 ,  0.00100374 ,  5.34001    ,  8.58185e-13,  7.71458e-07])
3210    , -77618.5    , array([ 0.0010421  ,  0.00100374 ,  5.34001    ,  8.58185e-13,  7.71458e-07])
3211    , -77618.8    , array([ 0.00104106 ,  0.00100475 ,  5.34001    ,  8.58185e-13,  7.71458e-07])
3212    , -77618      , array([ 0.00104106 ,  0.00100374 ,  5.34536    ,  8.58185e-13,  7.71458e-07])
3213    , -77618      , array([ 0.00104106 ,  0.00100374 ,  5.34001    ,  8.59044e-13,  7.71458e-07])
3214    , -77616.5    , array([ 0.00104106 ,  0.00100374 ,  5.34001    ,  8.58185e-13,  7.7223e-07 ])
3215    , -77618      , array([ 0.00104106 ,  0.00100374 ,  5.34001    ,  8.58185e-13,  7.71458e-07])
3216    , -77618      , array([ 0.00104106 ,  0.00100374 ,  5.34001    ,  8.58185e-13,  7.71458e-07])
3217    , -77618.5    , array([ 0.0010421  ,  0.00100374 ,  5.34001    ,  8.58185e-13,  7.71458e-07])
3218    , -77618.8    , array([ 0.00104106 ,  0.00100475 ,  5.34001    ,  8.58185e-13,  7.71458e-07])
3219    , -77618      , array([ 0.00104106 ,  0.00100374 ,  5.34536    ,  8.58185e-13,  7.71458e-07])
3220    , -77618      , array([ 0.00104106 ,  0.00100374 ,  5.34001    ,  8.59044e-13,  7.71458e-07])
3221    , -77616.5    , array([ 0.00104106 ,  0.00100374 ,  5.34001    ,  8.58185e-13,  7.7223e-07 ])
3222    , -77618      , array([ 0.00104106 ,  0.00100374 ,  5.34001    ,  8.58185e-13,  7.71458e-07])
3223    , -77618      , array([ 0.00104106 ,  0.00100374 ,  5.34001    ,  8.58185e-13,  7.71458e-07])
3224    , -77618.5    , array([ 0.0010421  ,  0.00100374 ,  5.34001    ,  8.58185e-13,  7.71458e-07])
3225    , -77618.8    , array([ 0.00104106 ,  0.00100475 ,  5.34001    ,  8.58185e-13,  7.71458e-07])
3226    , -77618      , array([ 0.00104106 ,  0.00100374 ,  5.34536    ,  8.58185e-13,  7.71458e-07])
3227    , -77618      , array([ 0.00104106 ,  0.00100374 ,  5.34001    ,  8.59044e-13,  7.71458e-07])
3228    , -77616.5    , array([ 0.00104106 ,  0.00100374 ,  5.34001    ,  8.58185e-13,  7.7223e-07 ])
3232    , -77601.8    , array([ 0.00103723 ,  0.00100068 ,  5.34002    ,  8.58185e-13,  7.77464e-07])
3236    , -77615.1    , array([ 0.00104041 ,  0.00100304 ,  5.34002    ,  8.58185e-13,  7.72485e-07])
3237    , -77615.1    , array([ 0.00104041 ,  0.00100304 ,  5.34002    ,  8.58185e-13,  7.72485e-07])
3238    , -77615.6    , array([ 0.00104145 ,  0.00100304 ,  5.34002    ,  8.58185e-13,  7.72485e-07])
3239    , -77615.9    , array([ 0.00104041 ,  0.00100405 ,  5.34002    ,  8.58185e-13,  7.72485e-07])
3240    , -77615.1    , array([ 0.00104041 ,  0.00100304 ,  5.34536    ,  8.58185e-13,  7.72485e-07])
3241    , -77615.1    , array([ 0.00104041 ,  0.00100304 ,  5.34002    ,  8.59044e-13,  7.72485e-07])
3242    , -77613.6    , array([ 0.00104041 ,  0.00100304 ,  5.34002    ,  8.58185e-13,  7.73258e-07])
3243    , -77612.6    , array([ 0.00103984 ,  0.00100244 ,  5.34002    ,  8.58185e-13,  7.73367e-07])
3244    , -77612.6    , array([ 0.00103984 ,  0.00100244 ,  5.34002    ,  8.58185e-13,  7.73367e-07])
3245    , -77613.1    , array([ 0.00104088 ,  0.00100244 ,  5.34002    ,  8.58185e-13,  7.73367e-07])
3246    , -77613.4    , array([ 0.00103984 ,  0.00100345 ,  5.34002    ,  8.58185e-13,  7.73367e-07])
3247    , -77612.6    , array([ 0.00103984 ,  0.00100244 ,  5.34536    ,  8.58185e-13,  7.73367e-07])
3248    , -77612.6    , array([ 0.00103984 ,  0.00100244 ,  5.34002    ,  8.59044e-13,  7.73367e-07])
